date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130477.350000,262.040001,6.299999,0.000000,0.000000,1.000000,0.000000,2.000000,221.320004,30.519997,0.900002,0.000000,0.000000,0.000000,0.000000,0.000000,123.000000,139.040001
1523130477.400000,256.060013,8.459999,0.000000,0.000000,1.000000,0.000000,2.500004,215.300007,26.520004,2.279999,0.000000,0.000000,0.000000,0.000000,0.000000,122.899998,133.160015
1523130477.450000,249.500023,7.080009,0.000000,0.320000,0.260002,0.000000,3.659996,212.380013,23.080002,2.720001,0.000000,0.000000,0.000000,0.000000,0.000000,121.420002,128.080021
1523130477.500000,243.680024,7.020003,0.000000,1.180004,1.920002,0.000000,4.100002,206.100006,21.280003,2.080004,0.000000,0.000000,0.000000,0.000000,0.000000,118.040001,125.640023
1523130477.550000,238.099994,3.399997,0.000000,1.739994,1.119999,0.000000,1.140003,206.640003,23.660000,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,117.939999,120.159995
1523130477.600000,231.119997,0.220000,0.000000,0.320000,0.000000,0.000000,0.460003,205.919998,22.619995,1.580001,0.000000,0.000000,0.000000,0.000000,0.000000,116.959999,114.159998
1523130477.650000,219.939997,0.420002,0.000000,0.000000,0.299997,0.000000,0.139999,198.120003,19.959995,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.400002,104.539995
1523130477.700000,212.219996,1.240002,0.000000,0.000000,0.000000,0.000000,0.000000,191.499992,17.440001,2.040001,0.000000,0.000000,0.000000,0.000000,0.000000,113.540001,98.679996
1523130477.750000,204.420002,1.219997,0.000000,0.000000,0.000000,0.000000,0.000000,184.500000,15.700005,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.760002,92.660000
1523130477.800000,192.939999,0.660000,0.000000,1.000000,0.000000,0.000000,0.000000,175.459999,13.000000,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,109.779999,83.160000
1523130477.850000,182.219988,1.239998,0.000000,0.680000,0.000000,0.000000,0.579998,167.019997,9.720001,2.979994,0.000000,0.000000,0.000000,0.000000,0.000000,106.180000,76.039988
1523130477.900000,176.559997,1.459998,0.000000,0.000000,0.000000,0.000000,0.979996,164.460003,7.359997,2.300003,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000,71.559997
1523130477.950000,163.819988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.719990,6.099998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.379997,62.439991
1523130478.000000,154.840008,0.220005,0.000000,0.000000,0.260002,0.000000,0.000000,147.420002,5.939999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.360001,56.480007
1523130478.050000,144.620006,3.119998,0.000000,0.000000,0.220001,0.000000,0.000000,136.100002,4.880001,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,91.440002,53.180003
1523130478.100000,128.640007,2.480003,0.000000,0.000000,0.000000,0.000000,0.040001,123.860004,2.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.719997,44.920010
1523130478.150000,115.420012,1.340004,0.000000,0.000000,0.000000,0.000000,0.040001,111.640007,2.380001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,78.100002,37.320009
1523130478.200000,105.800003,0.700001,0.000000,0.000000,0.000000,0.000000,0.000000,102.100002,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.520004,32.279999
1523130478.250000,98.499992,0.099998,0.000000,0.000000,0.000000,0.000000,0.060001,95.859997,2.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.680000,29.819992
1523130478.300000,89.880001,0.799999,0.000000,0.000000,0.000000,0.000000,1.720001,85.920002,1.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.460003,26.419998
1523130478.350000,80.479995,0.400004,0.000000,0.000000,0.000000,0.000000,2.220001,75.859989,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.919994,22.560000
1523130478.400000,68.200005,0.479996,0.000000,0.000000,0.139999,0.000000,1.399998,64.240013,1.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.640003,17.560001
1523130478.450000,54.259998,0.719997,0.000000,0.000000,0.060001,0.000000,0.000000,52.320000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.620003,13.639996
1523130478.500000,45.000000,0.699997,0.000000,0.000000,0.000000,0.000000,0.000000,44.120007,0.159996,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,34.280006,10.719994
1523130478.550000,34.839993,0.539997,0.000000,0.079999,0.000000,0.000000,0.000000,31.179993,2.460003,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,20.879993,13.960000
1523130478.600000,12.800015,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,9.920010,2.600002,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,6.320007,6.480008
1523130478.650000,0.339999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.319999
1523130478.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130478.950000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523130479.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130479.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130479.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130479.150000,0.120000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000
1523130479.200000,1.060010,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680002,0.120003,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060010
1523130479.250000,1.299997,0.339999,0.000000,0.000000,0.200000,0.000000,0.000000,0.419998,0.220005,0.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299997
1523130479.300000,1.540002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180005,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540002
1523130479.350000,1.879988,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159989,0.240000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879988
1523130479.400000,2.039995,0.459995,0.000000,0.000000,0.000000,0.000000,0.020004,0.959999,0.599997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039995
1523130479.450000,3.900003,0.540002,0.000000,0.000000,0.139999,0.000000,0.060001,1.519994,1.600000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900003
1523130479.500000,0.799994,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.659994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799994
1523130479.550000,1.320000,0.060000,0.000000,0.000000,0.060001,0.000000,0.000000,0.780000,0.320001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320000
1523130479.600000,0.400000,0.199999,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523130479.650000,1.399998,0.599997,0.000000,0.000000,0.000000,0.000000,0.080004,0.279999,0.359995,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399998
1523130479.700000,0.300001,0.060000,0.000000,0.120001,0.079999,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001
1523130479.750000,0.880005,0.240002,0.000000,0.060000,0.000000,0.000000,0.000000,0.360004,0.179998,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880005
1523130479.800000,2.119992,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,1.499996,0.359994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119992
1523130479.850000,2.760003,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,2.179997,0.180001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.760003
1523130479.900000,1.519985,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.919990,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519985
1523130479.950000,3.120014,0.100002,0.000000,0.100002,0.000000,0.000000,0.000000,2.040006,0.880004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.120014
1523130480.000000,0.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997
1523130480.050000,1.279990,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.759997,0.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279990
1523130480.100000,0.899998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.279999,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899998
1523130480.150000,0.780009,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.040001,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780009
1523130480.200000,1.360012,0.540005,0.000000,0.000000,0.139999,0.000000,0.000000,0.160000,0.360005,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360012
1523130480.250000,5.100004,1.839998,0.000000,0.099998,0.000000,0.000000,0.139999,2.039997,0.680004,0.300007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100004
1523130480.300000,17.740025,2.680006,0.000000,0.020004,0.200000,0.000000,0.279999,11.100006,2.380004,1.080006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.740025
1523130480.350000,11.779997,1.199997,0.000000,0.000000,0.000000,0.000000,0.000000,9.139996,0.720001,0.720003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.779997
1523130480.400000,10.499991,2.759989,0.000000,0.099998,0.219998,0.000000,0.000000,5.180002,1.440001,0.800004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.499991
1523130480.450000,10.379988,1.339986,0.000000,0.000000,0.000000,0.000000,0.000000,6.320001,2.139999,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.379988
1523130480.500000,10.400015,2.040003,0.000000,0.120001,0.120001,0.000000,0.260000,5.140004,1.099999,1.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.400015
1523130480.550000,7.179996,0.480001,0.000000,0.079999,0.000000,0.000000,0.000000,4.059988,1.520006,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.179996
1523130480.600000,5.720017,0.780011,0.000000,0.000000,0.200000,0.000000,0.020000,2.760003,1.160000,0.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.720017
1523130480.650000,14.999997,2.639990,0.000000,0.539997,0.260000,0.000000,0.180000,6.300009,3.020000,2.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.999997
1523130480.700000,20.079980,2.839990,0.000000,0.459999,0.379996,0.000000,0.000000,8.439999,7.079999,0.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.079980
1523130480.750000,22.760022,5.520018,0.000000,0.020000,0.439998,0.000000,0.860003,5.700005,8.799995,1.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.760022
1523130480.800000,36.499977,9.739993,0.000000,0.259998,1.659996,0.000000,1.580002,14.739998,6.779990,1.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.499977
1523130480.850000,47.880003,9.399986,0.000000,0.100002,1.560001,0.000000,1.839996,17.580006,13.980002,3.420009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.880003
1523130480.900000,53.399986,12.079998,0.000000,0.020004,1.000000,0.000000,1.859997,19.699989,15.740002,2.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.399986
1523130480.950000,52.619978,8.339992,0.000000,0.639997,1.160002,0.000000,1.160000,22.999989,15.919998,2.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.619978
1523130481.000000,61.380016,9.220011,0.000000,0.000000,0.140003,0.000000,1.179996,32.820002,16.640007,1.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.380016
1523130481.050000,107.760002,13.459996,0.000000,0.400004,0.220001,0.000000,3.580000,55.020004,29.620000,5.459996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.760002
1523130481.100000,134.439969,11.939999,0.000000,0.779999,2.019999,0.000000,3.939999,71.199986,40.019985,4.540004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.439969
1523130481.150000,144.360025,15.519998,0.000000,1.060008,0.720001,0.000000,3.220005,80.640003,40.040012,3.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.540005,143.820021
1523130481.200000,146.579984,14.399990,0.000000,0.200001,2.459998,0.000000,1.520000,83.979980,38.080009,5.940004,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,144.579984
1523130481.250000,158.240007,12.579995,0.000000,1.780003,1.200001,0.000000,4.180000,89.520004,41.740009,7.239995,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,156.240007
1523130481.300000,163.199992,13.439999,0.000000,0.319996,0.100002,0.000000,6.760002,94.319996,41.519997,6.740001,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,161.199992
1523130481.350000,161.400006,14.219998,0.000000,0.220001,0.600002,0.000000,7.919998,92.480003,40.540001,5.420002,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,159.400006
1523130481.400000,161.960017,13.519998,0.000000,1.000000,1.360001,0.000000,7.960003,98.040012,35.339996,4.740007,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,159.960017
1523130481.450000,161.840014,14.180007,0.000000,0.419998,2.800010,0.000000,7.580006,100.619995,31.739998,4.500001,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,159.840014
1523130481.500000,160.360020,15.600001,0.000000,0.239998,4.079994,0.000000,4.180004,96.840004,35.380016,4.040002,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,158.360020
1523130481.550000,158.299994,13.820003,0.000000,2.940002,3.839996,0.000000,1.000000,97.719997,33.959999,5.019997,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,156.299994
1523130481.600000,151.459990,14.519996,0.000000,1.660004,2.419998,0.000000,0.219997,97.160000,30.659996,4.819999,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,149.459990
1523130481.650000,152.860023,15.939996,0.000000,0.440002,3.640003,0.000000,1.000000,96.820019,31.040009,3.979994,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,150.860023
1523130481.700000,153.340004,16.879992,0.000000,2.000000,2.079998,0.000000,1.000000,99.140007,29.820000,2.420007,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,151.340004
1523130481.750000,153.359994,15.400005,0.000000,0.600002,2.259995,0.000000,2.679996,97.759995,30.799999,3.860001,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,151.359994
1523130481.800000,152.540005,12.600001,0.000000,0.520004,2.259998,0.000000,3.639999,97.119999,33.020004,3.379998,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,150.540005
1523130481.850000,149.039990,7.499994,0.000000,0.880001,1.160000,0.000000,3.219994,97.999996,34.000008,4.279998,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,147.039990
1523130481.900000,149.100013,7.860003,0.000000,0.820000,1.000000,0.000000,2.439999,100.820000,30.740005,5.420006,0.000000,0.000000,0.000000,0.000000,0.000000,2.520000,146.580012
1523130481.950000,147.739996,7.919998,0.000000,1.000000,1.220005,0.000000,4.000004,103.499992,25.999996,4.100000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,144.739996
1523130482.000000,146.619980,8.879986,0.000000,0.419998,0.219997,0.000000,3.699997,102.960003,27.520004,2.919994,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,143.619980
1523130482.050000,143.600001,8.220002,0.000000,0.160004,0.379997,0.000000,3.699997,99.760002,27.219997,4.160002,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,140.600001
1523130482.100000,141.740030,3.440014,0.000000,0.820001,0.360000,0.000000,2.279997,102.940014,28.280003,3.620003,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,138.740030
1523130482.150000,142.139994,4.640003,0.000000,1.000000,0.000000,0.000000,1.399998,104.040001,27.299992,3.760000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,139.139994
1523130482.200000,142.080019,7.360001,0.000000,0.599998,0.820003,0.000000,1.220001,97.800007,29.460007,4.820003,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,139.080019
1523130482.250000,139.900011,6.900005,0.000000,0.160000,0.000000,0.000000,2.439999,96.340008,27.820004,6.239996,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,136.900011
1523130482.300000,143.899995,10.979987,0.000000,1.380001,1.220003,0.000000,3.860001,95.619999,25.400002,5.440002,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,140.899995
1523130482.350000,147.859981,11.679997,0.000000,1.900002,1.159996,0.000000,1.500004,100.919991,25.219994,5.479998,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,144.859981
1523130482.400000,151.319996,14.280000,0.000000,0.500000,2.140003,0.000000,0.000000,102.400005,26.919983,5.080005,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,148.319996
1523130482.450000,150.580010,14.199994,0.000000,0.000000,3.800003,0.000000,0.000000,101.620003,27.660007,3.300003,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,147.580010
1523130482.500000,155.880004,11.760007,0.000000,0.600002,4.160000,0.000000,0.000000,103.760002,30.759995,4.839998,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,152.880004
