date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523130481.900000,0.040741,0.040741,0.000000,0.000000,0.000000,0.058176,0.058176,0.000000,0.000000,0.000000
1523130481.950000,0.074157,0.074157,0.000000,0.000000,0.000000,0.057657,0.057657,0.000000,0.000000,0.000000
1523130482.000000,0.057917,0.057917,0.000000,0.000000,0.000000,0.064000,0.064000,0.000000,0.000000,0.000000
1523130482.050000,0.090254,0.090254,0.000000,0.000000,0.000000,0.062136,0.062136,0.000000,0.000000,0.000000
1523130482.100000,0.040247,0.040247,0.000000,0.000000,0.000000,0.040884,0.040884,0.000000,0.000000,0.000000
1523130482.150000,0.041468,0.041468,0.000000,0.000000,0.000000,0.049429,0.049429,0.000000,0.000000,0.000000
1523130482.200000,0.046321,0.046321,0.000000,0.000000,0.000000,0.072438,0.072438,0.000000,0.000000,0.000000
1523130482.250000,0.069378,0.069378,0.000000,0.000000,0.000000,0.063022,0.063022,0.000000,0.000000,0.000000
1523130482.300000,0.053940,0.053940,0.000000,0.000000,0.000000,0.047157,0.047157,0.000000,0.000000,0.000000
1523130482.350000,0.071636,0.071636,0.000000,0.000000,0.000000,0.055418,0.055418,0.000000,0.000000,0.000000
1523130482.400000,0.054353,0.054353,0.000000,0.000000,0.000000,0.046965,0.046965,0.000000,0.000000,0.000000
1523130482.450000,0.048698,0.048698,0.000000,0.000000,0.000000,0.068245,0.068245,0.000000,0.000000,0.000000
1523130482.500000,0.036219,0.036219,0.000000,0.000000,0.000000,0.063210,0.063210,0.000000,0.000000,0.000000
1523130482.550000,0.053489,0.053489,0.000000,0.000000,0.000000,0.044517,0.044517,0.000000,0.000000,0.000000
1523130482.600000,0.056308,0.056308,0.000000,0.000000,0.000000,0.069244,0.069244,0.000000,0.000000,0.000000
1523130482.650000,0.066752,0.066752,0.000000,0.000000,0.000000,0.055089,0.055089,0.000000,0.000000,0.000000
1523130482.700000,0.030310,0.030310,0.000000,0.000000,0.000000,0.038042,0.038042,0.000000,0.000000,0.000000
1523130482.750000,0.050711,0.050711,0.000000,0.000000,0.000000,0.056322,0.056322,0.000000,0.000000,0.000000
1523130482.800000,0.084359,0.084359,0.000000,0.000000,0.000000,0.062988,0.062988,0.000000,0.000000,0.000000
1523130482.850000,0.053789,0.053789,0.000000,0.000000,0.000000,0.045158,0.045158,0.000000,0.000000,0.000000
1523130482.900000,0.045463,0.045463,0.000000,0.000000,0.000000,0.042580,0.042580,0.000000,0.000000,0.000000
1523130482.950000,0.071705,0.071705,0.000000,0.000000,0.000000,0.073192,0.073192,0.000000,0.000000,0.000000
1523130483.000000,0.056359,0.056359,0.000000,0.000000,0.000000,0.056886,0.056886,0.000000,0.000000,0.000000
1523130483.050000,0.071350,0.071350,0.000000,0.000000,0.000000,0.069728,0.069728,0.000000,0.000000,0.000000
1523130483.100000,0.046315,0.046315,0.000000,0.000000,0.000000,0.045627,0.045627,0.000000,0.000000,0.000000
1523130483.150000,0.053843,0.053843,0.000000,0.000000,0.000000,0.057772,0.057772,0.000000,0.000000,0.000000
1523130483.200000,0.074268,0.074268,0.000000,0.000000,0.000000,0.058481,0.058481,0.000000,0.000000,0.000000
1523130483.250000,0.096936,0.096936,0.000000,0.000000,0.000000,0.056628,0.056628,0.000000,0.000000,0.000000
1523130483.300000,0.039400,0.039400,0.000000,0.000000,0.000000,0.042209,0.042209,0.000000,0.000000,0.000000
1523130483.350000,0.049743,0.049743,0.000000,0.000000,0.000000,0.039544,0.039544,0.000000,0.000000,0.000000
1523130483.400000,0.061107,0.061107,0.000000,0.000000,0.000000,0.054211,0.054211,0.000000,0.000000,0.000000
1523130483.450000,0.062015,0.062015,0.000000,0.000000,0.000000,0.087015,0.087015,0.000000,0.000000,0.000000
1523130483.500000,0.039524,0.039524,0.000000,0.000000,0.000000,0.052179,0.052179,0.000000,0.000000,0.000000
1523130483.550000,0.059320,0.059320,0.000000,0.000000,0.000000,0.069524,0.069524,0.000000,0.000000,0.000000
1523130483.600000,0.052467,0.052467,0.000000,0.000000,0.000000,0.043167,0.043167,0.000000,0.000000,0.000000
1523130483.650000,0.086443,0.086443,0.000000,0.000000,0.000000,0.072883,0.072883,0.000000,0.000000,0.000000
1523130483.700000,0.089133,0.089133,0.000000,0.000000,0.000000,0.057774,0.057774,0.000000,0.000000,0.000000
1523130483.750000,0.040307,0.040307,0.000000,0.000000,0.000000,0.037338,0.037338,0.000000,0.000000,0.000000
1523130483.800000,0.045392,0.045392,0.000000,0.000000,0.000000,0.049378,0.049378,0.000000,0.000000,0.000000
1523130483.850000,0.038651,0.038651,0.000000,0.000000,0.000000,0.063976,0.063976,0.000000,0.000000,0.000000
1523130483.900000,0.049925,0.049925,0.000000,0.000000,0.000000,0.063704,0.063704,0.000000,0.000000,0.000000
1523130483.950000,0.061908,0.061908,0.000000,0.000000,0.000000,0.077387,0.077387,0.000000,0.000000,0.000000
1523130484.000000,0.071275,0.071275,0.000000,0.000000,0.000000,0.063271,0.063271,0.000000,0.000000,0.000000
1523130484.050000,0.064329,0.064329,0.000000,0.000000,0.000000,0.063851,0.063851,0.000000,0.000000,0.000000
1523130484.100000,0.059695,0.059695,0.000000,0.000000,0.000000,0.061694,0.061694,0.000000,0.000000,0.000000
1523130484.150000,0.056563,0.056563,0.000000,0.000000,0.000000,0.058141,0.058141,0.000000,0.000000,0.000000
1523130484.200000,0.052507,0.052507,0.000000,0.000000,0.000000,0.048132,0.048132,0.000000,0.000000,0.000000
1523130484.250000,0.054383,0.054383,0.000000,0.000000,0.000000,0.070475,0.070475,0.000000,0.000000,0.000000
1523130484.300000,0.057153,0.057153,0.000000,0.000000,0.000000,0.056673,0.056673,0.000000,0.000000,0.000000
1523130484.350000,0.074851,0.074851,0.000000,0.000000,0.000000,0.064262,0.064262,0.000000,0.000000,0.000000
1523130484.400000,0.048347,0.048347,0.000000,0.000000,0.000000,0.058269,0.058269,0.000000,0.000000,0.000000
1523130484.450000,0.049468,0.049468,0.000000,0.000000,0.000000,0.062494,0.062494,0.000000,0.000000,0.000000
1523130484.500000,0.058291,0.058291,0.000000,0.000000,0.000000,0.059750,0.059750,0.000000,0.000000,0.000000
1523130484.550000,0.070015,0.070015,0.000000,0.000000,0.000000,0.047544,0.047544,0.000000,0.000000,0.000000
1523130484.600000,0.065500,0.065500,0.000000,0.000000,0.000000,0.054721,0.054721,0.000000,0.000000,0.000000
1523130484.650000,0.048084,0.048084,0.000000,0.000000,0.000000,0.054341,0.054341,0.000000,0.000000,0.000000
1523130484.700000,0.053286,0.053286,0.000000,0.000000,0.000000,0.055253,0.055253,0.000000,0.000000,0.000000
1523130484.750000,0.068564,0.068564,0.000000,0.000000,0.000000,0.071488,0.071488,0.000000,0.000000,0.000000
1523130484.800000,0.096931,0.096931,0.000000,0.000000,0.000000,0.044800,0.044800,0.000000,0.000000,0.000000
1523130484.850000,0.073705,0.073705,0.000000,0.000000,0.000000,0.063203,0.063203,0.000000,0.000000,0.000000
1523130484.900000,0.052296,0.052296,0.000000,0.000000,0.000000,0.066129,0.066129,0.000000,0.000000,0.000000
1523130484.950000,0.072282,0.072282,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
1523130485.000000,0.085375,0.085375,0.000000,0.000000,0.000000,0.081688,0.081688,0.000000,0.000000,0.000000
1523130485.050000,0.053198,0.053198,0.000000,0.000000,0.000000,0.058756,0.058756,0.000000,0.000000,0.000000
1523130485.100000,0.067343,0.067343,0.000000,0.000000,0.000000,0.043149,0.043149,0.000000,0.000000,0.000000
1523130485.150000,0.045975,0.045975,0.000000,0.000000,0.000000,0.067449,0.067449,0.000000,0.000000,0.000000
1523130485.200000,0.060523,0.060523,0.000000,0.000000,0.000000,0.060712,0.060712,0.000000,0.000000,0.000000
1523130485.250000,0.049795,0.049795,0.000000,0.000000,0.000000,0.081205,0.081205,0.000000,0.000000,0.000000
1523130485.300000,0.058381,0.058381,0.000000,0.000000,0.000000,0.057393,0.057393,0.000000,0.000000,0.000000
1523130485.350000,0.052176,0.052176,0.000000,0.000000,0.000000,0.046912,0.046912,0.000000,0.000000,0.000000
1523130485.400000,0.058761,0.058761,0.000000,0.000000,0.000000,0.057891,0.057891,0.000000,0.000000,0.000000
1523130485.450000,0.050706,0.050706,0.000000,0.000000,0.000000,0.065113,0.065113,0.000000,0.000000,0.000000
1523130485.500000,0.043544,0.043544,0.000000,0.000000,0.000000,0.065261,0.065261,0.000000,0.000000,0.000000
1523130485.550000,0.039000,0.039000,0.000000,0.000000,0.000000,0.057300,0.057300,0.000000,0.000000,0.000000
1523130485.600000,0.035682,0.035682,0.000000,0.000000,0.000000,0.028684,0.028684,0.000000,0.000000,0.000000
1523130485.650000,0.024687,0.024687,0.000000,0.000000,0.000000,0.024782,0.024782,0.000000,0.000000,0.000000
1523130485.700000,0.028753,0.028753,0.000000,0.000000,0.000000,0.038309,0.038309,0.000000,0.000000,0.000000
1523130485.750000,0.052303,0.052303,0.000000,0.000000,0.000000,0.040910,0.040910,0.000000,0.000000,0.000000
1523130485.800000,0.086544,0.086544,0.000000,0.000000,0.000000,0.020634,0.020634,0.000000,0.000000,0.000000
1523130485.850000,0.014151,0.014151,0.000000,0.000000,0.000000,0.005903,0.005903,0.000000,0.000000,0.000000
1523130485.900000,0.038722,0.038722,0.000000,0.000000,0.000000,0.039000,0.039000,0.000000,0.000000,0.000000
1523130485.950000,0.031847,0.031847,0.000000,0.000000,0.000000,0.040204,0.040204,0.000000,0.000000,0.000000
1523130486.000000,0.050153,0.050153,0.000000,0.000000,0.000000,0.076407,0.076407,0.000000,0.000000,0.000000
1523130486.050000,0.043597,0.043597,0.000000,0.000000,0.000000,0.065662,0.065662,0.000000,0.000000,0.000000
1523130486.100000,0.066243,0.066243,0.000000,0.000000,0.000000,0.056704,0.056704,0.000000,0.000000,0.000000
1523130486.150000,0.089329,0.089329,0.000000,0.000000,0.000000,0.049833,0.049833,0.000000,0.000000,0.000000
1523130486.200000,0.056407,0.056407,0.000000,0.000000,0.000000,0.028963,0.028963,0.000000,0.000000,0.000000
1523130486.250000,0.036688,0.036688,0.000000,0.000000,0.000000,0.057117,0.057117,0.000000,0.000000,0.000000
1523130486.300000,0.047857,0.047857,0.000000,0.000000,0.000000,0.040208,0.040208,0.000000,0.000000,0.000000
1523130486.350000,0.065662,0.065662,0.000000,0.000000,0.000000,0.071347,0.071347,0.000000,0.000000,0.000000
1523130486.400000,0.051153,0.051153,0.000000,0.000000,0.000000,0.066817,0.066817,0.000000,0.000000,0.000000
1523130486.450000,0.078652,0.078652,0.000000,0.000000,0.000000,0.076121,0.076121,0.000000,0.000000,0.000000
1523130486.500000,0.050763,0.050763,0.000000,0.000000,0.000000,0.049700,0.049700,0.000000,0.000000,0.000000
1523130486.550000,0.064067,0.064067,0.000000,0.000000,0.000000,0.056489,0.056489,0.000000,0.000000,0.000000
1523130486.600000,0.037683,0.037683,0.000000,0.000000,0.000000,0.043844,0.043844,0.000000,0.000000,0.000000
1523130486.650000,0.041637,0.041637,0.000000,0.000000,0.000000,0.052761,0.052761,0.000000,0.000000,0.000000
1523130486.700000,0.059217,0.059217,0.000000,0.000000,0.000000,0.058633,0.058633,0.000000,0.000000,0.000000
1523130486.750000,0.043392,0.043392,0.000000,0.000000,0.000000,0.052628,0.052628,0.000000,0.000000,0.000000
1523130486.800000,0.072000,0.072000,0.000000,0.000000,0.000000,0.056033,0.056033,0.000000,0.000000,0.000000
1523130486.850000,0.038684,0.038684,0.000000,0.000000,0.000000,0.041506,0.041506,0.000000,0.000000,0.000000
1523130486.900000,0.043560,0.043560,0.000000,0.000000,0.000000,0.050217,0.050217,0.000000,0.000000,0.000000
1523130486.950000,0.043506,0.043506,0.000000,0.000000,0.000000,0.068756,0.068756,0.000000,0.000000,0.000000
1523130487.000000,0.038411,0.038411,0.000000,0.000000,0.000000,0.054811,0.054811,0.000000,0.000000,0.000000
1523130487.050000,0.076605,0.076605,0.000000,0.000000,0.000000,0.068988,0.068988,0.000000,0.000000,0.000000
1523130487.100000,0.049699,0.049699,0.000000,0.000000,0.000000,0.072627,0.072627,0.000000,0.000000,0.000000
1523130487.150000,0.052542,0.052542,0.000000,0.000000,0.000000,0.055361,0.055361,0.000000,0.000000,0.000000
1523130487.200000,0.063936,0.063936,0.000000,0.000000,0.000000,0.051785,0.051785,0.000000,0.000000,0.000000
1523130487.250000,0.067595,0.067595,0.000000,0.000000,0.000000,0.063958,0.063958,0.000000,0.000000,0.000000
1523130487.300000,0.050391,0.050391,0.000000,0.000000,0.000000,0.052368,0.052368,0.000000,0.000000,0.000000
1523130487.350000,0.058512,0.058512,0.000000,0.000000,0.000000,0.068183,0.068183,0.000000,0.000000,0.000000
1523130487.400000,0.066857,0.066857,0.000000,0.000000,0.000000,0.051800,0.051800,0.000000,0.000000,0.000000
1523130487.450000,0.038742,0.038742,0.000000,0.000000,0.000000,0.036283,0.036283,0.000000,0.000000,0.000000
1523130487.500000,0.052481,0.052481,0.000000,0.000000,0.000000,0.055481,0.055481,0.000000,0.000000,0.000000
1523130487.550000,0.070338,0.070338,0.000000,0.000000,0.000000,0.075236,0.075236,0.000000,0.000000,0.000000
1523130487.600000,0.038602,0.038602,0.000000,0.000000,0.000000,0.065619,0.065619,0.000000,0.000000,0.000000
1523130487.650000,0.049287,0.049287,0.000000,0.000000,0.000000,0.053233,0.053233,0.000000,0.000000,0.000000
1523130487.700000,0.066846,0.066846,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
1523130487.750000,0.040479,0.040479,0.000000,0.000000,0.000000,0.038798,0.038798,0.000000,0.000000,0.000000
1523130487.800000,0.050842,0.050842,0.000000,0.000000,0.000000,0.046221,0.046221,0.000000,0.000000,0.000000
1523130487.850000,0.060137,0.060137,0.000000,0.000000,0.000000,0.042950,0.042950,0.000000,0.000000,0.000000
1523130487.900000,0.060121,0.060121,0.000000,0.000000,0.000000,0.058788,0.058788,0.000000,0.000000,0.000000
1523130487.950000,0.046310,0.046310,0.000000,0.000000,0.000000,0.061678,0.061678,0.000000,0.000000,0.000000
1523130488.000000,0.047202,0.047202,0.000000,0.000000,0.000000,0.049282,0.049282,0.000000,0.000000,0.000000
1523130488.050000,0.056614,0.056614,0.000000,0.000000,0.000000,0.062446,0.062446,0.000000,0.000000,0.000000
1523130488.100000,0.073507,0.073507,0.000000,0.000000,0.000000,0.060015,0.060015,0.000000,0.000000,0.000000
1523130488.150000,0.049511,0.049511,0.000000,0.000000,0.000000,0.045386,0.045386,0.000000,0.000000,0.000000
1523130488.200000,0.046151,0.046151,0.000000,0.000000,0.000000,0.056575,0.056575,0.000000,0.000000,0.000000
1523130488.250000,0.065299,0.065299,0.000000,0.000000,0.000000,0.062609,0.062609,0.000000,0.000000,0.000000
1523130488.300000,0.069596,0.069596,0.000000,0.000000,0.000000,0.050357,0.050357,0.000000,0.000000,0.000000
1523130488.350000,0.068507,0.068507,0.000000,0.000000,0.000000,0.073892,0.073892,0.000000,0.000000,0.000000
1523130488.400000,0.059731,0.059731,0.000000,0.000000,0.000000,0.054152,0.054152,0.000000,0.000000,0.000000
1523130488.450000,0.038282,0.038282,0.000000,0.000000,0.000000,0.041071,0.041071,0.000000,0.000000,0.000000
1523130488.500000,0.059012,0.059012,0.000000,0.000000,0.000000,0.056464,0.056464,0.000000,0.000000,0.000000
1523130488.550000,0.064239,0.064239,0.000000,0.000000,0.000000,0.055286,0.055286,0.000000,0.000000,0.000000
1523130488.600000,0.073265,0.073265,0.000000,0.000000,0.000000,0.072310,0.072310,0.000000,0.000000,0.000000
1523130488.650000,0.072645,0.072645,0.000000,0.000000,0.000000,0.042565,0.042565,0.000000,0.000000,0.000000
1523130488.700000,0.040989,0.040989,0.000000,0.000000,0.000000,0.045919,0.045919,0.000000,0.000000,0.000000
1523130488.750000,0.049768,0.049768,0.000000,0.000000,0.000000,0.073780,0.073780,0.000000,0.000000,0.000000
1523130488.800000,0.065701,0.065701,0.000000,0.000000,0.000000,0.057192,0.057192,0.000000,0.000000,0.000000
1523130488.850000,0.072065,0.072065,0.000000,0.000000,0.000000,0.052618,0.052618,0.000000,0.000000,0.000000
1523130488.900000,0.042462,0.042462,0.000000,0.000000,0.000000,0.043066,0.043066,0.000000,0.000000,0.000000
1523130488.950000,0.078329,0.078329,0.000000,0.000000,0.000000,0.051117,0.051117,0.000000,0.000000,0.000000
1523130489.000000,0.070768,0.070768,0.000000,0.000000,0.000000,0.045735,0.045735,0.000000,0.000000,0.000000
1523130489.050000,0.066882,0.066882,0.000000,0.000000,0.000000,0.049090,0.049090,0.000000,0.000000,0.000000
1523130489.100000,0.073494,0.073494,0.000000,0.000000,0.000000,0.086808,0.086808,0.000000,0.000000,0.000000
1523130489.150000,0.108787,0.108787,0.000000,0.000000,0.000000,0.051761,0.051761,0.000000,0.000000,0.000000
1523130489.200000,0.077355,0.077355,0.000000,0.000000,0.000000,0.072677,0.072677,0.000000,0.000000,0.000000
1523130489.250000,0.025855,0.025855,0.000000,0.000000,0.000000,0.033605,0.033605,0.000000,0.000000,0.000000
1523130489.300000,0.026441,0.026441,0.000000,0.000000,0.000000,0.049022,0.049022,0.000000,0.000000,0.000000
1523130489.350000,0.046309,0.046309,0.000000,0.000000,0.000000,0.048172,0.048172,0.000000,0.000000,0.000000
1523130489.400000,0.055367,0.055367,0.000000,0.000000,0.000000,0.068600,0.068600,0.000000,0.000000,0.000000
1523130489.450000,0.041930,0.041930,0.000000,0.000000,0.000000,0.057432,0.057432,0.000000,0.000000,0.000000
1523130489.500000,0.066536,0.066536,0.000000,0.000000,0.000000,0.092634,0.092634,0.000000,0.000000,0.000000
1523130489.550000,0.049318,0.049318,0.000000,0.000000,0.000000,0.047215,0.047215,0.000000,0.000000,0.000000
1523130489.600000,0.057978,0.057978,0.000000,0.000000,0.000000,0.042266,0.042266,0.000000,0.000000,0.000000
1523130489.650000,0.052597,0.052597,0.000000,0.000000,0.000000,0.062290,0.062290,0.000000,0.000000,0.000000
1523130489.700000,0.050000,0.050000,0.000000,0.000000,0.000000,0.058733,0.058733,0.000000,0.000000,0.000000
1523130489.750000,0.072663,0.072663,0.000000,0.000000,0.000000,0.054500,0.054500,0.000000,0.000000,0.000000
1523130489.800000,0.125236,0.125236,0.000000,0.000000,0.000000,0.060455,0.060455,0.000000,0.000000,0.000000
1523130489.850000,0.027662,0.027662,0.000000,0.000000,0.000000,0.031117,0.031117,0.000000,0.000000,0.000000
1523130489.900000,0.064442,0.064442,0.000000,0.000000,0.000000,0.067698,0.067698,0.000000,0.000000,0.000000
1523130489.950000,0.072423,0.072423,0.000000,0.000000,0.000000,0.052155,0.052155,0.000000,0.000000,0.000000
1523130490.000000,0.049132,0.049132,0.000000,0.000000,0.000000,0.050829,0.050829,0.000000,0.000000,0.000000
1523130490.050000,0.042338,0.042338,0.000000,0.000000,0.000000,0.054041,0.054041,0.000000,0.000000,0.000000
1523130490.100000,0.045847,0.045847,0.000000,0.000000,0.000000,0.078250,0.078250,0.000000,0.000000,0.000000
1523130490.150000,0.037200,0.037200,0.000000,0.000000,0.000000,0.045901,0.045901,0.000000,0.000000,0.000000
1523130490.200000,0.076729,0.076729,0.000000,0.000000,0.000000,0.102086,0.102086,0.000000,0.000000,0.000000
1523130490.250000,0.059329,0.059329,0.000000,0.000000,0.000000,0.069388,0.069388,0.000000,0.000000,0.000000
1523130490.300000,0.062247,0.062247,0.000000,0.000000,0.000000,0.063507,0.063507,0.000000,0.000000,0.000000
1523130490.350000,0.060014,0.060014,0.000000,0.000000,0.000000,0.060838,0.060838,0.000000,0.000000,0.000000
1523130490.400000,0.079049,0.079049,0.000000,0.000000,0.000000,0.063903,0.063903,0.000000,0.000000,0.000000
1523130490.450000,0.070649,0.070649,0.000000,0.000000,0.000000,0.063514,0.063514,0.000000,0.000000,0.000000
1523130490.500000,0.061139,0.061139,0.000000,0.000000,0.000000,0.070792,0.070792,0.000000,0.000000,0.000000
1523130490.550000,0.068765,0.068765,0.000000,0.000000,0.000000,0.043186,0.043186,0.000000,0.000000,0.000000
1523130490.600000,0.031637,0.031637,0.000000,0.000000,0.000000,0.040876,0.040876,0.000000,0.000000,0.000000
1523130490.650000,0.038796,0.038796,0.000000,0.000000,0.000000,0.049796,0.049796,0.000000,0.000000,0.000000
1523130490.700000,0.044021,0.044021,0.000000,0.000000,0.000000,0.051979,0.051979,0.000000,0.000000,0.000000
1523130490.750000,0.041096,0.041096,0.000000,0.000000,0.000000,0.062284,0.062284,0.000000,0.000000,0.000000
