date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128258.500000,2.399990,0.399999,0.100002,0.000000,0.339999,0.299995,0.200000,0.139999,0.000000,0.060000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.060000,0.000000,0.099998,0.000000,2.399990
1523128258.550000,2.539994,0.260001,0.000000,0.299997,0.220003,0.499997,0.239997,0.000000,0.480000,0.039997,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.200000,0.000000,2.539994
1523128258.600000,3.560006,0.559999,0.000000,0.159998,0.000000,0.820001,0.000000,0.000000,0.840004,0.060000,0.919999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,3.560006
1523128258.650000,1.760003,0.139999,0.000000,0.000000,0.000000,0.720000,0.000000,0.120001,0.020000,0.139999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.040002,0.000000,1.760003
1523128258.700000,4.439996,0.599999,0.239997,0.320001,0.120001,1.340000,0.200000,0.000000,1.040001,0.000000,0.239997,0.099998,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.060000,0.000000,4.439996
1523128258.750000,2.620001,0.600003,0.000000,0.000000,0.139999,0.840001,0.099998,0.000000,0.700003,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,2.620001
1523128258.800000,1.160014,0.280005,0.000000,0.000000,0.120001,0.200002,0.100002,0.000000,0.059998,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.100002,0.000000,0.040002,0.000000,1.160014
1523128258.850000,2.339987,0.159998,0.000000,0.300002,0.159998,0.919995,0.100002,0.160003,0.059998,0.079994,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.039997,0.000000,2.339987
1523128258.900000,1.819983,0.180000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.419996,0.000000,0.339999,0.000000,0.000000,0.119996,0.000000,0.000000,0.639995,0.000000,0.000000,0.000000,0.000000,0.000000,1.819983
1523128258.950000,2.800009,0.480005,0.000000,0.279996,0.000000,0.620006,0.000000,0.260000,0.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.439999,0.000000,0.000000,0.000000,0.019997,0.000000,2.800009
1523128259.000000,2.440004,0.679998,0.000000,0.200001,0.000000,0.640002,0.180001,0.000000,0.000000,0.160003,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099996,0.000000,2.440004
1523128259.050000,2.559999,0.439997,0.000000,0.000000,0.000000,0.820000,0.000000,0.000000,0.219998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920002,0.060000,0.000000,0.040002,0.000000,2.559999
1523128259.100000,4.439997,0.300002,0.120001,0.000000,0.000000,1.880000,0.000000,0.000000,0.720003,0.180001,0.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.259998,0.000000,0.000000,0.079994,0.000000,4.439997
1523128259.150000,3.119990,0.000000,0.259999,0.000000,0.520000,0.899996,0.099998,0.000000,0.900002,0.199995,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.119990
1523128259.200000,2.940011,0.279999,0.220001,0.000000,0.440001,0.660000,0.040001,0.000000,0.520003,0.000000,0.140004,0.000000,0.299997,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.100002,0.000000,2.940011
1523128259.250000,2.099998,0.780001,0.139999,0.000000,0.000000,0.279999,0.199999,0.120001,0.000000,0.079998,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.220003,0.099998,0.000000,0.000000,0.000000,0.000000,2.099998
1523128259.300000,1.580005,0.460001,0.000000,0.139999,0.000000,0.500002,0.160003,0.000000,0.000000,0.000000,0.139999,0.000000,0.079998,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.580005
1523128259.350000,0.720002,0.139999,0.000000,0.299997,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.140004,0.000000,0.720002
1523128259.400000,1.279998,0.000000,0.000000,0.000000,0.159998,0.159998,0.000000,0.000000,0.460005,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.180001,0.000000,0.000000,0.039997,0.000000,1.279998
1523128259.450000,2.379989,0.640001,0.180001,0.219998,0.120001,0.299997,0.079998,0.000000,0.139999,0.000000,0.319996,0.000000,0.000000,0.139999,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.079994,0.000000,2.379989
1523128259.500000,2.159989,0.300002,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.559998,0.060000,0.459995,0.000000,0.000000,0.000000,0.159998,0.000000,0.419998,0.000000,0.000000,0.000000,0.180001,0.000000,2.159989
1523128259.550000,0.979991,0.159997,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.120001,0.120001,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.979991
1523128259.600000,5.840003,2.780004,0.000000,0.000000,1.079998,1.059998,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999,0.000000,0.000000,0.000000,0.080004,0.000000,5.840003
1523128259.650000,9.179997,4.519996,0.000000,0.000000,1.100002,0.740001,0.180000,0.000000,0.320002,0.040001,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059994,0.000000,0.000000,0.000000,0.040002,0.000000,9.179997
1523128259.700000,2.880003,0.400002,0.000000,0.140004,0.200001,0.300002,0.000000,0.000000,0.799999,0.139999,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003,0.000000,0.000000,0.000000,0.219994,0.000000,2.880003
1523128259.750000,1.899993,0.239997,0.000000,0.020000,0.220001,0.739998,0.000000,0.239997,0.139999,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.060000,0.000000,1.899993
1523128259.800000,1.080001,0.260002,0.000000,0.119999,0.119996,0.260002,0.000000,0.119996,0.000000,0.000000,0.139999,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.080001
1523128259.850000,3.159991,0.799999,0.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.359993,0.000000,0.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159991
1523128259.900000,4.039997,0.799997,0.400000,0.000000,0.159998,1.280007,0.479994,0.000000,0.560003,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.079999,0.000000,4.039997
1523128259.950000,1.859994,0.460000,0.000000,0.139999,0.139999,0.620001,0.000000,0.099998,0.179998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859994
1523128260.000000,1.559996,0.120001,0.000000,0.180001,0.000000,0.079998,0.419998,0.000000,0.400000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.039997,0.000000,1.559996
1523128260.050000,2.740006,0.940003,0.000000,0.160003,0.000000,0.619998,0.340004,0.000000,0.000000,0.040002,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.039997,0.000000,2.740006
1523128260.100000,2.519990,0.260000,0.200000,0.000000,0.059998,1.139993,0.000000,0.139999,0.299997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.080004,0.000000,2.519990
1523128260.150000,3.139995,0.259995,0.000000,0.000000,0.080002,0.880001,0.160003,0.000000,0.320000,0.000000,0.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.839999,0.059998,0.000000,0.000000,0.000000,0.000000,3.139995
1523128260.200000,8.739995,0.520000,0.000000,0.160003,0.000000,2.759996,0.159998,0.000000,2.179994,0.039997,1.180005,0.000000,0.000000,0.000000,0.000000,0.000000,1.119998,0.580002,0.000000,0.000000,0.040002,0.000000,8.739995
1523128260.250000,2.740006,0.579996,0.000000,0.000000,0.240002,0.560007,0.060001,0.000000,0.820002,0.040002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.039997,0.000000,2.740006
1523128260.300000,0.920003,0.000000,0.099998,0.000000,0.180002,0.179996,0.040001,0.000000,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001,0.000000,0.000000,0.000000,0.099998,0.000000,0.920003
1523128260.350000,3.479991,0.299997,0.139999,0.180001,0.239999,0.240001,0.000000,0.000000,0.419998,0.499999,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.739994,0.000000,0.000000,0.000000,0.080001,0.000000,3.479991
1523128260.400000,3.139999,0.620003,0.000000,0.360003,0.100002,0.399998,0.000000,0.000000,0.679997,0.120000,0.220003,0.120001,0.000000,0.000000,0.239997,0.159998,0.020000,0.000000,0.000000,0.000000,0.099998,0.000000,3.139999
1523128260.450000,2.340012,0.400006,0.000000,0.180001,0.159998,0.480002,0.079998,0.100002,0.700006,0.060000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340012
1523128260.500000,2.580005,0.880007,0.000000,0.000000,0.159998,0.700001,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660005,0.000000,0.000000,0.000000,0.039997,0.000000,2.580005
1523128260.550000,1.619996,0.659998,0.060001,0.120001,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.139999,0.000000,0.000000,0.039997,0.000000,1.619996
1523128260.600000,4.839994,1.760001,0.059998,0.279999,0.200000,1.820002,0.000000,0.279999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.040002,0.000000,4.839994
1523128260.650000,1.839998,0.159998,0.000000,0.419998,0.119999,0.200000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.139999,0.000000,0.000000,0.000000,0.000000,1.839998
1523128260.700000,2.560009,1.160007,0.000000,0.000000,0.020000,0.760004,0.000000,0.000000,0.219998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.079999,0.000000,2.560009
1523128260.750000,4.559998,1.059999,0.000000,0.000000,0.099998,1.400003,0.260002,0.300002,0.699997,0.060001,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.279999,0.000000,0.000000,0.000000,0.119996,0.000000,4.559998
1523128260.800000,2.239993,0.299999,0.000000,0.220003,0.079998,0.680004,0.000000,0.159998,0.339997,0.000000,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,2.239993
1523128260.850000,1.660001,0.099998,0.000000,0.139999,0.020000,0.480002,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.159998,0.120001,0.000000,0.000000,0.299997,0.000000,0.159998,0.000000,0.080004,0.000000,1.660001
1523128260.900000,1.919992,0.359997,0.000000,0.200000,0.139999,0.180001,0.000000,0.000000,0.520000,0.000000,0.079998,0.179996,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919992
1523128260.950000,2.240018,0.120001,0.000000,0.000000,0.100002,0.640002,0.240002,0.099998,0.480004,0.000000,0.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.080004,0.000000,2.240018
1523128261.000000,2.959994,0.420001,0.260000,0.000000,0.000000,0.240002,0.000000,0.000000,1.079994,0.099998,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.419993,0.000000,0.000000,0.000000,0.040002,0.000000,2.959994
1523128261.050000,1.939997,0.140000,0.000000,0.000000,0.120001,0.779999,0.000000,0.260000,0.180001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.099998,0.000000,1.939997
1523128261.100000,0.459998,0.119996,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.040002,0.000000,0.459998
1523128261.150000,2.819998,0.599999,0.000000,0.299997,0.000000,0.260005,0.000000,0.320000,0.279999,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.319999,0.000000,0.000000,0.000000,0.599999,0.000000,2.819998
1523128261.200000,1.679988,0.179999,0.000000,0.000000,0.239997,0.660002,0.199995,0.119998,0.119999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.679988
1523128261.250000,2.880012,1.180005,0.000000,0.020000,0.000000,1.220003,0.000000,0.000000,0.220001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880012
1523128261.300000,3.060017,0.180002,0.000000,0.139999,0.000000,0.520005,0.000000,0.320000,1.060004,0.060000,0.580001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,3.060017
1523128261.350000,1.399998,0.199999,0.140004,0.099998,0.000000,0.380001,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.140003,0.000000,0.000000,0.139995,0.000000,0.000000,0.000000,0.099998,0.000000,1.399998
1523128261.400000,1.599993,0.159997,0.000000,0.020000,0.200000,0.300002,0.139999,0.000000,0.000000,0.060000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.559996,0.000000,0.000000,0.000000,0.000000,0.000000,1.599993
1523128261.450000,0.940001,0.080002,0.000000,0.000000,0.139999,0.359997,0.000000,0.000000,0.000000,0.079999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001
1523128261.500000,2.759988,0.619998,0.000000,0.000000,0.000000,0.980002,0.120001,0.000000,0.260000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539989,0.000000,0.000000,0.000000,0.180001,0.000000,2.759988
1523128261.550000,1.660001,0.400000,0.020000,0.140004,0.239997,0.580004,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199997,0.000000,0.000000,0.000000,0.040002,0.000000,1.660001
1523128261.600000,1.500013,0.120001,0.260004,0.240002,0.000000,0.140003,0.139999,0.000000,0.279999,0.100002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.500013
1523128261.650000,1.759998,0.279999,0.000000,0.299997,0.000000,0.400000,0.000000,0.000000,0.139999,0.000000,0.260006,0.000000,0.000000,0.000000,0.000000,0.000000,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,1.759998
1523128261.700000,3.360009,0.700005,0.160003,0.180000,0.399995,0.760002,0.000000,0.000000,0.460003,0.000000,0.220001,0.000000,0.219998,0.000000,0.000000,0.000000,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,3.360009
1523128261.750000,3.400001,0.479994,0.180001,0.300003,0.000000,1.240004,0.000000,0.000000,0.200000,0.079999,0.180000,0.000000,0.099998,0.000000,0.279999,0.000000,0.220003,0.000000,0.000000,0.000000,0.139999,0.000000,3.400001
1523128261.800000,2.720003,0.299999,0.660000,0.020004,0.000000,0.180000,0.000000,0.100002,0.219998,0.199999,0.139999,0.000000,0.180000,0.000000,0.239997,0.000000,0.320001,0.000000,0.000000,0.000000,0.160003,0.000000,2.720003
1523128261.850000,4.280008,1.120001,0.000000,0.000000,0.300002,0.520001,0.040001,0.000000,0.960000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001,0.220001,0.000000,0.000000,0.320001,0.000000,4.280008
1523128261.900000,3.799995,0.740004,0.159998,0.000000,0.139999,0.899996,0.119999,0.000000,0.980001,0.079999,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.060001,0.000000,0.000000,0.000000,0.000000,3.799995
1523128261.950000,3.559998,0.000000,0.000000,0.739999,0.000000,1.099997,0.000000,0.000000,0.279999,0.339999,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.420003,0.000000,0.180001,0.000000,3.559998
1523128262.000000,5.199999,0.380001,0.000000,0.000000,0.000000,1.399994,0.000000,0.620003,0.219998,0.000000,1.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.640001,0.000000,5.199999
1523128262.050000,2.459986,0.120001,0.279999,0.379997,0.120001,0.419999,0.000000,0.000000,0.639997,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.039997,0.000000,2.459986
1523128262.100000,1.539992,0.320001,0.000000,0.119999,0.299993,0.480000,0.120001,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.539992
1523128262.150000,1.759979,0.119996,0.339993,0.000000,0.000000,0.899990,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.060000,0.000000,1.759979
1523128262.200000,1.420000,0.339999,0.120003,0.159998,0.000000,0.679999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,1.420000
1523128262.250000,4.059988,0.619998,0.240002,0.000000,0.139999,0.339999,0.139995,0.000000,0.300002,0.059996,0.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.839998,0.759997,0.000000,0.000000,0.000000,0.000000,4.059988
1523128262.300000,3.500003,1.039999,0.280004,0.259996,0.000000,0.000000,0.079998,0.000000,0.520000,0.060000,1.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500003
1523128262.350000,1.620005,0.120001,0.000000,0.199997,0.139999,0.159998,0.100002,0.000000,0.280000,0.040002,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,1.620005
1523128262.400000,2.439991,0.279994,0.000000,0.139999,0.000000,0.839996,0.360003,0.000000,0.459996,0.079999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.040002,0.000000,2.439991
1523128262.450000,2.100012,0.520002,0.000000,0.000000,0.159998,0.760002,0.120001,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,2.100012
1523128262.500000,5.100002,1.899997,0.000000,0.860000,0.000000,0.000000,0.000000,0.000000,1.020007,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.840001,0.000000,0.000000,0.000000,0.299997,0.000000,5.100002
1523128262.550000,3.559991,0.280003,0.260000,0.119999,0.000000,2.319990,0.000000,0.120001,0.220000,0.120001,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.079996,0.000000,0.000000,0.000000,0.000000,0.000000,3.559991
1523128262.600000,2.659994,0.459998,0.000000,0.160000,0.000000,0.519999,0.000000,0.159998,0.400004,0.059998,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.559997,0.000000,0.000000,0.000000,0.040002,0.000000,2.659994
1523128262.650000,1.720003,0.020000,0.000000,0.239999,0.059998,0.340004,0.000000,0.219998,0.340003,0.199994,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.080004,0.000000,1.720003
1523128262.700000,2.279996,0.400004,0.000000,0.000000,0.060001,0.759997,0.000000,0.139999,0.239998,0.080001,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.099998,0.000000,0.000000,0.120001,0.000000,2.279996
1523128262.750000,2.999992,0.919999,0.000000,0.080002,0.080002,0.739993,0.000000,0.000000,0.159998,0.000000,0.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.120001,0.000000,0.260000,0.000000,2.999992
1523128262.800000,1.240002,0.240002,0.000000,0.259998,0.279996,0.220003,0.000000,0.000000,0.000000,0.079999,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240002
1523128262.850000,1.120006,0.099998,0.100002,0.000000,0.000000,0.660005,0.000000,0.000000,0.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,1.120006
1523128262.900000,3.019980,0.279994,0.000000,0.000000,0.000000,0.899991,0.139999,0.139999,0.839999,0.100002,0.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.060000,0.000000,3.019980
