date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523133179.100000,56,55,22,21,0,0,0,0,1,2,11,11,3,6,2,0,4,6,2,2,2,0,0,0,0,0,2,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0
1523133179.150000,46,45,16,20,0,0,2,0,0,0,14,15,2,2,3,1,5,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133179.200000,43,44,17,15,0,0,1,3,0,0,12,12,3,4,0,0,4,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523133179.250000,38,44,12,16,0,0,0,0,1,1,10,16,1,1,2,0,3,3,4,4,2,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133179.300000,46,38,12,12,1,0,1,1,3,1,10,7,3,2,0,1,4,5,2,2,2,1,0,0,0,0,0,0,0,0,0,0,6,5,1,0,1,1,0,0,0,0
1523133179.350000,40,40,9,9,1,2,1,1,0,2,11,11,1,2,3,0,1,4,3,3,4,0,0,0,0,1,1,1,0,0,0,0,4,3,1,1,0,0,0,0,0,0
1523133179.400000,39,41,9,10,2,1,0,0,1,1,9,14,1,1,0,0,7,5,3,3,2,0,0,0,1,0,0,0,0,0,0,0,4,5,0,1,0,0,0,0,0,0
1523133179.450000,42,46,11,12,1,2,3,2,1,1,9,10,1,1,0,4,5,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0,0
1523133179.500000,16,32,5,6,1,1,0,1,0,0,4,11,0,0,0,1,3,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0
1523133179.550000,0,19,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0
1523133179.600000,1,41,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,31,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
1523133179.650000,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,3,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0
1523133179.700000,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
1523133179.750000,42,32,17,15,1,1,2,2,5,2,5,2,2,2,1,0,1,0,1,1,1,3,0,0,0,1,1,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0
1523133179.800000,63,57,17,17,0,0,0,0,0,3,12,12,5,4,1,0,5,4,9,9,5,0,2,2,0,1,0,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0
1523133179.850000,71,39,20,14,0,0,3,1,4,3,21,2,4,5,0,0,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,0,0,0,0,0
1523133179.900000,57,59,13,17,2,2,1,3,1,1,17,21,1,1,1,0,6,2,4,4,4,0,0,0,0,0,0,0,0,1,0,0,6,5,0,0,1,2,0,0,0,0
1523133179.950000,55,57,18,15,0,0,0,0,1,2,16,15,3,3,1,0,5,10,3,3,0,1,0,0,0,0,1,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523133180.000000,59,59,21,17,2,2,0,0,1,1,9,16,0,0,1,0,6,4,10,10,1,0,0,0,0,1,0,0,0,0,0,0,6,8,2,0,0,0,0,0,0,0
1523133180.050000,68,50,18,19,2,2,2,1,3,2,17,10,5,4,3,0,7,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4,3,2,0,2,2,0,0,0,0
1523133180.100000,54,52,16,19,2,2,1,2,1,1,12,11,5,5,1,0,6,5,3,3,3,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,1,1,0,0,0,0
1523133180.150000,64,40,19,16,0,0,2,0,2,1,17,9,1,2,3,0,3,4,2,2,5,0,0,0,1,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0
1523133180.200000,66,58,25,23,0,0,0,2,4,3,15,17,1,0,1,0,4,5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,0,0,0,0,0,0
1523133180.250000,61,62,21,19,3,1,3,2,1,4,17,21,2,3,0,0,2,2,5,4,2,0,0,0,1,0,0,0,1,0,0,0,3,6,0,0,0,0,0,0,0,0
1523133180.300000,68,63,33,35,1,2,1,1,0,0,15,11,2,0,1,0,2,3,5,6,1,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0
1523133180.350000,67,56,24,20,1,2,2,1,1,1,11,18,1,2,2,0,7,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0
1523133180.400000,75,46,23,22,2,1,1,3,4,1,19,1,4,2,1,0,2,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523133180.450000,10,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133180.500000,41,71,9,30,3,1,1,1,1,2,13,19,0,3,1,0,1,3,3,3,2,0,0,0,0,2,0,1,0,0,0,0,6,6,1,0,0,0,0,0,0,0
1523133180.550000,46,54,10,8,2,5,0,0,2,4,10,18,3,3,1,0,3,4,3,2,3,0,1,1,1,1,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523133180.600000,17,37,8,11,0,0,0,0,0,0,4,19,0,0,0,0,2,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133180.650000,25,34,6,8,1,1,1,1,1,0,6,10,2,1,0,0,5,8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523133180.700000,6,28,2,1,0,0,1,1,0,1,0,4,0,1,0,0,1,4,1,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523133180.750000,27,57,6,7,0,0,1,0,2,2,3,3,2,1,1,2,0,0,3,3,2,29,0,0,0,0,1,1,0,0,0,0,6,6,0,3,0,0,0,0,0,0
1523133180.800000,41,58,13,12,3,3,1,2,1,1,6,6,2,3,1,10,2,2,5,3,3,5,0,0,0,2,0,0,0,0,0,0,4,3,0,6,0,0,0,0,0,0
1523133180.850000,62,67,18,17,2,2,1,1,2,1,17,14,2,2,2,3,4,3,5,7,4,2,0,0,0,1,1,1,0,0,0,0,4,5,0,8,0,0,0,0,0,0
1523133180.900000,54,55,21,20,3,2,1,1,0,1,9,7,2,2,1,4,7,4,1,1,2,4,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,2,0,0,0,0
1523133180.950000,53,63,24,23,2,2,0,0,0,0,7,11,3,2,1,0,4,6,4,4,2,11,0,0,0,0,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0
1523133181.000000,64,55,23,21,1,2,3,2,1,0,17,12,2,3,0,0,3,3,4,4,3,4,0,0,0,0,1,1,2,0,0,0,1,2,2,0,1,1,0,0,0,0
1523133181.050000,60,61,19,23,2,2,0,1,5,5,10,11,4,3,1,0,4,5,2,2,4,0,0,0,0,0,1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523133181.100000,61,47,23,20,0,0,3,2,2,2,18,11,1,2,0,0,1,1,6,6,1,0,0,0,2,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0
1523133181.150000,60,63,15,17,0,0,2,3,1,1,12,21,4,4,3,0,4,3,4,4,5,1,0,0,1,0,2,2,0,0,0,0,5,5,0,0,2,2,0,0,0,0
1523133181.200000,42,40,14,14,0,0,2,1,0,1,9,11,2,2,1,1,1,3,2,2,5,0,1,1,1,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0
1523133181.250000,65,56,19,19,0,0,3,3,4,3,21,14,1,1,2,3,2,2,4,4,4,1,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0
1523133181.300000,67,59,20,21,2,2,2,3,3,3,18,16,1,1,0,0,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0
1523133181.350000,65,57,21,18,0,0,0,0,4,5,10,11,3,3,1,1,5,2,6,6,3,1,0,0,0,0,1,0,2,0,0,0,8,9,0,0,1,1,0,0,0,0
1523133181.400000,66,59,22,22,1,1,1,1,3,3,10,12,4,1,2,0,4,5,4,4,5,0,0,0,0,0,1,2,0,0,0,0,9,8,0,0,0,0,0,0,0,0
1523133181.450000,56,48,11,15,1,1,2,2,3,2,18,9,4,6,3,0,1,2,5,5,3,1,0,0,0,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,0
1523133181.500000,75,46,15,14,1,1,6,5,6,3,20,7,1,2,1,0,9,2,4,4,2,2,0,0,1,0,0,0,1,0,0,0,7,6,1,0,0,0,0,0,0,0
1523133181.550000,54,61,12,11,0,0,2,3,3,7,12,19,3,1,1,1,6,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,2,2,0,0,0,0
1523133181.600000,54,51,14,15,1,1,1,1,0,0,17,14,2,4,1,0,5,2,4,4,1,1,1,0,0,0,1,1,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523133181.650000,60,58,15,15,0,0,1,1,2,1,13,19,2,0,3,0,3,6,8,7,6,1,1,2,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,0
1523133181.700000,81,60,34,28,4,4,0,0,2,2,11,6,1,3,1,0,4,3,7,7,7,1,0,0,1,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0
1523133181.750000,50,54,12,17,2,2,0,0,0,1,12,16,4,3,0,0,7,3,3,4,3,1,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,0,0,0,0,0
1523133181.800000,51,53,11,8,0,0,1,1,3,1,12,18,1,2,1,0,7,11,5,5,1,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1523133181.850000,55,47,20,20,0,0,0,0,3,2,14,11,1,0,3,0,4,5,4,4,1,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523133181.900000,62,69,14,19,3,2,3,2,2,5,10,14,1,2,2,1,5,6,6,6,5,2,0,0,0,0,1,0,1,0,1,0,8,10,0,0,0,0,0,0,0,0
1523133181.950000,54,48,17,12,1,2,3,3,1,1,12,10,3,1,1,0,3,4,6,6,0,2,0,0,0,0,2,2,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523133182.000000,59,58,23,23,1,1,1,1,3,3,10,11,1,2,0,0,3,3,6,6,6,2,1,0,0,0,0,1,0,0,0,0,4,4,0,1,0,0,0,0,0,0
1523133182.050000,61,60,18,21,1,1,0,1,2,2,12,12,4,5,1,0,4,3,7,7,3,1,0,1,0,0,1,1,0,0,0,0,8,5,0,0,0,0,0,0,0,0
1523133182.100000,47,50,15,15,0,0,0,0,3,3,11,16,0,0,3,0,5,5,3,3,1,2,0,0,0,1,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0
1523133182.150000,73,50,16,16,1,1,2,1,1,0,17,7,3,0,2,1,5,4,8,7,7,2,0,0,3,1,0,0,0,0,0,0,7,10,1,0,0,0,0,0,0,0
1523133182.200000,65,48,13,11,1,1,2,2,4,4,17,9,5,8,1,0,4,1,5,6,4,2,0,0,0,0,2,2,1,0,0,0,4,2,2,0,0,0,0,0,0,0
1523133182.250000,55,76,21,22,1,1,0,1,3,4,11,28,3,3,0,1,2,6,4,4,3,0,0,0,0,0,1,1,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523133182.300000,57,51,20,22,0,0,1,1,4,4,14,9,1,1,0,1,5,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,0,0,0,0,0
1523133182.350000,35,53,8,8,1,1,2,2,1,0,8,18,2,2,0,0,3,9,3,3,1,3,0,0,0,0,1,1,0,0,0,0,3,5,1,0,1,1,0,0,0,0
1523133182.400000,47,40,10,11,0,0,3,3,1,1,20,10,0,0,0,0,2,3,5,5,2,5,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0
1523133182.450000,67,53,27,19,0,0,2,1,1,2,10,11,3,1,1,0,4,2,3,3,1,3,1,0,1,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
1523133182.500000,57,77,15,21,1,1,3,4,3,3,12,21,2,4,0,1,5,5,6,6,4,4,1,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523133182.550000,64,61,22,21,2,2,0,0,2,1,16,15,0,0,0,0,6,6,5,5,2,2,0,0,1,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
1523133182.600000,60,55,14,17,2,2,0,0,2,2,20,16,0,0,3,2,4,4,2,2,6,5,0,0,1,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523133182.650000,61,64,23,20,2,2,1,1,3,4,11,15,2,1,0,0,7,7,3,3,2,3,0,0,0,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523133182.700000,64,65,14,14,1,1,2,0,3,3,14,14,5,6,2,0,7,8,5,5,4,5,0,0,0,0,1,1,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523133182.750000,74,54,21,22,2,1,2,4,2,2,21,12,2,1,1,1,7,2,4,4,3,1,0,0,2,0,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0
1523133182.800000,54,50,19,17,2,2,1,1,3,1,9,13,3,4,1,0,5,2,3,3,1,3,2,1,0,0,0,0,0,0,0,0,4,2,0,0,1,1,0,0,0,0
1523133182.850000,62,67,16,19,1,2,3,2,2,4,14,14,3,3,2,2,5,7,3,3,7,3,0,1,0,0,0,0,0,0,0,0,5,7,1,0,0,0,0,0,0,0
1523133182.900000,62,58,19,17,3,2,0,1,2,1,13,11,2,1,1,0,3,6,9,9,1,1,0,0,0,0,0,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0
1523133182.950000,45,46,5,7,2,3,1,1,4,5,8,9,3,3,5,1,5,7,3,3,1,1,1,0,0,0,0,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0
1523133183.000000,34,44,16,13,1,1,0,0,2,2,8,12,2,3,0,2,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0
1523133183.050000,21,26,1,6,1,1,1,0,0,0,8,6,2,2,2,2,1,1,2,2,1,2,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
1523133183.100000,24,31,10,9,0,0,0,1,0,0,6,11,1,1,0,3,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
1523133183.150000,31,39,9,8,0,0,1,1,1,0,7,9,0,0,2,5,1,1,1,1,1,2,0,0,0,0,0,0,0,1,1,0,7,7,0,4,0,0,0,0,0,0
1523133183.200000,58,55,17,15,1,1,0,0,5,6,12,10,3,3,2,4,2,2,3,3,5,3,0,0,0,0,1,1,0,0,1,1,6,6,0,0,0,0,0,0,0,0
1523133183.250000,69,59,21,21,3,2,5,2,3,2,9,10,1,1,0,3,4,1,7,7,6,1,2,1,0,0,0,0,0,0,0,0,6,6,1,1,1,1,0,0,0,0
1523133183.300000,65,47,14,14,4,4,3,3,1,2,12,8,1,0,3,2,4,5,0,0,11,0,0,1,1,0,2,2,0,0,0,0,9,5,0,1,0,0,0,0,0,0
1523133183.350000,51,47,19,18,2,2,2,3,6,3,13,8,2,3,0,1,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,1,0,0,0,0
1523133183.400000,50,60,14,17,1,2,1,3,2,5,10,16,1,1,1,1,5,3,3,3,3,0,1,1,0,0,0,0,0,0,0,0,7,8,1,0,0,0,0,0,0,0
1523133183.450000,52,35,12,11,0,0,1,1,3,2,12,5,2,2,2,0,3,2,4,5,6,0,0,0,0,1,0,0,0,0,0,0,7,4,0,2,0,0,0,0,0,0
1523133183.500000,49,67,19,22,1,1,0,0,2,2,10,21,2,2,1,0,3,4,3,3,3,1,0,0,0,0,0,0,0,0,1,0,4,8,0,3,0,0,0,0,0,0
1523133183.550000,57,47,11,10,1,1,6,6,3,3,12,11,1,1,5,1,4,4,3,3,2,0,0,0,0,0,0,0,2,2,1,1,4,4,2,0,0,0,0,0,0,0
1523133183.600000,63,64,33,31,2,2,2,2,1,2,7,12,1,1,2,3,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0
1523133183.650000,23,40,6,8,0,0,0,0,0,0,8,7,2,2,0,4,3,5,1,1,1,2,0,0,0,3,0,0,0,2,0,0,2,3,0,3,0,0,0,0,0,0
1523133183.700000,15,30,6,7,0,0,2,2,0,0,4,3,0,0,0,10,1,1,0,0,1,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0
1523133183.750000,30,42,7,4,1,1,2,2,2,2,5,5,3,3,2,4,0,0,2,2,2,12,0,0,0,0,0,0,0,1,0,2,4,3,0,1,0,0,0,0,0,0
1523133183.800000,43,56,13,15,1,1,2,2,0,0,12,9,2,2,0,6,5,2,4,4,1,5,0,0,0,2,0,0,0,1,0,1,3,4,0,2,0,0,0,0,0,0
1523133183.850000,28,35,9,9,4,4,1,1,0,0,6,5,1,1,0,1,1,3,1,1,1,6,0,0,0,0,2,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1523133183.900000,55,47,25,23,2,2,0,0,2,2,9,7,0,0,1,1,5,2,3,3,1,3,0,0,0,0,0,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0
1523133183.950000,58,56,7,7,0,0,6,5,3,2,14,12,5,5,4,1,4,5,7,7,2,2,0,0,0,0,0,0,0,0,0,1,6,9,0,0,0,0,0,0,0,0
1523133184.000000,57,54,14,15,2,2,1,2,3,2,16,12,4,4,0,2,2,2,3,3,6,2,0,0,0,0,1,1,0,0,0,0,5,6,0,1,0,0,0,0,0,0
1523133184.050000,69,53,15,11,2,1,2,2,1,2,19,12,2,2,2,1,6,4,6,6,1,4,1,0,0,0,0,0,0,0,0,0,11,8,1,0,0,0,0,0,0,0
1523133184.100000,58,57,17,19,0,1,2,1,0,1,12,13,2,2,2,1,4,2,7,7,3,0,1,1,0,1,0,0,0,0,0,0,7,8,0,0,1,0,0,0,0,0
1523133184.150000,66,56,23,26,1,1,1,2,2,2,11,5,0,0,2,0,7,5,8,7,7,1,0,1,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,0,0,0
1523133184.200000,69,36,18,12,1,1,1,1,1,1,19,7,5,4,3,0,4,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0
1523133184.250000,42,51,13,20,1,1,2,2,4,2,13,11,1,2,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523133184.300000,25,31,5,3,1,0,0,0,2,3,7,20,1,1,0,1,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1523133184.350000,31,47,10,11,1,2,1,1,2,3,7,15,1,1,1,0,2,6,1,1,3,2,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
1523133184.400000,18,20,4,3,1,1,0,0,0,0,4,7,1,1,0,0,1,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
1523133184.450000,20,30,3,4,1,1,0,0,0,0,5,13,0,0,0,0,8,8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133184.500000,10,28,3,4,0,0,1,1,0,0,2,9,0,0,0,0,1,6,1,1,0,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133184.550000,32,35,12,10,0,0,1,1,0,0,9,4,3,2,1,0,2,1,2,2,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133184.600000,48,51,17,18,0,0,3,3,1,1,19,17,0,1,1,1,2,2,1,1,2,5,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
1523133184.650000,35,34,12,13,0,0,2,2,2,2,9,11,0,0,2,1,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0
1523133184.700000,14,18,1,1,1,1,2,2,0,0,3,5,0,0,0,0,1,2,1,2,3,1,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133184.750000,14,20,1,1,0,0,1,0,0,0,5,8,1,1,1,5,2,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523133184.800000,41,47,8,7,1,1,5,5,3,3,11,10,0,0,1,9,2,2,1,2,3,0,0,0,0,1,0,0,0,0,0,0,6,5,0,2,0,0,0,0,0,0
1523133184.850000,31,36,8,9,0,0,0,1,1,1,7,9,2,2,4,1,0,0,2,2,1,2,0,0,0,0,1,1,0,0,0,0,4,5,0,2,1,1,0,0,0,0
1523133184.900000,37,45,10,9,0,0,1,1,1,1,7,3,2,2,0,2,3,1,5,5,1,15,2,1,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0
1523133184.950000,43,60,10,11,2,2,1,0,3,3,11,13,0,0,2,2,2,4,1,1,2,15,0,1,0,0,1,1,0,0,0,0,7,6,0,1,1,0,0,0,0,0
1523133185.000000,28,49,12,11,0,0,0,1,1,1,5,6,0,0,1,4,2,2,2,2,5,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1523133185.050000,15,28,2,2,0,0,0,0,1,1,7,5,2,2,0,2,0,0,1,1,0,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1523133185.100000,27,26,10,8,0,0,1,1,1,1,4,4,0,0,1,1,2,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0
1523133185.150000,48,39,8,9,0,0,1,1,0,0,18,13,2,2,4,0,4,5,5,5,4,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523133185.200000,41,44,11,13,0,0,1,0,2,2,12,19,1,1,4,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523133185.250000,11,12,3,3,0,0,0,1,0,0,2,2,0,0,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133185.300000,40,42,15,10,0,0,2,1,2,2,10,8,2,2,1,0,2,3,2,2,0,10,0,0,0,0,1,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0
1523133185.350000,47,66,11,16,1,1,4,4,1,1,10,10,3,3,0,5,3,2,5,5,1,11,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,2,0,0,0,0
1523133185.400000,51,65,14,12,4,4,0,1,0,0,4,7,3,3,0,4,5,4,6,5,3,15,0,0,1,0,0,0,0,0,0,0,10,9,0,0,1,1,0,0,0,0
1523133185.450000,66,64,26,26,2,1,1,0,3,3,12,8,2,2,1,0,5,4,3,2,3,11,0,0,0,0,0,0,0,0,0,0,6,7,2,0,0,0,0,0,0,0
1523133185.500000,21,44,6,8,0,1,1,1,0,0,5,9,0,0,0,1,3,6,3,5,2,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133185.550000,18,29,6,5,0,0,0,1,0,0,6,6,1,1,1,1,1,1,2,2,0,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133185.600000,52,35,17,15,2,2,0,0,0,0,13,4,1,1,0,0,6,4,7,7,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
1523133185.650000,54,53,16,16,0,0,2,2,4,4,12,15,4,3,4,1,2,3,1,1,4,2,0,0,0,0,0,0,0,0,0,0,5,4,0,2,0,0,0,0,0,0
1523133185.700000,65,60,15,15,4,3,1,0,1,1,16,16,3,2,0,0,6,3,9,9,1,4,1,1,0,0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523133185.750000,67,63,17,18,1,2,3,3,0,0,14,10,6,7,1,0,5,5,8,7,5,3,0,0,0,0,0,1,1,0,1,0,5,7,0,0,0,0,0,0,0,0
1523133185.800000,60,63,14,13,3,3,1,2,1,1,13,16,2,3,1,0,3,7,6,7,8,2,0,0,0,0,0,0,0,1,1,1,7,7,0,0,0,0,0,0,0,0
1523133185.850000,60,55,22,20,2,2,1,0,3,2,9,9,3,1,1,1,1,1,4,4,6,7,2,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523133185.900000,64,50,13,14,2,2,2,1,4,3,16,10,0,2,0,0,8,1,2,2,5,5,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0
1523133185.950000,60,63,7,10,1,0,3,5,1,2,21,21,4,3,3,0,4,8,2,2,4,3,1,1,0,0,0,0,0,0,1,0,7,8,1,0,0,0,0,0,0,0
1523133186.000000,70,53,18,16,4,5,4,4,4,4,16,7,0,1,1,0,2,1,6,6,5,1,0,0,0,0,1,0,0,0,0,0,7,7,1,0,1,1,0,0,0,0
1523133186.050000,62,63,19,18,2,1,4,3,3,3,11,20,2,2,1,0,4,2,3,3,6,2,0,0,0,0,0,1,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523133186.100000,61,57,25,23,1,2,0,1,1,2,12,10,3,3,1,0,4,4,5,5,3,2,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523133186.150000,74,58,21,22,1,1,2,1,0,0,19,15,4,2,1,0,8,5,6,6,5,2,0,0,0,0,1,1,0,0,0,0,5,3,1,0,0,0,0,0,0,0
1523133186.200000,61,63,20,19,1,1,2,2,0,0,16,15,2,3,2,0,4,7,3,3,2,2,0,0,0,0,1,1,0,0,0,0,8,9,0,1,0,0,0,0,0,0
1523133186.250000,52,64,9,13,3,3,2,3,3,3,14,18,4,5,0,0,5,5,2,2,2,3,0,0,1,0,1,1,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523133186.300000,73,40,17,5,2,1,3,1,6,2,18,9,2,2,4,0,3,4,5,5,2,3,0,0,0,0,0,0,0,0,2,1,8,6,0,0,1,1,0,0,0,0
1523133186.350000,71,55,11,17,3,3,2,4,2,2,19,9,1,0,2,0,5,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,15,8,2,0,2,2,0,0,0,0
1523133186.400000,54,71,17,24,2,2,2,2,1,0,10,28,1,2,1,1,8,2,1,1,6,2,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
