date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523128260.800000,1.779997,0.000000,1.539995,0.180001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779997
1523128260.850000,2.040011,0.000000,1.900014,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040011
1523128260.900000,3.999991,0.000000,3.659991,0.219999,0.000000,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999991
1523128260.950000,1.779984,0.000000,1.579991,0.119989,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779984
1523128261.000000,1.759989,0.000000,1.539983,0.120008,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759989
1523128261.050000,2.340011,0.000000,2.180005,0.120008,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340011
1523128261.100000,1.360022,0.000000,1.100013,0.220002,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360022
1523128261.150000,2.440013,0.000000,2.140011,0.200005,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440013
1523128261.200000,1.380009,0.000000,1.300007,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380009
1523128261.250000,2.800004,0.000000,2.640013,0.119991,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800004
1523128261.300000,3.520007,0.000000,2.980008,0.380001,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520007
1523128261.350000,1.060018,0.000000,1.000017,0.040002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060018
1523128261.400000,1.739994,0.000000,1.539994,0.160003,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739994
1523128261.450000,1.499989,0.000000,1.319987,0.140004,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499989
1523128261.500000,2.020005,0.000000,1.900009,0.099998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020005
1523128261.550000,2.239979,0.000000,2.179983,0.019999,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239979
1523128261.600000,1.300008,0.000000,1.120011,0.139995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300008
1523128261.650000,2.459975,0.000000,2.279982,0.079996,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.459975
1523128261.700000,2.239971,0.000000,2.079976,0.119998,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239971
1523128261.750000,3.499990,0.000000,3.139988,0.200005,0.000000,0.139999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.499990
1523128261.800000,1.899971,0.000000,1.679981,0.119991,0.000000,0.080000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899971
1523128261.850000,2.160001,0.000000,2.079997,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160001
1523128261.900000,2.800020,0.000000,2.500018,0.180006,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800020
1523128261.950000,3.079997,0.000000,2.860005,0.139995,0.000000,0.019997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.079997
1523128262.000000,3.139997,0.000000,2.720001,0.179996,0.000000,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139997
1523128262.050000,2.559983,0.000000,2.379992,0.159993,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.559983
1523128262.100000,1.819987,0.000000,1.599979,0.160003,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819987
1523128262.150000,1.719992,0.000000,1.619989,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719992
1523128262.200000,1.599983,0.000000,1.459982,0.099999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599983
1523128262.250000,4.380001,0.000000,3.999993,0.260002,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.380001
1523128262.300000,2.720013,0.000000,2.300010,0.239997,0.000000,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720013
1523128262.350000,1.679999,0.000000,1.359994,0.200000,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679999
1523128262.400000,1.780008,0.000000,1.660007,0.079994,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780008
1523128262.450000,3.140021,0.000000,2.960015,0.100007,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.140021
1523128262.500000,5.660018,0.000000,5.160019,0.279999,0.000000,0.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.660018
1523128262.550000,2.520001,0.000000,2.459997,0.060004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.520001
1523128262.600000,2.339968,0.000000,2.099971,0.160003,0.000000,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339968
1523128262.650000,1.740005,0.000000,1.660007,0.059996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740005
1523128262.700000,2.079990,0.000000,1.999991,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079990
1523128262.750000,2.919978,0.000000,2.479977,0.220003,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919978
1523128262.800000,1.520000,0.000000,1.299997,0.040002,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520000
1523128262.850000,1.939993,0.000000,1.919994,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939993
1523128262.900000,2.580003,0.000000,2.280001,0.179996,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.580003
1523128262.950000,1.659995,0.000000,1.559993,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659995
1523128263.000000,1.859996,0.000000,1.659989,0.180006,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859996
1523128263.050000,3.019974,0.000000,2.879978,0.080000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.019974
1523128263.100000,1.780015,0.000000,1.460019,0.179996,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780015
1523128263.150000,1.240005,0.000000,1.160010,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240005
1523128263.200000,2.540017,0.000000,2.220021,0.140004,0.000000,0.179992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540017
1523128263.250000,1.299990,0.000000,1.239994,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299990
1523128263.300000,2.300000,0.000000,2.160006,0.099998,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000
1523128263.350000,3.720027,0.000000,3.560024,0.040002,0.000000,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.720027
1523128263.400000,1.940003,0.000000,1.660000,0.160003,0.000000,0.100002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940003
1523128263.450000,1.280012,0.000000,1.260014,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280012
1523128263.500000,1.799985,0.000000,1.679984,0.100002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.799985
1523128263.550000,2.400006,0.000000,2.300005,0.060000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400006
1523128263.600000,2.159995,0.000000,2.040004,0.079994,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159995
1523128263.650000,1.999998,0.000000,1.859994,0.080009,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999998
1523128263.700000,1.459976,0.000000,1.359974,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459976
1523128263.750000,1.620019,0.000000,1.440013,0.139999,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620019
1523128263.800000,2.180006,0.000000,2.039992,0.100012,0.000000,0.020003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.180006
1523128263.850000,2.360023,0.000000,2.140019,0.120001,0.000000,0.080004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360023
1523128263.900000,1.679996,0.000000,1.559996,0.100002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679996
1523128263.950000,1.920009,0.000000,1.660004,0.180006,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920009
1523128264.000000,1.959986,0.000000,1.859991,0.079996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959986
1523128264.050000,3.059986,0.000000,2.679990,0.240002,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.059986
1523128264.100000,4.040018,0.000000,3.600021,0.139999,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.040018
1523128264.150000,1.760006,0.000000,1.680007,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760006
1523128264.200000,7.419973,0.000000,6.779972,0.560002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.419973
1523128264.250000,34.579984,0.000000,33.579984,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.579984
1523128264.300000,53.980006,0.000000,52.980006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.980006
1523128264.350000,63.020005,0.000000,62.020005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.020005
1523128264.400000,64.599992,0.000000,63.599992,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.599992
1523128264.450000,67.440002,0.000000,66.440002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.440002
1523128264.500000,72.240005,0.000000,71.240005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.240005
1523128264.550000,76.540002,0.000000,75.540002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.540002
1523128264.600000,79.780003,0.000000,78.780003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.780003
1523128264.650000,83.819999,0.000000,83.200000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.819999
1523128264.700000,85.960011,0.000000,85.960011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.960011
1523128264.750000,86.260036,0.000000,86.260036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.260036
1523128264.800000,77.900007,0.000000,76.940008,0.000000,0.000000,0.000000,0.000000,0.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.900007
1523128264.850000,65.940008,0.000000,64.940008,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.940008
1523128264.900000,35.200025,0.000000,34.660020,0.420003,0.000000,0.000000,0.000000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.200025
1523128264.950000,19.880007,0.000000,19.040003,0.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.880007
1523128265.000000,57.739996,0.000000,56.739996,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.739996
1523128265.050000,50.380048,0.000000,49.440044,0.940003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.380048
1523128265.100000,39.440053,0.000000,38.440053,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.440053
1523128265.150000,20.339989,0.000000,19.439984,0.900004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.339989
1523128265.200000,11.539989,0.000000,10.619995,0.759997,0.000000,0.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.539989
1523128265.250000,22.860004,0.000000,21.860004,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.860004
1523128265.300000,28.999973,0.000000,28.059972,0.620002,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.999973
1523128265.350000,5.279992,0.000000,4.419988,0.680003,0.000000,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.279992
1523128265.400000,2.099998,0.000000,1.259995,0.780004,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099998
1523128265.450000,3.279958,0.000000,2.499973,0.299994,0.000000,0.459991,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.279958
1523128265.500000,6.899984,0.000000,5.979991,0.000000,0.000000,0.919993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.899984
1523128265.550000,7.499995,0.000000,6.639998,0.400000,0.000000,0.439999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.499995
1523128265.600000,4.000015,0.000000,3.220009,0.459999,0.000000,0.320007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000015
1523128265.650000,2.660005,0.000000,2.300007,0.180001,0.000000,0.099998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.660005
1523128265.700000,2.499994,0.000000,2.199997,0.219998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.499994
1523128265.750000,2.400021,0.000000,2.080020,0.179992,0.000000,0.140009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400021
1523128265.800000,3.279984,0.000000,3.059986,0.139995,0.000000,0.060005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.279984
1523128265.850000,1.160006,0.000000,0.980009,0.139999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160006
1523128265.900000,1.980021,0.000000,1.820020,0.100001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980021
1523128265.950000,2.259980,0.000000,2.179976,0.040002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.259980
1523128266.000000,1.740015,0.000000,1.420013,0.220004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740015
1523128266.050000,3.080008,0.000000,2.840004,0.160007,0.000000,0.059998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.080008
1523128266.100000,4.580002,0.000000,3.620007,0.460000,0.000000,0.499995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.580002
1523128266.150000,1.820007,0.000000,1.540007,0.180001,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820007
1523128266.200000,1.380005,0.000000,1.300006,0.059996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380005
1523128266.250000,2.060008,0.000000,1.960011,0.059996,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060008
1523128266.300000,2.080017,0.000000,1.820020,0.159995,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080017
1523128266.350000,2.500003,0.000000,2.180000,0.140001,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500003
1523128266.400000,1.280005,0.000000,1.280005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280005
1523128266.450000,2.000009,0.000000,1.860009,0.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000009
1523128266.500000,2.120014,0.000000,2.040013,0.060002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120014
1523128266.550000,2.419977,0.000000,2.239976,0.139999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419977
1523128266.600000,2.379987,0.000000,2.079988,0.200002,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379987
1523128266.650000,1.740024,0.000000,1.520025,0.139999,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740024
1523128266.700000,1.399985,0.000000,1.319986,0.039997,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399985
1523128266.750000,2.159991,0.000000,1.839995,0.239997,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159991
1523128266.800000,1.779964,0.000000,1.539977,0.159993,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779964
