date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523128302.750000,45,48,6,6,1,1,1,1,2,2,14,15,3,3,2,2,3,3,0,0,5,6,0,0,0,0,0,0,0,0,2,2,3,4,3,3,0,0,0,0,0,0
1523128302.800000,43,40,8,6,0,0,1,1,4,4,19,19,0,0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523128302.850000,66,68,7,9,0,0,0,0,4,4,28,28,1,1,0,1,13,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128302.900000,59,57,8,8,1,1,1,1,2,2,21,21,0,0,2,2,9,9,0,0,6,5,0,0,0,0,0,0,3,3,0,0,6,5,0,0,0,0,0,0,0,0
1523128302.950000,56,48,3,2,1,1,1,1,5,5,23,20,1,1,0,0,5,4,0,0,10,8,0,0,0,0,0,0,3,3,2,1,2,2,0,0,0,0,0,0,0,0
1523128303.000000,76,84,6,7,0,0,0,0,0,0,33,36,1,1,0,0,13,15,0,0,8,10,0,0,0,0,0,0,6,5,0,1,9,9,0,0,0,0,0,0,0,0
1523128303.050000,55,56,5,5,1,1,1,1,6,6,13,13,0,0,2,2,10,10,0,0,0,1,0,0,5,4,0,0,0,1,0,0,6,6,6,6,0,0,0,0,0,0
1523128303.100000,66,61,6,4,3,3,1,1,2,2,22,22,0,0,0,0,14,13,0,0,9,9,0,0,0,1,0,0,0,0,0,0,8,6,0,0,1,0,0,0,0,0
1523128303.150000,81,85,8,9,2,2,0,0,0,0,34,34,2,2,0,0,17,17,0,0,9,8,2,2,0,0,0,0,0,0,0,0,4,7,3,3,0,1,0,0,0,0
1523128303.200000,64,66,7,7,0,0,0,0,6,6,18,18,3,3,2,2,8,9,0,0,6,7,0,0,0,0,1,1,0,0,0,0,4,4,9,9,0,0,0,0,0,0
1523128303.250000,61,59,12,11,2,2,1,1,2,2,10,10,2,2,0,0,16,16,0,0,6,6,0,0,7,7,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523128303.300000,52,52,8,9,2,2,0,0,0,0,7,6,3,3,2,2,10,9,0,0,12,12,2,2,0,0,1,1,0,0,0,0,2,3,3,3,0,0,0,0,0,0
1523128303.350000,52,52,8,9,1,1,1,0,0,0,18,19,1,1,4,4,13,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128303.400000,60,58,9,8,0,0,0,1,6,6,19,17,2,2,4,4,9,10,0,0,6,6,1,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523128303.450000,63,68,8,9,1,1,1,1,2,2,17,19,0,0,0,0,19,20,0,0,3,3,3,4,0,0,2,2,0,0,0,0,6,6,0,0,1,1,0,0,0,0
1523128303.500000,64,62,6,6,0,0,1,1,2,2,18,17,0,0,0,0,15,15,0,0,6,6,2,1,5,5,1,1,1,1,0,0,0,0,6,6,1,1,0,0,0,0
1523128303.550000,66,66,5,5,1,1,1,0,2,2,34,34,0,0,2,2,2,2,0,0,12,12,0,1,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128303.600000,50,51,8,8,3,3,1,2,0,0,16,17,1,1,4,4,11,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128303.650000,66,63,10,9,3,2,4,3,4,4,24,23,0,0,0,0,11,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523128303.700000,63,62,7,7,2,3,1,2,0,0,31,30,0,0,2,2,5,4,0,0,3,3,2,2,0,0,0,0,0,0,2,2,8,7,0,0,0,0,0,0,0,0
1523128303.750000,82,85,9,10,2,2,1,1,4,4,24,26,0,0,2,2,15,16,0,0,15,13,0,0,7,7,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523128303.800000,71,71,5,5,1,1,1,1,4,4,24,23,1,1,0,0,6,6,0,0,17,18,2,2,0,0,1,1,0,0,0,0,6,6,3,3,0,0,0,0,0,0
1523128303.850000,48,50,5,5,1,1,0,0,2,2,20,21,1,1,2,2,12,12,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128303.900000,79,75,4,4,2,0,3,3,4,4,30,28,3,3,6,6,13,13,0,0,3,3,0,0,5,5,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523128303.950000,61,62,9,8,3,5,1,1,4,4,19,21,0,0,4,3,6,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523128304.000000,68,70,3,4,1,1,0,0,2,2,27,27,3,3,2,3,12,11,0,0,9,9,2,2,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523128304.050000,56,51,1,1,1,1,2,2,4,4,24,23,2,1,0,0,8,9,0,0,3,3,0,0,0,0,0,0,1,0,0,0,7,5,3,2,0,0,0,0,0,0
1523128304.100000,64,67,5,5,1,1,3,2,0,0,20,20,0,1,2,2,20,20,0,0,3,3,0,0,0,0,2,2,4,5,0,0,1,2,3,4,0,0,0,0,0,0
1523128304.150000,78,77,6,6,4,4,3,3,4,4,34,33,1,1,2,2,12,11,0,0,6,6,2,2,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523128304.200000,70,70,12,11,0,0,0,1,4,4,33,32,1,1,2,2,7,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128304.250000,58,61,6,7,1,1,1,1,2,2,25,28,0,0,2,2,10,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0
1523128304.300000,72,68,6,5,0,0,4,4,0,0,33,31,1,1,4,4,2,2,0,0,12,12,0,0,0,0,0,0,0,0,0,0,4,3,6,5,0,1,0,0,0,0
1523128304.350000,66,67,6,6,1,1,0,0,6,6,24,24,3,3,0,0,13,13,0,0,6,5,0,0,0,0,0,0,0,0,0,0,4,5,3,4,0,0,0,0,0,0
1523128304.400000,41,45,4,5,0,0,0,0,5,5,14,16,2,2,0,0,10,10,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1523128304.450000,73,69,9,7,1,1,4,4,6,6,36,34,0,0,2,2,12,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128304.500000,104,94,7,7,2,2,1,1,2,1,63,60,3,1,0,0,9,8,0,0,7,6,0,0,0,0,0,0,0,0,2,2,2,1,6,5,0,0,0,0,0,0
1523128304.550000,88,87,11,10,2,2,2,1,4,5,35,38,0,2,1,0,5,5,0,0,14,10,2,2,3,2,0,0,0,0,0,0,4,5,5,5,0,0,0,0,0,0
1523128304.600000,92,104,6,9,1,1,1,2,4,4,41,41,2,2,1,2,12,12,0,0,9,14,0,0,4,5,0,0,0,0,0,0,10,10,1,2,0,0,0,0,0,0
1523128304.650000,73,67,10,9,3,3,2,1,4,4,29,30,1,1,0,0,10,10,0,0,7,5,0,0,0,0,0,0,0,0,2,2,5,2,0,0,0,0,0,0,0,0
1523128304.700000,66,72,10,10,2,2,0,1,2,2,18,17,2,2,0,0,7,8,0,0,17,19,0,0,0,0,0,0,0,0,0,0,5,8,3,3,0,0,0,0,0,0
1523128304.750000,37,40,9,10,0,0,1,1,0,0,15,17,2,2,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523128304.800000,74,71,7,7,0,0,2,2,4,4,43,40,0,0,0,0,11,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523128304.850000,69,66,9,8,0,0,0,0,3,2,20,22,1,0,2,2,8,7,0,0,6,6,2,2,3,2,1,1,1,1,0,0,10,10,3,3,0,0,0,0,0,0
1523128304.900000,58,60,5,6,1,1,4,4,5,6,30,30,0,1,0,0,6,5,0,0,3,3,0,0,2,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128304.950000,69,67,11,10,1,1,1,1,4,4,19,20,0,0,4,4,11,11,0,0,9,6,0,0,0,0,2,3,2,2,0,0,2,2,3,3,0,0,0,0,0,0
1523128305.000000,51,57,4,5,2,2,0,0,2,2,17,17,3,3,0,0,6,8,0,0,12,15,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128305.050000,48,47,5,4,3,3,3,3,0,0,24,24,0,0,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523128305.100000,42,42,8,9,1,1,4,4,4,4,13,12,0,0,0,0,3,3,0,0,3,3,0,0,0,0,1,1,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523128305.150000,74,71,10,9,0,0,1,1,2,2,37,37,0,0,2,2,3,3,0,0,3,3,2,2,0,0,0,0,0,0,0,0,6,5,8,7,0,0,0,0,0,0
1523128305.200000,59,59,5,6,2,2,2,1,0,0,15,16,1,1,2,2,10,8,0,0,10,9,0,0,0,0,1,1,0,0,0,0,10,11,1,2,0,0,0,0,0,0
1523128305.250000,77,76,9,9,0,0,4,3,2,1,25,23,0,0,4,4,16,18,0,0,5,6,0,0,0,0,1,1,0,0,0,0,8,8,3,3,0,0,0,0,0,0
1523128305.300000,61,65,8,8,2,2,2,4,4,5,20,22,1,1,2,2,8,8,0,0,6,5,0,0,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0
1523128305.350000,66,63,4,4,1,1,2,2,2,2,21,21,2,1,0,0,15,14,0,0,5,4,0,0,0,0,1,1,3,3,0,0,7,7,3,3,0,0,0,0,0,0
1523128305.400000,76,77,6,6,3,3,2,2,4,4,38,35,0,1,0,0,7,8,0,0,10,12,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523128305.450000,59,59,5,5,1,1,0,0,0,0,28,28,1,1,2,2,17,17,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0
1523128305.500000,56,45,6,5,2,2,0,0,2,2,12,11,0,0,0,0,11,6,0,0,8,6,2,2,0,0,1,1,0,0,2,2,7,5,3,3,0,0,0,0,0,0
1523128305.550000,78,80,11,12,0,0,2,2,2,2,24,24,1,1,0,0,27,28,0,0,7,5,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
1523128305.600000,104,105,5,4,0,0,2,2,2,2,49,50,1,1,6,6,16,19,0,0,8,9,0,0,7,5,1,1,0,0,1,1,6,5,0,0,0,0,0,0,0,0
1523128305.650000,85,94,9,10,1,1,1,1,2,2,27,30,0,0,2,2,7,7,0,0,8,10,0,0,21,23,0,0,0,0,0,0,4,5,3,3,0,0,0,0,0,0
1523128305.700000,65,63,4,4,0,0,2,2,4,4,18,18,2,2,2,2,17,16,0,0,8,9,0,0,0,0,0,0,2,1,0,0,3,2,3,3,0,0,0,0,0,0
1523128305.750000,65,64,7,6,0,0,2,1,6,6,27,26,3,2,2,2,12,13,0,0,3,3,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,0,0,0,0,0
1523128305.800000,38,41,5,6,0,0,2,3,2,2,13,13,1,2,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128305.850000,47,48,6,6,1,1,0,0,2,2,20,20,1,1,2,2,2,3,0,0,6,6,0,0,0,0,1,1,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523128305.900000,72,67,2,2,0,0,3,1,2,2,42,41,3,2,0,0,3,3,0,0,6,6,0,0,0,0,1,1,0,0,0,0,3,3,6,5,1,1,0,0,0,0
1523128305.950000,75,78,7,6,2,1,1,3,2,2,30,32,1,2,0,0,19,18,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0
1523128306.000000,28,31,5,6,3,4,0,0,2,2,9,9,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128306.050000,58,57,4,3,2,2,2,2,6,6,25,25,0,0,0,0,4,4,0,0,6,6,0,0,0,0,2,2,0,0,0,0,1,1,6,6,0,0,0,0,0,0
1523128306.100000,76,73,8,9,3,3,3,2,0,0,46,44,0,0,2,2,6,6,0,0,3,3,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128306.150000,61,63,11,11,2,2,4,4,0,0,31,33,2,2,2,2,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523128306.200000,58,59,0,0,1,1,4,5,2,2,27,26,2,2,0,0,13,14,0,0,6,6,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0
1523128306.250000,68,65,7,6,1,1,0,0,2,2,23,22,0,0,2,2,24,23,0,0,3,3,0,0,0,0,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128306.300000,74,75,7,8,0,0,1,1,2,2,40,40,0,0,6,6,4,4,0,0,9,9,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128306.350000,63,62,8,7,1,1,2,2,4,3,27,28,2,1,6,6,6,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128306.400000,57,59,8,8,1,1,0,0,0,1,14,15,0,1,2,2,13,13,0,0,9,9,2,2,0,0,0,0,0,0,2,2,6,5,0,0,0,0,0,0,0,0
1523128306.450000,45,47,10,11,0,0,0,0,2,2,10,10,1,1,6,6,10,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0
1523128306.500000,45,41,9,7,0,0,0,0,2,2,28,26,1,1,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128306.550000,70,65,9,9,1,1,2,2,0,0,31,29,1,1,10,8,8,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128306.600000,66,59,4,4,0,0,3,2,2,2,30,29,0,0,6,7,7,6,0,0,7,4,0,0,0,0,1,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0
1523128306.650000,57,47,8,5,0,0,2,2,1,0,28,23,1,1,2,2,4,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,6,3,1,0,0,0,0,0,0
1523128306.700000,59,62,5,8,2,2,4,3,4,3,20,22,0,0,4,3,9,8,0,0,5,6,0,0,0,0,0,0,0,0,0,0,2,3,4,4,0,0,0,0,0,0
1523128306.750000,68,87,9,9,3,3,2,4,3,5,31,38,1,1,0,2,7,9,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0
1523128306.800000,62,64,16,16,1,1,1,1,2,2,23,24,2,2,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,2,3,1,1,0,0,0,0
1523128306.850000,57,58,6,8,0,0,0,0,10,10,26,25,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,4,3,3,0,0,0,0,0,0
1523128306.900000,62,62,4,4,0,0,2,2,8,8,25,25,1,1,0,0,9,9,0,0,6,6,0,0,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128306.950000,50,49,3,3,1,1,1,1,4,4,27,27,2,2,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523128307.000000,68,68,10,9,0,0,1,1,2,2,28,29,2,2,2,2,12,12,0,0,8,7,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0
1523128307.050000,84,83,12,12,1,1,4,4,4,4,23,22,3,3,2,2,10,10,0,0,7,8,0,0,5,5,0,0,0,0,0,0,9,8,3,3,1,1,0,0,0,0
1523128307.100000,38,37,5,6,1,1,0,0,3,2,15,14,0,0,2,2,3,3,0,0,6,6,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128307.150000,73,74,9,9,0,0,1,1,5,6,31,32,2,2,0,0,8,6,0,0,6,6,0,0,0,0,0,0,3,3,0,0,5,6,3,3,0,0,0,0,0,0
1523128307.200000,76,75,7,7,2,2,2,2,5,4,20,19,0,0,2,2,24,25,0,0,12,12,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128307.250000,58,60,3,3,0,0,3,3,1,2,21,22,2,2,2,2,12,13,0,0,9,9,0,0,0,0,1,1,0,0,0,0,3,2,0,0,1,1,0,0,0,0
1523128307.300000,86,83,13,13,0,0,2,1,2,2,24,22,0,0,8,8,19,18,0,0,9,9,0,0,0,0,2,2,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523128307.350000,63,63,8,8,3,2,2,3,0,0,29,30,0,0,2,2,6,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523128307.400000,77,79,8,8,2,3,4,4,4,4,18,19,2,2,0,0,11,12,0,0,15,14,0,0,0,0,0,0,0,0,0,0,9,9,3,3,1,1,0,0,0,0
1523128307.450000,79,66,8,7,0,0,1,1,10,10,31,22,1,1,7,6,5,5,0,0,10,8,0,0,0,0,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128307.500000,94,105,4,5,0,0,1,0,4,4,53,62,0,0,1,2,15,13,0,0,10,12,2,2,0,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523128307.550000,52,55,10,10,1,1,2,3,0,0,19,20,2,1,0,0,6,8,0,0,4,5,0,0,5,5,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1523128307.600000,57,57,5,4,0,0,1,1,3,3,34,33,1,2,2,2,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,5,6,1,1,0,0,0,0
1523128307.650000,52,52,5,6,0,0,0,0,0,0,25,24,1,1,6,6,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523128307.700000,53,52,5,4,1,1,1,0,0,0,25,26,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,9,9,1,1,0,0,0,0
1523128307.750000,67,69,9,10,1,1,2,3,4,4,33,33,0,0,0,0,10,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128307.800000,54,52,8,6,1,1,0,0,2,2,23,23,0,0,2,2,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128307.850000,71,71,7,9,1,1,1,1,4,4,22,22,0,0,2,2,6,5,0,0,18,18,0,0,0,0,0,0,0,0,0,0,4,3,6,6,0,0,0,0,0,0
1523128307.900000,87,85,8,8,0,0,1,1,0,0,55,53,1,1,0,0,5,5,0,0,4,3,0,0,0,0,0,0,3,3,0,0,10,11,0,0,0,0,0,0,0,0
1523128307.950000,60,64,10,10,1,1,2,2,0,0,30,32,1,1,0,0,5,6,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
1523128308.000000,64,62,5,5,0,0,1,1,4,4,15,15,0,0,4,3,11,11,0,0,9,8,0,0,7,7,0,0,3,3,0,0,2,2,3,3,0,0,0,0,0,0
1523128308.050000,96,93,13,11,0,0,2,1,2,2,47,46,3,3,0,1,7,7,0,0,11,11,2,2,0,0,0,0,0,0,0,0,3,3,6,6,0,0,0,0,0,0
1523128308.100000,50,55,8,10,1,1,3,4,2,2,16,17,1,1,2,2,7,7,0,0,4,5,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523128308.150000,59,57,4,4,3,3,0,0,8,8,27,27,1,1,0,0,10,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128308.200000,55,53,6,5,0,0,3,3,6,6,20,21,2,0,2,2,6,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523128308.250000,69,69,12,11,3,3,0,0,0,0,35,32,1,3,0,0,7,8,0,0,1,2,0,0,0,0,0,0,3,3,0,0,3,3,3,3,1,1,0,0,0,0
1523128308.300000,51,55,8,10,0,0,2,2,0,0,18,21,1,1,0,0,7,7,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
1523128308.350000,67,66,5,5,1,1,2,2,8,8,22,21,2,2,2,2,12,11,0,0,6,7,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523128308.400000,49,50,6,5,2,2,0,0,4,4,15,16,2,2,2,2,3,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128308.450000,57,56,7,8,0,0,1,1,6,6,24,22,2,2,0,0,10,10,0,0,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1523128308.500000,64,63,6,6,2,2,1,1,6,6,22,22,1,1,2,2,1,0,0,0,9,9,0,0,0,0,1,1,0,0,0,0,7,7,6,6,0,0,0,0,0,0
1523128308.550000,50,52,5,5,0,0,0,0,0,0,17,19,1,1,2,2,12,13,0,0,3,3,0,0,4,3,0,0,0,0,2,2,3,3,0,0,1,1,0,0,0,0
1523128308.600000,63,61,10,9,0,0,2,1,4,4,21,21,1,0,2,2,13,13,0,0,3,3,0,0,1,2,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128308.650000,49,50,5,4,0,0,3,4,2,2,22,22,0,1,0,0,11,11,0,0,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128308.700000,75,71,8,10,0,0,1,1,4,4,35,31,0,0,0,0,3,3,0,0,3,3,2,2,0,0,0,0,3,3,0,0,7,6,9,8,0,0,0,0,0,0
1523128308.750000,87,90,8,8,1,1,0,0,2,2,42,45,3,3,0,0,7,6,0,0,18,18,0,0,0,0,1,0,0,0,0,0,2,3,3,4,0,0,0,0,0,0
1523128308.800000,60,61,5,4,3,3,5,5,0,0,20,20,1,1,2,2,7,8,0,0,12,12,0,0,0,0,2,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523128308.850000,52,52,7,8,1,1,1,1,2,2,18,18,0,0,0,0,11,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,5,3,3,0,0,0,0,0,0
1523128308.900000,76,74,6,5,1,1,1,1,4,4,23,22,0,0,4,4,13,13,0,0,12,11,0,0,5,5,0,0,0,0,0,0,6,7,0,0,1,1,0,0,0,0
1523128308.950000,66,67,7,8,1,1,3,3,2,2,32,32,2,2,2,2,2,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,3,3,6,6,0,0,0,0,0,0
1523128309.000000,80,82,4,4,1,0,2,2,6,6,37,39,1,1,2,2,9,10,0,0,3,3,0,0,7,7,0,0,3,3,0,0,2,2,3,3,0,0,0,0,0,0
1523128309.050000,99,99,11,11,0,1,1,1,10,10,41,40,3,3,2,2,17,17,0,0,6,6,2,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523128309.100000,60,59,8,8,0,0,2,2,4,4,15,15,2,1,2,2,6,6,0,0,9,9,0,0,7,7,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128309.150000,70,64,3,2,0,0,1,1,0,0,26,24,1,2,2,2,3,3,0,0,18,15,0,0,0,0,0,0,3,3,2,2,8,7,3,3,0,0,0,0,0,0
1523128309.200000,77,82,12,13,0,0,0,0,2,2,36,36,0,0,0,0,10,10,0,0,9,12,0,0,5,5,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0
1523128309.250000,59,60,6,6,0,0,1,1,6,6,27,30,0,0,4,4,11,10,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128309.300000,83,81,3,3,3,3,1,1,0,0,37,36,2,2,8,8,10,10,0,0,11,9,0,0,3,4,1,1,3,3,0,0,1,1,0,0,0,0,0,0,0,0
1523128309.350000,82,84,6,6,1,1,0,0,4,4,34,34,3,3,0,0,7,7,0,0,16,18,2,2,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,0
1523128309.400000,71,70,7,7,0,0,2,1,4,4,41,41,2,2,0,0,6,7,0,0,4,3,0,0,0,0,1,1,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523128309.450000,59,57,6,4,1,1,2,3,1,0,26,26,3,3,2,2,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,0,4,4,3,2,0,0,0,0,0,0
1523128309.500000,62,58,11,11,0,0,0,0,7,8,36,31,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
1523128309.550000,50,57,11,11,1,1,1,1,2,2,13,19,2,2,0,0,6,6,0,0,6,6,0,0,0,0,0,0,3,3,0,0,4,5,0,0,1,1,0,0,0,0
1523128309.600000,42,42,9,11,1,1,1,1,6,5,10,10,1,1,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0
1523128309.650000,74,74,9,8,1,1,3,3,2,3,24,23,2,2,0,0,9,9,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,2,3,4,1,1,0,0,0,0
1523128309.700000,54,53,6,6,1,1,1,1,0,0,24,23,0,0,0,0,17,17,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1523128309.750000,59,60,13,14,2,2,2,2,2,2,25,26,0,0,0,0,6,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128309.800000,70,70,9,9,3,2,2,2,2,2,23,24,1,1,2,2,13,14,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523128309.850000,48,46,7,7,1,2,1,1,2,1,21,21,4,4,2,2,3,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1523128309.900000,65,68,8,8,1,1,1,1,4,5,21,21,1,1,4,4,7,7,0,0,6,8,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0
1523128309.950000,69,69,4,4,0,0,0,0,4,4,31,30,2,2,4,4,4,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523128310.000000,76,77,9,9,0,0,1,1,6,6,38,39,3,3,2,2,8,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523128310.050000,82,80,8,8,0,0,1,1,2,2,39,37,1,1,6,6,10,10,0,0,6,6,0,0,0,0,1,1,3,3,0,0,5,5,0,0,0,0,0,0,0,0
