date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128302.650000,2.959991,0.779998,0.080004,0.139999,0.000000,1.059991,0.160003,0.000000,0.259998,0.039997,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,2.959991
1523128302.700000,2.899988,0.759997,0.000000,0.120001,0.000000,0.899994,0.199995,0.000000,0.379997,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.100002,0.000000,0.000000,0.000000,0.000000,2.899988
1523128302.750000,2.479994,0.639996,0.080004,0.000000,0.000000,0.479998,0.160003,0.120001,0.000000,0.019999,0.220000,0.000000,0.000000,0.000000,0.000000,0.139999,0.519998,0.099998,0.000000,0.000000,0.000000,0.000000,2.479994
1523128302.800000,1.540000,0.460000,0.000000,0.079999,0.139998,0.280004,0.120001,0.000000,0.099998,0.019999,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000,1.540000
1523128302.850000,2.279998,0.579991,0.000000,0.100002,0.160006,0.860003,0.000000,0.060000,0.179996,0.099998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,2.279998
1523128302.900000,3.540000,0.759994,0.000000,0.119996,0.100003,1.400006,0.139999,0.080004,0.360004,0.059996,0.279997,0.000000,0.000000,0.000000,0.040001,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,3.540000
1523128302.950000,3.200013,0.399998,0.060000,0.099998,0.280000,1.260007,0.000000,0.000000,0.280008,0.019999,0.400004,0.000000,0.000000,0.000000,0.139999,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200013
1523128303.000000,9.819984,0.479999,0.060000,0.000000,0.160002,2.719995,0.120001,0.000000,1.459999,0.059999,2.239994,0.000000,0.000000,0.000000,0.399998,0.680000,1.439997,0.000000,0.000000,0.000000,0.000000,0.000000,9.819984
1523128303.050000,7.980001,0.439994,0.079999,0.020000,0.000000,2.640000,0.040002,0.000000,1.420006,0.079999,1.600002,0.000000,0.000000,0.000000,0.760001,0.180000,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,7.980001
1523128303.100000,3.400009,0.620009,0.180000,0.099998,0.239997,0.660008,0.000000,0.099998,0.380001,0.019999,0.320000,0.000000,0.120001,0.000000,0.000000,0.000000,0.420003,0.239995,0.000000,0.000000,0.000000,0.000000,3.400009
1523128303.150000,4.720009,0.419998,0.220001,0.180000,0.100002,1.800009,0.000000,0.000000,0.920004,0.079999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.000000,0.039997,0.000000,0.000000,0.000000,4.720009
1523128303.200000,4.959998,0.699999,0.039997,0.000000,0.219999,1.700000,0.279999,0.000000,1.060002,0.059996,0.380001,0.060000,0.000000,0.000000,0.000000,0.000000,0.360003,0.100002,0.000000,0.000000,0.000000,0.000000,4.959998
1523128303.250000,3.859994,0.800002,0.179996,0.000000,0.079998,0.520000,0.240002,0.099998,0.580001,0.040002,0.499997,0.000000,0.000000,0.079999,0.000000,0.000000,0.340004,0.399995,0.000000,0.000000,0.000000,0.000000,3.859994
1523128303.300000,2.820007,0.820003,0.060001,0.079999,0.080004,0.239995,0.159998,0.079999,0.280005,0.039999,0.539999,0.100002,0.180001,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,2.820007
1523128303.350000,3.820001,0.700002,0.180006,0.000000,0.000000,0.939990,0.120001,0.200000,0.939999,0.039997,0.099998,0.000000,0.000000,0.220003,0.000000,0.000000,0.080004,0.300002,0.000000,0.000000,0.000000,0.000000,3.820001
1523128303.400000,1.979999,0.540000,0.000000,0.100002,0.000000,0.619999,0.060000,0.000000,0.500002,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.979999
1523128303.450000,5.160006,0.759998,0.000000,0.000000,0.220003,1.660002,0.120001,0.139999,0.760002,0.000000,0.419993,0.299997,0.000000,0.220002,0.000000,0.000000,0.360003,0.100002,0.100002,0.000000,0.000000,0.000000,5.160006
1523128303.500000,2.939999,0.599998,0.079998,0.099998,0.079999,0.760001,0.000000,0.000000,0.640004,0.020003,0.160000,0.079999,0.000000,0.120000,0.039997,0.000000,0.240001,0.020000,0.000000,0.000000,0.000000,0.000000,2.939999
1523128303.550000,3.500003,0.419997,0.000000,0.099998,0.320001,1.140006,0.000000,0.000000,0.620004,0.000000,0.299997,0.079999,0.160004,0.000000,0.000000,0.000000,0.120001,0.200000,0.039997,0.000000,0.000000,0.000000,3.500003
1523128303.600000,3.479989,0.419997,0.180001,0.139999,0.000000,1.879990,0.000000,0.139999,0.059998,0.060000,0.360003,0.000000,0.200000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,3.479989
1523128303.650000,3.100007,0.759991,0.200000,0.340004,0.000000,0.220003,0.060000,0.079999,0.799997,0.020004,0.300008,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.100002,0.000000,0.000000,0.000000,0.000000,3.100007
1523128303.700000,4.339998,0.880004,0.300002,0.200000,0.159998,2.079997,0.000000,0.000000,0.299999,0.019999,0.140001,0.079999,0.000000,0.000000,0.000000,0.019997,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,4.339998
1523128303.750000,3.620005,0.599991,0.319999,0.079999,0.160003,1.240007,0.000000,0.079999,0.279999,0.000000,0.100002,0.000000,0.180000,0.000000,0.000000,0.040001,0.540005,0.000000,0.000000,0.000000,0.000000,0.000000,3.620005
1523128303.800000,3.739978,0.459995,0.139999,0.080004,0.159998,0.799994,0.039997,0.079999,0.659994,0.040001,0.919995,0.000000,0.040001,0.000000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,3.739978
1523128303.850000,4.300022,0.360003,0.000000,0.120001,0.079999,1.559994,0.079999,0.000000,0.440004,0.020000,0.980007,0.080004,0.000000,0.079999,0.000000,0.000000,0.400009,0.100002,0.000000,0.000000,0.000000,0.000000,4.300022
1523128303.900000,2.740007,0.419999,0.079999,0.100002,0.179999,0.780005,0.119998,0.099998,0.459998,0.039997,0.080002,0.000000,0.240002,0.000000,0.000000,0.000000,0.140009,0.000000,0.000000,0.000000,0.000000,0.000000,2.740007
1523128303.950000,6.859994,0.879999,0.399995,0.280000,0.359998,1.820004,0.060000,0.260001,1.579997,0.080002,0.659995,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.160003,0.000000,0.000000,0.000000,0.000000,6.859994
1523128304.000000,4.740002,0.600004,0.279999,0.180000,0.139999,1.660006,0.060000,0.260000,0.740002,0.000000,0.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.539989,0.000000,0.000000,0.000000,0.000000,0.000000,4.740002
1523128304.050000,3.960020,0.280002,0.000000,0.120001,0.139999,1.500005,0.120001,0.060000,0.440001,0.040007,0.580001,0.060000,0.000000,0.000000,0.000000,0.000000,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,3.960020
1523128304.100000,4.360006,0.159998,0.080004,0.180002,0.000000,1.320001,0.140004,0.160000,0.879996,0.019999,0.000000,0.000000,0.000000,0.000000,1.080002,0.000000,0.180001,0.160000,0.000000,0.000000,0.000000,0.000000,4.360006
1523128304.150000,4.780006,0.500005,0.180000,0.520000,0.000000,1.379996,0.000000,0.180000,1.140000,0.000000,0.240002,0.000000,0.000000,0.180001,0.020000,0.000000,0.340003,0.099998,0.000000,0.000000,0.000000,0.000000,4.780006
1523128304.200000,6.680023,1.260009,0.280008,0.400004,0.260004,2.199997,0.079999,0.179996,0.960003,0.120001,0.240001,0.139999,0.000000,0.000000,0.000000,0.000000,0.180000,0.380001,0.000000,0.000000,0.000000,0.000000,6.680023
1523128304.250000,5.879991,1.319996,0.000000,0.000000,0.180002,2.840001,0.079999,0.120001,0.519995,0.219998,0.380002,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.019997,0.000000,0.000000,0.000000,0.000000,5.879991
1523128304.300000,5.419983,0.739995,0.100002,0.380001,0.099998,2.020003,0.079999,0.319996,0.479999,0.000000,0.579992,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.000000,0.260000,0.000000,0.000000,0.000000,5.419983
1523128304.350000,6.239986,0.639997,0.000000,0.300002,0.239998,2.759997,0.000000,0.079999,0.379998,0.040002,0.719999,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.599996,0.000000,0.000000,0.000000,0.000000,6.239986
1523128304.400000,3.939976,0.559993,0.079999,0.000000,0.219998,1.379999,0.399995,0.000000,0.759995,0.020003,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.339996,0.060001,0.000000,0.000000,0.000000,0.000000,3.939976
1523128304.450000,3.839998,0.320006,0.000000,0.099995,0.559997,1.599999,0.000000,0.000000,0.640001,0.060000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.080001,0.000000,0.040002,0.000000,0.000000,0.000000,3.839998
1523128304.500000,7.880001,1.580002,0.160003,0.559999,0.200001,4.300000,0.000000,0.139999,0.559998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.120004,0.000000,0.000000,0.000000,0.000000,0.000000,7.880001
1523128304.550000,13.339994,0.700008,0.379996,0.500000,0.099998,6.459983,0.340004,0.000000,1.280004,0.060005,1.759998,0.000000,0.080002,0.000000,0.000000,0.000000,0.679996,1.000001,0.000000,0.000000,0.000000,0.000000,13.339994
1523128304.600000,16.320019,1.880009,0.300002,0.739996,0.279999,4.300003,0.000000,0.540001,0.660006,0.040002,4.579998,0.200000,1.000000,0.000000,0.000000,0.000000,0.680001,1.120003,0.000000,0.000000,0.000000,0.000000,16.320019
1523128304.650000,7.680017,0.559999,0.180000,0.120001,0.260005,2.980002,0.160003,0.180000,0.980003,0.019999,1.000005,0.000000,0.320000,0.000000,0.000000,0.220001,0.699999,0.000000,0.000000,0.000000,0.000000,0.000000,7.680017
1523128304.700000,9.100001,1.979995,0.300000,0.239997,0.500002,2.640002,0.060000,0.000000,1.140003,0.220003,0.680003,0.000000,0.000000,0.000000,0.000000,0.039997,0.979999,0.320000,0.000000,0.000000,0.000000,0.000000,9.100001
1523128304.750000,6.159988,1.519997,0.239997,0.000000,0.000000,1.879996,0.139999,0.000000,0.439998,0.000000,1.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.180000,0.000000,0.000000,0.000000,0.000000,6.159988
1523128304.800000,4.020006,0.920012,0.000000,0.340004,0.200000,1.319998,0.139995,0.000000,0.640001,0.060000,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.060000,0.000000,0.000000,0.000000,4.020006
1523128304.850000,8.319972,0.899996,0.000000,0.139999,0.159998,3.919991,0.000000,0.000000,1.000001,0.079999,1.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.259996,0.199997,0.199997,0.000000,0.000000,0.000000,8.319972
1523128304.900000,5.979979,1.019991,0.000000,0.460000,0.320001,1.780001,0.120001,0.079999,0.320001,0.000000,0.480000,0.079999,0.479999,0.079999,0.039997,0.000000,0.619994,0.099998,0.000000,0.000000,0.000000,0.000000,5.979979
1523128304.950000,3.400035,0.400005,0.160003,0.100002,0.220003,1.500006,0.000000,0.140004,0.720000,0.000000,0.040001,0.000000,0.000000,0.080004,0.000000,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,3.400035
1523128305.000000,7.620008,0.759992,0.160003,0.160003,0.179996,1.280014,0.360003,0.240002,1.079992,0.099993,2.200006,0.000000,0.000000,0.300007,0.079999,0.000000,0.219999,0.500000,0.000000,0.000000,0.000000,0.000000,7.620008
1523128305.050000,2.519993,0.240005,0.079999,0.060001,0.079999,0.839989,0.000000,0.099998,0.200000,0.000000,0.479995,0.000000,0.000000,0.000000,0.000000,0.000000,0.340005,0.100002,0.000000,0.000000,0.000000,0.000000,2.519993
1523128305.100000,3.999991,0.819998,0.540001,0.379996,0.059998,1.380002,0.000000,0.000000,0.180000,0.040002,0.279997,0.000000,0.000000,0.000000,0.000000,0.000000,0.259997,0.000000,0.060000,0.000000,0.000000,0.000000,3.999991
1523128305.150000,3.099992,0.859993,0.000000,0.300002,0.199997,1.059999,0.000000,0.000000,0.260006,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.239997,0.059998,0.060000,0.000000,0.000000,0.000000,3.099992
1523128305.200000,3.339993,0.559991,0.000000,0.120001,0.000000,1.500001,0.060000,0.139999,0.099998,0.000000,0.119994,0.080004,0.000000,0.000000,0.000000,0.000000,0.360007,0.299997,0.000000,0.000000,0.000000,0.000000,3.339993
1523128305.250000,4.319995,0.360001,0.120001,0.220003,0.000000,0.640004,0.000000,0.179996,1.380003,0.079994,0.579995,0.000000,0.000000,0.060000,0.000000,0.000000,0.499997,0.200000,0.000000,0.000000,0.000000,0.000000,4.319995
1523128305.300000,4.499997,0.719994,0.120000,0.620000,0.260000,1.460004,0.079999,0.060000,0.619998,0.000000,0.139999,0.000000,0.000000,0.079999,0.000000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,4.499997
1523128305.350000,3.199993,0.539996,0.040001,0.080002,0.060000,0.919992,0.000000,0.079999,0.420005,0.020003,0.280002,0.000000,0.000000,0.079999,0.079999,0.000000,0.400000,0.199995,0.000000,0.000000,0.000000,0.000000,3.199993
1523128305.400000,4.320006,0.299997,0.160003,0.180001,0.079999,1.600010,0.139999,0.000000,0.819994,0.039997,0.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,4.320006
1523128305.450000,4.740011,0.719999,0.280004,0.240002,0.179996,1.920005,0.000000,0.000000,0.620000,0.019999,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,4.740011
1523128305.500000,3.660005,0.359996,0.079999,0.000000,0.000000,1.380003,0.060000,0.080004,1.000000,0.000000,0.180000,0.000000,0.000000,0.240002,0.019999,0.000000,0.240002,0.020000,0.000000,0.000000,0.000000,0.000000,3.660005
1523128305.550000,10.999986,0.719998,0.079999,0.120001,0.179996,3.120003,0.000000,0.000000,3.519997,0.000000,1.559994,0.080004,0.000000,0.000000,0.000000,0.099998,1.439999,0.079998,0.000000,0.000000,0.000000,0.000000,10.999986
1523128305.600000,15.959990,1.080001,0.000000,0.279999,0.120001,4.979996,0.200000,0.580002,4.240004,0.000000,3.639992,0.000000,0.000000,0.000000,0.000000,0.000000,0.839996,0.000000,0.000000,0.000000,0.000000,0.000000,15.959990
1523128305.650000,15.100006,0.860001,0.000000,0.239997,0.100002,4.539997,0.000000,1.320000,1.880008,0.060000,3.060005,0.000000,1.799999,0.139999,0.000000,0.079999,0.659998,0.360001,0.000000,0.000000,0.000000,0.000000,15.100006
1523128305.700000,5.120003,0.479999,0.060000,0.179996,0.220003,1.120001,0.120001,0.320000,0.739999,0.040004,0.499999,0.000000,0.860000,0.000000,0.000000,0.000000,0.159998,0.320004,0.000000,0.000000,0.000000,0.000000,5.120003
1523128305.750000,3.159991,0.459995,0.000000,0.099998,0.139999,0.960001,0.080001,0.099998,0.599999,0.019999,0.180001,0.000000,0.000000,0.000000,0.139999,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,3.159991
1523128305.800000,3.339997,0.519996,0.000000,0.340007,0.259995,1.180000,0.179998,0.000000,0.620000,0.039997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,3.339997
1523128305.850000,2.320011,0.279999,0.100002,0.099999,0.000000,0.860005,0.059998,0.000000,0.439995,0.040002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.200006,0.080002,0.000000,0.000000,0.000000,0.000000,2.320011
1523128305.900000,2.700004,0.480003,0.000000,0.180001,0.060000,1.240005,0.119996,0.060000,0.000000,0.080001,0.079999,0.000000,0.000000,0.099998,0.000000,0.000000,0.240005,0.000000,0.059996,0.000000,0.000000,0.000000,2.700004
1523128305.950000,4.479991,0.220002,0.000000,0.240002,0.060000,2.320003,0.179996,0.000000,0.699992,0.040000,0.219998,0.000000,0.000000,0.060000,0.000000,0.000000,0.180001,0.259995,0.000000,0.000000,0.000000,0.000000,4.479991
1523128306.000000,3.999997,0.740000,0.280005,0.139999,0.079999,1.060003,0.320001,0.260000,0.599995,0.019999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,3.999997
1523128306.050000,1.759989,0.379998,0.200006,0.099999,0.239997,0.339993,0.139997,0.000000,0.000000,0.060000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.120001,0.000000,0.000000,0.000000,0.000000,1.759989
1523128306.100000,4.139978,0.339999,0.439997,0.080002,0.039997,2.219994,0.000000,0.139999,0.279999,0.159998,0.199997,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,4.139978
1523128306.150000,4.299997,0.600001,0.159998,0.439998,0.000000,2.499996,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,4.299997
1523128306.200000,4.380014,0.820004,0.079999,0.740006,0.100002,1.480002,0.120001,0.120001,0.459998,0.020003,0.219998,0.000000,0.000000,0.000000,0.000000,0.139999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,4.380014
1523128306.250000,2.960000,0.260000,0.080004,0.160007,0.000000,1.039988,0.120001,0.139999,0.920004,0.139995,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,2.960000
1523128306.300000,4.380016,0.660007,0.079999,0.100002,0.060000,1.340005,0.000000,0.339999,0.700012,0.159993,0.379996,0.000000,0.000000,0.080004,0.000000,0.000000,0.379996,0.100002,0.000000,0.000000,0.000000,0.000000,4.380016
1523128306.350000,5.640018,0.840007,0.080002,0.219998,0.100002,2.259998,0.000000,0.380003,0.659996,0.020000,0.260005,0.000000,0.000000,0.079999,0.000000,0.000000,0.560006,0.180001,0.000000,0.000000,0.000000,0.000000,5.640018
1523128306.400000,3.240004,0.599999,0.060000,0.100002,0.180001,1.420008,0.159998,0.059996,0.220001,0.060001,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,3.240004
1523128306.450000,2.619987,0.620008,0.000000,0.000000,0.139999,0.399997,0.059996,0.140000,0.459996,0.059996,0.380003,0.000000,0.000000,0.000000,0.000000,0.060000,0.219994,0.000000,0.079999,0.000000,0.000000,0.000000,2.619987
1523128306.500000,1.799994,0.680003,0.000000,0.000000,0.000000,0.219995,0.079999,0.239995,0.419998,0.020003,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.799994
1523128306.550000,2.819999,0.519996,0.040001,0.120001,0.060000,1.740002,0.000000,0.080002,0.000000,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,2.819999
1523128306.600000,5.819991,0.660001,0.040001,0.079999,0.000000,3.039998,0.059996,0.720000,0.699997,0.019999,0.080004,0.000000,0.000000,0.079999,0.000000,0.000000,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,5.819991
1523128306.650000,15.139977,2.059994,0.000000,0.999999,0.139999,4.680003,0.000000,0.919997,1.739998,0.199997,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,1.559994,0.259998,0.000000,0.000000,0.000000,0.000000,15.139977
1523128306.700000,22.639978,3.599991,0.360000,1.200000,0.460000,7.979996,0.139999,1.139999,1.100002,0.199995,3.520000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419995,1.520000,0.000000,0.000000,0.000000,0.000000,22.639978
1523128306.750000,19.799986,2.600000,0.260002,1.620006,1.520002,5.760000,0.000000,1.719994,2.619993,0.060000,2.139992,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,1.419998,0.000000,0.000000,0.000000,0.000000,19.799986
1523128306.800000,7.520020,1.260006,0.420001,0.480003,0.300000,2.440010,0.299997,0.000000,0.460003,0.239998,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.240002,0.020000,0.000000,0.000000,0.000000,7.520020
1523128306.850000,3.240018,1.340011,0.100002,0.079999,0.200002,0.960005,0.060000,0.000000,0.219998,0.039999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,3.240018
1523128306.900000,3.440010,0.319993,0.000000,0.219998,0.560001,1.300006,0.000000,0.060001,0.299995,0.020000,0.139999,0.000000,0.000000,0.000000,0.140004,0.000000,0.260010,0.120001,0.000000,0.000000,0.000000,0.000000,3.440010
1523128306.950000,3.840017,0.499994,0.100002,0.180001,0.300002,1.460007,0.300002,0.000000,0.320005,0.020003,0.240002,0.000000,0.139999,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,3.840017
1523128307.000000,1.980003,0.200000,0.000000,0.000000,0.119996,1.140007,0.100002,0.099998,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.099998,0.000000,0.000000,0.000000,0.000000,1.980003
