date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128999.350000,276.499969,8.339993,0.000000,0.000000,0.719997,0.000000,3.919998,228.779995,27.659985,7.080002,0.000000,0.000000,0.000000,0.000000,0.000000,137.519997,138.979973
1523128999.400000,266.980000,4.519993,0.000000,0.000000,1.560001,0.000000,3.320000,223.360001,27.960007,6.259998,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,129.980000
1523128999.450000,275.480025,8.220005,0.000000,0.100002,1.060001,0.000000,1.820000,223.520016,32.279999,8.480002,0.000000,0.000000,0.000000,0.000000,0.000000,137.120003,138.360023
1523128999.500000,277.860005,9.340005,0.000000,0.060001,0.460003,0.000000,1.139998,226.680004,32.539989,7.640004,0.000000,0.000000,0.000000,0.000000,0.000000,139.420006,138.440000
1523128999.550000,275.199982,9.019993,0.000000,0.839996,1.119999,0.000000,0.000000,227.239998,30.099987,6.880009,0.000000,0.000000,0.000000,0.000000,0.000000,141.319996,133.879986
1523128999.600000,277.799961,7.659988,0.000000,0.059998,1.700001,0.000000,0.959999,229.820000,31.479977,6.119999,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,135.799961
1523128999.650000,278.579985,7.339997,0.000000,0.059998,0.400002,0.000000,3.499997,226.999996,33.660000,6.619995,0.000000,0.000000,0.000000,0.000000,0.000000,141.199997,137.379988
1523128999.700000,278.659998,8.860008,0.000000,0.820000,0.000000,0.000000,2.679996,231.280003,29.439999,5.579992,0.000000,0.000000,0.000000,0.000000,0.000000,139.320000,139.339998
1523128999.750000,282.519980,11.940003,0.000000,0.080002,0.000000,0.000000,2.060001,230.259991,32.239994,5.939989,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,143.519980
1523128999.800000,281.859998,12.960014,0.000000,0.920002,1.539998,0.000000,2.959999,228.400005,28.979984,6.099995,0.000000,0.000000,0.000000,0.000000,0.000000,138.240002,143.619996
1523128999.850000,282.400002,12.799992,0.000000,0.040001,1.100003,0.000000,4.240002,230.760010,27.979992,5.480003,0.000000,0.000000,0.000000,0.000000,0.000000,138.700001,143.700002
1523128999.900000,279.939981,10.239996,0.000000,0.000000,0.000000,0.000000,4.519997,233.100002,27.559990,4.519996,0.000000,0.000000,0.000000,0.000000,0.000000,138.280003,141.659978
1523128999.950000,274.259986,4.839989,0.000000,0.000000,0.159998,0.000000,0.699997,234.199997,31.460011,2.899995,0.000000,0.000000,0.000000,0.000000,0.000000,139.060001,135.199985
1523129000.000000,282.659987,9.639997,0.000000,0.000000,0.000000,0.000000,0.000000,236.299999,35.399998,1.319993,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,142.659987
1523129000.050000,283.559997,12.040005,0.000000,0.000000,0.000000,0.000000,0.559998,233.940002,36.999989,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,140.340000,143.219996
1523129000.100000,284.639995,13.279996,0.000000,0.000000,0.740002,0.000000,1.499998,231.739998,36.579998,0.800003,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,144.639995
1523129000.150000,284.059986,12.640001,0.000000,0.000000,2.100002,0.000000,1.980000,228.959991,35.699993,2.679998,0.000000,0.000000,0.000000,0.000000,0.000000,139.579998,144.479988
1523129000.200000,283.340009,7.620001,0.000000,0.000000,1.360001,0.000000,1.599998,233.099995,34.740009,4.920005,0.000000,0.000000,0.000000,0.000000,0.000000,141.180000,142.160008
1523129000.250000,284.699975,6.459994,0.000000,0.000000,2.579998,0.000000,1.000000,235.299988,34.040001,5.319994,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,142.699975
1523129000.300000,285.279998,7.959998,0.000000,0.000000,2.199997,0.000000,0.240002,236.880005,31.199993,6.800003,0.000000,0.000000,0.000000,0.000000,0.000000,142.119999,143.159999
1523129000.350000,285.200008,7.600002,0.000000,0.099998,0.920002,0.000000,0.680000,241.299999,28.500004,6.100002,0.000000,0.000000,0.000000,0.000000,0.000000,142.820000,142.380009
1523129000.400000,284.919979,8.619991,0.000000,0.720001,0.000000,0.000000,0.839996,240.819988,27.580002,6.340000,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,142.919979
1523129000.450000,284.680005,5.420005,0.000000,0.180000,0.759998,0.000000,0.000000,242.380009,29.299995,6.639997,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,142.680005
1523129000.500000,285.099982,5.519988,0.000000,0.340000,1.299999,0.000000,0.000000,241.180000,29.719994,7.040001,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,143.099982
1523129000.550000,285.360021,6.160012,0.000000,0.000000,0.399998,0.000000,0.720001,239.940006,31.380009,6.759995,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,143.360021
1523129000.600000,278.980002,5.859993,0.000000,0.459999,0.000000,0.000000,0.980003,238.480007,28.820000,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,136.980002
1523129000.650000,278.520000,7.900003,0.000000,0.160000,1.220002,0.000000,0.860001,236.939999,27.520000,3.919994,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,136.520000
1523129000.700000,279.499996,7.440010,0.000000,0.739998,0.400002,0.000000,1.399998,238.959999,27.339996,3.219994,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,137.499996
1523129000.750000,278.959971,6.399997,0.000000,2.199997,0.000000,0.000000,1.419998,236.439991,29.279995,3.219994,0.000000,0.000000,0.000000,0.000000,0.000000,141.900002,137.059970
1523129000.800000,275.640005,4.240002,0.000000,1.300003,0.000000,0.000000,0.119999,236.880001,27.779999,5.320002,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,134.640005
1523129000.850000,274.840008,7.600006,0.000000,0.220001,0.000000,0.000000,0.760002,233.820004,27.239998,5.199997,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,133.840008
1523129000.900000,275.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,234.000000,27.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,134.000000
1523129000.950000,275.459999,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,234.000000,27.459999,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,134.459999
1523129001.000000,276.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,234.000000,28.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,135.000000
1523129001.050000,276.340002,7.840002,0.000000,0.000000,0.000000,0.000000,1.119999,232.799999,29.100002,5.480000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,135.340002
1523129001.100000,274.399979,6.239994,0.000000,0.700001,0.800001,0.000000,3.000000,224.319992,33.899994,5.439997,0.000000,0.000000,0.000000,0.000000,0.000000,140.839996,133.559982
1523129001.150000,276.800017,10.400002,0.000000,0.439999,1.200005,0.000000,4.319996,220.600002,35.400005,4.440008,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,135.800017
1523129001.200000,276.700018,8.900005,0.000000,0.580002,2.340002,0.000000,3.500004,218.180012,36.339996,6.859997,0.000000,0.000000,0.000000,0.000000,0.000000,140.260002,136.440016
1523129001.250000,277.340000,9.279999,0.000000,0.840000,1.959999,0.000000,3.699997,218.579994,34.240009,8.740002,0.000000,0.000000,0.000000,0.000000,0.000000,141.139999,136.200001
1523129001.300000,277.219995,7.259998,0.000000,0.000000,1.500000,0.000000,3.740005,220.899990,34.679996,9.140005,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,135.219995
1523129001.350000,276.359985,11.439994,0.000000,0.180000,1.740002,0.000000,2.500004,219.819988,33.799992,6.880006,0.000000,0.000000,0.000000,0.000000,0.000000,141.079998,135.279987
1523129001.400000,274.440013,13.940011,0.000000,1.479996,0.000000,0.000000,1.300003,219.400002,33.460003,4.859999,0.000000,0.000000,0.000000,0.000000,0.000000,142.160000,132.280013
1523129001.450000,275.940009,11.620017,0.000000,1.720001,0.560001,0.000000,2.540001,220.619995,35.499992,3.380001,0.000000,0.000000,0.000000,0.000000,0.000000,142.560001,133.380008
1523129001.500000,276.620014,11.920001,0.000000,1.679996,0.880005,0.000000,1.660004,221.820004,33.740002,4.920003,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,134.620014
1523129001.550000,277.399990,11.579998,0.000000,0.859993,0.520000,0.000000,2.000004,225.919998,31.459995,5.060001,0.000000,0.000000,0.000000,0.000000,0.000000,141.160000,136.239990
1523129001.600000,277.019999,10.500000,0.000000,0.740002,0.199997,0.000000,2.980000,224.060005,32.119995,6.420000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,136.019999
1523129001.650000,274.919995,8.700001,0.000000,0.639997,2.860001,0.000000,2.119999,221.559998,32.320000,6.720001,0.000000,0.000000,0.000000,0.000000,0.000000,139.899998,135.019998
1523129001.700000,277.480000,11.160000,0.000000,0.000000,6.160000,0.000000,1.959999,217.759998,34.500000,5.940002,0.000000,0.000000,0.000000,0.000000,0.000000,138.160000,139.320000
1523129001.750000,275.980022,10.960004,0.000000,0.780003,4.920002,0.000000,2.520004,215.960007,31.380001,9.460002,0.000000,0.000000,0.000000,0.000000,0.000000,138.999996,136.980026
1523129001.800000,275.680004,11.020000,0.000000,1.079999,4.299999,0.000000,2.700005,218.119999,29.339996,9.120006,0.000000,0.000000,0.000000,0.000000,0.000000,140.620003,135.060001
1523129001.850000,276.659988,11.379990,0.000000,0.239998,2.399998,0.000000,4.000000,219.280003,30.220001,9.139999,0.000000,0.000000,0.000000,0.000000,0.000000,140.380001,136.279987
1523129001.900000,276.180003,8.940013,0.000000,0.940002,1.459995,0.000000,3.519997,219.299995,31.000000,11.020000,0.000000,0.000000,0.000000,0.000000,0.000000,139.560001,136.620002
1523129001.950000,276.140001,9.740004,0.000000,0.440002,1.319996,0.000000,3.000000,216.539993,34.100002,11.000004,0.000000,0.000000,0.000000,0.000000,0.000000,139.119999,137.020002
1523129002.000000,277.239999,7.780002,0.000000,0.000000,1.640001,0.000000,2.400002,217.339996,37.580002,10.499996,0.000000,0.000000,0.000000,0.000000,0.000000,140.700001,136.539998
1523129002.050000,277.380009,11.180000,0.000000,0.000000,1.760006,0.000000,2.000000,216.959999,34.120003,11.360001,0.000000,0.000000,0.000000,0.000000,0.000000,140.700001,136.680008
1523129002.100000,277.019999,11.280003,0.000000,0.199997,1.939999,0.000000,1.160004,215.720001,36.760002,9.959993,0.000000,0.000000,0.000000,0.000000,0.000000,140.379997,136.640001
1523129002.150000,277.779997,13.880001,0.000000,0.820000,1.060005,0.000000,0.000000,214.980000,38.499996,8.539995,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,137.779997
1523129002.200000,276.540006,17.000009,0.000000,0.000000,2.619999,0.000000,0.880001,211.540005,33.659996,10.839996,0.000000,0.000000,0.000000,0.000000,0.000000,138.340000,138.200006
1523129002.250000,280.899997,14.939991,0.000000,0.139999,2.000000,0.000000,2.360001,211.760002,37.600002,12.100001,0.000000,0.000000,0.000000,0.000000,0.000000,137.380001,143.519996
1523129002.300000,281.879992,13.380000,0.000000,0.699997,2.139999,0.000000,2.300003,211.639999,40.959995,10.759998,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,144.879992
1523129002.350000,282.540004,10.600000,0.000000,0.680000,2.960000,0.000000,2.439999,212.120010,40.959999,12.779995,0.000000,0.000000,0.000000,0.000000,0.000000,136.340004,146.200000
1523129002.400000,282.800014,9.900002,0.000000,0.000000,1.259998,0.000000,3.420002,212.720001,41.360008,14.140003,0.000000,0.000000,0.000000,0.000000,0.000000,135.780003,147.020012
1523129002.450000,274.359998,4.560005,0.000000,0.000000,2.000000,0.000000,4.000000,212.140003,40.019993,11.639997,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,138.359998
1523129002.500000,264.939993,5.939999,0.000000,0.000000,1.399998,0.000000,2.279991,213.580002,35.180000,6.560003,0.000000,0.000000,0.000000,0.000000,0.000000,135.939999,128.999994
1523129002.550000,271.819986,12.960007,0.000000,0.000000,1.000000,0.000000,1.000000,212.099995,35.739990,9.019995,0.000000,0.000000,0.000000,0.000000,0.000000,135.920002,135.899984
1523129002.600000,285.000000,13.639988,0.000000,0.000000,1.160004,0.000000,1.939999,214.120010,42.420002,11.719997,0.000000,0.000000,0.000000,0.000000,0.000000,138.299999,146.700001
1523129002.650000,285.520011,11.059998,0.000000,0.000000,2.200000,0.000000,2.600002,217.360004,40.700008,11.599998,0.000000,0.000000,0.000000,0.000000,0.000000,140.000004,145.520007
1523129002.700000,285.599995,9.460007,0.000000,0.000000,1.879997,0.000000,4.939999,219.139992,40.280003,9.899998,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,144.599995
1523129002.750000,284.800003,10.399994,0.000000,0.000000,2.260002,0.000000,5.000000,217.000004,40.660000,9.480003,0.000000,0.000000,0.000000,0.000000,0.000000,141.939999,142.860004
1523129002.800000,280.759995,11.740001,0.000000,0.000000,1.840000,0.000000,3.440002,215.339993,40.720005,7.679995,0.000000,0.000000,0.000000,0.000000,0.000000,143.079998,137.679997
1523129002.850000,278.800002,13.360001,0.000000,0.859997,1.000000,0.000000,2.680000,215.000008,39.679996,6.220000,0.000000,0.000000,0.000000,0.000000,0.000000,144.480003,134.319999
1523129002.900000,283.720010,12.980007,0.000000,1.820004,0.819999,0.000000,2.099998,217.459995,41.540005,7.000002,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,138.720010
1523129002.950000,282.240005,9.639995,0.000000,1.139999,0.580002,0.000000,2.480000,215.720009,44.620003,8.059998,0.000000,0.000000,0.000000,0.000000,0.000000,144.860001,137.380004
1523129003.000000,283.040001,8.919998,0.000000,0.820000,1.320000,0.000000,3.599998,214.739998,44.120003,9.520004,0.000000,0.000000,0.000000,0.000000,0.000000,142.979992,140.060009
1523129003.050000,282.280025,9.400005,0.000000,0.000000,1.279999,0.000000,2.480007,213.860001,41.000004,14.260010,0.000000,0.000000,0.000000,0.000000,0.000000,142.840000,139.440025
1523129003.100000,283.499988,9.059994,0.000000,0.000000,1.780001,0.000000,4.000000,213.819996,39.759998,15.079999,0.000000,0.000000,0.000000,0.000000,0.000000,143.639999,139.859988
1523129003.150000,282.700016,10.920013,0.000000,0.420002,2.520000,0.000000,3.540001,215.500000,37.660004,12.139996,0.000000,0.000000,0.000000,0.000000,0.000000,146.139999,136.560017
1523129003.200000,282.140019,11.220009,0.000000,1.440002,4.260002,0.000000,2.440002,216.779999,35.320007,10.679997,0.000000,0.000000,0.000000,0.000000,0.000000,146.980003,135.160016
1523129003.250000,283.240021,12.980019,0.000000,1.719997,4.300003,0.000000,3.619999,216.160000,34.380005,10.079998,0.000000,0.000000,0.000000,0.000000,0.000000,145.760002,137.480019
1523129003.300000,283.899982,14.279995,0.000000,0.939999,2.539997,0.000000,4.659996,217.380001,35.419998,8.679996,0.000000,0.000000,0.000000,0.000000,0.000000,144.300003,139.599979
1523129003.350000,283.819986,11.539986,0.000000,1.340000,2.040001,0.000000,3.739998,218.160004,36.719997,10.280001,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,139.819986
1523129003.400000,281.939994,10.820000,0.000000,0.119999,2.240002,0.000000,3.599998,218.379997,35.779999,10.999999,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,137.939994
1523129003.450000,282.760021,11.320004,0.000000,0.000000,2.460003,0.000000,2.899998,219.740009,34.660000,11.680008,0.000000,0.000000,0.000000,0.000000,0.000000,144.120003,138.640018
1523129003.500000,283.300005,11.680005,0.000000,0.000000,2.820000,0.000000,2.879997,219.799999,35.540005,10.579999,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,139.300005
1523129003.550000,281.939973,12.859987,0.000000,1.140003,1.180000,0.000000,3.000000,219.799992,35.459988,8.500003,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,137.939973
1523129003.600000,282.139989,13.919998,0.000000,1.420002,0.220001,0.000000,3.639999,220.499989,33.399998,9.040002,0.000000,0.000000,0.000000,0.000000,0.000000,144.719997,137.419991
1523129003.650000,281.740007,11.800005,0.000000,0.260002,0.799999,0.000000,3.020000,220.879993,34.460007,10.520000,0.000000,0.000000,0.000000,0.000000,0.000000,144.920002,136.820005
1523129003.700000,282.459991,11.640003,0.000000,0.380001,0.840004,0.000000,2.939999,216.019989,37.279999,13.359997,0.000000,0.000000,0.000000,0.000000,0.000000,143.219997,139.239994
1523129003.750000,282.039990,12.619995,0.000000,0.240002,1.640003,0.000000,2.159996,218.240002,35.639992,11.500001,0.000000,0.000000,0.000000,0.000000,0.000000,141.279999,140.759992
1523129003.800000,280.480000,12.719994,0.000000,0.000000,1.660000,0.000000,1.320000,220.360001,36.520000,7.900005,0.000000,0.000000,0.000000,0.000000,0.000000,140.459999,140.020000
1523129003.850000,279.979966,11.059999,0.000000,0.859997,3.459996,0.000000,1.000000,220.719994,33.359993,9.519987,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,139.979966
1523129003.900000,277.879992,12.560004,0.000000,1.479996,2.539997,0.000000,1.280003,216.239998,32.799995,10.980000,0.000000,0.000000,0.000000,0.000000,0.000000,139.480000,138.399993
1523129003.950000,279.179994,16.519999,0.000000,1.299998,2.060001,0.000000,2.820000,211.080002,35.579994,9.820000,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,140.179994
1523129004.000000,277.900015,15.160004,0.000000,0.660004,2.199997,0.000000,4.980000,214.240009,32.460003,8.199999,0.000000,0.000000,0.000000,0.000000,0.000000,139.480000,138.420015
1523129004.050000,279.639998,14.479999,0.000000,1.399998,2.260002,0.000000,4.699997,219.540005,29.760002,7.499996,0.000000,0.000000,0.000000,0.000000,0.000000,140.099998,139.540000
1523129004.100000,278.500000,18.359998,0.000000,2.020004,1.380003,0.000000,2.039993,217.599991,27.700005,9.400006,0.000000,0.000000,0.000000,0.000000,0.000000,141.919994,136.580006
1523129004.150000,270.880006,12.999997,0.000000,2.000000,1.940001,0.000000,0.820000,216.560001,27.180004,9.380002,0.000000,0.000000,0.000000,0.000000,0.000000,141.180000,129.700006
1523129004.200000,262.839997,7.560005,0.000000,0.559998,2.079998,0.000000,1.440002,213.139999,29.639996,8.419999,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,121.839997
1523129004.250000,270.079988,13.559993,0.000000,1.540001,2.159996,0.000000,2.840000,208.740002,32.439999,8.799997,0.000000,0.000000,0.000000,0.000000,0.000000,141.260002,128.819985
1523129004.300000,276.139965,18.779999,0.000000,2.259998,3.039997,0.000000,0.919998,209.779980,32.459995,8.899998,0.000000,0.000000,0.000000,0.000000,0.000000,142.819996,133.319969
1523129004.350000,275.679989,13.540002,0.000000,1.139999,3.879993,0.000000,0.519997,211.160011,35.939987,9.499999,0.000000,0.000000,0.000000,0.000000,0.000000,143.120003,132.559986
