date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129172.700000,152.260025,13.460006,0.000000,0.000000,2.400002,0.000000,1.040001,70.500014,55.100000,9.760002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,151.260025
1523129172.750000,156.580002,11.959994,0.000000,0.000000,2.540001,0.000000,2.239998,69.099996,60.800018,9.939995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,155.580002
1523129172.800000,154.820034,8.800008,0.000000,0.800003,4.600002,0.000000,3.160002,68.700001,56.760015,12.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,154.500034
1523129172.850000,154.819996,6.999992,0.000000,0.220001,4.780003,0.000000,2.280003,71.499990,56.840003,12.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.819996
1523129172.900000,149.500002,8.360004,0.000000,0.000000,4.480000,0.000000,2.279999,71.900006,54.539994,7.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.500002
1523129172.950000,147.899976,12.859989,0.000000,0.000000,3.319996,0.000000,1.660000,71.799996,50.599995,7.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.899976
1523129173.000000,146.019996,12.219995,0.000000,0.120001,2.279999,0.000000,2.660004,71.840005,49.199991,7.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.019996
1523129173.050000,149.379972,13.959988,0.000000,0.500000,2.000000,0.000000,4.000000,71.859988,47.399994,9.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.379972
1523129173.100000,150.399987,14.439991,0.000000,0.540002,2.820004,0.000000,5.200006,71.840004,45.059981,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.399987
1523129173.150000,148.259979,19.519985,0.000000,0.680000,2.399998,0.000000,4.260000,71.799995,42.880002,6.719998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.259979
1523129173.200000,138.799965,14.159988,0.000000,0.759999,3.799999,0.000000,2.900005,71.579983,39.339995,6.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.799965
1523129173.250000,139.500006,11.999996,0.000000,0.000000,3.319996,0.000000,2.200001,71.780009,41.700011,8.499992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.500006
1523129173.300000,138.160003,11.879990,0.000000,0.000000,2.880001,0.000000,2.379997,71.760005,40.140007,9.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.160003
1523129173.350000,137.080000,10.080002,0.000000,0.680000,2.059998,0.000000,1.820000,71.800007,38.979992,11.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.080000
1523129173.400000,138.880018,9.680012,0.000000,0.540001,3.539997,0.000000,4.220001,71.860008,36.579998,12.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.880018
1523129173.450000,137.779984,9.459999,0.000000,0.200001,4.080002,0.000000,4.820000,71.839989,34.919998,12.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.779984
1523129173.500000,134.079998,10.959986,0.000000,0.900002,3.160000,0.000000,3.520000,71.920014,33.579999,10.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.079998
1523129173.550000,126.200037,10.040009,0.000000,0.000000,2.000004,0.000000,4.280003,71.920010,30.360014,7.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.200037
1523129173.600000,119.420000,10.759998,0.000000,0.000000,2.000000,0.000000,2.199997,71.800011,26.999994,5.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.420000
1523129173.650000,114.259998,8.719994,0.000000,0.079998,2.220001,0.000000,2.520000,71.719994,24.380005,4.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.259998
1523129173.700000,124.240002,12.739998,0.000000,1.660000,1.740002,0.000000,2.699997,71.840005,27.499999,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.240002
1523129173.750000,133.920016,16.680000,0.000000,1.139999,2.520000,0.000000,1.720002,71.680016,33.479997,6.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.920016
1523129173.800000,137.139980,17.820001,0.000000,0.000000,3.000000,0.000000,1.000000,71.459991,36.539989,7.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.139980
1523129173.850000,137.419990,17.359997,0.000000,0.379997,3.000000,0.000000,0.700001,71.839999,36.899998,7.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.419990
1523129173.900000,138.359987,12.799994,0.000000,1.199994,3.079994,0.000000,0.000000,71.799998,41.980007,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.359987
1523129173.950000,138.960008,10.720004,0.000000,1.740005,2.560005,0.000000,0.939999,71.739996,44.099998,7.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.960008
1523129174.000000,136.680006,11.940007,0.000000,0.000000,1.300003,0.000000,1.299999,71.899991,42.280006,7.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.680006
1523129174.050000,136.939992,11.879996,0.000000,0.000000,0.440002,0.000000,2.000000,71.900001,41.619994,9.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.939992
1523129174.100000,133.300005,10.660006,0.000000,0.099998,0.320001,0.000000,2.299999,71.839994,40.680001,7.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.300005
1523129174.150000,134.100003,7.000010,0.000000,1.320000,0.000000,0.000000,2.000000,71.839995,44.759998,7.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.100003
1523129174.200000,136.340001,8.559999,0.000000,2.940002,0.000000,0.000000,2.940004,71.679991,45.100002,5.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.340001
1523129174.250000,141.700007,10.660000,0.000000,1.319996,0.500000,0.000000,3.000000,71.900005,48.960010,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.700007
1523129174.300000,145.759986,14.200005,0.000000,0.000000,0.859999,0.000000,2.840000,71.759989,50.779994,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.759986
1523129174.350000,144.839993,15.360008,0.000000,0.239998,1.660000,0.000000,1.400002,71.859989,47.819997,6.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.839993
1523129174.400000,141.860012,17.679998,0.000000,1.000000,2.720001,0.000000,1.560005,71.860013,40.339993,6.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.860012
1523129174.450000,141.600018,18.020008,0.000000,0.320000,2.459999,0.000000,2.279999,71.879997,38.800014,7.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.600018
1523129174.500000,140.720009,16.839996,0.000000,0.340000,2.700001,0.000000,2.700001,71.740008,39.180001,7.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.720009
1523129174.550000,140.040023,15.780000,0.000000,0.720001,3.900002,0.000000,2.320000,71.760021,38.960001,6.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.040023
1523129174.600000,135.340013,11.959999,0.000000,0.000000,2.159996,0.000000,2.000000,71.820013,39.740005,7.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.340013
1523129174.650000,133.599984,10.819999,0.000000,0.079998,1.980000,0.000000,1.860002,71.699993,41.359996,5.799997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.599984
1523129174.700000,132.740001,10.939999,0.000000,0.980003,2.520000,0.000000,1.180000,71.880002,40.219992,5.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.740001
1523129174.750000,129.660027,10.680007,0.000000,0.000000,1.680000,0.000000,2.660000,71.860017,37.280003,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.660027
1523129174.800000,132.340013,11.800016,0.000000,0.239998,0.719996,0.000000,3.040001,71.780010,39.259998,5.499992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.340013
1523129174.850000,136.059984,12.679992,0.000000,1.579998,1.540001,0.000000,2.940001,71.879994,39.599996,5.840003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.059984
1523129174.900000,128.720023,9.920009,0.000000,0.520000,1.399998,0.000000,2.000000,71.779997,38.040019,5.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.720023
1523129174.950000,123.340003,7.199993,0.000000,0.000000,1.919998,0.000000,1.480000,71.800003,34.920011,6.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.340003
1523129175.000000,120.120010,7.420010,0.000000,0.039997,1.580002,0.000000,0.720001,71.700002,32.319999,6.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.120010
1523129175.050000,122.740005,13.199997,0.000000,1.020000,1.000000,0.000000,0.980000,71.880001,30.320007,4.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.740005
1523129175.100000,118.499978,11.640007,0.000000,2.600002,1.719997,0.000000,1.000000,71.719981,27.039999,2.779991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.499978
1523129175.150000,123.959991,10.800003,0.000000,2.259998,1.620003,0.000000,1.760002,71.659986,31.199999,4.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.959991
1523129175.200000,124.799993,12.239998,0.000000,0.000000,1.680000,0.000000,1.000000,71.860001,33.679994,4.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.799993
1523129175.250000,128.400002,12.200006,0.000000,0.000000,2.399998,0.000000,1.000000,71.739999,36.999999,4.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.400002
1523129175.300000,131.759993,14.800012,0.000000,0.379997,3.359997,0.000000,1.279999,71.659986,34.600005,5.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.759993
1523129175.350000,130.059999,13.220008,0.000000,1.139999,2.099998,0.000000,3.140002,71.799992,32.959997,5.700004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.059999
1523129175.400000,126.780029,11.700005,0.000000,0.860001,2.540001,0.000000,4.000000,71.800011,28.140000,7.740012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.780029
1523129175.450000,130.479996,9.019999,0.000000,0.000000,5.660000,0.000000,3.480003,71.840000,31.799994,8.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.479996
1523129175.500000,129.100003,9.380005,0.000000,0.000000,3.580002,0.000000,3.779999,71.880006,33.179999,7.299993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.100003
1523129175.550000,126.759965,10.879981,0.000000,0.000000,1.959999,0.000000,1.720001,71.899991,32.320000,7.979993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.759965
1523129175.600000,127.320004,13.040001,0.000000,0.519997,0.000000,0.000000,1.420002,71.960005,32.020003,8.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.320004
1523129175.650000,124.860004,14.960002,0.000000,0.099998,0.339996,0.000000,1.000000,71.780000,32.540001,4.140007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.860004
1523129175.700000,124.119983,12.020000,0.000000,0.359997,1.000000,0.000000,1.000000,71.619988,35.059999,3.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.119983
1523129175.750000,124.919987,8.580002,0.000000,0.359997,0.100002,0.000000,1.540001,71.799997,39.419989,3.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.919987
1523129175.800000,120.940004,7.839999,0.000000,0.000000,0.140001,0.000000,2.000000,71.660011,35.939992,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.940004
1523129175.850000,126.340012,11.540015,0.000000,0.000000,1.440002,0.000000,2.600002,71.800007,33.859986,5.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.340012
1523129175.900000,127.940001,6.919994,0.000000,0.320000,0.959999,0.000000,3.000000,71.939993,38.080013,6.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.940001
1523129175.950000,128.820004,6.479984,0.000000,1.000000,0.200001,0.000000,1.740006,71.760009,39.400000,8.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.820004
1523129176.000000,133.159987,10.119993,0.000000,0.320000,1.059998,0.000000,2.119995,71.800000,40.639999,7.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.159987
1523129176.050000,132.119990,10.060001,0.000000,0.000000,1.040001,0.000000,1.719997,71.920005,41.119984,6.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.119990
1523129176.100000,127.679978,5.279992,0.000000,0.260000,0.919994,0.000000,3.000000,71.719992,41.040001,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.679978
1523129176.150000,124.500029,5.060011,0.000000,0.079999,0.279999,0.000000,3.980000,71.840015,38.260005,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.500029
1523129176.200000,122.760017,8.040001,0.000000,0.000000,0.260002,0.000000,2.839997,71.820005,33.200006,6.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.760017
1523129176.250000,117.600007,9.899988,0.000000,0.000000,0.080002,0.000000,1.380001,71.760013,29.680000,4.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.600007
1523129176.300000,111.419984,8.720005,0.000000,0.000000,0.859997,0.000000,2.000000,71.739987,22.959992,5.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.419984
1523129176.350000,111.800010,10.220009,0.000000,0.760002,0.739998,0.000000,1.380004,71.799993,20.860004,6.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.800010
1523129176.400000,117.760008,12.879994,0.000000,1.099998,0.900002,0.000000,1.920001,71.780010,22.160006,7.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.760008
1523129176.450000,117.919995,8.619995,0.000000,1.639996,0.000000,0.000000,3.059998,71.880004,27.760005,4.959998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.919995
1523129176.500000,119.340006,6.759995,0.000000,2.419998,0.160000,0.000000,4.680000,71.840026,30.479987,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.340006
1523129176.550000,119.660002,5.699997,0.000000,1.239998,1.000000,0.000000,6.020000,71.940005,30.879997,2.880004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.660002
1523129176.600000,119.960001,5.100010,0.000000,0.000000,1.579998,0.000000,6.259998,71.860000,32.519996,2.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.960001
1523129176.650000,120.320011,7.620005,0.000000,1.360001,1.399998,0.000000,5.459997,71.900006,30.060006,2.519999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.320011
1523129176.700000,121.579983,6.319980,0.000000,1.779999,3.739999,0.000000,3.539997,71.780001,30.580007,3.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.579983
1523129176.750000,125.119987,9.919998,0.000000,2.200001,3.999998,0.000000,1.599999,71.759991,31.000001,4.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.119987
1523129176.800000,124.939982,10.939995,0.000000,0.000000,4.099998,0.000000,1.000000,71.799986,32.899999,4.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.939982
1523129176.850000,128.700006,9.740002,0.000000,0.000000,3.580002,0.000000,0.020000,71.759991,38.180009,5.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.700006
1523129176.900000,133.240044,11.100002,0.000000,0.180000,2.360001,0.000000,0.279998,71.840014,40.960020,6.520008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.240044
1523129176.950000,133.419994,7.439998,0.000000,0.899998,0.139999,0.000000,0.580002,71.859995,46.620000,5.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.419994
1523129177.000000,140.499970,11.199993,0.000000,1.759997,0.400002,0.000000,0.000000,71.719986,47.379992,8.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.499970
1523129177.050000,145.080028,16.720001,0.000000,1.300003,1.820000,0.000000,0.000000,71.760009,46.760010,6.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.080028
1523129177.100000,139.860003,12.420000,0.000000,1.240003,2.299997,0.000000,0.459995,71.840000,47.040017,4.559990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.860003
1523129177.150000,136.579995,10.219981,0.000000,1.000000,2.060001,0.000000,2.580000,71.819997,42.680003,6.220013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.579995
1523129177.200000,134.260008,10.800009,0.000000,1.240002,2.060005,0.000000,2.500000,71.820001,36.999995,8.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.260008
1523129177.250000,131.559979,10.559998,0.000000,0.500000,2.559998,0.000000,0.000000,71.919989,38.419997,7.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.559979
1523129177.300000,134.100003,10.899993,0.000000,0.320000,3.200001,0.000000,0.959999,71.740013,39.619997,7.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.100003
1523129177.350000,132.660003,8.080017,0.000000,1.640003,2.579998,0.000000,1.719997,71.759986,41.560009,5.319992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.660003
1523129177.400000,131.580003,8.780006,0.000000,2.000000,2.020004,0.000000,2.000000,71.940007,40.179989,4.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.580003
1523129177.450000,126.599988,7.979996,0.000000,2.159996,2.280003,0.000000,2.520000,71.799991,34.960001,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.599988
1523129177.500000,126.280002,9.659994,0.000000,1.960003,0.260002,0.000000,1.920002,71.779994,36.120001,4.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.280002
1523129177.550000,125.320003,9.319997,0.000000,0.100002,0.939999,0.000000,1.760003,71.659990,35.980006,5.560005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.320003
1523129177.600000,127.539989,11.080009,0.000000,0.000000,1.160000,0.000000,1.500000,71.859989,36.039995,5.899996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.539989
1523129177.650000,125.920002,9.480015,0.000000,0.000000,1.279995,0.000000,2.360004,71.799997,33.919989,7.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.920002
1523129177.700000,126.779985,9.620001,0.000000,0.000000,2.000000,0.000000,2.919998,71.819995,31.339993,9.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.779985
1523129177.750000,126.659995,7.820000,0.000000,0.540001,2.779999,0.000000,3.019995,71.880000,31.019999,9.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.659995
1523129177.800000,125.680004,7.239994,0.000000,2.000000,4.200005,0.000000,2.700001,71.780003,30.359999,7.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.680004
1523129177.850000,127.859990,10.079996,0.000000,0.920002,2.979996,0.000000,2.960003,71.899993,31.679993,7.340008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.859990
1523129177.900000,131.699995,13.679996,0.000000,0.000000,3.939999,0.000000,3.200001,71.940004,32.219994,6.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.699995
1523129177.950000,127.200023,12.800002,0.000000,0.340000,3.200001,0.000000,2.000000,71.820015,30.500004,6.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.200023
1523129178.000000,125.520028,11.400015,0.000000,1.119995,4.600005,0.000000,1.220001,71.840013,29.800002,5.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.520028
1523129178.050000,125.520034,8.060009,0.000000,0.840000,5.360004,0.000000,2.000000,71.680005,33.300014,4.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.520034
1523129178.100000,129.080000,7.980010,0.000000,1.120003,5.539997,0.000000,2.600002,71.839989,35.639998,4.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.080000
1523129178.150000,127.899989,8.079990,0.000000,0.340000,3.520004,0.000000,4.060000,71.759990,35.420006,4.719998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.899989
1523129178.200000,127.000016,7.559995,0.000000,0.980003,2.439999,0.000000,5.900001,71.840017,34.400003,3.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000016
1523129178.250000,122.900004,6.600000,0.000000,0.000000,2.000000,0.000000,5.540005,71.819998,33.960001,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.900004
1523129178.300000,118.580002,8.940011,0.000000,0.600002,1.179996,0.000000,5.739994,71.579997,29.400001,1.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.580002
1523129178.350000,121.259975,9.360001,0.000000,0.579998,2.519997,0.000000,3.380003,71.759993,28.239984,5.420001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.259975
1523129178.400000,120.239994,8.739998,0.000000,0.259998,1.160000,0.000000,1.639999,71.819997,30.459998,6.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.239994
1523129178.450000,123.839961,9.119994,0.000000,1.000000,1.120003,0.000000,0.740001,71.779984,32.659982,7.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.839961
1523129178.500000,127.479976,10.599993,0.000000,1.760000,1.640003,0.000000,0.000000,71.779992,35.599987,6.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.479976
1523129178.550000,130.599984,13.180001,0.000000,0.000000,2.220001,0.000000,0.000000,71.319991,38.379995,5.499995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.599984
1523129178.600000,129.539980,8.800002,0.000000,0.000000,1.560001,0.000000,0.979998,71.719982,40.839998,5.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.539980
1523129178.650000,130.420004,10.860001,0.000000,1.360000,1.000000,0.000000,0.619999,71.899998,39.340011,5.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.420004
1523129178.700000,129.120027,10.100011,0.000000,1.000000,1.940005,0.000000,0.000000,71.780020,40.999995,3.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.120027
1523129178.750000,126.239997,9.279997,0.000000,1.360001,1.220001,0.000000,0.099998,71.840005,38.839996,3.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.239997
1523129178.800000,123.880026,9.440010,0.000000,0.440002,3.759998,0.000000,1.839996,71.840012,35.440004,1.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.880026
1523129178.850000,124.640001,10.460003,0.000000,0.000000,1.660000,0.000000,2.420002,71.720001,35.579992,2.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.640001
1523129178.900000,127.219979,12.320001,0.000000,0.500000,0.860001,0.000000,2.059999,71.899997,32.019981,7.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.219979
1523129178.950000,129.160004,11.120000,0.000000,1.639999,0.900002,0.000000,2.000000,71.860002,29.579999,12.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.160004
1523129179.000000,130.740007,14.360003,0.000000,1.080002,1.440002,0.000000,1.779999,71.880011,28.820003,11.379989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.740007
1523129179.050000,132.259989,13.420001,0.000000,1.160000,0.259998,0.000000,0.980000,71.780002,30.179998,14.479990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.259989
1523129179.100000,124.940022,10.400007,0.000000,2.740005,0.000000,0.000000,0.000000,71.759995,29.420004,10.620010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.940022
1523129179.150000,124.660006,11.099996,0.000000,1.940002,0.580001,0.000000,0.339996,71.720004,28.180007,10.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.660006
1523129179.200000,120.660021,12.960003,0.000000,0.860001,0.000000,0.000000,1.000000,71.840009,25.720006,8.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.660021
1523129179.250000,117.440011,12.099995,0.000000,0.680000,0.080002,0.000000,0.739998,71.920002,25.920008,6.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.440011
1523129179.300000,112.040009,7.500000,0.000000,0.139999,1.599998,0.000000,0.000000,71.920004,25.640005,5.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.040009
1523129179.350000,112.339992,8.719995,0.000000,0.779995,1.059998,0.000000,0.000000,71.779998,25.040007,4.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.339992
1523129179.400000,116.440016,12.820003,0.000000,0.799999,2.000000,0.000000,0.259998,71.839999,22.080009,6.640007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.440016
1523129179.450000,121.239994,12.399998,0.000000,1.780006,0.700001,0.000000,1.919998,71.779992,26.659999,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.239994
1523129179.500000,122.180001,9.839993,0.000000,1.339996,0.619999,0.000000,2.340000,71.880005,27.880001,8.280006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.180001
1523129179.550000,121.940001,5.179993,0.000000,0.000000,1.400002,0.000000,2.900000,71.700000,33.320011,7.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.940001
1523129179.600000,123.019990,7.899998,0.000000,0.000000,1.580002,0.000000,1.420006,71.739994,33.259995,7.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.019990
1523129179.650000,125.399986,7.819988,0.000000,0.000000,0.559998,0.000000,0.339996,71.740005,37.899998,7.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.399986
1523129179.700000,123.220025,4.820000,0.000000,0.980000,0.000000,0.000000,0.959999,71.860009,38.660014,5.940003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.220025
1523129179.750000,118.759995,6.019990,0.000000,1.000000,0.100002,0.000000,0.260002,71.859999,33.180004,6.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.759995
1523129179.800000,122.299978,7.379997,0.000000,0.720001,0.520004,0.000000,1.480000,71.759992,33.559985,6.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.299978
1523129179.850000,122.900034,5.140007,0.000000,0.020000,1.060001,0.000000,1.480003,71.460002,37.320010,6.420010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.900034
1523129179.900000,127.319988,7.579993,0.000000,1.160004,1.000000,0.000000,0.559998,71.879998,36.299995,8.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.319988
1523129179.950000,122.260004,7.380002,0.000000,1.540001,0.419998,0.000000,1.000000,71.740003,31.860001,8.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.260004
1523129180.000000,123.780004,8.500001,0.000000,1.000000,1.680000,0.000000,2.540000,71.919999,33.280002,4.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.780004
1523129180.050000,123.719976,7.579998,0.000000,0.100002,2.059998,0.000000,2.500000,71.779987,33.059992,6.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.719976
