date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131470.150000,17,30,4,6,0,1,0,0,0,2,2,7,0,0,0,2,2,1,0,4,0,1,0,0,0,0,0,2,1,0,0,0,6,2,1,0,0,0,0,0,1,2
1523131470.200000,21,20,5,2,1,0,0,1,0,0,4,4,0,0,2,0,2,2,2,4,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,2,1
1523131470.250000,33,28,6,7,1,2,2,1,1,0,7,7,1,1,2,1,1,3,4,0,0,1,0,0,0,0,2,0,0,0,0,0,4,1,0,1,0,1,0,0,2,2
1523131470.300000,10,26,4,5,0,0,0,0,0,0,1,7,0,1,0,1,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,2
1523131470.350000,8,15,0,3,0,0,1,0,0,0,1,3,0,1,0,0,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,3
1523131470.400000,4,12,0,3,0,1,1,0,0,1,1,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1523131470.450000,4,13,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
1523131470.500000,5,9,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0
1523131470.550000,9,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131470.600000,9,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
1523131470.650000,11,3,4,0,1,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1523131470.700000,11,0,4,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
1523131470.750000,15,0,2,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523131470.800000,10,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523131470.850000,6,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523131470.900000,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131470.950000,9,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523131471.000000,8,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131471.050000,10,0,3,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1523131471.100000,7,2,1,0,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1523131471.150000,9,2,3,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131471.200000,13,0,4,0,0,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523131471.250000,13,6,3,3,0,0,1,0,1,0,0,1,3,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131471.300000,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0
1523131471.350000,139,15,25,5,5,0,2,2,9,0,26,3,8,1,3,1,11,0,9,0,11,0,1,0,0,0,1,0,0,0,0,0,10,1,0,0,2,0,0,0,16,2
1523131471.400000,96,31,22,9,4,1,6,1,4,1,15,5,6,1,3,1,7,2,4,3,10,1,1,0,0,0,0,2,0,0,0,0,7,3,0,0,0,0,0,0,7,1
1523131471.450000,55,36,18,13,0,0,1,3,1,1,13,8,0,1,2,0,3,2,2,4,3,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,8,2
1523131471.500000,28,68,2,13,1,2,0,4,2,4,9,13,1,2,1,2,1,4,4,9,1,3,0,0,0,0,0,0,0,1,0,0,3,6,0,0,0,0,0,0,3,5
1523131471.550000,17,51,5,12,0,0,0,2,1,1,3,14,1,5,0,0,1,3,2,2,1,1,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,6
1523131471.600000,21,30,5,3,1,0,0,1,0,2,4,8,1,0,0,2,1,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,4,6,1,1,0,0,0,0,1,2
1523131471.650000,29,19,3,3,0,2,1,0,1,2,6,3,0,1,0,0,2,1,5,0,5,3,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,3,0
1523131471.700000,17,52,5,14,0,2,1,4,0,2,2,10,0,3,0,1,0,2,2,4,3,6,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2
1523131471.750000,18,31,5,9,0,2,2,0,0,4,6,5,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,7
1523131471.800000,24,21,4,3,0,0,0,1,2,2,5,4,1,0,0,0,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,3,0
1523131471.850000,16,21,2,2,1,0,0,1,1,1,3,6,0,2,0,0,3,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,1
1523131471.900000,23,21,9,5,1,1,1,2,2,0,2,3,0,1,0,0,0,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,2,3
1523131471.950000,14,39,2,9,2,1,2,2,1,0,4,10,0,3,0,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,2
1523131472.000000,19,30,5,6,1,2,0,2,2,1,5,6,0,1,1,0,1,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,3
1523131472.050000,23,27,5,9,0,0,1,2,1,1,6,4,0,0,1,0,0,0,3,3,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,3
1523131472.100000,18,22,3,4,0,2,1,1,2,1,6,3,0,0,1,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,3
1523131472.150000,21,28,3,10,1,0,1,3,0,2,6,3,0,0,2,0,1,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,2
1523131472.200000,22,27,6,1,0,2,2,1,0,0,5,8,0,0,0,2,0,1,1,2,5,6,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,2
1523131472.250000,16,29,5,6,1,1,1,2,0,1,2,5,1,0,1,1,1,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1
1523131472.300000,29,21,12,7,0,0,0,1,2,2,6,4,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,1
1523131472.350000,18,22,5,7,0,0,0,1,0,0,4,8,0,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0
1523131472.400000,20,27,5,3,0,0,0,3,0,2,2,6,1,3,3,2,0,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4
1523131472.450000,18,16,5,1,0,0,1,1,1,2,2,4,0,0,1,0,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,1,1
1523131472.500000,20,13,5,4,0,0,1,1,2,0,5,4,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0
1523131472.550000,22,41,7,10,0,1,0,0,1,0,4,8,0,2,0,1,3,5,1,2,1,4,0,0,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,6
1523131472.600000,21,12,2,0,1,0,0,0,0,0,8,4,2,0,0,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,1,0
1523131472.650000,26,4,7,0,0,0,1,0,0,0,5,1,0,0,1,1,2,1,4,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1
1523131472.700000,21,0,3,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,4,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1523131472.750000,18,0,5,0,0,0,0,0,3,0,4,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1523131472.800000,12,2,2,0,0,0,2,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523131472.850000,20,0,1,0,2,0,0,0,2,0,5,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0
1523131472.900000,20,0,7,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
1523131472.950000,20,4,3,1,1,0,1,0,0,0,7,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2
1523131473.000000,6,2,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523131473.050000,16,1,2,0,0,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523131473.100000,14,8,0,2,1,0,0,0,1,0,5,4,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0
1523131473.150000,18,0,4,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0
1523131473.200000,22,3,6,1,0,0,0,0,2,0,4,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1
1523131473.250000,28,0,7,0,0,0,0,0,0,0,7,0,0,0,1,0,1,0,5,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523131473.300000,19,32,2,11,0,0,0,1,0,3,7,7,0,1,1,0,1,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,1
1523131473.350000,17,21,5,2,0,0,1,0,0,0,3,7,2,0,0,1,2,5,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
1523131473.400000,19,29,5,4,1,1,0,1,0,0,6,10,2,2,0,2,0,1,0,3,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
1523131473.450000,27,33,4,7,1,1,1,1,1,1,7,6,0,0,0,1,3,2,4,1,1,5,1,0,0,0,0,0,1,0,1,0,1,7,0,0,0,0,0,0,1,1
1523131473.500000,14,29,3,15,0,0,0,0,1,0,1,5,0,0,0,1,0,1,1,1,2,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,3,2
1523131473.550000,22,18,5,7,1,0,0,1,1,0,6,3,1,3,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0
1523131473.600000,14,17,2,0,0,0,1,0,0,0,5,4,2,3,0,0,1,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1
1523131473.650000,14,43,4,9,1,1,0,2,1,0,3,8,0,0,0,3,1,7,0,2,2,4,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3
1523131473.700000,24,27,7,4,2,1,0,1,0,0,4,5,0,0,0,1,1,3,4,0,1,1,0,0,1,0,0,0,0,0,0,1,2,6,1,0,0,0,0,0,1,4
1523131473.750000,19,27,4,6,0,2,3,0,0,2,2,8,0,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0
1523131473.800000,17,31,5,4,0,1,1,2,1,1,4,7,2,0,0,0,2,3,0,1,1,2,0,0,0,2,0,0,0,1,0,0,1,3,0,2,0,1,0,0,0,1
1523131473.850000,13,37,2,6,0,2,1,2,0,3,3,3,0,1,0,2,2,3,0,4,2,2,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,4
1523131473.900000,21,45,7,9,1,0,0,2,1,4,3,12,0,0,0,1,2,2,2,3,1,8,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,2,0
1523131473.950000,16,15,4,3,0,0,0,0,2,1,5,2,0,1,1,1,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2
1523131474.000000,20,5,3,0,0,0,0,0,2,1,7,2,0,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1523131474.050000,23,0,1,0,1,0,1,0,3,0,5,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0
1523131474.100000,22,0,3,0,1,0,0,0,0,0,3,0,1,0,1,0,2,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0
1523131474.150000,23,0,6,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1523131474.200000,18,24,2,6,0,0,1,0,1,0,5,6,0,2,0,1,2,2,2,0,0,2,0,0,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,3
1523131474.250000,20,6,5,2,0,0,0,0,0,0,4,1,0,0,1,0,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0
1523131474.300000,23,14,5,6,2,1,2,0,0,0,5,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,2
1523131474.350000,21,15,7,3,0,0,0,0,1,0,4,2,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,2,3,0,0,0,0,0,0,3,2
1523131474.400000,8,42,1,13,0,1,0,0,0,2,2,6,1,1,0,0,0,0,0,4,2,0,0,0,1,0,0,1,0,0,0,0,1,9,0,0,0,0,0,0,0,5
1523131474.450000,27,27,5,15,0,0,0,0,1,0,2,4,2,0,1,0,4,2,1,2,2,1,1,1,1,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,2,1
1523131474.500000,24,31,5,8,1,3,3,1,0,2,2,5,1,4,0,0,1,0,3,1,3,0,0,0,1,0,0,1,0,0,0,0,1,4,2,0,0,1,0,0,1,1
1523131474.550000,25,34,8,5,0,0,1,0,0,2,4,15,1,0,0,1,3,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,2,4,1,2,0,0,0,0,2,1
1523131474.600000,12,23,3,5,1,0,1,0,0,2,2,4,0,0,0,1,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,1,2
1523131474.650000,13,47,2,5,0,1,1,1,0,1,2,9,1,1,0,1,3,3,0,5,1,11,0,0,0,2,0,1,0,0,0,0,1,3,2,0,0,0,0,0,0,3
1523131474.700000,34,75,3,19,0,3,2,5,2,1,7,15,0,3,1,0,2,5,4,5,4,3,0,0,0,1,0,0,0,0,0,0,5,7,1,2,1,0,0,0,2,6
1523131474.750000,24,43,3,9,0,2,1,1,2,0,4,9,0,0,2,0,4,5,0,4,1,3,0,1,0,0,0,1,1,1,0,0,3,4,1,0,0,1,0,0,2,2
1523131474.800000,18,61,5,9,0,1,0,1,1,1,8,22,0,0,2,1,0,2,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,1,6
1523131474.850000,21,44,9,7,0,0,0,1,1,3,2,14,1,0,0,3,2,3,2,1,1,1,0,0,0,0,0,0,0,1,0,0,3,4,0,1,0,2,0,0,0,3
1523131474.900000,22,17,2,1,0,0,2,1,2,1,3,1,0,0,1,2,0,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,5,0
1523131474.950000,19,25,3,9,0,0,2,1,1,0,5,7,1,0,0,0,0,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1
1523131475.000000,31,13,6,1,2,0,0,0,1,1,6,3,1,1,2,1,2,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,4,0
1523131475.050000,20,18,6,3,0,0,1,0,3,2,1,4,2,1,0,0,3,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0
1523131475.100000,17,18,2,5,0,2,0,0,2,0,5,5,2,0,0,0,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0
1523131475.150000,17,20,4,4,0,0,2,0,0,2,3,3,0,1,0,0,3,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2
1523131475.200000,29,6,10,2,0,0,0,0,1,0,4,1,0,0,0,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,2,0,0,0,3,0
1523131475.250000,18,11,4,0,1,0,0,1,2,0,5,2,1,0,0,0,3,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1523131475.300000,25,22,4,4,2,0,1,0,1,4,7,6,0,3,1,0,2,0,1,1,2,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0
1523131475.350000,20,34,5,7,1,2,0,2,1,6,3,2,0,0,1,0,3,4,1,1,1,4,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1
1523131475.400000,19,13,3,1,0,0,1,3,1,1,6,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,0,0,0,0,1
1523131475.450000,24,47,2,13,2,2,1,1,0,2,10,10,1,0,0,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,3,4
1523131475.500000,13,34,7,12,0,2,2,0,1,1,0,8,0,1,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
1523131475.550000,25,31,5,9,1,0,1,2,1,1,3,9,0,0,2,1,4,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,0,0,2,2
1523131475.600000,22,44,6,10,0,2,2,5,0,1,5,10,0,1,2,0,2,4,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,5,0,1,0,0,0,0,2,3
1523131475.650000,19,49,9,9,0,2,1,3,1,2,2,8,0,0,0,0,0,6,3,2,0,4,1,0,0,0,1,1,0,0,0,2,0,4,0,1,0,0,0,0,1,5
1523131475.700000,26,56,11,19,0,1,0,2,1,1,4,14,1,1,0,1,1,2,2,2,2,6,0,0,0,0,1,0,0,0,0,1,2,4,0,0,0,0,0,0,1,2
1523131475.750000,18,17,1,4,2,0,0,0,0,0,6,4,1,1,1,0,1,1,2,2,1,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2
1523131475.800000,22,26,4,5,0,2,1,1,1,0,3,3,0,1,3,0,0,1,4,4,1,1,0,0,0,1,0,2,0,0,0,0,3,4,0,0,0,0,0,0,2,1
1523131475.850000,11,8,1,0,0,0,0,0,0,0,3,2,0,0,1,0,3,1,0,2,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131475.900000,9,12,1,5,0,0,0,1,0,0,3,2,0,0,1,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1523131475.950000,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
1523131476.000000,14,8,3,3,0,0,1,0,1,0,2,1,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0
1523131476.050000,13,8,4,3,0,0,0,0,0,0,1,1,0,1,1,0,1,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1
1523131476.100000,57,22,20,11,0,1,2,2,1,2,11,0,0,0,0,0,5,1,3,1,5,0,0,0,1,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,2,1
1523131476.150000,17,36,4,8,0,0,0,2,0,1,2,6,3,0,1,2,0,0,1,3,1,3,0,0,0,0,0,1,0,0,0,0,2,6,0,0,0,1,0,0,3,3
1523131476.200000,18,32,4,10,0,0,0,1,0,1,3,6,1,1,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,4,4
1523131476.250000,15,31,4,8,0,0,0,0,2,2,4,6,0,2,0,0,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,3
1523131476.300000,28,23,1,7,0,0,1,0,1,1,9,6,1,1,1,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,4,2
1523131476.350000,20,28,4,5,0,1,2,0,1,2,4,9,2,2,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,1,0,0,0,0,1,1
1523131476.400000,19,38,3,8,0,0,0,1,1,1,7,7,1,4,0,0,0,1,1,5,1,0,0,1,0,0,0,2,1,0,0,0,1,2,0,0,0,1,0,0,3,5
1523131476.450000,17,30,2,5,1,1,2,0,0,2,3,8,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,1,0,0,0,0,0,0,2
1523131476.500000,30,30,10,7,0,0,1,0,3,2,6,9,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,3,5
1523131476.550000,28,39,7,5,0,0,1,2,1,0,4,7,0,1,0,2,0,5,3,3,3,1,0,0,0,0,3,0,1,0,0,0,3,5,0,1,0,1,0,0,2,6
1523131476.600000,19,31,6,5,0,3,0,0,1,2,6,9,0,1,1,0,1,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,2,3
1523131476.650000,18,39,7,10,0,0,0,3,1,3,0,9,1,1,1,1,2,3,1,1,3,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,1,2
1523131476.700000,19,42,3,13,0,2,2,1,0,1,4,5,0,2,2,0,2,2,1,6,1,0,0,1,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,2,5
1523131476.750000,24,29,7,9,0,1,2,0,1,1,3,4,1,1,1,1,1,2,4,4,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3
1523131476.800000,25,18,6,3,0,0,3,1,0,0,4,5,1,2,2,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3
1523131476.850000,18,26,3,11,0,0,1,2,0,1,8,5,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,1,0
1523131476.900000,27,18,10,5,1,0,1,0,2,0,6,4,0,2,1,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2
1523131476.950000,19,14,1,1,1,1,0,2,2,0,6,3,0,1,0,0,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0
1523131477.000000,14,20,3,4,0,0,0,2,0,1,2,3,1,1,2,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1
1523131477.050000,16,17,2,2,0,1,0,0,1,1,4,5,1,1,1,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1
1523131477.100000,30,15,6,4,3,0,4,1,1,0,3,1,1,2,1,1,1,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0
1523131477.150000,17,27,4,7,0,0,1,0,1,1,2,3,2,4,0,0,1,0,1,4,2,1,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,1,2
1523131477.200000,22,20,5,9,0,2,1,1,2,0,4,1,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,3
1523131477.250000,21,14,4,2,1,0,1,0,0,1,4,4,1,1,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,2,3,0,0,1,0,0,0,2,1
1523131477.300000,19,16,2,4,0,0,1,0,1,0,6,4,1,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,1,2
1523131477.350000,32,18,8,0,0,0,1,3,2,1,5,6,1,1,1,0,1,2,2,1,4,1,0,0,1,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,2,0
1523131477.400000,19,21,3,4,2,0,1,0,0,2,1,2,0,0,0,1,2,0,4,2,0,5,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,3,2
1523131477.450000,22,18,6,2,0,0,0,0,1,1,6,5,1,1,1,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,2
