date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523130624.350000,0.046619,0.036833,0.000000,0.038000,0.043000,0.000000,0.094000,0.051286,0.034400,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000,0.076881,0.068700,0.000000,0.000000,0.000000,0.000000,0.097000,0.081743,0.066125,0.087750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.400000,0.047855,0.031222,0.000000,0.048000,0.000000,0.000000,0.015000,0.053913,0.039700,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.049000,0.033250,0.000000,0.029000,0.043000,0.000000,0.000000,0.048021,0.050500,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.450000,0.057117,0.051300,0.000000,0.000000,0.000000,0.000000,0.021750,0.069289,0.047444,0.044429,0.000000,0.000000,0.000000,0.000000,0.000000,0.062410,0.042000,0.000000,0.076000,0.000000,0.000000,0.035200,0.079400,0.047471,0.042429,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.500000,0.055160,0.036143,0.000000,0.063000,0.058250,0.000000,0.043000,0.062396,0.052130,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000,0.051738,0.034167,0.000000,0.000000,0.006000,0.000000,0.020000,0.057444,0.044600,0.086600,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.550000,0.067533,0.048417,0.000000,0.034500,0.087667,0.000000,0.102000,0.063561,0.062964,0.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.058817,0.047700,0.000000,0.041500,0.053000,0.000000,0.043000,0.065382,0.053450,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.600000,0.097542,0.094893,0.000000,0.017000,0.111000,0.000000,0.075250,0.103848,0.095735,0.097833,0.000000,0.000000,0.000000,0.000000,0.000000,0.054421,0.049667,0.000000,0.033000,0.074000,0.000000,0.052500,0.058214,0.044962,0.083600,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.650000,0.079122,0.080917,0.000000,0.000000,0.000000,0.000000,0.083000,0.072486,0.087391,0.084667,0.000000,0.000000,0.000000,0.000000,0.000000,0.075043,0.049700,0.000000,0.000000,0.000000,0.000000,0.076000,0.078800,0.069526,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.700000,0.056183,0.059409,0.000000,0.000000,0.031500,0.000000,0.063500,0.060348,0.051206,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.059273,0.059450,0.000000,0.000000,0.094000,0.000000,0.108250,0.058889,0.049500,0.070750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.750000,0.101592,0.047143,0.000000,0.050000,0.071333,0.000000,0.000000,0.119026,0.100118,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069814,0.057556,0.000000,0.000000,0.054000,0.000000,0.052000,0.075083,0.070143,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.800000,0.072600,0.079000,0.000000,0.000000,0.000000,0.000000,0.054000,0.070929,0.065840,0.133667,0.000000,0.000000,0.000000,0.000000,0.000000,0.096013,0.106961,0.000000,0.050000,0.054500,0.000000,0.075000,0.105346,0.077235,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.850000,0.082739,0.092125,0.000000,0.084000,0.143000,0.000000,0.045500,0.095700,0.064241,0.086111,0.000000,0.000000,0.000000,0.000000,0.000000,0.093965,0.049000,0.000000,0.000000,0.105000,0.000000,0.054000,0.095122,0.097914,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.900000,0.073529,0.047250,0.000000,0.091000,0.019500,0.000000,0.053500,0.089622,0.074783,0.055700,0.000000,0.000000,0.000000,0.000000,0.000000,0.066089,0.051000,0.000000,0.000000,0.006000,0.000000,0.016667,0.083743,0.067032,0.033875,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.950000,0.096213,0.109333,0.000000,0.038000,0.073000,0.000000,0.113500,0.091919,0.094368,0.116667,0.000000,0.000000,0.000000,0.000000,0.000000,0.093842,0.097125,0.000000,0.084000,0.033000,0.000000,0.069500,0.100833,0.086350,0.092750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130625.000000,0.089583,0.060000,0.000000,0.000000,0.000000,0.000000,0.058000,0.090205,0.096294,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084065,0.095333,0.000000,0.064500,0.143000,0.000000,0.100000,0.080694,0.078923,0.112333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130625.050000,0.079481,0.049889,0.000000,0.074500,0.180000,0.000000,0.089200,0.088952,0.061000,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000,0.092818,0.077083,0.000000,0.000000,0.073000,0.000000,0.071750,0.093833,0.085571,0.143125,0.000000,0.000000,0.000000,0.000000,0.000000
1523130625.100000,0.075429,0.081800,0.000000,0.000000,0.000000,0.000000,0.016250,0.084714,0.068308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074576,0.032143,0.000000,0.078000,0.000000,0.000000,0.024667,0.088444,0.073385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130625.150000,0.080075,0.068750,0.000000,0.000000,0.000000,0.000000,0.091500,0.080367,0.096588,0.023250,0.000000,0.000000,0.000000,0.000000,0.000000,0.077814,0.024000,0.000000,0.071000,0.000000,0.000000,0.000000,0.081022,0.063167,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130625.200000,0.046258,0.036846,0.000000,0.011000,0.005000,0.000000,0.060000,0.051510,0.040870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061990,0.055714,0.000000,0.011000,0.076500,0.000000,0.109500,0.057596,0.072227,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130625.250000,0.075153,0.071125,0.000000,0.000000,0.026000,0.000000,0.063333,0.076681,0.076885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080057,0.084875,0.000000,0.000000,0.119000,0.000000,0.083750,0.079104,0.076640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
