date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130477.050000,5846.120010,3295.820004,0.000000,65.000000,106.460003,0.000000,102.000000,1046.660000,642.240002,403.540005,0.000000,0.000000,0.000000,0.000000,184.399998,5809.460007,36.660004
1523130477.100000,5847.879993,3296.179996,0.000000,65.700001,106.500000,0.000000,102.000000,1048.219997,641.099998,403.820000,0.000000,0.000000,0.000000,0.000000,184.360001,5811.559994,36.320000
1523130477.150000,5846.360004,3294.980000,0.000000,66.000000,105.080002,0.000000,101.619999,1048.999996,642.940002,401.740005,0.000000,0.000000,0.000000,0.000000,185.000000,5815.059994,31.300011
1523130477.200000,5848.759998,3297.119999,0.000000,66.000000,104.860001,0.000000,101.000000,1050.680000,643.779999,400.320000,0.000000,0.000000,0.000000,0.000000,185.000000,5821.759998,27.000000
1523130477.250000,5853.820004,3300.360004,0.000000,66.000000,104.660000,0.000000,101.000000,1051.040001,645.540001,400.219997,0.000000,0.000000,0.000000,0.000000,185.000000,5828.480003,25.340000
1523130477.300000,5850.879997,3301.459999,0.000000,66.779999,105.000000,0.000000,101.000000,1047.559998,643.660000,401.000000,0.000000,0.000000,0.000000,0.000000,184.420002,5830.839993,20.040005
1523130477.350000,5854.620003,3304.000000,0.000000,67.000000,105.939999,0.000000,101.000000,1047.720005,643.000000,401.000000,0.000000,0.000000,0.000000,0.000000,184.959999,5835.620003,19.000000
1523130477.400000,5851.939995,3304.120003,0.000000,66.520000,106.200001,0.000000,101.220001,1045.799999,642.759998,401.079994,0.000000,0.000000,0.000000,0.000000,184.239998,5836.359997,15.579998
1523130477.450000,5846.259998,3302.660004,0.000000,67.000000,106.000000,0.000000,102.000000,1043.059998,641.159996,399.400002,0.000000,0.000000,0.000000,0.000000,184.980000,5836.599995,9.660004
1523130477.500000,5844.800003,3303.139999,0.000000,67.000000,106.360001,0.000000,101.400002,1041.480003,640.520000,399.899998,0.000000,0.000000,0.000000,0.000000,185.000000,5838.880001,5.920002
1523130477.550000,5847.099995,3304.180000,0.000000,67.020000,107.000000,0.000000,101.000000,1041.060001,640.999996,400.839996,0.000000,0.000000,0.000000,0.000000,185.000000,5843.519993,3.580002
1523130477.600000,5852.600002,3305.000000,0.000000,68.000000,107.000000,0.000000,101.340004,1041.299999,643.959999,401.000000,0.000000,0.000000,0.000000,0.000000,185.000000,5849.600002,3.000000
1523130477.650000,5856.200005,3305.760002,0.000000,68.000000,107.000000,0.000000,102.000000,1042.260002,645.000000,401.000000,0.000000,0.000000,0.000000,0.000000,185.180000,5853.200005,3.000000
1523130477.700000,5860.540009,3306.000000,0.000000,68.000000,107.359997,0.000000,102.000000,1043.500004,646.140003,401.060001,0.000000,0.000000,0.000000,0.000000,186.480003,5858.440002,2.100006
1523130477.750000,5862.700001,3306.780003,0.000000,68.000000,108.000000,0.000000,102.000000,1043.820000,646.099998,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5862.700001,0.000000
1523130477.800000,5867.740002,3308.879997,0.000000,68.000000,108.000000,0.000000,102.200001,1045.000000,647.660004,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5867.740002,0.000000
1523130477.850000,5870.900002,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1045.900002,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5870.900002,0.000000
1523130477.900000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130477.950000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.000000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.050000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.100000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.150000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.200000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.250000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.300000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.350000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.400000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.450000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.500000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.550000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.600000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.650000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.700000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.750000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.800000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.850000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.900000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130478.950000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.000000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.050000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.100000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.150000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.200000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.250000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.300000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.350000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.400000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.450000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.500000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.550000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.600000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.650000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.700000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.750000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.800000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.850000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.900000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130479.950000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.000000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.050000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.100000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.150000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.200000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.250000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.300000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.350000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.400000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.450000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.500000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.550000,5871.000000,3310.000000,0.000000,68.000000,108.000000,0.000000,103.000000,1046.000000,648.000000,402.000000,0.000000,0.000000,0.000000,0.000000,186.000000,5871.000000,0.000000
1523130480.600000,5873.559990,3310.639999,0.000000,68.000000,108.439999,0.000000,103.419998,1046.239998,648.579994,402.080002,0.000000,0.000000,0.000000,0.000000,186.160000,5872.019993,1.539997
1523130480.650000,5925.639999,3326.700008,0.000000,68.640007,110.339996,0.000000,105.960003,1054.739998,662.099995,406.839993,0.000000,0.000000,0.000000,0.000000,190.320000,5893.779987,31.860012
1523130480.700000,5965.319988,3335.759998,0.000000,70.860001,112.980000,0.000000,110.020000,1062.379990,671.480000,410.559994,0.000000,0.000000,0.000000,0.000000,191.280006,5898.399979,66.920010
1523130480.750000,5990.099991,3341.839996,0.000000,70.200001,112.939999,0.000000,112.359993,1069.240002,676.419998,414.180000,0.000000,0.000000,0.000000,0.000000,192.920002,5901.239990,88.860001
1523130480.800000,5975.660007,3336.979988,0.000000,70.000000,111.360001,0.000000,113.799999,1063.860016,675.900005,411.820000,0.000000,0.000000,0.000000,0.000000,191.939999,5886.459995,89.200012
1523130480.850000,5936.879997,3321.099998,0.000000,70.000000,110.180000,0.000000,111.460003,1056.239998,669.700001,409.259998,0.000000,0.000000,0.000000,0.000000,188.939999,5866.760002,70.119995
1523130480.900000,5928.760006,3316.620003,0.000000,70.000000,110.000000,0.000000,111.000000,1057.000000,667.140003,409.000000,0.000000,0.000000,0.000000,0.000000,188.000000,5862.920002,65.840004
1523130480.950000,5925.320004,3315.940002,0.000000,70.400002,110.000000,0.000000,111.000000,1055.539997,665.380001,409.040001,0.000000,0.000000,0.000000,0.000000,188.020000,5861.260006,64.059998
1523130481.000000,5918.040001,3311.520004,0.000000,70.000000,109.840000,0.000000,110.200001,1055.340000,662.639996,410.899998,0.000000,0.000000,0.000000,0.000000,187.600002,5853.240002,64.799999
1523130481.050000,5903.620014,3309.320000,0.000000,69.240002,109.000000,0.000000,109.000000,1052.680012,658.439999,410.420002,0.000000,0.000000,0.000000,0.000000,185.520000,5842.580009,61.040005
1523130481.100000,5896.639996,3304.779999,0.000000,69.000000,109.000000,0.000000,109.000000,1052.859997,657.000000,410.000000,0.000000,0.000000,0.000000,0.000000,185.000000,5838.639996,58.000000
1523130481.150000,5896.000000,3303.720001,0.000000,69.000000,109.000000,0.000000,109.000000,1053.279999,657.000000,410.000000,0.000000,0.000000,0.000000,0.000000,185.000000,5838.000000,58.000000
1523130481.200000,5899.180000,3304.419998,0.000000,69.000000,109.000000,0.000000,109.000000,1055.300003,657.000000,410.000000,0.000000,0.000000,0.000000,0.000000,185.459999,5841.180000,58.000000
1523130481.250000,5900.900002,3305.060001,0.000000,69.000000,109.000000,0.000000,109.000000,1056.919998,656.860001,409.060001,0.000000,0.000000,0.000000,0.000000,186.000000,5843.340000,57.560001
1523130481.300000,5902.099998,3306.000000,0.000000,69.000000,109.000000,0.000000,107.900002,1058.379997,656.500000,409.000000,0.000000,0.000000,0.000000,0.000000,186.320000,5843.820000,58.279999
1523130481.350000,5899.560001,3305.360001,0.000000,69.000000,109.000000,0.000000,107.000000,1057.239998,655.539997,409.420006,0.000000,0.000000,0.000000,0.000000,187.000000,5842.259995,57.300007
1523130481.400000,5897.919998,3305.000000,0.000000,69.000000,109.500000,0.000000,107.000000,1057.199997,654.220001,409.000000,0.000000,0.000000,0.000000,0.000000,187.000000,5842.199997,55.720001
1523130481.450000,5897.720001,3305.139999,0.000000,69.000000,110.000000,0.000000,107.000000,1058.000000,654.000000,408.260002,0.000000,0.000000,0.000000,0.000000,186.320000,5841.580002,56.139999
