date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523126171.200000,0.007000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.250000,0.006500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.007000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.007000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.300000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.350000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.400000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.450000,0.011500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.500000,0.010500,0.007000,0.000000,0.000000,0.007000,0.000000,0.000000,0.017000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010500,0.007000,0.000000,0.000000,0.007000,0.000000,0.000000,0.017000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126171.550000,0.007000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.017000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.600000,0.011333,0.013500,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.013500,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.650000,0.011750,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.700000,0.012250,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.030000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.750000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.800000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126171.850000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126171.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126171.950000,0.011286,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.015000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.015000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.000000,0.015800,0.006000,0.000000,0.000000,0.000000,0.000000,0.009000,0.023500,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012750,0.006000,0.000000,0.000000,0.000000,0.000000,0.009000,0.019000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.050000,0.010600,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.022000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.023500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.100000,0.008000,0.000000,0.000000,0.008000,0.008000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012667,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.022000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.150000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.015000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.200000,0.006500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.250000,0.014333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.300000,0.012500,0.000000,0.000000,0.000000,0.006000,0.000000,0.007000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.021333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.350000,0.012500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019333,0.008000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009167,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.015500,0.008000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.400000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.450000,0.008500,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.500000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.550000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.600000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.028000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.650000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.013600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126172.700000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.750000,0.008500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.800000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.850000,0.011400,0.000000,0.000000,0.000000,0.008000,0.000000,0.006000,0.016000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,0.000000,0.000000,0.000000,0.008000,0.000000,0.006000,0.016000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.900000,0.008400,0.006000,0.000000,0.000000,0.000000,0.000000,0.007000,0.014000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008400,0.006000,0.000000,0.000000,0.000000,0.000000,0.007000,0.014000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126172.950000,0.013143,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009400,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.000000,0.013600,0.005500,0.000000,0.000000,0.000000,0.000000,0.005000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014400,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.021000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.050000,0.044750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.007000,0.159500,0.000000,0.000000,0.000000,0.000000,0.003000,0.009667,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.024500,0.007000,0.007000,0.000000,0.000000,0.000000,0.000000,0.003000
1523126173.100000,0.011600,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.150000,0.010714,0.005500,0.000000,0.000000,0.007000,0.000000,0.007000,0.037000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007429,0.006333,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.200000,0.004500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010333,0.006000,0.000000,0.000000,0.000000,0.000000,0.007000,0.037000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126173.250000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.300000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.350000,0.008750,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.013000,0.010000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.013000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159500,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.450000,0.017500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.008000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.500000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.006500,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.550000,0.023800,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022667,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.600000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.650000,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.700000,0.005667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.750000,0.022750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.009000,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.800000,0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.014000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019200,0.014000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.850000,0.006667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.900000,0.011500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010400,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126173.950000,0.006500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.100000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.012000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.150000,0.007333,0.007500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.200000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.250000,0.006500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.300000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126174.350000,0.021333,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.400000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.011000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.450000,0.013714,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012222,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.010000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.500000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126174.550000,0.007000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.600000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126174.650000,0.008500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
