date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523127736.300000,40,39,12,9,0,0,1,1,4,3,0,0,0,1,8,11,10,7,5,7,0,0,0,0,0,0,0,0,0,0
1523127736.350000,20,20,4,5,0,0,0,1,1,1,0,0,0,0,8,7,4,5,3,1,0,0,0,0,0,0,0,0,0,0
1523127736.400000,21,20,6,4,0,0,0,0,1,2,0,0,1,0,2,7,8,3,3,4,0,0,0,0,0,0,0,0,0,0
1523127736.450000,8,9,1,6,0,0,0,0,1,2,0,0,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127736.500000,21,21,4,5,0,0,1,0,0,0,0,0,0,1,6,4,8,8,2,3,0,0,0,0,0,0,0,0,0,0
1523127736.550000,28,27,6,5,0,0,0,1,0,0,0,0,0,1,9,5,10,8,3,7,0,0,0,0,0,0,0,0,0,0
1523127736.600000,26,28,6,4,0,0,2,1,1,1,0,0,3,0,8,7,3,11,3,4,0,0,0,0,0,0,0,0,0,0
1523127736.650000,23,23,4,5,0,0,0,1,0,0,0,0,0,0,5,10,10,5,4,2,0,0,0,0,0,0,0,0,0,0
1523127736.700000,22,20,5,3,0,0,1,0,1,0,0,0,1,2,7,7,4,7,3,1,0,0,0,0,0,0,0,0,0,0
1523127736.750000,24,24,5,4,0,0,0,1,2,2,0,0,0,1,7,8,7,6,3,2,0,0,0,0,0,0,0,0,0,0
1523127736.800000,21,20,7,9,0,0,1,1,0,0,0,0,1,0,7,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523127736.850000,27,27,9,7,0,0,0,0,1,0,0,0,0,0,8,8,4,9,5,3,0,0,0,0,0,0,0,0,0,0
1523127736.900000,15,17,6,5,0,0,0,0,0,0,0,0,1,0,4,5,4,4,0,3,0,0,0,0,0,0,0,0,0,0
1523127736.950000,20,18,5,4,0,0,1,0,0,2,0,0,0,1,8,4,4,4,2,3,0,0,0,0,0,0,0,0,0,0
1523127737.000000,21,21,6,7,0,0,0,1,2,0,0,0,1,1,4,3,7,7,1,2,0,0,0,0,0,0,0,0,0,0
1523127737.050000,30,33,10,12,0,0,1,0,0,1,0,0,1,1,6,6,8,10,4,3,0,0,0,0,0,0,0,0,0,0
1523127737.100000,27,25,5,4,0,0,1,0,1,0,0,0,0,1,7,10,9,5,4,5,0,0,0,0,0,0,0,0,0,0
1523127737.150000,18,19,6,6,0,0,0,0,1,0,0,0,0,0,5,8,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523127737.200000,20,20,8,7,0,0,0,2,1,0,0,0,1,0,4,2,5,5,1,4,0,0,0,0,0,0,0,0,0,0
1523127737.250000,20,23,5,6,0,0,2,0,0,4,0,0,1,2,5,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1523127737.300000,9,16,2,3,0,0,0,1,1,0,0,0,1,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0
1523127737.350000,39,29,16,7,0,0,0,0,2,1,0,0,0,1,9,8,7,7,5,5,0,0,0,0,0,0,0,0,0,0
1523127737.400000,29,29,10,8,0,0,0,1,0,2,0,0,0,0,9,10,8,6,2,2,0,0,0,0,0,0,0,0,0,0
1523127737.450000,32,34,5,14,0,0,0,0,2,1,0,0,2,1,8,9,9,5,6,4,0,0,0,0,0,0,0,0,0,0
1523127737.500000,31,28,6,11,0,0,1,0,2,1,0,0,2,0,6,6,13,7,1,3,0,0,0,0,0,0,0,0,0,0
1523127737.550000,14,16,7,4,0,0,0,1,1,1,0,0,0,0,3,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523127737.600000,28,28,4,4,0,0,0,0,2,2,0,0,2,4,8,7,9,10,3,1,0,0,0,0,0,0,0,0,0,0
1523127737.650000,16,17,6,9,0,0,1,0,0,2,0,0,1,0,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127737.700000,30,30,5,5,0,0,1,1,1,0,0,0,3,3,6,7,12,11,2,3,0,0,0,0,0,0,0,0,0,0
1523127737.750000,31,30,13,6,0,0,0,0,2,0,0,0,1,2,3,13,8,6,4,3,0,0,0,0,0,0,0,0,0,0
1523127737.800000,16,18,2,1,0,0,0,1,1,2,0,0,1,0,6,4,4,7,2,3,0,0,0,0,0,0,0,0,0,0
1523127737.850000,38,38,8,9,0,0,2,1,1,1,0,0,3,1,6,12,15,12,3,2,0,0,0,0,0,0,0,0,0,0
1523127737.900000,20,19,8,5,0,0,0,1,1,1,0,0,0,1,5,5,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523127737.950000,24,26,7,7,0,0,1,0,0,2,0,0,1,0,6,7,6,7,3,3,0,0,0,0,0,0,0,0,0,0
1523127738.000000,30,28,10,7,0,0,0,1,1,0,0,0,0,2,6,7,8,5,5,6,0,0,0,0,0,0,0,0,0,0
1523127738.050000,24,24,8,12,0,0,0,0,1,1,0,0,0,0,8,3,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523127738.100000,28,27,5,14,0,0,0,0,2,1,0,0,1,2,8,5,10,4,2,1,0,0,0,0,0,0,0,0,0,0
1523127738.150000,27,26,7,5,0,0,1,0,2,0,0,0,1,0,9,10,4,8,3,3,0,0,0,0,0,0,0,0,0,0
1523127738.200000,18,26,1,2,0,0,0,1,2,2,0,0,0,1,8,10,4,9,3,1,0,0,0,0,0,0,0,0,0,0
1523127738.250000,18,26,6,3,0,0,0,0,3,3,0,0,1,1,5,9,2,4,1,6,0,0,0,0,0,0,0,0,0,0
1523127738.300000,46,33,14,7,0,0,1,0,3,5,0,0,1,0,13,5,9,13,5,3,0,0,0,0,0,0,0,0,0,0
1523127738.350000,23,24,8,13,0,0,0,1,0,2,0,0,2,0,8,2,2,2,3,4,0,0,0,0,0,0,0,0,0,0
1523127738.400000,26,27,7,6,0,0,0,0,0,0,0,0,0,2,8,4,6,12,5,3,0,0,0,0,0,0,0,0,0,0
1523127738.450000,19,16,10,6,0,0,0,0,1,0,0,0,0,1,4,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127738.500000,34,38,9,11,0,0,0,0,1,1,0,0,2,1,10,15,9,8,3,2,0,0,0,0,0,0,0,0,0,0
1523127738.550000,34,29,13,10,0,0,1,0,1,1,0,0,2,1,4,6,9,6,4,5,0,0,0,0,0,0,0,0,0,0
1523127738.600000,14,16,2,7,0,0,0,0,0,0,0,0,1,1,6,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127738.650000,33,32,8,13,0,0,0,1,0,1,0,0,2,3,10,7,4,2,9,5,0,0,0,0,0,0,0,0,0,0
1523127738.700000,25,24,5,4,0,0,0,0,1,0,0,0,1,1,8,8,9,9,1,2,0,0,0,0,0,0,0,0,0,0
1523127738.750000,23,23,6,8,0,0,1,0,0,1,0,0,2,1,5,4,4,2,5,7,0,0,0,0,0,0,0,0,0,0
1523127738.800000,19,19,8,2,0,0,0,0,0,0,0,0,0,0,4,6,5,9,2,2,0,0,0,0,0,0,0,0,0,0
1523127738.850000,23,25,2,5,0,0,0,1,1,0,0,0,0,2,9,9,8,6,3,2,0,0,0,0,0,0,0,0,0,0
1523127738.900000,24,22,5,7,0,0,1,0,2,1,0,0,1,0,6,6,8,4,1,4,0,0,0,0,0,0,0,0,0,0
1523127738.950000,28,28,12,6,0,0,1,1,0,1,0,0,0,1,9,8,3,8,3,3,0,0,0,0,0,0,0,0,0,0
1523127739.000000,20,21,8,8,0,0,1,1,0,0,0,0,1,1,5,7,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523127739.050000,29,28,5,10,0,0,1,0,2,1,0,0,0,1,7,7,11,6,3,3,0,0,0,0,0,0,0,0,0,0
1523127739.100000,24,24,4,9,0,0,0,2,2,3,0,0,3,0,5,4,9,4,1,2,0,0,0,0,0,0,0,0,0,0
1523127739.150000,16,16,5,1,0,0,0,0,0,1,0,0,0,1,3,7,2,2,6,4,0,0,0,0,0,0,0,0,0,0
1523127739.200000,18,18,5,5,0,0,1,0,1,0,0,0,1,0,4,9,5,4,1,0,0,0,0,0,0,0,0,0,0,0
1523127739.250000,21,21,9,6,0,0,0,1,0,0,0,0,2,0,3,6,7,7,0,1,0,0,0,0,0,0,0,0,0,0
1523127739.300000,29,29,7,6,0,0,0,0,0,1,0,0,1,3,5,9,10,7,6,3,0,0,0,0,0,0,0,0,0,0
1523127739.350000,26,27,9,7,0,0,0,0,1,0,0,0,2,1,6,7,5,8,3,4,0,0,0,0,0,0,0,0,0,0
1523127739.400000,33,35,8,9,0,0,0,0,2,1,0,0,1,2,11,9,9,9,2,5,0,0,0,0,0,0,0,0,0,0
1523127739.450000,33,31,9,14,0,0,0,0,2,3,0,0,1,3,8,3,9,3,4,5,0,0,0,0,0,0,0,0,0,0
1523127739.500000,20,21,4,7,0,0,1,0,0,0,0,0,0,1,10,5,2,6,3,2,0,0,0,0,0,0,0,0,0,0
1523127739.550000,26,26,10,4,0,0,0,1,1,1,0,0,1,1,10,8,4,9,0,2,0,0,0,0,0,0,0,0,0,0
1523127739.600000,26,24,6,6,0,0,0,0,1,1,0,0,0,0,3,7,10,7,6,3,0,0,0,0,0,0,0,0,0,0
1523127739.650000,18,22,5,5,0,0,0,0,1,1,0,0,0,0,6,8,4,7,2,1,0,0,0,0,0,0,0,0,0,0
1523127739.700000,20,21,7,8,0,0,0,0,0,0,0,0,0,0,5,5,7,5,1,3,0,0,0,0,0,0,0,0,0,0
1523127739.750000,29,29,13,9,0,0,0,0,0,0,0,0,0,0,4,6,9,11,3,3,0,0,0,0,0,0,0,0,0,0
1523127739.800000,21,19,5,9,0,0,1,0,2,1,0,0,0,1,7,2,5,4,1,2,0,0,0,0,0,0,0,0,0,0
1523127739.850000,27,25,7,6,0,0,0,0,1,2,0,0,1,0,9,6,6,10,3,1,0,0,0,0,0,0,0,0,0,0
1523127739.900000,21,21,11,3,0,0,0,1,1,0,0,0,1,1,4,5,2,7,2,4,0,0,0,0,0,0,0,0,0,0
1523127739.950000,31,32,8,12,0,0,0,0,1,2,0,0,1,0,7,6,12,9,2,3,0,0,0,0,0,0,0,0,0,0
1523127740.000000,18,15,5,7,0,0,1,0,1,1,0,0,2,1,2,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0
1523127740.050000,19,22,8,7,0,0,0,1,0,1,0,0,1,0,3,7,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523127740.100000,24,23,4,7,0,0,0,0,1,0,0,0,0,0,5,8,11,5,3,3,0,0,0,0,0,0,0,0,0,0
1523127740.150000,20,20,8,5,0,0,0,0,0,1,0,0,0,1,8,5,2,5,2,3,0,0,0,0,0,0,0,0,0,0
1523127740.200000,18,21,5,6,0,0,2,0,2,0,0,0,0,0,4,8,3,6,2,1,0,0,0,0,0,0,0,0,0,0
1523127740.250000,31,32,10,9,0,0,2,2,1,1,0,0,0,3,7,8,9,7,2,2,0,0,0,0,0,0,0,0,0,0
1523127740.300000,22,21,8,7,0,0,1,2,0,0,0,0,1,0,3,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0
1523127740.350000,25,26,7,7,0,0,0,1,0,1,0,0,3,0,4,10,8,5,3,2,0,0,0,0,0,0,0,0,0,0
1523127740.400000,21,20,1,6,0,0,1,0,1,1,0,0,1,1,2,6,13,5,2,1,0,0,0,0,0,0,0,0,0,0
1523127740.450000,22,22,6,6,0,0,0,0,2,2,0,0,0,1,6,3,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523127740.500000,30,27,10,5,0,0,0,1,1,1,0,0,1,0,10,7,6,10,2,3,0,0,0,0,0,0,0,0,0,0
1523127740.550000,28,29,6,9,0,0,2,0,2,1,0,0,0,1,10,7,6,9,2,2,0,0,0,0,0,0,0,0,0,0
1523127740.600000,24,26,8,6,0,0,0,0,0,0,0,0,0,1,7,8,6,8,3,3,0,0,0,0,0,0,0,0,0,0
1523127740.650000,30,28,12,8,0,0,1,2,0,1,0,0,0,1,7,6,7,7,3,3,0,0,0,0,0,0,0,0,0,0
1523127740.700000,32,32,9,12,0,0,2,0,2,1,0,0,1,1,6,7,10,8,2,3,0,0,0,0,0,0,0,0,0,0
1523127740.750000,29,29,7,9,0,0,0,2,3,1,0,0,1,0,3,5,11,8,4,4,0,0,0,0,0,0,0,0,0,0
1523127740.800000,19,18,8,9,0,0,0,0,0,1,0,0,0,0,5,3,6,4,0,1,0,0,0,0,0,0,0,0,0,0
1523127740.850000,28,28,5,8,0,0,1,1,1,1,0,0,4,1,9,5,6,10,2,2,0,0,0,0,0,0,0,0,0,0
1523127740.900000,30,29,7,7,0,0,0,0,0,3,0,0,1,2,10,4,6,11,6,2,0,0,0,0,0,0,0,0,0,0
1523127740.950000,18,19,7,6,0,0,0,1,0,0,0,0,0,1,4,3,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523127741.000000,30,32,9,6,0,0,0,0,2,0,0,0,3,2,8,15,4,8,4,1,0,0,0,0,0,0,0,0,0,0
1523127741.050000,27,28,7,5,0,0,0,0,1,1,0,0,0,2,7,9,9,7,3,4,0,0,0,0,0,0,0,0,0,0
1523127741.100000,28,26,5,9,0,0,1,1,0,2,0,0,0,0,6,4,11,6,5,4,0,0,0,0,0,0,0,0,0,0
1523127741.150000,17,18,7,6,0,0,0,0,1,0,0,0,0,0,4,2,2,5,3,5,0,0,0,0,0,0,0,0,0,0
1523127741.200000,28,27,10,6,0,0,1,0,1,1,0,0,1,1,5,7,4,5,6,7,0,0,0,0,0,0,0,0,0,0
1523127741.250000,26,26,8,8,0,0,0,1,0,0,0,0,0,1,9,7,6,6,3,3,0,0,0,0,0,0,0,0,0,0
1523127741.300000,27,26,9,6,0,0,2,0,0,1,0,0,0,1,8,8,8,8,0,2,0,0,0,0,0,0,0,0,0,0
1523127741.350000,32,33,12,13,0,0,0,0,2,0,0,0,0,0,5,5,8,9,5,6,0,0,0,0,0,0,0,0,0,0
1523127741.400000,25,23,6,6,0,0,1,1,3,0,0,0,0,0,6,7,5,6,4,3,0,0,0,0,0,0,0,0,0,0
1523127741.450000,37,37,10,13,0,0,0,2,1,3,0,0,3,0,8,7,7,7,8,5,0,0,0,0,0,0,0,0,0,0
1523127741.500000,29,28,10,7,0,0,0,0,1,2,0,0,0,0,7,6,7,10,4,3,0,0,0,0,0,0,0,0,0,0
1523127741.550000,30,34,11,11,0,0,0,0,0,2,0,0,0,1,2,4,13,10,4,6,0,0,0,0,0,0,0,0,0,0
1523127741.600000,27,25,9,12,0,0,1,0,2,0,0,0,0,1,5,6,8,4,2,2,0,0,0,0,0,0,0,0,0,0
1523127741.650000,22,23,7,8,0,0,1,1,0,1,0,0,1,0,5,5,5,2,3,6,0,0,0,0,0,0,0,0,0,0
1523127741.700000,36,34,7,9,0,0,1,1,0,0,0,0,2,1,10,8,12,10,4,5,0,0,0,0,0,0,0,0,0,0
1523127741.750000,29,30,8,9,0,0,1,1,1,1,0,0,0,1,5,8,11,7,3,3,0,0,0,0,0,0,0,0,0,0
1523127741.800000,17,28,5,4,0,0,1,2,1,0,0,0,0,1,4,7,2,11,4,3,0,0,0,0,0,0,0,0,0,0
1523127741.850000,43,35,19,13,0,0,1,0,2,2,0,0,0,0,12,10,6,6,3,4,0,0,0,0,0,0,0,0,0,0
1523127741.900000,38,36,15,13,0,0,0,1,0,1,0,0,1,1,8,4,8,10,6,6,0,0,0,0,0,0,0,0,0,0
1523127741.950000,29,27,11,13,0,0,4,0,0,1,0,0,2,0,2,7,7,2,3,4,0,0,0,0,0,0,0,0,0,0
1523127742.000000,28,29,7,10,0,0,0,4,0,0,0,0,1,0,7,6,9,5,4,4,0,0,0,0,0,0,0,0,0,0
1523127742.050000,28,27,5,10,0,0,0,0,1,0,0,0,1,0,8,6,6,7,7,4,0,0,0,0,0,0,0,0,0,0
1523127742.100000,29,30,10,6,0,0,0,0,4,1,0,0,0,3,9,5,3,11,3,4,0,0,0,0,0,0,0,0,0,0
1523127742.150000,17,17,4,2,0,0,2,0,0,1,0,0,0,0,5,4,3,8,3,2,0,0,0,0,0,0,0,0,0,0
1523127742.200000,31,33,7,9,0,0,0,1,3,2,0,0,2,2,8,3,6,9,5,7,0,0,0,0,0,0,0,0,0,0
1523127742.250000,29,25,7,9,0,0,1,1,1,2,0,0,0,0,7,6,10,6,3,1,0,0,0,0,0,0,0,0,0,0
1523127742.300000,32,33,7,6,0,0,0,1,3,1,0,0,0,1,11,13,3,6,8,5,0,0,0,0,0,0,0,0,0,0
1523127742.350000,22,22,4,8,0,0,0,0,1,3,0,0,0,1,4,4,8,3,5,3,0,0,0,0,0,0,0,0,0,0
1523127742.400000,16,16,5,2,0,0,0,0,0,2,0,0,0,0,7,3,4,6,0,3,0,0,0,0,0,0,0,0,0,0
1523127742.450000,32,34,11,7,0,0,0,0,1,1,0,0,0,0,10,11,4,8,6,7,0,0,0,0,0,0,0,0,0,0
1523127742.500000,34,35,10,19,0,0,1,0,1,1,0,0,1,0,7,4,7,4,7,7,0,0,0,0,0,0,0,0,0,0
1523127742.550000,21,21,5,4,0,0,0,0,1,0,0,0,0,0,5,9,5,5,5,3,0,0,0,0,0,0,0,0,0,0
1523127742.600000,31,30,5,7,0,0,0,0,2,2,0,0,1,0,12,8,7,7,4,6,0,0,0,0,0,0,0,0,0,0
1523127742.650000,21,17,5,4,0,0,1,1,1,1,0,0,2,1,7,3,4,4,1,3,0,0,0,0,0,0,0,0,0,0
1523127742.700000,29,29,12,6,0,0,0,0,0,1,0,0,0,2,7,5,6,12,4,3,0,0,0,0,0,0,0,0,0,0
1523127742.750000,17,17,4,7,0,0,0,1,1,1,0,0,2,1,3,2,5,1,2,4,0,0,0,0,0,0,0,0,0,0
1523127742.800000,17,17,4,2,0,0,0,0,1,0,0,0,1,0,3,7,5,3,3,5,0,0,0,0,0,0,0,0,0,0
1523127742.850000,20,20,4,7,0,0,0,0,1,0,0,0,2,0,8,7,4,6,1,0,0,0,0,0,0,0,0,0,0,0
1523127742.900000,26,27,5,6,0,0,1,0,1,2,0,0,3,1,8,10,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523127742.950000,31,30,6,4,0,0,2,2,3,1,0,0,0,4,6,11,8,7,6,1,0,0,0,0,0,0,0,0,0,0
1523127743.000000,26,26,4,3,0,0,0,0,1,1,0,0,0,1,12,5,7,8,2,8,0,0,0,0,0,0,0,0,0,0
1523127743.050000,26,25,3,5,0,0,1,1,1,2,0,0,1,0,12,8,5,7,3,2,0,0,0,0,0,0,0,0,0,0
1523127743.100000,15,16,3,4,0,0,0,1,0,1,0,0,0,2,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127743.150000,16,15,4,5,0,0,0,0,2,0,0,0,1,1,4,3,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523127743.200000,23,24,5,5,0,0,0,0,1,3,0,0,1,0,9,9,5,6,2,1,0,0,0,0,0,0,0,0,0,0
1523127743.250000,26,27,8,6,0,0,1,0,1,3,0,0,0,1,10,5,5,10,1,2,0,0,0,0,0,0,0,0,0,0
1523127743.300000,21,21,6,4,0,0,0,1,0,0,0,0,0,0,8,5,4,8,3,3,0,0,0,0,0,0,0,0,0,0
1523127743.350000,25,24,6,7,0,0,0,0,1,1,0,0,0,0,9,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523127743.400000,25,27,4,6,0,0,3,1,0,0,0,0,2,0,4,13,8,5,4,2,0,0,0,0,0,0,0,0,0,0
1523127743.450000,24,24,5,4,0,0,1,1,1,0,0,0,2,0,8,12,3,5,4,2,0,0,0,0,0,0,0,0,0,0
1523127743.500000,31,32,11,9,0,0,2,3,3,2,0,0,0,1,9,9,3,4,3,4,0,0,0,0,0,0,0,0,0,0
1523127743.550000,20,19,6,5,0,0,0,1,0,1,0,0,0,3,6,4,4,2,4,3,0,0,0,0,0,0,0,0,0,0
1523127743.600000,13,15,4,5,0,0,0,0,1,0,0,0,1,0,5,6,2,0,0,4,0,0,0,0,0,0,0,0,0,0
1523127743.650000,24,27,5,9,0,0,0,0,3,2,0,0,0,1,5,6,7,8,4,1,0,0,0,0,0,0,0,0,0,0
1523127743.700000,30,26,6,4,0,0,0,0,1,3,0,0,0,0,9,8,9,8,5,3,0,0,0,0,0,0,0,0,0,0
1523127743.750000,20,19,4,6,0,0,1,0,0,1,0,0,1,0,6,8,5,3,3,1,0,0,0,0,0,0,0,0,0,0
1523127743.800000,23,24,7,6,0,0,0,1,1,0,0,0,1,1,7,8,3,5,4,3,0,0,0,0,0,0,0,0,0,0
1523127743.850000,25,27,3,3,0,0,0,0,1,1,0,0,1,2,7,11,10,6,3,4,0,0,0,0,0,0,0,0,0,0
1523127743.900000,20,18,2,6,0,0,0,0,6,1,0,0,1,0,7,4,4,3,0,4,0,0,0,0,0,0,0,0,0,0
1523127743.950000,16,15,4,2,0,0,0,0,1,4,0,0,0,1,5,2,6,2,0,4,0,0,0,0,0,0,0,0,0,0
1523127744.000000,17,23,4,3,0,0,0,0,0,2,0,0,0,1,9,8,3,6,1,3,0,0,0,0,0,0,0,0,0,0
1523127744.050000,18,12,2,3,0,0,0,0,1,0,0,0,1,0,4,4,6,4,4,1,0,0,0,0,0,0,0,0,0,0
1523127744.100000,26,26,8,6,0,0,1,1,1,1,0,0,1,0,6,10,6,5,3,3,0,0,0,0,0,0,0,0,0,0
1523127744.150000,20,20,6,6,0,0,0,0,0,1,0,0,1,0,4,8,8,3,1,2,0,0,0,0,0,0,0,0,0,0
1523127744.200000,22,24,8,4,0,0,0,0,0,1,0,0,1,1,3,6,6,9,4,3,0,0,0,0,0,0,0,0,0,0
1523127744.250000,29,27,4,8,0,0,1,0,1,0,0,0,1,1,8,7,10,8,4,3,0,0,0,0,0,0,0,0,0,0
1523127744.300000,24,26,7,7,0,0,0,0,1,0,0,0,0,0,8,8,7,8,1,3,0,0,0,0,0,0,0,0,0,0
1523127744.350000,12,20,3,4,0,0,0,1,2,1,0,0,1,1,3,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523127744.400000,34,24,6,2,0,0,0,0,0,2,0,0,1,1,13,7,11,9,3,3,0,0,0,0,0,0,0,0,0,0
1523127744.450000,15,14,6,5,0,0,0,0,1,0,0,0,0,0,3,1,3,7,2,1,0,0,0,0,0,0,0,0,0,0
1523127744.500000,9,9,2,1,0,0,0,0,0,1,0,0,1,0,3,1,1,5,2,1,0,0,0,0,0,0,0,0,0,0
1523127744.550000,35,36,9,10,0,0,0,0,1,1,0,0,1,3,9,8,11,12,4,2,0,0,0,0,0,0,0,0,0,0
1523127744.600000,26,25,6,8,0,0,1,0,1,1,0,0,1,1,6,7,9,5,2,3,0,0,0,0,0,0,0,0,0,0
1523127744.650000,21,22,4,8,0,0,0,0,1,1,0,0,2,1,6,5,6,4,2,3,0,0,0,0,0,0,0,0,0,0
1523127744.700000,18,20,5,4,0,0,1,0,2,0,0,0,0,1,4,7,4,7,2,1,0,0,0,0,0,0,0,0,0,0
1523127744.750000,34,32,9,4,0,0,1,1,0,2,0,0,1,1,8,9,8,11,7,4,0,0,0,0,0,0,0,0,0,0
1523127744.800000,33,33,8,9,0,0,0,1,1,2,0,0,1,1,9,11,7,4,7,5,0,0,0,0,0,0,0,0,0,0
1523127744.850000,23,22,3,4,0,0,0,0,1,0,0,0,0,1,6,5,10,7,3,5,0,0,0,0,0,0,0,0,0,0
1523127744.900000,21,21,7,7,0,0,1,1,0,0,0,0,0,1,5,7,8,2,0,3,0,0,0,0,0,0,0,0,0,0
1523127744.950000,17,18,5,6,0,0,0,1,1,1,0,0,1,0,3,3,6,3,1,4,0,0,0,0,0,0,0,0,0,0
1523127745.000000,28,26,6,7,0,0,0,0,1,0,0,0,0,1,13,7,8,11,0,0,0,0,0,0,0,0,0,0,0,0
1523127745.050000,19,21,6,6,0,0,1,0,0,1,0,0,0,0,5,3,7,10,0,1,0,0,0,0,0,0,0,0,0,0
1523127745.100000,24,24,8,2,0,0,0,1,1,1,0,0,0,0,4,8,5,9,6,3,0,0,0,0,0,0,0,0,0,0
1523127745.150000,28,31,7,8,0,0,1,0,1,1,0,0,0,0,6,7,8,11,5,4,0,0,0,0,0,0,0,0,0,0
1523127745.200000,15,20,2,8,0,0,0,1,0,1,0,0,1,0,3,4,5,1,4,5,0,0,0,0,0,0,0,0,0,0
1523127745.250000,32,29,5,4,0,0,2,1,1,1,0,0,1,0,9,11,9,11,5,1,0,0,0,0,0,0,0,0,0,0
1523127745.300000,11,8,5,1,0,0,1,1,1,0,0,0,0,1,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523127745.350000,36,33,6,9,0,0,2,1,1,0,0,0,1,0,8,8,12,7,6,8,0,0,0,0,0,0,0,0,0,0
1523127745.400000,20,26,4,5,0,0,0,2,1,2,0,0,1,1,5,7,3,6,6,3,0,0,0,0,0,0,0,0,0,0
1523127745.450000,29,23,8,8,0,0,0,0,5,1,0,0,0,1,6,4,6,7,4,2,0,0,0,0,0,0,0,0,0,0
1523127745.500000,23,22,7,2,0,0,0,0,0,4,0,0,1,0,4,7,9,8,2,1,0,0,0,0,0,0,0,0,0,0
1523127745.550000,19,20,6,10,0,0,0,0,0,1,0,0,1,0,7,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127745.600000,28,28,6,5,0,0,0,0,1,0,0,0,1,3,9,7,10,6,1,7,0,0,0,0,0,0,0,0,0,0
1523127745.650000,20,21,3,3,0,0,1,0,1,1,0,0,0,0,9,9,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523127745.700000,25,25,7,6,0,0,1,2,1,1,0,0,1,0,6,7,7,9,2,0,0,0,0,0,0,0,0,0,0,0
1523127745.750000,26,26,6,7,0,0,1,0,2,2,0,0,0,0,8,3,5,12,4,2,0,0,0,0,0,0,0,0,0,0
1523127745.800000,26,26,5,7,0,0,0,0,1,0,0,0,0,2,3,7,14,7,3,3,0,0,0,0,0,0,0,0,0,0
1523127745.850000,23,23,5,3,0,0,0,0,1,1,0,0,1,0,8,10,8,7,0,2,0,0,0,0,0,0,0,0,0,0
1523127745.900000,27,27,6,9,0,0,1,1,2,3,0,0,0,0,10,2,7,9,1,3,0,0,0,0,0,0,0,0,0,0
1523127745.950000,24,23,6,5,0,0,0,1,1,1,0,0,0,0,12,9,4,5,1,2,0,0,0,0,0,0,0,0,0,0
1523127746.000000,26,25,8,5,0,0,0,0,1,1,0,0,0,0,6,9,8,9,3,1,0,0,0,0,0,0,0,0,0,0
1523127746.050000,23,24,7,6,0,0,0,0,0,1,0,0,1,1,6,3,8,10,1,3,0,0,0,0,0,0,0,0,0,0
1523127746.100000,28,29,5,8,0,0,0,0,0,0,0,0,2,1,10,11,5,7,6,2,0,0,0,0,0,0,0,0,0,0
1523127746.150000,31,29,8,8,0,0,1,0,1,0,0,0,0,0,7,9,13,9,1,3,0,0,0,0,0,0,0,0,0,0
1523127746.200000,17,22,5,7,0,0,1,1,2,1,0,0,0,0,5,6,3,4,1,3,0,0,0,0,0,0,0,0,0,0
1523127746.250000,23,20,9,3,0,0,0,1,1,2,0,0,0,1,7,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523127746.300000,27,29,7,7,0,0,0,0,0,1,0,0,2,1,8,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0
