date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127666.500000,608.359997,129.680000,0.000000,9.000000,27.299999,0.000000,17.980000,225.980000,137.399998,47.020000,0.000000,0.000000,0.000000,0.000000,14.000000,463.480000,144.879997
1523127666.550000,609.720001,131.860004,0.000000,9.000000,27.000000,0.000000,17.000000,225.040001,137.179996,48.639999,0.000000,0.000000,0.000000,0.000000,14.000000,466.160004,143.559998
1523127666.600000,613.940018,134.080002,0.000000,9.000000,26.880005,0.000000,17.000000,224.660004,136.300003,51.260006,0.000000,0.000000,0.000000,0.000000,14.759998,471.060001,142.880016
1523127666.650000,616.419998,136.479992,0.000000,9.000000,27.000000,0.000000,16.720001,223.940002,135.620003,53.660000,0.000000,0.000000,0.000000,0.000000,14.000000,472.760006,143.659992
1523127666.700000,618.740021,136.240002,0.000000,9.000000,27.020004,0.000000,16.000000,225.040009,137.740005,53.000000,0.000000,0.000000,0.000000,0.000000,14.700001,473.540009,145.200012
1523127666.750000,612.560005,136.480007,0.000000,9.000000,25.960003,0.000000,15.219997,221.700001,137.900002,50.579994,0.000000,0.000000,0.000000,0.000000,15.720001,469.919998,142.640007
1523127666.800000,612.320004,136.639996,0.000000,9.000000,25.579998,0.000000,16.880005,221.880005,135.860001,50.480000,0.000000,0.000000,0.000000,0.000000,16.000000,471.040001,141.280003
1523127666.850000,613.000004,134.799995,0.000000,9.000000,26.000000,0.000000,17.900002,223.120003,135.780003,50.400002,0.000000,0.000000,0.000000,0.000000,16.000000,473.240002,139.760002
1523127666.900000,613.060009,131.840004,0.000000,9.000000,26.620003,0.000000,18.000000,223.720005,137.520000,50.359997,0.000000,0.000000,0.000000,0.000000,16.000000,474.680004,138.380005
1523127666.950000,612.159988,134.019993,0.000000,9.000000,27.000000,0.000000,18.279999,219.399998,138.000000,50.459999,0.000000,0.000000,0.000000,0.000000,16.000000,473.899998,138.259991
1523127667.000000,611.939987,136.359997,0.000000,9.000000,26.560001,0.000000,18.660000,218.159988,136.119999,51.540001,0.000000,0.000000,0.000000,0.000000,15.540001,475.319988,136.619999
1523127667.050000,611.499996,135.519997,0.000000,9.000000,26.000000,0.000000,17.520000,221.720005,133.919994,52.820000,0.000000,0.000000,0.000000,0.000000,15.000000,476.339996,135.160000
1523127667.100000,606.300007,132.840004,0.000000,9.919998,26.779999,0.000000,16.740002,222.200001,130.379997,51.760006,0.000000,0.000000,0.000000,0.000000,15.680000,477.179996,129.120010
1523127667.150000,609.820007,133.520008,0.000000,10.000000,27.240002,0.000000,15.539997,222.920002,133.540001,51.059998,0.000000,0.000000,0.000000,0.000000,16.000000,478.480003,131.340004
1523127667.200000,618.219994,136.680000,0.000000,10.040001,27.000000,0.000000,14.459999,224.219997,136.000004,53.659996,0.000000,0.000000,0.000000,0.000000,16.159996,481.579998,136.639996
1523127667.250000,621.799999,134.760002,0.000000,11.000000,27.000000,0.000000,15.000000,226.940002,135.119999,54.000000,0.000000,0.000000,0.000000,0.000000,17.979996,482.799995,139.000004
1523127667.300000,619.659996,136.499996,0.000000,11.000000,27.000000,0.000000,15.299999,223.940002,132.299999,54.619999,0.000000,0.000000,0.000000,0.000000,19.000000,482.639999,137.019997
1523127667.350000,619.500008,138.620003,0.000000,10.620003,27.000000,0.000000,16.000000,225.380001,130.640003,52.239998,0.000000,0.000000,0.000000,0.000000,19.000000,481.840000,137.660007
1523127667.400000,624.260006,142.160000,0.000000,10.000000,27.000000,0.000000,15.820000,227.880001,130.260006,52.139999,0.000000,0.000000,0.000000,0.000000,19.000000,485.480003,138.780003
1523127667.450000,623.120010,139.880005,0.000000,10.159996,27.000000,0.000000,15.000000,231.220001,129.940006,51.900002,0.000000,0.000000,0.000000,0.000000,18.020000,486.759995,136.360016
1523127667.500000,625.000004,139.239998,0.000000,10.560001,27.939999,0.000000,14.840000,231.280003,133.599998,51.240002,0.000000,0.000000,0.000000,0.000000,16.300003,493.439995,131.560009
1523127667.550000,621.379993,143.320004,0.000000,9.899998,26.380001,0.000000,14.080002,230.679993,133.319996,50.700001,0.000000,0.000000,0.000000,0.000000,13.000000,490.180000,131.199993
1523127667.600000,631.360008,148.820007,0.000000,10.000000,26.859997,0.000000,14.980000,233.240002,134.600002,49.860001,0.000000,0.000000,0.000000,0.000000,13.000000,496.020004,135.340004
1523127667.650000,624.840008,146.480000,0.000000,10.040001,27.000000,0.000000,14.900002,232.120003,132.660000,48.640003,0.000000,0.000000,0.000000,0.000000,13.000000,494.200001,130.640007
1523127667.700000,625.359989,146.659992,0.000000,9.640003,27.000000,0.000000,16.000000,233.119999,130.579998,49.359997,0.000000,0.000000,0.000000,0.000000,13.000000,493.360001,131.999989
1523127667.750000,628.059998,147.000000,0.000000,9.799999,27.000000,0.000000,15.599998,235.719997,130.920002,48.439999,0.000000,0.000000,0.000000,0.000000,13.580002,493.520000,134.539997
1523127667.800000,629.439987,145.159996,0.000000,10.000000,27.580002,0.000000,14.880001,237.159992,129.659996,51.000000,0.000000,0.000000,0.000000,0.000000,14.000000,490.819996,138.619991
1523127667.850000,627.099998,146.920002,0.000000,9.840000,27.119999,0.000000,14.560001,235.359997,128.619999,50.680000,0.000000,0.000000,0.000000,0.000000,14.000000,489.200001,137.899998
1523127667.900000,625.160007,147.760002,0.000000,9.000000,27.740002,0.000000,15.300003,233.819996,126.740005,50.799999,0.000000,0.000000,0.000000,0.000000,14.000000,488.100002,137.060005
1523127667.950000,624.459995,147.960003,0.000000,8.739998,27.939999,0.000000,16.000000,233.779999,123.839996,50.959999,0.000000,0.000000,0.000000,0.000000,15.240002,486.440002,138.019993
1523127668.000000,627.459988,149.619995,0.000000,8.000000,28.139996,0.000000,16.279999,236.620003,122.239998,49.839996,0.000000,0.000000,0.000000,0.000000,16.720001,487.620003,139.839985
1523127668.050000,631.279995,148.340000,0.000000,8.160000,30.360001,0.000000,16.000000,235.679993,123.860004,51.040001,0.000000,0.000000,0.000000,0.000000,17.839996,489.359993,141.920002
1523127668.100000,625.639992,143.739998,0.000000,8.000000,30.879997,0.000000,16.220001,232.780006,123.639992,51.559998,0.000000,0.000000,0.000000,0.000000,18.820000,489.019997,136.619995
1523127668.150000,625.400013,141.860001,0.000000,8.000000,31.000000,0.000000,16.959999,232.240002,125.460007,50.880005,0.000000,0.000000,0.000000,0.000000,19.000000,487.700001,137.700012
1523127668.200000,627.520008,139.879997,0.000000,8.000000,31.000000,0.000000,15.939999,232.980000,130.020004,50.120007,0.000000,0.000000,0.000000,0.000000,19.580002,486.520004,141.000004
1523127668.250000,628.419987,138.920006,0.000000,8.739998,30.580002,0.000000,15.000000,233.179989,131.020000,50.539993,0.000000,0.000000,0.000000,0.000000,20.439999,489.499992,138.919994
1523127668.300000,627.299992,138.880001,0.000000,8.840000,30.359997,0.000000,15.379997,232.799999,129.700001,51.339996,0.000000,0.000000,0.000000,0.000000,20.000000,490.260002,137.039989
1523127668.350000,623.519997,138.619999,0.000000,8.000000,29.000000,0.000000,13.360001,233.359997,129.759995,52.240005,0.000000,0.000000,0.000000,0.000000,19.180000,492.499992,131.020004
1523127668.400000,625.019989,139.680000,0.000000,8.599998,29.079998,0.000000,13.000000,232.440002,129.979996,53.239994,0.000000,0.000000,0.000000,0.000000,19.000000,494.040001,130.979988
1523127668.450000,628.960003,140.180008,0.000000,9.279999,29.879997,0.000000,13.520000,233.180000,132.480000,52.000000,0.000000,0.000000,0.000000,0.000000,18.439999,495.639999,133.320004
1523127668.500000,631.859993,141.119999,0.000000,10.000000,30.000000,0.000000,14.000000,233.419998,134.079994,51.240002,0.000000,0.000000,0.000000,0.000000,18.000000,496.260002,135.599991
1523127668.550000,627.719986,138.659996,0.000000,10.000000,30.000000,0.000000,14.000000,230.899998,135.580002,51.239994,0.000000,0.000000,0.000000,0.000000,17.339996,494.339993,133.379993
1523127668.600000,627.860001,138.520000,0.000000,10.000000,29.059998,0.000000,13.040001,233.000000,136.240002,51.000000,0.000000,0.000000,0.000000,0.000000,17.000000,496.420002,131.439999
1523127668.650000,626.900009,139.620003,0.000000,10.000000,29.720001,0.000000,12.600002,232.020000,135.099998,50.060005,0.000000,0.000000,0.000000,0.000000,17.779999,495.699997,131.200012
1523127668.700000,623.680000,138.879997,0.000000,10.000000,30.000000,0.000000,12.000000,230.980000,135.060001,48.760002,0.000000,0.000000,0.000000,0.000000,18.000000,493.060001,130.619999
1523127668.750000,615.219994,135.439995,0.000000,10.000000,28.540001,0.000000,12.000000,227.959995,132.639999,48.240002,0.000000,0.000000,0.000000,0.000000,20.400002,492.439999,122.779995
1523127668.800000,605.020004,128.920002,0.000000,10.000000,28.000000,0.000000,12.000000,225.020004,130.820000,47.500000,0.000000,0.000000,0.000000,0.000000,22.759998,487.400005,117.619999
1523127668.850000,608.180000,129.699997,0.000000,10.000000,27.980000,0.000000,12.000000,224.940002,133.899998,46.920002,0.000000,0.000000,0.000000,0.000000,22.740002,489.099998,119.080002
