date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133328.000000,0.720005,0.580001,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720005
1523133328.050000,1.299982,0.439992,0.000000,0.079999,0.080004,0.099993,0.000000,0.180001,0.219998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.299982
1523133328.100000,0.299993,0.099998,0.000000,0.079999,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299993
1523133328.150000,0.760015,0.300003,0.000000,0.000000,0.000000,0.400011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760015
1523133328.200000,3.400009,0.820007,0.060000,0.120001,0.000000,1.899994,0.060000,0.220003,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,3.400009
1523133328.250000,1.259997,0.499997,0.039997,0.000000,0.000000,0.120004,0.000000,0.079999,0.139999,0.000000,0.339999,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259997
1523133328.300000,1.119987,0.200002,0.079999,0.000000,0.000000,0.619993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.039997,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,1.119987
1523133328.350000,1.200000,0.420002,0.040002,0.000000,0.119996,0.139999,0.000000,0.000000,0.160000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.100002,0.019999,0.000000,0.000000,0.000000,1.200000
1523133328.400000,0.579994,0.200000,0.000000,0.000000,0.000000,0.299993,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579994
1523133328.450000,0.279999,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1523133328.500000,0.799986,0.199994,0.000000,0.000000,0.060000,0.059996,0.000000,0.000000,0.179996,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.160000,0.079999,0.000000,0.000000,0.000000,0.000000,0.799986
1523133328.550000,1.440013,0.720002,0.040002,0.060000,0.060000,0.360003,0.000000,0.000000,0.100002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,1.440013
1523133328.600000,0.499998,0.160003,0.000000,0.099998,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.499998
1523133328.650000,0.179991,0.040001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.179991
1523133328.700000,0.919997,0.219998,0.039997,0.000000,0.000000,0.540001,0.040002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919997
1523133328.750000,1.460008,0.239997,0.000000,0.000000,0.000000,0.780005,0.000000,0.000000,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460008
1523133328.800000,1.199993,0.239991,0.000000,0.000000,0.000000,0.180001,0.040002,0.000000,0.439997,0.000000,0.079999,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,1.199993
1523133328.850000,1.640003,0.260000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640003
1523133328.900000,0.639995,0.179996,0.000000,0.000000,0.000000,0.300000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.639995
1523133328.950000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1523133329.000000,0.580001,0.039997,0.060000,0.000000,0.060000,0.320001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1523133329.050000,0.900010,0.120001,0.000000,0.079999,0.000000,0.540008,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900010
1523133329.100000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523133329.150000,0.479999,0.300002,0.000000,0.000000,0.060000,0.000000,0.039997,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1523133329.200000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996
1523133329.250000,0.999989,0.219998,0.000000,0.000000,0.000000,0.079999,0.059996,0.000000,0.000000,0.000000,0.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999989
1523133329.300000,2.040001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040001
1523133329.350000,2.680006,0.080001,0.000000,0.000000,0.000000,0.540008,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,2.680006
1523133329.400000,4.260000,0.440001,0.000000,0.000000,0.200000,0.320001,0.040002,1.119997,0.139999,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.260000
1523133329.450000,6.660003,0.320005,0.000000,0.000000,0.000000,0.400000,0.039997,2.999998,0.000000,0.000000,2.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.660003
1523133329.500000,11.459992,0.559991,0.000000,0.000000,0.060000,0.839998,0.000000,4.600000,0.099998,0.000000,5.300005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.459992
1523133329.550000,14.119991,0.479995,0.000000,0.000000,0.060000,0.599995,0.120000,5.000000,0.160000,0.000000,7.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,14.119991
1523133329.600000,18.799991,0.219997,0.000000,0.079999,0.000000,2.679995,0.000000,5.000000,1.820000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.799991
1523133329.650000,19.880006,0.120001,0.040002,0.000000,0.060000,3.000000,0.000000,5.000000,2.000000,0.000000,8.620002,0.000000,0.000000,0.040001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.880006
1523133329.700000,22.440006,0.900010,0.060000,0.000000,0.000000,3.440004,0.000000,4.879997,2.499998,0.000000,9.000000,0.000000,0.000000,0.039997,0.000000,0.000000,1.619999,0.000000,0.000000,0.000000,0.000000,0.000000,22.440006
1523133329.750000,18.680013,1.379995,0.000000,0.260003,0.000000,2.260005,0.000000,2.300007,1.819997,0.000000,9.020000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640005,0.000000,0.000000,0.000000,0.000000,0.000000,18.680013
1523133329.800000,21.200018,4.420008,0.060000,0.640000,0.079999,3.980009,0.440003,0.179996,0.959994,0.000000,9.120002,0.000000,0.000000,0.000000,0.520002,0.000000,0.800003,0.000000,0.000000,0.000000,0.000000,0.000000,21.200018
1523133329.850000,11.039994,2.559999,0.079999,0.079999,0.179996,1.960004,0.119998,1.740004,1.199996,0.000000,2.300004,0.000000,0.000000,0.000000,0.579998,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,11.039994
1523133329.900000,10.159995,1.420007,0.419998,0.260001,0.000000,4.459997,0.139999,0.020000,1.719995,0.000000,1.199997,0.000000,0.160002,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,10.159995
1523133329.950000,7.939978,1.619998,0.319996,0.100002,0.000000,4.259993,0.319996,0.000000,0.979997,0.000000,0.079998,0.000000,0.140002,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.939978
1523133330.000000,6.699986,1.859994,0.000000,0.000000,0.000000,3.559999,0.060000,0.299997,0.359999,0.000000,0.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,6.699986
1523133330.050000,13.579992,2.480001,0.079999,0.439997,0.200000,5.839989,0.320000,0.440001,0.820000,0.000000,1.800004,0.040001,0.000000,0.000000,0.419999,0.000000,0.240000,0.460003,0.000000,0.000000,0.000000,0.000000,13.579992
1523133330.100000,12.159979,1.399987,0.079999,0.000000,0.000000,4.120002,0.120001,0.399998,1.420007,0.000000,2.419991,0.399998,0.919998,0.079999,0.579999,0.000000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,12.159979
1523133330.150000,14.059987,3.639995,0.139999,0.440001,0.359998,3.779995,0.300000,0.000000,1.920000,0.000000,0.659999,0.000000,0.999999,0.000000,0.000000,0.000000,0.460005,1.199998,0.159998,0.000000,0.000000,0.000000,14.059987
1523133330.200000,4.799990,0.959997,0.000000,0.279999,0.159998,0.819999,0.000000,0.059997,0.820002,0.000000,0.879998,0.000000,0.220001,0.079999,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000,0.000000,4.799990
1523133330.250000,4.100021,0.980003,0.000000,0.000000,0.099998,2.140017,0.039997,0.160005,0.080001,0.000000,0.439999,0.000000,0.000000,0.000000,0.000000,0.079999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,4.100021
1523133330.300000,5.220018,1.500006,0.000000,0.000000,0.040002,2.000006,0.000000,0.000000,0.460006,0.000000,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.440000,0.019999,0.000000,0.000000,0.000000,5.220018
1523133330.350000,4.160005,1.940004,0.000000,0.000000,0.099998,1.059999,0.060000,0.139999,0.139999,0.000000,0.320001,0.000000,0.000000,0.000000,0.120001,0.000000,0.100001,0.180001,0.000000,0.000000,0.000000,0.000000,4.160005
1523133330.400000,9.939974,2.280000,0.059996,0.000000,0.000000,3.379987,0.100002,0.079999,0.419998,0.000000,1.439997,0.180000,0.000000,0.099993,0.219998,0.000000,1.680004,0.000000,0.000000,0.000000,0.000000,0.000000,9.939974
1523133330.450000,6.239995,0.300002,0.000000,0.000000,0.000000,3.239998,0.039997,0.000000,0.000000,0.000000,1.500001,0.460000,0.000000,0.000000,0.000000,0.000000,0.699997,0.000000,0.000000,0.000000,0.000000,0.000000,6.239995
1523133330.500000,0.399999,0.120001,0.000000,0.000000,0.000000,0.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999
1523133330.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133330.600000,0.379996,0.299997,0.000000,0.000000,0.000000,0.000000,0.039997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996
1523133330.650000,1.279984,0.479996,0.079994,0.000000,0.000000,0.639995,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279984
1523133330.700000,6.759998,2.020001,0.000000,0.080004,0.439997,2.259991,0.099998,0.160003,0.400004,0.000000,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.460000,0.000000,0.000000,0.000000,0.000000,6.759998
1523133330.750000,8.139997,2.299995,0.219998,0.100002,0.080004,3.999992,0.199995,0.000000,0.140004,0.000000,0.860003,0.000000,0.000000,0.060000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,8.139997
1523133330.800000,15.919996,5.840001,0.000000,0.339999,0.660000,5.500005,0.479999,0.479999,0.499997,0.000000,1.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,15.919996
1523133330.850000,20.819998,4.340022,0.000000,0.000000,0.000000,11.299987,0.439999,1.219996,0.000000,0.000000,2.000000,0.000000,0.000000,0.200000,0.000000,0.000000,1.319994,0.000000,0.000000,0.000000,0.000000,0.000000,20.819998
1523133330.900000,21.360003,1.600005,0.120001,0.139999,0.000000,13.059997,0.000000,1.779999,1.460003,0.000000,1.600005,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.599998,0.000000,0.000000,0.000000,0.000000,21.360003
1523133330.950000,12.739964,0.420003,0.000000,0.120003,0.000000,8.419971,0.279990,0.479999,0.360000,0.000000,1.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.540002,0.000000,0.000000,0.000000,0.000000,12.739964
1523133331.000000,2.419986,0.259997,0.000000,0.159996,0.000000,1.599989,0.000000,0.000000,0.220003,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419986
1523133331.050000,0.639998,0.120001,0.000000,0.000000,0.060000,0.199997,0.000000,0.000000,0.180001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639998
1523133331.100000,0.940001,0.140004,0.000000,0.000000,0.020000,0.559999,0.000000,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001
1523133331.150000,6.240005,1.900001,0.120006,0.159998,0.080001,2.660007,0.060000,0.059996,0.799997,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,6.240005
1523133331.200000,5.460003,1.020000,0.140003,0.080004,0.139999,2.439989,0.000000,0.000000,0.620001,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240006,0.299997,0.080004,0.000000,0.000000,0.000000,5.460003
1523133331.250000,8.039989,2.619983,0.000000,0.080004,0.540003,2.919999,0.300004,0.000000,0.340004,0.000000,0.519999,0.000000,0.119996,0.000000,0.000000,0.000000,0.179999,0.419999,0.000000,0.000000,0.000000,0.000000,8.039989
1523133331.300000,10.460009,3.400011,0.000000,0.360003,0.179997,3.900006,0.199997,0.339999,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.120000,0.519996,0.180001,0.000000,0.000000,0.000000,10.460009
1523133331.350000,0.459997,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459997
1523133331.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133331.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133331.500000,8.139978,4.679997,0.060000,0.000000,0.619999,1.240001,0.000000,0.000000,0.139995,0.000000,0.159993,0.000000,0.239998,0.000000,0.000000,0.000000,0.819994,0.000000,0.180001,0.000000,0.000000,0.000000,8.139978
1523133331.550000,12.399996,3.599998,0.159998,0.180001,0.080002,3.660007,0.000000,0.859995,1.359998,0.000000,0.600000,0.000000,0.739998,0.000000,0.460000,0.000000,0.699999,0.000000,0.000000,0.000000,0.000000,0.000000,12.399996
1523133331.600000,11.799985,3.919987,0.139999,0.380001,0.560001,4.039995,0.040002,0.220000,1.299996,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,1.020001,0.000000,0.000000,0.000000,0.000000,0.000000,11.799985
1523133331.650000,7.479990,2.400000,0.000000,0.160003,0.559994,2.499992,0.220003,0.000000,1.299992,0.000000,0.139999,0.000000,0.000000,0.060000,0.000000,0.000000,0.140007,0.000000,0.000000,0.000000,0.000000,0.000000,7.479990
1523133331.700000,11.000012,2.780005,0.279999,0.320001,0.440001,2.700006,0.380001,1.159999,1.200003,0.000000,0.580002,0.000000,0.339999,0.000000,0.000000,0.000000,0.499998,0.320000,0.000000,0.000000,0.000000,0.000000,11.000012
1523133331.750000,16.199970,4.559990,0.079998,0.000000,0.339999,6.999992,0.159996,0.679998,0.159996,0.000000,1.460004,0.000000,0.859999,0.000000,0.000000,0.000000,0.699997,0.200001,0.000000,0.000000,0.000000,0.000000,16.199970
1523133331.800000,8.899985,1.319995,0.000000,0.219998,0.000000,5.579993,0.120001,0.180000,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899998,0.000000,0.000000,0.000000,0.000000,0.000000,8.899985
1523133331.850000,13.620003,2.600018,0.000000,0.000000,0.279999,5.119989,0.000000,1.179998,0.419998,0.000000,3.500002,0.280004,0.000000,0.000000,0.000000,0.000000,0.219995,0.020000,0.000000,0.000000,0.000000,0.000000,13.620003
1523133331.900000,12.739983,2.860003,0.179996,0.000000,0.259999,6.179996,0.040002,0.319998,0.960002,0.000000,1.499988,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.280002,0.039997,0.000000,0.000000,0.000000,12.739983
1523133331.950000,18.380023,4.400007,0.240006,0.260000,0.680001,9.100006,0.000000,0.599996,2.220003,0.000000,0.800001,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.380023
1523133332.000000,12.419978,2.439989,0.000000,0.000000,0.220001,6.160002,0.060000,0.379995,1.039999,0.000000,0.339995,0.119996,0.000000,0.000000,0.000000,0.000000,0.580001,0.940000,0.139999,0.000000,0.000000,0.000000,12.419978
1523133332.050000,20.259974,4.239982,0.000000,0.080004,0.339996,10.059995,0.139999,1.719995,0.959999,0.000000,1.580005,0.000000,0.319998,0.000000,0.000000,0.000000,0.020004,0.799997,0.000000,0.000000,0.000000,0.000000,20.259974
1523133332.100000,17.099968,2.120000,0.179996,0.000000,0.099998,7.179978,0.580001,0.520000,1.879995,0.000000,2.980000,0.000000,1.000001,0.000000,0.000000,0.000000,0.139999,0.419999,0.000000,0.000000,0.000000,0.000000,17.099968
1523133332.150000,12.260002,3.520011,0.000000,0.000000,0.000000,3.959999,0.000000,1.299996,1.619999,0.000000,1.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,12.260002
1523133332.200000,6.140015,0.759997,0.139999,0.180001,0.319996,2.640013,0.000000,0.000000,1.500009,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,6.140015
1523133332.250000,7.719993,2.879992,0.000000,0.100002,0.000000,3.120002,0.039997,0.000000,0.000000,0.000000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998,0.380001,0.000000,0.000000,0.000000,0.000000,7.719993
1523133332.300000,4.080002,0.720005,0.000000,0.000000,0.160000,2.259998,0.039997,0.100002,0.500002,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,4.080002
1523133332.350000,6.039971,1.420001,0.159998,0.339997,0.199996,2.799990,0.040002,0.259993,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,6.039971
