date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538666116.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666116.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666117.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666118.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666119.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666120.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666121.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666122.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666123.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666124.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666125.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666126.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666127.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
