date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524020674.750000,1.000009,0.180011,0.000000,0.000000,0.060000,0.000000,0.000000,0.419998,0.300002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000009
1524020674.800000,0.840006,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840006
1524020674.850000,1.940005,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,1.420006,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940005
1524020674.900000,2.140002,0.260001,0.000000,0.000000,0.079999,0.000000,0.000000,1.420002,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140002
1524020674.950000,0.840003,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.480005,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840003
1524020675.000000,1.400005,0.079999,0.000000,0.000000,0.120001,0.000000,0.000000,0.960002,0.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400005
1524020675.050000,1.700002,0.079999,0.000000,0.040002,0.060000,0.000000,0.000000,0.560002,0.200001,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700002
1524020675.100000,0.880002,0.099998,0.000000,0.040002,0.040002,0.000000,0.039997,0.520003,0.080000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880002
1524020675.150000,1.279997,0.119996,0.000000,0.000000,0.060000,0.000000,0.000000,0.799999,0.200004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279997
1524020675.200000,2.539998,0.140003,0.000000,0.000000,0.139999,0.000000,0.000000,1.779995,0.259997,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.539998
1524020675.250000,1.200010,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.760004,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200010
1524020675.300000,0.359997,0.040002,0.000000,0.000000,0.079999,0.000000,0.000000,0.040001,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359997
1524020675.350000,0.979997,0.040002,0.000000,0.000000,0.000000,0.000000,0.039997,0.399997,0.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979997
1524020675.400000,1.520011,0.139999,0.000000,0.000000,0.060001,0.000000,0.000000,1.240009,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520011
1524020675.450000,2.539987,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,1.839990,0.059999,0.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.539987
1524020675.500000,4.139997,0.040002,0.000000,0.060000,0.000000,0.000000,0.000000,2.499997,0.539997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.139997
1524020675.550000,2.500009,0.079999,0.000000,0.000000,0.040002,0.000000,0.040002,0.780004,0.560002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500009
1524020675.600000,1.620002,0.079999,0.000000,0.000000,0.000000,0.000000,0.040002,0.339998,0.060000,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620002
1524020675.650000,2.819999,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,1.519997,0.060000,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819999
1524020675.700000,1.039997,0.040002,0.000000,0.000000,0.039997,0.000000,0.000000,0.319999,0.320001,0.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997
1524020675.750000,2.020001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.119998,0.740001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020001
1524020675.800000,1.480001,0.080004,0.000000,0.080002,0.100002,0.000000,0.000000,0.639999,0.579994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480001
1524020675.850000,1.080010,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.500004,0.500008,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080010
1524020675.900000,0.840003,0.159998,0.000000,0.040002,0.000000,0.000000,0.000000,0.540001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840003
1524020675.950000,1.039994,0.080004,0.000000,0.040002,0.000000,0.000000,0.000000,0.579996,0.239995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039994
1524020676.000000,1.999998,0.079999,0.000000,0.039997,0.000000,0.000000,0.000000,1.500003,0.319999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999998
1524020676.050000,1.459997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.259993,1.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459997
1524020676.100000,1.199990,0.079994,0.000000,0.040002,0.000000,0.000000,0.000000,0.699994,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199990
1524020676.150000,1.839998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.099997,0.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839998
1524020676.200000,0.380002,0.039997,0.000000,0.080004,0.000000,0.000000,0.060000,0.080000,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002
1524020676.250000,1.279996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999,0.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279996
1524020676.300000,0.460000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.059996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1524020676.350000,1.460004,0.120005,0.000000,0.000000,0.000000,0.000000,0.099998,0.700006,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460004
1524020676.400000,2.000000,0.219994,0.000000,0.000000,0.079998,0.000000,0.040002,1.260004,0.320004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
1524020676.450000,1.499994,0.159998,0.000000,0.000000,0.080001,0.000000,0.000000,1.059995,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499994
1524020676.500000,2.039993,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,1.619995,0.240002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039993
1524020676.550000,1.200005,0.080003,0.000000,0.040002,0.020000,0.000000,0.040002,0.679998,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200005
1524020676.600000,1.039999,0.039997,0.000000,0.000000,0.080003,0.000000,0.039997,0.159998,0.720004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039999
1524020676.650000,0.860002,0.159993,0.000000,0.000000,0.039997,0.000000,0.000000,0.360003,0.220005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860002
1524020676.700000,0.719996,0.000000,0.000000,0.000000,0.120002,0.000000,0.000000,0.419993,0.060000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719996
1524020676.750000,2.000005,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,1.300001,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000005
1524020676.800000,1.880013,0.079999,0.000000,0.000000,0.000000,0.000000,0.040002,1.520013,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880013
1524020676.850000,1.540007,0.160009,0.000000,0.000000,0.060000,0.000000,0.060000,1.139996,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540007
1524020676.900000,1.719996,0.059998,0.000000,0.000000,0.060000,0.000000,0.000000,1.500001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719996
1524020676.950000,1.640009,0.120006,0.000000,0.000000,0.040002,0.000000,0.000000,0.840000,0.580001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640009
1524020677.000000,2.619998,0.099998,0.000000,0.000000,0.060000,0.000000,0.000000,1.740000,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.619998
1524020677.050000,0.719990,0.079998,0.000000,0.000000,0.039997,0.000000,0.000000,0.159998,0.339999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719990
1524020677.100000,1.840009,0.140004,0.000000,0.000000,0.040002,0.000000,0.040002,0.960001,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840009
1524020677.150000,0.599984,0.079994,0.000000,0.000000,0.000000,0.000000,0.039997,0.239996,0.139999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599984
1524020677.200000,0.320000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000
1524020677.250000,0.879997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.280003,0.400000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879997
1524020677.300000,1.820002,0.160007,0.000000,0.000000,0.000000,0.000000,0.000000,1.379993,0.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820002
1524020677.350000,0.879999,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.259997,0.479998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879999
1524020677.400000,0.680001,0.120001,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.519999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680001
1524020677.450000,1.840014,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.700001,0.900011,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840014
1524020677.500000,1.099992,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.459995,0.400000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099992
1524020677.550000,0.559999,0.080004,0.000000,0.039997,0.000000,0.000000,0.000000,0.159998,0.240004,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1524020677.600000,0.959994,0.039997,0.000000,0.000000,0.060000,0.000000,0.000000,0.520000,0.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959994
1524020677.650000,0.799994,0.040002,0.000000,0.000000,0.059998,0.000000,0.000000,0.199997,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799994
1524020677.700000,0.239999,0.140002,0.000000,0.000000,0.039997,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239999
1524020677.750000,1.520008,0.140002,0.000000,0.040002,0.000000,0.000000,0.000000,0.199996,1.060009,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520008
1524020677.800000,0.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.479997,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003
1524020677.850000,0.759982,0.040002,0.000000,0.000000,0.039997,0.000000,0.000000,0.499991,0.179992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759982
1524020677.900000,1.259998,0.040002,0.000000,0.040002,0.200000,0.000000,0.059996,0.799999,0.079999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259998
1524020677.950000,0.299997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1524020678.000000,1.759992,0.119996,0.000000,0.039997,0.000000,0.000000,0.000000,1.320000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759992
1524020678.050000,1.960004,0.099998,0.000000,0.039997,0.000000,0.000000,0.020000,1.300002,0.500007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960004
1524020678.100000,1.780005,0.139995,0.000000,0.040002,0.000000,0.000000,0.299999,0.800003,0.460004,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780005
1524020678.150000,1.000004,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.760003,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000004
1524020678.200000,0.759999,0.039997,0.000000,0.040002,0.000000,0.000000,0.000000,0.519998,0.140004,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999
1524020678.250000,0.660003,0.060005,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.539997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660003
1524020678.300000,1.120000,0.239997,0.000000,0.000000,0.060000,0.000000,0.000000,0.600005,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000
1524020678.350000,1.300001,0.159998,0.000000,0.000000,0.060000,0.000000,0.060000,0.460003,0.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300001
1524020678.400000,6.680016,0.140004,0.000000,0.000000,0.060000,0.000000,0.000000,3.080014,3.119998,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680016
1524020678.450000,4.100008,0.180006,0.000000,0.000000,0.040002,0.000000,0.000000,1.879992,1.620007,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100008
1524020678.500000,0.440001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.259999,0.060000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1524020678.550000,1.020000,0.120001,0.000000,0.139999,0.000000,0.000000,0.159998,0.260000,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000
1524020678.600000,1.459979,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999,0.419986,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459979
1524020678.650000,0.780021,0.400015,0.000000,0.040002,0.000000,0.000000,0.099998,0.220003,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780021
1524020678.700000,1.180002,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180002
1524020678.750000,2.260002,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459997,0.540007,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260002
1524020678.800000,1.819991,0.399990,0.000000,0.040002,0.000000,0.000000,0.060000,0.599996,0.540002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819991
1524020678.850000,0.940005,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.740004,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940005
1524020678.900000,1.199995,0.039997,0.000000,0.000000,0.000000,0.000000,0.079994,0.760003,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199995
1524020678.950000,1.380010,0.040002,0.000000,0.000000,0.060000,0.000000,0.000000,0.700002,0.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380010
1524020679.000000,0.919990,0.219998,0.000000,0.000000,0.040002,0.000000,0.000000,0.479998,0.119996,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919990
1524020679.050000,1.720007,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.260011,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720007
1524020679.100000,1.959990,0.199997,0.000000,0.000000,0.079999,0.000000,0.000000,0.979995,0.639998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959990
1524020679.150000,0.500000,0.080001,0.000000,0.000000,0.000000,0.000000,0.039997,0.180001,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1524020679.200000,2.839992,0.260003,0.000000,0.000000,0.000000,0.000000,0.059999,1.279994,0.359997,0.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.839992
1524020679.250000,2.300003,0.079998,0.000000,0.040002,0.060000,0.000000,0.000000,1.780002,0.080004,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300003
1524020679.300000,0.859994,0.000000,0.000000,0.000000,0.039997,0.000000,0.040002,0.379996,0.279994,0.120005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859994
1524020679.350000,1.000003,0.120001,0.000000,0.000000,0.060000,0.000000,0.000000,0.540003,0.159998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000003
1524020679.400000,0.759999,0.080004,0.000000,0.000000,0.039997,0.000000,0.039997,0.280001,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999
1524020679.450000,0.640004,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.219996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640004
1524020679.500000,2.380012,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002,1.740009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380012
1524020679.550000,3.460002,0.100002,0.000000,0.079999,0.000000,0.000000,0.100002,2.060002,0.879994,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.460002
1524020679.600000,1.579999,0.140003,0.000000,0.039997,0.000000,0.000000,0.039997,0.500001,0.700003,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579999
1524020679.650000,2.739999,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,2.219995,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.739999
1524020679.700000,1.699996,0.180001,0.000000,0.039997,0.000000,0.000000,0.000000,1.280003,0.079999,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699996
1524020679.750000,1.119996,0.079999,0.000000,0.039997,0.000000,0.000000,0.040002,0.700007,0.199995,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119996
1524020679.800000,1.019999,0.160002,0.000000,0.000000,0.000000,0.000000,0.039997,0.599999,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019999
1524020679.850000,1.479993,0.079999,0.000000,0.000000,0.059996,0.000000,0.000000,1.099998,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479993
1524020679.900000,2.060008,0.080004,0.000000,0.039997,0.200000,0.000000,0.000000,0.980010,0.460000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060008
1524020679.950000,1.359995,0.139995,0.000000,0.000000,0.060000,0.000000,0.100002,0.939999,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359995
1524020680.000000,1.860002,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260001,0.339999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860002
1524020680.050000,0.540005,0.040001,0.000000,0.000000,0.080001,0.000000,0.040002,0.359997,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540005
1524020680.100000,0.760007,0.020000,0.000000,0.000000,0.020000,0.000000,0.000000,0.580002,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760007
1524020680.150000,0.900014,0.100004,0.000000,0.000000,0.120001,0.000000,0.000000,0.300002,0.380007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900014
1524020680.200000,1.199992,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,0.479999,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199992
1524020680.250000,1.679983,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.879989,0.639992,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679983
1524020680.300000,2.919997,0.299993,0.000000,0.000000,0.000000,0.000000,0.060000,2.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919997
1524020680.350000,2.720001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.680000,0.900001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720001
1524020680.400000,2.060003,0.199995,0.000000,0.040002,0.000000,0.000000,0.000000,1.600004,0.180001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060003
1524020680.450000,1.879995,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.779992,0.660000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879995
1524020680.500000,1.360008,0.180003,0.000000,0.079999,0.060000,0.000000,0.040002,0.820003,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360008
