date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524020646.200000,0.014500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041500,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.250000,0.012333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019667,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.300000,0.009000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.008000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.008000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.350000,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.400000,0.010500,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.014500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.450000,0.013750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.500000,0.017333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.550000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.600000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.650000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.700000,0.004250,0.004000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.004000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.017000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.750000,0.010600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.800000,0.007250,0.005500,0.000000,0.000000,0.008000,0.000000,0.005000,0.015000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.009222,0.005500,0.000000,0.000000,0.008000,0.000000,0.005000,0.020000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.850000,0.004667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.900000,0.005667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.950000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.000000,0.006667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.050000,0.015750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.100000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.013333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020647.150000,0.013714,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025500,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012167,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.200000,0.005800,0.004000,0.000000,0.005000,0.000000,0.000000,0.005000,0.000000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009400,0.004000,0.000000,0.000000,0.000000,0.000000,0.005000,0.023000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.250000,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004833,0.004000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020647.300000,0.007667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020647.350000,0.013833,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.011500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.400000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.450000,0.008750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.500000,0.005333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.550000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.600000,0.013600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.650000,0.009333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009167,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.007667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.700000,0.012286,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.026000,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009429,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.016000,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.750000,0.007000,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.026000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.800000,0.007400,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.019000,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.850000,0.010286,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.016000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011375,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.016000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.900000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.950000,0.008143,0.005000,0.000000,0.000000,0.008000,0.000000,0.000000,0.015000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007400,0.005000,0.000000,0.000000,0.008000,0.000000,0.000000,0.013000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.000000,0.016400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.009500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.050000,0.009000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012200,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.100000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.150000,0.009125,0.004750,0.000000,0.000000,0.007000,0.000000,0.000000,0.022000,0.021000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.004750,0.000000,0.000000,0.007000,0.000000,0.000000,0.013000,0.021000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.200000,0.009000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009667,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020648.250000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.300000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.350000,0.012857,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017667,0.014500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015667,0.014500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.400000,0.010286,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.019000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011857,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.026000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.450000,0.008143,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.500000,0.009250,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011800,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.550000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020648.600000,0.007000,0.005250,0.000000,0.000000,0.000000,0.000000,0.005000,0.019000,0.006800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005909,0.005250,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.006800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.650000,0.004600,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020648.700000,0.007167,0.004000,0.000000,0.000000,0.000000,0.000000,0.005500,0.012000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007167,0.004000,0.000000,0.000000,0.000000,0.000000,0.005500,0.012000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.750000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.800000,0.009333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.025333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.850000,0.007500,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.016000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.900000,0.009667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.950000,0.005000,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.000000,0.006500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.000000,0.006500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.000000,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.050000,0.006000,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.100000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.018000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.150000,0.009600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.029000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.200000,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.014000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.015000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.250000,0.019800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010750,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.300000,0.008500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.015000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.027500,0.017333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020649.350000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.400000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.450000,0.018750,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.036000,0.023000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009200,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.014000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.500000,0.010750,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.008000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023800,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.056000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.550000,0.013375,0.005000,0.000000,0.000000,0.000000,0.000000,0.007333,0.021000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.021667,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.600000,0.009750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010444,0.005000,0.000000,0.000000,0.000000,0.000000,0.008000,0.014333,0.017000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.650000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
