date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524020646.200000,0.003197,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.003500,0.002696,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003702,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.003950,0.003391,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.250000,0.002277,0.001500,0.000000,0.000000,0.000000,0.000000,0.001250,0.002625,0.001333,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002396,0.001500,0.000000,0.000000,0.000000,0.000000,0.001333,0.002656,0.001714,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.300000,0.001951,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002381,0.001308,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001953,0.002000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002409,0.001308,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.350000,0.002000,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002357,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002286,0.001700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.400000,0.001714,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001625,0.001556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001739,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001750,0.001545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.450000,0.002528,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002400,0.002286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002453,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002286,0.002286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.500000,0.001875,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001885,0.001810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001959,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002037,0.001810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.550000,0.001632,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001818,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001632,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001818,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.600000,0.001545,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.650000,0.002421,0.004333,0.000000,0.005000,0.000000,0.000000,0.000000,0.001800,0.001900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002421,0.004333,0.000000,0.005000,0.000000,0.000000,0.000000,0.001800,0.001900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.700000,0.001786,0.002200,0.000000,0.000000,0.003000,0.000000,0.001000,0.001813,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001786,0.002200,0.000000,0.000000,0.003000,0.000000,0.001000,0.001813,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.750000,0.002315,0.002500,0.000000,0.002000,0.000000,0.000000,0.000000,0.002487,0.001222,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002365,0.002500,0.000000,0.002000,0.000000,0.000000,0.000000,0.002487,0.001286,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.800000,0.002086,0.002000,0.000000,0.000000,0.005000,0.000000,0.001250,0.002000,0.001333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.005000,0.000000,0.001250,0.001944,0.001200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.850000,0.001875,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001958,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.900000,0.002000,0.002000,0.000000,0.002000,0.002000,0.000000,0.000000,0.003000,0.001083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001871,0.002000,0.000000,0.002000,0.002000,0.000000,0.000000,0.002636,0.001083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020646.950000,0.002385,0.000000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002625,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002462,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002889,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.000000,0.001645,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001615,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001688,0.002000,0.000000,0.000000,0.003500,0.000000,0.000000,0.001615,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.050000,0.002585,0.005333,0.000000,0.002000,0.000000,0.000000,0.000000,0.003150,0.001400,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002575,0.005333,0.000000,0.002000,0.000000,0.000000,0.000000,0.003158,0.001400,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.100000,0.001923,0.002500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002182,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001963,0.002500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002250,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.150000,0.002211,0.002400,0.000000,0.003000,0.000000,0.000000,0.000000,0.002654,0.001696,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002185,0.002500,0.000000,0.003000,0.000000,0.000000,0.000000,0.002560,0.001727,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.200000,0.001633,0.002000,0.000000,0.002000,0.000000,0.000000,0.001000,0.001917,0.001385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.002000,0.000000,0.000000,0.001000,0.002250,0.001357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.250000,0.001606,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001588,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001615,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.300000,0.001083,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001091,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.350000,0.002000,0.002333,0.000000,0.000000,0.000000,0.000000,0.003000,0.002222,0.001750,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.001982,0.002333,0.000000,0.000000,0.000000,0.000000,0.003000,0.002148,0.001789,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.400000,0.003375,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002154,0.003615,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003452,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002250,0.003615,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.450000,0.001481,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001125,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001483,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001556,0.001111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.500000,0.002267,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002625,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002231,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002714,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.550000,0.002367,0.003500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002533,0.001250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.003200,0.000000,0.000000,0.003000,0.000000,0.000000,0.002643,0.001444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.600000,0.002125,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.002160,0.002182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002122,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.002111,0.002222,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002333,0.001765,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002364,0.001789,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.700000,0.002400,0.006000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002444,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001939,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002471,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.750000,0.003386,0.002333,0.000000,0.004000,0.005000,0.000000,0.000000,0.003931,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003638,0.006250,0.000000,0.004000,0.005000,0.000000,0.000000,0.003806,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.800000,0.002302,0.004250,0.000000,0.000000,0.003000,0.000000,0.000000,0.002333,0.001643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.004250,0.000000,0.000000,0.003000,0.000000,0.000000,0.002143,0.001643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.850000,0.003810,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004240,0.002636,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003864,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004179,0.002636,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.900000,0.001794,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001913,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020647.950000,0.001808,0.002000,0.000000,0.000000,0.004000,0.000000,0.001500,0.001800,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001821,0.002000,0.000000,0.000000,0.004000,0.000000,0.001500,0.001909,0.001667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.000000,0.003111,0.002000,0.000000,0.000000,0.004000,0.000000,0.006500,0.002951,0.003130,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003069,0.002000,0.000000,0.000000,0.004000,0.000000,0.006500,0.002878,0.003130,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.050000,0.002227,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002917,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002348,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003077,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.100000,0.001882,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001636,0.002667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.002500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.150000,0.002043,0.002000,0.000000,0.000000,0.002500,0.000000,0.000000,0.002063,0.001857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002064,0.002000,0.000000,0.000000,0.002500,0.000000,0.000000,0.002063,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.200000,0.002039,0.004500,0.000000,0.002000,0.000000,0.000000,0.000000,0.002083,0.001650,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002020,0.004500,0.000000,0.002000,0.000000,0.000000,0.000000,0.002043,0.001650,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.250000,0.002121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.300000,0.001741,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001762,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.350000,0.002250,0.002000,0.000000,0.000000,0.002000,0.000000,0.002000,0.002345,0.002133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002255,0.002000,0.000000,0.000000,0.002000,0.000000,0.002000,0.002357,0.002133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.400000,0.002111,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002111,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.001810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.450000,0.001806,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001467,0.002000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.500000,0.002040,0.004000,0.000000,0.000000,0.003000,0.000000,0.000000,0.005000,0.001412,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002037,0.003500,0.000000,0.000000,0.003000,0.000000,0.000000,0.004000,0.001412,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.550000,0.001714,0.002333,0.000000,0.000000,0.002000,0.000000,0.000000,0.001778,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001680,0.002333,0.000000,0.000000,0.002000,0.000000,0.000000,0.001687,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.600000,0.001929,0.001750,0.000000,0.000000,0.000000,0.000000,0.001000,0.002944,0.001063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001907,0.001667,0.000000,0.000000,0.000000,0.000000,0.001000,0.002895,0.001059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.650000,0.002143,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002267,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.700000,0.001778,0.002000,0.000000,0.000000,0.003000,0.000000,0.001250,0.001929,0.001444,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.000000,0.003000,0.000000,0.001250,0.001923,0.001400,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.750000,0.002323,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002290,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002462,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.800000,0.002054,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.001765,0.002267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002054,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.001765,0.002267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.850000,0.001742,0.002000,0.000000,0.000000,0.002500,0.000000,0.000000,0.002400,0.001231,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001724,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002500,0.001167,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.900000,0.001842,0.002000,0.000000,0.000000,0.004000,0.000000,0.001000,0.002000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.002000,0.000000,0.000000,0.003500,0.000000,0.001000,0.002000,0.001700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020648.950000,0.001826,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002200,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001826,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002200,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.000000,0.001217,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001400,0.001083,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001217,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001400,0.001083,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.050000,0.001529,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001538,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001529,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001538,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.100000,0.002296,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002214,0.002364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002208,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002077,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.150000,0.001909,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002556,0.001200,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002042,0.002333,0.000000,0.000000,0.002000,0.000000,0.000000,0.002700,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.200000,0.002735,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003062,0.002250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002617,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003033,0.001909,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.250000,0.003030,0.001667,0.000000,0.000000,0.003000,0.000000,0.000000,0.003895,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003147,0.001667,0.000000,0.000000,0.003000,0.000000,0.000000,0.003850,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.300000,0.002719,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003316,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002788,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002286,0.003368,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.350000,0.001649,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001667,0.001429,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001632,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001667,0.001375,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.400000,0.001862,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001538,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001563,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.450000,0.003587,0.007500,0.000000,0.000000,0.003000,0.000000,0.000000,0.004000,0.002679,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002623,0.004750,0.000000,0.000000,0.003000,0.000000,0.000000,0.002130,0.002828,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.500000,0.002771,0.003500,0.000000,0.003000,0.000000,0.000000,0.001000,0.002949,0.001333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004077,0.008250,0.000000,0.003000,0.000000,0.000000,0.001000,0.004098,0.001333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.550000,0.002214,0.002000,0.000000,0.000000,0.000000,0.000000,0.002400,0.002423,0.001846,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.002214,0.002000,0.000000,0.000000,0.000000,0.000000,0.002400,0.002423,0.001846,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.600000,0.001645,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001687,0.001364,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001647,0.001364,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1524020649.650000,0.001458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001733,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001733,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
