date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1524020830.500000,0.002036,0.002036,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1524020830.550000,0.001074,0.001074,0.000000,0.000000,0.000000,0.001080,0.001080,0.000000,0.000000,0.000000
1524020830.600000,0.001971,0.001971,0.000000,0.000000,0.000000,0.001645,0.001645,0.000000,0.000000,0.000000
1524020830.650000,0.002071,0.002071,0.000000,0.000000,0.000000,0.002234,0.002234,0.000000,0.000000,0.000000
1524020830.700000,0.001133,0.001133,0.000000,0.000000,0.000000,0.001114,0.001114,0.000000,0.000000,0.000000
1524020830.750000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001275,0.001275,0.000000,0.000000,0.000000
1524020830.800000,0.001053,0.001053,0.000000,0.000000,0.000000,0.001051,0.001051,0.000000,0.000000,0.000000
1524020830.850000,0.001649,0.001649,0.000000,0.000000,0.000000,0.001543,0.001543,0.000000,0.000000,0.000000
1524020830.900000,0.001511,0.001511,0.000000,0.000000,0.000000,0.001592,0.001592,0.000000,0.000000,0.000000
1524020830.950000,0.001878,0.001878,0.000000,0.000000,0.000000,0.001896,0.001896,0.000000,0.000000,0.000000
1524020831.000000,0.001157,0.001157,0.000000,0.000000,0.000000,0.001140,0.001140,0.000000,0.000000,0.000000
1524020831.050000,0.004529,0.004529,0.000000,0.000000,0.000000,0.004479,0.004479,0.000000,0.000000,0.000000
1524020831.100000,0.001524,0.001524,0.000000,0.000000,0.000000,0.001545,0.001545,0.000000,0.000000,0.000000
1524020831.150000,0.001379,0.001379,0.000000,0.000000,0.000000,0.001357,0.001357,0.000000,0.000000,0.000000
1524020831.200000,0.000900,0.000900,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020831.250000,0.001312,0.001312,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1524020831.300000,0.000920,0.000920,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1524020831.350000,0.000824,0.000824,0.000000,0.000000,0.000000,0.000824,0.000824,0.000000,0.000000,0.000000
1524020831.400000,0.001160,0.001160,0.000000,0.000000,0.000000,0.001160,0.001160,0.000000,0.000000,0.000000
1524020831.450000,0.001659,0.001659,0.000000,0.000000,0.000000,0.001644,0.001644,0.000000,0.000000,0.000000
1524020831.500000,0.001053,0.001053,0.000000,0.000000,0.000000,0.001053,0.001053,0.000000,0.000000,0.000000
1524020831.550000,0.001533,0.001533,0.000000,0.000000,0.000000,0.001558,0.001558,0.000000,0.000000,0.000000
1524020831.600000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020831.650000,0.001048,0.001048,0.000000,0.000000,0.000000,0.001048,0.001048,0.000000,0.000000,0.000000
1524020831.700000,0.000889,0.000889,0.000000,0.000000,0.000000,0.000895,0.000895,0.000000,0.000000,0.000000
1524020831.750000,0.001394,0.001394,0.000000,0.000000,0.000000,0.001394,0.001394,0.000000,0.000000,0.000000
1524020831.800000,0.001778,0.001778,0.000000,0.000000,0.000000,0.001620,0.001620,0.000000,0.000000,0.000000
1524020831.850000,0.002643,0.002643,0.000000,0.000000,0.000000,0.002814,0.002814,0.000000,0.000000,0.000000
1524020831.900000,0.001360,0.001360,0.000000,0.000000,0.000000,0.001393,0.001393,0.000000,0.000000,0.000000
1524020831.950000,0.000826,0.000826,0.000000,0.000000,0.000000,0.000826,0.000826,0.000000,0.000000,0.000000
1524020832.000000,0.002414,0.002414,0.000000,0.000000,0.000000,0.001714,0.001714,0.000000,0.000000,0.000000
1524020832.050000,0.001636,0.001636,0.000000,0.000000,0.000000,0.002235,0.002235,0.000000,0.000000,0.000000
1524020832.100000,0.002742,0.002742,0.000000,0.000000,0.000000,0.002742,0.002742,0.000000,0.000000,0.000000
1524020832.150000,0.001359,0.001359,0.000000,0.000000,0.000000,0.001346,0.001346,0.000000,0.000000,0.000000
1524020832.200000,0.001606,0.001606,0.000000,0.000000,0.000000,0.001618,0.001618,0.000000,0.000000,0.000000
1524020832.250000,0.001522,0.001522,0.000000,0.000000,0.000000,0.001522,0.001522,0.000000,0.000000,0.000000
1524020832.300000,0.001114,0.001114,0.000000,0.000000,0.000000,0.001118,0.001118,0.000000,0.000000,0.000000
1524020832.350000,0.002863,0.002863,0.000000,0.000000,0.000000,0.002863,0.002863,0.000000,0.000000,0.000000
1524020832.400000,0.001044,0.001044,0.000000,0.000000,0.000000,0.001042,0.001042,0.000000,0.000000,0.000000
1524020832.450000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020832.500000,0.001207,0.001207,0.000000,0.000000,0.000000,0.001179,0.001179,0.000000,0.000000,0.000000
1524020832.550000,0.001577,0.001577,0.000000,0.000000,0.000000,0.001593,0.001593,0.000000,0.000000,0.000000
1524020832.600000,0.001419,0.001419,0.000000,0.000000,0.000000,0.001419,0.001419,0.000000,0.000000,0.000000
1524020832.650000,0.001490,0.001490,0.000000,0.000000,0.000000,0.001489,0.001489,0.000000,0.000000,0.000000
1524020832.700000,0.003500,0.003500,0.000000,0.000000,0.000000,0.003426,0.003426,0.000000,0.000000,0.000000
1524020832.750000,0.001375,0.001375,0.000000,0.000000,0.000000,0.001387,0.001387,0.000000,0.000000,0.000000
1524020832.800000,0.001350,0.001350,0.000000,0.000000,0.000000,0.001350,0.001350,0.000000,0.000000,0.000000
1524020832.850000,0.001964,0.001964,0.000000,0.000000,0.000000,0.001964,0.001964,0.000000,0.000000,0.000000
1524020832.900000,0.001386,0.001386,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020832.950000,0.002325,0.002325,0.000000,0.000000,0.000000,0.002302,0.002302,0.000000,0.000000,0.000000
1524020833.000000,0.001118,0.001118,0.000000,0.000000,0.000000,0.001118,0.001118,0.000000,0.000000,0.000000
1524020833.050000,0.001564,0.001564,0.000000,0.000000,0.000000,0.001564,0.001564,0.000000,0.000000,0.000000
1524020833.100000,0.001909,0.001909,0.000000,0.000000,0.000000,0.001833,0.001833,0.000000,0.000000,0.000000
1524020833.150000,0.001738,0.001738,0.000000,0.000000,0.000000,0.001818,0.001818,0.000000,0.000000,0.000000
1524020833.200000,0.001658,0.001658,0.000000,0.000000,0.000000,0.001658,0.001658,0.000000,0.000000,0.000000
1524020833.250000,0.000962,0.000962,0.000000,0.000000,0.000000,0.000960,0.000960,0.000000,0.000000,0.000000
1524020833.300000,0.001227,0.001227,0.000000,0.000000,0.000000,0.001217,0.001217,0.000000,0.000000,0.000000
1524020833.350000,0.000900,0.000900,0.000000,0.000000,0.000000,0.000900,0.000900,0.000000,0.000000,0.000000
1524020833.400000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001125,0.001125,0.000000,0.000000,0.000000
1524020833.450000,0.001372,0.001372,0.000000,0.000000,0.000000,0.001381,0.001381,0.000000,0.000000,0.000000
1524020833.500000,0.001451,0.001451,0.000000,0.000000,0.000000,0.001180,0.001180,0.000000,0.000000,0.000000
1524020833.550000,0.001061,0.001061,0.000000,0.000000,0.000000,0.001471,0.001471,0.000000,0.000000,0.000000
1524020833.600000,0.001190,0.001190,0.000000,0.000000,0.000000,0.001190,0.001190,0.000000,0.000000,0.000000
1524020833.650000,0.000889,0.000889,0.000000,0.000000,0.000000,0.000900,0.000900,0.000000,0.000000,0.000000
1524020833.700000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020833.750000,0.001095,0.001095,0.000000,0.000000,0.000000,0.001095,0.001095,0.000000,0.000000,0.000000
1524020833.800000,0.001187,0.001187,0.000000,0.000000,0.000000,0.001187,0.001187,0.000000,0.000000,0.000000
1524020833.850000,0.001733,0.001733,0.000000,0.000000,0.000000,0.001733,0.001733,0.000000,0.000000,0.000000
1524020833.900000,0.001409,0.001409,0.000000,0.000000,0.000000,0.001409,0.001409,0.000000,0.000000,0.000000
1524020833.950000,0.001865,0.001865,0.000000,0.000000,0.000000,0.001865,0.001865,0.000000,0.000000,0.000000
1524020834.000000,0.001032,0.001032,0.000000,0.000000,0.000000,0.001032,0.001032,0.000000,0.000000,0.000000
1524020834.050000,0.001091,0.001091,0.000000,0.000000,0.000000,0.001095,0.001095,0.000000,0.000000,0.000000
1524020834.100000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001179,0.001179,0.000000,0.000000,0.000000
1524020834.150000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001552,0.001552,0.000000,0.000000,0.000000
1524020834.200000,0.001289,0.001289,0.000000,0.000000,0.000000,0.001289,0.001289,0.000000,0.000000,0.000000
1524020834.250000,0.001139,0.001139,0.000000,0.000000,0.000000,0.001139,0.001139,0.000000,0.000000,0.000000
1524020834.300000,0.001263,0.001263,0.000000,0.000000,0.000000,0.001263,0.001263,0.000000,0.000000,0.000000
1524020834.350000,0.000882,0.000882,0.000000,0.000000,0.000000,0.000882,0.000882,0.000000,0.000000,0.000000
1524020834.400000,0.001393,0.001393,0.000000,0.000000,0.000000,0.001393,0.001393,0.000000,0.000000,0.000000
1524020834.450000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001231,0.001231,0.000000,0.000000,0.000000
1524020834.500000,0.002674,0.002674,0.000000,0.000000,0.000000,0.002636,0.002636,0.000000,0.000000,0.000000
1524020834.550000,0.000909,0.000909,0.000000,0.000000,0.000000,0.000955,0.000955,0.000000,0.000000,0.000000
1524020834.600000,0.001231,0.001231,0.000000,0.000000,0.000000,0.001231,0.001231,0.000000,0.000000,0.000000
1524020834.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001974,0.001974,0.000000,0.000000,0.000000
1524020834.700000,0.001353,0.001353,0.000000,0.000000,0.000000,0.001353,0.001353,0.000000,0.000000,0.000000
1524020834.750000,0.001558,0.001558,0.000000,0.000000,0.000000,0.001558,0.001558,0.000000,0.000000,0.000000
1524020834.800000,0.001059,0.001059,0.000000,0.000000,0.000000,0.001059,0.001059,0.000000,0.000000,0.000000
1524020834.850000,0.001222,0.001222,0.000000,0.000000,0.000000,0.001231,0.001231,0.000000,0.000000,0.000000
1524020834.900000,0.001487,0.001487,0.000000,0.000000,0.000000,0.001432,0.001432,0.000000,0.000000,0.000000
1524020834.950000,0.002086,0.002086,0.000000,0.000000,0.000000,0.002100,0.002100,0.000000,0.000000,0.000000
1524020835.000000,0.001195,0.001195,0.000000,0.000000,0.000000,0.001190,0.001190,0.000000,0.000000,0.000000
1524020835.050000,0.001040,0.001040,0.000000,0.000000,0.000000,0.001042,0.001042,0.000000,0.000000,0.000000
1524020835.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020835.150000,0.001152,0.001152,0.000000,0.000000,0.000000,0.001156,0.001156,0.000000,0.000000,0.000000
1524020835.200000,0.001133,0.001133,0.000000,0.000000,0.000000,0.001103,0.001103,0.000000,0.000000,0.000000
1524020835.250000,0.001267,0.001267,0.000000,0.000000,0.000000,0.001290,0.001290,0.000000,0.000000,0.000000
1524020835.300000,0.001325,0.001325,0.000000,0.000000,0.000000,0.001317,0.001317,0.000000,0.000000,0.000000
1524020835.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020835.400000,0.001050,0.001050,0.000000,0.000000,0.000000,0.001048,0.001048,0.000000,0.000000,0.000000
1524020835.450000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020835.500000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020835.550000,0.001147,0.001147,0.000000,0.000000,0.000000,0.001147,0.001147,0.000000,0.000000,0.000000
1524020835.600000,0.001286,0.001286,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1524020835.650000,0.001944,0.001944,0.000000,0.000000,0.000000,0.001971,0.001971,0.000000,0.000000,0.000000
1524020835.700000,0.001841,0.001841,0.000000,0.000000,0.000000,0.001841,0.001841,0.000000,0.000000,0.000000
1524020835.750000,0.001818,0.001818,0.000000,0.000000,0.000000,0.001795,0.001795,0.000000,0.000000,0.000000
1524020835.800000,0.001207,0.001207,0.000000,0.000000,0.000000,0.001179,0.001179,0.000000,0.000000,0.000000
1524020835.850000,0.001042,0.001042,0.000000,0.000000,0.000000,0.001115,0.001115,0.000000,0.000000,0.000000
1524020835.900000,0.001256,0.001256,0.000000,0.000000,0.000000,0.001256,0.001256,0.000000,0.000000,0.000000
1524020835.950000,0.001069,0.001069,0.000000,0.000000,0.000000,0.001036,0.001036,0.000000,0.000000,0.000000
1524020836.000000,0.001607,0.001607,0.000000,0.000000,0.000000,0.001621,0.001621,0.000000,0.000000,0.000000
1524020836.050000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1524020836.100000,0.001673,0.001673,0.000000,0.000000,0.000000,0.001692,0.001692,0.000000,0.000000,0.000000
1524020836.150000,0.001727,0.001727,0.000000,0.000000,0.000000,0.001696,0.001696,0.000000,0.000000,0.000000
1524020836.200000,0.001186,0.001186,0.000000,0.000000,0.000000,0.001171,0.001171,0.000000,0.000000,0.000000
1524020836.250000,0.001383,0.001383,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1524020836.300000,0.001641,0.001641,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
1524020836.350000,0.001452,0.001452,0.000000,0.000000,0.000000,0.001415,0.001415,0.000000,0.000000,0.000000
1524020836.400000,0.001452,0.001452,0.000000,0.000000,0.000000,0.001485,0.001485,0.000000,0.000000,0.000000
1524020836.450000,0.001030,0.001030,0.000000,0.000000,0.000000,0.001031,0.001031,0.000000,0.000000,0.000000
1524020836.500000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020836.550000,0.001097,0.001097,0.000000,0.000000,0.000000,0.001097,0.001097,0.000000,0.000000,0.000000
1524020836.600000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1524020836.650000,0.000600,0.000600,0.000000,0.000000,0.000000,0.000600,0.000600,0.000000,0.000000,0.000000
1524020836.700000,0.000800,0.000800,0.000000,0.000000,0.000000,0.000800,0.000800,0.000000,0.000000,0.000000
1524020836.750000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020836.800000,0.004842,0.004842,0.000000,0.000000,0.000000,0.004086,0.004086,0.000000,0.000000,0.000000
1524020836.850000,0.002587,0.002587,0.000000,0.000000,0.000000,0.003811,0.003811,0.000000,0.000000,0.000000
1524020836.900000,0.001711,0.001711,0.000000,0.000000,0.000000,0.001711,0.001711,0.000000,0.000000,0.000000
1524020836.950000,0.001515,0.001515,0.000000,0.000000,0.000000,0.001531,0.001531,0.000000,0.000000,0.000000
1524020837.000000,0.001318,0.001318,0.000000,0.000000,0.000000,0.001238,0.001238,0.000000,0.000000,0.000000
1524020837.050000,0.002362,0.002362,0.000000,0.000000,0.000000,0.002316,0.002316,0.000000,0.000000,0.000000
1524020837.100000,0.001447,0.001447,0.000000,0.000000,0.000000,0.001610,0.001610,0.000000,0.000000,0.000000
1524020837.150000,0.001485,0.001485,0.000000,0.000000,0.000000,0.001485,0.001485,0.000000,0.000000,0.000000
1524020837.200000,0.001214,0.001214,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1524020837.250000,0.003692,0.003692,0.000000,0.000000,0.000000,0.002108,0.002108,0.000000,0.000000,0.000000
1524020837.300000,0.002150,0.002150,0.000000,0.000000,0.000000,0.003605,0.003605,0.000000,0.000000,0.000000
1524020837.350000,0.001226,0.001226,0.000000,0.000000,0.000000,0.001226,0.001226,0.000000,0.000000,0.000000
1524020837.400000,0.000969,0.000969,0.000000,0.000000,0.000000,0.000969,0.000969,0.000000,0.000000,0.000000
1524020837.450000,0.001600,0.001600,0.000000,0.000000,0.000000,0.001484,0.001484,0.000000,0.000000,0.000000
1524020837.500000,0.001922,0.001922,0.000000,0.000000,0.000000,0.001964,0.001964,0.000000,0.000000,0.000000
1524020837.550000,0.001357,0.001357,0.000000,0.000000,0.000000,0.001385,0.001385,0.000000,0.000000,0.000000
1524020837.600000,0.002147,0.002147,0.000000,0.000000,0.000000,0.002147,0.002147,0.000000,0.000000,0.000000
1524020837.650000,0.001310,0.001310,0.000000,0.000000,0.000000,0.001268,0.001268,0.000000,0.000000,0.000000
1524020837.700000,0.002241,0.002241,0.000000,0.000000,0.000000,0.002226,0.002226,0.000000,0.000000,0.000000
1524020837.750000,0.000905,0.000905,0.000000,0.000000,0.000000,0.000900,0.000900,0.000000,0.000000,0.000000
1524020837.800000,0.001552,0.001552,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1524020837.850000,0.001537,0.001537,0.000000,0.000000,0.000000,0.001585,0.001585,0.000000,0.000000,0.000000
1524020837.900000,0.001314,0.001314,0.000000,0.000000,0.000000,0.001297,0.001297,0.000000,0.000000,0.000000
1524020837.950000,0.002369,0.002369,0.000000,0.000000,0.000000,0.002213,0.002213,0.000000,0.000000,0.000000
1524020838.000000,0.002523,0.002523,0.000000,0.000000,0.000000,0.002708,0.002708,0.000000,0.000000,0.000000
1524020838.050000,0.001425,0.001425,0.000000,0.000000,0.000000,0.001425,0.001425,0.000000,0.000000,0.000000
1524020838.100000,0.001628,0.001628,0.000000,0.000000,0.000000,0.001628,0.001628,0.000000,0.000000,0.000000
1524020838.150000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001417,0.001417,0.000000,0.000000,0.000000
1524020838.200000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1524020838.250000,0.001421,0.001421,0.000000,0.000000,0.000000,0.001421,0.001421,0.000000,0.000000,0.000000
1524020838.300000,0.001207,0.001207,0.000000,0.000000,0.000000,0.001276,0.001276,0.000000,0.000000,0.000000
1524020838.350000,0.001302,0.001302,0.000000,0.000000,0.000000,0.001296,0.001296,0.000000,0.000000,0.000000
1524020838.400000,0.001364,0.001364,0.000000,0.000000,0.000000,0.001190,0.001190,0.000000,0.000000,0.000000
1524020838.450000,0.004208,0.004208,0.000000,0.000000,0.000000,0.004176,0.004176,0.000000,0.000000,0.000000
1524020838.500000,0.001080,0.001080,0.000000,0.000000,0.000000,0.001083,0.001083,0.000000,0.000000,0.000000
1524020838.550000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001121,0.001121,0.000000,0.000000,0.000000
1524020838.600000,0.001643,0.001643,0.000000,0.000000,0.000000,0.001643,0.001643,0.000000,0.000000,0.000000
1524020838.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1524020838.700000,0.001514,0.001514,0.000000,0.000000,0.000000,0.001528,0.001528,0.000000,0.000000,0.000000
1524020838.750000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020838.800000,0.001538,0.001538,0.000000,0.000000,0.000000,0.001510,0.001510,0.000000,0.000000,0.000000
1524020838.850000,0.002444,0.002444,0.000000,0.000000,0.000000,0.002426,0.002426,0.000000,0.000000,0.000000
1524020838.900000,0.000917,0.000917,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1524020838.950000,0.001031,0.001031,0.000000,0.000000,0.000000,0.001032,0.001032,0.000000,0.000000,0.000000
1524020839.000000,0.002262,0.002262,0.000000,0.000000,0.000000,0.002262,0.002262,0.000000,0.000000,0.000000
1524020839.050000,0.001243,0.001243,0.000000,0.000000,0.000000,0.001243,0.001243,0.000000,0.000000,0.000000
1524020839.100000,0.001029,0.001029,0.000000,0.000000,0.000000,0.001028,0.001028,0.000000,0.000000,0.000000
1524020839.150000,0.001529,0.001529,0.000000,0.000000,0.000000,0.001437,0.001437,0.000000,0.000000,0.000000
1524020839.200000,0.002562,0.002562,0.000000,0.000000,0.000000,0.002580,0.002580,0.000000,0.000000,0.000000
1524020839.250000,0.001175,0.001175,0.000000,0.000000,0.000000,0.001179,0.001179,0.000000,0.000000,0.000000
1524020839.300000,0.001269,0.001269,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1524020839.350000,0.001939,0.001939,0.000000,0.000000,0.000000,0.001943,0.001943,0.000000,0.000000,0.000000
