date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1524020697.100000,1.199989,1.199989,0.000000,0.000000,0.000000,0.000000,1.199989
1524020697.150000,0.720016,0.720016,0.000000,0.000000,0.000000,0.000000,0.720016
1524020697.200000,1.019985,1.019985,0.000000,0.000000,0.000000,0.000000,1.019985
1524020697.250000,0.760002,0.760002,0.000000,0.000000,0.000000,0.000000,0.760002
1524020697.300000,0.700012,0.700012,0.000000,0.000000,0.000000,0.000000,0.700012
1524020697.350000,1.319992,1.319992,0.000000,0.000000,0.000000,0.000000,1.319992
1524020697.400000,0.520007,0.520007,0.000000,0.000000,0.000000,0.000000,0.520007
1524020697.450000,0.680003,0.680003,0.000000,0.000000,0.000000,0.000000,0.680003
1524020697.500000,0.499988,0.499988,0.000000,0.000000,0.000000,0.000000,0.499988
1524020697.550000,0.439987,0.439987,0.000000,0.000000,0.000000,0.000000,0.439987
1524020697.600000,0.320005,0.320005,0.000000,0.000000,0.000000,0.000000,0.320005
1524020697.650000,1.499990,1.499990,0.000000,0.000000,0.000000,0.000000,1.499990
1524020697.700000,1.400009,1.400009,0.000000,0.000000,0.000000,0.000000,1.400009
1524020697.750000,1.959970,1.959970,0.000000,0.000000,0.000000,0.000000,1.959970
1524020697.800000,0.519992,0.519992,0.000000,0.000000,0.000000,0.000000,0.519992
1524020697.850000,0.839997,0.839997,0.000000,0.000000,0.000000,0.000000,0.839997
1524020697.900000,1.199994,1.199994,0.000000,0.000000,0.000000,0.000000,1.199994
1524020697.950000,1.280004,1.280004,0.000000,0.000000,0.000000,0.000000,1.280004
1524020698.000000,0.439995,0.439995,0.000000,0.000000,0.000000,0.000000,0.439995
1524020698.050000,0.659992,0.659992,0.000000,0.000000,0.000000,0.000000,0.659992
1524020698.100000,0.679994,0.679994,0.000000,0.000000,0.000000,0.000000,0.679994
1524020698.150000,0.539994,0.539994,0.000000,0.000000,0.000000,0.000000,0.539994
1524020698.200000,0.780002,0.780002,0.000000,0.000000,0.000000,0.000000,0.780002
1524020698.250000,0.740012,0.740012,0.000000,0.000000,0.000000,0.000000,0.740012
1524020698.300000,0.939994,0.939994,0.000000,0.000000,0.000000,0.000000,0.939994
1524020698.350000,0.639993,0.639993,0.000000,0.000000,0.000000,0.000000,0.639993
1524020698.400000,0.879998,0.879998,0.000000,0.000000,0.000000,0.000000,0.879998
1524020698.450000,0.939982,0.939982,0.000000,0.000000,0.000000,0.000000,0.939982
1524020698.500000,0.460005,0.460005,0.000000,0.000000,0.000000,0.000000,0.460005
1524020698.550000,0.820000,0.820000,0.000000,0.000000,0.000000,0.000000,0.820000
1524020698.600000,0.659984,0.659984,0.000000,0.000000,0.000000,0.000000,0.659984
1524020698.650000,0.519998,0.519998,0.000000,0.000000,0.000000,0.000000,0.519998
1524020698.700000,0.320001,0.320001,0.000000,0.000000,0.000000,0.000000,0.320001
1524020698.750000,0.679984,0.679984,0.000000,0.000000,0.000000,0.000000,0.679984
1524020698.800000,1.380024,1.380024,0.000000,0.000000,0.000000,0.000000,1.380024
1524020698.850000,0.740003,0.740003,0.000000,0.000000,0.000000,0.000000,0.740003
1524020698.900000,0.940022,0.940022,0.000000,0.000000,0.000000,0.000000,0.940022
1524020698.950000,0.580000,0.580000,0.000000,0.000000,0.000000,0.000000,0.580000
1524020699.000000,0.840010,0.840010,0.000000,0.000000,0.000000,0.000000,0.840010
1524020699.050000,0.599996,0.599996,0.000000,0.000000,0.000000,0.000000,0.599996
1524020699.100000,0.839996,0.839996,0.000000,0.000000,0.000000,0.000000,0.839996
1524020699.150000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1524020699.200000,0.739987,0.739987,0.000000,0.000000,0.000000,0.000000,0.739987
1524020699.250000,0.660014,0.660014,0.000000,0.000000,0.000000,0.000000,0.660014
1524020699.300000,1.480012,1.480012,0.000000,0.000000,0.000000,0.000000,1.480012
1524020699.350000,0.599982,0.599982,0.000000,0.000000,0.000000,0.000000,0.599982
1524020699.400000,0.999991,0.999991,0.000000,0.000000,0.000000,0.000000,0.999991
1524020699.450000,0.440021,0.440021,0.000000,0.000000,0.000000,0.000000,0.440021
1524020699.500000,0.419998,0.419998,0.000000,0.000000,0.000000,0.000000,0.419998
1524020699.550000,1.459991,1.459991,0.000000,0.000000,0.000000,0.000000,1.459991
1524020699.600000,4.440002,4.440002,0.000000,0.000000,0.000000,0.000000,4.440002
1524020699.650000,1.019998,1.019998,0.000000,0.000000,0.000000,0.000000,1.019998
1524020699.700000,1.899989,1.899989,0.000000,0.000000,0.000000,0.000000,1.899989
1524020699.750000,2.520010,2.520010,0.000000,0.000000,0.000000,0.000000,2.520010
1524020699.800000,0.699994,0.699994,0.000000,0.000000,0.000000,0.000000,0.699994
1524020699.850000,1.020004,1.020004,0.000000,0.000000,0.000000,0.000000,1.020004
1524020699.900000,1.339998,1.339998,0.000000,0.000000,0.000000,0.000000,1.339998
1524020699.950000,0.179999,0.179999,0.000000,0.000000,0.000000,0.000000,0.179999
1524020700.000000,1.119986,1.119986,0.000000,0.000000,0.000000,0.000000,1.119986
1524020700.050000,2.299982,2.299982,0.000000,0.000000,0.000000,0.000000,2.299982
1524020700.100000,1.019992,1.019992,0.000000,0.000000,0.000000,0.000000,1.019992
1524020700.150000,2.060021,2.060021,0.000000,0.000000,0.000000,0.000000,2.060021
1524020700.200000,0.419995,0.419995,0.000000,0.000000,0.000000,0.000000,0.419995
1524020700.250000,0.720013,0.720013,0.000000,0.000000,0.000000,0.000000,0.720013
1524020700.300000,0.419995,0.419995,0.000000,0.000000,0.000000,0.000000,0.419995
1524020700.350000,0.479991,0.479991,0.000000,0.000000,0.000000,0.000000,0.479991
1524020700.400000,0.600002,0.600002,0.000000,0.000000,0.000000,0.000000,0.600002
1524020700.450000,0.699995,0.699995,0.000000,0.000000,0.000000,0.000000,0.699995
1524020700.500000,1.059991,1.059991,0.000000,0.000000,0.000000,0.000000,1.059991
1524020700.550000,0.340006,0.340006,0.000000,0.000000,0.000000,0.000000,0.340006
1524020700.600000,0.439989,0.439989,0.000000,0.000000,0.000000,0.000000,0.439989
1524020700.650000,0.960018,0.960018,0.000000,0.000000,0.000000,0.000000,0.960018
1524020700.700000,2.159982,2.159982,0.000000,0.000000,0.000000,0.000000,2.159982
1524020700.750000,0.719997,0.719997,0.000000,0.000000,0.000000,0.000000,0.719997
1524020700.800000,1.100009,1.100009,0.000000,0.000000,0.000000,0.000000,1.100009
1524020700.850000,1.060019,1.060019,0.000000,0.000000,0.000000,0.000000,1.060019
1524020700.900000,0.660021,0.660021,0.000000,0.000000,0.000000,0.000000,0.660021
1524020700.950000,0.339993,0.339993,0.000000,0.000000,0.000000,0.000000,0.339993
1524020701.000000,0.620028,0.620028,0.000000,0.000000,0.000000,0.000000,0.620028
1524020701.050000,0.520014,0.520014,0.000000,0.000000,0.000000,0.000000,0.520014
1524020701.100000,0.799975,0.799975,0.000000,0.000000,0.000000,0.000000,0.799975
1524020701.150000,2.100002,2.100002,0.000000,0.000000,0.000000,0.000000,2.100002
1524020701.200000,1.039989,1.039989,0.000000,0.000000,0.000000,0.000000,1.039989
1524020701.250000,0.900006,0.900006,0.000000,0.000000,0.000000,0.000000,0.900006
1524020701.300000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1524020701.350000,6.239974,6.239974,0.000000,0.000000,0.000000,0.000000,6.239974
1524020701.400000,2.200005,2.200005,0.000000,0.000000,0.000000,0.000000,2.200005
1524020701.450000,0.879981,0.879981,0.000000,0.000000,0.000000,0.000000,0.879981
1524020701.500000,1.540003,1.540003,0.000000,0.000000,0.000000,0.000000,1.540003
1524020701.550000,1.259980,1.259980,0.000000,0.000000,0.000000,0.000000,1.259980
1524020701.600000,3.200005,3.200005,0.000000,0.000000,0.000000,0.000000,3.200005
1524020701.650000,3.439991,3.439991,0.000000,0.000000,0.000000,0.000000,3.439991
1524020701.700000,1.040002,1.040002,0.000000,0.000000,0.000000,0.000000,1.040002
1524020701.750000,0.859979,0.859979,0.000000,0.000000,0.000000,0.000000,0.859979
1524020701.800000,0.999980,0.999980,0.000000,0.000000,0.000000,0.000000,0.999980
1524020701.850000,1.419993,1.419993,0.000000,0.000000,0.000000,0.000000,1.419993
1524020701.900000,0.299999,0.299999,0.000000,0.000000,0.000000,0.000000,0.299999
1524020701.950000,0.739987,0.739987,0.000000,0.000000,0.000000,0.000000,0.739987
1524020702.000000,0.500002,0.500002,0.000000,0.000000,0.000000,0.000000,0.500002
1524020702.050000,1.039982,1.039982,0.000000,0.000000,0.000000,0.000000,1.039982
1524020702.100000,0.820002,0.820002,0.000000,0.000000,0.000000,0.000000,0.820002
1524020702.150000,3.680003,3.680003,0.000000,0.000000,0.000000,0.000000,3.680003
1524020702.200000,2.220023,2.220023,0.000000,0.000000,0.000000,0.000000,2.220023
1524020702.250000,1.199994,1.199994,0.000000,0.000000,0.000000,0.000000,1.199994
1524020702.300000,1.520011,1.520011,0.000000,0.000000,0.000000,0.000000,1.520011
1524020702.350000,0.280001,0.280001,0.000000,0.000000,0.000000,0.000000,0.280001
1524020702.400000,0.820003,0.820003,0.000000,0.000000,0.000000,0.000000,0.820003
1524020702.450000,0.739995,0.739995,0.000000,0.000000,0.000000,0.000000,0.739995
1524020702.500000,1.180005,1.180005,0.000000,0.000000,0.000000,0.000000,1.180005
1524020702.550000,0.339993,0.339993,0.000000,0.000000,0.000000,0.000000,0.339993
1524020702.600000,0.679972,0.679972,0.000000,0.000000,0.000000,0.000000,0.679972
1524020702.650000,0.720002,0.720002,0.000000,0.000000,0.000000,0.000000,0.720002
1524020702.700000,0.620005,0.620005,0.000000,0.000000,0.000000,0.000000,0.620005
1524020702.750000,0.419998,0.419998,0.000000,0.000000,0.000000,0.000000,0.419998
1524020702.800000,1.339995,1.339995,0.000000,0.000000,0.000000,0.000000,1.339995
1524020702.850000,1.180003,1.180003,0.000000,0.000000,0.000000,0.000000,1.180003
1524020702.900000,0.979980,0.979980,0.000000,0.000000,0.000000,0.000000,0.979980
1524020702.950000,0.239999,0.239999,0.000000,0.000000,0.000000,0.000000,0.239999
1524020703.000000,0.300012,0.300012,0.000000,0.000000,0.000000,0.000000,0.300012
1524020703.050000,1.060009,1.060009,0.000000,0.000000,0.000000,0.000000,1.060009
1524020703.100000,0.919986,0.919986,0.000000,0.000000,0.000000,0.000000,0.919986
1524020703.150000,0.639992,0.639992,0.000000,0.000000,0.000000,0.000000,0.639992
1524020703.200000,1.540003,1.540003,0.000000,0.000000,0.000000,0.000000,1.540003
1524020703.250000,0.700011,0.700011,0.000000,0.000000,0.000000,0.000000,0.700011
1524020703.300000,1.760008,1.760008,0.000000,0.000000,0.000000,0.000000,1.760008
1524020703.350000,1.019991,1.019991,0.000000,0.000000,0.000000,0.000000,1.019991
1524020703.400000,0.519995,0.519995,0.000000,0.000000,0.000000,0.000000,0.519995
1524020703.450000,1.260004,1.260004,0.000000,0.000000,0.000000,0.000000,1.260004
1524020703.500000,0.779998,0.779998,0.000000,0.000000,0.000000,0.000000,0.779998
1524020703.550000,1.040010,1.040010,0.000000,0.000000,0.000000,0.000000,1.040010
1524020703.600000,1.239980,1.239980,0.000000,0.000000,0.000000,0.000000,1.239980
1524020703.650000,2.480013,2.480013,0.000000,0.000000,0.000000,0.000000,2.480013
1524020703.700000,0.719978,0.719978,0.000000,0.000000,0.000000,0.000000,0.719978
1524020703.750000,1.099989,1.099989,0.000000,0.000000,0.000000,0.000000,1.099989
1524020703.800000,0.960011,0.960011,0.000000,0.000000,0.000000,0.000000,0.960011
1524020703.850000,0.839999,0.839999,0.000000,0.000000,0.000000,0.000000,0.839999
1524020703.900000,0.740000,0.740000,0.000000,0.000000,0.000000,0.000000,0.740000
1524020703.950000,1.239988,1.239988,0.000000,0.000000,0.000000,0.000000,1.239988
1524020704.000000,1.300005,1.300005,0.000000,0.000000,0.000000,0.000000,1.300005
1524020704.050000,0.799995,0.799995,0.000000,0.000000,0.000000,0.000000,0.799995
1524020704.100000,0.639992,0.639992,0.000000,0.000000,0.000000,0.000000,0.639992
1524020704.150000,0.399992,0.399992,0.000000,0.000000,0.000000,0.000000,0.399992
1524020704.200000,0.779991,0.779991,0.000000,0.000000,0.000000,0.000000,0.779991
1524020704.250000,1.019996,1.019996,0.000000,0.000000,0.000000,0.000000,1.019996
1524020704.300000,1.040011,1.040011,0.000000,0.000000,0.000000,0.000000,1.040011
1524020704.350000,1.439986,1.439986,0.000000,0.000000,0.000000,0.000000,1.439986
1524020704.400000,0.700004,0.700004,0.000000,0.000000,0.000000,0.000000,0.700004
1524020704.450000,1.219988,1.219988,0.000000,0.000000,0.000000,0.000000,1.219988
1524020704.500000,0.999994,0.999994,0.000000,0.000000,0.000000,0.000000,0.999994
1524020704.550000,0.500002,0.500002,0.000000,0.000000,0.000000,0.000000,0.500002
1524020704.600000,0.639989,0.639989,0.000000,0.000000,0.000000,0.000000,0.639989
1524020704.650000,2.120009,2.120009,0.000000,0.000000,0.000000,0.000000,2.120009
1524020704.700000,1.220011,1.220011,0.000000,0.000000,0.000000,0.000000,1.220011
1524020704.750000,0.900010,0.900010,0.000000,0.000000,0.000000,0.000000,0.900010
1524020704.800000,0.819969,0.819969,0.000000,0.000000,0.000000,0.000000,0.819969
1524020704.850000,1.540004,1.540004,0.000000,0.000000,0.000000,0.000000,1.540004
1524020704.900000,0.819999,0.819999,0.000000,0.000000,0.000000,0.000000,0.819999
1524020704.950000,1.540000,1.540000,0.000000,0.000000,0.000000,0.000000,1.540000
1524020705.000000,1.779984,1.779984,0.000000,0.000000,0.000000,0.000000,1.779984
1524020705.050000,0.719991,0.719991,0.000000,0.000000,0.000000,0.000000,0.719991
1524020705.100000,0.540008,0.540008,0.000000,0.000000,0.000000,0.000000,0.540008
1524020705.150000,1.060010,1.060010,0.000000,0.000000,0.000000,0.000000,1.060010
1524020705.200000,0.959991,0.959991,0.000000,0.000000,0.000000,0.000000,0.959991
1524020705.250000,0.840003,0.840003,0.000000,0.000000,0.000000,0.000000,0.840003
1524020705.300000,0.740009,0.740009,0.000000,0.000000,0.000000,0.000000,0.740009
1524020705.350000,1.280000,1.280000,0.000000,0.000000,0.000000,0.000000,1.280000
1524020705.400000,1.460011,1.460011,0.000000,0.000000,0.000000,0.000000,1.460011
1524020705.450000,0.440006,0.440006,0.000000,0.000000,0.000000,0.000000,0.440006
1524020705.500000,1.040001,1.040001,0.000000,0.000000,0.000000,0.000000,1.040001
1524020705.550000,0.879976,0.879976,0.000000,0.000000,0.000000,0.000000,0.879976
1524020705.600000,0.559992,0.559992,0.000000,0.000000,0.000000,0.000000,0.559992
1524020705.650000,0.740001,0.740001,0.000000,0.000000,0.000000,0.000000,0.740001
1524020705.700000,0.619999,0.619999,0.000000,0.000000,0.000000,0.000000,0.619999
1524020705.750000,0.440000,0.440000,0.000000,0.000000,0.000000,0.000000,0.440000
1524020705.800000,1.040004,1.040004,0.000000,0.000000,0.000000,0.000000,1.040004
1524020705.850000,0.739986,0.739986,0.000000,0.000000,0.000000,0.000000,0.739986
1524020705.900000,0.900008,0.900008,0.000000,0.000000,0.000000,0.000000,0.900008
1524020705.950000,0.279999,0.279999,0.000000,0.000000,0.000000,0.000000,0.279999
1524020706.000000,1.139987,1.139987,0.000000,0.000000,0.000000,0.000000,1.139987
1524020706.050000,4.700003,4.700003,0.000000,0.000000,0.000000,0.000000,4.700003
1524020706.100000,1.700011,1.700011,0.000000,0.000000,0.000000,0.000000,1.700011
1524020706.150000,0.619988,0.619988,0.000000,0.000000,0.000000,0.000000,0.619988
1524020706.200000,0.900002,0.900002,0.000000,0.000000,0.000000,0.000000,0.900002
1524020706.250000,1.159997,1.159997,0.000000,0.000000,0.000000,0.000000,1.159997
1524020706.300000,0.560011,0.560011,0.000000,0.000000,0.000000,0.000000,0.560011
1524020706.350000,1.180004,1.180004,0.000000,0.000000,0.000000,0.000000,1.180004
1524020706.400000,1.119996,1.119996,0.000000,0.000000,0.000000,0.000000,1.119996
1524020706.450000,1.520007,1.520007,0.000000,0.000000,0.000000,0.000000,1.520007
1524020706.500000,2.380010,2.380010,0.000000,0.000000,0.000000,0.000000,2.380010
1524020706.550000,1.820004,1.820004,0.000000,0.000000,0.000000,0.000000,1.820004
1524020706.600000,2.400005,2.400005,0.000000,0.000000,0.000000,0.000000,2.400005
1524020706.650000,3.140010,3.140010,0.000000,0.000000,0.000000,0.000000,3.140010
1524020706.700000,2.459991,2.459991,0.000000,0.000000,0.000000,0.000000,2.459991
1524020706.750000,2.219995,2.219995,0.000000,0.000000,0.000000,0.000000,2.219995
1524020706.800000,1.740005,1.740005,0.000000,0.000000,0.000000,0.000000,1.740005
1524020706.850000,1.340011,1.340011,0.000000,0.000000,0.000000,0.000000,1.340011
1524020706.900000,1.560011,1.560011,0.000000,0.000000,0.000000,0.000000,1.560011
1524020706.950000,3.180011,3.180011,0.000000,0.000000,0.000000,0.000000,3.180011
1524020707.000000,2.279993,2.279993,0.000000,0.000000,0.000000,0.000000,2.279993
1524020707.050000,4.300017,4.300017,0.000000,0.000000,0.000000,0.000000,4.300017
1524020707.100000,1.619997,1.619997,0.000000,0.000000,0.000000,0.000000,1.619997
1524020707.150000,1.980006,1.980006,0.000000,0.000000,0.000000,0.000000,1.980006
1524020707.200000,2.800019,2.800019,0.000000,0.000000,0.000000,0.000000,2.800019
1524020707.250000,1.519989,1.519989,0.000000,0.000000,0.000000,0.000000,1.519989
1524020707.300000,1.600016,1.600016,0.000000,0.000000,0.000000,0.000000,1.600016
1524020707.350000,2.579991,2.579991,0.000000,0.000000,0.000000,0.000000,2.579991
1524020707.400000,1.900001,1.900001,0.000000,0.000000,0.000000,0.000000,1.900001
1524020707.450000,2.959992,2.959992,0.000000,0.000000,0.000000,0.000000,2.959992
1524020707.500000,2.319990,2.319990,0.000000,0.000000,0.000000,0.000000,2.319990
1524020707.550000,2.340001,2.340001,0.000000,0.000000,0.000000,0.000000,2.340001
1524020707.600000,2.019998,2.019998,0.000000,0.000000,0.000000,0.000000,2.019998
1524020707.650000,1.779991,1.779991,0.000000,0.000000,0.000000,0.000000,1.779991
1524020707.700000,2.519988,2.519988,0.000000,0.000000,0.000000,0.000000,2.519988
1524020707.750000,2.180011,2.180011,0.000000,0.000000,0.000000,0.000000,2.180011
1524020707.800000,2.040002,2.040002,0.000000,0.000000,0.000000,0.000000,2.040002
1524020707.850000,2.319978,2.319978,0.000000,0.000000,0.000000,0.000000,2.319978
1524020707.900000,2.760005,2.760005,0.000000,0.000000,0.000000,0.000000,2.760005
1524020707.950000,2.079993,2.079993,0.000000,0.000000,0.000000,0.000000,2.079993
1524020708.000000,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,2.100000
1524020708.050000,3.360006,3.360006,0.000000,0.000000,0.000000,0.000000,3.360006
1524020708.100000,2.899982,2.899982,0.000000,0.000000,0.000000,0.000000,2.899982
1524020708.150000,3.920007,3.920007,0.000000,0.000000,0.000000,0.000000,3.920007
1524020708.200000,1.520005,1.520005,0.000000,0.000000,0.000000,0.000000,1.520005
1524020708.250000,1.920003,1.920003,0.000000,0.000000,0.000000,0.000000,1.920003
1524020708.300000,1.700017,1.700017,0.000000,0.000000,0.000000,0.000000,1.700017
1524020708.350000,2.139978,2.139978,0.000000,0.000000,0.000000,0.000000,2.139978
1524020708.400000,1.820004,1.820004,0.000000,0.000000,0.000000,0.000000,1.820004
1524020708.450000,1.219994,1.219994,0.000000,0.000000,0.000000,0.000000,1.219994
1524020708.500000,1.639993,1.639993,0.000000,0.000000,0.000000,0.000000,1.639993
1524020708.550000,1.479999,1.479999,0.000000,0.000000,0.000000,0.000000,1.479999
1524020708.600000,1.420008,1.420008,0.000000,0.000000,0.000000,0.000000,1.420008
1524020708.650000,0.840010,0.840010,0.000000,0.000000,0.000000,0.000000,0.840010
