date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126852.500000,0.619988,0.179998,0.039997,0.079999,0.000000,0.159998,0.000000,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619988
1523126852.550000,0.199999,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.199999
1523126852.600000,0.360006,0.060000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.080003,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360006
1523126852.650000,0.220009,0.000000,0.000000,0.080004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.020004,0.000000,0.000000,0.000000,0.000000,0.220009
1523126852.700000,0.540004,0.060000,0.000000,0.000000,0.000000,0.220003,0.000000,0.079999,0.000000,0.000000,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.540004
1523126852.750000,0.380002,0.000000,0.000000,0.140005,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002
1523126852.800000,0.999995,0.240002,0.000000,0.120004,0.000000,0.399999,0.039997,0.039997,0.000000,0.000000,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.999995
1523126852.850000,0.539991,0.000000,0.000000,0.059998,0.060000,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539991
1523126852.900000,0.780003,0.100002,0.000000,0.000000,0.060000,0.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780003
1523126852.950000,0.179996,0.000000,0.000000,0.000000,0.099998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1523126853.000000,0.280001,0.120001,0.000000,0.000000,0.060000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280001
1523126853.050000,0.820007,0.260000,0.000000,0.060000,0.060000,0.180002,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.820007
1523126853.100000,0.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220005
1523126853.150000,0.960006,0.279999,0.000000,0.000000,0.000000,0.300004,0.000000,0.000000,0.180003,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.960006
1523126853.200000,0.660006,0.180001,0.040002,0.000000,0.000000,0.320002,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660006
1523126853.250000,0.320010,0.160003,0.040002,0.000000,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320010
1523126853.300000,0.559998,0.060000,0.000000,0.079999,0.000000,0.279999,0.000000,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1523126853.350000,0.500001,0.000000,0.000000,0.000000,0.060000,0.219997,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001
1523126853.400000,0.420005,0.020004,0.060000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.039997,0.000000,0.000000,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.420005
1523126853.450000,0.919992,0.120003,0.000000,0.000000,0.059999,0.279997,0.000000,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.919992
1523126853.500000,0.400002,0.060000,0.000000,0.000000,0.000000,0.240000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002
1523126853.550000,1.040000,0.060000,0.000000,0.079999,0.000000,0.339998,0.040002,0.060000,0.120001,0.000000,0.079999,0.000000,0.180001,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000
1523126853.600000,4.219996,0.000000,0.000000,0.759995,0.620003,1.060001,0.540001,0.000000,0.599999,0.000000,0.000000,0.000000,0.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.219996
1523126853.650000,4.720015,0.300002,0.040002,0.139999,0.520000,1.460006,0.099998,0.440001,0.300002,0.000000,0.620003,0.000000,0.699998,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,4.720015
1523126853.700000,0.599990,0.060000,0.000000,0.000000,0.000000,0.199995,0.079999,0.000000,0.079999,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599990
1523126853.750000,0.260000,0.120001,0.000000,0.000000,0.000000,0.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523126853.800000,0.240002,0.060000,0.000000,0.000000,0.000000,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1523126853.850000,0.319991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.319991
1523126853.900000,0.499992,0.219998,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.499992
1523126853.950000,0.620002,0.239997,0.000000,0.080004,0.000000,0.239996,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.620002
1523126854.000000,0.899997,0.060000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899997
1523126854.050000,2.839996,0.219998,0.000000,0.000000,0.000000,0.079999,0.099998,0.000000,0.000000,0.000000,2.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.839996
1523126854.100000,3.259997,0.119996,0.000000,0.000000,0.000000,0.140001,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.259997
1523126854.150000,4.680002,0.120001,0.000000,0.079999,0.079999,0.280004,0.000000,0.000000,0.180001,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999,0.000000,0.000000,0.000000,0.000000,4.680002
1523126854.200000,4.439997,0.000000,0.000000,0.000000,0.060000,0.200000,0.000000,0.000000,0.179996,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.439997
1523126854.250000,4.740004,0.120001,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.200005,0.000000,3.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.740004
1523126854.300000,4.960015,0.000000,0.000000,0.000000,0.060000,0.500007,0.000000,0.000000,0.220003,0.000000,3.060004,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,1.000000,0.000000,0.000000,0.000000,0.000000,4.960015
1523126854.350000,5.439999,0.159993,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.180003,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,1.000000,0.000000,0.000000,0.000000,0.000000,5.439999
1523126854.400000,6.900001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320002,0.020000,0.000000,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960000,0.000000,0.000000,0.000000,0.000000,6.900001
1523126854.450000,9.400003,0.160003,0.000000,0.000000,0.060000,0.360003,0.000000,1.740000,0.059999,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,2.000000,0.000000,0.000000,0.000000,0.000000,9.400003
1523126854.500000,10.660003,0.120001,0.040002,0.060000,0.000000,0.639997,0.000000,2.000000,0.040001,0.000000,5.000000,0.000000,0.000000,0.040002,0.580001,0.000000,0.139999,2.000000,0.000000,0.000000,0.000000,0.000000,10.660003
1523126854.550000,11.339991,0.060000,0.000000,0.000000,0.059996,0.060000,0.000000,2.000000,0.000000,0.000000,5.779997,0.000000,0.000000,0.000000,1.379997,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,11.339991
1523126854.600000,12.539998,0.060000,0.039997,0.000000,0.060000,0.240001,0.040002,2.000000,0.079999,0.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.019999,0.000000,0.000000,0.000000,12.539998
1523126854.650000,12.740005,0.339994,0.080004,0.000000,0.079999,0.180008,0.060000,2.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,12.740005
1523126854.700000,12.799999,0.120001,0.000000,0.000000,0.000000,0.539999,0.000000,2.000000,0.079999,0.000000,6.000000,0.000000,0.000000,0.060000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,12.799999
1523126854.750000,12.680003,0.099998,0.000000,0.000000,0.000000,0.179999,0.000000,2.320003,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.080004,2.000000,0.000000,0.000000,0.000000,0.000000,12.680003
1523126854.800000,13.499999,0.219995,0.000000,0.000000,0.000000,0.120001,0.080004,3.000000,0.079999,0.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,13.499999
1523126854.850000,15.159986,0.299997,0.000000,0.079999,0.079999,0.239992,0.000000,3.000000,0.079999,0.000000,7.340003,0.000000,0.000000,0.000000,2.000000,0.000000,0.039997,2.000000,0.000000,0.000000,0.000000,0.000000,15.159986
1523126854.900000,10.640013,0.200001,0.000000,0.079999,0.060000,0.220003,0.000000,1.620007,0.000000,0.000000,6.320000,0.000000,0.000000,0.000000,1.640002,0.000000,0.000000,0.500001,0.000000,0.000000,0.000000,0.000000,10.640013
1523126854.950000,0.579991,0.139999,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.119996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.579991
1523126855.000000,0.619993,0.060000,0.039997,0.080004,0.000000,0.279994,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619993
1523126855.050000,0.219998,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1523126855.100000,0.660005,0.260005,0.060000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660005
1523126855.150000,0.440007,0.100002,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.120007,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440007
1523126855.200000,0.560002,0.240002,0.000000,0.000000,0.000000,0.060000,0.040002,0.060000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002
1523126855.250000,0.499997,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.120001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499997
1523126855.300000,0.639997,0.099998,0.000000,0.000000,0.000000,0.460001,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997
1523126855.350000,0.300004,0.060000,0.000000,0.079999,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300004
1523126855.400000,0.539989,0.219994,0.000000,0.000000,0.000000,0.200000,0.039997,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539989
1523126855.450000,0.340005,0.000000,0.000000,0.000000,0.060000,0.180001,0.040002,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340005
1523126855.500000,0.479994,0.099998,0.000000,0.000000,0.060000,0.000000,0.039997,0.079999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994
1523126855.550000,0.580007,0.140005,0.000000,0.079999,0.000000,0.099998,0.040002,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.080004,0.000000,0.000000,0.000000,0.000000,0.580007
1523126855.600000,0.519993,0.039997,0.040002,0.079999,0.000000,0.279996,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519993
1523126855.650000,0.300001,0.000000,0.000000,0.059998,0.000000,0.140001,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001
1523126855.700000,0.419991,0.079997,0.000000,0.099999,0.000000,0.199998,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419991
1523126855.750000,0.660002,0.100001,0.040002,0.000000,0.060000,0.280002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.660002
1523126855.800000,0.299996,0.099998,0.000000,0.000000,0.060000,0.040001,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299996
1523126855.850000,0.899996,0.120001,0.000000,0.000000,0.000000,0.540003,0.079994,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899996
1523126855.900000,0.239997,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997
1523126855.950000,0.539994,0.000000,0.000000,0.000000,0.060000,0.159993,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539994
1523126856.000000,0.440001,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.060000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523126856.050000,0.160003,0.000000,0.000000,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003
1523126856.100000,0.479999,0.159998,0.000000,0.080004,0.000000,0.119996,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1523126856.150000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004
1523126856.200000,0.460010,0.000000,0.000000,0.080004,0.000000,0.300007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.460010
1523126856.250000,0.259996,0.060001,0.039997,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.259996
1523126856.300000,0.559989,0.000000,0.039997,0.060001,0.060000,0.299993,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559989
1523126856.350000,1.139995,0.120001,0.040002,0.120000,0.000000,0.359995,0.000000,0.059996,0.239997,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.020003,0.000000,0.000000,0.000000,1.139995
1523126856.400000,0.480002,0.060000,0.000000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.480002
1523126856.450000,0.360001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1523126856.500000,0.479998,0.000000,0.060000,0.079998,0.000000,0.000000,0.080001,0.000000,0.100002,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479998
1523126856.550000,0.220009,0.000000,0.000000,0.000000,0.000000,0.200005,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220009
1523126856.600000,0.280004,0.060000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004
1523126856.650000,0.499994,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439994,0.000000,0.000000,0.000000,0.000000,0.000000,0.499994
1523126856.700000,1.500000,0.099998,0.040002,0.000000,0.000000,0.179999,0.040002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
1523126856.750000,2.099997,0.060000,0.000000,0.000000,0.200000,0.659993,0.000000,0.000000,0.000000,0.000000,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099997
1523126856.800000,1.160015,0.060000,0.040002,0.000000,0.000000,0.180001,0.040002,0.000000,0.360003,0.000000,0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,1.160015
1523126856.850000,0.819999,0.099998,0.000000,0.079999,0.000000,0.380005,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.039999,0.000000,0.000000,0.000000,0.000000,0.819999
1523126856.900000,0.879993,0.000000,0.039997,0.080004,0.059996,0.500000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.039997,0.000000,0.000000,0.000000,0.879993
