date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523130645.000000,89.499994,89.499994,0.000000,0.000000,0.000000,0.000000,89.499994
1523130645.050000,89.379999,89.379999,0.000000,0.000000,0.000000,0.000000,89.379999
1523130645.100000,89.760009,89.760009,0.000000,0.000000,0.000000,0.000000,89.760009
1523130645.150000,89.439994,89.439994,0.000000,0.000000,0.000000,0.000000,89.439994
1523130645.200000,89.299958,89.299958,0.000000,0.000000,0.000000,0.000000,89.299958
1523130645.250000,89.539994,89.539994,0.000000,0.000000,0.000000,0.000000,89.539994
1523130645.300000,89.700010,89.700010,0.000000,0.000000,0.000000,0.000000,89.700010
1523130645.350000,89.459997,89.459997,0.000000,0.000000,0.000000,0.000000,89.459997
1523130645.400000,89.560005,89.560005,0.000000,0.000000,0.000000,0.000000,89.560005
1523130645.450000,89.599990,89.599990,0.000000,0.000000,0.000000,0.000000,89.599990
1523130645.500000,89.059971,89.059971,0.000000,0.000000,0.000000,0.000000,89.059971
1523130645.550000,88.279998,88.279998,0.000000,0.000000,0.000000,0.000000,88.279998
1523130645.600000,89.439975,89.439975,0.000000,0.000000,0.000000,0.000000,89.439975
1523130645.650000,89.559994,89.559994,0.000000,0.000000,0.000000,0.000000,89.559994
1523130645.700000,88.959995,88.959995,0.000000,0.000000,0.000000,0.000000,88.959995
1523130645.750000,89.600022,89.600022,0.000000,0.000000,0.000000,0.000000,89.600022
1523130645.800000,89.539988,89.539988,0.000000,0.000000,0.000000,0.000000,89.539988
1523130645.850000,89.740011,89.740011,0.000000,0.000000,0.000000,0.000000,89.740011
1523130645.900000,89.620006,89.620006,0.000000,0.000000,0.000000,0.000000,89.620006
1523130645.950000,89.279984,89.279984,0.000000,0.000000,0.000000,0.000000,89.279984
1523130646.000000,89.520000,89.520000,0.000000,0.000000,0.000000,0.000000,89.520000
1523130646.050000,89.499997,89.499997,0.000000,0.000000,0.000000,0.000000,89.499997
1523130646.100000,89.720011,89.720011,0.000000,0.000000,0.000000,0.000000,89.720011
1523130646.150000,89.719967,89.719967,0.000000,0.000000,0.000000,0.000000,89.719967
1523130646.200000,89.580005,89.580005,0.000000,0.000000,0.000000,0.000000,89.580005
1523130646.250000,89.640005,89.640005,0.000000,0.000000,0.000000,0.000000,89.640005
1523130646.300000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523130646.350000,89.679977,89.679977,0.000000,0.000000,0.000000,0.000000,89.679977
1523130646.400000,89.840006,89.840006,0.000000,0.000000,0.000000,0.000000,89.840006
1523130646.450000,89.599977,89.599977,0.000000,0.000000,0.000000,0.000000,89.599977
1523130646.500000,89.620011,89.620011,0.000000,0.000000,0.000000,0.000000,89.620011
1523130646.550000,89.679994,89.679994,0.000000,0.000000,0.000000,0.000000,89.679994
1523130646.600000,89.379979,89.379979,0.000000,0.000000,0.000000,0.000000,89.379979
1523130646.650000,89.660003,89.660003,0.000000,0.000000,0.000000,0.000000,89.660003
1523130646.700000,89.440010,89.440010,0.000000,0.000000,0.000000,0.000000,89.440010
1523130646.750000,89.640004,89.640004,0.000000,0.000000,0.000000,0.000000,89.640004
1523130646.800000,89.820025,89.820025,0.000000,0.000000,0.000000,0.000000,89.820025
1523130646.850000,89.659979,89.659979,0.000000,0.000000,0.000000,0.000000,89.659979
1523130646.900000,89.660010,89.660010,0.000000,0.000000,0.000000,0.000000,89.660010
1523130646.950000,89.600017,89.600017,0.000000,0.000000,0.000000,0.000000,89.600017
1523130647.000000,89.840000,89.840000,0.000000,0.000000,0.000000,0.000000,89.840000
1523130647.050000,89.559991,89.559991,0.000000,0.000000,0.000000,0.000000,89.559991
1523130647.100000,89.359995,89.359995,0.000000,0.000000,0.000000,0.000000,89.359995
1523130647.150000,89.899974,89.899974,0.000000,0.000000,0.000000,0.000000,89.899974
1523130647.200000,89.679970,89.679970,0.000000,0.000000,0.000000,0.000000,89.679970
1523130647.250000,89.640001,89.640001,0.000000,0.000000,0.000000,0.000000,89.640001
1523130647.300000,89.800000,89.800000,0.000000,0.000000,0.000000,0.000000,89.800000
1523130647.350000,89.639971,89.639971,0.000000,0.000000,0.000000,0.000000,89.639971
1523130647.400000,89.559997,89.559997,0.000000,0.000000,0.000000,0.000000,89.559997
1523130647.450000,89.839992,89.839992,0.000000,0.000000,0.000000,0.000000,89.839992
1523130647.500000,89.620008,89.620008,0.000000,0.000000,0.000000,0.000000,89.620008
1523130647.550000,89.540002,89.540002,0.000000,0.000000,0.000000,0.000000,89.540002
1523130647.600000,89.759988,89.759988,0.000000,0.000000,0.000000,0.000000,89.759988
1523130647.650000,89.699986,89.699986,0.000000,0.000000,0.000000,0.000000,89.699986
1523130647.700000,89.940011,89.940011,0.000000,0.000000,0.000000,0.000000,89.940011
1523130647.750000,89.559988,89.559988,0.000000,0.000000,0.000000,0.000000,89.559988
1523130647.800000,89.720014,89.720014,0.000000,0.000000,0.000000,0.000000,89.720014
1523130647.850000,89.599998,89.599998,0.000000,0.000000,0.000000,0.000000,89.599998
1523130647.900000,89.680016,89.680016,0.000000,0.000000,0.000000,0.000000,89.680016
1523130647.950000,89.579988,89.579988,0.000000,0.000000,0.000000,0.000000,89.579988
1523130648.000000,89.860000,89.860000,0.000000,0.000000,0.000000,0.000000,89.860000
1523130648.050000,89.840024,89.840024,0.000000,0.000000,0.000000,0.000000,89.840024
1523130648.100000,89.120026,89.120026,0.000000,0.000000,0.000000,0.000000,89.120026
1523130648.150000,89.099987,89.099987,0.000000,0.000000,0.000000,0.000000,89.099987
1523130648.200000,85.579989,85.579989,0.000000,0.000000,0.000000,0.000000,85.579989
1523130648.250000,89.940018,89.940018,0.000000,0.000000,0.000000,0.000000,89.940018
1523130648.300000,89.800004,89.800004,0.000000,0.000000,0.000000,0.000000,89.800004
1523130648.350000,89.620012,89.620012,0.000000,0.000000,0.000000,0.000000,89.620012
1523130648.400000,88.780003,88.780003,0.000000,0.000000,0.000000,0.000000,88.780003
1523130648.450000,84.579976,84.579976,0.000000,0.000000,0.000000,0.000000,84.579976
1523130648.500000,86.740004,86.740004,0.000000,0.000000,0.000000,0.000000,86.740004
1523130648.550000,88.420026,88.420026,0.000000,0.000000,0.000000,0.000000,88.420026
1523130648.600000,87.340019,87.340019,0.000000,0.000000,0.000000,0.000000,87.340019
1523130648.650000,82.639992,82.639992,0.000000,0.000000,0.000000,0.000000,82.639992
1523130648.700000,80.320006,80.320006,0.000000,0.000000,0.000000,0.000000,80.320006
1523130648.750000,82.239999,82.239999,0.000000,0.000000,0.000000,0.000000,82.239999
1523130648.800000,79.419988,79.419988,0.000000,0.000000,0.000000,0.000000,79.419988
1523130648.850000,79.619994,79.619994,0.000000,0.000000,0.000000,0.000000,79.619994
1523130648.900000,82.680025,82.680025,0.000000,0.000000,0.000000,0.000000,82.680025
1523130648.950000,85.180038,85.180038,0.000000,0.000000,0.000000,0.000000,85.180038
1523130649.000000,84.180010,84.180010,0.000000,0.000000,0.000000,0.000000,84.180010
1523130649.050000,81.160015,81.160015,0.000000,0.000000,0.000000,0.000000,81.160015
1523130649.100000,82.379993,82.379993,0.000000,0.000000,0.000000,0.000000,82.379993
1523130649.150000,86.660031,86.660031,0.000000,0.000000,0.000000,0.000000,86.660031
1523130649.200000,87.299984,87.299984,0.000000,0.000000,0.000000,0.000000,87.299984
1523130649.250000,89.939999,89.939999,0.000000,0.000000,0.000000,0.000000,89.939999
1523130649.300000,87.079988,87.079988,0.000000,0.000000,0.000000,0.000000,87.079988
1523130649.350000,83.519990,83.519990,0.000000,0.000000,0.000000,0.000000,83.519990
1523130649.400000,75.659977,75.659977,0.000000,0.000000,0.000000,0.000000,75.659977
1523130649.450000,74.200003,74.200003,0.000000,0.000000,0.000000,0.000000,74.200003
1523130649.500000,75.379996,75.379996,0.000000,0.000000,0.000000,0.000000,75.379996
1523130649.550000,75.659990,75.659990,0.000000,0.000000,0.000000,0.000000,75.659990
1523130649.600000,73.239992,73.239992,0.000000,0.000000,0.000000,0.000000,73.239992
1523130649.650000,72.019951,72.019951,0.000000,0.000000,0.000000,0.000000,72.019951
1523130649.700000,69.520035,69.520035,0.000000,0.000000,0.000000,0.000000,69.520035
1523130649.750000,71.939994,71.939994,0.000000,0.000000,0.000000,0.000000,71.939994
1523130649.800000,74.600002,74.600002,0.000000,0.000000,0.000000,0.000000,74.600002
1523130649.850000,74.419983,74.419983,0.000000,0.000000,0.000000,0.000000,74.419983
1523130649.900000,71.380018,71.380018,0.000000,0.000000,0.000000,0.000000,71.380018
1523130649.950000,70.079989,70.079989,0.000000,0.000000,0.000000,0.000000,70.079989
1523130650.000000,67.359974,67.359974,0.000000,0.000000,0.000000,0.000000,67.359974
1523130650.050000,61.500008,61.500008,0.000000,0.000000,0.000000,0.000000,61.500008
1523130650.100000,47.259979,47.259979,0.000000,0.000000,0.000000,0.000000,47.259979
1523130650.150000,54.359962,54.359962,0.000000,0.000000,0.000000,0.000000,54.359962
1523130650.200000,50.139955,50.139955,0.000000,0.000000,0.000000,0.000000,50.139955
1523130650.250000,45.539993,45.539993,0.000000,0.000000,0.000000,0.000000,45.539993
1523130650.300000,41.459990,41.459990,0.000000,0.000000,0.000000,0.000000,41.459990
1523130650.350000,40.120023,40.120023,0.000000,0.000000,0.000000,0.000000,40.120023
1523130650.400000,41.080002,41.080002,0.000000,0.000000,0.000000,0.000000,41.080002
1523130650.450000,40.119994,40.119994,0.000000,0.000000,0.000000,0.000000,40.119994
1523130650.500000,41.019995,41.019995,0.000000,0.000000,0.000000,0.000000,41.019995
1523130650.550000,44.839999,44.839999,0.000000,0.000000,0.000000,0.000000,44.839999
1523130650.600000,46.240012,46.240012,0.000000,0.000000,0.000000,0.000000,46.240012
1523130650.650000,51.459989,51.459989,0.000000,0.000000,0.000000,0.000000,51.459989
1523130650.700000,54.580029,54.580029,0.000000,0.000000,0.000000,0.000000,54.580029
1523130650.750000,61.079991,61.079991,0.000000,0.000000,0.000000,0.000000,61.079991
1523130650.800000,64.300016,64.300016,0.000000,0.000000,0.000000,0.000000,64.300016
1523130650.850000,63.320003,63.320003,0.000000,0.000000,0.000000,0.000000,63.320003
1523130650.900000,61.539988,61.539988,0.000000,0.000000,0.000000,0.000000,61.539988
1523130650.950000,61.960005,61.960005,0.000000,0.000000,0.000000,0.000000,61.960005
1523130651.000000,61.120021,61.120021,0.000000,0.000000,0.000000,0.000000,61.120021
1523130651.050000,58.359998,58.359998,0.000000,0.000000,0.000000,0.000000,58.359998
1523130651.100000,54.300026,54.300026,0.000000,0.000000,0.000000,0.000000,54.300026
1523130651.150000,52.980037,52.980037,0.000000,0.000000,0.000000,0.000000,52.980037
1523130651.200000,81.779998,81.779998,0.000000,0.000000,0.000000,0.000000,81.779998
1523130651.250000,89.340014,89.340014,0.000000,0.000000,0.000000,0.000000,89.340014
1523130651.300000,89.440004,89.440004,0.000000,0.000000,0.000000,0.000000,89.440004
1523130651.350000,89.439951,89.439951,0.000000,0.000000,0.000000,0.000000,89.439951
1523130651.400000,89.840009,89.840009,0.000000,0.000000,0.000000,0.000000,89.840009
1523130651.450000,89.679982,89.679982,0.000000,0.000000,0.000000,0.000000,89.679982
1523130651.500000,89.740009,89.740009,0.000000,0.000000,0.000000,0.000000,89.740009
1523130651.550000,89.000006,89.000006,0.000000,0.000000,0.000000,0.000000,89.000006
1523130651.600000,88.799984,88.799984,0.000000,0.000000,0.000000,0.000000,88.799984
1523130651.650000,84.459987,84.459987,0.000000,0.000000,0.000000,0.000000,84.459987
1523130651.700000,89.219992,89.219992,0.000000,0.000000,0.000000,0.000000,89.219992
1523130651.750000,89.840009,89.840009,0.000000,0.000000,0.000000,0.000000,89.840009
1523130651.800000,89.739998,89.739998,0.000000,0.000000,0.000000,0.000000,89.739998
1523130651.850000,89.539976,89.539976,0.000000,0.000000,0.000000,0.000000,89.539976
1523130651.900000,89.619996,89.619996,0.000000,0.000000,0.000000,0.000000,89.619996
1523130651.950000,89.559991,89.559991,0.000000,0.000000,0.000000,0.000000,89.559991
1523130652.000000,89.780010,89.780010,0.000000,0.000000,0.000000,0.000000,89.780010
1523130652.050000,89.859987,89.859987,0.000000,0.000000,0.000000,0.000000,89.859987
1523130652.100000,89.679999,89.679999,0.000000,0.000000,0.000000,0.000000,89.679999
1523130652.150000,89.720023,89.720023,0.000000,0.000000,0.000000,0.000000,89.720023
1523130652.200000,89.639997,89.639997,0.000000,0.000000,0.000000,0.000000,89.639997
1523130652.250000,89.560018,89.560018,0.000000,0.000000,0.000000,0.000000,89.560018
1523130652.300000,89.740029,89.740029,0.000000,0.000000,0.000000,0.000000,89.740029
1523130652.350000,89.660000,89.660000,0.000000,0.000000,0.000000,0.000000,89.660000
1523130652.400000,89.899993,89.899993,0.000000,0.000000,0.000000,0.000000,89.899993
1523130652.450000,89.580000,89.580000,0.000000,0.000000,0.000000,0.000000,89.580000
1523130652.500000,89.820014,89.820014,0.000000,0.000000,0.000000,0.000000,89.820014
1523130652.550000,89.139994,89.139994,0.000000,0.000000,0.000000,0.000000,89.139994
1523130652.600000,89.740002,89.740002,0.000000,0.000000,0.000000,0.000000,89.740002
1523130652.650000,89.759987,89.759987,0.000000,0.000000,0.000000,0.000000,89.759987
1523130652.700000,89.699997,89.699997,0.000000,0.000000,0.000000,0.000000,89.699997
1523130652.750000,89.619973,89.619973,0.000000,0.000000,0.000000,0.000000,89.619973
1523130652.800000,89.479995,89.479995,0.000000,0.000000,0.000000,0.000000,89.479995
1523130652.850000,89.679983,89.679983,0.000000,0.000000,0.000000,0.000000,89.679983
1523130652.900000,89.920001,89.920001,0.000000,0.000000,0.000000,0.000000,89.920001
1523130652.950000,89.740005,89.740005,0.000000,0.000000,0.000000,0.000000,89.740005
1523130653.000000,89.519997,89.519997,0.000000,0.000000,0.000000,0.000000,89.519997
1523130653.050000,89.560030,89.560030,0.000000,0.000000,0.000000,0.000000,89.560030
1523130653.100000,89.740008,89.740008,0.000000,0.000000,0.000000,0.000000,89.740008
1523130653.150000,89.660016,89.660016,0.000000,0.000000,0.000000,0.000000,89.660016
1523130653.200000,89.720004,89.720004,0.000000,0.000000,0.000000,0.000000,89.720004
1523130653.250000,89.900004,89.900004,0.000000,0.000000,0.000000,0.000000,89.900004
1523130653.300000,89.799992,89.799992,0.000000,0.000000,0.000000,0.000000,89.799992
1523130653.350000,89.359997,89.359997,0.000000,0.000000,0.000000,0.000000,89.359997
1523130653.400000,89.859990,89.859990,0.000000,0.000000,0.000000,0.000000,89.859990
1523130653.450000,89.780003,89.780003,0.000000,0.000000,0.000000,0.000000,89.780003
1523130653.500000,87.199968,87.199968,0.000000,0.000000,0.000000,0.000000,87.199968
1523130653.550000,89.260016,89.260016,0.000000,0.000000,0.000000,0.000000,89.260016
1523130653.600000,89.479989,89.479989,0.000000,0.000000,0.000000,0.000000,89.479989
1523130653.650000,89.620003,89.620003,0.000000,0.000000,0.000000,0.000000,89.620003
1523130653.700000,89.680002,89.680002,0.000000,0.000000,0.000000,0.000000,89.680002
1523130653.750000,89.820029,89.820029,0.000000,0.000000,0.000000,0.000000,89.820029
1523130653.800000,89.779996,89.779996,0.000000,0.000000,0.000000,0.000000,89.779996
1523130653.850000,89.159989,89.159989,0.000000,0.000000,0.000000,0.000000,89.159989
1523130653.900000,72.780005,72.780005,0.000000,0.000000,0.000000,0.000000,72.780005
1523130653.950000,5.659996,5.659996,0.000000,0.000000,0.000000,0.000000,5.659996
1523130654.000000,0.060005,0.060005,0.000000,0.000000,0.000000,0.000000,0.060005
1523130654.050000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523130654.100000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.059996
1523130654.150000,49.140014,49.140014,0.000000,0.000000,0.000000,0.000000,49.140014
1523130654.200000,89.820005,89.820005,0.000000,0.000000,0.000000,0.000000,89.820005
1523130654.250000,89.699965,89.699965,0.000000,0.000000,0.000000,0.000000,89.699965
1523130654.300000,89.599991,89.599991,0.000000,0.000000,0.000000,0.000000,89.599991
1523130654.350000,89.580004,89.580004,0.000000,0.000000,0.000000,0.000000,89.580004
1523130654.400000,89.800026,89.800026,0.000000,0.000000,0.000000,0.000000,89.800026
1523130654.450000,89.459970,89.459970,0.000000,0.000000,0.000000,0.000000,89.459970
1523130654.500000,89.199996,89.199996,0.000000,0.000000,0.000000,0.000000,89.199996
1523130654.550000,89.639985,89.639985,0.000000,0.000000,0.000000,0.000000,89.639985
1523130654.600000,86.899983,86.899983,0.000000,0.000000,0.000000,0.000000,86.899983
1523130654.650000,89.840014,89.840014,0.000000,0.000000,0.000000,0.000000,89.840014
1523130654.700000,89.519984,89.519984,0.000000,0.000000,0.000000,0.000000,89.519984
1523130654.750000,89.520005,89.520005,0.000000,0.000000,0.000000,0.000000,89.520005
1523130654.800000,89.860015,89.860015,0.000000,0.000000,0.000000,0.000000,89.860015
1523130654.850000,89.639995,89.639995,0.000000,0.000000,0.000000,0.000000,89.639995
1523130654.900000,89.620024,89.620024,0.000000,0.000000,0.000000,0.000000,89.620024
1523130654.950000,89.519951,89.519951,0.000000,0.000000,0.000000,0.000000,89.519951
1523130655.000000,89.859994,89.859994,0.000000,0.000000,0.000000,0.000000,89.859994
1523130655.050000,89.739997,89.739997,0.000000,0.000000,0.000000,0.000000,89.739997
1523130655.100000,89.700005,89.700005,0.000000,0.000000,0.000000,0.000000,89.700005
1523130655.150000,89.859982,89.859982,0.000000,0.000000,0.000000,0.000000,89.859982
1523130655.200000,89.779998,89.779998,0.000000,0.000000,0.000000,0.000000,89.779998
1523130655.250000,89.679999,89.679999,0.000000,0.000000,0.000000,0.000000,89.679999
1523130655.300000,89.780004,89.780004,0.000000,0.000000,0.000000,0.000000,89.780004
1523130655.350000,89.520007,89.520007,0.000000,0.000000,0.000000,0.000000,89.520007
1523130655.400000,89.700001,89.700001,0.000000,0.000000,0.000000,0.000000,89.700001
1523130655.450000,89.100003,89.100003,0.000000,0.000000,0.000000,0.000000,89.100003
1523130655.500000,86.500005,86.500005,0.000000,0.000000,0.000000,0.000000,86.500005
1523130655.550000,76.100024,76.100024,0.000000,0.000000,0.000000,0.000000,76.100024
1523130655.600000,73.440006,73.440006,0.000000,0.000000,0.000000,0.000000,73.440006
1523130655.650000,70.220000,70.220000,0.000000,0.000000,0.000000,0.000000,70.220000
1523130655.700000,65.139988,65.139988,0.000000,0.000000,0.000000,0.000000,65.139988
1523130655.750000,55.639997,55.639997,0.000000,0.000000,0.000000,0.000000,55.639997
1523130655.800000,51.680022,51.680022,0.000000,0.000000,0.000000,0.000000,51.680022
1523130655.850000,46.859962,46.859962,0.000000,0.000000,0.000000,0.000000,46.859962
1523130655.900000,41.019986,41.019986,0.000000,0.000000,0.000000,0.000000,41.019986
1523130655.950000,35.459976,35.459976,0.000000,0.000000,0.000000,0.000000,35.459976
1523130656.000000,34.539955,34.539955,0.000000,0.000000,0.000000,0.000000,34.539955
1523130656.050000,34.440007,34.440007,0.000000,0.000000,0.000000,0.000000,34.440007
1523130656.100000,31.580013,31.580013,0.000000,0.000000,0.000000,0.000000,31.580013
1523130656.150000,29.619998,29.619998,0.000000,0.000000,0.000000,0.000000,29.619998
1523130656.200000,24.400038,24.400038,0.000000,0.000000,0.000000,0.000000,24.400038
1523130656.250000,22.440012,22.440012,0.000000,0.000000,0.000000,0.000000,22.440012
1523130656.300000,22.499998,22.499998,0.000000,0.000000,0.000000,0.000000,22.499998
1523130656.350000,18.439988,18.439988,0.000000,0.000000,0.000000,0.000000,18.439988
1523130656.400000,18.059984,18.059984,0.000000,0.000000,0.000000,0.000000,18.059984
1523130656.450000,12.620000,12.620000,0.000000,0.000000,0.000000,0.000000,12.620000
1523130656.500000,7.660020,7.660020,0.000000,0.000000,0.000000,0.000000,7.660020
1523130656.550000,6.880030,6.880030,0.000000,0.000000,0.000000,0.000000,6.880030
1523130656.600000,4.960007,4.960007,0.000000,0.000000,0.000000,0.000000,4.960007
1523130656.650000,3.980034,3.980034,0.000000,0.000000,0.000000,0.000000,3.980034
1523130656.700000,2.039979,2.039979,0.000000,0.000000,0.000000,0.000000,2.039979
1523130656.750000,1.900001,1.900001,0.000000,0.000000,0.000000,0.000000,1.900001
1523130656.800000,0.759997,0.759997,0.000000,0.000000,0.000000,0.000000,0.759997
1523130656.850000,0.400004,0.400004,0.000000,0.000000,0.000000,0.000000,0.400004
1523130656.900000,0.980015,0.980015,0.000000,0.000000,0.000000,0.000000,0.980015
1523130656.950000,1.699996,1.699996,0.000000,0.000000,0.000000,0.000000,1.699996
1523130657.000000,2.860009,2.860009,0.000000,0.000000,0.000000,0.000000,2.860009
1523130657.050000,2.259984,2.259984,0.000000,0.000000,0.000000,0.000000,2.259984
1523130657.100000,3.420012,3.420012,0.000000,0.000000,0.000000,0.000000,3.420012
1523130657.150000,8.260009,8.260009,0.000000,0.000000,0.000000,0.000000,8.260009
1523130657.200000,12.679972,12.679972,0.000000,0.000000,0.000000,0.000000,12.679972
1523130657.250000,20.719993,20.719993,0.000000,0.000000,0.000000,0.000000,20.719993
1523130657.300000,23.120002,23.120002,0.000000,0.000000,0.000000,0.000000,23.120002
1523130657.350000,26.719999,26.719999,0.000000,0.000000,0.000000,0.000000,26.719999
1523130657.400000,32.499970,32.499970,0.000000,0.000000,0.000000,0.000000,32.499970
1523130657.450000,36.139996,36.139996,0.000000,0.000000,0.000000,0.000000,36.139996
1523130657.500000,39.440001,39.440001,0.000000,0.000000,0.000000,0.000000,39.440001
1523130657.550000,43.399989,43.399989,0.000000,0.000000,0.000000,0.000000,43.399989
1523130657.600000,40.500010,40.500010,0.000000,0.000000,0.000000,0.000000,40.500010
1523130657.650000,42.099999,42.099999,0.000000,0.000000,0.000000,0.000000,42.099999
1523130657.700000,33.059985,33.059985,0.000000,0.000000,0.000000,0.000000,33.059985
1523130657.750000,26.260006,26.260006,0.000000,0.000000,0.000000,0.000000,26.260006
1523130657.800000,10.900003,10.900003,0.000000,0.000000,0.000000,0.000000,10.900003
1523130657.850000,6.719993,6.719993,0.000000,0.000000,0.000000,0.000000,6.719993
1523130657.900000,2.540011,2.540011,0.000000,0.000000,0.000000,0.000000,2.540011
1523130657.950000,2.199994,2.199994,0.000000,0.000000,0.000000,0.000000,2.199994
1523130658.000000,0.559984,0.559984,0.000000,0.000000,0.000000,0.000000,0.559984
1523130658.050000,0.180005,0.180005,0.000000,0.000000,0.000000,0.000000,0.180005
1523130658.100000,1.220001,1.220001,0.000000,0.000000,0.000000,0.000000,1.220001
1523130658.150000,0.660000,0.660000,0.000000,0.000000,0.000000,0.000000,0.660000
1523130658.200000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1523130658.250000,0.340006,0.340006,0.000000,0.000000,0.000000,0.000000,0.340006
1523130658.300000,0.020004,0.020004,0.000000,0.000000,0.000000,0.000000,0.020004
1523130658.350000,0.539991,0.539991,0.000000,0.000000,0.000000,0.000000,0.539991
1523130658.400000,0.059998,0.059998,0.000000,0.000000,0.000000,0.000000,0.059998
1523130658.450000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523130658.500000,0.499999,0.499999,0.000000,0.000000,0.000000,0.000000,0.499999
1523130658.550000,0.219999,0.219999,0.000000,0.000000,0.000000,0.000000,0.219999
1523130658.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130658.650000,0.480005,0.480005,0.000000,0.000000,0.000000,0.000000,0.480005
1523130658.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130658.750000,0.240004,0.240004,0.000000,0.000000,0.000000,0.000000,0.240004
1523130658.800000,0.159993,0.159993,0.000000,0.000000,0.000000,0.000000,0.159993
1523130658.850000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523130658.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130658.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.050000,0.179998,0.179998,0.000000,0.000000,0.000000,0.000000,0.179998
1523130659.100000,0.160000,0.160000,0.000000,0.000000,0.000000,0.000000,0.160000
1523130659.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.250000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1523130659.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.450000,0.060002,0.060002,0.000000,0.000000,0.000000,0.000000,0.060002
1523130659.500000,0.200000,0.200000,0.000000,0.000000,0.000000,0.000000,0.200000
1523130659.550000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.100002
1523130659.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.650000,1.719988,1.719988,0.000000,0.000000,0.000000,0.000000,1.719988
1523130659.700000,1.020012,1.020012,0.000000,0.000000,0.000000,0.000000,1.020012
1523130659.750000,0.699997,0.699997,0.000000,0.000000,0.000000,0.000000,0.699997
1523130659.800000,4.140002,4.140002,0.000000,0.000000,0.000000,0.000000,4.140002
1523130659.850000,0.779992,0.779992,0.000000,0.000000,0.000000,0.000000,0.779992
1523130659.900000,0.420003,0.420003,0.000000,0.000000,0.000000,0.000000,0.420003
1523130659.950000,0.719995,0.719995,0.000000,0.000000,0.000000,0.000000,0.719995
1523130660.000000,1.059999,1.059999,0.000000,0.000000,0.000000,0.000000,1.059999
1523130660.050000,0.600001,0.600001,0.000000,0.000000,0.000000,0.000000,0.600001
1523130660.100000,1.159996,1.159996,0.000000,0.000000,0.000000,0.000000,1.159996
1523130660.150000,0.540003,0.540003,0.000000,0.000000,0.000000,0.000000,0.540003
1523130660.200000,0.379996,0.379996,0.000000,0.000000,0.000000,0.000000,0.379996
1523130660.250000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523130660.300000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523130660.350000,0.160003,0.160003,0.000000,0.000000,0.000000,0.000000,0.160003
1523130660.400000,0.259999,0.259999,0.000000,0.000000,0.000000,0.000000,0.259999
1523130660.450000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1523130660.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.650000,0.459995,0.459995,0.000000,0.000000,0.000000,0.000000,0.459995
1523130660.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130661.000000,0.280005,0.280005,0.000000,0.000000,0.000000,0.000000,0.280005
1523130661.050000,0.100003,0.100003,0.000000,0.000000,0.000000,0.000000,0.100003
1523130661.100000,0.280002,0.280002,0.000000,0.000000,0.000000,0.000000,0.280002
1523130661.150000,2.840010,2.840010,0.000000,0.000000,0.000000,0.000000,2.840010
