date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523132272.250000,0.056258,0.056258,0.000000,0.000000,0.000000,0.066414,0.066414,0.000000,0.000000,0.000000
1523132272.300000,0.078818,0.078818,0.000000,0.000000,0.000000,0.051523,0.051523,0.000000,0.000000,0.000000
1523132272.350000,0.043821,0.043821,0.000000,0.000000,0.000000,0.043714,0.043714,0.000000,0.000000,0.000000
1523132272.400000,0.048650,0.048650,0.000000,0.000000,0.000000,0.055586,0.055586,0.000000,0.000000,0.000000
1523132272.450000,0.052265,0.052265,0.000000,0.000000,0.000000,0.088349,0.088349,0.000000,0.000000,0.000000
1523132272.500000,0.041841,0.041841,0.000000,0.000000,0.000000,0.041919,0.041919,0.000000,0.000000,0.000000
1523132272.550000,0.066690,0.066690,0.000000,0.000000,0.000000,0.054508,0.054508,0.000000,0.000000,0.000000
1523132272.600000,0.041695,0.041695,0.000000,0.000000,0.000000,0.025598,0.025598,0.000000,0.000000,0.000000
1523132272.650000,0.019910,0.019910,0.000000,0.000000,0.000000,0.012846,0.012846,0.000000,0.000000,0.000000
1523132272.700000,0.049899,0.049899,0.000000,0.000000,0.000000,0.062681,0.062681,0.000000,0.000000,0.000000
1523132272.750000,0.043693,0.043693,0.000000,0.000000,0.000000,0.053340,0.053340,0.000000,0.000000,0.000000
1523132272.800000,0.088880,0.088880,0.000000,0.000000,0.000000,0.067880,0.067880,0.000000,0.000000,0.000000
1523132272.850000,0.051730,0.051730,0.000000,0.000000,0.000000,0.046413,0.046413,0.000000,0.000000,0.000000
1523132272.900000,0.046383,0.046383,0.000000,0.000000,0.000000,0.053259,0.053259,0.000000,0.000000,0.000000
1523132272.950000,0.059364,0.059364,0.000000,0.000000,0.000000,0.055013,0.055013,0.000000,0.000000,0.000000
1523132273.000000,0.057315,0.057315,0.000000,0.000000,0.000000,0.059611,0.059611,0.000000,0.000000,0.000000
1523132273.050000,0.040691,0.040691,0.000000,0.000000,0.000000,0.063464,0.063464,0.000000,0.000000,0.000000
1523132273.100000,0.060052,0.060052,0.000000,0.000000,0.000000,0.063663,0.063663,0.000000,0.000000,0.000000
1523132273.150000,0.058494,0.058494,0.000000,0.000000,0.000000,0.053430,0.053430,0.000000,0.000000,0.000000
1523132273.200000,0.056627,0.056627,0.000000,0.000000,0.000000,0.056613,0.056613,0.000000,0.000000,0.000000
1523132273.250000,0.059580,0.059580,0.000000,0.000000,0.000000,0.042543,0.042543,0.000000,0.000000,0.000000
1523132273.300000,0.056773,0.056773,0.000000,0.000000,0.000000,0.062307,0.062307,0.000000,0.000000,0.000000
1523132273.350000,0.075257,0.075257,0.000000,0.000000,0.000000,0.067662,0.067662,0.000000,0.000000,0.000000
1523132273.400000,0.068000,0.068000,0.000000,0.000000,0.000000,0.051000,0.051000,0.000000,0.000000,0.000000
1523132273.450000,0.050393,0.050393,0.000000,0.000000,0.000000,0.054111,0.054111,0.000000,0.000000,0.000000
1523132273.500000,0.089908,0.089908,0.000000,0.000000,0.000000,0.055612,0.055612,0.000000,0.000000,0.000000
1523132273.550000,0.119129,0.119129,0.000000,0.000000,0.000000,0.070597,0.070597,0.000000,0.000000,0.000000
1523132273.600000,0.032533,0.032533,0.000000,0.000000,0.000000,0.042743,0.042743,0.000000,0.000000,0.000000
1523132273.650000,0.044395,0.044395,0.000000,0.000000,0.000000,0.043482,0.043482,0.000000,0.000000,0.000000
1523132273.700000,0.037427,0.037427,0.000000,0.000000,0.000000,0.035393,0.035393,0.000000,0.000000,0.000000
1523132273.750000,0.028847,0.028847,0.000000,0.000000,0.000000,0.039393,0.039393,0.000000,0.000000,0.000000
1523132273.800000,0.058108,0.058108,0.000000,0.000000,0.000000,0.057627,0.057627,0.000000,0.000000,0.000000
1523132273.850000,0.040418,0.040418,0.000000,0.000000,0.000000,0.084077,0.084077,0.000000,0.000000,0.000000
1523132273.900000,0.050987,0.050987,0.000000,0.000000,0.000000,0.065973,0.065973,0.000000,0.000000,0.000000
1523132273.950000,0.061143,0.061143,0.000000,0.000000,0.000000,0.080679,0.080679,0.000000,0.000000,0.000000
1523132274.000000,0.036349,0.036349,0.000000,0.000000,0.000000,0.047219,0.047219,0.000000,0.000000,0.000000
1523132274.050000,0.020500,0.020500,0.000000,0.000000,0.000000,0.094871,0.094871,0.000000,0.000000,0.000000
1523132274.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132274.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132274.200000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132274.250000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1523132274.300000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132274.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132274.400000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132274.450000,0.077029,0.077029,0.000000,0.000000,0.000000,0.003773,0.003773,0.000000,0.000000,0.000000
1523132274.500000,0.059345,0.059345,0.000000,0.000000,0.000000,0.016324,0.016324,0.000000,0.000000,0.000000
1523132274.550000,0.053821,0.053821,0.000000,0.000000,0.000000,0.045012,0.045012,0.000000,0.000000,0.000000
1523132274.600000,0.036432,0.036432,0.000000,0.000000,0.000000,0.037595,0.037595,0.000000,0.000000,0.000000
1523132274.650000,0.047481,0.047481,0.000000,0.000000,0.000000,0.042925,0.042925,0.000000,0.000000,0.000000
1523132274.700000,0.060788,0.060788,0.000000,0.000000,0.000000,0.055370,0.055370,0.000000,0.000000,0.000000
1523132274.750000,0.047250,0.047250,0.000000,0.000000,0.000000,0.062579,0.062579,0.000000,0.000000,0.000000
1523132274.800000,0.055515,0.055515,0.000000,0.000000,0.000000,0.066990,0.066990,0.000000,0.000000,0.000000
1523132274.850000,0.063970,0.063970,0.000000,0.000000,0.000000,0.062538,0.062538,0.000000,0.000000,0.000000
1523132274.900000,0.057607,0.057607,0.000000,0.000000,0.000000,0.047376,0.047376,0.000000,0.000000,0.000000
1523132274.950000,0.059067,0.059067,0.000000,0.000000,0.000000,0.057737,0.057737,0.000000,0.000000,0.000000
1523132275.000000,0.073373,0.073373,0.000000,0.000000,0.000000,0.062538,0.062538,0.000000,0.000000,0.000000
1523132275.050000,0.058482,0.058482,0.000000,0.000000,0.000000,0.059535,0.059535,0.000000,0.000000,0.000000
1523132275.100000,0.060741,0.060741,0.000000,0.000000,0.000000,0.058576,0.058576,0.000000,0.000000,0.000000
1523132275.150000,0.063476,0.063476,0.000000,0.000000,0.000000,0.063708,0.063708,0.000000,0.000000,0.000000
1523132275.200000,0.046368,0.046368,0.000000,0.000000,0.000000,0.051936,0.051936,0.000000,0.000000,0.000000
1523132275.250000,0.071038,0.071038,0.000000,0.000000,0.000000,0.066117,0.066117,0.000000,0.000000,0.000000
1523132275.300000,0.047813,0.047813,0.000000,0.000000,0.000000,0.058484,0.058484,0.000000,0.000000,0.000000
1523132275.350000,0.074143,0.074143,0.000000,0.000000,0.000000,0.050687,0.050687,0.000000,0.000000,0.000000
1523132275.400000,0.053099,0.053099,0.000000,0.000000,0.000000,0.039556,0.039556,0.000000,0.000000,0.000000
1523132275.450000,0.065903,0.065903,0.000000,0.000000,0.000000,0.062671,0.062671,0.000000,0.000000,0.000000
1523132275.500000,0.042500,0.042500,0.000000,0.000000,0.000000,0.066333,0.066333,0.000000,0.000000,0.000000
1523132275.550000,0.057641,0.057641,0.000000,0.000000,0.000000,0.072887,0.072887,0.000000,0.000000,0.000000
1523132275.600000,0.052038,0.052038,0.000000,0.000000,0.000000,0.060421,0.060421,0.000000,0.000000,0.000000
1523132275.650000,0.049372,0.049372,0.000000,0.000000,0.000000,0.058772,0.058772,0.000000,0.000000,0.000000
1523132275.700000,0.077753,0.077753,0.000000,0.000000,0.000000,0.063537,0.063537,0.000000,0.000000,0.000000
1523132275.750000,0.057778,0.057778,0.000000,0.000000,0.000000,0.058314,0.058314,0.000000,0.000000,0.000000
1523132275.800000,0.054789,0.054789,0.000000,0.000000,0.000000,0.056587,0.056587,0.000000,0.000000,0.000000
1523132275.850000,0.051887,0.051887,0.000000,0.000000,0.000000,0.043360,0.043360,0.000000,0.000000,0.000000
1523132275.900000,0.046129,0.046129,0.000000,0.000000,0.000000,0.040813,0.040813,0.000000,0.000000,0.000000
1523132275.950000,0.043295,0.043295,0.000000,0.000000,0.000000,0.054747,0.054747,0.000000,0.000000,0.000000
1523132276.000000,0.055194,0.055194,0.000000,0.000000,0.000000,0.060959,0.060959,0.000000,0.000000,0.000000
1523132276.050000,0.052091,0.052091,0.000000,0.000000,0.000000,0.066649,0.066649,0.000000,0.000000,0.000000
1523132276.100000,0.050048,0.050048,0.000000,0.000000,0.000000,0.067488,0.067488,0.000000,0.000000,0.000000
1523132276.150000,0.060153,0.060153,0.000000,0.000000,0.000000,0.055151,0.055151,0.000000,0.000000,0.000000
1523132276.200000,0.073141,0.073141,0.000000,0.000000,0.000000,0.054658,0.054658,0.000000,0.000000,0.000000
1523132276.250000,0.059552,0.059552,0.000000,0.000000,0.000000,0.047644,0.047644,0.000000,0.000000,0.000000
1523132276.300000,0.047787,0.047787,0.000000,0.000000,0.000000,0.053266,0.053266,0.000000,0.000000,0.000000
1523132276.350000,0.052913,0.052913,0.000000,0.000000,0.000000,0.054395,0.054395,0.000000,0.000000,0.000000
1523132276.400000,0.059587,0.059587,0.000000,0.000000,0.000000,0.066137,0.066137,0.000000,0.000000,0.000000
1523132276.450000,0.057685,0.057685,0.000000,0.000000,0.000000,0.063541,0.063541,0.000000,0.000000,0.000000
1523132276.500000,0.060217,0.060217,0.000000,0.000000,0.000000,0.041527,0.041527,0.000000,0.000000,0.000000
1523132276.550000,0.040911,0.040911,0.000000,0.000000,0.000000,0.054043,0.054043,0.000000,0.000000,0.000000
1523132276.600000,0.061791,0.061791,0.000000,0.000000,0.000000,0.059924,0.059924,0.000000,0.000000,0.000000
1523132276.650000,0.054782,0.054782,0.000000,0.000000,0.000000,0.055230,0.055230,0.000000,0.000000,0.000000
1523132276.700000,0.062838,0.062838,0.000000,0.000000,0.000000,0.055681,0.055681,0.000000,0.000000,0.000000
1523132276.750000,0.060095,0.060095,0.000000,0.000000,0.000000,0.055146,0.055146,0.000000,0.000000,0.000000
1523132276.800000,0.032840,0.032840,0.000000,0.000000,0.000000,0.034905,0.034905,0.000000,0.000000,0.000000
1523132276.850000,0.059282,0.059282,0.000000,0.000000,0.000000,0.061318,0.061318,0.000000,0.000000,0.000000
1523132276.900000,0.062380,0.062380,0.000000,0.000000,0.000000,0.070653,0.070653,0.000000,0.000000,0.000000
1523132276.950000,0.051814,0.051814,0.000000,0.000000,0.000000,0.047958,0.047958,0.000000,0.000000,0.000000
1523132277.000000,0.046798,0.046798,0.000000,0.000000,0.000000,0.047119,0.047119,0.000000,0.000000,0.000000
1523132277.050000,0.045256,0.045256,0.000000,0.000000,0.000000,0.057322,0.057322,0.000000,0.000000,0.000000
1523132277.100000,0.055385,0.055385,0.000000,0.000000,0.000000,0.052611,0.052611,0.000000,0.000000,0.000000
1523132277.150000,0.055137,0.055137,0.000000,0.000000,0.000000,0.045461,0.045461,0.000000,0.000000,0.000000
1523132277.200000,0.042106,0.042106,0.000000,0.000000,0.000000,0.057256,0.057256,0.000000,0.000000,0.000000
1523132277.250000,0.059605,0.059605,0.000000,0.000000,0.000000,0.058012,0.058012,0.000000,0.000000,0.000000
1523132277.300000,0.058627,0.058627,0.000000,0.000000,0.000000,0.060907,0.060907,0.000000,0.000000,0.000000
1523132277.350000,0.070814,0.070814,0.000000,0.000000,0.000000,0.048760,0.048760,0.000000,0.000000,0.000000
1523132277.400000,0.067571,0.067571,0.000000,0.000000,0.000000,0.067914,0.067914,0.000000,0.000000,0.000000
1523132277.450000,0.037247,0.037247,0.000000,0.000000,0.000000,0.043691,0.043691,0.000000,0.000000,0.000000
1523132277.500000,0.058466,0.058466,0.000000,0.000000,0.000000,0.061513,0.061513,0.000000,0.000000,0.000000
1523132277.550000,0.078709,0.078709,0.000000,0.000000,0.000000,0.055259,0.055259,0.000000,0.000000,0.000000
1523132277.600000,0.047573,0.047573,0.000000,0.000000,0.000000,0.041082,0.041082,0.000000,0.000000,0.000000
1523132277.650000,0.039721,0.039721,0.000000,0.000000,0.000000,0.030917,0.030917,0.000000,0.000000,0.000000
1523132277.700000,0.035926,0.035926,0.000000,0.000000,0.000000,0.038552,0.038552,0.000000,0.000000,0.000000
1523132277.750000,0.061947,0.061947,0.000000,0.000000,0.000000,0.082933,0.082933,0.000000,0.000000,0.000000
1523132277.800000,0.064803,0.064803,0.000000,0.000000,0.000000,0.064760,0.064760,0.000000,0.000000,0.000000
1523132277.850000,0.080186,0.080186,0.000000,0.000000,0.000000,0.060479,0.060479,0.000000,0.000000,0.000000
1523132277.900000,0.041089,0.041089,0.000000,0.000000,0.000000,0.055850,0.055850,0.000000,0.000000,0.000000
1523132277.950000,0.032378,0.032378,0.000000,0.000000,0.000000,0.036855,0.036855,0.000000,0.000000,0.000000
1523132278.000000,0.062833,0.062833,0.000000,0.000000,0.000000,0.069817,0.069817,0.000000,0.000000,0.000000
1523132278.050000,0.056337,0.056337,0.000000,0.000000,0.000000,0.063155,0.063155,0.000000,0.000000,0.000000
1523132278.100000,0.050308,0.050308,0.000000,0.000000,0.000000,0.056026,0.056026,0.000000,0.000000,0.000000
1523132278.150000,0.055386,0.055386,0.000000,0.000000,0.000000,0.059084,0.059084,0.000000,0.000000,0.000000
1523132278.200000,0.060057,0.060057,0.000000,0.000000,0.000000,0.054534,0.054534,0.000000,0.000000,0.000000
1523132278.250000,0.076785,0.076785,0.000000,0.000000,0.000000,0.052988,0.052988,0.000000,0.000000,0.000000
1523132278.300000,0.033963,0.033963,0.000000,0.000000,0.000000,0.038063,0.038063,0.000000,0.000000,0.000000
1523132278.350000,0.065725,0.065725,0.000000,0.000000,0.000000,0.051675,0.051675,0.000000,0.000000,0.000000
1523132278.400000,0.070246,0.070246,0.000000,0.000000,0.000000,0.072362,0.072362,0.000000,0.000000,0.000000
1523132278.450000,0.059658,0.059658,0.000000,0.000000,0.000000,0.044570,0.044570,0.000000,0.000000,0.000000
1523132278.500000,0.042321,0.042321,0.000000,0.000000,0.000000,0.061800,0.061800,0.000000,0.000000,0.000000
1523132278.550000,0.074927,0.074927,0.000000,0.000000,0.000000,0.052738,0.052738,0.000000,0.000000,0.000000
1523132278.600000,0.060486,0.060486,0.000000,0.000000,0.000000,0.066137,0.066137,0.000000,0.000000,0.000000
1523132278.650000,0.056100,0.056100,0.000000,0.000000,0.000000,0.066165,0.066165,0.000000,0.000000,0.000000
1523132278.700000,0.046716,0.046716,0.000000,0.000000,0.000000,0.059926,0.059926,0.000000,0.000000,0.000000
1523132278.750000,0.056671,0.056671,0.000000,0.000000,0.000000,0.054544,0.054544,0.000000,0.000000,0.000000
1523132278.800000,0.068803,0.068803,0.000000,0.000000,0.000000,0.060789,0.060789,0.000000,0.000000,0.000000
1523132278.850000,0.082712,0.082712,0.000000,0.000000,0.000000,0.054627,0.054627,0.000000,0.000000,0.000000
1523132278.900000,0.038245,0.038245,0.000000,0.000000,0.000000,0.032729,0.032729,0.000000,0.000000,0.000000
1523132278.950000,0.041517,0.041517,0.000000,0.000000,0.000000,0.046839,0.046839,0.000000,0.000000,0.000000
1523132279.000000,0.052207,0.052207,0.000000,0.000000,0.000000,0.056852,0.056852,0.000000,0.000000,0.000000
1523132279.050000,0.056587,0.056587,0.000000,0.000000,0.000000,0.070250,0.070250,0.000000,0.000000,0.000000
1523132279.100000,0.066635,0.066635,0.000000,0.000000,0.000000,0.063471,0.063471,0.000000,0.000000,0.000000
1523132279.150000,0.039797,0.039797,0.000000,0.000000,0.000000,0.034261,0.034261,0.000000,0.000000,0.000000
1523132279.200000,0.072449,0.072449,0.000000,0.000000,0.000000,0.064646,0.064646,0.000000,0.000000,0.000000
1523132279.250000,0.038183,0.038183,0.000000,0.000000,0.000000,0.049837,0.049837,0.000000,0.000000,0.000000
1523132279.300000,0.045429,0.045429,0.000000,0.000000,0.000000,0.051659,0.051659,0.000000,0.000000,0.000000
1523132279.350000,0.061990,0.061990,0.000000,0.000000,0.000000,0.060240,0.060240,0.000000,0.000000,0.000000
1523132279.400000,0.041618,0.041618,0.000000,0.000000,0.000000,0.043658,0.043658,0.000000,0.000000,0.000000
1523132279.450000,0.076597,0.076597,0.000000,0.000000,0.000000,0.065103,0.065103,0.000000,0.000000,0.000000
1523132279.500000,0.068092,0.068092,0.000000,0.000000,0.000000,0.059408,0.059408,0.000000,0.000000,0.000000
1523132279.550000,0.077724,0.077724,0.000000,0.000000,0.000000,0.058780,0.058780,0.000000,0.000000,0.000000
1523132279.600000,0.032494,0.032494,0.000000,0.000000,0.000000,0.044864,0.044864,0.000000,0.000000,0.000000
1523132279.650000,0.048292,0.048292,0.000000,0.000000,0.000000,0.062693,0.062693,0.000000,0.000000,0.000000
1523132279.700000,0.060226,0.060226,0.000000,0.000000,0.000000,0.067893,0.067893,0.000000,0.000000,0.000000
1523132279.750000,0.046756,0.046756,0.000000,0.000000,0.000000,0.044462,0.044462,0.000000,0.000000,0.000000
1523132279.800000,0.044310,0.044310,0.000000,0.000000,0.000000,0.057011,0.057011,0.000000,0.000000,0.000000
1523132279.850000,0.060302,0.060302,0.000000,0.000000,0.000000,0.056306,0.056306,0.000000,0.000000,0.000000
1523132279.900000,0.056961,0.056961,0.000000,0.000000,0.000000,0.051512,0.051512,0.000000,0.000000,0.000000
1523132279.950000,0.068527,0.068527,0.000000,0.000000,0.000000,0.061347,0.061347,0.000000,0.000000,0.000000
1523132280.000000,0.092464,0.092464,0.000000,0.000000,0.000000,0.053780,0.053780,0.000000,0.000000,0.000000
1523132280.050000,0.080414,0.080414,0.000000,0.000000,0.000000,0.057656,0.057656,0.000000,0.000000,0.000000
1523132280.100000,0.025906,0.025906,0.000000,0.000000,0.000000,0.012458,0.012458,0.000000,0.000000,0.000000
1523132280.150000,0.080903,0.080903,0.000000,0.000000,0.000000,0.077859,0.077859,0.000000,0.000000,0.000000
1523132280.200000,0.049438,0.049438,0.000000,0.000000,0.000000,0.095972,0.095972,0.000000,0.000000,0.000000
1523132280.250000,0.070595,0.070595,0.000000,0.000000,0.000000,0.057324,0.057324,0.000000,0.000000,0.000000
1523132280.300000,0.053305,0.053305,0.000000,0.000000,0.000000,0.088317,0.088317,0.000000,0.000000,0.000000
1523132280.350000,0.051592,0.051592,0.000000,0.000000,0.000000,0.050857,0.050857,0.000000,0.000000,0.000000
1523132280.400000,0.055545,0.055545,0.000000,0.000000,0.000000,0.076098,0.076098,0.000000,0.000000,0.000000
1523132280.450000,0.050035,0.050035,0.000000,0.000000,0.000000,0.069035,0.069035,0.000000,0.000000,0.000000
1523132280.500000,0.051631,0.051631,0.000000,0.000000,0.000000,0.050627,0.050627,0.000000,0.000000,0.000000
1523132280.550000,0.042246,0.042246,0.000000,0.000000,0.000000,0.064529,0.064529,0.000000,0.000000,0.000000
1523132280.600000,0.043425,0.043425,0.000000,0.000000,0.000000,0.046554,0.046554,0.000000,0.000000,0.000000
1523132280.650000,0.033373,0.033373,0.000000,0.000000,0.000000,0.049244,0.049244,0.000000,0.000000,0.000000
1523132280.700000,0.031091,0.031091,0.000000,0.000000,0.000000,0.052147,0.052147,0.000000,0.000000,0.000000
1523132280.750000,0.039164,0.039164,0.000000,0.000000,0.000000,0.046379,0.046379,0.000000,0.000000,0.000000
1523132280.800000,0.026859,0.026859,0.000000,0.000000,0.000000,0.030412,0.030412,0.000000,0.000000,0.000000
1523132280.850000,0.020737,0.020737,0.000000,0.000000,0.000000,0.031941,0.031941,0.000000,0.000000,0.000000
1523132280.900000,0.011893,0.011893,0.000000,0.000000,0.000000,0.018045,0.018045,0.000000,0.000000,0.000000
1523132280.950000,0.006261,0.006261,0.000000,0.000000,0.000000,0.009650,0.009650,0.000000,0.000000,0.000000
1523132281.000000,0.001750,0.001750,0.000000,0.000000,0.000000,0.001800,0.001800,0.000000,0.000000,0.000000
1523132281.050000,0.001412,0.001412,0.000000,0.000000,0.000000,0.001412,0.001412,0.000000,0.000000,0.000000
1523132281.100000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
