date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523132160.350000,297.400001,21.760002,0.000000,0.280004,2.000000,0.000000,0.080002,256.599998,16.379997,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,186.680000,110.720000
1523132160.400000,297.539996,20.680000,0.000000,0.239997,1.980003,0.000000,0.000000,258.819996,15.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.799999,110.739997
1523132160.450000,297.820007,22.380001,0.000000,0.000000,2.040001,0.000000,1.000000,258.160004,14.200001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,111.820007
1523132160.500000,297.659992,26.819994,0.000000,0.000000,2.419998,0.000000,0.340000,252.820000,15.139999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,185.300003,112.359989
1523132160.550000,297.639989,27.479991,0.000000,0.000000,1.779999,0.000000,0.000000,251.459999,15.939999,0.980001,0.000000,0.000000,0.000000,0.000000,0.000000,184.959999,112.679990
1523132160.600000,297.319997,26.799995,0.000000,0.000000,1.000000,0.000000,0.200003,251.979996,16.340003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,113.319997
1523132160.650000,296.559991,23.839996,0.000000,0.000000,1.000000,0.000000,0.000000,254.679993,16.000000,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,112.559991
1523132160.700000,296.600006,26.360004,0.000000,0.000000,1.219997,0.000000,0.000000,255.739998,13.280006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,112.600006
1523132160.750000,296.560007,27.980007,0.000000,0.000000,2.000000,0.000000,0.000000,255.320000,11.179996,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,112.560007
1523132160.800000,296.580006,29.799999,0.000000,0.000000,2.000000,0.000000,0.000000,252.720001,12.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,112.580006
1523132160.850000,296.740009,28.660002,0.000000,0.000000,2.000000,0.000000,0.000000,253.580002,12.480007,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,112.740009
1523132160.900000,296.200000,27.080006,0.000000,0.159998,1.740002,0.000000,0.000000,253.439991,13.500005,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,112.200000
1523132160.950000,296.659989,28.019993,0.000000,0.060001,1.000000,0.000000,0.000000,252.739998,14.680004,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,183.060001,113.599988
1523132161.000000,296.460011,28.100002,0.000000,0.859999,0.639999,0.000000,0.319996,250.600006,15.559998,0.380011,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,113.460011
1523132161.050000,296.579995,30.559993,0.000000,1.260000,0.000000,0.000000,0.000000,248.739998,16.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.180000,114.399995
1523132161.100000,296.699995,31.199997,0.000000,0.940002,0.000000,0.000000,0.880001,247.999996,15.660000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,114.699995
1523132161.150000,297.540000,30.359997,0.000000,0.000000,0.000000,0.000000,1.379996,250.220009,15.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.380001,115.159999
1523132161.200000,296.640009,28.260006,0.000000,0.000000,0.860001,0.000000,2.360001,248.299999,16.680001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,113.640009
1523132161.250000,296.519997,28.879993,0.000000,0.000000,0.500000,0.000000,2.079998,247.720005,16.779999,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,113.519997
1523132161.300000,296.280007,27.880001,0.000000,0.699997,1.000000,0.000000,1.400002,248.660004,14.320007,2.319997,0.000000,0.000000,0.000000,0.000000,0.000000,183.740002,112.540006
1523132161.350000,296.620004,34.280006,0.000000,1.000000,1.000000,0.000000,0.920002,241.599991,15.720005,2.099999,0.000000,0.000000,0.000000,0.000000,0.000000,183.280003,113.340001
1523132161.400000,296.619987,35.859993,0.000000,1.920002,1.199997,0.000000,0.000000,240.279995,16.520000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,182.759998,113.859989
1523132161.450000,296.639999,33.899990,0.000000,3.679996,2.680000,0.000000,0.000000,240.500000,15.880013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,114.639999
1523132161.500000,296.679983,30.439995,0.000000,2.079998,3.000000,0.000000,0.000000,241.399994,18.739998,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,114.679983
1523132161.550000,296.699989,26.659996,0.000000,1.940002,3.000000,0.000000,0.000000,245.819992,17.279999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.919994,111.779995
1523132161.600000,296.660000,23.660000,0.000000,1.379997,3.239998,0.000000,0.360001,247.660000,17.619999,2.740005,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,109.660000
1523132161.650000,296.480007,17.240002,0.000000,0.439999,3.619999,0.000000,2.939995,250.380013,18.000000,3.860001,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,109.480007
1523132161.700000,296.479996,16.580002,0.000000,0.000000,1.860001,0.000000,4.779999,251.280003,18.679996,3.299995,0.000000,0.000000,0.000000,0.000000,0.000000,186.600002,109.879993
1523132161.750000,296.559999,17.620003,0.000000,0.000000,3.000000,0.000000,5.000000,253.880009,15.659988,1.399999,0.000000,0.000000,0.000000,0.000000,0.000000,187.000004,109.559995
1523132161.800000,296.619996,20.000001,0.000000,0.000000,3.000000,0.000000,4.119999,252.919998,15.579998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.219997,109.399999
1523132161.850000,296.679987,21.499996,0.000000,0.199997,3.000000,0.000000,4.000000,253.299995,13.559998,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,187.919998,108.759989
1523132161.900000,296.719989,21.299994,0.000000,0.440002,3.000000,0.000000,3.799999,254.959999,12.179997,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,188.519997,108.199992
1523132161.950000,298.280008,20.900004,0.000000,0.120003,3.000000,0.000000,4.000000,257.299999,11.100002,1.860000,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,108.280008
1523132162.000000,298.640005,22.979998,0.000000,0.000000,3.000000,0.000000,2.419998,256.940006,11.240002,2.060001,0.000000,0.000000,0.000000,0.000000,0.000000,189.960003,108.680002
1523132162.050000,298.500006,23.620003,0.000000,0.000000,1.800003,0.000000,0.000000,260.880001,11.000000,1.199999,0.000000,0.000000,0.000000,0.000000,0.000000,191.519997,106.980009
1523132162.100000,298.580004,22.639994,0.000000,0.000000,1.000000,0.000000,0.000000,263.260010,11.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,191.100002,107.480001
1523132162.150000,298.440004,25.040009,0.000000,0.000000,1.000000,0.000000,0.120001,261.219994,11.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.459999,108.980005
1523132162.200000,296.679994,26.439999,0.000000,0.000000,1.419998,0.000000,0.000000,259.779995,8.960003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,188.319996,108.359998
1523132162.250000,297.200007,22.200001,0.000000,0.880001,3.000000,0.000000,0.180001,263.919998,6.840005,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,107.200007
1523132162.300000,297.759987,21.379990,0.000000,1.079998,3.000000,0.000000,0.000000,264.719997,7.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.540001,108.219986
1523132162.350000,297.620028,23.480015,0.000000,1.000000,2.859997,0.000000,0.000000,261.660007,8.540005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,109.620028
1523132162.400000,294.040003,22.980000,0.000000,1.000000,2.739998,0.000000,0.000000,258.080009,9.019997,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,106.040003
1523132162.450000,287.840002,23.279997,0.000000,1.000000,3.000000,0.000000,0.100002,254.180000,6.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.660000,99.180002
1523132162.500000,278.979995,16.919994,0.000000,1.000000,3.000000,0.000000,0.000000,254.479996,3.560001,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,89.979995
1523132162.550000,272.059999,12.320001,0.000000,0.980000,3.000000,0.000000,0.000000,252.500000,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,83.059999
1523132162.600000,278.780019,17.240009,0.000000,0.119999,3.300002,0.000000,0.000000,252.040005,5.899998,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,89.780019
1523132162.650000,296.560009,27.260008,0.000000,0.000000,3.000000,0.000000,0.000000,259.200001,6.980000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,188.860001,107.700008
1523132162.700000,296.619983,28.819979,0.000000,0.000000,3.000000,0.000000,0.079999,259.439999,5.180004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,108.619983
1523132162.750000,296.820002,28.460003,0.000000,0.000000,3.000000,0.000000,0.000000,261.379997,3.619999,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,108.820002
1523132162.800000,296.220011,28.580006,0.000000,0.000000,2.880001,0.000000,0.500002,261.160007,2.880001,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,187.760002,108.460009
1523132162.850000,296.679996,26.959999,0.000000,0.000000,2.000000,0.000000,0.000000,262.679996,4.960001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,109.679996
1523132162.900000,296.480007,27.560005,0.000000,0.420003,2.000000,0.000000,0.200000,262.540001,3.740000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,186.680000,109.800007
1523132162.950000,296.479994,30.780005,0.000000,0.000000,1.419998,0.000000,0.099995,260.699997,3.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.139999,111.339994
1523132163.000000,296.200004,31.279998,0.000000,0.000000,1.000000,0.000000,0.159996,259.520008,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.580002,110.620002
1523132163.050000,292.320017,31.820004,0.000000,0.000000,0.500000,0.000000,0.000000,256.620010,3.260002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,184.299999,108.020018
1523132163.100000,286.679999,31.879993,0.000000,0.000000,0.000000,0.000000,0.000000,249.280003,5.520003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,102.679999
1523132163.150000,280.199997,25.139996,0.000000,0.000000,0.499997,0.000000,0.139999,248.160000,5.820003,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,96.199997
1523132163.200000,276.740008,24.359989,0.000000,0.200001,0.000000,0.000000,0.000000,246.280014,5.660000,0.240005,0.000000,0.000000,0.000000,0.000000,0.000000,183.080006,93.660003
1523132163.250000,283.839984,24.580002,0.000000,0.499996,0.500000,0.000000,0.260001,248.299988,9.260000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,183.400002,100.439982
1523132163.300000,296.680001,30.479996,0.000000,0.320000,2.000000,0.000000,0.100002,253.540005,10.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183.799999,112.880002
1523132163.350000,296.440003,32.279999,0.000000,0.000000,2.000000,0.000000,0.000000,252.840000,9.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.799999,114.640004
1523132163.400000,296.639985,33.719991,0.000000,0.000000,2.000000,0.000000,0.000000,251.260002,9.339996,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.639985
1523132163.450000,296.719999,36.059997,0.000000,0.000000,2.000000,0.000000,0.000000,248.820000,9.640003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,181.459999,115.260000
1523132163.500000,296.320004,34.100002,0.000000,0.000000,2.000000,0.000000,0.200000,250.900002,9.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,182.020004,114.300000
1523132163.550000,296.679999,32.780003,0.000000,0.000000,1.579998,0.000000,0.180001,253.039997,9.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,114.679999
1523132163.600000,296.699997,31.279999,0.000000,0.320000,0.000000,0.000000,0.000000,256.299995,8.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,114.699997
1523132163.650000,296.599992,29.619999,0.000000,0.099998,0.000000,0.000000,0.080004,256.240002,10.519992,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,181.639999,114.959992
1523132163.700000,296.820004,28.079998,0.000000,0.000000,0.000000,0.000000,0.000000,256.040005,12.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.820004
1523132163.750000,296.400013,23.480011,0.000000,0.860001,0.000000,0.000000,0.000000,258.920002,13.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.400013
1523132163.800000,296.779995,19.139999,0.000000,1.000000,0.000000,0.000000,0.000000,259.880001,16.659996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.779995
1523132163.850000,296.680004,25.100006,0.000000,1.000000,0.500000,0.000000,0.419998,254.279999,15.340000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.680004
1523132163.900000,296.639992,24.739994,0.000000,1.000000,1.799999,0.000000,0.000000,254.339996,14.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.639992
1523132163.950000,296.300003,22.020004,0.000000,1.860001,2.599998,0.000000,0.120001,253.100002,16.119999,0.479998,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,115.300003
1523132164.000000,292.639986,22.160004,0.000000,1.259998,3.180000,0.000000,0.000000,252.559990,13.399994,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,179.899998,112.739988
1523132164.050000,287.460005,26.640001,0.000000,0.820000,4.000000,0.000000,0.000000,245.440002,10.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,109.460005
1523132164.100000,284.740005,25.260006,0.000000,0.280003,3.840000,0.000000,0.000000,244.579998,10.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.779999,105.960007
1523132164.150000,280.559997,23.299999,0.000000,1.000000,2.480003,0.000000,0.099998,243.979996,9.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.019997,102.540000
1523132164.200000,275.119993,21.880005,0.000000,0.799999,0.220001,0.000000,0.000000,244.459991,7.459999,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,177.739998,97.379995
1523132164.250000,267.619995,16.999996,0.000000,0.000000,0.000000,0.000000,0.000000,244.619999,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,88.619995
1523132164.300000,285.079982,26.859994,0.000000,0.000000,0.460003,0.000000,0.660004,248.259991,7.839993,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,181.079994,103.999988
1523132164.350000,295.519990,28.579999,0.000000,0.000000,1.000000,0.000000,1.000000,254.499996,9.399998,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,181.099998,114.419991
1523132164.400000,295.460008,28.460003,0.000000,0.000000,1.779999,0.000000,0.160003,257.040001,8.000004,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,180.139999,115.320008
1523132164.450000,295.539999,29.480000,0.000000,0.000000,2.000000,0.000000,0.000000,256.079998,7.760002,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,116.539999
1523132164.500000,295.360001,29.240000,0.000000,0.000000,2.000000,0.000000,0.000000,255.860004,8.179997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,116.360001
1523132164.550000,295.680001,30.759995,0.000000,0.000000,2.000000,0.000000,0.000000,254.920006,7.979998,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,116.680001
1523132164.600000,295.800011,30.680008,0.000000,0.000000,1.360001,0.000000,0.000000,255.660000,8.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,116.800011
1523132164.650000,295.659998,29.519997,0.000000,0.000000,1.220001,0.000000,0.000000,255.660000,9.060000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,179.560001,116.099997
1523132164.700000,295.240004,26.720001,0.000000,0.000000,2.520000,0.000000,0.320001,255.860001,9.799997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,114.240004
1523132164.750000,295.619990,26.599998,0.000000,0.000000,1.959999,0.000000,0.000000,256.559998,10.360001,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,181.340000,114.279990
1523132164.800000,295.360003,29.140001,0.000000,0.000000,0.139999,0.000000,0.000000,252.979996,13.040006,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,181.959999,113.400004
1523132164.850000,295.420003,28.780003,0.000000,0.000000,0.800003,0.000000,0.000000,253.799992,11.400005,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,114.420003
1523132164.900000,295.540000,27.939993,0.000000,0.000000,1.000000,0.000000,0.000000,255.040005,11.300007,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,181.900002,113.639998
1523132164.950000,293.839995,28.559998,0.000000,0.300002,1.240002,0.000000,0.240002,251.079994,12.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,111.839995
1523132165.000000,289.940007,26.940003,0.000000,0.000000,1.000000,0.000000,0.000000,249.559998,12.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.780003,107.160005
1523132165.050000,272.960007,21.340004,0.000000,0.000000,0.919998,0.000000,0.000000,242.320000,8.380005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,89.960007
1523132165.100000,266.260003,19.119999,0.000000,0.000000,0.000000,0.000000,0.079999,239.720005,7.079998,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,183.199997,83.060006
1523132165.150000,290.580013,31.460006,0.000000,0.380001,0.000000,0.000000,0.000000,247.220001,11.460008,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,186.980000,103.600014
1523132165.200000,294.960009,30.320013,0.000000,0.000000,0.000000,0.000000,0.200001,250.099995,14.179998,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,187.939999,107.020010
1523132165.250000,295.720027,23.280006,0.000000,0.000000,0.000000,0.000000,1.000000,255.360012,15.220001,0.860007,0.000000,0.000000,0.000000,0.000000,0.000000,189.780003,105.940024
1523132165.300000,295.859998,21.139999,0.000000,0.000000,0.000000,0.000000,1.859998,255.979996,15.880005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.119999,105.739999
1523132165.350000,295.780010,19.880005,0.000000,0.000000,0.000000,0.000000,2.000000,257.100006,16.439999,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,191.399998,104.380013
