date_time,total_http_start,total_http_end,SELECT_http_start,SELECT_http_end,INSERT_http_start,INSERT_http_end,UPDATE_http_start,UPDATE_http_end,DELETE_http_start,DELETE_http_end
1523132303.850000,61,67,61,67,0,0,0,0,0,0
1523132303.900000,52,65,52,65,0,0,0,0,0,0
1523132303.950000,46,59,46,59,0,0,0,0,0,0
1523132304.000000,25,65,25,65,0,0,0,0,0,0
1523132304.050000,2,2,2,2,0,0,0,0,0,0
1523132304.100000,0,0,0,0,0,0,0,0,0,0
1523132304.150000,8,7,8,7,0,0,0,0,0,0
1523132304.200000,10,11,10,11,0,0,0,0,0,0
1523132304.250000,0,0,0,0,0,0,0,0,0,0
1523132304.300000,0,0,0,0,0,0,0,0,0,0
1523132304.350000,2,2,2,2,0,0,0,0,0,0
1523132304.400000,3,3,3,3,0,0,0,0,0,0
1523132304.450000,1,1,1,1,0,0,0,0,0,0
1523132304.500000,90,61,90,61,0,0,0,0,0,0
1523132304.550000,54,72,54,72,0,0,0,0,0,0
1523132304.600000,18,29,18,29,0,0,0,0,0,0
1523132304.650000,4,4,4,4,0,0,0,0,0,0
1523132304.700000,5,5,5,5,0,0,0,0,0,0
1523132304.750000,0,0,0,0,0,0,0,0,0,0
1523132304.800000,21,19,21,19,0,0,0,0,0,0
1523132304.850000,23,25,23,25,0,0,0,0,0,0
1523132304.900000,0,0,0,0,0,0,0,0,0,0
1523132304.950000,3,3,3,3,0,0,0,0,0,0
1523132305.000000,0,0,0,0,0,0,0,0,0,0
1523132305.050000,42,38,42,38,0,0,0,0,0,0
1523132305.100000,97,87,97,87,0,0,0,0,0,0
1523132305.150000,63,66,63,66,0,0,0,0,0,0
1523132305.200000,92,87,92,87,0,0,0,0,0,0
1523132305.250000,110,98,110,98,0,0,0,0,0,0
1523132305.300000,100,95,100,95,0,0,0,0,0,0
1523132305.350000,80,87,80,87,0,0,0,0,0,0
1523132305.400000,78,82,78,82,0,0,0,0,0,0
1523132305.450000,58,70,58,70,0,0,0,0,0,0
1523132305.500000,79,80,79,80,0,0,0,0,0,0
1523132305.550000,66,67,66,67,0,0,0,0,0,0
1523132305.600000,57,64,57,64,0,0,0,0,0,0
1523132305.650000,24,25,24,25,0,0,0,0,0,0
1523132305.700000,36,32,36,32,0,0,0,0,0,0
1523132305.750000,77,74,77,74,0,0,0,0,0,0
1523132305.800000,81,80,81,80,0,0,0,0,0,0
1523132305.850000,77,76,77,76,0,0,0,0,0,0
1523132305.900000,70,71,70,71,0,0,0,0,0,0
1523132305.950000,75,79,75,79,0,0,0,0,0,0
1523132306.000000,53,53,53,53,0,0,0,0,0,0
1523132306.050000,58,61,58,61,0,0,0,0,0,0
1523132306.100000,26,27,26,27,0,0,0,0,0,0
1523132306.150000,29,28,29,28,0,0,0,0,0,0
1523132306.200000,61,61,61,61,0,0,0,0,0,0
1523132306.250000,28,28,28,28,0,0,0,0,0,0
1523132306.300000,19,19,19,19,0,0,0,0,0,0
1523132306.350000,0,1,0,1,0,0,0,0,0,0
1523132306.400000,4,4,4,4,0,0,0,0,0,0
1523132306.450000,21,19,21,19,0,0,0,0,0,0
1523132306.500000,67,64,67,64,0,0,0,0,0,0
1523132306.550000,43,47,43,47,0,0,0,0,0,0
1523132306.600000,80,78,80,78,0,0,0,0,0,0
1523132306.650000,43,45,43,45,0,0,0,0,0,0
1523132306.700000,8,9,8,9,0,0,0,0,0,0
1523132306.750000,4,4,4,4,0,0,0,0,0,0
1523132306.800000,9,9,9,9,0,0,0,0,0,0
1523132306.850000,28,26,28,26,0,0,0,0,0,0
1523132306.900000,26,28,26,28,0,0,0,0,0,0
1523132306.950000,3,3,3,3,0,0,0,0,0,0
1523132307.000000,16,15,16,15,0,0,0,0,0,0
1523132307.050000,15,15,15,15,0,0,0,0,0,0
1523132307.100000,31,31,31,31,0,0,0,0,0,0
1523132307.150000,32,31,32,31,0,0,0,0,0,0
1523132307.200000,56,50,56,50,0,0,0,0,0,0
1523132307.250000,68,74,68,74,0,0,0,0,0,0
1523132307.300000,94,86,94,86,0,0,0,0,0,0
1523132307.350000,89,91,89,91,0,0,0,0,0,0
1523132307.400000,98,83,98,83,0,0,0,0,0,0
1523132307.450000,75,79,75,79,0,0,0,0,0,0
1523132307.500000,79,75,79,75,0,0,0,0,0,0
1523132307.550000,83,88,83,88,0,0,0,0,0,0
1523132307.600000,84,76,84,76,0,0,0,0,0,0
1523132307.650000,72,77,72,77,0,0,0,0,0,0
1523132307.700000,82,81,82,81,0,0,0,0,0,0
1523132307.750000,82,78,82,78,0,0,0,0,0,0
1523132307.800000,84,82,84,82,0,0,0,0,0,0
1523132307.850000,81,81,81,81,0,0,0,0,0,0
1523132307.900000,82,84,82,84,0,0,0,0,0,0
1523132307.950000,67,70,67,70,0,0,0,0,0,0
1523132308.000000,73,81,73,81,0,0,0,0,0,0
1523132308.050000,80,83,80,83,0,0,0,0,0,0
1523132308.100000,76,82,76,82,0,0,0,0,0,0
1523132308.150000,69,63,69,63,0,0,0,0,0,0
1523132308.200000,73,83,73,83,0,0,0,0,0,0
1523132308.250000,71,71,71,71,0,0,0,0,0,0
1523132308.300000,73,72,73,72,0,0,0,0,0,0
1523132308.350000,49,51,49,51,0,0,0,0,0,0
1523132308.400000,24,24,24,24,0,0,0,0,0,0
1523132308.450000,20,20,20,20,0,0,0,0,0,0
1523132308.500000,37,33,37,33,0,0,0,0,0,0
1523132308.550000,53,56,53,56,0,0,0,0,0,0
1523132308.600000,80,75,80,75,0,0,0,0,0,0
1523132308.650000,72,71,72,71,0,0,0,0,0,0
1523132308.700000,77,74,77,74,0,0,0,0,0,0
1523132308.750000,65,73,65,73,0,0,0,0,0,0
1523132308.800000,89,85,89,85,0,0,0,0,0,0
1523132308.850000,80,79,80,79,0,0,0,0,0,0
1523132308.900000,85,85,85,85,0,0,0,0,0,0
1523132308.950000,71,69,71,69,0,0,0,0,0,0
1523132309.000000,65,69,65,69,0,0,0,0,0,0
1523132309.050000,76,76,76,76,0,0,0,0,0,0
1523132309.100000,33,38,33,38,0,0,0,0,0,0
1523132309.150000,17,18,17,18,0,0,0,0,0,0
1523132309.200000,5,5,5,5,0,0,0,0,0,0
1523132309.250000,12,12,12,12,0,0,0,0,0,0
1523132309.300000,13,13,13,13,0,0,0,0,0,0
1523132309.350000,3,3,3,3,0,0,0,0,0,0
1523132309.400000,2,2,2,2,0,0,0,0,0,0
1523132309.450000,6,6,6,6,0,0,0,0,0,0
1523132309.500000,10,10,10,10,0,0,0,0,0,0
1523132309.550000,15,14,15,14,0,0,0,0,0,0
1523132309.600000,56,57,56,57,0,0,0,0,0,0
1523132309.650000,30,30,30,30,0,0,0,0,0,0
1523132309.700000,38,37,38,37,0,0,0,0,0,0
1523132309.750000,20,20,20,20,0,0,0,0,0,0
1523132309.800000,2,3,2,3,0,0,0,0,0,0
1523132309.850000,1,0,1,0,0,0,0,0,0,0
1523132309.900000,4,5,4,5,0,0,0,0,0,0
1523132309.950000,11,11,11,11,0,0,0,0,0,0
1523132310.000000,9,6,9,6,0,0,0,0,0,0
1523132310.050000,11,14,11,14,0,0,0,0,0,0
1523132310.100000,0,0,0,0,0,0,0,0,0,0
1523132310.150000,22,22,22,22,0,0,0,0,0,0
1523132310.200000,17,17,17,17,0,0,0,0,0,0
1523132310.250000,1,1,1,1,0,0,0,0,0,0
1523132310.300000,10,10,10,10,0,0,0,0,0,0
1523132310.350000,2,2,2,2,0,0,0,0,0,0
1523132310.400000,2,2,2,2,0,0,0,0,0,0
1523132310.450000,0,0,0,0,0,0,0,0,0,0
1523132310.500000,2,2,2,2,0,0,0,0,0,0
1523132310.550000,19,18,19,18,0,0,0,0,0,0
1523132310.600000,46,45,46,45,0,0,0,0,0,0
1523132310.650000,22,24,22,24,0,0,0,0,0,0
1523132310.700000,9,8,9,8,0,0,0,0,0,0
1523132310.750000,34,33,34,33,0,0,0,0,0,0
1523132310.800000,36,37,36,37,0,0,0,0,0,0
1523132310.850000,56,52,56,52,0,0,0,0,0,0
1523132310.900000,36,39,36,39,0,0,0,0,0,0
1523132310.950000,62,63,62,63,0,0,0,0,0,0
1523132311.000000,14,15,14,15,0,0,0,0,0,0
1523132311.050000,7,7,7,7,0,0,0,0,0,0
1523132311.100000,11,11,11,11,0,0,0,0,0,0
1523132311.150000,85,76,85,76,0,0,0,0,0,0
1523132311.200000,82,82,82,82,0,0,0,0,0,0
1523132311.250000,54,61,54,61,0,0,0,0,0,0
1523132311.300000,17,17,17,17,0,0,0,0,0,0
1523132311.350000,38,36,38,36,0,0,0,0,0,0
1523132311.400000,58,59,58,59,0,0,0,0,0,0
1523132311.450000,96,83,96,83,0,0,0,0,0,0
1523132311.500000,71,73,71,73,0,0,0,0,0,0
1523132311.550000,81,87,81,87,0,0,0,0,0,0
1523132311.600000,31,39,31,39,0,0,0,0,0,0
1523132311.650000,52,51,52,51,0,0,0,0,0,0
1523132311.700000,67,65,67,65,0,0,0,0,0,0
1523132311.750000,74,77,74,77,0,0,0,0,0,0
1523132311.800000,56,51,56,51,0,0,0,0,0,0
1523132311.850000,80,83,80,83,0,0,0,0,0,0
1523132311.900000,73,72,73,72,0,0,0,0,0,0
1523132311.950000,65,65,65,65,0,0,0,0,0,0
1523132312.000000,17,20,17,20,0,0,0,0,0,0
1523132312.050000,37,36,37,36,0,0,0,0,0,0
1523132312.100000,51,52,51,52,0,0,0,0,0,0
1523132312.150000,0,0,0,0,0,0,0,0,0,0
1523132312.200000,18,17,18,17,0,0,0,0,0,0
1523132312.250000,38,37,38,37,0,0,0,0,0,0
1523132312.300000,28,29,28,29,0,0,0,0,0,0
1523132312.350000,43,43,43,43,0,0,0,0,0,0
1523132312.400000,41,40,41,40,0,0,0,0,0,0
1523132312.450000,37,39,37,39,0,0,0,0,0,0
1523132312.500000,17,17,17,17,0,0,0,0,0,0
1523132312.550000,10,10,10,10,0,0,0,0,0,0
1523132312.600000,18,15,18,15,0,0,0,0,0,0
1523132312.650000,53,55,53,55,0,0,0,0,0,0
1523132312.700000,37,38,37,38,0,0,0,0,0,0
1523132312.750000,14,13,14,13,0,0,0,0,0,0
1523132312.800000,39,38,39,38,0,0,0,0,0,0
1523132312.850000,49,50,49,50,0,0,0,0,0,0
1523132312.900000,43,42,43,42,0,0,0,0,0,0
1523132312.950000,6,8,6,8,0,0,0,0,0,0
1523132313.000000,1,1,1,1,0,0,0,0,0,0
1523132313.050000,13,13,13,13,0,0,0,0,0,0
1523132313.100000,31,31,31,31,0,0,0,0,0,0
1523132313.150000,57,56,57,56,0,0,0,0,0,0
1523132313.200000,59,57,59,57,0,0,0,0,0,0
1523132313.250000,49,50,49,50,0,0,0,0,0,0
1523132313.300000,59,58,59,58,0,0,0,0,0,0
1523132313.350000,31,34,31,34,0,0,0,0,0,0
1523132313.400000,22,22,22,22,0,0,0,0,0,0
1523132313.450000,9,9,9,9,0,0,0,0,0,0
1523132313.500000,26,26,26,26,0,0,0,0,0,0
1523132313.550000,65,61,65,61,0,0,0,0,0,0
1523132313.600000,65,67,65,67,0,0,0,0,0,0
1523132313.650000,37,39,37,39,0,0,0,0,0,0
1523132313.700000,5,5,5,5,0,0,0,0,0,0
1523132313.750000,37,36,37,36,0,0,0,0,0,0
1523132313.800000,63,59,63,59,0,0,0,0,0,0
1523132313.850000,73,74,73,74,0,0,0,0,0,0
1523132313.900000,81,82,81,82,0,0,0,0,0,0
1523132313.950000,59,62,59,62,0,0,0,0,0,0
1523132314.000000,55,52,55,52,0,0,0,0,0,0
1523132314.050000,79,76,79,76,0,0,0,0,0,0
1523132314.100000,67,65,67,65,0,0,0,0,0,0
1523132314.150000,76,74,76,74,0,0,0,0,0,0
1523132314.200000,37,44,37,44,0,0,0,0,0,0
1523132314.250000,26,29,26,29,0,0,0,0,0,0
1523132314.300000,63,61,63,61,0,0,0,0,0,0
1523132314.350000,29,30,29,30,0,0,0,0,0,0
1523132314.400000,29,30,29,30,0,0,0,0,0,0
1523132314.450000,32,28,32,28,0,0,0,0,0,0
1523132314.500000,46,49,46,49,0,0,0,0,0,0
1523132314.550000,40,39,40,39,0,0,0,0,0,0
1523132314.600000,31,33,31,33,0,0,0,0,0,0
1523132314.650000,20,20,20,20,0,0,0,0,0,0
1523132314.700000,20,20,20,20,0,0,0,0,0,0
1523132314.750000,4,3,4,3,0,0,0,0,0,0
1523132314.800000,14,15,14,15,0,0,0,0,0,0
1523132314.850000,18,15,18,15,0,0,0,0,0,0
1523132314.900000,33,33,33,33,0,0,0,0,0,0
1523132314.950000,40,43,40,43,0,0,0,0,0,0
1523132315.000000,16,16,16,16,0,0,0,0,0,0
1523132315.050000,4,3,4,3,0,0,0,0,0,0
1523132315.100000,17,18,17,18,0,0,0,0,0,0
1523132315.150000,53,51,53,51,0,0,0,0,0,0
1523132315.200000,52,54,52,54,0,0,0,0,0,0
1523132315.250000,50,47,50,47,0,0,0,0,0,0
1523132315.300000,33,36,33,36,0,0,0,0,0,0
1523132315.350000,53,48,53,48,0,0,0,0,0,0
1523132315.400000,37,41,37,41,0,0,0,0,0,0
1523132315.450000,10,10,10,10,0,0,0,0,0,0
1523132315.500000,11,12,11,12,0,0,0,0,0,0
1523132315.550000,22,20,22,20,0,0,0,0,0,0
1523132315.600000,22,24,22,24,0,0,0,0,0,0
1523132315.650000,23,20,23,20,0,0,0,0,0,0
1523132315.700000,29,31,29,31,0,0,0,0,0,0
1523132315.750000,19,20,19,20,0,0,0,0,0,0
1523132315.800000,18,16,18,16,0,0,0,0,0,0
1523132315.850000,32,32,32,32,0,0,0,0,0,0
1523132315.900000,23,24,23,24,0,0,0,0,0,0
1523132315.950000,19,20,19,20,0,0,0,0,0,0
1523132316.000000,40,38,40,38,0,0,0,0,0,0
1523132316.050000,61,62,61,62,0,0,0,0,0,0
1523132316.100000,62,61,62,61,0,0,0,0,0,0
1523132316.150000,56,56,56,56,0,0,0,0,0,0
1523132316.200000,42,43,42,43,0,0,0,0,0,0
1523132316.250000,10,11,10,11,0,0,0,0,0,0
1523132316.300000,6,5,6,5,0,0,0,0,0,0
1523132316.350000,53,52,53,52,0,0,0,0,0,0
1523132316.400000,35,36,35,36,0,0,0,0,0,0
1523132316.450000,3,3,3,3,0,0,0,0,0,0
1523132316.500000,17,18,17,18,0,0,0,0,0,0
1523132316.550000,10,10,10,10,0,0,0,0,0,0
1523132316.600000,54,51,54,51,0,0,0,0,0,0
1523132316.650000,47,47,47,47,0,0,0,0,0,0
1523132316.700000,25,27,25,27,0,0,0,0,0,0
1523132316.750000,13,14,13,14,0,0,0,0,0,0
1523132316.800000,30,30,30,30,0,0,0,0,0,0
1523132316.850000,0,0,0,0,0,0,0,0,0,0
1523132316.900000,23,23,23,23,0,0,0,0,0,0
1523132316.950000,5,4,5,4,0,0,0,0,0,0
1523132317.000000,10,10,10,10,0,0,0,0,0,0
1523132317.050000,30,30,30,30,0,0,0,0,0,0
1523132317.100000,17,17,17,17,0,0,0,0,0,0
1523132317.150000,9,10,9,10,0,0,0,0,0,0
1523132317.200000,1,1,1,1,0,0,0,0,0,0
1523132317.250000,3,3,3,3,0,0,0,0,0,0
1523132317.300000,13,11,13,11,0,0,0,0,0,0
1523132317.350000,115,100,115,100,0,0,0,0,0,0
1523132317.400000,110,95,110,95,0,0,0,0,0,0
1523132317.450000,88,85,88,85,0,0,0,0,0,0
1523132317.500000,76,83,76,83,0,0,0,0,0,0
1523132317.550000,76,79,76,79,0,0,0,0,0,0
1523132317.600000,69,72,69,72,0,0,0,0,0,0
1523132317.650000,88,83,88,83,0,0,0,0,0,0
1523132317.700000,58,66,58,66,0,0,0,0,0,0
1523132317.750000,83,86,83,86,0,0,0,0,0,0
1523132317.800000,80,90,80,90,0,0,0,0,0,0
1523132317.850000,69,73,69,73,0,0,0,0,0,0
1523132317.900000,72,70,72,70,0,0,0,0,0,0
1523132317.950000,51,53,51,53,0,0,0,0,0,0
1523132318.000000,42,43,42,43,0,0,0,0,0,0
1523132318.050000,70,66,70,66,0,0,0,0,0,0
1523132318.100000,60,61,60,61,0,0,0,0,0,0
1523132318.150000,71,74,71,74,0,0,0,0,0,0
1523132318.200000,50,48,50,48,0,0,0,0,0,0
1523132318.250000,62,62,62,62,0,0,0,0,0,0
1523132318.300000,48,48,48,48,0,0,0,0,0,0
1523132318.350000,23,25,23,25,0,0,0,0,0,0
1523132318.400000,42,42,42,42,0,0,0,0,0,0
1523132318.450000,39,38,39,38,0,0,0,0,0,0
1523132318.500000,1,3,1,3,0,0,0,0,0,0
1523132318.550000,10,9,10,9,0,0,0,0,0,0
1523132318.600000,30,30,30,30,0,0,0,0,0,0
1523132318.650000,36,35,36,35,0,0,0,0,0,0
1523132318.700000,16,17,16,17,0,0,0,0,0,0
1523132318.750000,11,12,11,12,0,0,0,0,0,0
1523132318.800000,5,5,5,5,0,0,0,0,0,0
1523132318.850000,5,4,5,4,0,0,0,0,0,0
1523132318.900000,42,41,42,41,0,0,0,0,0,0
1523132318.950000,38,40,38,40,0,0,0,0,0,0
1523132319.000000,28,26,28,26,0,0,0,0,0,0
1523132319.050000,20,22,20,22,0,0,0,0,0,0
1523132319.100000,0,0,0,0,0,0,0,0,0,0
1523132319.150000,53,52,53,52,0,0,0,0,0,0
1523132319.200000,17,18,17,18,0,0,0,0,0,0
1523132319.250000,18,18,18,18,0,0,0,0,0,0
1523132319.300000,48,47,48,47,0,0,0,0,0,0
1523132319.350000,51,50,51,50,0,0,0,0,0,0
1523132319.400000,53,48,53,48,0,0,0,0,0,0
1523132319.450000,77,80,77,80,0,0,0,0,0,0
1523132319.500000,56,57,56,57,0,0,0,0,0,0
1523132319.550000,62,63,62,63,0,0,0,0,0,0
1523132319.600000,28,29,28,29,0,0,0,0,0,0
1523132319.650000,6,7,6,7,0,0,0,0,0,0
1523132319.700000,25,23,25,23,0,0,0,0,0,0
1523132319.750000,18,20,18,20,0,0,0,0,0,0
1523132319.800000,0,0,0,0,0,0,0,0,0,0
1523132319.850000,19,18,19,18,0,0,0,0,0,0
1523132319.900000,50,38,50,38,0,0,0,0,0,0
1523132319.950000,105,99,105,99,0,0,0,0,0,0
1523132320.000000,86,90,86,90,0,0,0,0,0,0
1523132320.050000,83,81,83,81,0,0,0,0,0,0
1523132320.100000,72,72,72,72,0,0,0,0,0,0
1523132320.150000,85,86,85,86,0,0,0,0,0,0
1523132320.200000,89,88,89,88,0,0,0,0,0,0
1523132320.250000,69,71,69,71,0,0,0,0,0,0
1523132320.300000,66,74,66,74,0,0,0,0,0,0
1523132320.350000,74,73,74,73,0,0,0,0,0,0
1523132320.400000,67,70,67,70,0,0,0,0,0,0
1523132320.450000,68,67,68,67,0,0,0,0,0,0
1523132320.500000,80,79,80,79,0,0,0,0,0,0
1523132320.550000,82,82,82,82,0,0,0,0,0,0
1523132320.600000,70,73,70,73,0,0,0,0,0,0
1523132320.650000,84,81,84,81,0,0,0,0,0,0
1523132320.700000,76,76,76,76,0,0,0,0,0,0
1523132320.750000,65,69,65,69,0,0,0,0,0,0
1523132320.800000,81,76,81,76,0,0,0,0,0,0
1523132320.850000,87,89,87,89,0,0,0,0,0,0
1523132320.900000,74,76,74,76,0,0,0,0,0,0
1523132320.950000,44,45,44,45,0,0,0,0,0,0
1523132321.000000,44,47,44,47,0,0,0,0,0,0
1523132321.050000,52,49,52,49,0,0,0,0,0,0
1523132321.100000,81,76,81,76,0,0,0,0,0,0
1523132321.150000,74,75,74,75,0,0,0,0,0,0
1523132321.200000,78,76,78,76,0,0,0,0,0,0
1523132321.250000,78,82,78,82,0,0,0,0,0,0
1523132321.300000,89,83,89,83,0,0,0,0,0,0
1523132321.350000,74,74,74,74,0,0,0,0,0,0
1523132321.400000,63,72,63,72,0,0,0,0,0,0
1523132321.450000,74,74,74,74,0,0,0,0,0,0
1523132321.500000,54,52,54,52,0,0,0,0,0,0
1523132321.550000,63,64,63,64,0,0,0,0,0,0
1523132321.600000,85,83,85,83,0,0,0,0,0,0
1523132321.650000,56,59,56,59,0,0,0,0,0,0
1523132321.700000,68,65,68,65,0,0,0,0,0,0
1523132321.750000,45,48,45,48,0,0,0,0,0,0
1523132321.800000,72,72,72,72,0,0,0,0,0,0
1523132321.850000,57,57,57,57,0,0,0,0,0,0
1523132321.900000,52,52,52,52,0,0,0,0,0,0
1523132321.950000,52,54,52,54,0,0,0,0,0,0
1523132322.000000,62,59,62,59,0,0,0,0,0,0
1523132322.050000,31,32,31,32,0,0,0,0,0,0
1523132322.100000,35,35,35,35,0,0,0,0,0,0
1523132322.150000,14,16,14,16,0,0,0,0,0,0
1523132322.200000,1,1,1,1,0,0,0,0,0,0
1523132322.250000,1,1,1,1,0,0,0,0,0,0
1523132322.300000,25,24,25,24,0,0,0,0,0,0
1523132322.350000,87,77,87,77,0,0,0,0,0,0
1523132322.400000,87,89,87,89,0,0,0,0,0,0
1523132322.450000,79,83,79,83,0,0,0,0,0,0
1523132322.500000,48,52,48,52,0,0,0,0,0,0
1523132322.550000,40,41,40,41,0,0,0,0,0,0
1523132322.600000,26,26,26,26,0,0,0,0,0,0
1523132322.650000,11,11,11,11,0,0,0,0,0,0
1523132322.700000,1,1,1,1,0,0,0,0,0,0
1523132322.750000,12,12,12,12,0,0,0,0,0,0
1523132322.800000,12,11,12,11,0,0,0,0,0,0
1523132322.850000,5,5,5,5,0,0,0,0,0,0
1523132322.900000,15,16,15,16,0,0,0,0,0,0
1523132322.950000,12,12,12,12,0,0,0,0,0,0
1523132323.000000,6,6,6,6,0,0,0,0,0,0
1523132323.050000,1,1,1,1,0,0,0,0,0,0
1523132323.100000,18,18,18,18,0,0,0,0,0,0
1523132323.150000,8,8,8,8,0,0,0,0,0,0
1523132323.200000,19,18,19,18,0,0,0,0,0,0
1523132323.250000,8,9,8,9,0,0,0,0,0,0
1523132323.300000,10,10,10,10,0,0,0,0,0,0
1523132323.350000,0,0,0,0,0,0,0,0,0,0
1523132323.400000,11,11,11,11,0,0,0,0,0,0
1523132323.450000,7,7,7,7,0,0,0,0,0,0
1523132323.500000,12,12,12,12,0,0,0,0,0,0
1523132323.550000,6,6,6,6,0,0,0,0,0,0
1523132323.600000,4,4,4,4,0,0,0,0,0,0
1523132323.650000,27,25,27,25,0,0,0,0,0,0
1523132323.700000,29,30,29,30,0,0,0,0,0,0
1523132323.750000,1,1,1,1,0,0,0,0,0,0
1523132323.800000,0,1,0,1,0,0,0,0,0,0
1523132323.850000,0,0,0,0,0,0,0,0,0,0
1523132323.900000,0,0,0,0,0,0,0,0,0,0
1523132323.950000,0,0,0,0,0,0,0,0,0,0
1523132324.000000,0,0,0,0,0,0,0,0,0,0
1523132324.050000,0,0,0,0,0,0,0,0,0,0
1523132324.100000,0,0,0,0,0,0,0,0,0,0
1523132324.150000,29,29,29,29,0,0,0,0,0,0
1523132324.200000,0,0,0,0,0,0,0,0,0,0
1523132324.250000,5,5,5,5,0,0,0,0,0,0
1523132324.300000,0,0,0,0,0,0,0,0,0,0
1523132324.350000,10,10,10,10,0,0,0,0,0,0
1523132324.400000,2,2,2,2,0,0,0,0,0,0
1523132324.450000,9,7,9,7,0,0,0,0,0,0
1523132324.500000,14,15,14,15,0,0,0,0,0,0
1523132324.550000,12,13,12,13,0,0,0,0,0,0
1523132324.600000,10,10,10,10,0,0,0,0,0,0
1523132324.650000,1,1,1,1,0,0,0,0,0,0
1523132324.700000,43,39,43,39,0,0,0,0,0,0
1523132324.750000,65,67,65,67,0,0,0,0,0,0
1523132324.800000,52,52,52,52,0,0,0,0,0,0
1523132324.850000,28,26,28,26,0,0,0,0,0,0
1523132324.900000,73,62,73,62,0,0,0,0,0,0
1523132324.950000,110,88,110,88,0,0,0,0,0,0
1523132325.000000,73,78,73,78,0,0,0,0,0,0
1523132325.050000,49,68,49,68,0,0,0,0,0,0
1523132325.100000,65,62,65,62,0,0,0,0,0,0
1523132325.150000,117,100,117,100,0,0,0,0,0,0
1523132325.200000,89,85,89,85,0,0,0,0,0,0
1523132325.250000,81,84,81,84,0,0,0,0,0,0
1523132325.300000,104,82,104,82,0,0,0,0,0,0
1523132325.350000,54,62,54,62,0,0,0,0,0,0
1523132325.400000,71,81,71,81,0,0,0,0,0,0
1523132325.450000,81,71,81,71,0,0,0,0,0,0
1523132325.500000,111,89,111,89,0,0,0,0,0,0
1523132325.550000,78,86,78,86,0,0,0,0,0,0
1523132325.600000,76,82,76,82,0,0,0,0,0,0
1523132325.650000,80,82,80,82,0,0,0,0,0,0
1523132325.700000,68,67,68,67,0,0,0,0,0,0
1523132325.750000,68,73,68,73,0,0,0,0,0,0
1523132325.800000,69,74,69,74,0,0,0,0,0,0
1523132325.850000,69,82,69,82,0,0,0,0,0,0
1523132325.900000,75,81,75,81,0,0,0,0,0,0
1523132325.950000,65,71,65,71,0,0,0,0,0,0
1523132326.000000,60,70,60,70,0,0,0,0,0,0
1523132326.050000,78,85,78,85,0,0,0,0,0,0
1523132326.100000,79,78,79,78,0,0,0,0,0,0
1523132326.150000,85,82,85,82,0,0,0,0,0,0
1523132326.200000,72,74,72,74,0,0,0,0,0,0
1523132326.250000,75,78,75,78,0,0,0,0,0,0
1523132326.300000,64,60,64,60,0,0,0,0,0,0
1523132326.350000,60,65,60,65,0,0,0,0,0,0
1523132326.400000,67,62,67,62,0,0,0,0,0,0
1523132326.450000,66,70,66,70,0,0,0,0,0,0
1523132326.500000,60,60,60,60,0,0,0,0,0,0
1523132326.550000,24,25,24,25,0,0,0,0,0,0
1523132326.600000,9,10,9,10,0,0,0,0,0,0
1523132326.650000,0,0,0,0,0,0,0,0,0,0
1523132326.700000,0,0,0,0,0,0,0,0,0,0
1523132326.750000,5,5,5,5,0,0,0,0,0,0
1523132326.800000,34,32,34,32,0,0,0,0,0,0
1523132326.850000,42,40,42,40,0,0,0,0,0,0
1523132326.900000,57,58,57,58,0,0,0,0,0,0
1523132326.950000,53,55,53,55,0,0,0,0,0,0
1523132327.000000,14,15,14,15,0,0,0,0,0,0
1523132327.050000,0,0,0,0,0,0,0,0,0,0
1523132327.100000,1,1,1,1,0,0,0,0,0,0
1523132327.150000,9,9,9,9,0,0,0,0,0,0
1523132327.200000,17,16,17,16,0,0,0,0,0,0
1523132327.250000,78,74,78,74,0,0,0,0,0,0
1523132327.300000,55,58,55,58,0,0,0,0,0,0
1523132327.350000,18,20,18,20,0,0,0,0,0,0
1523132327.400000,7,7,7,7,0,0,0,0,0,0
1523132327.450000,70,58,70,58,0,0,0,0,0,0
1523132327.500000,84,81,84,81,0,0,0,0,0,0
1523132327.550000,79,76,79,76,0,0,0,0,0,0
1523132327.600000,77,72,77,72,0,0,0,0,0,0
1523132327.650000,88,85,88,85,0,0,0,0,0,0
1523132327.700000,79,80,79,80,0,0,0,0,0,0
1523132327.750000,83,74,83,74,0,0,0,0,0,0
1523132327.800000,74,79,74,79,0,0,0,0,0,0
1523132327.850000,78,80,78,80,0,0,0,0,0,0
1523132327.900000,71,77,71,77,0,0,0,0,0,0
1523132327.950000,89,87,89,87,0,0,0,0,0,0
1523132328.000000,91,79,91,79,0,0,0,0,0,0
1523132328.050000,80,84,80,84,0,0,0,0,0,0
1523132328.100000,71,75,71,75,0,0,0,0,0,0
1523132328.150000,68,79,68,79,0,0,0,0,0,0
1523132328.200000,81,81,81,81,0,0,0,0,0,0
1523132328.250000,73,78,73,78,0,0,0,0,0,0
1523132328.300000,94,89,94,89,0,0,0,0,0,0
1523132328.350000,70,68,70,68,0,0,0,0,0,0
1523132328.400000,75,81,75,81,0,0,0,0,0,0
1523132328.450000,78,75,78,75,0,0,0,0,0,0
1523132328.500000,73,73,73,73,0,0,0,0,0,0
1523132328.550000,81,81,81,81,0,0,0,0,0,0
1523132328.600000,75,82,75,82,0,0,0,0,0,0
