date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523132219.950000,89.599994,89.599994,0.000000,0.000000,0.000000,0.000000,89.599994
1523132220.000000,89.379985,89.379985,0.000000,0.000000,0.000000,0.000000,89.379985
1523132220.050000,89.679999,89.679999,0.000000,0.000000,0.000000,0.000000,89.679999
1523132220.100000,89.660006,89.660006,0.000000,0.000000,0.000000,0.000000,89.660006
1523132220.150000,89.939952,89.939952,0.000000,0.000000,0.000000,0.000000,89.939952
1523132220.200000,89.779997,89.779997,0.000000,0.000000,0.000000,0.000000,89.779997
1523132220.250000,89.480000,89.480000,0.000000,0.000000,0.000000,0.000000,89.480000
1523132220.300000,89.759974,89.759974,0.000000,0.000000,0.000000,0.000000,89.759974
1523132220.350000,89.699995,89.699995,0.000000,0.000000,0.000000,0.000000,89.699995
1523132220.400000,89.679987,89.679987,0.000000,0.000000,0.000000,0.000000,89.679987
1523132220.450000,89.919999,89.919999,0.000000,0.000000,0.000000,0.000000,89.919999
1523132220.500000,88.300029,88.300029,0.000000,0.000000,0.000000,0.000000,88.300029
1523132220.550000,89.719984,89.719984,0.000000,0.000000,0.000000,0.000000,89.719984
1523132220.600000,89.820000,89.820000,0.000000,0.000000,0.000000,0.000000,89.820000
1523132220.650000,89.620000,89.620000,0.000000,0.000000,0.000000,0.000000,89.620000
1523132220.700000,89.260026,89.260026,0.000000,0.000000,0.000000,0.000000,89.260026
1523132220.750000,89.640001,89.640001,0.000000,0.000000,0.000000,0.000000,89.640001
1523132220.800000,89.820011,89.820011,0.000000,0.000000,0.000000,0.000000,89.820011
1523132220.850000,89.700007,89.700007,0.000000,0.000000,0.000000,0.000000,89.700007
1523132220.900000,89.140013,89.140013,0.000000,0.000000,0.000000,0.000000,89.140013
1523132220.950000,89.759997,89.759997,0.000000,0.000000,0.000000,0.000000,89.759997
1523132221.000000,89.699979,89.699979,0.000000,0.000000,0.000000,0.000000,89.699979
1523132221.050000,89.639994,89.639994,0.000000,0.000000,0.000000,0.000000,89.639994
1523132221.100000,89.660000,89.660000,0.000000,0.000000,0.000000,0.000000,89.660000
1523132221.150000,89.579988,89.579988,0.000000,0.000000,0.000000,0.000000,89.579988
1523132221.200000,89.640002,89.640002,0.000000,0.000000,0.000000,0.000000,89.640002
1523132221.250000,89.579983,89.579983,0.000000,0.000000,0.000000,0.000000,89.579983
1523132221.300000,89.759983,89.759983,0.000000,0.000000,0.000000,0.000000,89.759983
1523132221.350000,89.579985,89.579985,0.000000,0.000000,0.000000,0.000000,89.579985
1523132221.400000,89.559987,89.559987,0.000000,0.000000,0.000000,0.000000,89.559987
1523132221.450000,89.819980,89.819980,0.000000,0.000000,0.000000,0.000000,89.819980
1523132221.500000,89.780011,89.780011,0.000000,0.000000,0.000000,0.000000,89.780011
1523132221.550000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523132221.600000,89.800002,89.800002,0.000000,0.000000,0.000000,0.000000,89.800002
1523132221.650000,89.620018,89.620018,0.000000,0.000000,0.000000,0.000000,89.620018
1523132221.700000,89.639984,89.639984,0.000000,0.000000,0.000000,0.000000,89.639984
1523132221.750000,89.479998,89.479998,0.000000,0.000000,0.000000,0.000000,89.479998
1523132221.800000,89.380011,89.380011,0.000000,0.000000,0.000000,0.000000,89.380011
1523132221.850000,89.179994,89.179994,0.000000,0.000000,0.000000,0.000000,89.179994
1523132221.900000,89.480032,89.480032,0.000000,0.000000,0.000000,0.000000,89.480032
1523132221.950000,89.499969,89.499969,0.000000,0.000000,0.000000,0.000000,89.499969
1523132222.000000,88.960046,88.960046,0.000000,0.000000,0.000000,0.000000,88.960046
1523132222.050000,89.740013,89.740013,0.000000,0.000000,0.000000,0.000000,89.740013
1523132222.100000,89.839991,89.839991,0.000000,0.000000,0.000000,0.000000,89.839991
1523132222.150000,89.800005,89.800005,0.000000,0.000000,0.000000,0.000000,89.800005
1523132222.200000,89.379992,89.379992,0.000000,0.000000,0.000000,0.000000,89.379992
1523132222.250000,89.599998,89.599998,0.000000,0.000000,0.000000,0.000000,89.599998
1523132222.300000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523132222.350000,89.860030,89.860030,0.000000,0.000000,0.000000,0.000000,89.860030
1523132222.400000,89.220014,89.220014,0.000000,0.000000,0.000000,0.000000,89.220014
1523132222.450000,89.579985,89.579985,0.000000,0.000000,0.000000,0.000000,89.579985
1523132222.500000,89.779997,89.779997,0.000000,0.000000,0.000000,0.000000,89.779997
1523132222.550000,89.679981,89.679981,0.000000,0.000000,0.000000,0.000000,89.679981
1523132222.600000,89.679980,89.679980,0.000000,0.000000,0.000000,0.000000,89.679980
1523132222.650000,89.660003,89.660003,0.000000,0.000000,0.000000,0.000000,89.660003
1523132222.700000,89.580005,89.580005,0.000000,0.000000,0.000000,0.000000,89.580005
1523132222.750000,89.539985,89.539985,0.000000,0.000000,0.000000,0.000000,89.539985
1523132222.800000,89.680000,89.680000,0.000000,0.000000,0.000000,0.000000,89.680000
1523132222.850000,89.660010,89.660010,0.000000,0.000000,0.000000,0.000000,89.660010
1523132222.900000,89.579976,89.579976,0.000000,0.000000,0.000000,0.000000,89.579976
1523132222.950000,89.200013,89.200013,0.000000,0.000000,0.000000,0.000000,89.200013
1523132223.000000,89.780002,89.780002,0.000000,0.000000,0.000000,0.000000,89.780002
1523132223.050000,89.439979,89.439979,0.000000,0.000000,0.000000,0.000000,89.439979
1523132223.100000,89.800021,89.800021,0.000000,0.000000,0.000000,0.000000,89.800021
1523132223.150000,89.560009,89.560009,0.000000,0.000000,0.000000,0.000000,89.560009
1523132223.200000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523132223.250000,89.700018,89.700018,0.000000,0.000000,0.000000,0.000000,89.700018
1523132223.300000,89.540015,89.540015,0.000000,0.000000,0.000000,0.000000,89.540015
1523132223.350000,89.839965,89.839965,0.000000,0.000000,0.000000,0.000000,89.839965
1523132223.400000,89.639977,89.639977,0.000000,0.000000,0.000000,0.000000,89.639977
1523132223.450000,89.680030,89.680030,0.000000,0.000000,0.000000,0.000000,89.680030
1523132223.500000,89.579997,89.579997,0.000000,0.000000,0.000000,0.000000,89.579997
1523132223.550000,89.499987,89.499987,0.000000,0.000000,0.000000,0.000000,89.499987
1523132223.600000,89.680019,89.680019,0.000000,0.000000,0.000000,0.000000,89.680019
1523132223.650000,89.640011,89.640011,0.000000,0.000000,0.000000,0.000000,89.640011
1523132223.700000,89.499988,89.499988,0.000000,0.000000,0.000000,0.000000,89.499988
1523132223.750000,89.499975,89.499975,0.000000,0.000000,0.000000,0.000000,89.499975
1523132223.800000,89.580034,89.580034,0.000000,0.000000,0.000000,0.000000,89.580034
1523132223.850000,90.020014,90.020014,0.000000,0.000000,0.000000,0.000000,90.020014
1523132223.900000,89.160045,89.160045,0.000000,0.000000,0.000000,0.000000,89.160045
1523132223.950000,86.319979,86.319979,0.000000,0.000000,0.000000,0.000000,86.319979
1523132224.000000,89.679996,89.679996,0.000000,0.000000,0.000000,0.000000,89.679996
1523132224.050000,89.639990,89.639990,0.000000,0.000000,0.000000,0.000000,89.639990
1523132224.100000,89.679976,89.679976,0.000000,0.000000,0.000000,0.000000,89.679976
1523132224.150000,89.480016,89.480016,0.000000,0.000000,0.000000,0.000000,89.480016
1523132224.200000,89.500020,89.500020,0.000000,0.000000,0.000000,0.000000,89.500020
1523132224.250000,89.820002,89.820002,0.000000,0.000000,0.000000,0.000000,89.820002
1523132224.300000,89.620002,89.620002,0.000000,0.000000,0.000000,0.000000,89.620002
1523132224.350000,89.820007,89.820007,0.000000,0.000000,0.000000,0.000000,89.820007
1523132224.400000,89.939968,89.939968,0.000000,0.000000,0.000000,0.000000,89.939968
1523132224.450000,89.639971,89.639971,0.000000,0.000000,0.000000,0.000000,89.639971
1523132224.500000,89.359988,89.359988,0.000000,0.000000,0.000000,0.000000,89.359988
1523132224.550000,89.780008,89.780008,0.000000,0.000000,0.000000,0.000000,89.780008
1523132224.600000,89.860002,89.860002,0.000000,0.000000,0.000000,0.000000,89.860002
1523132224.650000,89.640002,89.640002,0.000000,0.000000,0.000000,0.000000,89.640002
1523132224.700000,89.399975,89.399975,0.000000,0.000000,0.000000,0.000000,89.399975
1523132224.750000,89.799988,89.799988,0.000000,0.000000,0.000000,0.000000,89.799988
1523132224.800000,89.740003,89.740003,0.000000,0.000000,0.000000,0.000000,89.740003
1523132224.850000,89.719996,89.719996,0.000000,0.000000,0.000000,0.000000,89.719996
1523132224.900000,89.600000,89.600000,0.000000,0.000000,0.000000,0.000000,89.600000
1523132224.950000,89.820005,89.820005,0.000000,0.000000,0.000000,0.000000,89.820005
1523132225.000000,89.500008,89.500008,0.000000,0.000000,0.000000,0.000000,89.500008
1523132225.050000,89.720009,89.720009,0.000000,0.000000,0.000000,0.000000,89.720009
1523132225.100000,89.560032,89.560032,0.000000,0.000000,0.000000,0.000000,89.560032
1523132225.150000,89.480018,89.480018,0.000000,0.000000,0.000000,0.000000,89.480018
1523132225.200000,89.319991,89.319991,0.000000,0.000000,0.000000,0.000000,89.319991
1523132225.250000,89.659992,89.659992,0.000000,0.000000,0.000000,0.000000,89.659992
1523132225.300000,89.659992,89.659992,0.000000,0.000000,0.000000,0.000000,89.659992
1523132225.350000,89.640029,89.640029,0.000000,0.000000,0.000000,0.000000,89.640029
1523132225.400000,89.719999,89.719999,0.000000,0.000000,0.000000,0.000000,89.719999
1523132225.450000,89.699990,89.699990,0.000000,0.000000,0.000000,0.000000,89.699990
1523132225.500000,89.699971,89.699971,0.000000,0.000000,0.000000,0.000000,89.699971
1523132225.550000,89.540002,89.540002,0.000000,0.000000,0.000000,0.000000,89.540002
1523132225.600000,89.839999,89.839999,0.000000,0.000000,0.000000,0.000000,89.839999
1523132225.650000,89.659969,89.659969,0.000000,0.000000,0.000000,0.000000,89.659969
1523132225.700000,89.679996,89.679996,0.000000,0.000000,0.000000,0.000000,89.679996
1523132225.750000,89.540030,89.540030,0.000000,0.000000,0.000000,0.000000,89.540030
1523132225.800000,89.780002,89.780002,0.000000,0.000000,0.000000,0.000000,89.780002
1523132225.850000,89.919991,89.919991,0.000000,0.000000,0.000000,0.000000,89.919991
1523132225.900000,89.000013,89.000013,0.000000,0.000000,0.000000,0.000000,89.000013
1523132225.950000,89.820025,89.820025,0.000000,0.000000,0.000000,0.000000,89.820025
1523132226.000000,89.979998,89.979998,0.000000,0.000000,0.000000,0.000000,89.979998
1523132226.050000,89.679993,89.679993,0.000000,0.000000,0.000000,0.000000,89.679993
1523132226.100000,89.440022,89.440022,0.000000,0.000000,0.000000,0.000000,89.440022
1523132226.150000,89.419997,89.419997,0.000000,0.000000,0.000000,0.000000,89.419997
1523132226.200000,89.339984,89.339984,0.000000,0.000000,0.000000,0.000000,89.339984
1523132226.250000,89.579978,89.579978,0.000000,0.000000,0.000000,0.000000,89.579978
1523132226.300000,89.819995,89.819995,0.000000,0.000000,0.000000,0.000000,89.819995
1523132226.350000,89.840009,89.840009,0.000000,0.000000,0.000000,0.000000,89.840009
1523132226.400000,89.680005,89.680005,0.000000,0.000000,0.000000,0.000000,89.680005
1523132226.450000,89.520037,89.520037,0.000000,0.000000,0.000000,0.000000,89.520037
1523132226.500000,89.720011,89.720011,0.000000,0.000000,0.000000,0.000000,89.720011
1523132226.550000,89.680000,89.680000,0.000000,0.000000,0.000000,0.000000,89.680000
1523132226.600000,89.460005,89.460005,0.000000,0.000000,0.000000,0.000000,89.460005
1523132226.650000,89.780006,89.780006,0.000000,0.000000,0.000000,0.000000,89.780006
1523132226.700000,89.560002,89.560002,0.000000,0.000000,0.000000,0.000000,89.560002
1523132226.750000,89.659994,89.659994,0.000000,0.000000,0.000000,0.000000,89.659994
1523132226.800000,89.840003,89.840003,0.000000,0.000000,0.000000,0.000000,89.840003
1523132226.850000,89.719980,89.719980,0.000000,0.000000,0.000000,0.000000,89.719980
1523132226.900000,89.700029,89.700029,0.000000,0.000000,0.000000,0.000000,89.700029
1523132226.950000,89.460000,89.460000,0.000000,0.000000,0.000000,0.000000,89.460000
1523132227.000000,84.000004,84.000004,0.000000,0.000000,0.000000,0.000000,84.000004
1523132227.050000,89.719992,89.719992,0.000000,0.000000,0.000000,0.000000,89.719992
1523132227.100000,89.580014,89.580014,0.000000,0.000000,0.000000,0.000000,89.580014
1523132227.150000,84.840046,84.840046,0.000000,0.000000,0.000000,0.000000,84.840046
1523132227.200000,89.580023,89.580023,0.000000,0.000000,0.000000,0.000000,89.580023
1523132227.250000,88.760018,88.760018,0.000000,0.000000,0.000000,0.000000,88.760018
1523132227.300000,89.479979,89.479979,0.000000,0.000000,0.000000,0.000000,89.479979
1523132227.350000,87.900002,87.900002,0.000000,0.000000,0.000000,0.000000,87.900002
1523132227.400000,89.200017,89.200017,0.000000,0.000000,0.000000,0.000000,89.200017
1523132227.450000,88.579986,88.579986,0.000000,0.000000,0.000000,0.000000,88.579986
1523132227.500000,88.300018,88.300018,0.000000,0.000000,0.000000,0.000000,88.300018
1523132227.550000,88.900000,88.900000,0.000000,0.000000,0.000000,0.000000,88.900000
1523132227.600000,87.219987,87.219987,0.000000,0.000000,0.000000,0.000000,87.219987
1523132227.650000,89.119980,89.119980,0.000000,0.000000,0.000000,0.000000,89.119980
1523132227.700000,89.260008,89.260008,0.000000,0.000000,0.000000,0.000000,89.260008
1523132227.750000,89.440004,89.440004,0.000000,0.000000,0.000000,0.000000,89.440004
1523132227.800000,89.020000,89.020000,0.000000,0.000000,0.000000,0.000000,89.020000
1523132227.850000,88.799940,88.799940,0.000000,0.000000,0.000000,0.000000,88.799940
1523132227.900000,86.379997,86.379997,0.000000,0.000000,0.000000,0.000000,86.379997
1523132227.950000,86.240013,86.240013,0.000000,0.000000,0.000000,0.000000,86.240013
1523132228.000000,88.499972,88.499972,0.000000,0.000000,0.000000,0.000000,88.499972
1523132228.050000,89.080001,89.080001,0.000000,0.000000,0.000000,0.000000,89.080001
1523132228.100000,89.160014,89.160014,0.000000,0.000000,0.000000,0.000000,89.160014
1523132228.150000,89.260019,89.260019,0.000000,0.000000,0.000000,0.000000,89.260019
1523132228.200000,89.399974,89.399974,0.000000,0.000000,0.000000,0.000000,89.399974
1523132228.250000,89.659997,89.659997,0.000000,0.000000,0.000000,0.000000,89.659997
1523132228.300000,80.860009,80.860009,0.000000,0.000000,0.000000,0.000000,80.860009
1523132228.350000,89.660004,89.660004,0.000000,0.000000,0.000000,0.000000,89.660004
1523132228.400000,89.720005,89.720005,0.000000,0.000000,0.000000,0.000000,89.720005
1523132228.450000,89.619988,89.619988,0.000000,0.000000,0.000000,0.000000,89.619988
1523132228.500000,89.600019,89.600019,0.000000,0.000000,0.000000,0.000000,89.600019
1523132228.550000,89.200029,89.200029,0.000000,0.000000,0.000000,0.000000,89.200029
1523132228.600000,89.639998,89.639998,0.000000,0.000000,0.000000,0.000000,89.639998
1523132228.650000,89.619997,89.619997,0.000000,0.000000,0.000000,0.000000,89.619997
1523132228.700000,89.640000,89.640000,0.000000,0.000000,0.000000,0.000000,89.640000
1523132228.750000,89.680009,89.680009,0.000000,0.000000,0.000000,0.000000,89.680009
1523132228.800000,89.780005,89.780005,0.000000,0.000000,0.000000,0.000000,89.780005
1523132228.850000,89.719997,89.719997,0.000000,0.000000,0.000000,0.000000,89.719997
1523132228.900000,89.460043,89.460043,0.000000,0.000000,0.000000,0.000000,89.460043
1523132228.950000,89.619993,89.619993,0.000000,0.000000,0.000000,0.000000,89.619993
1523132229.000000,89.800041,89.800041,0.000000,0.000000,0.000000,0.000000,89.800041
1523132229.050000,89.840019,89.840019,0.000000,0.000000,0.000000,0.000000,89.840019
1523132229.100000,89.699973,89.699973,0.000000,0.000000,0.000000,0.000000,89.699973
1523132229.150000,89.719984,89.719984,0.000000,0.000000,0.000000,0.000000,89.719984
1523132229.200000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523132229.250000,89.760014,89.760014,0.000000,0.000000,0.000000,0.000000,89.760014
1523132229.300000,89.819961,89.819961,0.000000,0.000000,0.000000,0.000000,89.819961
1523132229.350000,89.559978,89.559978,0.000000,0.000000,0.000000,0.000000,89.559978
1523132229.400000,89.779971,89.779971,0.000000,0.000000,0.000000,0.000000,89.779971
1523132229.450000,89.719998,89.719998,0.000000,0.000000,0.000000,0.000000,89.719998
1523132229.500000,89.739995,89.739995,0.000000,0.000000,0.000000,0.000000,89.739995
1523132229.550000,89.719989,89.719989,0.000000,0.000000,0.000000,0.000000,89.719989
1523132229.600000,89.660013,89.660013,0.000000,0.000000,0.000000,0.000000,89.660013
1523132229.650000,89.540008,89.540008,0.000000,0.000000,0.000000,0.000000,89.540008
1523132229.700000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523132229.750000,87.540007,87.540007,0.000000,0.000000,0.000000,0.000000,87.540007
1523132229.800000,89.660000,89.660000,0.000000,0.000000,0.000000,0.000000,89.660000
1523132229.850000,89.679949,89.679949,0.000000,0.000000,0.000000,0.000000,89.679949
1523132229.900000,89.839998,89.839998,0.000000,0.000000,0.000000,0.000000,89.839998
1523132229.950000,86.139964,86.139964,0.000000,0.000000,0.000000,0.000000,86.139964
1523132230.000000,89.860006,89.860006,0.000000,0.000000,0.000000,0.000000,89.860006
1523132230.050000,89.479994,89.479994,0.000000,0.000000,0.000000,0.000000,89.479994
1523132230.100000,89.660002,89.660002,0.000000,0.000000,0.000000,0.000000,89.660002
1523132230.150000,89.679962,89.679962,0.000000,0.000000,0.000000,0.000000,89.679962
1523132230.200000,89.460025,89.460025,0.000000,0.000000,0.000000,0.000000,89.460025
1523132230.250000,89.779983,89.779983,0.000000,0.000000,0.000000,0.000000,89.779983
1523132230.300000,88.220034,88.220034,0.000000,0.000000,0.000000,0.000000,88.220034
1523132230.350000,89.519981,89.519981,0.000000,0.000000,0.000000,0.000000,89.519981
1523132230.400000,89.359992,89.359992,0.000000,0.000000,0.000000,0.000000,89.359992
1523132230.450000,89.460040,89.460040,0.000000,0.000000,0.000000,0.000000,89.460040
1523132230.500000,89.219996,89.219996,0.000000,0.000000,0.000000,0.000000,89.219996
