date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129772.050000,55,64,11,11,2,2,3,1,3,3,12,13,0,0,1,5,9,5,2,3,1,9,0,0,0,1,0,0,0,0,0,0,10,10,1,1,0,0,0,0,0,0
1523129772.100000,50,69,14,13,2,2,2,4,1,1,5,4,0,0,1,3,5,7,4,4,4,17,1,1,0,0,1,1,0,2,0,0,9,7,0,2,1,1,0,0,0,0
1523129772.150000,63,56,8,9,1,1,2,2,7,5,12,9,1,1,3,3,5,6,9,9,4,4,0,0,0,0,0,0,0,1,0,0,10,6,1,0,0,0,0,0,0,0
1523129772.200000,65,69,17,16,1,1,2,2,3,4,14,14,3,3,1,3,4,4,5,5,5,4,0,0,1,0,1,1,0,0,0,0,6,12,2,0,0,0,0,0,0,0
1523129772.250000,56,57,8,9,1,1,3,3,4,4,12,13,2,1,0,0,3,4,4,4,2,4,0,0,1,0,2,2,2,1,0,0,12,11,0,0,0,0,0,0,0,0
1523129772.300000,63,61,15,13,1,1,3,2,2,3,17,19,3,3,1,1,6,3,2,2,2,1,0,0,0,1,0,0,1,1,0,0,9,10,1,1,0,0,0,0,0,0
1523129772.350000,54,67,17,19,1,1,5,6,0,0,9,9,2,3,1,2,3,4,0,0,3,8,1,1,0,1,0,0,0,0,0,0,11,11,0,1,1,1,0,0,0,0
1523129772.400000,62,62,17,17,0,0,2,1,1,1,12,13,0,0,2,3,6,8,6,6,4,4,0,0,1,1,0,0,0,0,0,0,9,7,2,1,0,0,0,0,0,0
1523129772.450000,62,56,15,13,2,0,3,4,2,1,12,6,3,2,2,0,5,3,8,8,2,11,1,1,1,0,0,0,0,0,0,0,5,6,1,1,0,0,0,0,0,0
1523129772.500000,56,74,10,13,1,3,2,2,4,4,9,12,3,4,4,2,6,7,5,5,1,9,0,0,0,1,0,0,0,0,0,0,10,10,0,1,1,1,0,0,0,0
1523129772.550000,49,58,11,10,2,1,4,3,3,3,10,11,1,1,2,2,1,1,4,4,3,9,0,0,0,3,0,0,0,0,0,0,5,6,1,2,2,2,0,0,0,0
1523129772.600000,77,48,13,9,0,1,2,2,7,6,23,8,4,3,3,2,9,4,2,2,4,2,0,0,0,1,0,0,0,0,0,0,9,7,1,1,0,0,0,0,0,0
1523129772.650000,65,70,17,17,0,0,1,2,4,4,18,24,1,2,1,0,6,7,3,3,4,1,1,1,1,0,2,1,0,1,0,0,5,6,0,0,1,1,0,0,0,0
1523129772.700000,43,76,10,15,2,2,1,1,1,3,11,18,0,0,1,5,4,9,2,2,3,9,1,1,0,0,0,1,0,2,0,0,6,7,1,1,0,0,0,0,0,0
1523129772.750000,66,55,17,13,5,5,2,1,1,1,13,9,1,1,5,4,5,3,6,6,2,3,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0,0,0
1523129772.800000,66,46,15,15,2,2,0,1,0,0,20,12,2,0,1,0,4,3,5,5,5,0,1,0,0,0,0,0,0,0,0,0,10,8,1,0,0,0,0,0,0,0
1523129772.850000,55,63,13,15,6,6,6,5,2,2,7,18,1,3,1,0,4,4,3,3,7,0,0,1,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
1523129772.900000,65,55,15,11,3,2,2,3,3,3,18,14,3,2,3,1,7,6,4,4,0,1,1,1,0,1,1,1,0,0,1,1,3,4,0,0,1,0,0,0,0,0
1523129772.950000,50,64,18,21,2,3,2,2,0,0,6,14,1,2,1,1,3,6,4,3,5,3,0,0,0,0,0,0,1,0,0,0,7,7,0,1,0,1,0,0,0,0
1523129773.000000,73,38,15,8,0,0,3,1,1,1,15,2,3,2,2,6,4,2,5,6,8,3,0,0,0,1,1,0,1,0,0,0,15,5,0,1,0,0,0,0,0,0
1523129773.050000,57,61,11,20,0,0,2,3,4,3,19,11,0,1,3,0,3,4,5,5,5,0,0,0,0,0,0,1,0,0,0,0,4,12,0,0,1,1,0,0,0,0
1523129773.100000,57,67,12,10,3,2,3,3,4,5,13,28,2,2,1,1,3,3,7,7,2,0,0,0,0,0,0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0
1523129773.150000,54,66,10,10,1,2,1,2,2,2,10,16,4,3,1,4,4,5,4,4,4,8,1,0,0,0,0,0,1,0,0,0,9,10,2,0,0,0,0,0,0,0
1523129773.200000,61,60,12,14,0,0,3,3,1,1,12,8,3,4,1,2,5,5,6,6,7,4,1,2,1,0,1,1,0,0,0,0,8,10,0,0,0,0,0,0,0,0
1523129773.250000,58,64,9,9,0,0,2,2,3,2,15,18,5,5,0,4,3,3,6,6,3,3,0,0,0,0,0,0,0,0,0,0,11,11,1,1,0,0,0,0,0,0
1523129773.300000,59,56,13,13,2,2,3,2,1,2,16,12,5,5,1,0,3,4,2,2,4,7,0,0,0,0,0,0,0,0,0,0,8,6,1,1,0,0,0,0,0,0
1523129773.350000,59,58,11,9,4,4,1,2,1,1,11,14,2,1,1,1,8,5,6,6,4,4,1,1,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523129773.400000,68,51,11,13,1,0,3,1,5,3,20,10,2,3,3,0,4,4,4,4,3,4,0,0,1,0,0,0,0,2,1,1,8,5,2,1,0,0,0,0,0,0
1523129773.450000,70,73,11,9,1,2,2,3,4,5,19,24,0,0,2,1,7,3,4,4,4,5,0,0,1,1,1,1,0,0,0,0,13,15,1,0,0,0,0,0,0,0
1523129773.500000,51,67,12,15,4,3,4,5,0,1,3,12,1,1,3,0,4,9,3,3,7,6,0,0,0,0,1,1,0,0,0,0,8,10,1,1,0,0,0,0,0,0
1523129773.550000,63,55,12,12,4,5,3,3,3,3,9,4,2,2,2,2,6,4,5,5,4,5,0,0,0,0,2,2,0,1,0,0,7,6,4,1,0,0,0,0,0,0
1523129773.600000,53,52,14,12,2,2,0,0,1,1,11,12,0,0,1,3,5,7,2,2,6,2,1,0,1,1,0,0,0,0,0,0,8,8,1,2,0,0,0,0,0,0
1523129773.650000,57,63,11,11,1,1,1,1,2,2,13,13,2,2,1,3,7,7,6,6,2,5,0,1,0,0,0,0,0,0,1,0,10,10,0,1,0,0,0,0,0,0
1523129773.700000,62,60,8,9,2,1,3,3,1,1,17,17,1,1,5,2,8,6,6,5,2,3,0,0,0,1,0,0,0,0,0,0,8,8,1,3,0,0,0,0,0,0
1523129773.750000,69,65,20,16,0,1,0,0,5,3,14,12,4,3,2,2,4,4,3,4,4,7,0,0,0,0,1,1,0,0,0,0,12,11,0,1,0,0,0,0,0,0
1523129773.800000,58,58,9,11,1,1,1,0,4,5,13,12,2,3,3,1,8,8,3,3,4,3,0,0,1,0,0,0,0,0,0,0,8,10,1,1,0,0,0,0,0,0
1523129773.850000,73,47,16,12,1,1,2,3,5,5,15,8,1,1,3,0,7,3,4,4,7,1,0,0,0,0,0,0,1,0,0,0,11,8,0,1,0,0,0,0,0,0
1523129773.900000,62,65,12,15,2,2,3,2,4,3,12,17,1,1,3,1,6,8,5,5,2,3,0,0,1,0,0,0,1,0,0,0,9,8,1,0,0,0,0,0,0,0
1523129773.950000,53,65,7,10,2,2,1,2,0,2,12,15,1,1,6,1,4,8,5,5,6,6,1,0,0,0,1,1,1,0,0,1,6,10,0,1,0,0,0,0,0,0
1523129774.000000,57,54,13,9,3,3,2,2,1,1,10,10,0,0,4,6,5,4,3,3,4,6,0,1,0,0,1,1,0,0,0,0,11,8,0,0,0,0,0,0,0,0
1523129774.050000,89,24,22,0,0,0,4,4,6,0,10,0,6,6,2,0,9,0,7,7,9,0,0,0,0,0,2,2,1,0,0,0,10,5,0,0,1,0,0,0,0,0
1523129774.100000,54,74,13,34,0,0,3,1,1,5,11,7,2,1,2,0,5,11,5,5,4,0,0,0,1,0,2,1,0,0,0,0,4,9,1,0,0,0,0,0,0,0
1523129774.150000,44,68,9,10,0,0,4,6,5,6,7,20,3,3,1,2,4,7,3,3,1,2,0,0,0,0,0,1,0,0,0,0,6,7,1,0,0,1,0,0,0,0
1523129774.200000,60,69,21,19,0,0,0,0,3,3,13,16,1,2,1,2,3,6,4,4,3,4,0,0,0,0,0,0,0,0,0,0,11,12,0,1,0,0,0,0,0,0
1523129774.250000,72,62,17,18,2,2,6,6,3,4,13,11,5,4,3,2,5,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
1523129774.300000,64,68,13,12,2,2,1,1,3,2,13,15,0,1,3,6,5,5,7,7,5,3,0,0,0,0,0,0,0,0,0,0,11,12,0,1,1,1,0,0,0,0
1523129774.350000,62,70,16,22,2,2,3,3,2,3,15,12,2,2,0,4,5,4,3,3,5,6,0,0,0,0,0,0,1,0,0,0,8,9,0,0,0,0,0,0,0,0
1523129774.400000,68,59,12,9,3,3,0,0,5,5,17,20,4,4,2,4,6,5,4,4,8,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0
1523129774.450000,63,56,13,15,1,1,6,4,2,1,15,11,2,2,3,3,4,6,5,5,5,0,0,0,0,1,1,1,0,0,0,0,4,4,2,2,0,0,0,0,0,0
1523129774.500000,54,58,10,8,0,0,3,5,5,6,12,12,2,2,3,2,3,3,3,3,3,8,0,0,0,0,0,0,0,1,0,0,10,8,0,0,0,0,0,0,0,0
1523129774.550000,81,59,28,22,3,2,9,5,3,1,12,9,0,0,0,2,6,3,6,6,3,0,0,0,1,1,0,0,1,1,0,0,9,7,0,0,0,0,0,0,0,0
1523129774.600000,57,60,10,15,3,3,3,6,3,2,11,12,1,1,1,0,5,9,3,2,7,0,1,1,1,0,0,0,1,0,0,0,6,8,0,0,1,1,0,0,0,0
1523129774.650000,70,54,9,13,2,3,7,8,1,3,20,6,4,4,1,1,4,1,4,5,5,1,0,0,0,0,1,1,0,0,0,0,7,7,4,0,1,1,0,0,0,0
1523129774.700000,59,54,12,7,3,2,3,3,3,4,14,26,1,1,1,1,3,2,3,3,6,1,0,0,0,0,1,0,0,0,1,0,5,3,2,0,1,1,0,0,0,0
1523129774.750000,62,59,8,11,1,2,2,2,6,5,15,11,1,1,2,0,8,6,6,6,5,2,0,0,0,0,0,1,0,1,0,0,7,11,0,0,1,0,0,0,0,0
1523129774.800000,58,69,14,12,2,2,3,3,0,1,10,21,0,0,3,1,3,7,9,9,4,3,1,1,0,0,0,0,0,0,0,0,9,8,0,0,0,1,0,0,0,0
1523129774.850000,55,58,14,17,2,2,2,2,1,1,12,14,0,0,2,1,2,4,5,5,3,3,0,0,1,0,0,0,0,0,0,0,7,8,3,0,1,1,0,0,0,0
1523129774.900000,61,57,18,19,1,1,2,1,1,1,12,12,3,3,4,0,2,1,2,2,6,5,1,1,0,1,0,0,0,1,0,0,9,9,0,0,0,0,0,0,0,0
1523129774.950000,46,52,8,7,0,0,1,2,2,1,13,14,3,1,0,2,4,6,3,2,5,10,0,0,0,0,0,0,0,0,0,0,5,4,1,2,1,1,0,0,0,0
1523129775.000000,54,46,5,6,2,0,3,1,1,1,16,9,1,2,0,6,4,2,6,7,9,6,0,0,0,0,0,0,0,0,0,0,7,5,0,1,0,0,0,0,0,0
1523129775.050000,58,59,12,11,3,5,2,4,6,7,11,10,1,2,1,0,2,2,4,4,5,2,0,0,0,0,0,0,0,0,1,0,10,12,0,0,0,0,0,0,0,0
1523129775.100000,52,55,9,10,3,3,1,1,6,5,11,16,1,1,1,0,5,5,2,2,1,1,0,0,0,0,1,1,0,0,0,0,8,9,2,0,1,1,0,0,0,0
1523129775.150000,61,49,19,15,2,2,1,1,2,2,17,10,0,0,1,1,6,5,1,1,5,0,0,0,0,1,1,1,0,0,0,0,6,7,0,3,0,0,0,0,0,0
1523129775.200000,48,70,19,24,0,0,2,2,2,3,11,18,1,1,0,2,2,5,4,4,1,3,0,0,0,0,1,1,0,0,0,1,4,4,1,2,0,0,0,0,0,0
1523129775.250000,54,57,15,14,1,1,2,1,3,2,13,12,1,1,2,7,3,1,5,5,3,6,0,0,1,1,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0
1523129775.300000,57,59,11,9,1,1,3,3,3,2,14,15,1,0,0,1,1,3,8,8,3,3,1,1,0,1,0,0,0,1,0,0,10,8,1,3,0,0,0,0,0,0
1523129775.350000,21,46,6,8,0,0,0,1,1,3,3,8,0,1,0,3,6,6,2,2,1,10,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
1523129775.400000,40,40,10,7,3,3,2,0,2,1,6,3,1,1,0,2,2,1,3,3,3,12,0,0,0,0,0,0,0,2,1,1,5,2,2,2,0,0,0,0,0,0
1523129775.450000,58,59,14,13,1,0,3,5,1,2,13,9,1,1,1,1,6,5,7,7,4,5,0,0,0,0,0,0,0,0,0,0,7,9,0,2,0,0,0,0,0,0
1523129775.500000,45,61,10,13,1,2,1,1,2,2,10,14,2,2,3,2,5,2,4,4,1,10,0,0,0,1,0,0,0,0,0,0,6,7,0,1,0,0,0,0,0,0
1523129775.550000,62,63,15,14,4,4,2,1,3,2,11,12,2,2,2,0,3,6,3,3,4,10,1,1,0,0,0,0,0,0,1,0,9,8,2,0,0,0,0,0,0,0
1523129775.600000,46,57,10,12,2,2,2,3,4,4,9,6,2,2,0,0,6,8,3,3,2,11,0,0,0,0,0,0,0,0,0,0,4,5,2,1,0,0,0,0,0,0
1523129775.650000,58,50,11,10,1,1,0,0,3,4,12,10,4,2,1,1,3,2,3,3,8,3,0,0,0,1,0,0,0,0,0,1,12,11,0,1,0,0,0,0,0,0
1523129775.700000,69,54,17,16,4,4,2,2,1,1,15,10,1,2,1,0,5,2,3,3,6,6,0,0,0,0,1,1,1,0,0,0,10,7,2,0,0,0,0,0,0,0
1523129775.750000,59,45,17,11,4,2,2,2,4,3,10,11,1,2,3,3,10,6,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0
1523129775.800000,60,56,21,21,2,4,3,1,2,1,8,9,1,0,2,0,7,9,4,4,3,1,0,1,0,0,0,0,0,0,0,0,5,5,2,0,0,0,0,0,0,0
1523129775.850000,56,79,15,24,1,1,4,5,2,3,4,14,2,3,2,1,2,7,10,9,4,5,0,0,1,0,1,1,1,1,0,0,5,4,2,1,0,0,0,0,0,0
1523129775.900000,66,63,14,12,3,2,5,5,3,4,10,4,1,1,2,1,6,4,5,6,6,9,0,0,0,0,1,1,2,0,0,1,7,9,0,3,1,1,0,0,0,0
1523129775.950000,55,56,10,12,2,3,6,6,1,0,11,12,1,1,1,1,9,9,3,3,4,4,1,1,1,0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0
1523129776.000000,66,56,13,11,4,4,4,3,4,3,14,11,0,0,1,0,5,7,4,4,2,2,1,1,0,0,2,2,0,0,0,0,10,6,1,1,1,1,0,0,0,0
1523129776.050000,54,58,7,9,2,2,2,4,3,5,13,14,5,5,2,1,4,4,2,2,5,0,0,0,0,0,1,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0
1523129776.100000,51,59,12,11,0,0,2,2,1,1,13,14,1,1,1,6,3,3,2,2,3,3,1,1,0,0,0,1,0,0,0,0,11,8,1,6,0,0,0,0,0,0
1523129776.150000,64,62,15,12,1,1,9,8,3,3,16,17,1,1,1,1,5,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,7,10,0,1,2,2,0,0,0,0
1523129776.200000,57,65,12,15,2,2,4,4,2,0,12,16,1,1,2,1,4,6,4,4,3,6,0,0,0,0,1,1,1,1,0,0,8,7,1,1,0,0,0,0,0,0
1523129776.250000,58,65,16,14,3,3,4,5,2,3,13,9,1,1,1,1,5,6,3,3,1,10,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523129776.300000,54,70,13,15,4,3,4,4,0,1,10,14,2,2,0,4,4,2,5,4,2,10,0,0,0,0,0,0,1,2,0,0,9,8,0,1,0,0,0,0,0,0
1523129776.350000,60,59,14,15,1,2,2,2,3,3,13,7,3,3,0,2,7,6,2,3,4,4,1,1,0,0,1,1,0,0,1,0,8,9,0,1,0,0,0,0,0,0
1523129776.400000,53,68,7,6,1,1,3,2,1,1,12,16,0,0,3,3,2,4,11,11,5,12,0,0,0,0,1,1,0,3,0,0,7,7,0,1,0,0,0,0,0,0
1523129776.450000,71,65,20,19,2,2,6,6,5,4,11,8,3,2,2,0,9,5,3,3,4,12,0,0,0,0,0,0,1,0,0,1,4,3,1,0,0,0,0,0,0,0
1523129776.500000,49,67,8,10,0,0,0,1,3,4,10,15,0,1,0,3,5,8,5,4,3,6,0,0,0,2,0,0,0,0,1,1,11,12,3,0,0,0,0,0,0,0
1523129776.550000,67,58,10,8,0,0,1,1,3,3,17,12,2,2,2,2,7,8,7,8,7,4,0,0,1,0,0,0,2,1,0,0,8,8,0,1,0,0,0,0,0,0
1523129776.600000,68,59,8,10,2,2,3,2,3,3,15,14,2,1,2,0,8,3,3,3,6,7,0,0,0,0,2,2,0,0,0,0,11,9,3,3,0,0,0,0,0,0
1523129776.650000,61,67,14,11,4,4,3,3,1,1,13,16,2,3,0,2,6,9,5,5,5,3,0,0,0,0,1,1,0,1,0,0,7,8,0,0,0,0,0,0,0,0
1523129776.700000,74,46,14,12,1,0,1,2,3,1,20,13,2,1,4,0,9,6,2,2,6,0,1,1,0,0,0,0,1,0,0,0,10,8,0,0,0,0,0,0,0,0
1523129776.750000,61,78,15,19,0,1,5,4,3,5,9,16,2,3,3,0,6,10,3,3,3,2,0,0,0,0,0,0,0,0,0,0,9,12,2,2,1,1,0,0,0,0
1523129776.800000,64,44,16,15,2,2,4,3,0,0,13,10,0,0,3,1,10,4,3,3,5,0,0,0,1,0,0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0
1523129776.850000,67,64,19,17,2,1,2,3,2,2,17,12,4,4,0,1,8,13,3,3,2,2,0,0,0,0,1,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0
1523129776.900000,38,61,11,15,1,1,0,1,2,2,9,17,0,0,1,2,4,6,4,4,1,6,0,0,0,0,1,1,0,1,0,0,3,5,1,0,0,0,0,0,0,0
1523129776.950000,55,52,14,11,0,1,6,6,1,1,6,8,3,3,0,6,6,2,6,6,5,1,0,0,0,0,0,0,0,0,0,0,6,4,1,2,1,1,0,0,0,0
1523129777.000000,61,35,12,7,0,0,1,1,4,1,15,6,2,0,2,2,3,5,2,2,8,4,0,0,0,0,0,0,1,0,0,0,11,7,0,0,0,0,0,0,0,0
1523129777.050000,66,69,15,19,2,1,2,0,4,6,15,14,2,4,1,0,4,3,4,4,7,2,0,0,0,0,0,0,0,0,0,0,10,15,0,1,0,0,0,0,0,0
1523129777.100000,42,71,8,11,3,4,2,3,3,3,9,18,2,1,1,1,4,8,2,2,5,12,0,0,0,1,1,1,0,1,0,0,1,2,0,2,1,1,0,0,0,0
1523129777.150000,64,58,12,13,2,1,2,3,4,5,16,12,0,1,4,0,6,4,7,6,2,6,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1523129777.200000,63,58,14,12,3,4,2,2,2,1,7,12,3,3,5,2,10,6,6,7,2,2,1,0,1,0,0,0,1,0,0,0,6,7,0,0,0,0,0,0,0,0
1523129777.250000,57,52,16,16,2,2,5,4,0,1,13,8,0,0,2,2,4,6,1,1,5,2,0,1,1,0,0,0,0,1,0,0,7,8,1,0,0,0,0,0,0,0
1523129777.300000,55,66,16,17,4,3,0,1,0,0,10,13,4,4,3,2,4,8,2,2,2,6,1,1,0,1,0,0,0,0,0,0,7,7,1,0,1,1,0,0,0,0
1523129777.350000,61,64,11,11,0,1,4,3,4,4,13,15,2,2,4,3,5,3,2,2,4,9,1,1,0,0,1,1,0,1,0,0,10,8,0,0,0,0,0,0,0,0
1523129777.400000,66,71,16,15,6,6,1,2,1,0,15,13,2,2,1,5,3,4,6,6,6,9,0,0,0,0,0,0,1,0,0,0,7,9,1,0,0,0,0,0,0,0
1523129777.450000,52,51,12,12,2,2,2,2,3,4,13,11,1,1,1,4,1,1,5,5,7,3,0,0,0,0,0,0,0,0,0,0,5,4,0,2,0,0,0,0,0,0
1523129777.500000,64,63,17,13,1,1,6,6,1,1,12,15,2,2,2,4,6,6,5,5,5,1,0,0,0,0,0,0,0,0,0,0,7,8,0,1,0,0,0,0,0,0
1523129777.550000,58,62,11,16,3,3,4,4,4,4,12,12,0,0,2,2,10,8,2,2,2,4,0,0,0,0,0,0,0,1,0,0,7,6,1,0,0,0,0,0,0,0
1523129777.600000,60,57,15,15,1,1,3,3,4,4,12,10,2,2,0,0,3,6,3,3,7,4,0,0,0,0,0,0,0,0,0,0,9,9,1,0,0,0,0,0,0,0
1523129777.650000,60,59,12,12,1,0,3,3,6,5,14,14,3,2,0,3,4,1,4,4,5,7,0,0,1,1,0,0,0,0,0,0,4,5,1,0,2,2,0,0,0,0
1523129777.700000,63,63,13,14,2,3,2,0,4,5,10,6,3,4,1,1,9,7,5,5,4,5,0,0,0,1,1,1,0,1,0,0,7,7,1,2,1,1,0,0,0,0
1523129777.750000,62,60,15,15,2,0,1,3,2,2,12,16,1,1,1,0,7,9,1,1,5,3,1,1,1,0,1,1,1,1,0,0,9,7,2,0,0,0,0,0,0,0
1523129777.800000,61,60,14,13,2,4,4,4,3,3,14,15,2,2,1,0,3,5,1,1,4,1,0,0,0,0,1,1,1,0,0,0,10,11,1,0,0,0,0,0,0,0
1523129777.850000,63,64,15,14,2,2,2,2,4,4,10,11,1,1,2,1,6,3,6,6,4,8,0,0,0,1,1,1,0,0,0,0,8,9,2,1,0,0,0,0,0,0
1523129777.900000,65,58,14,13,0,0,2,2,1,1,19,14,4,4,3,2,5,4,6,6,2,2,0,0,0,0,1,1,0,0,0,0,7,6,1,3,0,0,0,0,0,0
1523129777.950000,75,61,12,12,3,3,2,2,4,4,24,11,3,3,2,0,5,6,7,7,4,4,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523129778.000000,78,52,10,5,2,1,5,3,5,2,20,20,3,3,4,0,5,2,9,9,4,0,0,0,1,0,1,1,0,0,0,0,9,6,0,0,0,0,0,0,0,0
1523129778.050000,64,63,20,22,2,3,2,2,2,4,15,13,0,0,3,0,2,4,6,6,3,0,0,0,0,0,0,0,1,0,0,0,8,9,0,0,0,0,0,0,0,0
1523129778.100000,52,60,6,9,3,3,3,5,4,4,9,19,2,1,3,0,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,8,10,1,1,0,0,0,0,0,0
1523129778.150000,65,60,20,18,1,1,4,2,2,3,14,16,3,4,2,0,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0
1523129778.200000,55,68,12,14,0,0,2,4,6,5,13,21,1,1,1,2,4,5,2,2,6,6,0,0,0,0,0,0,1,1,1,0,6,6,0,1,0,0,0,0,0,0
1523129778.250000,64,63,15,13,3,1,3,3,7,8,13,10,5,5,2,3,1,2,4,4,4,10,0,0,1,0,0,0,0,0,0,0,5,2,1,2,0,0,0,0,0,0
1523129778.300000,52,59,12,16,0,2,0,0,2,2,8,10,2,2,2,6,6,6,4,4,7,0,0,0,0,0,1,1,0,0,0,0,8,10,0,0,0,0,0,0,0,0
1523129778.350000,66,54,10,11,2,2,1,1,3,3,14,12,3,3,3,4,8,6,2,2,8,0,1,1,0,0,1,1,1,0,0,0,7,8,2,0,0,0,0,0,0,0
1523129778.400000,60,56,16,14,0,0,5,5,4,3,12,12,2,1,2,3,5,6,7,7,2,0,1,0,1,0,0,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0
1523129778.450000,60,64,18,17,1,1,4,4,1,2,8,11,1,2,1,2,5,5,7,7,6,3,0,1,0,0,1,1,0,1,0,1,7,6,0,0,0,0,0,0,0,0
1523129778.500000,70,58,10,12,4,4,0,0,4,3,15,12,4,3,0,1,12,8,4,4,8,4,0,0,0,0,1,1,0,0,0,0,7,6,1,0,0,0,0,0,0,0
1523129778.550000,68,63,20,17,1,0,5,5,1,2,16,13,0,1,1,1,5,4,8,8,5,3,0,0,0,2,1,1,1,0,0,0,4,6,0,0,0,0,0,0,0,0
1523129778.600000,55,57,13,15,2,3,2,2,4,2,8,10,4,3,1,1,7,9,2,2,2,3,0,0,1,0,0,0,0,0,0,0,6,5,2,1,1,1,0,0,0,0
1523129778.650000,57,67,10,11,2,2,0,0,6,6,12,16,3,3,1,1,7,11,3,3,6,6,0,0,0,0,0,0,1,1,0,0,5,6,1,1,0,0,0,0,0,0
1523129778.700000,66,56,17,17,0,0,3,2,1,2,12,9,3,4,1,2,8,2,4,4,2,1,0,0,0,0,0,0,0,0,0,0,13,12,1,0,1,1,0,0,0,0
1523129778.750000,55,56,15,13,1,0,1,1,1,2,18,16,2,2,2,2,4,8,3,3,3,5,0,0,0,0,0,0,0,0,1,0,3,3,0,1,1,0,0,0,0,0
1523129778.800000,54,7,11,0,1,0,5,0,4,0,12,0,1,0,2,0,5,0,6,6,3,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1523129778.850000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523129778.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129778.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129779.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129779.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129779.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129779.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129779.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129779.250000,13,62,3,6,1,1,0,4,0,0,1,1,0,0,0,8,0,2,0,0,4,32,0,0,0,2,0,0,0,1,0,0,4,3,0,1,0,1,0,0,0,0
1523129779.300000,75,88,13,20,3,5,5,4,9,9,15,21,3,3,2,0,6,8,2,2,7,2,0,0,1,0,0,0,1,1,0,0,7,9,1,4,0,0,0,0,0,0
1523129779.350000,45,63,7,9,3,3,3,5,3,6,7,14,2,3,2,0,2,4,5,5,2,6,0,0,0,0,0,0,0,0,1,0,7,8,1,0,0,0,0,0,0,0
