1523157758.025,1523157786.660,StoriesOfTheDay,28634.666
1523157768.125,1523157786.663,StoriesOfTheDay,18538.150
1523157772.575,1523157786.668,StoriesOfTheDay,14093.481
1523157767.211,1523157786.671,ViewStory,19459.785
1523157774.460,1523157786.680,StoriesOfTheDay,12220.441
1523157751.348,1523157786.699,StoriesOfTheDay,35350.798
1523157772.625,1523157786.700,StoriesOfTheDay,14074.671
1523157775.012,1523157786.704,StoriesOfTheDay,11692.069
1523157765.398,1523157786.704,StoriesOfTheDay,21305.676
1523157775.639,1523157786.704,StoriesOfTheDay,11064.926
1523157786.535,1523157786.704,Search,169.272
1523157756.803,1523157786.706,StoriesOfTheDay,29903.173
1523157757.982,1523157786.707,StoriesOfTheDay,28724.902
1523157772.398,1523157786.709,StoriesOfTheDay,14310.837
1523157762.862,1523157786.710,StoriesOfTheDay,23847.729
1523157774.935,1523157786.721,StoriesOfTheDay,11785.602
1523157769.051,1523157786.721,StoriesOfTheDay,17669.740
1523157786.564,1523157786.722,html,157.505
1523157769.023,1523157786.724,html,17700.872
1523157760.743,1523157786.732,ViewStory,25989.387
1523157776.154,1523157786.734,StoriesOfTheDay,10579.666
1523157774.481,1523157786.737,StoriesOfTheDay,12256.191
1523157773.056,1523157786.741,StoriesOfTheDay,13685.287
1523157776.114,1523157786.748,StoriesOfTheDay,10634.139
1523157760.747,1523157786.748,StoriesOfTheDay,26001.240
1523157765.136,1523157786.759,StoriesOfTheDay,21622.542
1523157773.160,1523157786.765,StoriesOfTheDay,13605.201
1523157754.626,1523157786.767,StoriesOfTheDay,32140.716
1523157754.670,1523157786.767,StoriesOfTheDay,32097.092
1523157765.495,1523157786.767,StoriesOfTheDay,21272.200
1523157752.788,1523157786.767,StoriesOfTheDay,33978.841
1523157773.194,1523157786.768,StoriesOfTheDay,13573.766
1523157754.668,1523157786.767,StoriesOfTheDay,32099.445
1523157755.461,1523157786.769,StoriesOfTheDay,31307.915
1523157755.443,1523157786.771,StoriesOfTheDay,31327.789
1523157755.457,1523157786.771,StoriesOfTheDay,31313.958
1523157752.982,1523157786.772,StoriesOfTheDay,33790.365
1523157775.831,1523157786.780,StoriesOfTheDay,10949.338
1523157775.421,1523157786.780,StoriesOfTheDay,11359.045
1523157772.672,1523157786.785,StoriesOfTheDay,14113.058
1523157774.980,1523157786.790,StoriesOfTheDay,11809.550
1523157760.149,1523157786.798,ViewStory,26648.584
1523157765.505,1523157786.803,StoriesOfTheDay,21298.496
1523157756.806,1523157786.805,StoriesOfTheDay,29998.524
1523157776.032,1523157786.808,Search,10775.885
1523157762.262,1523157786.811,StoriesOfTheDay,24548.650
1523157754.689,1523157786.812,StoriesOfTheDay,32123.362
1523157773.046,1523157786.813,StoriesOfTheDay,13766.802
1523157766.036,1523157786.822,StoriesOfTheDay,20785.712
1523157775.994,1523157786.826,StoriesOfTheDay,10831.670
1523157772.978,1523157786.828,StoriesOfTheDay,13849.989
1523157760.943,1523157786.829,StoriesOfTheDay,25885.585
1523157775.970,1523157786.837,StoriesOfTheDay,10867.201
1523157762.016,1523157786.838,StoriesOfTheDay,24822.445
1523157774.525,1523157786.851,StoriesOfTheDay,12326.016
1523157774.957,1523157786.852,StoriesOfTheDay,11895.012
1523157773.830,1523157786.853,StoriesOfTheDay,13023.421
1523157755.496,1523157786.874,StoriesOfTheDay,31378.450
1523157754.683,1523157786.935,StoriesOfTheDay,32251.957
1523157759.987,1523157786.942,StoriesOfTheDay,26955.420
1523157772.984,1523157786.944,StoriesOfTheDay,13960.485
1523157754.521,1523157786.993,StoriesOfTheDay,32472.287
1523157774.116,1523157786.995,StoriesOfTheDay,12878.834
1523157768.747,1523157787.002,StoriesOfTheDay,18254.862
1523157775.905,1523157787.003,StoriesOfTheDay,11098.367
1523157754.624,1523157787.004,StoriesOfTheDay,32379.527
1523157765.771,1523157787.004,StoriesOfTheDay,21233.350
1523157752.683,1523157787.008,StoriesOfTheDay,34324.660
1523157754.618,1523157787.005,StoriesOfTheDay,32386.637
1523157754.612,1523157787.015,StoriesOfTheDay,32402.816
1523157755.469,1523157787.015,StoriesOfTheDay,31545.899
1523157755.434,1523157787.026,StoriesOfTheDay,31591.502
1523157763.187,1523157787.028,StoriesOfTheDay,23840.615
1523157775.732,1523157787.029,StoriesOfTheDay,11296.857
1523157752.891,1523157787.030,StoriesOfTheDay,34138.683
1523157773.796,1523157787.032,StoriesOfTheDay,13235.728
1523157769.016,1523157787.038,StoriesOfTheDay,18021.800
1523157786.446,1523157787.038,ViewStory,591.617
1523157757.770,1523157787.042,StoriesOfTheDay,29271.668
1523157775.497,1523157787.047,StoriesOfTheDay,11550.207
1523157768.962,1523157787.047,StoriesOfTheDay,18085.206
1523157775.200,1523157787.052,StoriesOfTheDay,11852.072
1523157759.927,1523157787.053,StoriesOfTheDay,27125.686
1523157772.404,1523157787.054,StoriesOfTheDay,14649.854
1523157776.449,1523157787.056,StoriesOfTheDay,10607.108
1523157774.815,1523157787.056,StoriesOfTheDay,12241.455
1523157766.107,1523157787.058,StoriesOfTheDay,20951.483
1523157775.538,1523157787.059,StoriesOfTheDay,11520.963
1523157772.392,1523157787.062,StoriesOfTheDay,14669.596
1523157773.789,1523157787.063,StoriesOfTheDay,13273.583
1523157786.421,1523157787.067,ViewStory,645.933
1523157765.764,1523157787.072,ViewStory,21307.860
1523157773.822,1523157787.072,StoriesOfTheDay,13249.874
1523157773.793,1523157787.080,StoriesOfTheDay,13287.431
1523157750.991,1523157787.090,StoriesOfTheDay,36099.022
1523157750.807,1523157787.093,StoriesOfTheDay,36286.410
1523157755.345,1523157787.094,StoriesOfTheDay,31748.598
1523157750.875,1523157787.096,StoriesOfTheDay,36221.333
1523157773.152,1523157787.097,StoriesOfTheDay,13945.418
1523157755.644,1523157787.098,StoriesOfTheDay,31454.083
1523157755.439,1523157787.103,StoriesOfTheDay,31663.778
1523157762.814,1523157787.104,StoriesOfTheDay,24289.980
1523157762.809,1523157787.106,StoriesOfTheDay,24296.614
1523157773.150,1523157787.108,StoriesOfTheDay,13958.352
1523157786.492,1523157787.109,ViewStory,617.327
1523157755.652,1523157787.113,StoriesOfTheDay,31460.777
1523157786.769,1523157787.112,html,343.456
1523157786.576,1523157787.114,ViewStory,537.823
1523157755.645,1523157787.114,StoriesOfTheDay,31468.936
1523157786.468,1523157787.117,ViewStory,648.575
1523157755.441,1523157787.117,StoriesOfTheDay,31676.298
1523157755.660,1523157787.119,StoriesOfTheDay,31459.377
1523157759.623,1523157787.121,StoriesOfTheDay,27497.770
1523157765.498,1523157787.124,ViewStory,21625.568
1523157765.103,1523157787.124,StoriesOfTheDay,22020.860
1523157767.879,1523157787.126,StoriesOfTheDay,19247.068
1523157773.972,1523157787.137,StoriesOfTheDay,13164.561
1523157761.944,1523157787.138,StoriesOfTheDay,25193.591
1523157773.148,1523157787.142,StoriesOfTheDay,13994.259
1523157761.940,1523157787.144,StoriesOfTheDay,25203.712
1523157754.678,1523157787.147,StoriesOfTheDay,32468.758
1523157763.446,1523157787.151,ViewStory,23705.000
1523157786.989,1523157787.157,StoriesOfTheDay,167.790
1523157773.167,1523157787.159,StoriesOfTheDay,13992.369
1523157752.859,1523157787.172,StoriesOfTheDay,34313.417
1523157753.867,1523157787.179,StoriesOfTheDay,33311.882
1523157774.894,1523157787.184,StoriesOfTheDay,12290.143
1523157763.451,1523157787.185,StoriesOfTheDay,23734.181
1523157757.922,1523157787.186,StoriesOfTheDay,29264.415
1523157762.817,1523157787.187,StoriesOfTheDay,24369.637
1523157767.574,1523157787.189,StoriesOfTheDay,19614.650
1523157767.580,1523157787.546,StoriesOfTheDay,19966.495
1523157766.892,1523157787.549,StoriesOfTheDay,20656.596
1523157756.011,1523157787.550,StoriesOfTheDay,31539.110
1523157756.978,1523157787.560,StoriesOfTheDay,30581.987
1523157761.476,1523157787.560,StoriesOfTheDay,26084.177
1523157767.827,1523157787.561,StoriesOfTheDay,19733.681
1523157774.097,1523157787.561,StoriesOfTheDay,13463.585
1523157762.850,1523157787.562,StoriesOfTheDay,24711.944
1523157761.968,1523157787.568,StoriesOfTheDay,25600.275
1523157767.465,1523157787.571,StoriesOfTheDay,20106.229
1523157775.944,1523157787.571,StoriesOfTheDay,11627.166
1523157766.434,1523157787.574,StoriesOfTheDay,21139.540
1523157763.580,1523157787.574,StoriesOfTheDay,23993.616
1523157774.602,1523157787.575,StoriesOfTheDay,12973.100
1523157759.843,1523157787.575,StoriesOfTheDay,27732.451
1523157761.478,1523157787.571,StoriesOfTheDay,26093.448
1523157786.873,1523157787.578,ViewStory,704.954
1523157751.673,1523157787.579,StoriesOfTheDay,35906.040
1523157787.027,1523157787.581,StoriesOfTheDay,553.623
1523157766.185,1523157787.584,StoriesOfTheDay,21399.146
1523157761.685,1523157787.586,StoriesOfTheDay,25900.829
1523157762.539,1523157787.587,StoriesOfTheDay,25048.233
1523157757.306,1523157787.589,StoriesOfTheDay,30282.569
1523157757.031,1523157787.589,StoriesOfTheDay,30557.700
1523157760.100,1523157787.590,StoriesOfTheDay,27490.053
1523157774.909,1523157787.590,StoriesOfTheDay,12681.366
1523157755.837,1523157787.596,StoriesOfTheDay,31758.786
1523157766.320,1523157787.596,StoriesOfTheDay,21275.675
1523157755.456,1523157787.600,StoriesOfTheDay,32144.385
1523157761.772,1523157787.602,StoriesOfTheDay,25829.687
1523157765.834,1523157787.603,StoriesOfTheDay,21768.572
1523157775.609,1523157787.608,StoriesOfTheDay,11998.911
1523157755.916,1523157787.610,StoriesOfTheDay,31694.363
1523157751.552,1523157787.611,StoriesOfTheDay,36058.749
1523157754.543,1523157787.611,StoriesOfTheDay,33067.623
1523157755.983,1523157787.611,StoriesOfTheDay,31628.314
1523157751.189,1523157787.612,StoriesOfTheDay,36422.670
1523157776.011,1523157787.614,ViewStory,11603.150
1523157755.513,1523157787.616,StoriesOfTheDay,32102.573
1523157751.256,1523157787.617,StoriesOfTheDay,36360.752
1523157756.108,1523157787.617,StoriesOfTheDay,31509.363
1523157752.779,1523157787.619,StoriesOfTheDay,34840.072
1523157755.510,1523157787.619,StoriesOfTheDay,32109.427
1523157766.186,1523157787.626,StoriesOfTheDay,21440.421
1523157755.945,1523157787.627,StoriesOfTheDay,31682.115
1523157755.522,1523157787.626,StoriesOfTheDay,32104.047
1523157759.522,1523157787.628,ViewStory,28106.047
1523157763.579,1523157787.629,StoriesOfTheDay,24050.431
1523157773.175,1523157787.630,StoriesOfTheDay,14455.236
1523157786.574,1523157787.632,ViewStory,1057.607
1523157768.954,1523157787.632,ViewStory,18678.229
1523157773.177,1523157787.633,ViewStory,14455.630
1523157787.064,1523157787.633,ViewStory,568.621
1523157763.811,1523157787.633,StoriesOfTheDay,23822.469
1523157763.698,1523157787.637,StoriesOfTheDay,23939.372
1523157776.276,1523157787.638,StoriesOfTheDay,11361.867
1523157787.146,1523157787.639,ViewStory,492.740
1523157775.134,1523157787.642,StoriesOfTheDay,12508.460
1523157768.998,1523157787.643,StoriesOfTheDay,18644.641
1523157774.632,1523157787.643,StoriesOfTheDay,13011.338
1523157765.159,1523157787.643,ViewStory,22484.106
1523157775.486,1523157787.644,ViewStory,12157.659
1523157755.961,1523157787.645,ViewStory,31683.609
1523157763.172,1523157787.645,StoriesOfTheDay,24472.644
1523157787.107,1523157787.645,StoriesOfTheDay,537.916
1523157765.142,1523157787.645,StoriesOfTheDay,22503.189
1523157765.153,1523157787.646,StoriesOfTheDay,22493.255
1523157765.100,1523157787.646,ViewStory,22546.336
1523157764.937,1523157787.647,ViewStory,22709.827
1523157757.211,1523157787.647,StoriesOfTheDay,30436.098
1523157757.209,1523157787.648,StoriesOfTheDay,30438.737
1523157775.070,1523157787.648,StoriesOfTheDay,12578.246
1523157755.636,1523157787.650,StoriesOfTheDay,32013.724
1523157765.481,1523157787.650,StoriesOfTheDay,22169.234
1523157755.673,1523157787.652,StoriesOfTheDay,31979.314
1523157768.473,1523157787.655,StoriesOfTheDay,19182.019
1523157767.924,1523157787.656,StoriesOfTheDay,19732.432
1523157772.171,1523157787.657,StoreStory,15485.830
1523157764.914,1523157787.657,Search,22743.108
1523157768.392,1523157787.658,StoriesOfTheDay,19265.569
1523157786.756,1523157787.658,ViewStory,902.239
1523157755.497,1523157787.660,ViewStory,32162.681
1523157755.419,1523157787.660,StoriesOfTheDay,32240.996
1523157762.812,1523157787.661,StoriesOfTheDay,24849.258
1523157762.898,1523157787.662,StoriesOfTheDay,24764.219
1523157765.188,1523157787.663,StoriesOfTheDay,22474.776
1523157787.077,1523157787.664,StoriesOfTheDay,587.120
1523157756.296,1523157787.666,StoriesOfTheDay,31370.452
1523157760.990,1523157787.667,StoriesOfTheDay,26676.653
1523157774.881,1523157787.669,StoriesOfTheDay,12788.056
1523157775.518,1523157787.676,StoriesOfTheDay,12158.169
1523157755.458,1523157787.677,StoriesOfTheDay,32219.089
1523157775.184,1523157787.677,StoriesOfTheDay,12493.017
1523157759.594,1523157787.681,StoriesOfTheDay,28086.698
1523157759.603,1523157787.684,StoriesOfTheDay,28080.616
1523157759.597,1523157787.685,StoriesOfTheDay,28087.795
1523157759.598,1523157787.686,StoriesOfTheDay,28087.859
1523157759.782,1523157787.691,StoriesOfTheDay,27909.002
1523157759.780,1523157787.691,StoriesOfTheDay,27910.800
1523157775.169,1523157787.692,StoriesOfTheDay,12522.848
1523157750.738,1523157787.693,StoriesOfTheDay,36955.216
1523157765.642,1523157787.694,StoriesOfTheDay,22051.565
1523157786.594,1523157787.697,SubmitStory,1102.618
1523157756.557,1523157787.699,StoriesOfTheDay,31142.041
1523157774.632,1523157787.700,StoriesOfTheDay,13067.622
1523157773.839,1523157787.701,StoriesOfTheDay,13861.789
1523157768.667,1523157787.702,StoriesOfTheDay,19034.794
1523157774.646,1523157787.704,StoriesOfTheDay,13057.700
1523157757.065,1523157787.705,StoriesOfTheDay,30640.144
1523157773.119,1523157787.706,StoriesOfTheDay,14586.995
1523157772.897,1523157787.707,StoriesOfTheDay,14810.135
1523157776.014,1523157787.707,StoriesOfTheDay,11692.993
1523157787.620,1523157787.711,html,90.919
1523157772.564,1523157787.712,StoriesOfTheDay,15147.615
1523157776.097,1523157787.712,StoriesOfTheDay,11615.209
1523157755.459,1523157787.715,StoriesOfTheDay,32256.109
1523157773.118,1523157787.715,StoriesOfTheDay,14597.280
1523157786.999,1523157787.718,StoriesOfTheDay,718.972
1523157755.440,1523157787.726,StoriesOfTheDay,32285.595
1523157772.953,1523157787.727,StoriesOfTheDay,14774.253
1523157775.994,1523157787.728,StoriesOfTheDay,11733.955
1523157761.944,1523157787.728,StoriesOfTheDay,25784.063
1523157765.511,1523157787.729,StoriesOfTheDay,22217.885
1523157755.472,1523157787.735,StoriesOfTheDay,32262.937
1523157763.654,1523157787.735,StoriesOfTheDay,24081.282
1523157772.595,1523157787.736,StoriesOfTheDay,15141.470
1523157773.031,1523157787.737,StoriesOfTheDay,14706.085
1523157755.461,1523157787.738,StoriesOfTheDay,32276.500
1523157755.436,1523157787.737,StoriesOfTheDay,32300.814
1523157772.601,1523157787.740,StoriesOfTheDay,15138.525
1523157786.639,1523157787.740,html,1101.278
1523157786.577,1523157787.742,html,1164.806
1523157754.690,1523157787.742,StoriesOfTheDay,33052.339
1523157787.634,1523157787.745,StoriesOfTheDay,110.794
1523157760.074,1523157787.745,ViewStory,27671.319
1523157754.667,1523157787.747,StoriesOfTheDay,33080.400
1523157755.474,1523157787.748,StoriesOfTheDay,32273.905
1523157767.586,1523157787.750,StoriesOfTheDay,20164.406
1523157754.518,1523157787.751,StoriesOfTheDay,33232.683
1523157752.585,1523157787.751,StoriesOfTheDay,35166.424
1523157772.889,1523157787.752,StoriesOfTheDay,14863.126
1523157787.653,1523157787.754,StoriesOfTheDay,101.441
1523157786.607,1523157787.758,html,1150.572
1523157787.658,1523157787.758,StoriesOfTheDay,99.758
1523157754.619,1523157787.758,StoriesOfTheDay,33139.052
1523157786.665,1523157787.761,html,1095.838
1523157755.329,1523157787.761,StoriesOfTheDay,32432.473
1523157755.947,1523157787.762,StoriesOfTheDay,31814.714
1523157786.626,1523157787.762,ViewStory,1136.119
1523157773.909,1523157787.766,StoriesOfTheDay,13857.270
1523157768.121,1523157787.768,StoriesOfTheDay,19646.950
1523157755.957,1523157787.769,StoriesOfTheDay,31812.290
1523157787.569,1523157787.775,ViewComment,205.970
1523157787.669,1523157787.775,StoriesOfTheDay,106.194
1523157762.537,1523157787.777,ViewStory,25239.584
1523157786.607,1523157787.782,ViewStory,1174.793
1523157776.467,1523157787.784,StoriesOfTheDay,11316.930
1523157786.659,1523157787.785,StoriesOfTheDay,1126.423
1523157787.687,1523157787.789,StoriesOfTheDay,101.925
1523157761.718,1523157787.792,StoriesOfTheDay,26073.887
1523157769.229,1523157787.792,StoriesOfTheDay,18562.914
1523157775.429,1523157787.862,ViewStory,12432.721
1523157787.690,1523157787.863,StoriesOfTheDay,173.423
1523157776.429,1523157787.863,StoriesOfTheDay,11433.997
1523157786.594,1523157787.865,ViewStory,1271.242
1523157760.084,1523157787.869,StoriesOfTheDay,27785.209
1523157787.695,1523157787.874,StoriesOfTheDay,178.665
1523157768.264,1523157787.875,StoriesOfTheDay,19611.431
1523157756.032,1523157787.877,StoriesOfTheDay,31845.226
1523157765.467,1523157787.881,StoriesOfTheDay,22413.699
1523157787.698,1523157787.889,StoriesOfTheDay,190.844
1523157772.682,1523157787.906,StoriesOfTheDay,15223.584
1523157787.712,1523157787.913,StoriesOfTheDay,200.985
1523157768.152,1523157787.921,StoriesOfTheDay,19768.827
1523157776.176,1523157787.921,StoriesOfTheDay,11744.812
1523157775.385,1523157787.922,StoriesOfTheDay,12537.154
1523157787.106,1523157787.923,StoriesOfTheDay,817.192
1523157765.596,1523157787.927,StoriesOfTheDay,22331.231
1523157759.784,1523157787.935,StoriesOfTheDay,28150.957
1523157774.853,1523157787.943,StoriesOfTheDay,13089.919
1523157786.757,1523157787.944,Search,1186.528
1523157774.140,1523157787.949,StoriesOfTheDay,13809.301
1523157756.286,1523157787.951,StoriesOfTheDay,31665.389
1523157766.103,1523157787.954,StoriesOfTheDay,21850.976
1523157786.734,1523157787.965,ViewStory,1230.988
1523157753.105,1523157787.977,StoriesOfTheDay,34871.735
1523157766.879,1523157787.977,StoriesOfTheDay,21097.714
1523157787.725,1523157787.978,StoriesOfTheDay,252.537
1523157786.734,1523157787.981,ViewStory,1246.591
1523157756.400,1523157787.988,StoriesOfTheDay,31587.878
1523157759.769,1523157787.992,StoriesOfTheDay,28222.580
1523157769.214,1523157787.992,StoriesOfTheDay,18777.779
1523157787.760,1523157787.996,ViewStory,235.812
1523157787.855,1523157788.002,StoriesOfTheDay,146.868
1523157787.660,1523157788.008,StoriesOfTheDay,348.202
1523157787.620,1523157788.009,ViewStory,389.033
1523157773.847,1523157788.016,StoriesOfTheDay,14169.028
1523157765.645,1523157788.027,StoriesOfTheDay,22381.948
1523157762.891,1523157788.032,StoriesOfTheDay,25141.080
1523157776.390,1523157788.046,StoriesOfTheDay,11656.287
1523157761.822,1523157788.051,StoriesOfTheDay,26229.469
1523157776.383,1523157788.054,StoriesOfTheDay,11670.711
1523157786.911,1523157788.055,StoriesOfTheDay,1144.292
1523157755.416,1523157788.057,StoriesOfTheDay,32641.076
1523157787.908,1523157788.057,StoriesOfTheDay,148.848
1523157787.916,1523157788.058,StoriesOfTheDay,141.517
1523157756.867,1523157788.058,StoriesOfTheDay,31191.327
1523157787.923,1523157788.068,StoriesOfTheDay,144.983
1523157756.876,1523157788.071,StoriesOfTheDay,31195.446
1523157787.923,1523157788.085,StoriesOfTheDay,161.568
1523157786.737,1523157788.090,html,1352.612
1523157773.195,1523157788.093,StoriesOfTheDay,14897.534
1523157763.137,1523157788.093,StoriesOfTheDay,24956.412
1523157787.818,1523157788.105,StoriesOfTheDay,286.501
1523157755.662,1523157788.117,Search,32455.489
1523157765.186,1523157788.140,StoriesOfTheDay,22953.742
1523157773.090,1523157788.149,StoriesOfTheDay,15058.891
1523157787.948,1523157788.166,StoriesOfTheDay,217.847
1523157755.468,1523157788.166,StoriesOfTheDay,32698.185
1523157786.320,1523157788.170,ViewStory,1849.942
1523157765.929,1523157788.177,StoriesOfTheDay,22247.643
1523157787.958,1523157788.194,StoriesOfTheDay,235.805
1523157766.191,1523157788.206,StoriesOfTheDay,22014.986
1523157755.637,1523157788.207,StoriesOfTheDay,32570.005
1523157755.651,1523157788.208,StoriesOfTheDay,32556.663
1523157755.664,1523157788.208,StoriesOfTheDay,32544.319
1523157772.747,1523157788.212,StoriesOfTheDay,15464.819
1523157786.787,1523157788.219,ViewStory,1431.809
1523157755.659,1523157788.223,StoriesOfTheDay,32564.188
1523157773.127,1523157788.226,StoriesOfTheDay,15098.848
1523157786.976,1523157788.226,StoriesOfTheDay,1250.484
1523157772.942,1523157788.227,StoriesOfTheDay,15285.414
1523157786.982,1523157788.230,StoriesOfTheDay,1248.256
1523157758.226,1523157788.230,StoriesOfTheDay,30003.513
1523157761.881,1523157788.235,StoriesOfTheDay,26354.020
1523157786.483,1523157788.237,ViewStory,1753.842
1523157774.044,1523157788.237,ViewStory,14193.026
1523157772.913,1523157788.238,StoriesOfTheDay,15325.387
1523157787.937,1523157788.241,Search,304.226
1523157772.717,1523157788.244,StoriesOfTheDay,15526.940
1523157786.406,1523157788.245,ViewStory,1838.991
1523157767.577,1523157788.248,StoriesOfTheDay,20671.431
1523157776.475,1523157788.255,StoriesOfTheDay,11779.522
1523157787.786,1523157788.254,Search,468.168
1523157756.950,1523157788.263,StoriesOfTheDay,31312.764
1523157766.434,1523157788.272,ViewStory,21837.789
1523157773.114,1523157788.281,StoriesOfTheDay,15167.344
1523157774.415,1523157788.284,ViewStory,13869.271
1523157775.456,1523157788.285,StoriesOfTheDay,12829.293
1523157757.142,1523157788.287,StoriesOfTheDay,31145.011
1523157786.758,1523157788.288,html,1529.780
1523157775.130,1523157788.288,StoriesOfTheDay,13158.441
1523157776.015,1523157788.288,StoriesOfTheDay,12273.349
1523157772.165,1523157788.289,ViewStory,16123.974
1523157755.543,1523157788.293,StoriesOfTheDay,32750.120
1523157758.457,1523157788.297,StoriesOfTheDay,29840.408
1523157788.050,1523157788.301,StoriesOfTheDay,251.277
1523157756.989,1523157788.305,StoriesOfTheDay,31316.467
1523157772.147,1523157788.305,Search,16158.476
1523157787.088,1523157788.315,StoriesOfTheDay,1226.991
1523157762.807,1523157788.317,StoriesOfTheDay,25509.737
1523157788.114,1523157788.317,StoriesOfTheDay,202.891
1523157788.206,1523157788.321,StoriesOfTheDay,115.215
1523157772.920,1523157788.323,StoriesOfTheDay,15402.725
1523157775.773,1523157788.343,StoriesOfTheDay,12569.551
1523157762.422,1523157788.349,StoriesOfTheDay,25926.919
1523157773.755,1523157788.352,StoriesOfTheDay,14596.898
1523157755.444,1523157788.356,StoriesOfTheDay,32911.564
1523157786.574,1523157788.356,PostComment,1782.077
1523157756.859,1523157788.356,ViewStory,31497.167
1523157788.234,1523157788.357,StoriesOfTheDay,122.693
1523157761.640,1523157788.357,StoriesOfTheDay,26717.080
1523157788.240,1523157788.359,StoriesOfTheDay,119.465
1523157788.227,1523157788.360,StoriesOfTheDay,132.994
1523157761.632,1523157788.361,StoriesOfTheDay,26729.257
1523157753.860,1523157788.363,StoriesOfTheDay,34503.434
1523157761.584,1523157788.387,StoriesOfTheDay,26803.420
1523157763.639,1523157788.388,StoriesOfTheDay,24749.033
1523157786.526,1523157788.389,StoriesOfTheDay,1862.544
1523157755.466,1523157788.389,StoriesOfTheDay,32923.423
1523157772.461,1523157788.407,StoriesOfTheDay,15946.216
1523157786.382,1523157788.409,ViewStory,2026.570
1523157788.084,1523157788.428,StoriesOfTheDay,343.798
1523157788.268,1523157788.433,StoriesOfTheDay,165.389
1523157752.126,1523157788.437,StoriesOfTheDay,36310.817
1523157756.952,1523157788.438,StoriesOfTheDay,31485.964
1523157757.258,1523157788.439,StoriesOfTheDay,31180.861
1523157757.233,1523157788.441,StoriesOfTheDay,31207.878
1523157757.251,1523157788.441,StoriesOfTheDay,31190.162
1523157757.237,1523157788.442,StoriesOfTheDay,31204.515
1523157757.232,1523157788.447,StoriesOfTheDay,31215.034
1523157759.550,1523157788.451,StoriesOfTheDay,28901.270
1523157757.003,1523157788.460,StoriesOfTheDay,31457.424
1523157788.328,1523157788.462,StoriesOfTheDay,134.323
1523157757.264,1523157788.464,StoriesOfTheDay,31199.823
1523157788.326,1523157788.466,StoriesOfTheDay,140.157
1523157788.317,1523157788.477,StoriesOfTheDay,160.061
1523157757.268,1523157788.478,StoriesOfTheDay,31210.366
1523157788.348,1523157788.479,StoriesOfTheDay,130.861
1523157788.349,1523157788.479,StoriesOfTheDay,130.434
1523157788.350,1523157788.483,StoriesOfTheDay,132.780
1523157757.296,1523157788.500,StoriesOfTheDay,31204.033
1523157760.418,1523157788.526,StoriesOfTheDay,28107.660
1523157773.132,1523157788.533,StoriesOfTheDay,15401.072
1523157751.150,1523157788.536,StoriesOfTheDay,37386.483
1523157788.419,1523157788.541,StoriesOfTheDay,122.284
1523157788.429,1523157788.558,StoriesOfTheDay,129.008
1523157788.396,1523157788.562,StoriesOfTheDay,166.436
1523157788.432,1523157788.567,StoriesOfTheDay,135.073
1523157788.228,1523157788.569,StoriesOfTheDay,340.517
1523157755.944,1523157788.570,StoriesOfTheDay,32626.082
1523157788.459,1523157788.612,StoriesOfTheDay,152.555
1523157788.453,1523157788.621,StoriesOfTheDay,168.029
1523157788.263,1523157788.704,StoriesOfTheDay,441.427
1523157788.487,1523157788.719,StoriesOfTheDay,232.277
1523157788.497,1523157788.762,StoriesOfTheDay,265.440
1523157755.496,1523157788.771,StoriesOfTheDay,33275.416
1523157772.541,1523157788.782,StoriesOfTheDay,16240.501
1523157761.581,1523157788.784,StoriesOfTheDay,27202.766
1523157775.563,1523157788.785,StoriesOfTheDay,13222.198
1523157787.885,1523157788.807,StoriesOfTheDay,922.472
1523157757.265,1523157788.814,StoriesOfTheDay,31549.303
1523157772.845,1523157788.837,StoriesOfTheDay,15992.149
1523157757.233,1523157788.837,StoriesOfTheDay,31604.317
1523157787.916,1523157788.846,StoriesOfTheDay,930.230
1523157788.524,1523157788.885,StoriesOfTheDay,361.093
1523157757.435,1523157788.895,StoriesOfTheDay,31460.345
1523157765.942,1523157788.907,StoriesOfTheDay,22965.183
1523157772.843,1523157788.910,StoriesOfTheDay,16066.599
1523157772.567,1523157788.911,StoriesOfTheDay,16343.966
1523157768.955,1523157788.911,StoriesOfTheDay,19955.899
1523157786.632,1523157788.936,Author,2304.301
1523157755.432,1523157788.945,StoriesOfTheDay,33512.561
1523157761.456,1523157788.947,StoriesOfTheDay,27491.343
1523157787.952,1523157788.958,StoriesOfTheDay,1005.509
1523157757.491,1523157788.959,StoriesOfTheDay,31467.634
1523157757.489,1523157788.966,StoriesOfTheDay,31476.704
1523157788.565,1523157788.969,StoriesOfTheDay,404.480
1523157786.640,1523157788.970,ViewStory,2330.197
1523157788.595,1523157789.081,StoriesOfTheDay,486.382
1523157766.047,1523157789.084,StoriesOfTheDay,23037.305
1523157773.070,1523157789.087,StoriesOfTheDay,16017.047
1523157773.218,1523157789.096,StoriesOfTheDay,15878.163
1523157788.621,1523157789.105,StoriesOfTheDay,483.876
1523157788.655,1523157789.108,StoriesOfTheDay,452.896
1523157786.735,1523157789.110,ViewStory,2374.973
1523157788.450,1523157789.111,StoriesOfTheDay,660.673
1523157756.860,1523157789.115,StoriesOfTheDay,32255.233
1523157758.274,1523157789.115,StoriesOfTheDay,30841.380
1523157788.675,1523157789.116,StoriesOfTheDay,441.366
1523157787.736,1523157789.117,StoriesOfTheDay,1380.700
1523157788.480,1523157789.117,StoriesOfTheDay,637.383
