date_time,total_http_start,total_http_end,SELECT_http_start,SELECT_http_end,INSERT_http_start,INSERT_http_end,UPDATE_http_start,UPDATE_http_end,DELETE_http_start,DELETE_http_end
1523137701.600000,0,0,0,0,0,0,0,0,0,0
1523137701.650000,0,0,0,0,0,0,0,0,0,0
1523137701.700000,0,0,0,0,0,0,0,0,0,0
1523137701.750000,0,0,0,0,0,0,0,0,0,0
1523137701.800000,0,0,0,0,0,0,0,0,0,0
1523137701.850000,0,0,0,0,0,0,0,0,0,0
1523137701.900000,0,0,0,0,0,0,0,0,0,0
1523137701.950000,0,0,0,0,0,0,0,0,0,0
1523137702.000000,0,0,0,0,0,0,0,0,0,0
1523137702.050000,0,0,0,0,0,0,0,0,0,0
1523137702.100000,0,0,0,0,0,0,0,0,0,0
1523137702.150000,0,0,0,0,0,0,0,0,0,0
1523137702.200000,0,0,0,0,0,0,0,0,0,0
1523137702.250000,0,0,0,0,0,0,0,0,0,0
1523137702.300000,0,0,0,0,0,0,0,0,0,0
1523137702.350000,0,0,0,0,0,0,0,0,0,0
1523137702.400000,3,3,3,3,0,0,0,0,0,0
1523137702.450000,0,0,0,0,0,0,0,0,0,0
1523137702.500000,0,0,0,0,0,0,0,0,0,0
1523137702.550000,0,0,0,0,0,0,0,0,0,0
1523137702.600000,0,0,0,0,0,0,0,0,0,0
1523137702.650000,0,0,0,0,0,0,0,0,0,0
1523137702.700000,0,0,0,0,0,0,0,0,0,0
1523137702.750000,0,0,0,0,0,0,0,0,0,0
1523137702.800000,0,0,0,0,0,0,0,0,0,0
1523137702.850000,0,0,0,0,0,0,0,0,0,0
1523137702.900000,0,0,0,0,0,0,0,0,0,0
1523137702.950000,5,5,5,5,0,0,0,0,0,0
1523137703.000000,0,0,0,0,0,0,0,0,0,0
1523137703.050000,0,0,0,0,0,0,0,0,0,0
1523137703.100000,0,0,0,0,0,0,0,0,0,0
1523137703.150000,0,0,0,0,0,0,0,0,0,0
1523137703.200000,0,0,0,0,0,0,0,0,0,0
1523137703.250000,0,0,0,0,0,0,0,0,0,0
1523137703.300000,0,0,0,0,0,0,0,0,0,0
1523137703.350000,6,6,6,6,0,0,0,0,0,0
1523137703.400000,0,0,0,0,0,0,0,0,0,0
1523137703.450000,0,0,0,0,0,0,0,0,0,0
1523137703.500000,0,0,0,0,0,0,0,0,0,0
1523137703.550000,0,0,0,0,0,0,0,0,0,0
1523137703.600000,0,0,0,0,0,0,0,0,0,0
1523137703.650000,0,0,0,0,0,0,0,0,0,0
1523137703.700000,0,0,0,0,0,0,0,0,0,0
1523137703.750000,8,8,8,8,0,0,0,0,0,0
1523137703.800000,0,0,0,0,0,0,0,0,0,0
1523137703.850000,0,0,0,0,0,0,0,0,0,0
1523137703.900000,0,0,0,0,0,0,0,0,0,0
1523137703.950000,0,0,0,0,0,0,0,0,0,0
1523137704.000000,0,0,0,0,0,0,0,0,0,0
1523137704.050000,0,0,0,0,0,0,0,0,0,0
1523137704.100000,0,0,0,0,0,0,0,0,0,0
1523137704.150000,0,0,0,0,0,0,0,0,0,0
1523137704.200000,0,0,0,0,0,0,0,0,0,0
1523137704.250000,0,0,0,0,0,0,0,0,0,0
1523137704.300000,0,0,0,0,0,0,0,0,0,0
1523137704.350000,0,0,0,0,0,0,0,0,0,0
1523137704.400000,0,0,0,0,0,0,0,0,0,0
1523137704.450000,0,0,0,0,0,0,0,0,0,0
1523137704.500000,0,0,0,0,0,0,0,0,0,0
1523137704.550000,0,0,0,0,0,0,0,0,0,0
1523137704.600000,1,1,1,1,0,0,0,0,0,0
1523137704.650000,0,0,0,0,0,0,0,0,0,0
1523137704.700000,0,0,0,0,0,0,0,0,0,0
1523137704.750000,0,0,0,0,0,0,0,0,0,0
1523137704.800000,0,0,0,0,0,0,0,0,0,0
1523137704.850000,0,0,0,0,0,0,0,0,0,0
1523137704.900000,0,0,0,0,0,0,0,0,0,0
1523137704.950000,1,1,1,1,0,0,0,0,0,0
1523137705.000000,0,0,0,0,0,0,0,0,0,0
1523137705.050000,0,0,0,0,0,0,0,0,0,0
1523137705.100000,0,0,0,0,0,0,0,0,0,0
1523137705.150000,0,0,0,0,0,0,0,0,0,0
1523137705.200000,0,0,0,0,0,0,0,0,0,0
1523137705.250000,0,0,0,0,0,0,0,0,0,0
1523137705.300000,0,0,0,0,0,0,0,0,0,0
1523137705.350000,0,0,0,0,0,0,0,0,0,0
1523137705.400000,0,0,0,0,0,0,0,0,0,0
1523137705.450000,0,0,0,0,0,0,0,0,0,0
1523137705.500000,0,0,0,0,0,0,0,0,0,0
1523137705.550000,0,0,0,0,0,0,0,0,0,0
1523137705.600000,0,0,0,0,0,0,0,0,0,0
1523137705.650000,8,8,8,8,0,0,0,0,0,0
1523137705.700000,0,0,0,0,0,0,0,0,0,0
1523137705.750000,0,0,0,0,0,0,0,0,0,0
1523137705.800000,0,0,0,0,0,0,0,0,0,0
1523137705.850000,0,0,0,0,0,0,0,0,0,0
1523137705.900000,0,0,0,0,0,0,0,0,0,0
1523137705.950000,0,0,0,0,0,0,0,0,0,0
1523137706.000000,0,0,0,0,0,0,0,0,0,0
1523137706.050000,0,0,0,0,0,0,0,0,0,0
1523137706.100000,3,2,3,2,0,0,0,0,0,0
1523137706.150000,5,6,5,6,0,0,0,0,0,0
1523137706.200000,0,0,0,0,0,0,0,0,0,0
1523137706.250000,0,0,0,0,0,0,0,0,0,0
1523137706.300000,0,0,0,0,0,0,0,0,0,0
1523137706.350000,0,0,0,0,0,0,0,0,0,0
1523137706.400000,0,0,0,0,0,0,0,0,0,0
1523137706.450000,0,0,0,0,0,0,0,0,0,0
1523137706.500000,0,0,0,0,0,0,0,0,0,0
1523137706.550000,0,0,0,0,0,0,0,0,0,0
1523137706.600000,0,0,0,0,0,0,0,0,0,0
1523137706.650000,0,0,0,0,0,0,0,0,0,0
1523137706.700000,0,0,0,0,0,0,0,0,0,0
1523137706.750000,0,0,0,0,0,0,0,0,0,0
1523137706.800000,0,0,0,0,0,0,0,0,0,0
1523137706.850000,0,0,0,0,0,0,0,0,0,0
1523137706.900000,0,0,0,0,0,0,0,0,0,0
1523137706.950000,0,0,0,0,0,0,0,0,0,0
1523137707.000000,0,0,0,0,0,0,0,0,0,0
1523137707.050000,0,0,0,0,0,0,0,0,0,0
1523137707.100000,0,0,0,0,0,0,0,0,0,0
1523137707.150000,0,0,0,0,0,0,0,0,0,0
1523137707.200000,0,0,0,0,0,0,0,0,0,0
1523137707.250000,0,0,0,0,0,0,0,0,0,0
1523137707.300000,0,0,0,0,0,0,0,0,0,0
1523137707.350000,1,1,1,1,0,0,0,0,0,0
1523137707.400000,5,5,5,5,0,0,0,0,0,0
1523137707.450000,0,0,0,0,0,0,0,0,0,0
1523137707.500000,0,0,0,0,0,0,0,0,0,0
1523137707.550000,0,0,0,0,0,0,0,0,0,0
1523137707.600000,0,0,0,0,0,0,0,0,0,0
1523137707.650000,0,0,0,0,0,0,0,0,0,0
1523137707.700000,0,0,0,0,0,0,0,0,0,0
1523137707.750000,0,0,0,0,0,0,0,0,0,0
1523137707.800000,1,1,1,1,0,0,0,0,0,0
1523137707.850000,0,0,0,0,0,0,0,0,0,0
1523137707.900000,0,0,0,0,0,0,0,0,0,0
1523137707.950000,0,0,0,0,0,0,0,0,0,0
1523137708.000000,0,0,0,0,0,0,0,0,0,0
1523137708.050000,8,8,8,8,0,0,0,0,0,0
1523137708.100000,0,0,0,0,0,0,0,0,0,0
1523137708.150000,0,0,0,0,0,0,0,0,0,0
1523137708.200000,0,0,0,0,0,0,0,0,0,0
1523137708.250000,0,0,0,0,0,0,0,0,0,0
1523137708.300000,0,0,0,0,0,0,0,0,0,0
1523137708.350000,0,0,0,0,0,0,0,0,0,0
1523137708.400000,0,0,0,0,0,0,0,0,0,0
1523137708.450000,0,0,0,0,0,0,0,0,0,0
1523137708.500000,0,0,0,0,0,0,0,0,0,0
1523137708.550000,0,0,0,0,0,0,0,0,0,0
1523137708.600000,0,0,0,0,0,0,0,0,0,0
1523137708.650000,0,0,0,0,0,0,0,0,0,0
1523137708.700000,0,0,0,0,0,0,0,0,0,0
1523137708.750000,0,0,0,0,0,0,0,0,0,0
1523137708.800000,0,0,0,0,0,0,0,0,0,0
1523137708.850000,0,0,0,0,0,0,0,0,0,0
1523137708.900000,0,0,0,0,0,0,0,0,0,0
1523137708.950000,0,0,0,0,0,0,0,0,0,0
1523137709.000000,0,0,0,0,0,0,0,0,0,0
1523137709.050000,0,0,0,0,0,0,0,0,0,0
1523137709.100000,0,0,0,0,0,0,0,0,0,0
1523137709.150000,0,0,0,0,0,0,0,0,0,0
1523137709.200000,0,0,0,0,0,0,0,0,0,0
1523137709.250000,0,0,0,0,0,0,0,0,0,0
1523137709.300000,0,0,0,0,0,0,0,0,0,0
1523137709.350000,0,0,0,0,0,0,0,0,0,0
1523137709.400000,0,0,0,0,0,0,0,0,0,0
1523137709.450000,0,0,0,0,0,0,0,0,0,0
1523137709.500000,0,0,0,0,0,0,0,0,0,0
1523137709.550000,6,6,6,6,0,0,0,0,0,0
1523137709.600000,0,0,0,0,0,0,0,0,0,0
1523137709.650000,0,0,0,0,0,0,0,0,0,0
1523137709.700000,0,0,0,0,0,0,0,0,0,0
1523137709.750000,0,0,0,0,0,0,0,0,0,0
1523137709.800000,0,0,0,0,0,0,0,0,0,0
1523137709.850000,0,0,0,0,0,0,0,0,0,0
1523137709.900000,0,0,0,0,0,0,0,0,0,0
1523137709.950000,0,0,0,0,0,0,0,0,0,0
1523137710.000000,5,5,5,5,0,0,0,0,0,0
1523137710.050000,0,0,0,0,0,0,0,0,0,0
1523137710.100000,0,0,0,0,0,0,0,0,0,0
1523137710.150000,0,0,0,0,0,0,0,0,0,0
1523137710.200000,6,5,6,5,0,0,0,0,0,0
1523137710.250000,4,5,4,5,0,0,0,0,0,0
1523137710.300000,0,0,0,0,0,0,0,0,0,0
1523137710.350000,0,0,0,0,0,0,0,0,0,0
1523137710.400000,0,0,0,0,0,0,0,0,0,0
1523137710.450000,0,0,0,0,0,0,0,0,0,0
1523137710.500000,0,0,0,0,0,0,0,0,0,0
1523137710.550000,0,0,0,0,0,0,0,0,0,0
1523137710.600000,1,1,1,1,0,0,0,0,0,0
1523137710.650000,0,0,0,0,0,0,0,0,0,0
1523137710.700000,0,0,0,0,0,0,0,0,0,0
1523137710.750000,0,0,0,0,0,0,0,0,0,0
1523137710.800000,0,0,0,0,0,0,0,0,0,0
1523137710.850000,3,3,3,3,0,0,0,0,0,0
1523137710.900000,0,0,0,0,0,0,0,0,0,0
1523137710.950000,7,6,7,6,0,0,0,0,0,0
1523137711.000000,3,4,3,4,0,0,0,0,0,0
1523137711.050000,0,0,0,0,0,0,0,0,0,0
1523137711.100000,0,0,0,0,0,0,0,0,0,0
1523137711.150000,0,0,0,0,0,0,0,0,0,0
1523137711.200000,0,0,0,0,0,0,0,0,0,0
1523137711.250000,0,0,0,0,0,0,0,0,0,0
1523137711.300000,0,0,0,0,0,0,0,0,0,0
1523137711.350000,10,10,10,10,0,0,0,0,0,0
1523137711.400000,0,0,0,0,0,0,0,0,0,0
1523137711.450000,0,0,0,0,0,0,0,0,0,0
1523137711.500000,0,0,0,0,0,0,0,0,0,0
1523137711.550000,1,1,1,1,0,0,0,0,0,0
1523137711.600000,0,0,0,0,0,0,0,0,0,0
1523137711.650000,0,0,0,0,0,0,0,0,0,0
1523137711.700000,0,0,0,0,0,0,0,0,0,0
1523137711.750000,0,0,0,0,0,0,0,0,0,0
1523137711.800000,0,0,0,0,0,0,0,0,0,0
1523137711.850000,0,0,0,0,0,0,0,0,0,0
1523137711.900000,0,0,0,0,0,0,0,0,0,0
1523137711.950000,8,8,8,8,0,0,0,0,0,0
1523137712.000000,0,0,0,0,0,0,0,0,0,0
1523137712.050000,0,0,0,0,0,0,0,0,0,0
1523137712.100000,0,0,0,0,0,0,0,0,0,0
1523137712.150000,1,1,1,1,0,0,0,0,0,0
1523137712.200000,0,0,0,0,0,0,0,0,0,0
1523137712.250000,0,0,0,0,0,0,0,0,0,0
1523137712.300000,0,0,0,0,0,0,0,0,0,0
1523137712.350000,10,10,10,10,0,0,0,0,0,0
1523137712.400000,0,0,0,0,0,0,0,0,0,0
1523137712.450000,0,0,0,0,0,0,0,0,0,0
1523137712.500000,0,0,0,0,0,0,0,0,0,0
1523137712.550000,1,0,1,0,0,0,0,0,0,0
1523137712.600000,0,1,0,1,0,0,0,0,0,0
1523137712.650000,0,0,0,0,0,0,0,0,0,0
1523137712.700000,0,0,0,0,0,0,0,0,0,0
1523137712.750000,0,0,0,0,0,0,0,0,0,0
1523137712.800000,0,0,0,0,0,0,0,0,0,0
1523137712.850000,0,0,0,0,0,0,0,0,0,0
1523137712.900000,0,0,0,0,0,0,0,0,0,0
1523137712.950000,0,0,0,0,0,0,0,0,0,0
1523137713.000000,0,0,0,0,0,0,0,0,0,0
1523137713.050000,0,0,0,0,0,0,0,0,0,0
1523137713.100000,0,0,0,0,0,0,0,0,0,0
1523137713.150000,0,0,0,0,0,0,0,0,0,0
1523137713.200000,0,0,0,0,0,0,0,0,0,0
1523137713.250000,0,0,0,0,0,0,0,0,0,0
1523137713.300000,0,0,0,0,0,0,0,0,0,0
1523137713.350000,5,5,5,5,0,0,0,0,0,0
1523137713.400000,0,0,0,0,0,0,0,0,0,0
1523137713.450000,0,0,0,0,0,0,0,0,0,0
1523137713.500000,0,0,0,0,0,0,0,0,0,0
1523137713.550000,0,0,0,0,0,0,0,0,0,0
1523137713.600000,0,0,0,0,0,0,0,0,0,0
1523137713.650000,0,0,0,0,0,0,0,0,0,0
1523137713.700000,0,0,0,0,0,0,0,0,0,0
1523137713.750000,0,0,0,0,0,0,0,0,0,0
1523137713.800000,0,0,0,0,0,0,0,0,0,0
1523137713.850000,0,0,0,0,0,0,0,0,0,0
1523137713.900000,0,0,0,0,0,0,0,0,0,0
1523137713.950000,0,0,0,0,0,0,0,0,0,0
1523137714.000000,0,0,0,0,0,0,0,0,0,0
1523137714.050000,0,0,0,0,0,0,0,0,0,0
1523137714.100000,1,1,1,1,0,0,0,0,0,0
1523137714.150000,0,0,0,0,0,0,0,0,0,0
1523137714.200000,0,0,0,0,0,0,0,0,0,0
1523137714.250000,0,0,0,0,0,0,0,0,0,0
1523137714.300000,0,0,0,0,0,0,0,0,0,0
1523137714.350000,0,0,0,0,0,0,0,0,0,0
1523137714.400000,0,0,0,0,0,0,0,0,0,0
1523137714.450000,0,0,0,0,0,0,0,0,0,0
1523137714.500000,0,0,0,0,0,0,0,0,0,0
1523137714.550000,0,0,0,0,0,0,0,0,0,0
1523137714.600000,0,0,0,0,0,0,0,0,0,0
1523137714.650000,0,0,0,0,0,0,0,0,0,0
1523137714.700000,0,0,0,0,0,0,0,0,0,0
1523137714.750000,0,0,0,0,0,0,0,0,0,0
1523137714.800000,0,0,0,0,0,0,0,0,0,0
1523137714.850000,0,0,0,0,0,0,0,0,0,0
1523137714.900000,0,0,0,0,0,0,0,0,0,0
1523137714.950000,0,0,0,0,0,0,0,0,0,0
1523137715.000000,0,0,0,0,0,0,0,0,0,0
1523137715.050000,0,0,0,0,0,0,0,0,0,0
1523137715.100000,0,0,0,0,0,0,0,0,0,0
1523137715.150000,0,0,0,0,0,0,0,0,0,0
1523137715.200000,0,0,0,0,0,0,0,0,0,0
1523137715.250000,0,0,0,0,0,0,0,0,0,0
1523137715.300000,0,0,0,0,0,0,0,0,0,0
1523137715.350000,0,0,0,0,0,0,0,0,0,0
1523137715.400000,0,0,0,0,0,0,0,0,0,0
1523137715.450000,0,0,0,0,0,0,0,0,0,0
1523137715.500000,0,0,0,0,0,0,0,0,0,0
1523137715.550000,0,0,0,0,0,0,0,0,0,0
1523137715.600000,0,0,0,0,0,0,0,0,0,0
1523137715.650000,0,0,0,0,0,0,0,0,0,0
1523137715.700000,0,0,0,0,0,0,0,0,0,0
1523137715.750000,16,16,16,16,0,0,0,0,0,0
1523137715.800000,0,0,0,0,0,0,0,0,0,0
1523137715.850000,0,0,0,0,0,0,0,0,0,0
1523137715.900000,0,0,0,0,0,0,0,0,0,0
1523137715.950000,0,0,0,0,0,0,0,0,0,0
1523137716.000000,0,0,0,0,0,0,0,0,0,0
1523137716.050000,0,0,0,0,0,0,0,0,0,0
1523137716.100000,0,0,0,0,0,0,0,0,0,0
1523137716.150000,10,10,10,10,0,0,0,0,0,0
1523137716.200000,0,0,0,0,0,0,0,0,0,0
1523137716.250000,0,0,0,0,0,0,0,0,0,0
1523137716.300000,0,0,0,0,0,0,0,0,0,0
1523137716.350000,0,0,0,0,0,0,0,0,0,0
1523137716.400000,0,0,0,0,0,0,0,0,0,0
1523137716.450000,0,0,0,0,0,0,0,0,0,0
1523137716.500000,0,0,0,0,0,0,0,0,0,0
1523137716.550000,0,0,0,0,0,0,0,0,0,0
1523137716.600000,0,0,0,0,0,0,0,0,0,0
1523137716.650000,0,0,0,0,0,0,0,0,0,0
1523137716.700000,0,0,0,0,0,0,0,0,0,0
1523137716.750000,5,5,5,5,0,0,0,0,0,0
1523137716.800000,0,0,0,0,0,0,0,0,0,0
1523137716.850000,0,0,0,0,0,0,0,0,0,0
1523137716.900000,0,0,0,0,0,0,0,0,0,0
1523137716.950000,0,0,0,0,0,0,0,0,0,0
1523137717.000000,0,0,0,0,0,0,0,0,0,0
1523137717.050000,1,1,1,1,0,0,0,0,0,0
1523137717.100000,0,0,0,0,0,0,0,0,0,0
1523137717.150000,0,0,0,0,0,0,0,0,0,0
1523137717.200000,0,0,0,0,0,0,0,0,0,0
1523137717.250000,0,0,0,0,0,0,0,0,0,0
1523137717.300000,0,0,0,0,0,0,0,0,0,0
1523137717.350000,0,0,0,0,0,0,0,0,0,0
1523137717.400000,0,0,0,0,0,0,0,0,0,0
1523137717.450000,0,0,0,0,0,0,0,0,0,0
1523137717.500000,0,0,0,0,0,0,0,0,0,0
1523137717.550000,0,0,0,0,0,0,0,0,0,0
1523137717.600000,0,0,0,0,0,0,0,0,0,0
1523137717.650000,0,0,0,0,0,0,0,0,0,0
1523137717.700000,0,0,0,0,0,0,0,0,0,0
1523137717.750000,0,0,0,0,0,0,0,0,0,0
1523137717.800000,0,0,0,0,0,0,0,0,0,0
1523137717.850000,0,0,0,0,0,0,0,0,0,0
1523137717.900000,0,0,0,0,0,0,0,0,0,0
1523137717.950000,0,0,0,0,0,0,0,0,0,0
1523137718.000000,0,0,0,0,0,0,0,0,0,0
1523137718.050000,0,0,0,0,0,0,0,0,0,0
1523137718.100000,0,0,0,0,0,0,0,0,0,0
1523137718.150000,0,0,0,0,0,0,0,0,0,0
1523137718.200000,0,0,0,0,0,0,0,0,0,0
1523137718.250000,5,5,5,5,0,0,0,0,0,0
1523137718.300000,0,0,0,0,0,0,0,0,0,0
1523137718.350000,0,0,0,0,0,0,0,0,0,0
1523137718.400000,0,0,0,0,0,0,0,0,0,0
1523137718.450000,0,0,0,0,0,0,0,0,0,0
1523137718.500000,0,0,0,0,0,0,0,0,0,0
1523137718.550000,0,0,0,0,0,0,0,0,0,0
1523137718.600000,0,0,0,0,0,0,0,0,0,0
1523137718.650000,0,0,0,0,0,0,0,0,0,0
1523137718.700000,5,4,5,4,0,0,0,0,0,0
1523137718.750000,0,1,0,1,0,0,0,0,0,0
1523137718.800000,0,0,0,0,0,0,0,0,0,0
1523137718.850000,0,0,0,0,0,0,0,0,0,0
1523137718.900000,0,0,0,0,0,0,0,0,0,0
1523137718.950000,0,0,0,0,0,0,0,0,0,0
1523137719.000000,0,0,0,0,0,0,0,0,0,0
1523137719.050000,0,0,0,0,0,0,0,0,0,0
1523137719.100000,0,0,0,0,0,0,0,0,0,0
1523137719.150000,1,1,1,1,0,0,0,0,0,0
1523137719.200000,0,0,0,0,0,0,0,0,0,0
1523137719.250000,0,0,0,0,0,0,0,0,0,0
1523137719.300000,0,0,0,0,0,0,0,0,0,0
1523137719.350000,0,0,0,0,0,0,0,0,0,0
1523137719.400000,0,0,0,0,0,0,0,0,0,0
1523137719.450000,0,0,0,0,0,0,0,0,0,0
1523137719.500000,0,0,0,0,0,0,0,0,0,0
1523137719.550000,0,0,0,0,0,0,0,0,0,0
1523137719.600000,0,0,0,0,0,0,0,0,0,0
1523137719.650000,0,0,0,0,0,0,0,0,0,0
1523137719.700000,0,0,0,0,0,0,0,0,0,0
1523137719.750000,0,0,0,0,0,0,0,0,0,0
1523137719.800000,0,0,0,0,0,0,0,0,0,0
1523137719.850000,0,0,0,0,0,0,0,0,0,0
1523137719.900000,0,0,0,0,0,0,0,0,0,0
1523137719.950000,0,0,0,0,0,0,0,0,0,0
1523137720.000000,0,0,0,0,0,0,0,0,0,0
1523137720.050000,0,0,0,0,0,0,0,0,0,0
1523137720.100000,4,4,4,4,0,0,0,0,0,0
1523137720.150000,0,0,0,0,0,0,0,0,0,0
1523137720.200000,0,0,0,0,0,0,0,0,0,0
1523137720.250000,0,0,0,0,0,0,0,0,0,0
1523137720.300000,0,0,0,0,0,0,0,0,0,0
1523137720.350000,0,0,0,0,0,0,0,0,0,0
1523137720.400000,0,0,0,0,0,0,0,0,0,0
1523137720.450000,0,0,0,0,0,0,0,0,0,0
1523137720.500000,0,0,0,0,0,0,0,0,0,0
1523137720.550000,0,0,0,0,0,0,0,0,0,0
1523137720.600000,0,0,0,0,0,0,0,0,0,0
1523137720.650000,0,0,0,0,0,0,0,0,0,0
1523137720.700000,0,0,0,0,0,0,0,0,0,0
1523137720.750000,0,0,0,0,0,0,0,0,0,0
1523137720.800000,0,0,0,0,0,0,0,0,0,0
1523137720.850000,0,0,0,0,0,0,0,0,0,0
1523137720.900000,0,0,0,0,0,0,0,0,0,0
1523137720.950000,0,0,0,0,0,0,0,0,0,0
1523137721.000000,1,1,1,1,0,0,0,0,0,0
1523137721.050000,10,10,10,10,0,0,0,0,0,0
1523137721.100000,0,0,0,0,0,0,0,0,0,0
1523137721.150000,0,0,0,0,0,0,0,0,0,0
1523137721.200000,0,0,0,0,0,0,0,0,0,0
1523137721.250000,0,0,0,0,0,0,0,0,0,0
1523137721.300000,4,4,4,4,0,0,0,0,0,0
1523137721.350000,0,0,0,0,0,0,0,0,0,0
1523137721.400000,0,0,0,0,0,0,0,0,0,0
1523137721.450000,0,0,0,0,0,0,0,0,0,0
1523137721.500000,0,0,0,0,0,0,0,0,0,0
1523137721.550000,0,0,0,0,0,0,0,0,0,0
1523137721.600000,0,0,0,0,0,0,0,0,0,0
1523137721.650000,0,0,0,0,0,0,0,0,0,0
1523137721.700000,0,0,0,0,0,0,0,0,0,0
1523137721.750000,0,0,0,0,0,0,0,0,0,0
1523137721.800000,0,0,0,0,0,0,0,0,0,0
1523137721.850000,0,0,0,0,0,0,0,0,0,0
1523137721.900000,0,0,0,0,0,0,0,0,0,0
1523137721.950000,0,0,0,0,0,0,0,0,0,0
1523137722.000000,0,0,0,0,0,0,0,0,0,0
1523137722.050000,0,0,0,0,0,0,0,0,0,0
1523137722.100000,0,0,0,0,0,0,0,0,0,0
1523137722.150000,0,0,0,0,0,0,0,0,0,0
1523137722.200000,0,0,0,0,0,0,0,0,0,0
1523137722.250000,0,0,0,0,0,0,0,0,0,0
1523137722.300000,0,0,0,0,0,0,0,0,0,0
1523137722.350000,0,0,0,0,0,0,0,0,0,0
1523137722.400000,0,0,0,0,0,0,0,0,0,0
1523137722.450000,0,0,0,0,0,0,0,0,0,0
1523137722.500000,0,0,0,0,0,0,0,0,0,0
1523137722.550000,0,0,0,0,0,0,0,0,0,0
1523137722.600000,0,0,0,0,0,0,0,0,0,0
1523137722.650000,0,0,0,0,0,0,0,0,0,0
1523137722.700000,0,0,0,0,0,0,0,0,0,0
1523137722.750000,1,1,1,1,0,0,0,0,0,0
1523137722.800000,0,0,0,0,0,0,0,0,0,0
1523137722.850000,0,0,0,0,0,0,0,0,0,0
1523137722.900000,0,0,0,0,0,0,0,0,0,0
1523137722.950000,0,0,0,0,0,0,0,0,0,0
1523137723.000000,0,0,0,0,0,0,0,0,0,0
1523137723.050000,1,1,1,1,0,0,0,0,0,0
1523137723.100000,0,0,0,0,0,0,0,0,0,0
1523137723.150000,0,0,0,0,0,0,0,0,0,0
1523137723.200000,0,0,0,0,0,0,0,0,0,0
1523137723.250000,0,0,0,0,0,0,0,0,0,0
1523137723.300000,0,0,0,0,0,0,0,0,0,0
1523137723.350000,0,0,0,0,0,0,0,0,0,0
1523137723.400000,0,0,0,0,0,0,0,0,0,0
1523137723.450000,0,0,0,0,0,0,0,0,0,0
1523137723.500000,0,0,0,0,0,0,0,0,0,0
1523137723.550000,0,0,0,0,0,0,0,0,0,0
1523137723.600000,0,0,0,0,0,0,0,0,0,0
1523137723.650000,0,0,0,0,0,0,0,0,0,0
1523137723.700000,0,0,0,0,0,0,0,0,0,0
1523137723.750000,0,0,0,0,0,0,0,0,0,0
1523137723.800000,0,0,0,0,0,0,0,0,0,0
1523137723.850000,0,0,0,0,0,0,0,0,0,0
1523137723.900000,0,0,0,0,0,0,0,0,0,0
1523137723.950000,0,0,0,0,0,0,0,0,0,0
1523137724.000000,0,0,0,0,0,0,0,0,0,0
1523137724.050000,0,0,0,0,0,0,0,0,0,0
1523137724.100000,0,0,0,0,0,0,0,0,0,0
1523137724.150000,0,0,0,0,0,0,0,0,0,0
1523137724.200000,0,0,0,0,0,0,0,0,0,0
1523137724.250000,1,1,1,1,0,0,0,0,0,0
1523137724.300000,0,0,0,0,0,0,0,0,0,0
1523137724.350000,0,0,0,0,0,0,0,0,0,0
1523137724.400000,0,0,0,0,0,0,0,0,0,0
1523137724.450000,0,0,0,0,0,0,0,0,0,0
1523137724.500000,0,0,0,0,0,0,0,0,0,0
1523137724.550000,0,0,0,0,0,0,0,0,0,0
1523137724.600000,0,0,0,0,0,0,0,0,0,0
1523137724.650000,0,0,0,0,0,0,0,0,0,0
1523137724.700000,0,0,0,0,0,0,0,0,0,0
1523137724.750000,0,0,0,0,0,0,0,0,0,0
1523137724.800000,0,0,0,0,0,0,0,0,0,0
1523137724.850000,0,0,0,0,0,0,0,0,0,0
1523137724.900000,0,0,0,0,0,0,0,0,0,0
1523137724.950000,0,0,0,0,0,0,0,0,0,0
1523137725.000000,0,0,0,0,0,0,0,0,0,0
1523137725.050000,1,1,1,1,0,0,0,0,0,0
1523137725.100000,0,0,0,0,0,0,0,0,0,0
1523137725.150000,0,0,0,0,0,0,0,0,0,0
1523137725.200000,0,0,0,0,0,0,0,0,0,0
1523137725.250000,0,0,0,0,0,0,0,0,0,0
1523137725.300000,0,0,0,0,0,0,0,0,0,0
1523137725.350000,2,2,2,2,0,0,0,0,0,0
1523137725.400000,0,0,0,0,0,0,0,0,0,0
1523137725.450000,0,0,0,0,0,0,0,0,0,0
1523137725.500000,0,0,0,0,0,0,0,0,0,0
1523137725.550000,0,0,0,0,0,0,0,0,0,0
1523137725.600000,0,0,0,0,0,0,0,0,0,0
1523137725.650000,0,0,0,0,0,0,0,0,0,0
1523137725.700000,0,0,0,0,0,0,0,0,0,0
1523137725.750000,0,0,0,0,0,0,0,0,0,0
1523137725.800000,0,0,0,0,0,0,0,0,0,0
1523137725.850000,0,0,0,0,0,0,0,0,0,0
1523137725.900000,0,0,0,0,0,0,0,0,0,0
1523137725.950000,7,6,7,6,0,0,0,0,0,0
1523137726.000000,2,3,2,3,0,0,0,0,0,0
1523137726.050000,0,0,0,0,0,0,0,0,0,0
1523137726.100000,0,0,0,0,0,0,0,0,0,0
1523137726.150000,0,0,0,0,0,0,0,0,0,0
1523137726.200000,0,0,0,0,0,0,0,0,0,0
1523137726.250000,0,0,0,0,0,0,0,0,0,0
1523137726.300000,0,0,0,0,0,0,0,0,0,0
1523137726.350000,0,0,0,0,0,0,0,0,0,0
