date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1538673469.700000,0.000857,0.000857,0.000000,0.000000,0.000000,0.000850,0.000850,0.000000,0.000000,0.000000
1538673469.750000,0.001194,0.001194,0.000000,0.000000,0.000000,0.001189,0.001189,0.000000,0.000000,0.000000
1538673469.800000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001129,0.001129,0.000000,0.000000,0.000000
1538673469.850000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673469.900000,0.004636,0.004636,0.000000,0.000000,0.000000,0.001387,0.001387,0.000000,0.000000,0.000000
1538673469.950000,0.002261,0.002261,0.000000,0.000000,0.000000,0.002091,0.002091,0.000000,0.000000,0.000000
1538673470.000000,0.003818,0.003818,0.000000,0.000000,0.000000,0.006667,0.006667,0.000000,0.000000,0.000000
1538673470.050000,0.001467,0.001467,0.000000,0.000000,0.000000,0.002444,0.002444,0.000000,0.000000,0.000000
1538673470.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673470.150000,0.001450,0.001450,0.000000,0.000000,0.000000,0.001450,0.001450,0.000000,0.000000,0.000000
1538673470.200000,0.004853,0.004853,0.000000,0.000000,0.000000,0.001455,0.001455,0.000000,0.000000,0.000000
1538673470.250000,0.005968,0.005968,0.000000,0.000000,0.000000,0.006185,0.006185,0.000000,0.000000,0.000000
1538673470.300000,0.007676,0.007676,0.000000,0.000000,0.000000,0.006091,0.006091,0.000000,0.000000,0.000000
1538673470.350000,0.001742,0.001742,0.000000,0.000000,0.000000,0.006730,0.006730,0.000000,0.000000,0.000000
1538673470.400000,0.001105,0.001105,0.000000,0.000000,0.000000,0.001105,0.001105,0.000000,0.000000,0.000000
1538673470.450000,0.000913,0.000913,0.000000,0.000000,0.000000,0.000909,0.000909,0.000000,0.000000,0.000000
1538673470.500000,0.001529,0.001529,0.000000,0.000000,0.000000,0.001515,0.001515,0.000000,0.000000,0.000000
1538673470.550000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001042,0.001042,0.000000,0.000000,0.000000
1538673470.600000,0.000952,0.000952,0.000000,0.000000,0.000000,0.000950,0.000950,0.000000,0.000000,0.000000
1538673470.650000,0.001138,0.001138,0.000000,0.000000,0.000000,0.001138,0.001138,0.000000,0.000000,0.000000
1538673470.700000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001955,0.001955,0.000000,0.000000,0.000000
1538673470.750000,0.001829,0.001829,0.000000,0.000000,0.000000,0.001853,0.001853,0.000000,0.000000,0.000000
1538673470.800000,0.001607,0.001607,0.000000,0.000000,0.000000,0.001586,0.001586,0.000000,0.000000,0.000000
1538673470.850000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1538673470.900000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001150,0.001150,0.000000,0.000000,0.000000
1538673470.950000,0.001105,0.001105,0.000000,0.000000,0.000000,0.001100,0.001100,0.000000,0.000000,0.000000
1538673471.000000,0.000667,0.000667,0.000000,0.000000,0.000000,0.000667,0.000667,0.000000,0.000000,0.000000
1538673471.050000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1538673471.100000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001971,0.001971,0.000000,0.000000,0.000000
1538673471.150000,0.001791,0.001791,0.000000,0.000000,0.000000,0.001826,0.001826,0.000000,0.000000,0.000000
1538673471.200000,0.001293,0.001293,0.000000,0.000000,0.000000,0.001293,0.001293,0.000000,0.000000,0.000000
1538673471.250000,0.001176,0.001176,0.000000,0.000000,0.000000,0.001176,0.001176,0.000000,0.000000,0.000000
1538673471.300000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
1538673471.350000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001464,0.001464,0.000000,0.000000,0.000000
1538673471.400000,0.001321,0.001321,0.000000,0.000000,0.000000,0.001519,0.001519,0.000000,0.000000,0.000000
1538673471.450000,0.000952,0.000952,0.000000,0.000000,0.000000,0.001044,0.001044,0.000000,0.000000,0.000000
1538673471.500000,0.001040,0.001040,0.000000,0.000000,0.000000,0.001038,0.001038,0.000000,0.000000,0.000000
1538673471.550000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1538673471.600000,0.001095,0.001095,0.000000,0.000000,0.000000,0.001095,0.001095,0.000000,0.000000,0.000000
1538673471.650000,0.001455,0.001455,0.000000,0.000000,0.000000,0.001455,0.001455,0.000000,0.000000,0.000000
1538673471.700000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1538673471.750000,0.001455,0.001455,0.000000,0.000000,0.000000,0.001455,0.001455,0.000000,0.000000,0.000000
1538673471.800000,0.002111,0.002111,0.000000,0.000000,0.000000,0.002176,0.002176,0.000000,0.000000,0.000000
1538673471.850000,0.001115,0.001115,0.000000,0.000000,0.000000,0.001107,0.001107,0.000000,0.000000,0.000000
1538673471.900000,0.001375,0.001375,0.000000,0.000000,0.000000,0.001375,0.001375,0.000000,0.000000,0.000000
1538673471.950000,0.001419,0.001419,0.000000,0.000000,0.000000,0.001357,0.001357,0.000000,0.000000,0.000000
1538673472.000000,0.001231,0.001231,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1538673472.050000,0.001849,0.001849,0.000000,0.000000,0.000000,0.001857,0.001857,0.000000,0.000000,0.000000
1538673472.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000947,0.000947,0.000000,0.000000,0.000000
1538673472.150000,0.002192,0.002192,0.000000,0.000000,0.000000,0.002143,0.002143,0.000000,0.000000,0.000000
1538673472.200000,0.000857,0.000857,0.000000,0.000000,0.000000,0.000857,0.000857,0.000000,0.000000,0.000000
1538673472.250000,0.001360,0.001360,0.000000,0.000000,0.000000,0.001375,0.001375,0.000000,0.000000,0.000000
1538673472.300000,0.001207,0.001207,0.000000,0.000000,0.000000,0.001207,0.001207,0.000000,0.000000,0.000000
1538673472.350000,0.001238,0.001238,0.000000,0.000000,0.000000,0.001227,0.001227,0.000000,0.000000,0.000000
1538673472.400000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673472.450000,0.001639,0.001639,0.000000,0.000000,0.000000,0.001657,0.001657,0.000000,0.000000,0.000000
1538673472.500000,0.023377,0.023377,0.000000,0.000000,0.000000,0.002712,0.002712,0.000000,0.000000,0.000000
1538673472.550000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001481,0.001481,0.000000,0.000000,0.000000
1538673472.600000,0.002435,0.002435,0.000000,0.000000,0.000000,0.002435,0.002435,0.000000,0.000000,0.000000
1538673472.650000,0.000923,0.000923,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1538673472.700000,0.001174,0.001174,0.000000,0.000000,0.000000,0.001174,0.001174,0.000000,0.000000,0.000000
1538673472.750000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001136,0.001136,0.000000,0.000000,0.000000
1538673472.800000,0.001273,0.001273,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1538673472.850000,0.001618,0.001618,0.000000,0.000000,0.000000,0.001639,0.001639,0.000000,0.000000,0.000000
1538673472.900000,0.001053,0.001053,0.000000,0.000000,0.000000,0.001056,0.001056,0.000000,0.000000,0.000000
1538673472.950000,0.001440,0.001440,0.000000,0.000000,0.000000,0.001458,0.001458,0.000000,0.000000,0.000000
1538673473.000000,0.002149,0.002149,0.000000,0.000000,0.000000,0.002085,0.002085,0.000000,0.000000,0.000000
1538673473.050000,0.001761,0.001761,0.000000,0.000000,0.000000,0.001804,0.001804,0.000000,0.000000,0.000000
1538673473.100000,0.001375,0.001375,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1538673473.150000,0.001053,0.001053,0.000000,0.000000,0.000000,0.001053,0.001053,0.000000,0.000000,0.000000
1538673473.200000,0.000926,0.000926,0.000000,0.000000,0.000000,0.000926,0.000926,0.000000,0.000000,0.000000
1538673473.250000,0.000929,0.000929,0.000000,0.000000,0.000000,0.000923,0.000923,0.000000,0.000000,0.000000
1538673473.300000,0.001111,0.001111,0.000000,0.000000,0.000000,0.001105,0.001105,0.000000,0.000000,0.000000
1538673473.350000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001435,0.001435,0.000000,0.000000,0.000000
1538673473.400000,0.001071,0.001071,0.000000,0.000000,0.000000,0.001071,0.001071,0.000000,0.000000,0.000000
1538673473.450000,0.001217,0.001217,0.000000,0.000000,0.000000,0.001217,0.001217,0.000000,0.000000,0.000000
1538673473.500000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673473.550000,0.001680,0.001680,0.000000,0.000000,0.000000,0.001680,0.001680,0.000000,0.000000,0.000000
1538673473.600000,0.001000,0.001000,0.000000,0.000000,0.000000,0.183833,0.183833,0.000000,0.000000,0.000000
1538673473.650000,0.001217,0.001217,0.000000,0.000000,0.000000,0.001217,0.001217,0.000000,0.000000,0.000000
1538673473.700000,0.001950,0.001950,0.000000,0.000000,0.000000,0.001947,0.001947,0.000000,0.000000,0.000000
1538673473.750000,0.001848,0.001848,0.000000,0.000000,0.000000,0.001909,0.001909,0.000000,0.000000,0.000000
1538673473.800000,0.001409,0.001409,0.000000,0.000000,0.000000,0.001375,0.001375,0.000000,0.000000,0.000000
1538673473.850000,0.001353,0.001353,0.000000,0.000000,0.000000,0.001353,0.001353,0.000000,0.000000,0.000000
1538673473.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673473.950000,0.002031,0.002031,0.000000,0.000000,0.000000,0.002031,0.002031,0.000000,0.000000,0.000000
1538673474.000000,0.000941,0.000941,0.000000,0.000000,0.000000,0.000941,0.000941,0.000000,0.000000,0.000000
1538673474.050000,0.001111,0.001111,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673474.100000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001522,0.001522,0.000000,0.000000,0.000000
1538673474.150000,0.000667,0.000667,0.000000,0.000000,0.000000,0.000636,0.000636,0.000000,0.000000,0.000000
1538673474.200000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673474.250000,0.001389,0.001389,0.000000,0.000000,0.000000,0.001412,0.001412,0.000000,0.000000,0.000000
1538673474.300000,0.001545,0.001545,0.000000,0.000000,0.000000,0.001522,0.001522,0.000000,0.000000,0.000000
1538673474.350000,0.000857,0.000857,0.000000,0.000000,0.000000,0.000857,0.000857,0.000000,0.000000,0.000000
1538673474.400000,0.001160,0.001160,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673474.450000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1538673474.500000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001417,0.001417,0.000000,0.000000,0.000000
1538673474.550000,0.001742,0.001742,0.000000,0.000000,0.000000,0.001742,0.001742,0.000000,0.000000,0.000000
1538673474.600000,0.001059,0.001059,0.000000,0.000000,0.000000,0.001059,0.001059,0.000000,0.000000,0.000000
1538673474.650000,0.001762,0.001762,0.000000,0.000000,0.000000,0.001762,0.001762,0.000000,0.000000,0.000000
1538673474.700000,0.001471,0.001471,0.000000,0.000000,0.000000,0.001323,0.001323,0.000000,0.000000,0.000000
1538673474.750000,0.001263,0.001263,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1538673474.800000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673474.850000,0.001095,0.001095,0.000000,0.000000,0.000000,0.001100,0.001100,0.000000,0.000000,0.000000
1538673474.900000,0.002205,0.002205,0.000000,0.000000,0.000000,0.002205,0.002205,0.000000,0.000000,0.000000
1538673474.950000,0.001381,0.001381,0.000000,0.000000,0.000000,0.001364,0.001364,0.000000,0.000000,0.000000
1538673475.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673475.050000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673475.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673475.150000,0.001160,0.001160,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1538673475.200000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001174,0.001174,0.000000,0.000000,0.000000
1538673475.250000,0.000947,0.000947,0.000000,0.000000,0.000000,0.001150,0.001150,0.000000,0.000000,0.000000
1538673475.300000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001387,0.001387,0.000000,0.000000,0.000000
1538673475.350000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1538673475.400000,0.000917,0.000917,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1538673475.450000,0.001062,0.001062,0.000000,0.000000,0.000000,0.001071,0.001071,0.000000,0.000000,0.000000
1538673475.500000,0.000923,0.000923,0.000000,0.000000,0.000000,0.000933,0.000933,0.000000,0.000000,0.000000
1538673475.550000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673475.600000,0.001680,0.001680,0.000000,0.000000,0.000000,0.001680,0.001680,0.000000,0.000000,0.000000
1538673475.650000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001154,0.001154,0.000000,0.000000,0.000000
1538673475.700000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673475.750000,0.000900,0.000900,0.000000,0.000000,0.000000,0.000900,0.000900,0.000000,0.000000,0.000000
1538673475.800000,0.001875,0.001875,0.000000,0.000000,0.000000,0.001913,0.001913,0.000000,0.000000,0.000000
1538673475.850000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673475.900000,0.000917,0.000917,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1538673475.950000,0.000889,0.000889,0.000000,0.000000,0.000000,0.000750,0.000750,0.000000,0.000000,0.000000
1538673476.000000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1538673476.050000,0.001118,0.001118,0.000000,0.000000,0.000000,0.001118,0.001118,0.000000,0.000000,0.000000
1538673476.100000,0.001067,0.001067,0.000000,0.000000,0.000000,0.001067,0.001067,0.000000,0.000000,0.000000
1538673476.150000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673476.200000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673476.250000,0.001294,0.001294,0.000000,0.000000,0.000000,0.001278,0.001278,0.000000,0.000000,0.000000
1538673476.300000,0.001429,0.001429,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1538673476.350000,0.001455,0.001455,0.000000,0.000000,0.000000,0.001429,0.001429,0.000000,0.000000,0.000000
1538673476.400000,0.001240,0.001240,0.000000,0.000000,0.000000,0.001240,0.001240,0.000000,0.000000,0.000000
1538673476.450000,0.001444,0.001444,0.000000,0.000000,0.000000,0.001444,0.001444,0.000000,0.000000,0.000000
1538673476.500000,0.000778,0.000778,0.000000,0.000000,0.000000,0.000778,0.000778,0.000000,0.000000,0.000000
1538673476.550000,0.001561,0.001561,0.000000,0.000000,0.000000,0.001561,0.001561,0.000000,0.000000,0.000000
1538673476.600000,0.001421,0.001421,0.000000,0.000000,0.000000,0.001421,0.001421,0.000000,0.000000,0.000000
1538673476.650000,0.000941,0.000941,0.000000,0.000000,0.000000,0.000941,0.000941,0.000000,0.000000,0.000000
1538673476.700000,0.000944,0.000944,0.000000,0.000000,0.000000,0.000938,0.000938,0.000000,0.000000,0.000000
1538673476.750000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673476.800000,0.001458,0.001458,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1538673476.850000,0.001375,0.001375,0.000000,0.000000,0.000000,0.001636,0.001636,0.000000,0.000000,0.000000
1538673476.900000,0.001222,0.001222,0.000000,0.000000,0.000000,0.001125,0.001125,0.000000,0.000000,0.000000
1538673476.950000,0.001148,0.001148,0.000000,0.000000,0.000000,0.001214,0.001214,0.000000,0.000000,0.000000
1538673477.000000,0.001154,0.001154,0.000000,0.000000,0.000000,0.001148,0.001148,0.000000,0.000000,0.000000
1538673477.050000,0.001136,0.001136,0.000000,0.000000,0.000000,0.001174,0.001174,0.000000,0.000000,0.000000
1538673477.100000,0.000813,0.000813,0.000000,0.000000,0.000000,0.000800,0.000800,0.000000,0.000000,0.000000
1538673477.150000,0.001462,0.001462,0.000000,0.000000,0.000000,0.001440,0.001440,0.000000,0.000000,0.000000
1538673477.200000,0.001706,0.001706,0.000000,0.000000,0.000000,0.001684,0.001684,0.000000,0.000000,0.000000
1538673477.250000,0.001476,0.001476,0.000000,0.000000,0.000000,0.001476,0.001476,0.000000,0.000000,0.000000
1538673477.300000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673477.350000,0.001292,0.001292,0.000000,0.000000,0.000000,0.001280,0.001280,0.000000,0.000000,0.000000
1538673477.400000,0.000952,0.000952,0.000000,0.000000,0.000000,0.000952,0.000952,0.000000,0.000000,0.000000
1538673477.450000,0.001048,0.001048,0.000000,0.000000,0.000000,0.001048,0.001048,0.000000,0.000000,0.000000
1538673477.500000,0.001043,0.001043,0.000000,0.000000,0.000000,0.001043,0.001043,0.000000,0.000000,0.000000
1538673477.550000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1538673477.600000,0.001529,0.001529,0.000000,0.000000,0.000000,0.001531,0.001531,0.000000,0.000000,0.000000
1538673477.650000,0.001256,0.001256,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1538673477.700000,0.001595,0.001595,0.000000,0.000000,0.000000,0.001605,0.001605,0.000000,0.000000,0.000000
1538673477.750000,0.001704,0.001704,0.000000,0.000000,0.000000,0.001704,0.001704,0.000000,0.000000,0.000000
1538673477.800000,0.001120,0.001120,0.000000,0.000000,0.000000,0.001120,0.001120,0.000000,0.000000,0.000000
1538673477.850000,0.001406,0.001406,0.000000,0.000000,0.000000,0.001406,0.001406,0.000000,0.000000,0.000000
1538673477.900000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1538673477.950000,0.001111,0.001111,0.000000,0.000000,0.000000,0.001118,0.001118,0.000000,0.000000,0.000000
1538673478.000000,0.001379,0.001379,0.000000,0.000000,0.000000,0.001367,0.001367,0.000000,0.000000,0.000000
1538673478.050000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673478.100000,0.001105,0.001105,0.000000,0.000000,0.000000,0.001105,0.001105,0.000000,0.000000,0.000000
1538673478.150000,0.001050,0.001050,0.000000,0.000000,0.000000,0.001048,0.001048,0.000000,0.000000,0.000000
1538673478.200000,0.001036,0.001036,0.000000,0.000000,0.000000,0.001036,0.001036,0.000000,0.000000,0.000000
1538673478.250000,0.000875,0.000875,0.000000,0.000000,0.000000,0.000875,0.000875,0.000000,0.000000,0.000000
1538673478.300000,0.001188,0.001188,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1538673478.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673478.400000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673478.450000,0.001150,0.001150,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1538673478.500000,0.001133,0.001133,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1538673478.550000,0.001292,0.001292,0.000000,0.000000,0.000000,0.001280,0.001280,0.000000,0.000000,0.000000
