date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538673499.550000,0.959991,0.959991,0.000000,0.000000,0.000000,0.000000,0.959991
1538673499.600000,0.259997,0.259997,0.000000,0.000000,0.000000,0.000000,0.259997
1538673499.650000,0.760002,0.760002,0.000000,0.000000,0.000000,0.000000,0.760002
1538673499.700000,0.419993,0.419993,0.000000,0.000000,0.000000,0.000000,0.419993
1538673499.750000,1.339987,1.339987,0.000000,0.000000,0.000000,0.000000,1.339987
1538673499.800000,1.180001,1.180001,0.000000,0.000000,0.000000,0.000000,1.180001
1538673499.850000,0.180000,0.180000,0.000000,0.000000,0.000000,0.000000,0.180000
1538673499.900000,0.160003,0.160003,0.000000,0.000000,0.000000,0.000000,0.160003
1538673499.950000,0.640001,0.640001,0.000000,0.000000,0.000000,0.000000,0.640001
1538673500.000000,1.780004,1.780004,0.000000,0.000000,0.000000,0.000000,1.780004
1538673500.050000,5.360003,5.360003,0.000000,0.000000,0.000000,0.000000,5.360003
1538673500.100000,2.499994,2.499994,0.000000,0.000000,0.000000,0.000000,2.499994
1538673500.150000,1.419990,1.419990,0.000000,0.000000,0.000000,0.000000,1.419990
1538673500.200000,0.979991,0.979991,0.000000,0.000000,0.000000,0.000000,0.979991
1538673500.250000,0.739999,0.739999,0.000000,0.000000,0.000000,0.000000,0.739999
1538673500.300000,0.099997,0.099997,0.000000,0.000000,0.000000,0.000000,0.099997
1538673500.350000,0.839984,0.839984,0.000000,0.000000,0.000000,0.000000,0.839984
1538673500.400000,0.220000,0.220000,0.000000,0.000000,0.000000,0.000000,0.220000
1538673500.450000,0.240001,0.240001,0.000000,0.000000,0.000000,0.000000,0.240001
1538673500.500000,0.459994,0.459994,0.000000,0.000000,0.000000,0.000000,0.459994
1538673500.550000,1.780001,1.780001,0.000000,0.000000,0.000000,0.000000,1.780001
1538673500.600000,0.320000,0.320000,0.000000,0.000000,0.000000,0.000000,0.320000
1538673500.650000,0.660010,0.660010,0.000000,0.000000,0.000000,0.000000,0.660010
1538673500.700000,0.679998,0.679998,0.000000,0.000000,0.000000,0.000000,0.679998
1538673500.750000,1.120005,1.120005,0.000000,0.000000,0.000000,0.000000,1.120005
1538673500.800000,0.240004,0.240004,0.000000,0.000000,0.000000,0.000000,0.240004
1538673500.850000,1.079995,1.079995,0.000000,0.000000,0.000000,0.000000,1.079995
1538673500.900000,1.040002,1.040002,0.000000,0.000000,0.000000,0.000000,1.040002
1538673500.950000,1.000006,1.000006,0.000000,0.000000,0.000000,0.000000,1.000006
1538673501.000000,0.580000,0.580000,0.000000,0.000000,0.000000,0.000000,0.580000
1538673501.050000,1.819989,1.819989,0.000000,0.000000,0.000000,0.000000,1.819989
1538673501.100000,0.680000,0.680000,0.000000,0.000000,0.000000,0.000000,0.680000
1538673501.150000,1.800008,1.800008,0.000000,0.000000,0.000000,0.000000,1.800008
1538673501.200000,3.119987,3.119987,0.000000,0.000000,0.000000,0.000000,3.119987
1538673501.250000,0.540012,0.540012,0.000000,0.000000,0.000000,0.000000,0.540012
1538673501.300000,0.599998,0.599998,0.000000,0.000000,0.000000,0.000000,0.599998
1538673501.350000,1.159999,1.159999,0.000000,0.000000,0.000000,0.000000,1.159999
1538673501.400000,0.660003,0.660003,0.000000,0.000000,0.000000,0.000000,0.660003
1538673501.450000,0.419998,0.419998,0.000000,0.000000,0.000000,0.000000,0.419998
1538673501.500000,0.500011,0.500011,0.000000,0.000000,0.000000,0.000000,0.500011
1538673501.550000,1.480009,1.480009,0.000000,0.000000,0.000000,0.000000,1.480009
1538673501.600000,5.259977,5.259977,0.000000,0.000000,0.000000,0.000000,5.259977
1538673501.650000,3.539998,3.539998,0.000000,0.000000,0.000000,0.000000,3.539998
1538673501.700000,1.100032,1.100032,0.000000,0.000000,0.000000,0.000000,1.100032
1538673501.750000,0.719981,0.719981,0.000000,0.000000,0.000000,0.000000,0.719981
1538673501.800000,1.339989,1.339989,0.000000,0.000000,0.000000,0.000000,1.339989
1538673501.850000,0.619997,0.619997,0.000000,0.000000,0.000000,0.000000,0.619997
1538673501.900000,0.659994,0.659994,0.000000,0.000000,0.000000,0.000000,0.659994
1538673501.950000,0.080001,0.080001,0.000000,0.000000,0.000000,0.000000,0.080001
1538673502.000000,0.720010,0.720010,0.000000,0.000000,0.000000,0.000000,0.720010
1538673502.050000,0.379996,0.379996,0.000000,0.000000,0.000000,0.000000,0.379996
1538673502.100000,0.680005,0.680005,0.000000,0.000000,0.000000,0.000000,0.680005
1538673502.150000,0.780001,0.780001,0.000000,0.000000,0.000000,0.000000,0.780001
1538673502.200000,0.899995,0.899995,0.000000,0.000000,0.000000,0.000000,0.899995
1538673502.250000,0.720002,0.720002,0.000000,0.000000,0.000000,0.000000,0.720002
1538673502.300000,0.459991,0.459991,0.000000,0.000000,0.000000,0.000000,0.459991
1538673502.350000,0.799998,0.799998,0.000000,0.000000,0.000000,0.000000,0.799998
1538673502.400000,1.600010,1.600010,0.000000,0.000000,0.000000,0.000000,1.600010
1538673502.450000,3.160007,3.160007,0.000000,0.000000,0.000000,0.000000,3.160007
1538673502.500000,7.459998,7.459998,0.000000,0.000000,0.000000,0.000000,7.459998
1538673502.550000,1.400021,1.400021,0.000000,0.000000,0.000000,0.000000,1.400021
1538673502.600000,1.019992,1.019992,0.000000,0.000000,0.000000,0.000000,1.019992
1538673502.650000,1.519994,1.519994,0.000000,0.000000,0.000000,0.000000,1.519994
1538673502.700000,0.279999,0.279999,0.000000,0.000000,0.000000,0.000000,0.279999
1538673502.750000,0.220003,0.220003,0.000000,0.000000,0.000000,0.000000,0.220003
1538673502.800000,0.300005,0.300005,0.000000,0.000000,0.000000,0.000000,0.300005
1538673502.850000,0.500004,0.500004,0.000000,0.000000,0.000000,0.000000,0.500004
1538673502.900000,1.239985,1.239985,0.000000,0.000000,0.000000,0.000000,1.239985
1538673502.950000,0.240004,0.240004,0.000000,0.000000,0.000000,0.000000,0.240004
1538673503.000000,0.519994,0.519994,0.000000,0.000000,0.000000,0.000000,0.519994
1538673503.050000,0.659998,0.659998,0.000000,0.000000,0.000000,0.000000,0.659998
1538673503.100000,0.519995,0.519995,0.000000,0.000000,0.000000,0.000000,0.519995
1538673503.150000,1.660004,1.660004,0.000000,0.000000,0.000000,0.000000,1.660004
1538673503.200000,1.100005,1.100005,0.000000,0.000000,0.000000,0.000000,1.100005
1538673503.250000,0.419989,0.419989,0.000000,0.000000,0.000000,0.000000,0.419989
1538673503.300000,0.139990,0.139990,0.000000,0.000000,0.000000,0.000000,0.139990
1538673503.350000,3.059992,3.059992,0.000000,0.000000,0.000000,0.000000,3.059992
1538673503.400000,1.260014,1.260014,0.000000,0.000000,0.000000,0.000000,1.260014
1538673503.450000,1.320002,1.320002,0.000000,0.000000,0.000000,0.000000,1.320002
1538673503.500000,1.359982,1.359982,0.000000,0.000000,0.000000,0.000000,1.359982
1538673503.550000,1.540000,1.540000,0.000000,0.000000,0.000000,0.000000,1.540000
1538673503.600000,0.679992,0.679992,0.000000,0.000000,0.000000,0.000000,0.679992
1538673503.650000,0.780010,0.780010,0.000000,0.000000,0.000000,0.000000,0.780010
1538673503.700000,0.779982,0.779982,0.000000,0.000000,0.000000,0.000000,0.779982
1538673503.750000,1.400007,1.400007,0.000000,0.000000,0.000000,0.000000,1.400007
1538673503.800000,0.800014,0.800014,0.000000,0.000000,0.000000,0.000000,0.800014
1538673503.850000,1.099998,1.099998,0.000000,0.000000,0.000000,0.000000,1.099998
1538673503.900000,1.300006,1.300006,0.000000,0.000000,0.000000,0.000000,1.300006
1538673503.950000,1.719992,1.719992,0.000000,0.000000,0.000000,0.000000,1.719992
1538673504.000000,0.200000,0.200000,0.000000,0.000000,0.000000,0.000000,0.200000
1538673504.050000,0.980009,0.980009,0.000000,0.000000,0.000000,0.000000,0.980009
1538673504.100000,0.740007,0.740007,0.000000,0.000000,0.000000,0.000000,0.740007
1538673504.150000,0.400007,0.400007,0.000000,0.000000,0.000000,0.000000,0.400007
1538673504.200000,0.619995,0.619995,0.000000,0.000000,0.000000,0.000000,0.619995
1538673504.250000,0.260005,0.260005,0.000000,0.000000,0.000000,0.000000,0.260005
1538673504.300000,0.239989,0.239989,0.000000,0.000000,0.000000,0.000000,0.239989
1538673504.350000,0.540005,0.540005,0.000000,0.000000,0.000000,0.000000,0.540005
1538673504.400000,0.980001,0.980001,0.000000,0.000000,0.000000,0.000000,0.980001
1538673504.450000,0.860019,0.860019,0.000000,0.000000,0.000000,0.000000,0.860019
1538673504.500000,0.399995,0.399995,0.000000,0.000000,0.000000,0.000000,0.399995
1538673504.550000,0.799999,0.799999,0.000000,0.000000,0.000000,0.000000,0.799999
1538673504.600000,1.440001,1.440001,0.000000,0.000000,0.000000,0.000000,1.440001
1538673504.650000,0.660005,0.660005,0.000000,0.000000,0.000000,0.000000,0.660005
1538673504.700000,0.299986,0.299986,0.000000,0.000000,0.000000,0.000000,0.299986
1538673504.750000,0.560023,0.560023,0.000000,0.000000,0.000000,0.000000,0.560023
1538673504.800000,0.400008,0.400008,0.000000,0.000000,0.000000,0.000000,0.400008
1538673504.850000,1.699999,1.699999,0.000000,0.000000,0.000000,0.000000,1.699999
1538673504.900000,2.419998,2.419998,0.000000,0.000000,0.000000,0.000000,2.419998
1538673504.950000,0.220002,0.220002,0.000000,0.000000,0.000000,0.000000,0.220002
1538673505.000000,3.399993,3.399993,0.000000,0.000000,0.000000,0.000000,3.399993
1538673505.050000,6.619986,6.619986,0.000000,0.000000,0.000000,0.000000,6.619986
1538673505.100000,1.460007,1.460007,0.000000,0.000000,0.000000,0.000000,1.460007
1538673505.150000,2.080004,2.080004,0.000000,0.000000,0.000000,0.000000,2.080004
1538673505.200000,0.480007,0.480007,0.000000,0.000000,0.000000,0.000000,0.480007
1538673505.250000,2.060016,2.060016,0.000000,0.000000,0.000000,0.000000,2.060016
1538673505.300000,1.620000,1.620000,0.000000,0.000000,0.000000,0.000000,1.620000
1538673505.350000,1.139999,1.139999,0.000000,0.000000,0.000000,0.000000,1.139999
1538673505.400000,1.479999,1.479999,0.000000,0.000000,0.000000,0.000000,1.479999
1538673505.450000,1.900005,1.900005,0.000000,0.000000,0.000000,0.000000,1.900005
1538673505.500000,1.660005,1.660005,0.000000,0.000000,0.000000,0.000000,1.660005
1538673505.550000,0.720001,0.720001,0.000000,0.000000,0.000000,0.000000,0.720001
1538673505.600000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1538673505.650000,2.620017,2.620017,0.000000,0.000000,0.000000,0.000000,2.620017
1538673505.700000,2.300005,2.300005,0.000000,0.000000,0.000000,0.000000,2.300005
1538673505.750000,0.620014,0.620014,0.000000,0.000000,0.000000,0.000000,0.620014
1538673505.800000,0.439986,0.439986,0.000000,0.000000,0.000000,0.000000,0.439986
1538673505.850000,0.739989,0.739989,0.000000,0.000000,0.000000,0.000000,0.739989
1538673505.900000,0.439986,0.439986,0.000000,0.000000,0.000000,0.000000,0.439986
1538673505.950000,1.060013,1.060013,0.000000,0.000000,0.000000,0.000000,1.060013
1538673506.000000,0.300006,0.300006,0.000000,0.000000,0.000000,0.000000,0.300006
1538673506.050000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1538673506.100000,4.679996,4.679996,0.000000,0.000000,0.000000,0.000000,4.679996
1538673506.150000,1.220008,1.220008,0.000000,0.000000,0.000000,0.000000,1.220008
1538673506.200000,0.480001,0.480001,0.000000,0.000000,0.000000,0.000000,0.480001
1538673506.250000,0.899973,0.899973,0.000000,0.000000,0.000000,0.000000,0.899973
1538673506.300000,0.519993,0.519993,0.000000,0.000000,0.000000,0.000000,0.519993
1538673506.350000,0.659997,0.659997,0.000000,0.000000,0.000000,0.000000,0.659997
1538673506.400000,0.579991,0.579991,0.000000,0.000000,0.000000,0.000000,0.579991
1538673506.450000,0.859995,0.859995,0.000000,0.000000,0.000000,0.000000,0.859995
1538673506.500000,0.919977,0.919977,0.000000,0.000000,0.000000,0.000000,0.919977
1538673506.550000,1.920007,1.920007,0.000000,0.000000,0.000000,0.000000,1.920007
1538673506.600000,1.940004,1.940004,0.000000,0.000000,0.000000,0.000000,1.940004
1538673506.650000,1.860001,1.860001,0.000000,0.000000,0.000000,0.000000,1.860001
1538673506.700000,0.960007,0.960007,0.000000,0.000000,0.000000,0.000000,0.960007
1538673506.750000,0.659986,0.659986,0.000000,0.000000,0.000000,0.000000,0.659986
1538673506.800000,1.080002,1.080002,0.000000,0.000000,0.000000,0.000000,1.080002
1538673506.850000,0.979995,0.979995,0.000000,0.000000,0.000000,0.000000,0.979995
1538673506.900000,2.540027,2.540027,0.000000,0.000000,0.000000,0.000000,2.540027
1538673506.950000,1.380004,1.380004,0.000000,0.000000,0.000000,0.000000,1.380004
1538673507.000000,0.160007,0.160007,0.000000,0.000000,0.000000,0.000000,0.160007
1538673507.050000,1.179986,1.179986,0.000000,0.000000,0.000000,0.000000,1.179986
1538673507.100000,0.340005,0.340005,0.000000,0.000000,0.000000,0.000000,0.340005
1538673507.150000,1.079997,1.079997,0.000000,0.000000,0.000000,0.000000,1.079997
1538673507.200000,1.099977,1.099977,0.000000,0.000000,0.000000,0.000000,1.099977
1538673507.250000,0.479999,0.479999,0.000000,0.000000,0.000000,0.000000,0.479999
1538673507.300000,3.299994,3.299994,0.000000,0.000000,0.000000,0.000000,3.299994
1538673507.350000,1.380004,1.380004,0.000000,0.000000,0.000000,0.000000,1.380004
1538673507.400000,1.359989,1.359989,0.000000,0.000000,0.000000,0.000000,1.359989
1538673507.450000,1.360003,1.360003,0.000000,0.000000,0.000000,0.000000,1.360003
1538673507.500000,0.679999,0.679999,0.000000,0.000000,0.000000,0.000000,0.679999
1538673507.550000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1538673507.600000,1.099989,1.099989,0.000000,0.000000,0.000000,0.000000,1.099989
1538673507.650000,1.699998,1.699998,0.000000,0.000000,0.000000,0.000000,1.699998
1538673507.700000,0.940003,0.940003,0.000000,0.000000,0.000000,0.000000,0.940003
1538673507.750000,0.659990,0.659990,0.000000,0.000000,0.000000,0.000000,0.659990
1538673507.800000,0.439989,0.439989,0.000000,0.000000,0.000000,0.000000,0.439989
1538673507.850000,2.319978,2.319978,0.000000,0.000000,0.000000,0.000000,2.319978
1538673507.900000,1.580003,1.580003,0.000000,0.000000,0.000000,0.000000,1.580003
1538673507.950000,1.279993,1.279993,0.000000,0.000000,0.000000,0.000000,1.279993
1538673508.000000,1.699981,1.699981,0.000000,0.000000,0.000000,0.000000,1.699981
1538673508.050000,0.700009,0.700009,0.000000,0.000000,0.000000,0.000000,0.700009
1538673508.100000,0.299990,0.299990,0.000000,0.000000,0.000000,0.000000,0.299990
1538673508.150000,0.320001,0.320001,0.000000,0.000000,0.000000,0.000000,0.320001
1538673508.200000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1538673508.250000,0.499988,0.499988,0.000000,0.000000,0.000000,0.000000,0.499988
1538673508.300000,1.019980,1.019980,0.000000,0.000000,0.000000,0.000000,1.019980
1538673508.350000,1.079991,1.079991,0.000000,0.000000,0.000000,0.000000,1.079991
1538673508.400000,1.020005,1.020005,0.000000,0.000000,0.000000,0.000000,1.020005
1538673508.450000,1.100005,1.100005,0.000000,0.000000,0.000000,0.000000,1.100005
1538673508.500000,0.600010,0.600010,0.000000,0.000000,0.000000,0.000000,0.600010
1538673508.550000,1.139983,1.139983,0.000000,0.000000,0.000000,0.000000,1.139983
1538673508.600000,0.380014,0.380014,0.000000,0.000000,0.000000,0.000000,0.380014
1538673508.650000,0.640014,0.640014,0.000000,0.000000,0.000000,0.000000,0.640014
1538673508.700000,1.339996,1.339996,0.000000,0.000000,0.000000,0.000000,1.339996
1538673508.750000,1.140014,1.140014,0.000000,0.000000,0.000000,0.000000,1.140014
1538673508.800000,0.800019,0.800019,0.000000,0.000000,0.000000,0.000000,0.800019
1538673508.850000,1.180009,1.180009,0.000000,0.000000,0.000000,0.000000,1.180009
1538673508.900000,1.759993,1.759993,0.000000,0.000000,0.000000,0.000000,1.759993
1538673508.950000,2.080012,2.080012,0.000000,0.000000,0.000000,0.000000,2.080012
1538673509.000000,0.179992,0.179992,0.000000,0.000000,0.000000,0.000000,0.179992
1538673509.050000,0.680009,0.680009,0.000000,0.000000,0.000000,0.000000,0.680009
1538673509.100000,1.219996,1.219996,0.000000,0.000000,0.000000,0.000000,1.219996
1538673509.150000,2.839990,2.839990,0.000000,0.000000,0.000000,0.000000,2.839990
1538673509.200000,1.100011,1.100011,0.000000,0.000000,0.000000,0.000000,1.100011
1538673509.250000,0.599994,0.599994,0.000000,0.000000,0.000000,0.000000,0.599994
1538673509.300000,1.400001,1.400001,0.000000,0.000000,0.000000,0.000000,1.400001
1538673509.350000,1.920002,1.920002,0.000000,0.000000,0.000000,0.000000,1.920002
1538673509.400000,4.500003,4.500003,0.000000,0.000000,0.000000,0.000000,4.500003
1538673509.450000,0.559999,0.559999,0.000000,0.000000,0.000000,0.000000,0.559999
1538673509.500000,0.620000,0.620000,0.000000,0.000000,0.000000,0.000000,0.620000
1538673509.550000,0.460000,0.460000,0.000000,0.000000,0.000000,0.000000,0.460000
1538673509.600000,0.839997,0.839997,0.000000,0.000000,0.000000,0.000000,0.839997
1538673509.650000,1.280004,1.280004,0.000000,0.000000,0.000000,0.000000,1.280004
1538673509.700000,1.280017,1.280017,0.000000,0.000000,0.000000,0.000000,1.280017
1538673509.750000,0.420010,0.420010,0.000000,0.000000,0.000000,0.000000,0.420010
1538673509.800000,0.719995,0.719995,0.000000,0.000000,0.000000,0.000000,0.719995
1538673509.850000,0.619981,0.619981,0.000000,0.000000,0.000000,0.000000,0.619981
1538673509.900000,1.079998,1.079998,0.000000,0.000000,0.000000,0.000000,1.079998
1538673509.950000,1.460003,1.460003,0.000000,0.000000,0.000000,0.000000,1.460003
1538673510.000000,0.679991,0.679991,0.000000,0.000000,0.000000,0.000000,0.679991
1538673510.050000,0.440006,0.440006,0.000000,0.000000,0.000000,0.000000,0.440006
1538673510.100000,0.620002,0.620002,0.000000,0.000000,0.000000,0.000000,0.620002
1538673510.150000,0.360006,0.360006,0.000000,0.000000,0.000000,0.000000,0.360006
1538673510.200000,0.700006,0.700006,0.000000,0.000000,0.000000,0.000000,0.700006
1538673510.250000,1.359997,1.359997,0.000000,0.000000,0.000000,0.000000,1.359997
1538673510.300000,0.439998,0.439998,0.000000,0.000000,0.000000,0.000000,0.439998
1538673510.350000,2.240001,2.240001,0.000000,0.000000,0.000000,0.000000,2.240001
1538673510.400000,0.700001,0.700001,0.000000,0.000000,0.000000,0.000000,0.700001
1538673510.450000,1.000010,1.000010,0.000000,0.000000,0.000000,0.000000,1.000010
1538673510.500000,0.439992,0.439992,0.000000,0.000000,0.000000,0.000000,0.439992
1538673510.550000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1538673510.600000,0.800003,0.800003,0.000000,0.000000,0.000000,0.000000,0.800003
1538673510.650000,3.440009,3.440009,0.000000,0.000000,0.000000,0.000000,3.440009
1538673510.700000,0.639988,0.639988,0.000000,0.000000,0.000000,0.000000,0.639988
1538673510.750000,1.600013,1.600013,0.000000,0.000000,0.000000,0.000000,1.600013
1538673510.800000,0.239992,0.239992,0.000000,0.000000,0.000000,0.000000,0.239992
1538673510.850000,1.219999,1.219999,0.000000,0.000000,0.000000,0.000000,1.219999
1538673510.900000,0.620001,0.620001,0.000000,0.000000,0.000000,0.000000,0.620001
1538673510.950000,0.340006,0.340006,0.000000,0.000000,0.000000,0.000000,0.340006
1538673511.000000,0.260000,0.260000,0.000000,0.000000,0.000000,0.000000,0.260000
1538673511.050000,0.879998,0.879998,0.000000,0.000000,0.000000,0.000000,0.879998
1538673511.100000,1.140015,1.140015,0.000000,0.000000,0.000000,0.000000,1.140015
