date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523126176.800000,35,33,0,0,0,0,0,0,1,1,0,0,0,0,29,27,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126176.850000,9,11,1,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126176.900000,25,25,2,2,0,0,0,0,1,1,0,0,0,0,6,6,15,15,1,1,0,0,0,0,0,0,0,0,0,0
1523126176.950000,10,9,2,2,0,0,0,0,0,0,0,0,0,0,3,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126177.000000,52,49,0,0,0,0,0,0,1,1,0,0,0,0,43,41,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.050000,28,31,0,0,0,0,0,0,0,0,0,0,2,2,13,16,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.100000,30,29,0,0,0,0,0,0,1,1,0,0,0,0,17,15,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.150000,15,17,0,0,0,0,0,0,0,0,0,0,0,0,8,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.200000,22,20,3,3,0,0,0,0,0,0,0,0,0,0,12,12,4,3,3,2,0,0,0,0,0,0,0,0,0,0
1523126177.250000,26,27,1,1,0,0,0,0,0,0,0,0,2,2,4,3,19,20,0,1,0,0,0,0,0,0,0,0,0,0
1523126177.300000,24,23,2,2,0,0,0,0,0,0,0,0,0,0,9,9,12,11,1,1,0,0,0,0,0,0,0,0,0,0
1523126177.350000,28,28,3,3,0,0,0,0,0,0,0,0,0,0,19,18,5,6,1,1,0,0,0,0,0,0,0,0,0,0
1523126177.400000,22,23,2,1,0,0,0,0,0,0,0,0,0,0,12,14,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.450000,20,20,0,1,0,0,0,0,1,0,0,0,0,0,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.500000,26,23,2,2,0,0,1,0,0,1,0,0,0,0,17,15,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126177.550000,19,22,2,2,0,0,0,1,0,0,0,0,0,0,8,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.600000,19,20,2,2,0,0,0,0,0,0,0,0,0,0,6,7,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126177.650000,27,25,5,4,0,0,0,0,0,0,0,0,0,0,16,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.700000,16,18,2,3,0,0,0,0,0,0,0,0,0,0,2,3,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126177.750000,20,20,2,2,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.800000,20,20,2,2,0,0,0,0,0,0,0,0,2,2,0,0,15,15,1,1,0,0,0,0,0,0,0,0,0,0
1523126177.850000,18,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,15,1,1,0,0,0,0,0,0,0,0,0,0
1523126177.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126177.950000,35,35,1,1,0,0,0,0,1,1,0,0,0,0,19,19,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.000000,17,17,3,3,0,0,0,0,0,0,0,0,0,0,11,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.050000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.100000,9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.150000,13,11,3,2,0,0,0,0,0,1,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.200000,21,24,5,6,0,0,0,0,0,0,0,0,3,4,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.250000,53,47,3,3,0,0,0,0,1,1,0,0,0,0,28,24,21,19,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.300000,20,25,1,1,0,0,0,0,0,0,0,0,0,0,17,20,0,2,2,2,0,0,0,0,0,0,0,0,0,0
1523126178.350000,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.400000,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.450000,10,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523126178.500000,30,29,0,0,0,0,0,0,0,0,0,0,2,2,12,11,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.550000,25,25,1,1,0,0,0,0,0,0,0,0,4,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.600000,9,10,0,0,0,0,1,1,0,0,0,0,2,2,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.650000,26,26,1,1,0,0,0,0,0,0,0,0,2,2,13,12,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126178.700000,14,15,2,2,0,0,0,0,0,0,0,0,0,0,10,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126178.750000,7,7,1,1,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.800000,15,15,2,2,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.850000,19,18,2,1,0,0,0,0,1,1,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.900000,18,16,4,3,0,0,0,0,0,0,0,0,0,0,5,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126178.950000,27,30,1,3,0,0,0,0,0,0,0,0,0,0,17,18,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523126179.000000,31,30,2,2,0,0,0,0,2,2,0,0,0,0,4,3,21,21,2,2,0,0,0,0,0,0,0,0,0,0
1523126179.050000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,6,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.100000,10,11,2,2,0,0,0,0,1,1,0,0,2,2,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.150000,26,25,1,1,0,0,0,0,0,0,0,0,0,0,21,20,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523126179.200000,15,14,1,1,0,0,0,0,1,1,0,0,0,0,7,7,2,1,4,4,0,0,0,0,0,0,0,0,0,0
1523126179.250000,38,39,5,5,0,0,1,1,0,0,0,0,0,0,26,26,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.300000,36,36,1,1,0,0,0,0,0,0,0,0,0,0,25,25,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.350000,22,22,1,1,0,0,0,0,0,0,0,0,0,0,11,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.400000,28,29,5,5,0,0,0,0,1,1,0,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.450000,7,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.500000,14,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.550000,28,28,2,2,0,0,0,0,0,0,0,0,0,0,24,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.600000,15,15,0,0,0,0,0,0,0,0,0,0,0,0,7,6,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.650000,18,19,0,0,0,0,0,0,0,0,0,0,2,2,14,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126179.700000,17,16,0,0,0,0,0,0,0,0,0,0,2,2,12,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.750000,27,26,0,0,0,0,0,0,0,0,0,0,0,0,7,7,16,15,4,4,0,0,0,0,0,0,0,0,0,0
1523126179.800000,33,32,2,1,0,0,1,1,0,0,0,0,0,0,8,8,19,19,3,3,0,0,0,0,0,0,0,0,0,0
1523126179.850000,13,16,3,4,0,0,0,0,0,0,0,0,0,0,10,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523126179.900000,35,35,2,2,0,0,0,0,0,0,0,0,0,0,29,29,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523126179.950000,39,37,2,2,0,0,0,0,0,0,0,0,0,0,28,28,9,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.000000,17,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.050000,34,32,3,3,0,0,0,0,0,0,0,0,0,0,27,24,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126180.100000,31,32,0,0,0,0,0,0,0,0,0,0,0,0,25,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.150000,9,10,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126180.200000,4,5,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.250000,4,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.300000,6,5,1,1,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.350000,31,31,0,0,0,0,0,0,0,0,0,0,2,2,18,18,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.400000,5,6,1,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.450000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.500000,14,14,4,4,0,0,1,1,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.550000,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.600000,26,25,3,3,0,0,0,0,0,0,0,0,2,2,8,8,12,12,1,0,0,0,0,0,0,0,0,0,0,0
1523126180.650000,19,17,3,3,0,0,0,0,0,0,0,0,0,0,4,3,11,9,1,2,0,0,0,0,0,0,0,0,0,0
1523126180.700000,15,18,2,2,0,0,0,0,0,0,0,0,0,0,11,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.750000,19,19,2,2,0,0,0,0,1,1,0,0,0,0,6,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.800000,29,28,1,1,0,0,0,0,0,0,0,0,0,0,17,16,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126180.850000,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0
1523126180.900000,11,9,1,1,0,0,1,1,0,0,0,0,0,0,2,1,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523126180.950000,33,35,0,0,0,0,0,0,0,0,0,0,2,2,19,20,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.000000,50,49,1,1,0,0,0,0,0,0,0,0,2,2,34,33,7,7,6,6,0,0,0,0,0,0,0,0,0,0
1523126181.050000,10,11,1,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.100000,15,13,1,1,0,0,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.150000,18,20,1,1,0,0,0,0,0,0,0,0,0,0,5,7,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.200000,20,20,2,2,0,0,0,0,0,0,0,0,2,2,13,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.250000,37,33,1,1,0,0,0,0,0,0,0,0,2,2,11,9,15,13,8,8,0,0,0,0,0,0,0,0,0,0
1523126181.300000,27,31,1,1,0,0,0,0,0,0,0,0,0,0,17,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.350000,19,18,2,2,0,0,1,1,2,2,0,0,0,0,11,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.400000,7,8,2,2,0,0,0,0,1,1,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.450000,15,12,4,3,0,0,0,0,0,0,0,0,0,0,4,3,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1523126181.500000,26,27,2,3,0,0,0,0,0,0,0,0,0,0,13,12,9,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126181.550000,19,20,0,0,0,0,0,0,0,0,0,0,0,0,16,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.600000,16,17,4,4,0,0,0,0,0,0,0,0,0,0,4,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.650000,24,23,0,0,0,0,1,1,0,0,0,0,0,0,21,20,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126181.700000,15,15,2,2,0,0,0,0,0,0,0,0,0,0,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.750000,21,21,2,2,0,0,0,0,0,0,0,0,0,0,15,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.800000,15,16,1,1,0,0,0,0,0,0,0,0,0,0,8,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.850000,13,13,5,5,0,0,0,0,1,1,0,0,2,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.900000,6,5,3,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126181.950000,33,33,4,4,0,0,1,1,0,0,0,0,0,0,16,16,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523126182.000000,14,15,1,1,0,0,0,0,0,0,0,0,0,0,10,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.050000,19,18,4,4,0,0,0,0,0,0,0,0,0,0,10,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126182.100000,19,19,1,1,0,0,0,0,2,2,0,0,0,0,10,10,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523126182.150000,16,17,1,1,0,0,0,0,0,0,0,0,2,2,1,2,9,9,3,3,0,0,0,0,0,0,0,0,0,0
1523126182.200000,14,12,1,1,0,0,0,0,0,0,0,0,0,0,6,6,5,5,2,0,0,0,0,0,0,0,0,0,0,0
1523126182.250000,13,13,3,3,0,0,0,0,1,1,0,0,4,4,0,0,3,1,2,4,0,0,0,0,0,0,0,0,0,0
1523126182.300000,20,22,2,2,0,0,0,0,1,1,0,0,0,0,0,0,15,17,2,2,0,0,0,0,0,0,0,0,0,0
1523126182.350000,22,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.400000,35,31,2,2,0,0,2,2,2,2,0,0,0,0,13,12,14,11,2,2,0,0,0,0,0,0,0,0,0,0
1523126182.450000,42,43,4,4,0,0,0,0,4,4,0,0,0,0,13,13,17,20,4,2,0,0,0,0,0,0,0,0,0,0
1523126182.500000,32,31,1,1,0,0,0,0,1,0,0,0,0,0,11,10,15,14,4,6,0,0,0,0,0,0,0,0,0,0
1523126182.550000,20,22,4,4,0,0,0,0,0,1,0,0,0,0,6,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.600000,25,25,3,3,0,0,0,0,0,0,0,0,0,0,14,13,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.650000,28,27,1,1,0,0,0,0,0,0,0,0,0,0,15,14,8,9,4,3,0,0,0,0,0,0,0,0,0,0
1523126182.700000,17,19,0,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,0,1,0,0,0,0,0,0,0,0,0,0
1523126182.750000,17,17,2,2,0,0,1,1,0,0,0,0,2,1,9,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.800000,17,15,2,2,0,0,0,0,1,1,0,0,0,1,6,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.850000,32,34,4,4,0,0,0,0,0,0,0,0,0,0,14,15,14,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.900000,21,22,2,2,0,0,0,0,0,0,0,0,0,0,7,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523126182.950000,22,21,3,3,0,0,0,0,0,0,0,0,0,0,12,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.000000,42,43,4,4,0,0,0,0,0,0,0,0,4,4,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.050000,31,31,2,2,0,0,0,0,0,0,0,0,0,0,18,18,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.100000,26,25,4,3,0,0,1,1,1,1,0,0,0,0,14,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.150000,34,34,2,3,0,0,0,0,1,1,0,0,2,2,23,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.200000,35,35,2,2,0,0,0,0,0,0,0,0,0,0,12,13,18,17,3,3,0,0,0,0,0,0,0,0,0,0
1523126183.250000,25,23,2,1,0,0,0,0,0,0,0,0,0,0,19,17,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.300000,21,24,1,2,0,0,0,0,0,0,0,0,0,0,18,20,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126183.350000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126183.400000,13,13,0,0,0,0,1,1,1,1,0,0,0,0,8,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1523126183.450000,11,10,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,3,0,0,0,0,0,0,0,0,0,0
1523126183.500000,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523126183.550000,11,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1523126183.600000,41,50,3,5,0,0,0,0,0,1,0,0,0,0,26,28,11,13,1,3,0,0,0,0,0,0,0,0,0,0
1523126183.650000,35,41,2,3,0,0,0,0,0,0,0,0,0,0,29,33,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.700000,12,11,1,1,0,0,0,0,0,0,0,0,0,0,6,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.750000,25,25,0,0,0,0,0,0,0,0,0,0,0,0,3,2,22,23,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.800000,22,22,1,1,0,0,0,0,0,0,0,0,0,0,7,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.850000,15,16,0,0,0,0,1,1,0,0,0,0,0,0,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.900000,13,13,1,1,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126183.950000,29,28,1,1,0,0,0,0,0,0,0,0,0,0,25,24,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.000000,27,27,2,2,0,0,0,0,0,0,0,0,0,0,16,17,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.050000,22,23,2,2,0,0,0,0,0,0,0,0,0,0,5,5,15,16,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.100000,14,12,1,1,0,0,0,0,1,1,0,0,0,0,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.150000,33,35,1,1,0,0,0,0,0,0,0,0,0,0,19,21,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523126184.200000,11,11,1,1,0,0,1,1,0,0,0,0,2,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.250000,29,25,2,2,0,0,0,0,1,0,0,0,0,0,24,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.300000,17,20,1,1,0,0,1,1,1,2,0,0,0,0,9,10,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523126184.350000,9,9,0,0,0,0,0,0,1,1,0,0,0,0,1,2,6,6,1,0,0,0,0,0,0,0,0,0,0,0
1523126184.400000,35,32,3,3,0,0,0,0,1,1,0,0,2,1,19,17,7,6,3,4,0,0,0,0,0,0,0,0,0,0
1523126184.450000,24,28,3,3,0,0,0,0,0,0,0,0,0,1,13,15,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126184.500000,13,12,2,2,0,0,0,0,0,0,0,0,0,0,6,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0
1523126184.550000,23,24,1,1,0,0,0,0,0,0,0,0,0,0,9,10,9,9,4,4,0,0,0,0,0,0,0,0,0,0
1523126184.600000,39,39,1,1,0,0,0,0,0,0,0,0,0,0,31,31,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.650000,24,22,2,2,0,0,0,0,0,0,0,0,0,0,11,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.700000,10,12,2,2,0,0,0,0,1,1,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.750000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.800000,12,12,2,2,0,0,0,0,0,0,0,0,2,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.850000,18,18,1,1,0,0,0,0,0,0,0,0,0,0,12,12,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126184.900000,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126184.950000,24,24,1,1,0,0,0,0,1,1,0,0,0,0,10,10,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126185.000000,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.050000,31,31,1,2,0,0,0,0,0,0,0,0,2,2,17,16,8,8,3,3,0,0,0,0,0,0,0,0,0,0
1523126185.100000,38,37,3,3,0,0,0,0,1,0,0,0,0,0,22,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.150000,29,31,2,2,0,0,0,0,0,1,0,0,0,0,24,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.200000,20,18,2,2,0,0,0,0,1,1,0,0,0,0,13,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.250000,16,17,1,1,0,0,0,0,0,0,0,0,0,0,10,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.300000,35,35,0,0,0,0,0,0,0,0,0,0,0,0,30,31,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523126185.350000,22,22,0,0,0,0,0,0,0,0,0,0,2,2,18,18,1,0,1,2,0,0,0,0,0,0,0,0,0,0
1523126185.400000,20,21,3,3,0,0,0,0,0,0,0,0,0,0,8,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.450000,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.500000,13,13,2,3,0,0,0,0,0,0,0,0,0,0,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.550000,25,25,1,1,0,0,0,0,0,0,0,0,0,0,12,12,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523126185.600000,16,15,1,0,0,0,0,0,1,1,0,0,2,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.650000,16,17,3,4,0,0,0,0,0,0,0,0,0,0,8,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.700000,19,19,2,2,0,0,0,0,0,0,0,0,0,0,14,13,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.750000,29,30,2,2,0,0,1,1,0,0,0,0,0,0,13,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126185.800000,16,15,4,3,0,0,0,0,0,0,0,0,2,2,0,0,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126185.850000,20,19,2,3,0,0,0,0,0,0,0,0,0,0,1,0,15,14,2,2,0,0,0,0,0,0,0,0,0,0
1523126185.900000,23,24,2,2,0,0,2,2,1,1,0,0,2,2,7,8,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126185.950000,17,18,3,3,0,0,0,0,1,1,0,0,0,0,0,0,11,12,2,2,0,0,0,0,0,0,0,0,0,0
1523126186.000000,23,23,3,3,0,0,0,0,1,1,0,0,2,2,14,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.050000,23,22,3,3,0,0,0,0,0,0,0,0,2,2,10,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.100000,19,19,0,0,0,0,0,0,0,0,0,0,2,2,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.150000,25,25,2,2,0,0,0,0,1,0,0,0,0,0,12,13,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126186.200000,15,16,2,2,0,0,0,0,1,2,0,0,0,0,0,0,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126186.250000,29,27,2,2,0,0,1,1,0,0,0,0,0,0,10,9,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.300000,10,9,4,2,0,0,0,0,0,0,0,0,0,0,1,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.350000,44,47,0,2,0,0,0,0,2,2,0,0,0,0,25,25,15,16,2,2,0,0,0,0,0,0,0,0,0,0
1523126186.400000,17,16,5,5,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.450000,27,28,2,2,0,0,0,0,0,0,0,0,0,0,7,8,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.500000,29,27,4,4,0,0,0,0,1,1,0,0,0,0,12,11,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126186.550000,9,11,2,2,0,0,0,0,0,0,0,0,0,0,4,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523126186.600000,15,15,2,2,0,0,0,0,0,0,0,0,0,0,8,8,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126186.650000,21,21,4,4,0,0,0,0,0,0,0,0,0,0,12,12,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126186.700000,13,13,1,1,0,0,0,0,0,0,0,0,2,2,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.750000,23,22,3,3,0,0,0,0,0,0,0,0,0,0,12,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126186.800000,36,36,0,0,0,0,1,1,2,2,0,0,2,2,17,18,12,11,2,2,0,0,0,0,0,0,0,0,0,0
