date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523127559.150000,89.900019,89.900019,0.000000,0.000000,0.000000,0.000000,89.900019
1523127559.200000,89.759987,89.759987,0.000000,0.000000,0.000000,0.000000,89.759987
1523127559.250000,89.460027,89.460027,0.000000,0.000000,0.000000,0.000000,89.460027
1523127559.300000,89.639992,89.639992,0.000000,0.000000,0.000000,0.000000,89.639992
1523127559.350000,89.259995,89.259995,0.000000,0.000000,0.000000,0.000000,89.259995
1523127559.400000,89.840013,89.840013,0.000000,0.000000,0.000000,0.000000,89.840013
1523127559.450000,89.719996,89.719996,0.000000,0.000000,0.000000,0.000000,89.719996
1523127559.500000,89.719979,89.719979,0.000000,0.000000,0.000000,0.000000,89.719979
1523127559.550000,89.699995,89.699995,0.000000,0.000000,0.000000,0.000000,89.699995
1523127559.600000,89.499990,89.499990,0.000000,0.000000,0.000000,0.000000,89.499990
1523127559.650000,89.640008,89.640008,0.000000,0.000000,0.000000,0.000000,89.640008
1523127559.700000,89.619999,89.619999,0.000000,0.000000,0.000000,0.000000,89.619999
1523127559.750000,89.339961,89.339961,0.000000,0.000000,0.000000,0.000000,89.339961
1523127559.800000,89.740024,89.740024,0.000000,0.000000,0.000000,0.000000,89.740024
1523127559.850000,89.400000,89.400000,0.000000,0.000000,0.000000,0.000000,89.400000
1523127559.900000,89.620004,89.620004,0.000000,0.000000,0.000000,0.000000,89.620004
1523127559.950000,89.900017,89.900017,0.000000,0.000000,0.000000,0.000000,89.900017
1523127560.000000,89.920023,89.920023,0.000000,0.000000,0.000000,0.000000,89.920023
1523127560.050000,89.300004,89.300004,0.000000,0.000000,0.000000,0.000000,89.300004
1523127560.100000,89.680029,89.680029,0.000000,0.000000,0.000000,0.000000,89.680029
1523127560.150000,89.640041,89.640041,0.000000,0.000000,0.000000,0.000000,89.640041
1523127560.200000,89.480021,89.480021,0.000000,0.000000,0.000000,0.000000,89.480021
1523127560.250000,89.659990,89.659990,0.000000,0.000000,0.000000,0.000000,89.659990
1523127560.300000,89.500026,89.500026,0.000000,0.000000,0.000000,0.000000,89.500026
1523127560.350000,89.439972,89.439972,0.000000,0.000000,0.000000,0.000000,89.439972
1523127560.400000,89.779984,89.779984,0.000000,0.000000,0.000000,0.000000,89.779984
1523127560.450000,89.579997,89.579997,0.000000,0.000000,0.000000,0.000000,89.579997
1523127560.500000,89.600007,89.600007,0.000000,0.000000,0.000000,0.000000,89.600007
1523127560.550000,89.620024,89.620024,0.000000,0.000000,0.000000,0.000000,89.620024
1523127560.600000,89.859981,89.859981,0.000000,0.000000,0.000000,0.000000,89.859981
1523127560.650000,89.639996,89.639996,0.000000,0.000000,0.000000,0.000000,89.639996
1523127560.700000,89.580003,89.580003,0.000000,0.000000,0.000000,0.000000,89.580003
1523127560.750000,89.859996,89.859996,0.000000,0.000000,0.000000,0.000000,89.859996
1523127560.800000,89.499985,89.499985,0.000000,0.000000,0.000000,0.000000,89.499985
1523127560.850000,89.900004,89.900004,0.000000,0.000000,0.000000,0.000000,89.900004
1523127560.900000,89.559993,89.559993,0.000000,0.000000,0.000000,0.000000,89.559993
1523127560.950000,89.720020,89.720020,0.000000,0.000000,0.000000,0.000000,89.720020
1523127561.000000,88.340052,88.340052,0.000000,0.000000,0.000000,0.000000,88.340052
1523127561.050000,89.579996,89.579996,0.000000,0.000000,0.000000,0.000000,89.579996
1523127561.100000,89.759975,89.759975,0.000000,0.000000,0.000000,0.000000,89.759975
1523127561.150000,89.500003,89.500003,0.000000,0.000000,0.000000,0.000000,89.500003
1523127561.200000,89.619979,89.619979,0.000000,0.000000,0.000000,0.000000,89.619979
1523127561.250000,89.679985,89.679985,0.000000,0.000000,0.000000,0.000000,89.679985
1523127561.300000,89.879996,89.879996,0.000000,0.000000,0.000000,0.000000,89.879996
1523127561.350000,89.100005,89.100005,0.000000,0.000000,0.000000,0.000000,89.100005
1523127561.400000,89.839982,89.839982,0.000000,0.000000,0.000000,0.000000,89.839982
1523127561.450000,89.559994,89.559994,0.000000,0.000000,0.000000,0.000000,89.559994
1523127561.500000,89.679993,89.679993,0.000000,0.000000,0.000000,0.000000,89.679993
1523127561.550000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523127561.600000,89.779988,89.779988,0.000000,0.000000,0.000000,0.000000,89.779988
1523127561.650000,86.759991,86.759991,0.000000,0.000000,0.000000,0.000000,86.759991
1523127561.700000,89.700023,89.700023,0.000000,0.000000,0.000000,0.000000,89.700023
1523127561.750000,89.440017,89.440017,0.000000,0.000000,0.000000,0.000000,89.440017
1523127561.800000,89.660007,89.660007,0.000000,0.000000,0.000000,0.000000,89.660007
1523127561.850000,89.680025,89.680025,0.000000,0.000000,0.000000,0.000000,89.680025
1523127561.900000,89.739997,89.739997,0.000000,0.000000,0.000000,0.000000,89.739997
1523127561.950000,89.919978,89.919978,0.000000,0.000000,0.000000,0.000000,89.919978
1523127562.000000,89.620008,89.620008,0.000000,0.000000,0.000000,0.000000,89.620008
1523127562.050000,89.540011,89.540011,0.000000,0.000000,0.000000,0.000000,89.540011
1523127562.100000,89.520015,89.520015,0.000000,0.000000,0.000000,0.000000,89.520015
1523127562.150000,89.680010,89.680010,0.000000,0.000000,0.000000,0.000000,89.680010
1523127562.200000,89.820008,89.820008,0.000000,0.000000,0.000000,0.000000,89.820008
1523127562.250000,89.800008,89.800008,0.000000,0.000000,0.000000,0.000000,89.800008
1523127562.300000,89.700023,89.700023,0.000000,0.000000,0.000000,0.000000,89.700023
1523127562.350000,89.620008,89.620008,0.000000,0.000000,0.000000,0.000000,89.620008
1523127562.400000,89.660025,89.660025,0.000000,0.000000,0.000000,0.000000,89.660025
1523127562.450000,89.740027,89.740027,0.000000,0.000000,0.000000,0.000000,89.740027
1523127562.500000,89.639984,89.639984,0.000000,0.000000,0.000000,0.000000,89.639984
1523127562.550000,89.679995,89.679995,0.000000,0.000000,0.000000,0.000000,89.679995
1523127562.600000,89.780008,89.780008,0.000000,0.000000,0.000000,0.000000,89.780008
1523127562.650000,89.519970,89.519970,0.000000,0.000000,0.000000,0.000000,89.519970
1523127562.700000,89.520011,89.520011,0.000000,0.000000,0.000000,0.000000,89.520011
1523127562.750000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523127562.800000,89.560011,89.560011,0.000000,0.000000,0.000000,0.000000,89.560011
1523127562.850000,89.439999,89.439999,0.000000,0.000000,0.000000,0.000000,89.439999
1523127562.900000,89.440030,89.440030,0.000000,0.000000,0.000000,0.000000,89.440030
1523127562.950000,89.699967,89.699967,0.000000,0.000000,0.000000,0.000000,89.699967
1523127563.000000,89.720019,89.720019,0.000000,0.000000,0.000000,0.000000,89.720019
1523127563.050000,89.859997,89.859997,0.000000,0.000000,0.000000,0.000000,89.859997
1523127563.100000,89.500007,89.500007,0.000000,0.000000,0.000000,0.000000,89.500007
1523127563.150000,89.679998,89.679998,0.000000,0.000000,0.000000,0.000000,89.679998
1523127563.200000,89.640012,89.640012,0.000000,0.000000,0.000000,0.000000,89.640012
1523127563.250000,89.600005,89.600005,0.000000,0.000000,0.000000,0.000000,89.600005
1523127563.300000,89.800006,89.800006,0.000000,0.000000,0.000000,0.000000,89.800006
1523127563.350000,88.880013,88.880013,0.000000,0.000000,0.000000,0.000000,88.880013
1523127563.400000,82.640038,82.640038,0.000000,0.000000,0.000000,0.000000,82.640038
1523127563.450000,89.619984,89.619984,0.000000,0.000000,0.000000,0.000000,89.619984
1523127563.500000,89.759988,89.759988,0.000000,0.000000,0.000000,0.000000,89.759988
1523127563.550000,89.800005,89.800005,0.000000,0.000000,0.000000,0.000000,89.800005
1523127563.600000,89.760024,89.760024,0.000000,0.000000,0.000000,0.000000,89.760024
1523127563.650000,89.559967,89.559967,0.000000,0.000000,0.000000,0.000000,89.559967
1523127563.700000,89.860001,89.860001,0.000000,0.000000,0.000000,0.000000,89.860001
1523127563.750000,89.920010,89.920010,0.000000,0.000000,0.000000,0.000000,89.920010
1523127563.800000,89.719980,89.719980,0.000000,0.000000,0.000000,0.000000,89.719980
1523127563.850000,89.700013,89.700013,0.000000,0.000000,0.000000,0.000000,89.700013
1523127563.900000,89.880013,89.880013,0.000000,0.000000,0.000000,0.000000,89.880013
1523127563.950000,89.619985,89.619985,0.000000,0.000000,0.000000,0.000000,89.619985
1523127564.000000,89.719992,89.719992,0.000000,0.000000,0.000000,0.000000,89.719992
1523127564.050000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523127564.100000,89.819999,89.819999,0.000000,0.000000,0.000000,0.000000,89.819999
1523127564.150000,89.659992,89.659992,0.000000,0.000000,0.000000,0.000000,89.659992
1523127564.200000,89.640008,89.640008,0.000000,0.000000,0.000000,0.000000,89.640008
1523127564.250000,89.499986,89.499986,0.000000,0.000000,0.000000,0.000000,89.499986
1523127564.300000,89.539992,89.539992,0.000000,0.000000,0.000000,0.000000,89.539992
1523127564.350000,89.779990,89.779990,0.000000,0.000000,0.000000,0.000000,89.779990
1523127564.400000,89.639995,89.639995,0.000000,0.000000,0.000000,0.000000,89.639995
1523127564.450000,89.820007,89.820007,0.000000,0.000000,0.000000,0.000000,89.820007
1523127564.500000,89.700017,89.700017,0.000000,0.000000,0.000000,0.000000,89.700017
1523127564.550000,89.880009,89.880009,0.000000,0.000000,0.000000,0.000000,89.880009
1523127564.600000,89.480002,89.480002,0.000000,0.000000,0.000000,0.000000,89.480002
1523127564.650000,89.440008,89.440008,0.000000,0.000000,0.000000,0.000000,89.440008
1523127564.700000,89.519976,89.519976,0.000000,0.000000,0.000000,0.000000,89.519976
1523127564.750000,89.639994,89.639994,0.000000,0.000000,0.000000,0.000000,89.639994
1523127564.800000,89.780005,89.780005,0.000000,0.000000,0.000000,0.000000,89.780005
1523127564.850000,89.699975,89.699975,0.000000,0.000000,0.000000,0.000000,89.699975
1523127564.900000,89.480002,89.480002,0.000000,0.000000,0.000000,0.000000,89.480002
1523127564.950000,89.600027,89.600027,0.000000,0.000000,0.000000,0.000000,89.600027
1523127565.000000,89.740017,89.740017,0.000000,0.000000,0.000000,0.000000,89.740017
1523127565.050000,89.840024,89.840024,0.000000,0.000000,0.000000,0.000000,89.840024
1523127565.100000,89.960007,89.960007,0.000000,0.000000,0.000000,0.000000,89.960007
1523127565.150000,88.980023,88.980023,0.000000,0.000000,0.000000,0.000000,88.980023
1523127565.200000,89.720000,89.720000,0.000000,0.000000,0.000000,0.000000,89.720000
1523127565.250000,89.740000,89.740000,0.000000,0.000000,0.000000,0.000000,89.740000
1523127565.300000,89.780040,89.780040,0.000000,0.000000,0.000000,0.000000,89.780040
1523127565.350000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523127565.400000,89.760005,89.760005,0.000000,0.000000,0.000000,0.000000,89.760005
1523127565.450000,89.699992,89.699992,0.000000,0.000000,0.000000,0.000000,89.699992
1523127565.500000,89.700014,89.700014,0.000000,0.000000,0.000000,0.000000,89.700014
1523127565.550000,89.579999,89.579999,0.000000,0.000000,0.000000,0.000000,89.579999
1523127565.600000,89.699983,89.699983,0.000000,0.000000,0.000000,0.000000,89.699983
1523127565.650000,89.700007,89.700007,0.000000,0.000000,0.000000,0.000000,89.700007
1523127565.700000,89.880014,89.880014,0.000000,0.000000,0.000000,0.000000,89.880014
1523127565.750000,89.700012,89.700012,0.000000,0.000000,0.000000,0.000000,89.700012
1523127565.800000,89.699978,89.699978,0.000000,0.000000,0.000000,0.000000,89.699978
1523127565.850000,89.600006,89.600006,0.000000,0.000000,0.000000,0.000000,89.600006
1523127565.900000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523127565.950000,89.680012,89.680012,0.000000,0.000000,0.000000,0.000000,89.680012
1523127566.000000,89.520007,89.520007,0.000000,0.000000,0.000000,0.000000,89.520007
1523127566.050000,89.679976,89.679976,0.000000,0.000000,0.000000,0.000000,89.679976
1523127566.100000,89.759991,89.759991,0.000000,0.000000,0.000000,0.000000,89.759991
1523127566.150000,89.699995,89.699995,0.000000,0.000000,0.000000,0.000000,89.699995
1523127566.200000,89.460008,89.460008,0.000000,0.000000,0.000000,0.000000,89.460008
1523127566.250000,89.699982,89.699982,0.000000,0.000000,0.000000,0.000000,89.699982
1523127566.300000,89.720011,89.720011,0.000000,0.000000,0.000000,0.000000,89.720011
1523127566.350000,89.499961,89.499961,0.000000,0.000000,0.000000,0.000000,89.499961
1523127566.400000,88.939986,88.939986,0.000000,0.000000,0.000000,0.000000,88.939986
1523127566.450000,89.760012,89.760012,0.000000,0.000000,0.000000,0.000000,89.760012
1523127566.500000,89.739997,89.739997,0.000000,0.000000,0.000000,0.000000,89.739997
1523127566.550000,89.759998,89.759998,0.000000,0.000000,0.000000,0.000000,89.759998
1523127566.600000,89.280003,89.280003,0.000000,0.000000,0.000000,0.000000,89.280003
1523127566.650000,89.699982,89.699982,0.000000,0.000000,0.000000,0.000000,89.699982
1523127566.700000,89.659993,89.659993,0.000000,0.000000,0.000000,0.000000,89.659993
1523127566.750000,89.600016,89.600016,0.000000,0.000000,0.000000,0.000000,89.600016
1523127566.800000,86.019988,86.019988,0.000000,0.000000,0.000000,0.000000,86.019988
1523127566.850000,89.659995,89.659995,0.000000,0.000000,0.000000,0.000000,89.659995
1523127566.900000,89.640013,89.640013,0.000000,0.000000,0.000000,0.000000,89.640013
1523127566.950000,89.700013,89.700013,0.000000,0.000000,0.000000,0.000000,89.700013
1523127567.000000,89.620016,89.620016,0.000000,0.000000,0.000000,0.000000,89.620016
1523127567.050000,89.740010,89.740010,0.000000,0.000000,0.000000,0.000000,89.740010
1523127567.100000,89.579964,89.579964,0.000000,0.000000,0.000000,0.000000,89.579964
1523127567.150000,89.559980,89.559980,0.000000,0.000000,0.000000,0.000000,89.559980
1523127567.200000,89.860009,89.860009,0.000000,0.000000,0.000000,0.000000,89.860009
1523127567.250000,89.159988,89.159988,0.000000,0.000000,0.000000,0.000000,89.159988
1523127567.300000,89.539988,89.539988,0.000000,0.000000,0.000000,0.000000,89.539988
1523127567.350000,89.440028,89.440028,0.000000,0.000000,0.000000,0.000000,89.440028
1523127567.400000,89.680001,89.680001,0.000000,0.000000,0.000000,0.000000,89.680001
1523127567.450000,89.819999,89.819999,0.000000,0.000000,0.000000,0.000000,89.819999
1523127567.500000,89.719997,89.719997,0.000000,0.000000,0.000000,0.000000,89.719997
1523127567.550000,89.819988,89.819988,0.000000,0.000000,0.000000,0.000000,89.819988
1523127567.600000,89.480000,89.480000,0.000000,0.000000,0.000000,0.000000,89.480000
1523127567.650000,89.640000,89.640000,0.000000,0.000000,0.000000,0.000000,89.640000
1523127567.700000,89.779975,89.779975,0.000000,0.000000,0.000000,0.000000,89.779975
1523127567.750000,89.659988,89.659988,0.000000,0.000000,0.000000,0.000000,89.659988
1523127567.800000,89.580018,89.580018,0.000000,0.000000,0.000000,0.000000,89.580018
1523127567.850000,89.559991,89.559991,0.000000,0.000000,0.000000,0.000000,89.559991
1523127567.900000,89.520008,89.520008,0.000000,0.000000,0.000000,0.000000,89.520008
1523127567.950000,89.679996,89.679996,0.000000,0.000000,0.000000,0.000000,89.679996
1523127568.000000,89.519985,89.519985,0.000000,0.000000,0.000000,0.000000,89.519985
1523127568.050000,89.760013,89.760013,0.000000,0.000000,0.000000,0.000000,89.760013
1523127568.100000,89.600002,89.600002,0.000000,0.000000,0.000000,0.000000,89.600002
1523127568.150000,89.800014,89.800014,0.000000,0.000000,0.000000,0.000000,89.800014
1523127568.200000,89.760002,89.760002,0.000000,0.000000,0.000000,0.000000,89.760002
1523127568.250000,89.659998,89.659998,0.000000,0.000000,0.000000,0.000000,89.659998
1523127568.300000,89.719995,89.719995,0.000000,0.000000,0.000000,0.000000,89.719995
1523127568.350000,89.419986,89.419986,0.000000,0.000000,0.000000,0.000000,89.419986
1523127568.400000,88.719971,88.719971,0.000000,0.000000,0.000000,0.000000,88.719971
1523127568.450000,89.740014,89.740014,0.000000,0.000000,0.000000,0.000000,89.740014
1523127568.500000,89.779981,89.779981,0.000000,0.000000,0.000000,0.000000,89.779981
1523127568.550000,89.220006,89.220006,0.000000,0.000000,0.000000,0.000000,89.220006
1523127568.600000,89.680010,89.680010,0.000000,0.000000,0.000000,0.000000,89.680010
1523127568.650000,89.620021,89.620021,0.000000,0.000000,0.000000,0.000000,89.620021
1523127568.700000,89.519979,89.519979,0.000000,0.000000,0.000000,0.000000,89.519979
1523127568.750000,89.720005,89.720005,0.000000,0.000000,0.000000,0.000000,89.720005
1523127568.800000,89.719995,89.719995,0.000000,0.000000,0.000000,0.000000,89.719995
1523127568.850000,89.460025,89.460025,0.000000,0.000000,0.000000,0.000000,89.460025
1523127568.900000,89.760017,89.760017,0.000000,0.000000,0.000000,0.000000,89.760017
1523127568.950000,89.060013,89.060013,0.000000,0.000000,0.000000,0.000000,89.060013
1523127569.000000,83.900022,83.900022,0.000000,0.000000,0.000000,0.000000,83.900022
1523127569.050000,89.960035,89.960035,0.000000,0.000000,0.000000,0.000000,89.960035
1523127569.100000,89.540035,89.540035,0.000000,0.000000,0.000000,0.000000,89.540035
1523127569.150000,89.760008,89.760008,0.000000,0.000000,0.000000,0.000000,89.760008
1523127569.200000,89.639987,89.639987,0.000000,0.000000,0.000000,0.000000,89.639987
1523127569.250000,89.620002,89.620002,0.000000,0.000000,0.000000,0.000000,89.620002
1523127569.300000,89.860003,89.860003,0.000000,0.000000,0.000000,0.000000,89.860003
1523127569.350000,89.480015,89.480015,0.000000,0.000000,0.000000,0.000000,89.480015
1523127569.400000,89.440014,89.440014,0.000000,0.000000,0.000000,0.000000,89.440014
1523127569.450000,89.839978,89.839978,0.000000,0.000000,0.000000,0.000000,89.839978
1523127569.500000,89.759999,89.759999,0.000000,0.000000,0.000000,0.000000,89.759999
1523127569.550000,89.400004,89.400004,0.000000,0.000000,0.000000,0.000000,89.400004
1523127569.600000,89.740001,89.740001,0.000000,0.000000,0.000000,0.000000,89.740001
1523127569.650000,89.700011,89.700011,0.000000,0.000000,0.000000,0.000000,89.700011
1523127569.700000,89.080022,89.080022,0.000000,0.000000,0.000000,0.000000,89.080022
