date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1524021333.100000,24,66,6,6,0,0,1,1,0,0,7,7,2,1,0,2,0,0,0,0,7,44,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0
1524021333.150000,47,48,5,5,0,0,1,1,5,4,17,18,1,2,2,2,3,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021333.200000,25,27,2,2,1,1,0,0,1,2,12,12,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021333.250000,20,20,4,4,0,0,0,0,0,0,3,3,0,0,2,2,2,2,0,0,6,6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021333.300000,22,22,4,4,0,0,1,1,2,2,6,6,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021333.350000,28,27,3,2,0,0,2,2,0,0,8,8,0,0,0,0,8,8,0,0,3,3,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0
1524021333.400000,36,31,3,4,0,0,0,0,4,4,9,6,0,0,0,0,12,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1524021333.450000,32,25,3,3,0,0,0,0,0,0,12,11,2,2,8,4,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1524021333.500000,25,16,8,8,0,0,1,1,0,0,10,5,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1524021333.550000,17,9,2,2,0,0,1,1,0,0,9,4,0,0,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021333.600000,30,18,4,3,0,0,1,1,2,2,11,6,0,0,4,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1524021333.650000,15,9,2,3,0,0,0,0,0,0,6,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0
1524021333.700000,11,8,3,3,2,2,1,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021333.750000,9,7,4,3,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021333.800000,9,8,1,2,1,1,1,1,2,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021333.850000,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1524021333.900000,16,11,3,3,1,1,3,3,0,0,6,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021333.950000,13,9,2,2,0,0,0,0,2,2,6,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021334.000000,12,8,3,3,0,0,1,1,2,2,2,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021334.050000,52,61,3,2,0,0,0,0,2,2,29,37,1,1,0,0,10,12,0,0,4,3,0,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1524021334.100000,83,120,4,4,0,0,1,1,2,2,43,66,0,0,0,2,30,41,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1524021334.150000,35,56,4,4,0,0,0,0,2,2,13,15,1,1,0,6,5,7,0,0,6,16,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0
1524021334.200000,31,30,5,4,0,0,0,0,4,4,6,6,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021334.250000,14,17,0,2,0,0,1,1,2,2,3,3,1,1,0,0,1,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021334.300000,17,17,3,3,0,0,1,1,0,0,8,8,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021334.350000,20,19,3,2,0,0,0,0,2,2,6,6,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021334.400000,12,13,1,2,0,0,0,0,2,2,4,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021334.450000,21,20,0,0,0,0,0,0,2,2,9,9,0,0,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1524021334.500000,27,26,2,2,2,2,1,1,4,4,2,1,0,0,0,0,9,9,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1524021334.550000,23,23,2,2,0,0,0,0,2,1,7,8,0,0,4,4,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0
1524021334.600000,12,14,2,2,0,0,2,2,2,3,3,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021334.650000,18,17,1,1,1,1,0,0,2,2,11,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021334.700000,26,27,3,3,0,0,1,1,0,0,13,14,0,0,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021334.750000,18,18,3,3,0,0,0,0,2,2,3,3,0,0,0,0,5,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021334.800000,36,35,8,8,0,0,1,1,2,2,13,13,0,0,2,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1524021334.850000,44,43,3,3,1,1,0,0,6,6,7,5,0,0,0,0,21,21,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1524021334.900000,26,28,4,4,1,1,0,0,0,0,8,10,1,1,0,0,7,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021334.950000,29,27,3,1,0,0,1,1,2,2,10,10,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1524021335.000000,32,33,3,4,0,0,3,3,2,2,12,12,0,0,2,2,5,5,0,0,3,3,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021335.050000,43,42,5,6,0,0,1,1,0,0,19,18,1,0,4,4,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021335.100000,39,41,4,4,1,1,1,1,0,0,3,4,2,3,0,0,11,11,0,0,12,12,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0
1524021335.150000,35,34,2,2,0,0,0,0,0,0,18,18,0,0,0,0,7,7,0,0,5,4,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021335.200000,27,28,2,2,0,0,0,0,0,0,9,9,0,0,0,0,3,3,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021335.250000,21,19,5,5,1,1,0,0,4,4,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1524021335.300000,32,33,5,5,0,0,1,1,2,2,8,7,1,1,4,4,7,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1524021335.350000,34,34,0,0,1,1,1,1,2,2,16,17,1,1,0,0,5,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1524021335.400000,46,47,5,5,1,1,2,2,2,2,25,25,0,0,0,0,7,8,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021335.450000,44,41,2,2,2,1,1,1,6,6,28,27,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021335.500000,25,27,1,1,0,1,1,1,2,2,7,8,2,2,0,0,4,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0
1524021335.550000,26,27,2,2,0,0,0,0,0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0
1524021335.600000,23,23,7,7,0,0,0,0,0,0,6,6,0,0,0,0,4,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021335.650000,15,15,4,4,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1524021335.700000,19,18,4,4,0,0,0,0,0,0,6,6,1,1,0,0,4,4,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021335.750000,27,28,3,3,1,1,1,1,2,2,7,7,2,2,4,4,3,3,0,0,3,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021335.800000,24,23,5,5,0,0,0,0,0,0,6,6,2,2,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1524021335.850000,42,41,2,2,0,0,3,2,0,0,14,14,1,1,2,2,3,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,0,0
1524021335.900000,36,36,5,5,0,0,1,2,4,4,21,20,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021335.950000,60,58,3,2,2,2,0,0,6,6,25,25,0,0,0,0,17,16,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021336.000000,39,42,2,2,0,0,1,1,2,2,14,15,1,1,0,0,11,13,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021336.050000,25,26,2,3,0,0,0,0,4,4,8,8,1,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021336.100000,34,34,4,4,0,0,2,2,4,4,17,17,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.150000,40,39,5,4,0,0,1,1,0,0,15,15,1,1,2,2,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021336.200000,30,31,4,5,1,1,0,0,2,2,11,11,1,1,0,0,6,6,0,0,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.250000,21,21,2,2,0,0,0,0,0,0,13,13,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.300000,21,21,2,2,0,0,0,0,2,2,3,3,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021336.350000,26,26,3,3,0,0,1,1,0,0,12,12,1,1,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.400000,23,23,2,2,1,1,2,2,0,0,12,12,1,1,2,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.450000,17,16,4,4,0,0,0,0,4,4,3,3,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1524021336.500000,29,30,3,3,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1524021336.550000,22,22,1,1,0,0,0,0,0,0,9,9,0,0,0,0,8,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021336.600000,51,50,1,1,1,1,0,0,2,2,28,27,1,1,0,0,11,11,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,3,3,0,0,0,0,0,0
1524021336.650000,29,30,3,3,0,0,1,1,2,2,17,18,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.700000,30,30,6,6,1,1,0,0,0,0,20,20,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.750000,12,11,1,0,0,0,1,1,0,0,6,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021336.800000,22,22,3,4,1,1,0,0,2,2,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021336.850000,29,29,2,2,0,0,0,0,0,0,12,12,0,0,2,2,4,4,0,0,6,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1524021336.900000,26,26,4,4,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021336.950000,33,32,4,3,0,0,2,2,2,2,18,18,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021337.000000,46,47,2,3,0,0,0,0,0,0,33,33,1,1,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021337.050000,12,13,1,1,0,0,1,1,2,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.100000,8,8,0,0,1,1,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.150000,15,14,3,3,0,0,0,0,0,0,3,2,0,0,2,2,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.200000,18,19,1,1,0,0,0,0,0,0,9,10,0,0,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.250000,24,22,3,3,0,0,1,1,1,0,4,3,0,0,2,2,8,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021337.300000,29,30,2,2,1,1,1,1,5,6,6,6,0,0,2,2,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1524021337.350000,31,32,2,2,0,0,1,1,4,4,15,16,1,1,0,0,0,0,0,0,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.400000,27,27,1,1,0,0,1,1,4,4,10,10,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021337.450000,17,17,3,3,0,0,0,0,2,2,3,3,1,1,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021337.500000,21,21,4,4,0,0,0,0,2,2,3,3,0,0,0,0,4,4,0,0,6,6,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.550000,23,22,3,2,0,0,0,0,0,0,13,13,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.600000,19,19,2,3,1,1,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0
1524021337.650000,18,17,2,2,0,0,0,0,0,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.700000,14,15,1,1,1,1,1,1,0,0,6,7,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1524021337.750000,23,24,2,2,0,0,0,0,0,0,3,3,0,0,2,2,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0
1524021337.800000,15,15,0,0,0,0,2,2,2,2,3,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021337.850000,18,18,3,3,0,0,1,1,2,2,6,6,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.900000,20,20,4,4,0,0,0,0,2,2,3,3,0,0,2,2,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021337.950000,21,20,1,1,0,0,0,0,0,0,7,6,1,1,4,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1524021338.000000,18,19,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021338.050000,12,12,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021338.100000,14,14,4,4,2,2,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1524021338.150000,17,17,2,2,0,0,0,0,0,0,3,3,1,1,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021338.200000,15,13,3,3,1,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021338.250000,13,15,2,2,0,1,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1524021338.300000,17,17,0,0,1,1,0,0,0,0,3,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,1,1,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1524021338.350000,29,28,1,1,0,0,0,0,2,2,6,6,1,1,0,0,7,7,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1524021338.400000,31,31,2,2,0,0,0,0,2,2,13,13,0,0,2,2,5,4,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021338.450000,28,29,3,3,0,0,0,0,2,2,12,12,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021338.500000,17,16,3,3,0,0,1,1,2,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021338.550000,19,19,3,3,0,0,0,0,0,1,12,11,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021338.600000,15,16,3,3,0,0,0,0,0,0,3,4,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021338.650000,18,18,3,3,0,0,1,1,4,4,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021338.700000,21,21,4,4,1,1,1,1,0,0,9,9,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1524021338.750000,19,19,5,5,0,0,0,0,0,0,9,9,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021338.800000,30,30,2,2,1,1,0,0,0,0,13,13,0,0,4,4,7,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021338.850000,21,20,0,0,0,0,0,0,0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021338.900000,20,20,1,1,0,0,2,2,0,0,12,11,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021338.950000,17,16,4,4,0,0,0,0,0,0,8,8,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1524021339.000000,14,14,3,2,0,0,1,1,0,0,3,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1524021339.050000,11,12,1,1,0,0,1,1,0,0,6,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021339.100000,12,13,0,1,0,0,0,0,2,2,0,0,1,1,2,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021339.150000,22,21,0,0,0,0,0,0,0,0,7,6,2,2,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0
1524021339.200000,15,16,0,0,0,0,1,1,0,0,8,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.250000,14,14,1,1,1,1,0,0,0,0,3,3,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0
1524021339.300000,12,12,1,1,0,0,0,0,0,0,6,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.350000,20,20,1,1,0,0,1,1,0,0,14,14,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1524021339.400000,25,22,4,4,0,0,0,0,2,2,9,8,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1524021339.450000,16,18,5,4,0,0,0,0,0,0,7,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1524021339.500000,22,23,4,5,0,0,0,0,0,0,13,13,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.550000,12,12,2,2,0,0,0,0,0,0,6,6,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021339.600000,14,14,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.650000,30,30,4,4,0,0,1,1,0,0,17,17,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021339.700000,13,13,2,2,1,1,0,0,2,2,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.750000,24,23,1,1,0,0,1,1,0,0,14,14,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.800000,20,21,1,1,0,0,1,1,2,2,12,12,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021339.850000,28,28,0,0,0,0,1,1,2,2,12,12,3,3,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021339.900000,15,15,4,4,0,0,0,0,0,0,3,3,1,1,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021339.950000,7,7,2,2,1,1,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021340.000000,15,15,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021340.050000,14,14,3,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1524021340.100000,22,21,3,2,0,0,0,0,0,0,10,10,1,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1524021340.150000,24,25,1,2,0,0,0,0,2,2,12,12,0,0,0,0,0,0,0,0,6,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021340.200000,22,22,1,1,0,0,0,0,0,0,7,7,1,1,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1524021340.250000,10,10,0,0,2,2,1,1,0,0,0,0,1,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021340.300000,28,26,3,3,0,0,0,0,2,2,10,9,1,1,0,0,8,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021340.350000,15,16,1,1,1,1,1,1,0,0,8,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021340.400000,23,24,1,1,0,0,1,1,0,0,9,9,0,0,3,4,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
