date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129821.900000,0.066764,0.004533,0.003500,0.000000,0.003000,0.003744,0.003000,0.191750,0.002500,0.000000,0.261739,0.000000,0.000000,0.000000,0.000000,0.000000,0.003875,0.000000,0.001000,0.000000,0.000000,0.044810,0.004467,0.003500,0.000000,0.003000,0.003167,0.003000,0.103000,0.002400,0.000000,0.143037,0.000000,0.192000,0.000000,0.000000,0.000000,0.002833,0.000000,0.001000,0.000000,0.000000
1523129821.950000,0.024278,0.004846,0.005000,0.011000,0.002667,0.004326,0.005000,0.178333,0.004889,0.000000,0.218800,0.000000,0.000000,0.000000,0.000000,0.000000,0.017909,0.000000,0.002000,0.000000,0.000000,0.007880,0.004786,0.005000,0.011000,0.002667,0.004750,0.004000,0.002000,0.004700,0.000000,0.096250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005273,0.000000,0.002000,0.000000,0.000000
1523129822.000000,0.037704,0.004105,0.000000,0.005000,0.002500,0.023441,0.002500,0.163250,0.045800,0.000000,0.163000,0.000000,0.000000,0.042000,0.000000,0.000000,0.017615,0.002000,0.000000,0.000000,0.000000,0.006394,0.004105,0.000000,0.005000,0.002500,0.003333,0.002500,0.002500,0.000000,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.003273,0.111000,0.000000,0.000000,0.000000
1523129822.050000,0.025819,0.019529,0.018000,0.041000,0.015200,0.018924,0.020000,0.116000,0.024300,0.000000,0.143250,0.000000,0.000000,0.011000,0.000000,0.000000,0.025300,0.009000,0.012000,0.000000,0.000000,0.024477,0.014231,0.018000,0.005000,0.012000,0.020264,0.000000,0.014000,0.024500,0.000000,0.099333,0.000000,0.000000,0.026500,0.000000,0.000000,0.026167,0.297000,0.012000,0.000000,0.000000
1523129822.100000,0.024691,0.015250,0.006500,0.013667,0.015333,0.013449,0.004500,0.125250,0.013222,0.000000,0.118833,0.007500,0.000000,0.000000,0.000000,0.000000,0.019200,0.000000,0.000000,0.000000,0.000000,0.030727,0.020167,0.006500,0.029500,0.020400,0.021985,0.009667,0.039500,0.026133,0.000000,0.201200,0.007500,0.000000,0.000000,0.000000,0.000000,0.041583,0.009000,0.000000,0.000000,0.000000
1523129822.150000,0.033052,0.006857,0.000000,0.007500,0.006500,0.006406,0.005000,0.130143,0.005722,0.000000,0.161667,0.000000,0.000000,0.000000,0.000000,0.113500,0.007000,0.070667,0.000000,0.000000,0.000000,0.032887,0.013200,0.000000,0.007500,0.006500,0.007405,0.005000,0.081400,0.007500,0.000000,0.211167,0.000000,0.358000,0.000000,0.000000,0.006000,0.013400,0.123000,0.000000,0.000000,0.000000
1523129822.200000,0.025978,0.010500,0.002667,0.000000,0.011750,0.005865,0.004500,0.111000,0.011533,0.000000,0.140556,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.002000,0.000000,0.000000,0.000000,0.034173,0.007643,0.002667,0.000000,0.002000,0.004821,0.004500,0.186500,0.006231,0.000000,0.210500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.191500,0.000000,0.000000,0.000000
1523129822.250000,0.033163,0.005500,0.000000,0.009333,0.002000,0.004043,0.003000,0.115333,0.004385,0.000000,0.154650,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.074333,0.000000,0.000000,0.000000,0.054650,0.007937,0.000000,0.009333,0.015000,0.005254,0.003000,0.002333,0.009500,0.000000,0.276044,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.138000,0.000000,0.000000,0.000000
1523129822.300000,0.052272,0.003778,0.005000,0.005000,0.003750,0.002757,0.000000,0.000000,0.002250,0.000000,0.255529,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.134833,0.000000,0.000000,0.000000,0.069339,0.004000,0.005000,0.005000,0.003750,0.002829,0.000000,0.359833,0.002250,0.000000,0.281632,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000
1523129822.350000,0.056635,0.003455,0.003250,0.005000,0.001750,0.003531,0.003000,0.206500,0.005043,0.000000,0.296167,0.002750,0.000000,0.000000,0.000000,0.000000,0.006000,0.103000,0.000000,0.000000,0.000000,0.044856,0.003364,0.003333,0.005000,0.001750,0.003107,0.003000,0.212286,0.004650,0.000000,0.165556,0.002750,0.000000,0.000000,0.000000,0.000000,0.006000,0.069667,0.000000,0.000000,0.000000
1523129822.400000,0.055551,0.005000,0.005000,0.005000,0.002833,0.004367,0.004250,0.195125,0.003773,0.000000,0.268313,0.000000,0.130333,0.004000,0.000000,0.000000,0.003667,0.394000,0.000000,0.000000,0.000000,0.026377,0.004923,0.004000,0.005000,0.002833,0.004137,0.004250,0.077000,0.004208,0.000000,0.153333,0.000000,0.001500,0.004000,0.000000,0.221000,0.003667,0.005000,0.000000,0.000000,0.000000
1523129822.450000,0.057412,0.004867,0.003500,0.006000,0.002500,0.004103,0.000000,0.187250,0.003125,0.000000,0.253813,0.002000,0.000000,0.015000,0.000000,0.000000,0.003000,0.146000,0.000000,0.000000,0.000000,0.036570,0.004929,0.003500,0.006000,0.002500,0.004590,0.000000,0.079000,0.003500,0.000000,0.168588,0.002000,0.000000,0.015000,0.000000,0.000000,0.003000,0.055000,0.000000,0.000000,0.000000
1523129822.500000,0.034040,0.006643,0.003000,0.005600,0.003000,0.008652,0.003000,0.172250,0.006957,0.000000,0.203500,0.000000,0.007500,0.005000,0.000000,0.000000,0.005833,0.175500,0.000000,0.000000,0.000000,0.022839,0.005231,0.003000,0.005600,0.003000,0.007364,0.003000,0.139000,0.005818,0.000000,0.113583,0.000000,0.009000,0.005000,0.000000,0.000000,0.005833,0.004000,0.000000,0.000000,0.000000
1523129822.550000,0.062413,0.027750,0.028500,0.007000,0.037600,0.023088,0.015500,0.168714,0.016923,0.000000,0.215889,0.000000,0.332000,0.000000,0.000000,0.000000,0.036286,0.167571,0.000000,0.000000,0.000000,0.025231,0.017636,0.027000,0.007000,0.007667,0.013591,0.015500,0.003667,0.013167,0.000000,0.135167,0.000000,0.003000,0.000000,0.000000,0.000000,0.018200,0.053400,0.000000,0.000000,0.000000
1523129822.600000,0.035823,0.013417,0.003500,0.017300,0.007636,0.012854,0.005000,0.304000,0.012500,0.000000,0.269625,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006000,0.007000,0.000000,0.000000,0.019187,0.012214,0.012333,0.009714,0.006778,0.014250,0.005000,0.033000,0.011143,0.000000,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011857,0.141750,0.007000,0.000000,0.000000
1523129822.650000,0.040649,0.008200,0.005000,0.013667,0.011571,0.017600,0.018000,0.000000,0.027583,0.000000,0.201455,0.000000,0.000000,0.005000,0.000000,0.000000,0.010909,0.286000,0.003000,0.000000,0.000000,0.025018,0.020263,0.005000,0.020778,0.034750,0.018553,0.018000,0.000000,0.021300,0.000000,0.120500,0.000000,0.000000,0.005000,0.000000,0.000000,0.010500,0.007500,0.003000,0.000000,0.000000
1523129822.700000,0.027573,0.006273,0.005000,0.012250,0.008500,0.008520,0.006000,0.195500,0.008550,0.000000,0.246500,0.003500,0.000000,0.005000,0.000000,0.000000,0.006750,0.000000,0.006000,0.000000,0.000000,0.027915,0.005364,0.005000,0.006667,0.005500,0.014000,0.006000,0.001000,0.017000,0.000000,0.202500,0.003500,0.000000,0.005000,0.000000,0.000000,0.037000,0.000000,0.006000,0.000000,0.000000
1523129822.750000,0.034983,0.003889,0.004000,0.017000,0.010000,0.003882,0.002667,0.000000,0.005857,0.000000,0.245333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003111,0.002500,0.000000,0.000000,0.000000,0.056274,0.005200,0.004000,0.029000,0.017000,0.005055,0.002667,0.410000,0.007200,0.000000,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003111,0.266333,0.000000,0.000000,0.000000
1523129822.800000,0.060376,0.006000,0.002667,0.004800,0.001833,0.003000,0.003000,0.000000,0.007000,0.000000,0.262467,0.000000,0.358000,0.000000,0.000000,0.177000,0.002000,0.180000,0.000000,0.000000,0.000000,0.089368,0.006000,0.002667,0.006833,0.001833,0.003000,0.003000,0.380500,0.007000,0.000000,0.310762,0.000000,0.388000,0.000000,0.000000,0.001000,0.002000,0.002000,0.000000,0.000000,0.000000
1523129822.850000,0.055808,0.007571,0.004000,0.007000,0.059667,0.014000,0.007000,0.183500,0.018700,0.000000,0.248800,0.000000,0.000000,0.000000,0.000000,0.000000,0.008429,0.006750,0.000000,0.000000,0.000000,0.074515,0.006846,0.004000,0.007000,0.004500,0.007256,0.007000,0.228667,0.007714,0.000000,0.241842,0.000000,0.332000,0.000000,0.000000,0.000000,0.007000,0.202429,0.000000,0.000000,0.000000
1523129822.900000,0.058281,0.011812,0.007000,0.007000,0.010200,0.010424,0.000000,0.248833,0.015000,0.000000,0.257250,0.000000,0.000000,0.000000,0.248000,0.003000,0.020667,0.261500,0.000000,0.000000,0.000000,0.016528,0.011467,0.006500,0.007000,0.010200,0.011349,0.000000,0.086750,0.013636,0.000000,0.053500,0.000000,0.000000,0.000000,0.002000,0.003000,0.018600,0.010500,0.000000,0.000000,0.000000
1523129822.950000,0.061583,0.020200,0.010000,0.014500,0.008000,0.015761,0.004000,0.233692,0.022727,0.000000,0.364714,0.000000,0.000000,0.008000,0.000000,0.258500,0.029750,0.164667,0.000000,0.000000,0.000000,0.025398,0.009923,0.009500,0.007000,0.004200,0.013932,0.004000,0.058857,0.018000,0.000000,0.169800,0.000000,0.000000,0.008000,0.000000,0.032000,0.012444,0.132667,0.000000,0.000000,0.000000
1523129823.000000,0.046259,0.014444,0.019000,0.012000,0.014333,0.013492,0.000000,0.477000,0.012267,0.000000,0.368600,0.000000,0.162000,0.009000,0.237500,0.000000,0.005500,0.157333,0.000000,0.000000,0.000000,0.038653,0.026182,0.019000,0.015333,0.015600,0.017576,0.000000,0.230500,0.021000,0.000000,0.337000,0.000000,0.012000,0.009000,0.013000,0.000000,0.029000,0.143000,0.000000,0.000000,0.000000
1523129823.050000,0.050314,0.006375,0.009333,0.006000,0.009333,0.005955,0.003667,0.211000,0.005556,0.000000,0.299571,0.000000,0.085400,0.000000,0.000000,0.000000,0.006400,0.160750,0.004000,0.000000,0.000000,0.043652,0.010100,0.009333,0.006000,0.049500,0.009691,0.003667,0.225000,0.007300,0.000000,0.306000,0.000000,0.002000,0.000000,0.000000,0.000000,0.022833,0.125286,0.000000,0.000000,0.000000
1523129823.100000,0.070786,0.004889,0.004000,0.004000,0.003167,0.004000,0.003000,0.208800,0.003500,0.000000,0.339500,0.001500,0.000000,0.000000,0.000000,0.209500,0.003667,0.000000,0.000000,0.000000,0.000000,0.048838,0.004889,0.004000,0.004000,0.003400,0.004022,0.003000,0.068333,0.003538,0.000000,0.310267,0.001500,0.000000,0.000000,0.000000,0.011000,0.003667,0.000000,0.004000,0.000000,0.000000
1523129823.150000,0.060912,0.005417,0.007000,0.007000,0.002500,0.003679,0.000000,0.218333,0.003222,0.000000,0.274294,0.000000,0.139000,0.000000,0.000000,0.000000,0.004250,0.142000,0.000000,0.000000,0.000000,0.050285,0.005636,0.007000,0.007000,0.002400,0.003639,0.000000,0.008333,0.003222,0.000000,0.246368,0.000000,0.122333,0.000000,0.000000,0.353000,0.004250,0.120667,0.000000,0.000000,0.000000
1523129823.200000,0.046970,0.005273,0.000000,0.007250,0.003000,0.003674,0.016000,0.181667,0.003111,0.000000,0.328818,0.000000,0.000000,0.004000,0.000000,0.000000,0.024455,0.000000,0.002000,0.000000,0.000000,0.063764,0.005083,0.000000,0.007250,0.003000,0.003488,0.016000,0.181000,0.003111,0.000000,0.318053,0.000000,0.000000,0.004000,0.000000,0.000000,0.005300,0.000000,0.002000,0.000000,0.000000
1523129823.250000,0.034366,0.014400,0.000000,0.007500,0.005750,0.012969,0.052750,0.187571,0.012741,0.000000,0.192500,0.003500,0.020500,0.000000,0.000000,0.197500,0.006143,0.000000,0.000000,0.000000,0.000000,0.005759,0.006917,0.000000,0.007500,0.005750,0.006482,0.003000,0.002000,0.004500,0.000000,0.002500,0.003500,0.010667,0.000000,0.000000,0.003000,0.005833,0.000000,0.000000,0.000000,0.000000
1523129823.300000,0.024765,0.011769,0.004000,0.008400,0.008250,0.006654,0.017000,0.157143,0.017250,0.000000,0.180500,0.000000,0.341000,0.004000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.009735,0.012667,0.004000,0.008400,0.004667,0.007302,0.018500,0.003000,0.015938,0.000000,0.016000,0.000000,0.050000,0.004000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000
1523129823.350000,0.032789,0.012000,0.006750,0.008600,0.005636,0.006205,0.009000,0.323333,0.008231,0.000000,0.186714,0.000000,0.065000,0.000000,0.170000,0.000000,0.005833,0.167500,0.009000,0.000000,0.000000,0.017195,0.016778,0.006750,0.005000,0.005400,0.009213,0.009000,0.098000,0.020600,0.000000,0.130750,0.000000,0.003250,0.000000,0.003000,0.000000,0.012643,0.007000,0.009000,0.000000,0.000000
1523129823.400000,0.039204,0.008813,0.006750,0.009000,0.003600,0.006459,0.008500,0.156375,0.007625,0.000000,0.209556,0.005500,0.008000,0.006000,0.317000,0.000000,0.005571,0.000000,0.000000,0.000000,0.000000,0.053547,0.012000,0.006750,0.016000,0.006429,0.007618,0.061667,0.213429,0.011364,0.000000,0.359571,0.005500,0.002000,0.006000,0.494000,0.000000,0.035857,0.000000,0.000000,0.000000,0.000000
1523129823.450000,0.048490,0.005400,0.003000,0.004000,0.002000,0.003372,0.000000,0.000000,0.002000,0.000000,0.194765,0.000000,0.137500,0.000000,0.173000,0.000000,0.005857,0.049833,0.002000,0.000000,0.000000,0.108361,0.005667,0.003000,0.004000,0.002000,0.003660,0.000000,0.490429,0.002000,0.000000,0.322278,0.000000,0.121750,0.000000,0.232000,0.485000,0.005143,0.213556,0.002000,0.000000,0.000000
1523129823.500000,0.025295,0.003750,0.004500,0.006750,0.002800,0.003355,0.003000,0.131500,0.003143,0.000000,0.154667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.001000,0.001000,0.000000,0.000000,0.079481,0.003750,0.004500,0.006750,0.002800,0.003226,0.003000,0.355143,0.003143,0.000000,0.276800,0.000000,0.419000,0.000000,0.000000,0.408000,0.004857,0.208000,0.001000,0.000000,0.000000
1523129823.550000,0.038960,0.005444,0.008000,0.005000,0.002000,0.003548,0.004500,0.000000,0.003500,0.000000,0.165368,0.000000,0.000000,0.000000,0.000000,0.000000,0.004286,0.082833,0.000000,0.000000,0.000000,0.087085,0.005444,0.008000,0.005000,0.002000,0.003636,0.006000,0.428250,0.003636,0.000000,0.302571,0.000000,0.000000,0.000000,0.000000,0.000000,0.004286,0.172400,0.000000,0.000000,0.000000
1523129823.600000,0.029438,0.004615,0.002000,0.005000,0.005500,0.003250,0.002000,0.110000,0.004214,0.000000,0.146706,0.000000,0.000000,0.010000,0.000000,0.000000,0.005947,0.000000,0.000000,0.000000,0.000000,0.063148,0.004615,0.002000,0.005000,0.005500,0.002968,0.003000,0.262667,0.004214,0.000000,0.277158,0.000000,0.408000,0.000000,0.000000,0.000000,0.005947,0.002000,0.000000,0.000000,0.000000
1523129823.650000,0.016026,0.006923,0.004500,0.005500,0.002500,0.003800,0.003500,0.096000,0.004400,0.000000,0.162400,0.000000,0.070667,0.000000,0.192000,0.000000,0.007286,0.001000,0.000000,0.000000,0.000000,0.043960,0.007167,0.004500,0.005500,0.002500,0.003929,0.002500,0.313286,0.004200,0.000000,0.265000,0.000000,0.165500,0.010000,0.337000,0.392000,0.007286,0.164500,0.000000,0.000000,0.000000
1523129823.700000,0.027020,0.005100,0.002333,0.000000,0.002000,0.003360,0.004000,0.084875,0.002778,0.000000,0.146909,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.059333,0.000000,0.000000,0.000000,0.068829,0.005000,0.002333,0.000000,0.002000,0.003380,0.004000,0.187900,0.002800,0.000000,0.263210,0.000000,0.279000,0.000000,0.317000,0.000000,0.008500,0.094000,0.000000,0.000000,0.000000
1523129823.750000,0.030477,0.006350,0.000000,0.006333,0.004750,0.003103,0.005000,0.093000,0.003500,0.000000,0.170364,0.000000,0.046875,0.000000,0.184000,0.000000,0.006333,0.098500,0.000000,0.000000,0.000000,0.041865,0.006350,0.000000,0.006333,0.004750,0.003067,0.005000,0.086333,0.003647,0.000000,0.245923,0.000000,0.041143,0.000000,0.258500,0.000000,0.006333,0.004000,0.000000,0.000000,0.000000
1523129823.800000,0.032145,0.003667,0.000000,0.007500,0.001833,0.003333,0.005333,0.094000,0.003250,0.000000,0.152667,0.002000,0.038200,0.003000,0.000000,0.000000,0.003857,0.073750,0.005000,0.000000,0.000000,0.046619,0.003727,0.000000,0.010000,0.001833,0.003333,0.005333,0.001000,0.003118,0.000000,0.204500,0.002000,0.002750,0.003000,0.000000,0.000000,0.003857,0.069571,0.005000,0.000000,0.000000
1523129823.850000,0.018717,0.004400,0.003750,0.004000,0.000000,0.003574,0.000000,0.000000,0.003800,0.000000,0.130727,0.000000,0.200000,0.003000,0.000000,0.000000,0.003429,0.000000,0.000000,0.000000,0.000000,0.032069,0.004273,0.003750,0.004500,0.000000,0.003600,0.000000,0.186000,0.003800,0.000000,0.148600,0.000000,0.203000,0.003000,0.192000,0.000000,0.003429,0.000000,0.000000,0.000000,0.000000
1523129823.900000,0.020239,0.004455,0.004000,0.005750,0.003500,0.004087,0.002000,0.090500,0.003333,0.000000,0.105571,0.000000,0.039600,0.000000,0.000000,0.000000,0.003571,0.002000,0.001000,0.000000,0.000000,0.029102,0.004500,0.004000,0.005750,0.003500,0.003595,0.002000,0.128250,0.003333,0.000000,0.115000,0.000000,0.059500,0.000000,0.184000,0.000000,0.003667,0.088000,0.001000,0.000000,0.000000
1523129823.950000,0.028551,0.005444,0.002000,0.008000,0.003333,0.005269,0.003000,0.106500,0.004333,0.000000,0.123000,0.000000,0.000000,0.004000,0.120500,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.027632,0.005300,0.002000,0.012000,0.004000,0.005491,0.003000,0.067667,0.004333,0.000000,0.114600,0.000000,0.000000,0.004000,0.004000,0.000000,0.003000,0.097500,0.000000,0.000000,0.000000
1523129824.000000,0.026954,0.004063,0.005000,0.004250,0.004600,0.004825,0.006000,0.122000,0.007867,0.000000,0.142750,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.082333,0.002000,0.000000,0.000000,0.022048,0.004000,0.005000,0.004250,0.004167,0.004556,0.006000,0.064333,0.006857,0.000000,0.103636,0.000000,0.180000,0.000000,0.000000,0.000000,0.005667,0.074200,0.002000,0.000000,0.000000
1523129824.050000,0.043172,0.003909,0.003000,0.005000,0.002250,0.003702,0.003000,0.127000,0.002846,0.000000,0.196000,0.000000,0.090000,0.000000,0.136500,0.000000,0.002500,0.114571,0.000000,0.000000,0.000000,0.026845,0.004091,0.003000,0.004750,0.002250,0.003429,0.003000,0.037800,0.004214,0.000000,0.155357,0.000000,0.068667,0.000000,0.002000,0.000000,0.002500,0.045000,0.000000,0.000000,0.000000
1523129824.100000,0.028336,0.006200,0.004000,0.010667,0.004214,0.006869,0.006000,0.135500,0.003889,0.000000,0.175636,0.008333,0.000000,0.003000,0.136500,0.134000,0.002333,0.136000,0.000000,0.000000,0.000000,0.018301,0.005909,0.004000,0.006667,0.003667,0.006685,0.006000,0.098500,0.002286,0.000000,0.125444,0.001500,0.188000,0.003000,0.002000,0.005000,0.002333,0.006000,0.000000,0.000000,0.000000
1523129824.150000,0.025752,0.014636,0.000000,0.007000,0.008000,0.007173,0.003400,0.000000,0.005769,0.000000,0.193417,0.002000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.001000,0.000000,0.000000,0.017223,0.013778,0.000000,0.009875,0.007875,0.007845,0.003400,0.224000,0.006185,0.000000,0.119667,0.012000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.001000,0.000000,0.000000
1523129824.200000,0.036448,0.007067,0.000000,0.009500,0.000000,0.009789,0.015000,0.119000,0.006214,0.000000,0.136579,0.000000,0.000000,0.000000,0.160000,0.000000,0.005333,0.086667,0.003000,0.000000,0.000000,0.019920,0.008188,0.000000,0.006667,0.000000,0.008431,0.003000,0.050600,0.005750,0.000000,0.080917,0.000000,0.000000,0.000000,0.120000,0.000000,0.005333,0.087333,0.003000,0.000000,0.000000
1523129824.250000,0.034190,0.011100,0.003000,0.005750,0.004500,0.010833,0.004333,0.091200,0.010632,0.000000,0.141471,0.000000,0.000000,0.007000,0.003000,0.000000,0.009000,0.111000,0.000000,0.000000,0.000000,0.027481,0.008750,0.003000,0.008200,0.004200,0.008619,0.010000,0.118750,0.005357,0.000000,0.132308,0.000000,0.000000,0.007000,0.003000,0.000000,0.009000,0.002000,0.000000,0.000000,0.000000
1523129824.300000,0.026912,0.005929,0.013000,0.009000,0.004500,0.006231,0.004000,0.106556,0.005571,0.000000,0.115600,0.000000,0.000000,0.013000,0.000000,0.000000,0.007500,0.067667,0.002000,0.000000,0.000000,0.028055,0.008250,0.013000,0.009000,0.004800,0.009870,0.004000,0.099250,0.009593,0.000000,0.130625,0.000000,0.264000,0.013000,0.000000,0.000000,0.007500,0.088833,0.002000,0.000000,0.000000
1523129824.350000,0.023008,0.005333,0.002000,0.004000,0.003750,0.003688,0.003000,0.000000,0.005091,0.000000,0.111790,0.000000,0.000000,0.000000,0.183000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.034617,0.004667,0.002000,0.004000,0.003750,0.003525,0.003000,0.269000,0.003625,0.000000,0.135813,0.000000,0.000000,0.000000,0.271000,0.263000,0.000000,0.136750,0.000000,0.000000,0.000000
1523129824.400000,0.021215,0.003538,0.005000,0.000000,0.005250,0.004667,0.003000,0.097000,0.003217,0.000000,0.141833,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.000000,0.004000,0.000000,0.000000,0.036803,0.004545,0.005000,0.000000,0.004000,0.005022,0.003000,0.003000,0.003840,0.000000,0.214833,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.000000,0.004000,0.000000,0.000000
1523129824.450000,0.034098,0.005444,0.000000,0.004000,0.010000,0.003243,0.000000,0.091000,0.003308,0.000000,0.153400,0.000000,0.000000,0.007000,0.197000,0.000000,0.003375,0.049250,0.000000,0.000000,0.000000,0.055963,0.005083,0.000000,0.004000,0.007667,0.003243,0.000000,0.197857,0.003429,0.000000,0.190444,0.000000,0.000000,0.007000,0.238500,0.000000,0.003375,0.092800,0.000000,0.000000,0.000000
