date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129711.100000,33,29,8,5,1,0,0,1,2,3,4,3,1,0,0,1,4,6,5,0,4,1,1,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,0,1,3
1523129711.150000,23,11,4,1,2,1,1,1,3,0,6,1,0,1,1,0,0,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3
1523129711.200000,26,39,9,8,1,3,0,0,0,1,3,8,0,1,0,1,3,2,2,5,0,3,0,1,0,0,1,0,0,1,0,0,2,3,0,0,0,1,0,0,5,1
1523129711.250000,29,20,7,5,0,1,0,1,0,3,4,2,3,0,0,0,3,2,2,2,4,1,1,0,0,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,2,0
1523129711.300000,20,28,7,7,1,0,2,0,0,0,2,6,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,1,2,2,1,0,0,0,0,2,7
1523129711.350000,31,20,6,6,0,1,1,0,2,0,7,2,1,1,1,0,1,2,4,2,0,1,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,2
1523129711.400000,25,24,5,9,0,1,2,1,1,0,3,2,1,2,1,1,1,1,2,1,2,3,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,3,1
1523129711.450000,18,37,2,7,0,0,2,1,1,2,4,9,0,2,1,3,4,0,1,3,0,1,0,0,0,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,1,1
1523129711.500000,27,29,7,4,2,1,0,2,0,3,5,6,2,1,0,0,1,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,3
1523129711.550000,32,19,9,3,0,0,1,2,2,1,8,3,0,1,1,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,2
1523129711.600000,24,22,5,5,0,1,0,1,1,0,4,4,0,1,1,0,0,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,4,5
1523129711.650000,12,19,3,5,0,1,1,0,0,1,4,6,0,0,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
1523129711.700000,27,31,6,5,0,0,0,2,2,0,9,8,0,0,0,1,2,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,5
1523129711.750000,22,16,4,6,0,0,1,1,2,0,3,3,2,1,0,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2
1523129711.800000,24,23,4,5,1,0,1,0,0,2,6,9,0,0,2,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,1,1
1523129711.850000,14,14,2,5,0,0,0,0,1,1,5,2,0,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1523129711.900000,26,15,6,3,0,1,2,2,2,0,4,1,0,2,1,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,1,2
1523129711.950000,29,16,5,2,1,0,0,0,1,0,7,3,1,0,3,0,3,3,3,1,2,1,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,2
1523129712.000000,17,11,2,1,0,1,1,1,0,1,3,3,2,0,1,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1
1523129712.050000,26,27,4,7,3,0,1,1,0,2,3,2,1,1,1,0,1,3,2,2,4,2,0,0,0,0,1,0,0,0,0,0,2,5,0,2,0,0,0,0,3,0
1523129712.100000,28,14,7,3,1,0,1,0,1,1,6,2,0,2,1,0,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,3,1
1523129712.150000,17,21,5,5,0,1,1,1,1,0,2,3,0,1,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,2
1523129712.200000,15,23,3,4,0,1,0,1,0,0,2,4,1,0,0,1,0,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,5,2,2,2,0,0,0,0,0,2
1523129712.250000,26,28,3,7,0,1,1,1,2,3,5,6,0,0,1,1,2,1,4,3,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,4,1
1523129712.300000,28,22,3,5,2,0,2,0,2,0,10,2,0,3,1,0,0,1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,1,1
1523129712.350000,29,21,7,3,1,1,1,1,1,1,5,3,2,0,2,0,0,0,2,2,4,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,1,3
1523129712.400000,29,13,7,1,0,0,1,1,0,1,6,5,0,0,0,1,0,3,4,0,5,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0
1523129712.450000,20,23,4,3,2,1,1,0,0,0,2,8,0,0,0,0,0,1,2,2,0,2,0,0,0,0,1,0,0,0,0,0,6,3,0,2,1,0,0,0,1,1
1523129712.500000,16,9,5,1,0,1,0,1,1,0,1,0,0,0,0,1,2,0,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0
1523129712.550000,24,13,3,3,0,0,0,1,3,0,3,1,3,1,2,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,2,3
1523129712.600000,43,25,7,6,0,1,3,1,2,1,10,7,0,0,3,1,4,0,5,1,1,2,0,0,0,0,0,0,0,0,0,0,4,2,0,3,0,0,0,0,4,0
1523129712.650000,30,30,6,7,0,0,2,0,0,0,4,1,1,2,2,3,5,1,1,2,1,5,0,1,0,0,1,0,0,0,0,0,2,4,1,1,0,0,0,0,4,3
1523129712.700000,31,37,4,4,0,0,2,3,1,0,6,8,2,2,2,0,1,3,3,4,1,4,0,0,0,0,1,1,0,0,0,0,7,4,0,0,0,0,0,0,1,4
1523129712.750000,22,26,4,4,0,0,1,2,0,0,7,4,0,1,0,2,2,4,0,0,0,5,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,3,3
1523129712.800000,29,33,7,5,1,0,1,2,1,1,10,5,0,1,1,0,1,1,2,4,0,3,0,0,0,0,0,1,0,0,0,0,3,6,1,0,0,0,0,0,1,4
1523129712.850000,26,30,8,11,0,1,1,1,3,1,6,6,0,0,0,2,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,4
1523129712.900000,20,44,6,9,0,1,0,0,1,5,2,14,1,0,0,0,4,2,1,5,1,2,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,0,0,0,1,0
1523129712.950000,27,33,4,8,0,0,3,2,1,4,7,5,1,0,0,0,4,2,0,3,1,4,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,4
1523129713.000000,17,20,4,6,0,0,0,2,1,1,4,2,0,0,0,0,3,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1
1523129713.050000,27,24,2,3,1,1,2,1,0,1,9,6,2,1,1,0,3,2,0,1,3,0,0,1,0,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,2,1
1523129713.100000,20,20,4,5,0,0,0,1,1,1,3,6,2,0,1,0,1,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
1523129713.150000,26,25,7,4,0,2,2,2,0,0,5,5,0,1,1,1,3,1,1,0,3,1,0,1,0,0,1,2,0,0,0,0,3,3,0,0,0,0,0,0,0,2
1523129713.200000,21,9,6,0,0,0,2,0,1,0,3,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,1,1
1523129713.250000,31,3,4,1,0,0,0,0,2,0,10,1,1,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0
1523129713.300000,19,0,3,0,1,0,2,0,0,0,3,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0
1523129713.350000,18,0,3,0,1,0,0,0,0,0,4,0,2,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.400000,19,0,5,0,1,0,1,0,1,0,2,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1523129713.450000,15,0,2,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1523129713.500000,25,0,3,0,0,0,1,0,1,0,6,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0
1523129713.550000,24,7,8,3,0,1,0,0,1,0,2,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,3,0
1523129713.600000,25,3,3,0,1,0,3,0,0,1,5,1,1,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1
1523129713.650000,28,0,4,0,1,0,1,0,2,0,8,0,1,0,0,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
1523129713.700000,14,0,5,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0
1523129713.750000,21,0,4,0,2,0,0,0,0,0,5,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
1523129713.800000,26,0,9,0,1,0,0,0,1,0,6,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1523129713.850000,23,0,3,0,2,0,2,0,1,0,7,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523129713.900000,19,0,6,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0
1523129713.950000,16,0,4,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523129714.000000,23,0,4,0,0,0,1,0,3,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0
1523129714.050000,30,0,4,0,1,0,0,0,2,0,4,0,2,0,0,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0
1523129714.100000,17,0,1,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0
1523129714.150000,15,0,4,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523129714.200000,26,0,3,0,0,0,1,0,1,0,7,0,2,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0
1523129714.250000,19,0,3,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
1523129714.300000,26,4,9,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,0,0,3,0
1523129714.350000,20,15,5,5,0,0,0,1,2,0,8,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,2,0
1523129714.400000,34,21,11,4,0,0,2,1,1,1,6,2,3,0,0,3,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,4,2
1523129714.450000,25,17,5,6,0,1,1,1,0,1,4,6,1,0,1,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,1,0,0,0,1,0
1523129714.500000,14,14,6,4,0,0,0,0,1,0,1,3,0,1,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4
1523129714.550000,15,21,1,4,2,0,2,2,1,0,6,1,1,1,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,1,3
1523129714.600000,16,26,4,4,1,0,0,1,0,1,2,6,1,2,1,1,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,2
1523129714.650000,31,17,7,1,1,0,2,2,1,0,5,3,6,2,0,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,2
1523129714.700000,19,19,5,6,1,1,0,2,1,0,2,9,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,1
1523129714.750000,19,8,5,1,0,1,1,1,1,0,3,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,1
1523129714.800000,20,20,4,5,0,3,0,0,1,0,4,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,0,0,0,1
1523129714.850000,22,16,1,4,0,0,2,1,1,0,7,5,1,0,0,0,1,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,1,0,0,0,1,1
1523129714.900000,15,14,1,3,0,0,0,0,1,1,3,3,0,2,1,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0
1523129714.950000,18,17,5,2,0,1,1,1,0,1,5,8,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1
1523129715.000000,27,11,4,1,3,0,1,0,1,2,5,1,1,1,0,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,4,0
1523129715.050000,40,19,6,5,0,0,5,0,2,0,4,8,3,0,1,0,4,1,1,2,2,0,0,0,1,0,1,0,0,0,0,0,5,3,0,0,1,0,0,0,4,0
1523129715.100000,18,20,3,3,2,1,0,1,1,0,1,4,2,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,3,4
1523129715.150000,22,22,5,4,0,1,2,0,1,0,6,3,1,1,1,0,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,3
1523129715.200000,17,29,6,5,0,3,0,2,0,1,5,6,0,2,1,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4
1523129715.250000,24,14,6,5,2,0,0,0,0,1,4,2,3,1,1,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0
1523129715.300000,19,22,5,5,1,0,1,2,2,0,3,5,1,1,0,3,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2
1523129715.350000,16,18,2,6,2,0,2,0,1,1,4,2,0,1,1,0,0,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0
1523129715.400000,23,27,5,3,0,0,2,0,1,0,3,3,1,3,0,5,2,3,0,2,3,3,0,0,0,0,1,0,0,0,0,0,3,3,1,1,0,0,0,0,1,1
1523129715.450000,11,13,1,3,0,0,0,1,1,3,2,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,3
1523129715.500000,20,30,2,8,1,1,4,3,0,1,1,3,1,3,0,1,1,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,1,2
1523129715.550000,20,36,7,7,0,0,1,3,0,3,2,4,1,0,1,4,3,4,0,1,2,6,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,1
1523129715.600000,23,27,5,5,0,0,1,2,0,0,3,4,0,0,1,1,2,0,3,3,4,2,0,0,0,1,0,0,0,0,0,0,2,6,0,1,0,0,0,0,2,2
1523129715.650000,21,25,7,7,0,0,0,1,1,0,2,3,1,1,0,0,2,2,3,0,0,7,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,3,2
1523129715.700000,17,31,2,6,0,0,0,1,1,0,3,10,1,0,0,0,4,1,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2
1523129715.750000,22,28,4,4,2,2,1,3,2,4,4,4,0,3,1,0,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1
1523129715.800000,19,16,5,3,0,0,1,0,3,0,4,4,1,1,0,0,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3
1523129715.850000,5,4,0,1,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523129715.900000,27,5,3,1,0,0,1,0,0,0,8,2,0,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1
1523129715.950000,31,38,4,8,0,0,0,1,1,0,10,7,2,1,0,5,2,6,2,1,3,1,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,0,5,1
1523129716.000000,15,34,3,7,0,2,0,3,0,1,6,4,1,2,1,3,0,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,1
1523129716.050000,14,32,3,4,0,1,1,0,1,0,5,7,0,2,0,0,1,4,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,5
1523129716.100000,17,33,2,7,1,2,0,1,1,1,2,7,1,2,1,1,1,2,1,0,0,3,0,1,0,0,1,0,1,0,0,0,2,6,0,0,0,0,0,0,3,0
1523129716.150000,21,23,2,3,0,3,1,0,1,0,5,6,1,0,0,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,4,3
1523129716.200000,24,36,8,6,0,0,2,1,0,2,4,8,1,0,0,0,1,4,1,3,0,0,0,0,0,0,0,1,0,0,0,0,5,6,2,0,0,0,0,0,0,5
1523129716.250000,31,27,8,5,1,0,1,2,0,1,7,4,1,1,2,1,2,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,4,6,0,0,0,0,0,0,3,2
1523129716.300000,21,16,4,7,1,0,3,0,0,0,5,7,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1
1523129716.350000,19,20,6,3,1,0,2,1,0,0,3,7,0,1,2,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1
1523129716.400000,19,23,4,6,0,1,2,0,0,1,2,6,0,0,0,0,3,0,0,1,2,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,3
1523129716.450000,14,29,3,3,0,1,0,3,1,0,2,8,1,4,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,2,0
1523129716.500000,20,26,1,3,2,0,2,3,0,0,4,6,1,1,0,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,5,1,0,0,0,0,0,4,3
1523129716.550000,22,13,5,3,0,0,0,0,2,1,4,3,0,0,1,0,3,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3
1523129716.600000,23,19,3,4,0,0,1,2,0,1,2,0,3,1,0,0,1,1,1,1,3,1,1,0,0,0,0,0,1,0,0,0,2,6,0,0,1,0,0,0,4,2
1523129716.650000,17,36,5,6,0,1,0,2,1,3,2,4,1,4,1,1,3,2,1,1,1,2,0,1,0,0,0,1,0,0,0,0,2,4,0,0,0,1,0,0,0,3
1523129716.700000,28,31,4,9,0,1,3,1,2,2,9,4,0,0,0,0,2,2,1,0,2,3,0,1,0,0,0,1,0,0,0,0,4,3,0,1,0,1,0,0,1,2
1523129716.750000,29,13,5,4,0,0,2,0,1,1,7,1,1,0,0,1,4,1,1,2,2,0,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,1,1
1523129716.800000,14,20,2,4,0,0,0,1,0,1,3,2,0,1,0,1,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,5
1523129716.850000,20,29,2,5,0,0,1,4,1,1,4,8,3,1,0,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,2
1523129716.900000,18,27,4,5,2,0,1,0,0,1,5,6,0,1,0,2,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,2,2
1523129716.950000,25,8,5,0,1,0,0,0,0,2,4,2,2,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,3,0
1523129717.000000,16,14,3,3,0,1,0,0,2,1,2,4,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,3,2
1523129717.050000,31,21,6,4,1,2,0,0,4,1,6,3,0,1,0,1,4,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,4,3,1,1,1,0,0,0,1,3
1523129717.100000,25,25,2,6,2,2,1,0,0,1,10,2,0,1,0,2,2,1,1,2,2,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,2,3
1523129717.150000,19,36,3,10,0,0,2,1,2,2,2,6,1,1,0,0,1,4,1,2,3,3,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,1,2
1523129717.200000,29,22,8,1,0,1,0,1,1,1,4,4,2,0,1,1,1,2,1,2,4,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,3,4
1523129717.250000,28,24,7,4,1,1,0,2,2,1,2,5,0,0,1,0,2,4,2,1,4,2,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,2
1523129717.300000,19,27,1,4,0,0,1,1,1,3,10,7,0,1,1,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,3
1523129717.350000,24,27,5,7,0,0,0,0,0,5,7,2,1,0,0,0,1,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,1
1523129717.400000,24,20,5,4,1,1,2,0,3,1,3,8,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,2,2,0,0,0,0,0,3,1
1523129717.450000,19,24,5,5,1,1,0,0,1,2,3,8,0,1,1,0,1,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1
1523129717.500000,29,35,10,7,0,0,1,3,2,1,6,1,1,1,0,0,1,5,1,3,2,2,0,0,0,0,0,0,2,2,0,0,1,4,0,1,0,0,0,0,2,5
1523129717.550000,23,29,3,6,0,1,1,0,0,2,5,5,1,0,1,0,1,0,3,3,1,3,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,1,0,0,0,2
1523129717.600000,18,27,6,5,0,1,0,1,0,1,4,8,1,0,1,3,3,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,2
1523129717.650000,21,33,6,7,0,1,0,2,0,1,4,5,0,1,1,1,1,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,3,2
1523129717.700000,29,27,5,8,1,1,2,0,1,0,7,7,1,2,1,1,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,3
1523129717.750000,13,24,1,4,0,0,0,1,1,1,4,0,0,0,2,0,1,2,1,3,1,3,0,0,0,0,0,1,0,0,0,0,1,6,0,0,0,0,0,0,1,3
1523129717.800000,26,25,5,9,1,1,1,0,3,1,5,5,2,0,1,1,1,1,1,1,0,1,0,0,0,0,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,2
1523129717.850000,17,31,6,5,0,0,0,2,2,2,6,11,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0
1523129717.900000,27,30,7,7,1,1,2,1,0,1,5,6,1,0,1,0,1,3,0,2,1,3,1,0,0,0,0,0,0,0,0,0,4,6,0,0,1,0,0,0,2,0
1523129717.950000,27,29,5,3,2,1,1,0,0,2,6,6,2,0,0,2,3,1,1,0,0,4,0,0,0,1,1,1,0,0,0,1,4,5,0,1,0,0,0,0,2,1
1523129718.000000,20,14,11,4,1,0,2,2,1,0,1,3,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1
1523129718.050000,23,22,6,4,0,1,0,1,3,1,5,1,2,0,0,1,1,1,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5
1523129718.100000,21,25,6,2,0,1,2,1,1,0,4,5,0,2,1,2,1,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,1,2
1523129718.150000,11,14,1,3,0,0,0,0,0,2,0,1,1,2,0,0,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0
1523129718.200000,16,18,4,1,0,1,1,1,0,1,4,4,2,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2
1523129718.250000,38,31,7,5,1,0,1,1,0,1,8,2,0,3,3,1,1,2,2,2,6,3,1,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,3,5
1523129718.300000,17,31,2,9,0,0,2,1,1,0,5,7,0,1,0,2,2,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,1
1523129718.350000,17,29,2,8,0,0,3,1,1,1,1,7,1,2,0,1,4,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1
1523129718.400000,21,21,6,4,0,0,0,1,0,1,5,5,1,0,0,1,1,2,3,1,0,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2
