date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129839.900000,0.109294,0.017333,0.018000,0.021600,0.035000,0.119000,0.017500,0.394000,0.153750,0.001200,0.507125,0.000000,0.000000,0.000000,0.000000,0.000000,0.008375,0.000000,0.004500,0.000000,0.000000,0.091482,0.018412,0.018000,0.021000,0.023000,0.195625,0.008000,0.000000,0.485333,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008600,0.000000,0.003000,0.000000,0.000000
1523129839.950000,0.076865,0.006733,0.011250,0.000000,0.025000,0.097533,0.000000,0.000000,0.065333,0.002000,0.453333,0.000000,0.000000,0.000000,0.000000,0.330000,0.019667,0.353000,0.000000,0.000000,0.000000,0.092476,0.010875,0.011250,0.024000,0.036000,0.167611,0.027000,0.000000,0.155000,0.002000,1.297000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008111,0.000000,0.006000,0.000000,0.000000
1523129840.000000,0.051152,0.014583,0.016000,0.018600,0.041000,0.054789,0.051000,0.285500,0.069750,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010167,0.294500,0.003000,0.000000,0.000000,0.108911,0.006500,0.000000,0.008000,0.008000,0.143391,0.000000,0.000000,0.121636,0.000750,1.369000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.003000,0.000000,0.000000
1523129840.050000,0.072937,0.021667,0.036000,0.032000,0.023000,0.059667,0.004000,0.277000,0.045000,0.001375,0.362167,0.000000,0.000000,0.029000,0.000000,0.000000,0.004000,0.268000,0.000000,0.000000,0.000000,0.046683,0.019167,0.015500,0.021750,0.028000,0.069750,0.006500,0.000000,0.109000,0.001375,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.038750,0.000000,0.000000,0.000000,0.000000
1523129840.100000,0.030148,0.030167,0.000000,0.031000,0.029500,0.039111,0.000000,0.000000,0.063000,0.003000,0.000000,0.000000,0.000000,0.037000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.066375,0.025200,0.046500,0.042500,0.048000,0.100292,0.093000,0.000000,0.087333,0.003000,0.000000,0.000000,0.000000,0.043000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523129840.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683045,0.045000,0.000000,0.000000,0.000000,0.107056,0.000000,1.262000,0.103000,0.000000,1.690846,0.000000,0.000000,0.037000,1.643000,0.000000,0.000000,1.234000,0.000000,0.000000,0.000000
1523129840.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.493269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.134000,0.000000,0.000000,1.822900,0.000000,1.681000,0.000000,1.637000,0.914000,0.000000,1.124500,0.000000,0.000000,0.000000
1523129840.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.901870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788231,0.000000,0.000000,1.856500,0.000000,1.126500,0.000000,0.000000,0.819000,0.000000,0.742200,0.000000,0.000000,0.000000
1523129840.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425091,0.000000,0.000000,1.288250,0.000000,0.591500,0.000000,0.000000,0.495500,0.000000,0.473692,0.000000,0.000000,0.000000
1523129840.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.334694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.367424,0.000000,0.000000,0.000000,0.974667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129840.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129840.450000,0.034353,0.006231,0.004000,0.000000,0.007000,0.014000,0.006000,0.114500,0.014400,0.001000,0.189750,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.108000,0.000000,0.000000,0.000000,0.223047,0.006636,0.000000,0.000000,0.008000,0.013000,0.006000,0.000000,0.014250,0.001000,0.716600,0.000000,0.961833,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523129840.500000,0.033127,0.007263,0.009000,0.014200,0.004000,0.019700,0.007333,0.104000,0.011200,0.000667,0.181500,0.000000,0.317000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.062780,0.007000,0.007750,0.014200,0.005000,0.020286,0.007333,0.000000,0.012200,0.000667,0.791750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000
1523129840.550000,0.027254,0.006063,0.007000,0.006000,0.006250,0.014909,0.004000,0.069667,0.013333,0.000800,0.165000,0.007500,0.000000,0.009000,0.000000,0.000000,0.005750,0.079000,0.005000,0.000000,0.000000,0.336986,0.005571,0.007000,0.000000,0.006000,0.012154,0.004000,0.105000,0.010500,0.000800,1.200789,0.000000,0.000000,0.009000,0.000000,0.000000,0.005750,0.108000,0.005000,0.000000,0.000000
1523129840.600000,0.018568,0.007000,0.004000,0.006000,0.005250,0.009273,0.000000,0.000000,0.009500,0.000333,0.181333,0.010000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.238466,0.007385,0.004000,0.006000,0.005000,0.016556,0.000000,0.117333,0.012286,0.000333,1.633750,0.008333,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523129840.650000,0.038591,0.009833,0.005500,0.010333,0.005800,0.015067,0.005250,0.090500,0.010000,0.000750,0.208000,0.004000,0.000000,0.000000,0.000000,0.000000,0.007667,0.093000,0.000000,0.000000,0.000000,0.025018,0.006889,0.006000,0.005500,0.006200,0.009812,0.005667,0.069667,0.010000,0.000750,0.189750,0.004000,0.000000,0.000000,0.000000,0.000000,0.007667,0.079000,0.000000,0.000000,0.000000
1523129840.700000,0.033691,0.006143,0.009000,0.008000,0.011000,0.014167,0.004000,0.120000,0.016125,0.001000,0.209000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006600,0.125000,0.000000,0.000000,0.000000,0.035123,0.008667,0.007667,0.014000,0.009625,0.020100,0.004000,0.084000,0.017667,0.001000,0.176000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006600,0.000000,0.000000,0.000000,0.000000
1523129840.750000,0.036545,0.005600,0.004000,0.007000,0.004500,0.015667,0.004333,0.117500,0.024500,0.001000,0.240250,0.000000,0.124000,0.004000,0.000000,0.000000,0.004125,0.113500,0.000000,0.000000,0.000000,0.026981,0.005692,0.004000,0.007000,0.004500,0.012889,0.004333,0.097000,0.012600,0.001000,0.164400,0.000000,0.000000,0.004000,0.000000,0.000000,0.004125,0.093000,0.000000,0.000000,0.000000
1523129840.800000,0.035871,0.008000,0.010000,0.008333,0.013000,0.022133,0.009000,0.104667,0.021222,0.001000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006875,0.122000,0.000000,0.000000,0.000000,0.012436,0.008357,0.010000,0.008000,0.013000,0.017308,0.009000,0.000000,0.020833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523129840.850000,0.034393,0.005000,0.005400,0.006500,0.006400,0.011250,0.000000,0.093000,0.014400,0.000857,0.255400,0.000000,0.000000,0.004000,0.000000,0.000000,0.003500,0.150000,0.000000,0.000000,0.000000,0.050873,0.005286,0.006333,0.007500,0.005000,0.021091,0.000000,0.121000,0.042500,0.000833,0.208625,0.000000,0.220500,0.004000,0.000000,0.000000,0.007500,0.119667,0.000000,0.000000,0.000000
1523129840.900000,0.028882,0.006125,0.004667,0.005500,0.007333,0.013200,0.005000,0.144500,0.009000,0.001000,0.000000,0.000000,0.169000,0.000000,0.260000,0.000000,0.004000,0.142000,0.000000,0.000000,0.000000,0.037197,0.005833,0.004400,0.005500,0.007500,0.012700,0.005000,0.103600,0.010333,0.001000,0.207400,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.120667,0.000000,0.000000,0.000000
1523129840.950000,0.062643,0.031067,0.034333,0.029000,0.031750,0.051833,0.021667,0.157000,0.038333,0.001667,0.275000,0.037000,0.000000,0.000000,0.000000,0.179000,0.015250,0.170000,0.000000,0.000000,0.000000,0.023867,0.005714,0.005000,0.005500,0.009000,0.017667,0.004000,0.095000,0.009400,0.001200,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000
1523129841.000000,0.043085,0.013111,0.005000,0.008000,0.000000,0.046454,0.008667,0.000000,0.011000,0.004333,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.037153,0.026412,0.014000,0.037667,0.031750,0.028909,0.017400,0.000000,0.033500,0.004286,0.235500,0.037000,0.000000,0.000000,0.000000,0.000000,0.011083,0.138500,0.000000,0.000000,0.000000
1523129841.050000,0.052450,0.011889,0.009000,0.007000,0.016000,0.027000,0.025000,0.111500,0.025000,0.001333,0.256857,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.052978,0.022778,0.042000,0.007000,0.016000,0.048357,0.025000,0.129000,0.084000,0.001333,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.138000,0.000000,0.000000,0.000000
1523129841.100000,0.060559,0.006846,0.009000,0.010000,0.000000,0.012545,0.004000,0.107000,0.012333,0.001500,0.284200,0.000000,0.463000,0.000000,0.284000,0.000000,0.005900,0.112000,0.000000,0.000000,0.000000,0.046478,0.006583,0.009000,0.000000,0.000000,0.031308,0.004000,0.154000,0.020800,0.001500,0.255400,0.000000,0.169000,0.000000,0.000000,0.179000,0.008200,0.161000,0.000000,0.000000,0.000000
1523129841.150000,0.046912,0.005222,0.005000,0.006500,0.005200,0.012733,0.005000,0.163000,0.023000,0.001250,0.320333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002143,0.123500,0.002000,0.000000,0.000000,0.029833,0.006100,0.005000,0.007667,0.004250,0.012000,0.005000,0.123000,0.015500,0.001250,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.002375,0.170000,0.002000,0.000000,0.000000
1523129841.200000,0.024831,0.007267,0.004000,0.014000,0.005833,0.015778,0.004000,0.000000,0.015333,0.001000,0.333333,0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.006500,0.000000,0.000000,0.022582,0.007000,0.004000,0.014000,0.006286,0.014000,0.004000,0.105000,0.016000,0.001000,0.267000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006500,0.000000,0.000000
1523129841.250000,0.038538,0.008929,0.005500,0.007167,0.000000,0.020667,0.005000,0.181000,0.034750,0.000875,0.328500,0.000000,0.000000,0.000000,0.320000,0.004000,0.010444,0.179000,0.003000,0.000000,0.000000,0.046239,0.008714,0.005500,0.007400,0.000000,0.017200,0.005000,0.114000,0.011667,0.000875,0.258875,0.000000,0.000000,0.000000,0.000000,0.004000,0.007286,0.115000,0.003000,0.000000,0.000000
1523129841.300000,0.035539,0.008789,0.007667,0.012167,0.026167,0.025846,0.021333,0.198000,0.020714,0.001000,0.313250,0.000000,0.000000,0.005000,0.000000,0.000000,0.011714,0.192000,0.002000,0.000000,0.000000,0.031237,0.007429,0.007667,0.007000,0.017000,0.012556,0.004500,0.000000,0.018000,0.001000,0.242200,0.000000,0.000000,0.005000,0.000000,0.000000,0.012875,0.129000,0.002000,0.000000,0.000000
1523129841.350000,0.027847,0.007800,0.008500,0.012500,0.016000,0.023778,0.007000,0.000000,0.018600,0.000667,0.262500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004556,0.000000,0.005000,0.000000,0.000000,0.030319,0.008091,0.008500,0.017250,0.030500,0.034545,0.031000,0.163000,0.032000,0.000500,0.291000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006545,0.000000,0.005000,0.000000,0.000000
1523129841.400000,0.050894,0.009800,0.005750,0.016333,0.019200,0.027692,0.007000,0.152000,0.036333,0.001000,0.271667,0.000000,0.000000,0.000000,0.266000,0.000000,0.007667,0.155500,0.000000,0.000000,0.000000,0.040714,0.008467,0.005333,0.009000,0.015750,0.020714,0.007000,0.000000,0.020800,0.001000,0.283750,0.000000,0.000000,0.000000,0.284000,0.000000,0.007667,0.179000,0.000000,0.000000,0.000000
1523129841.450000,0.045375,0.009556,0.008000,0.007500,0.036000,0.013445,0.005500,0.143333,0.015750,0.001000,0.242200,0.000000,0.134000,0.000000,0.244500,0.000000,0.009667,0.140000,0.008000,0.000000,0.000000,0.042125,0.007579,0.007000,0.031000,0.033000,0.026333,0.005500,0.181000,0.022000,0.001000,0.311500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.000000,0.008000,0.000000,0.000000
1523129841.500000,0.027000,0.006444,0.006000,0.005500,0.009000,0.013727,0.000000,0.000000,0.025667,0.000800,0.220750,0.004000,0.000000,0.011000,0.207000,0.000000,0.007545,0.133000,0.000000,0.000000,0.000000,0.029270,0.010833,0.006500,0.006500,0.014400,0.016727,0.000000,0.171500,0.019333,0.000800,0.338000,0.000000,0.000000,0.011000,0.000000,0.000000,0.007778,0.192000,0.000000,0.000000,0.000000
1523129841.550000,0.033035,0.006556,0.004333,0.005000,0.005000,0.016412,0.005000,0.118000,0.012600,0.001000,0.189500,0.000000,0.141000,0.007500,0.000000,0.000000,0.005833,0.000000,0.000000,0.000000,0.000000,0.046810,0.006600,0.005000,0.005000,0.005000,0.015375,0.005000,0.159000,0.009500,0.001000,0.335250,0.004000,0.463000,0.007500,0.000000,0.000000,0.006000,0.155500,0.000000,0.000000,0.000000
1523129841.600000,0.019429,0.007125,0.004000,0.006750,0.006500,0.009000,0.003000,0.113500,0.010500,0.001000,0.148333,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.105000,0.000000,0.000000,0.000000,0.043270,0.007125,0.004000,0.006667,0.006500,0.011556,0.000000,0.143333,0.018857,0.001000,0.316000,0.000000,0.134000,0.000000,0.320000,0.000000,0.004600,0.140000,0.000000,0.000000,0.000000
1523129841.650000,0.014356,0.005400,0.000000,0.007250,0.009333,0.018278,0.004667,0.064000,0.017250,0.001000,0.121000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002571,0.086000,0.000000,0.000000,0.000000,0.048873,0.005364,0.000000,0.007000,0.007667,0.013000,0.004000,0.118000,0.006500,0.001000,0.267429,0.000000,0.000000,0.004000,0.266000,0.000000,0.002167,0.133000,0.000000,0.000000,0.000000
1523129841.700000,0.012588,0.004857,0.005000,0.006000,0.005667,0.008545,0.006000,0.059000,0.010500,0.000800,0.073000,0.000000,0.000000,0.000000,0.069000,0.058000,0.003800,0.049000,0.000000,0.000000,0.000000,0.054833,0.004929,0.005000,0.007000,0.009400,0.016118,0.006000,0.113500,0.015000,0.000750,0.254000,0.000000,0.141000,0.000000,0.244500,0.000000,0.004200,0.000000,0.000000,0.000000,0.000000
1523129841.750000,0.015412,0.004250,0.005333,0.005000,0.004750,0.008889,0.000000,0.028000,0.015200,0.001000,0.092600,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.027000,0.000000,0.000000,0.000000,0.051778,0.004167,0.005333,0.000000,0.003750,0.007444,0.000000,0.061500,0.011000,0.001000,0.182308,0.000000,0.000000,0.000000,0.138000,0.058000,0.002625,0.080000,0.000000,0.000000,0.000000
1523129841.800000,0.064075,0.005933,0.006500,0.006500,0.007000,0.054643,0.005333,0.171750,0.081500,0.000857,0.546333,0.000000,0.000000,0.011000,0.000000,0.032000,0.023375,0.219333,0.000000,0.000000,0.000000,0.013630,0.005300,0.006500,0.006500,0.007000,0.013727,0.005333,0.028000,0.018000,0.000857,0.059000,0.000000,0.000000,0.011000,0.000000,0.032000,0.005000,0.027000,0.000000,0.000000,0.000000
1523129841.850000,0.127852,0.005187,0.000000,0.008500,0.006400,0.102562,0.003000,0.327000,0.082250,0.000667,0.617444,0.000000,0.000000,0.000000,0.636000,0.000000,0.007000,0.311000,0.000000,0.000000,0.000000,0.004366,0.005222,0.000000,0.008000,0.006200,0.000000,0.003000,0.000000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001700,0.000000,0.000000,0.000000,0.000000
1523129841.900000,0.103969,0.020286,0.015667,0.029250,0.027667,0.052214,0.000000,0.000000,0.066000,0.001143,0.642333,0.000000,0.000000,0.000000,0.000000,0.000000,0.063750,0.425500,0.000000,0.000000,0.000000,0.034564,0.009857,0.010000,0.010500,0.006667,0.062417,0.000000,0.000000,0.066167,0.001143,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036750,0.131000,0.000000,0.000000,0.000000
1523129841.950000,0.118881,0.020600,0.007500,0.017800,0.056000,0.113214,0.009500,0.410000,0.073500,0.002000,0.619667,0.000000,0.814000,0.000000,0.605000,0.388000,0.022000,0.000000,0.013667,0.000000,0.000000,0.045947,0.013000,0.014667,0.025571,0.039000,0.066353,0.009500,0.128500,0.062800,0.002000,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.003000,0.000000,0.000000
1523129842.000000,0.110561,0.018308,0.029000,0.019000,0.048000,0.052312,0.008000,0.363500,0.087200,0.000800,0.592833,0.000000,0.000000,0.000000,0.000000,0.357500,0.024200,0.380000,0.000000,0.000000,0.000000,0.038722,0.021882,0.013000,0.013000,0.032000,0.082091,0.008000,0.168000,0.084200,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.019000,0.000000,0.000000
1523129842.050000,0.087894,0.021789,0.004000,0.017333,0.022500,0.083250,0.017000,0.355500,0.077500,0.001000,0.578400,0.000000,0.000000,0.000000,0.000000,0.000000,0.015909,0.000000,0.000000,0.000000,0.000000,0.038919,0.022467,0.024333,0.017000,0.033000,0.058400,0.017000,0.000000,0.058600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018286,0.243000,0.000000,0.000000,0.000000
1523129842.100000,0.093623,0.044667,0.034000,0.021600,0.034400,0.064941,0.002000,0.320000,0.065000,0.001000,0.523667,0.000000,0.000000,0.017000,0.000000,0.000000,0.031000,0.338857,0.003000,0.000000,0.000000,0.041306,0.016539,0.034000,0.019000,0.048000,0.057000,0.002000,0.262000,0.098000,0.001000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.029100,0.284000,0.003000,0.000000,0.000000
1523129842.150000,0.061698,0.020933,0.011500,0.018000,0.028667,0.047214,0.000000,0.309000,0.033250,0.001000,0.498000,0.017000,0.000000,0.000000,0.000000,0.000000,0.024833,0.321000,0.041500,0.000000,0.000000,0.057083,0.028133,0.005500,0.023333,0.016000,0.086565,0.000000,0.307000,0.058900,0.001000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.036111,0.311000,0.000000,0.000000,0.000000
1523129842.200000,0.109406,0.013182,0.024500,0.031667,0.049000,0.048875,0.014667,0.000000,0.034000,0.001429,0.472000,0.000000,0.645500,0.000000,0.466500,0.000000,0.017429,0.000000,0.000000,0.000000,0.000000,0.045108,0.032125,0.017500,0.022000,0.065000,0.056063,0.014667,0.319500,0.050273,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014400,0.000000,0.041500,0.000000,0.000000
1523129842.250000,0.050517,0.014467,0.008000,0.026000,0.022600,0.040846,0.009500,0.000000,0.026286,0.001000,0.442750,0.000000,0.000000,0.019000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.047129,0.021200,0.015000,0.029000,0.039800,0.079700,0.005000,0.362000,0.047250,0.001333,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.018800,0.000000,0.000000,0.000000,0.000000
1523129842.300000,0.030537,0.006500,0.005000,0.015000,0.029000,0.019333,0.004000,0.230000,0.019000,0.002500,0.431000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.229000,0.000000,0.000000,0.000000,0.047843,0.016500,0.009000,0.022000,0.027000,0.061882,0.014000,0.000000,0.031400,0.002500,0.516000,0.000000,0.000000,0.028000,0.000000,0.000000,0.017500,0.425500,0.000000,0.000000,0.000000
1523129842.350000,0.046776,0.005765,0.007000,0.007000,0.004000,0.013571,0.004333,0.220500,0.009750,0.001500,0.386750,0.008000,0.000000,0.003000,0.000000,0.000000,0.005667,0.000000,0.003000,0.000000,0.000000,0.063482,0.005900,0.007000,0.011667,0.004000,0.012571,0.004333,0.386750,0.015000,0.001500,0.531000,0.008000,0.000000,0.003000,0.000000,0.367667,0.005667,0.000000,0.003000,0.000000,0.000000
1523129842.400000,0.034239,0.006937,0.008000,0.005600,0.005000,0.012923,0.005750,0.230000,0.010333,0.000750,0.366000,0.000000,0.000000,0.009000,0.000000,0.000000,0.005250,0.220250,0.004000,0.000000,0.000000,0.055900,0.006812,0.000000,0.005600,0.005000,0.015222,0.006333,0.355500,0.010000,0.000750,0.592000,0.000000,0.000000,0.009000,0.000000,0.000000,0.005571,0.350333,0.000000,0.000000,0.000000
1523129842.450000,0.046449,0.005091,0.005667,0.006333,0.005500,0.010833,0.000000,0.195333,0.013000,0.001250,0.340000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005429,0.201000,0.000000,0.000000,0.000000,0.107000,0.005100,0.007000,0.006500,0.005500,0.010900,0.004000,0.311750,0.013750,0.001250,0.608400,0.005000,0.000000,0.000000,0.000000,0.000000,0.005125,0.337000,0.004000,0.000000,0.000000
