date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523131360.800000,53.740017,0.000000,52.740017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.740017
1523131360.850000,48.699999,0.000000,47.740002,0.000000,0.000000,0.959997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.699999
1523131360.900000,30.899978,0.000000,29.919974,0.000000,0.000000,0.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.899978
1523131360.950000,21.960023,0.000000,20.960022,0.079999,0.000000,0.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.960023
1523131361.000000,13.640041,0.000000,12.700039,0.000000,0.000000,0.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.640041
1523131361.050000,6.679995,0.000000,5.900003,0.419993,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.679995
1523131361.100000,7.839991,0.000000,6.999985,0.159998,0.000000,0.680008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.839991
1523131361.150000,5.560023,0.000000,4.680018,0.180003,0.000000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.560023
1523131361.200000,2.060020,0.000000,1.260012,0.580015,0.000000,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060020
1523131361.250000,4.519980,0.000000,3.659980,0.740005,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.519980
1523131361.300000,6.000030,0.000000,5.160026,0.339993,0.000000,0.500011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000030
1523131361.350000,6.839953,0.000000,5.999962,0.699992,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.839953
1523131361.400000,7.540030,0.000000,6.840025,0.620006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.540030
1523131361.450000,6.459987,0.000000,5.779990,0.639999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.459987
1523131361.500000,6.140010,0.000000,5.320007,0.560002,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.140010
1523131361.550000,8.419953,0.000000,7.519953,0.139999,0.000000,0.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.419953
1523131361.600000,3.679995,0.000000,2.820011,0.419997,0.000000,0.439986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.679995
1523131361.650000,7.940024,0.000000,7.120018,0.260005,0.000000,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.940024
1523131361.700000,10.779998,0.000000,9.900001,0.179997,0.000000,0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.779998
1523131361.750000,7.079979,0.000000,6.199987,0.020003,0.000000,0.679992,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.079979
1523131361.800000,7.659981,0.000000,6.799979,0.320001,0.000000,0.499999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.659981
1523131361.850000,9.559979,0.000000,8.639980,0.840001,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.559979
1523131361.900000,10.339992,0.000000,9.379987,0.580005,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.339992
1523131361.950000,12.919991,0.000000,11.979996,0.279999,0.000000,0.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.919991
1523131362.000000,11.759997,0.000000,10.839994,0.380001,0.000000,0.540002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.759997
1523131362.050000,22.080013,0.000000,21.080011,0.420002,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.080013
1523131362.100000,17.840010,0.000000,16.840010,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.840010
1523131362.150000,15.039994,0.000000,14.119990,0.920004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.039994
1523131362.200000,4.839972,0.000000,3.999969,0.820000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.839972
1523131362.250000,6.000013,0.000000,5.160012,0.720005,0.000000,0.019999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000013
1523131362.300000,12.300003,0.000000,11.360003,0.700002,0.000000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.300003
1523131362.350000,6.159949,0.000000,5.319953,0.279996,0.000000,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.159949
1523131362.400000,6.619990,0.000000,5.819986,0.399994,0.000000,0.380007,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.619990
1523131362.450000,11.399974,0.000000,10.539977,0.499997,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.399974
1523131362.500000,13.660010,0.000000,12.760014,0.660000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.660010
1523131362.550000,12.840014,0.000000,12.440015,0.319997,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.840014
1523131362.600000,8.780023,0.000000,7.980028,0.180001,0.000000,0.619993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.780023
1523131362.650000,5.080013,0.000000,4.159999,0.060000,0.000000,0.860014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.080013
1523131362.700000,7.239975,0.000000,6.279972,0.620004,0.000000,0.319996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.239975
1523131362.750000,24.380017,0.000000,23.600020,0.519997,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.380017
1523131362.800000,17.039995,0.000000,16.079995,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.039995
1523131362.850000,12.259988,0.000000,11.299987,0.780003,0.000000,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.259988
1523131362.900000,15.479988,0.000000,14.539990,0.639998,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.479988
1523131362.950000,13.000030,0.000000,12.260022,0.500006,0.000000,0.120001,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000030
1523131363.000000,19.980027,0.000000,18.980027,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.980027
1523131363.050000,8.019988,0.000000,7.119987,0.720000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.019988
1523131363.100000,10.019980,0.000000,9.079988,0.399995,0.000000,0.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.019980
1523131363.150000,24.299972,0.000000,23.299972,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.299972
1523131363.200000,17.579952,0.000000,16.719957,0.479997,0.000000,0.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.579952
1523131363.250000,12.979983,0.000000,12.079990,0.899993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.979983
1523131363.300000,5.579987,0.000000,4.740005,0.779985,0.000000,0.019999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.579987
1523131363.350000,5.639983,0.000000,4.799973,0.760007,0.000000,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.639983
1523131363.400000,9.800021,0.000000,8.960014,0.440007,0.000000,0.240002,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.800021
1523131363.450000,13.420011,0.000000,12.560014,0.480000,0.000000,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.420011
1523131363.500000,11.780008,0.000000,10.920011,0.219997,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.780008
1523131363.550000,7.039979,0.000000,6.199975,0.579995,0.000000,0.260009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.039979
1523131363.600000,9.720010,0.000000,8.820014,0.279999,0.000000,0.599997,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.720010
1523131363.650000,3.719990,0.000000,2.899988,0.399995,0.000000,0.320006,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.719990
1523131363.700000,4.820012,0.000000,3.899991,0.140009,0.000000,0.780012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.820012
1523131363.750000,7.379981,0.000000,6.479983,0.219998,0.000000,0.440002,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.379981
1523131363.800000,7.280010,0.000000,6.400002,0.560002,0.000000,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280010
1523131363.850000,5.799986,0.000000,4.879981,0.660005,0.000000,0.079999,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.799986
1523131363.900000,6.760021,0.000000,5.940025,0.620001,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.760021
1523131363.950000,13.979983,0.000000,13.039994,0.639997,0.000000,0.259995,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.979983
1523131364.000000,6.920034,0.000000,6.060035,0.380001,0.000000,0.439997,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.920034
1523131364.050000,13.100016,0.000000,12.160011,0.940004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.100016
1523131364.100000,8.939979,0.000000,8.139983,0.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.939979
1523131364.150000,6.579998,0.000000,5.739986,0.780011,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.579998
1523131364.200000,5.839985,0.000000,4.979986,0.539999,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.839985
1523131364.250000,9.300008,0.000000,8.440013,0.079999,0.000000,0.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.300008
1523131364.300000,5.540026,0.000000,4.640028,0.459997,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.540026
1523131364.350000,4.899990,0.000000,3.979967,0.260007,0.000000,0.660016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.899990
1523131364.400000,4.839999,0.000000,3.959995,0.280004,0.000000,0.560003,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.839999
1523131364.450000,7.980001,0.000000,7.140004,0.099998,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.980001
1523131364.500000,10.340009,0.000000,9.440008,0.000000,0.000000,0.880002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.340009
1523131364.550000,19.899950,0.000000,18.899950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.899950
1523131364.600000,22.820031,0.000000,21.920026,0.560002,0.000000,0.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.820031
1523131364.650000,8.360021,0.000000,7.540026,0.739990,0.000000,0.080005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.360021
1523131364.700000,7.039954,0.000000,6.139954,0.440005,0.000000,0.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.039954
1523131364.750000,6.100009,0.000000,5.240000,0.660006,0.000000,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.100009
1523131364.800000,8.100065,0.000000,7.280053,0.800008,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.100065
1523131364.850000,12.759954,0.000000,11.859961,0.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.759954
1523131364.900000,26.860014,0.000000,25.980008,0.880006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.860014
1523131364.950000,17.759997,0.000000,16.819998,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.759997
1523131365.000000,9.219937,0.000000,8.419952,0.799985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.219937
1523131365.050000,7.100025,0.000000,6.360013,0.740012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.100025
1523131365.100000,4.980009,0.000000,4.120007,0.519995,0.000000,0.280007,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.980009
1523131365.150000,6.020008,0.000000,5.200002,0.199997,0.000000,0.620009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.020008
1523131365.200000,6.719964,0.000000,5.759978,0.399993,0.000000,0.559993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.719964
1523131365.250000,4.719954,0.000000,3.959962,0.339999,0.000000,0.419993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.719954
1523131365.300000,6.400035,0.000000,5.640033,0.360003,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.400035
1523131365.350000,9.020012,0.000000,8.080017,0.579996,0.000000,0.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.020012
1523131365.400000,11.159979,0.000000,10.219987,0.459995,0.000000,0.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.159979
1523131365.450000,14.859958,0.000000,13.919966,0.279999,0.000000,0.659993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.859958
1523131365.500000,14.000007,0.000000,13.100015,0.179996,0.000000,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000007
1523131365.550000,10.379961,0.000000,9.599960,0.580000,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.379961
1523131365.600000,8.140010,0.000000,7.280005,0.300004,0.000000,0.519999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.140010
1523131365.650000,9.300026,0.000000,8.500013,0.760008,0.000000,0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.300026
1523131365.700000,6.940015,0.000000,6.060014,0.700002,0.000000,0.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.940015
1523131365.750000,3.819949,0.000000,3.019952,0.700000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.819949
1523131365.800000,8.239983,0.000000,7.559980,0.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.239983
1523131365.850000,8.339989,0.000000,7.499986,0.800006,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.339989
1523131365.900000,3.660018,0.000000,2.780015,0.419993,0.000000,0.440011,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.660018
1523131365.950000,6.040009,0.000000,5.180009,0.580002,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.040009
1523131366.000000,5.700013,0.000000,4.940010,0.380006,0.000000,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700013
1523131366.050000,3.980038,0.000000,3.140026,0.120006,0.000000,0.700007,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.980038
1523131366.100000,6.660020,0.000000,5.860023,0.679995,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.660020
1523131366.150000,5.340025,0.000000,4.500031,0.680001,0.000000,0.099993,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340025
1523131366.200000,15.680015,0.000000,14.680015,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.680015
1523131366.250000,18.199976,0.000000,17.339978,0.719998,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.199976
1523131366.300000,18.740032,0.000000,18.000034,0.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.740032
1523131366.350000,22.859993,0.000000,21.879997,0.119999,0.000000,0.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.859993
1523131366.400000,28.819996,0.000000,27.859992,0.460001,0.000000,0.500003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.819996
1523131366.450000,38.119977,0.000000,37.139981,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.119977
1523131366.500000,33.659955,0.000000,32.899952,0.480000,0.000000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.659955
1523131366.550000,40.020016,0.000000,39.020016,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.020016
1523131366.600000,36.359976,0.000000,35.359976,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.359976
1523131366.650000,31.099982,0.000000,30.159984,0.920000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.099982
1523131366.700000,8.440006,0.000000,7.580003,0.520009,0.000000,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.440006
