date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131388.700000,0.041306,0.012050,0.004750,0.006500,0.021333,0.021227,0.009333,0.431500,0.004118,0.000000,0.429500,0.000000,0.000000,0.000000,0.432500,0.000000,0.056111,0.000000,0.000000,0.000000,0.000000,0.022813,0.005938,0.004750,0.006500,0.013000,0.012805,0.009333,0.003000,0.004188,0.000000,0.654000,0.000000,0.000000,0.000000,0.011000,0.000000,0.011875,0.000000,0.000000,0.000000,0.000000
1523131388.750000,0.030082,0.025571,0.043500,0.006000,0.006875,0.020964,0.005500,0.036000,0.035286,0.000000,0.000000,0.003500,0.000000,0.030000,0.000000,0.000000,0.024200,0.284000,0.093000,0.000000,0.000000,0.012495,0.015667,0.000000,0.006000,0.011600,0.012843,0.007000,0.000000,0.003714,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.019000,0.015000,0.000000,0.000000,0.000000
1523131388.800000,0.040723,0.007867,0.000000,0.016667,0.048000,0.015609,0.005500,0.766000,0.016500,0.000000,0.000000,0.000000,0.000000,0.029000,0.394000,0.000000,0.018167,0.516667,0.000000,0.000000,0.000000,0.011095,0.008062,0.043500,0.016667,0.000000,0.007902,0.005000,0.036000,0.014050,0.000000,0.000000,0.000000,0.000000,0.029500,0.033000,0.000000,0.008000,0.037500,0.000000,0.000000,0.000000
1523131388.850000,0.033156,0.022176,0.005000,0.007000,0.019857,0.021056,0.014000,0.243667,0.026200,0.000000,0.000000,0.000000,0.016500,0.005000,0.000000,0.000000,0.017600,0.254667,0.000000,0.000000,0.000000,0.023204,0.007556,0.005000,0.007000,0.022833,0.023611,0.023000,0.003000,0.030692,0.000000,0.000000,0.000000,0.011667,0.005000,0.000000,0.000000,0.040600,0.016000,0.093000,0.000000,0.000000
1523131388.900000,0.062577,0.013250,0.003000,0.005000,0.005000,0.024310,0.002000,0.314000,0.013500,0.000000,0.000000,0.000000,0.667000,0.000000,0.000000,0.000000,0.013000,0.450667,0.000000,0.000000,0.000000,0.026589,0.035722,0.003000,0.005000,0.017667,0.024911,0.003500,0.010000,0.042182,0.000000,0.000000,0.000000,0.031000,0.000000,0.000000,0.000000,0.014250,0.029500,0.000000,0.000000,0.000000
1523131388.950000,0.042339,0.024697,0.006000,0.040500,0.049000,0.028021,0.038333,0.261600,0.036800,0.000000,0.000000,0.022500,0.000000,0.000000,0.000000,0.000000,0.014500,0.312000,0.003000,0.000000,0.000000,0.016624,0.008278,0.006000,0.007000,0.014250,0.025610,0.010500,0.002500,0.006167,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.009333,0.013000,0.003000,0.000000,0.000000
1523131389.000000,0.049582,0.013143,0.004000,0.000000,0.005250,0.023311,0.007000,0.391000,0.020000,0.000000,0.575000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.045673,0.022583,0.004000,0.074000,0.005250,0.039000,0.050500,0.046000,0.014083,0.000000,1.624000,0.039000,0.000000,0.000000,0.000000,0.000000,0.031000,0.000000,0.000000,0.000000,0.000000
1523131389.050000,0.046966,0.005778,0.002000,0.000000,0.003500,0.032581,0.003000,0.322857,0.038667,0.000000,0.000000,0.000000,0.072000,0.010000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.052610,0.020048,0.002000,0.000000,0.028333,0.033559,0.003000,0.036000,0.055667,0.000000,0.000000,0.000000,1.672000,0.011000,0.000000,0.000000,0.059429,0.000000,0.000000,0.000000,0.000000
1523131389.100000,0.028577,0.006333,0.000000,0.007500,0.005250,0.036343,0.000000,0.253000,0.041800,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.008000,0.000000,0.000000,0.045702,0.006000,0.000000,0.007500,0.005250,0.041541,0.000000,0.004000,0.058600,0.000000,1.727000,0.000000,0.000000,0.009000,0.000000,0.000000,0.013200,0.000000,0.008000,0.000000,0.000000
1523131389.150000,0.043041,0.014636,0.004000,0.023250,0.002500,0.031970,0.002667,0.220500,0.037778,0.000000,0.455000,0.000000,0.232500,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.025857,0.015000,0.004000,0.009333,0.002500,0.034714,0.002667,0.003000,0.032625,0.000000,0.029000,0.000000,0.036500,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131389.200000,0.046172,0.009750,0.003000,0.000000,0.002500,0.027897,0.000000,0.156000,0.029000,0.000000,0.211500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.073628,0.004700,0.003000,0.065000,0.002500,0.034262,0.000000,0.005500,0.041800,0.000000,0.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024500,0.000000,0.000000,0.000000,0.000000
1523131389.250000,0.068883,0.006600,0.003000,0.000000,0.000000,0.009862,0.007000,0.285500,0.004364,0.000000,0.371286,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.195764,0.014714,0.003000,0.000000,0.000000,0.021684,0.007000,0.025333,0.010571,0.000000,1.847429,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131389.300000,0.070500,0.003714,0.002333,0.008000,0.000000,0.004029,0.000000,0.166500,0.002909,0.000000,0.319786,0.000000,0.000000,0.000000,0.332000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.393173,0.003833,0.002333,0.008000,0.000000,0.005838,0.000000,1.234000,0.002909,0.000000,1.730000,0.000000,0.000000,0.000000,1.765000,0.000000,0.005667,0.928500,0.000000,0.000000,0.000000
1523131389.350000,0.065952,0.004545,0.002000,0.006000,0.001500,0.004652,0.015000,0.163000,0.000000,0.000000,0.328900,0.000000,0.000000,0.000000,0.323000,0.000000,0.002400,0.001333,0.000000,0.000000,0.000000,0.592744,0.004417,0.002000,0.006000,0.001500,0.002591,0.003000,1.528143,0.000000,0.000000,1.652100,0.000000,1.594000,0.000000,1.735000,0.000000,0.002400,0.808500,0.000000,0.000000,0.000000
1523131389.400000,0.032490,0.005500,0.000000,0.027000,0.000000,0.004240,0.000000,0.151000,0.003385,0.000000,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.002000,0.000000,0.000000,0.295456,0.005500,0.000000,0.027000,0.000000,0.005458,0.027000,1.172778,0.003385,0.000000,1.500667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.769500,0.002000,0.000000,0.000000
1523131389.450000,0.071036,0.004625,0.000000,0.000000,0.000000,0.003870,0.007000,0.000000,0.000000,0.000000,0.250846,0.000000,0.000000,0.000000,0.140000,0.000000,0.003800,0.071250,0.000000,0.000000,0.000000,0.505284,0.004714,0.000000,0.000000,0.000000,0.004462,0.007000,1.317909,0.000000,0.000000,1.270385,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,0.667250,0.000000,0.000000,0.000000
1523131389.500000,0.059015,0.002889,0.000000,0.008000,0.001750,0.001882,0.000000,0.126000,0.002417,0.000000,0.235333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.001500,0.001000,0.000000,0.000000,0.406051,0.003000,0.000000,0.008000,0.001750,0.001938,0.000000,1.095700,0.002417,0.000000,1.091733,0.000000,0.000000,0.000000,0.000000,1.130000,0.002500,0.474400,0.001000,0.000000,0.000000
1523131389.550000,0.061590,0.002857,0.000000,0.000000,0.000000,0.002111,0.002500,0.121750,0.001900,0.000000,0.199818,0.000000,0.248000,0.000000,0.246000,0.000000,0.002333,0.001455,0.000000,0.000000,0.000000,0.352825,0.002875,0.000000,0.000000,0.000000,0.002000,0.002500,0.574625,0.001900,0.000000,0.767636,0.000000,0.868333,0.000000,0.839667,0.911000,0.002333,0.412636,0.000000,0.000000,0.000000
1523131389.600000,0.023758,0.003750,0.000000,0.004000,0.001500,0.003067,0.003000,0.099000,0.004500,0.000000,0.100333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.003000,0.000000,0.000000,0.000000,0.156590,0.003750,0.000000,0.004000,0.001500,0.003032,0.003000,0.492765,0.004500,0.000000,0.307000,0.000000,0.464000,0.000000,0.000000,0.000000,0.002250,0.307000,0.000000,0.000000,0.000000
1523131389.650000,0.046361,0.003364,0.003333,0.005000,0.002000,0.003667,0.000000,0.000000,0.003250,0.000000,0.105462,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.095500,0.001000,0.000000,0.000000,0.087720,0.003364,0.003333,0.005000,0.002000,0.003579,0.000000,0.338333,0.003250,0.000000,0.172900,0.000000,0.000000,0.000000,0.327500,0.000000,0.004000,0.002000,0.001000,0.000000,0.000000
1523131389.700000,0.031210,0.004286,0.002500,0.005000,0.002500,0.002853,0.000000,0.000000,0.002385,0.000000,0.088000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.056804,0.004286,0.002500,0.006000,0.002500,0.002971,0.000000,0.288500,0.002385,0.000000,0.151457,0.001500,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000
1523131389.750000,0.032691,0.004900,0.000000,0.007333,0.001500,0.003000,0.002000,0.073000,0.003400,0.000000,0.077026,0.000000,0.000000,0.000000,0.144000,0.000000,0.003000,0.002000,0.002000,0.000000,0.000000,0.053736,0.004900,0.000000,0.006500,0.001500,0.003000,0.002000,0.084667,0.003400,0.000000,0.128053,0.000000,0.000000,0.000000,0.279000,0.000000,0.003000,0.140000,0.002000,0.000000,0.000000
1523131389.800000,0.028631,0.003111,0.002000,0.004000,0.003600,0.003000,0.000000,0.069833,0.002333,0.000000,0.087560,0.000000,0.045000,0.005000,0.000000,0.000000,0.002500,0.000000,0.002000,0.000000,0.000000,0.052393,0.003111,0.002000,0.004000,0.003600,0.002974,0.000000,0.114833,0.002500,0.000000,0.148640,0.000000,0.084333,0.005000,0.246000,0.000000,0.002500,0.000000,0.002000,0.000000,0.000000
1523131389.850000,0.048477,0.003400,0.000000,0.000000,0.002000,0.002457,0.003500,0.067500,0.002000,0.000000,0.130000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002000,0.045000,0.000000,0.000000,0.000000,0.064151,0.003400,0.000000,0.000000,0.002000,0.002457,0.003500,0.001000,0.001833,0.000000,0.178862,0.001500,0.000000,0.000000,0.000000,0.000000,0.002000,0.066333,0.000000,0.000000,0.000000
1523131389.900000,0.086360,0.003000,0.002000,0.004333,0.000000,0.002000,0.000000,0.074000,0.001400,0.000000,0.137300,0.000000,0.000000,0.000000,0.000000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.094222,0.003000,0.002000,0.004333,0.000000,0.002000,0.000000,0.116667,0.001250,0.000000,0.139833,0.000000,0.000000,0.000000,0.144000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000
1523131389.950000,0.050388,0.003800,0.000000,0.004833,0.002000,0.002310,0.000000,0.000000,0.003500,0.000000,0.097542,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.120667,0.001333,0.000000,0.000000,0.038398,0.003800,0.000000,0.004750,0.002000,0.002310,0.000000,0.000000,0.003200,0.000000,0.074146,0.000000,0.130000,0.000000,0.000000,0.000000,0.003000,0.042667,0.001333,0.000000,0.000000
1523131390.000000,0.027000,0.003333,0.002000,0.000000,0.001500,0.002947,0.003000,0.079500,0.002600,0.000000,0.098333,0.003000,0.000000,0.000000,0.000000,0.000000,0.004333,0.137500,0.000000,0.000000,0.000000,0.026743,0.003333,0.002000,0.005000,0.001500,0.002919,0.003000,0.067500,0.002571,0.000000,0.090519,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.001000,0.000000,0.000000,0.000000
1523131390.050000,0.025529,0.003909,0.002000,0.004750,0.002333,0.002282,0.005000,0.000000,0.002750,0.000000,0.099000,0.001000,0.000000,0.000000,0.000000,0.000000,0.003000,0.080000,0.000000,0.000000,0.000000,0.038427,0.003700,0.002000,0.004750,0.002333,0.002289,0.005000,0.147000,0.002700,0.000000,0.106128,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000
1523131390.100000,0.029214,0.004867,0.002000,0.006750,0.003500,0.007146,0.000000,0.076667,0.003400,0.000000,0.120059,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.067167,0.000000,0.000000,0.000000,0.029129,0.004867,0.002000,0.006750,0.003500,0.003553,0.000000,0.003667,0.003000,0.000000,0.144048,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.001667,0.000000,0.000000,0.000000
1523131390.150000,0.021115,0.004643,0.000000,0.005000,0.002000,0.004872,0.003500,0.000000,0.004937,0.000000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.052000,0.000000,0.000000,0.000000,0.024674,0.004733,0.000000,0.005000,0.002000,0.004308,0.003500,0.000000,0.005176,0.000000,0.132667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523131390.200000,0.012138,0.003857,0.004500,0.000000,0.002500,0.003588,0.002000,0.000000,0.003682,0.000000,0.067429,0.006500,0.025667,0.005000,0.000000,0.000000,0.004250,0.028667,0.000000,0.000000,0.000000,0.022090,0.003857,0.004500,0.000000,0.002500,0.003981,0.002000,0.158000,0.003762,0.000000,0.140286,0.006500,0.001500,0.005000,0.000000,0.000000,0.004571,0.080000,0.000000,0.000000,0.000000
1523131390.250000,0.024578,0.006500,0.000000,0.004333,0.001500,0.002600,0.019000,0.040000,0.003571,0.000000,0.052250,0.000000,0.000000,0.006000,0.000000,0.000000,0.003000,0.014833,0.000000,0.000000,0.000000,0.069940,0.003600,0.000000,0.004500,0.001500,0.036600,0.000000,0.112500,0.002571,0.000000,0.104659,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.051100,0.000000,0.000000,0.000000
1523131390.300000,0.011198,0.006500,0.007000,0.009000,0.000000,0.005204,0.006000,0.023000,0.006200,0.000000,0.039000,0.000000,0.021500,0.000000,0.000000,0.000000,0.007167,0.012500,0.000000,0.000000,0.000000,0.029609,0.007263,0.007000,0.007750,0.000000,0.005222,0.012500,0.002000,0.006667,0.000000,0.114800,0.000000,0.020000,0.006000,0.000000,0.000000,0.007167,0.091111,0.000000,0.000000,0.000000
1523131390.350000,0.013182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018286,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.043447,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.061500,0.000000,0.000000,0.048357,0.000000,0.023800,0.000000,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000
1523131390.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131390.450000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131390.500000,0.002000,0.002250,0.000000,0.004000,0.002000,0.002118,0.002000,0.002500,0.001667,0.000000,0.001333,0.001500,0.000000,0.005000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001953,0.002333,0.000000,0.000000,0.002000,0.002125,0.002000,0.002500,0.001667,0.000000,0.001333,0.001500,0.000000,0.005000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000
1523131390.550000,0.005262,0.003400,0.009500,0.013000,0.000000,0.006590,0.002000,0.000000,0.004647,0.000000,0.005071,0.001500,0.000000,0.000000,0.004667,0.002000,0.002667,0.000000,0.000000,0.000000,0.000000,0.003787,0.003267,0.009500,0.010000,0.000000,0.003364,0.002000,0.000000,0.003286,0.000000,0.004769,0.001500,0.000000,0.000000,0.004667,0.002000,0.002667,0.000000,0.000000,0.000000,0.000000
1523131390.600000,0.018030,0.019111,0.003500,0.007000,0.009600,0.017230,0.005000,0.000000,0.021000,0.000000,0.028333,0.000000,0.000000,0.000000,0.000000,0.000000,0.027875,0.012000,0.000000,0.000000,0.000000,0.008321,0.005385,0.003500,0.007000,0.002500,0.008561,0.005000,0.000000,0.011667,0.000000,0.013667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.012000,0.000000,0.000000,0.000000
1523131390.650000,0.018685,0.017533,0.009000,0.041667,0.017667,0.015190,0.021000,0.018200,0.017667,0.000000,0.053667,0.000000,0.000000,0.014500,0.000000,0.000000,0.013250,0.028500,0.000000,0.000000,0.000000,0.015810,0.014071,0.009000,0.005000,0.013000,0.016349,0.021000,0.013500,0.016188,0.000000,0.034333,0.000000,0.000000,0.005000,0.000000,0.000000,0.013571,0.002000,0.000000,0.000000,0.000000
1523131390.700000,0.024754,0.007933,0.003000,0.022200,0.004000,0.020712,0.016000,0.080667,0.022500,0.000000,0.072556,0.000000,0.000000,0.003000,0.000000,0.000000,0.038000,0.041333,0.003000,0.000000,0.000000,0.017355,0.015889,0.003000,0.022000,0.022800,0.015383,0.016000,0.019500,0.020833,0.000000,0.009000,0.000000,0.000000,0.013500,0.000000,0.000000,0.065333,0.022000,0.003000,0.000000,0.000000
1523131390.750000,0.017687,0.013846,0.003000,0.006500,0.009500,0.018702,0.006000,0.000000,0.007190,0.000000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.076000,0.002500,0.000000,0.000000,0.020600,0.021000,0.003000,0.023875,0.009500,0.020909,0.006000,0.000000,0.016091,0.000000,0.089333,0.000000,0.000000,0.000000,0.000000,0.000000,0.016600,0.002000,0.002000,0.000000,0.000000
1523131390.800000,0.024293,0.011364,0.005000,0.013500,0.013000,0.014905,0.003000,0.077000,0.015222,0.000000,0.109833,0.000000,0.000000,0.000000,0.000000,0.000000,0.007857,0.062000,0.000000,0.000000,0.000000,0.020056,0.014000,0.005000,0.005000,0.011000,0.019806,0.003000,0.027400,0.014667,0.000000,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013125,0.058000,0.003000,0.000000,0.000000
1523131390.850000,0.029565,0.008714,0.014000,0.019333,0.008167,0.014451,0.010750,0.000000,0.014400,0.000000,0.121438,0.046000,0.000000,0.000000,0.000000,0.000000,0.007600,0.108500,0.000000,0.000000,0.000000,0.016447,0.008524,0.000000,0.017833,0.009429,0.013385,0.010750,0.144000,0.009600,0.000000,0.049600,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.022500,0.000000,0.000000,0.000000
1523131390.900000,0.019180,0.006909,0.003500,0.006000,0.005375,0.009317,0.016000,0.000000,0.004000,0.000000,0.112250,0.007000,0.000000,0.006000,0.000000,0.000000,0.003333,0.056000,0.000000,0.000000,0.000000,0.016792,0.009143,0.007000,0.006000,0.005375,0.017560,0.016000,0.000000,0.007800,0.000000,0.050833,0.026500,0.000000,0.006000,0.000000,0.000000,0.003333,0.076000,0.000000,0.000000,0.000000
1523131390.950000,0.031766,0.005400,0.000000,0.009000,0.000000,0.008491,0.002500,0.133500,0.009000,0.000000,0.158700,0.000000,0.000000,0.002500,0.000000,0.000000,0.002750,0.139500,0.000000,0.000000,0.000000,0.021200,0.006182,0.000000,0.009000,0.000000,0.007500,0.002500,0.098000,0.003000,0.000000,0.081333,0.000000,0.000000,0.002500,0.000000,0.000000,0.003333,0.043500,0.000000,0.000000,0.000000
1523131391.000000,0.013459,0.009625,0.003000,0.006000,0.002333,0.011368,0.004400,0.000000,0.005889,0.000000,0.154333,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.000000,0.003000,0.000000,0.000000,0.011077,0.005833,0.003000,0.006000,0.002200,0.007375,0.004400,0.000000,0.006800,0.000000,0.163667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005800,0.000000,0.003000,0.000000,0.000000
1523131391.050000,0.025896,0.007636,0.004000,0.006250,0.011667,0.013839,0.011667,0.107500,0.013364,0.000000,0.171000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.112500,0.001000,0.000000,0.000000,0.012830,0.008750,0.004000,0.006250,0.005333,0.015848,0.011667,0.002333,0.009250,0.000000,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.013778,0.002000,0.001000,0.000000,0.000000
1523131391.100000,0.025155,0.014000,0.000000,0.008500,0.004111,0.010052,0.006000,0.000000,0.020000,0.000000,0.159333,0.000000,0.000000,0.000000,0.000000,0.000000,0.010200,0.002500,0.000000,0.000000,0.000000,0.024956,0.004313,0.000000,0.008500,0.006222,0.011057,0.006000,0.000000,0.010500,0.000000,0.152700,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.102500,0.000000,0.000000,0.000000
1523131391.150000,0.024379,0.006222,0.003250,0.005000,0.007000,0.012906,0.004000,0.076400,0.008200,0.000000,0.107615,0.000000,0.000000,0.020000,0.096500,0.000000,0.008500,0.000000,0.004000,0.000000,0.000000,0.020032,0.019600,0.003250,0.005000,0.004333,0.011833,0.004000,0.005500,0.014185,0.000000,0.124750,0.000000,0.000000,0.020000,0.030000,0.000000,0.019000,0.000000,0.004000,0.000000,0.000000
1523131391.200000,0.032000,0.006611,0.003000,0.020000,0.009000,0.012457,0.005000,0.096400,0.010778,0.000000,0.096957,0.000000,0.000000,0.003000,0.000000,0.094000,0.007200,0.002000,0.002000,0.000000,0.000000,0.022933,0.007053,0.003000,0.009000,0.009000,0.016943,0.005000,0.006000,0.013091,0.000000,0.078133,0.000000,0.000000,0.003000,0.000000,0.003000,0.007200,0.139500,0.002000,0.000000,0.000000
1523131391.250000,0.015991,0.006941,0.003000,0.004500,0.000000,0.004250,0.002000,0.078500,0.005615,0.000000,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.074286,0.000000,0.000000,0.000000,0.024583,0.006941,0.003000,0.017500,0.000000,0.005785,0.002000,0.159167,0.005286,0.000000,0.190833,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.046600,0.000000,0.000000,0.000000
