date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131563.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131563.850000,17,14,6,4,0,0,0,0,2,1,3,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131563.900000,23,26,4,6,0,0,1,1,0,1,5,5,0,0,2,2,4,4,1,1,2,2,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131563.950000,16,12,4,3,1,1,0,0,1,0,4,2,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131564.000000,29,31,10,11,2,2,0,0,1,1,10,12,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523131564.050000,18,18,7,7,0,0,0,0,0,1,6,5,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523131564.100000,5,5,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.150000,15,16,2,4,0,0,0,0,1,1,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523131564.200000,7,8,1,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523131564.250000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131564.300000,4,5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523131564.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.500000,8,6,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.550000,12,14,5,6,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523131564.600000,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.750000,3,3,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131564.850000,27,21,8,8,1,0,1,1,2,2,8,4,0,0,0,0,2,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1523131564.900000,53,52,12,10,0,1,1,1,8,7,12,14,2,2,0,0,1,2,2,2,6,4,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523131564.950000,45,45,4,5,1,0,1,1,1,2,15,15,1,1,1,0,2,1,6,6,2,4,0,0,1,0,0,0,0,0,0,0,8,8,2,2,0,0,0,0,0,0
1523131565.000000,33,39,5,6,0,1,2,2,2,1,5,7,1,1,1,2,5,6,2,2,3,3,0,0,0,1,1,1,0,0,0,0,4,4,2,2,0,0,0,0,0,0
1523131565.050000,31,29,10,9,1,1,0,0,1,1,9,8,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0
1523131565.100000,32,29,8,8,1,1,0,0,1,1,7,5,1,1,0,0,4,3,2,2,1,1,0,0,0,0,0,0,1,1,0,0,5,5,0,0,1,1,0,0,0,0
1523131565.150000,6,12,3,4,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131565.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.250000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131565.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.650000,7,7,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131565.700000,7,7,0,0,1,1,0,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131565.750000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131565.800000,15,15,4,4,1,1,0,0,0,0,3,3,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131565.850000,11,10,5,5,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131565.900000,5,5,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131565.950000,22,20,7,8,1,1,0,0,3,2,3,3,0,0,0,0,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0
1523131566.000000,14,14,4,3,0,0,0,0,0,1,2,1,1,1,0,0,0,0,2,2,2,1,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523131566.050000,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.100000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131566.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.200000,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.350000,29,23,9,8,0,0,0,0,0,0,4,2,1,0,0,0,5,4,2,2,4,3,0,0,0,0,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0
1523131566.400000,57,47,15,14,2,1,2,2,3,2,14,10,0,1,1,0,6,5,4,4,4,3,0,0,1,0,0,0,0,0,0,0,3,3,1,1,1,1,0,0,0,0
1523131566.450000,52,63,12,14,1,2,3,3,1,1,7,12,3,3,0,1,3,5,6,6,4,4,0,0,0,1,0,0,0,0,0,0,8,8,2,1,2,2,0,0,0,0
1523131566.500000,11,15,1,1,0,0,1,1,1,2,4,4,1,1,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1523131566.550000,19,19,3,3,0,0,0,0,3,3,4,5,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523131566.600000,7,8,1,1,0,0,1,1,0,0,2,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131566.650000,9,9,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131566.700000,8,8,3,3,0,0,0,0,1,1,2,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.750000,6,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131566.800000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131566.900000,24,20,9,8,0,0,1,1,1,1,5,5,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0
1523131566.950000,38,42,9,10,0,0,2,2,5,5,10,10,2,2,0,1,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0
1523131567.000000,53,48,9,9,2,2,1,0,1,0,8,7,6,6,3,2,5,5,2,2,3,2,0,0,0,0,1,1,0,0,0,0,11,11,0,0,1,1,0,0,0,0
1523131567.050000,46,40,8,6,0,0,2,3,3,3,9,6,0,0,1,2,5,3,5,5,5,5,0,0,0,0,0,0,1,0,0,0,6,6,1,1,0,0,0,0,0,0
1523131567.100000,35,46,5,7,1,1,2,2,1,2,7,11,0,0,3,3,2,4,3,3,4,5,0,0,0,0,0,0,0,1,0,0,7,7,0,0,0,0,0,0,0,0
1523131567.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.200000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.250000,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.450000,4,4,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.500000,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0
1523131567.550000,21,19,6,4,0,0,0,0,1,3,3,2,1,1,2,1,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131567.600000,56,54,17,16,0,0,2,2,0,0,9,9,3,3,1,2,5,5,7,7,3,2,0,0,0,0,1,1,0,0,0,0,8,7,0,0,0,0,0,0,0,0
1523131567.650000,42,44,7,10,1,1,5,4,1,1,7,7,0,0,2,2,10,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,6,6,1,1,0,0,0,0,0,0
1523131567.700000,54,56,11,10,0,0,1,2,0,0,12,12,1,1,1,1,8,9,10,10,4,4,0,0,0,0,0,0,0,0,0,0,5,6,1,1,0,0,0,0,0,0
1523131567.750000,41,41,8,8,0,0,0,0,4,4,9,10,1,1,1,1,4,3,3,3,2,2,0,0,0,0,1,1,1,1,1,1,6,6,0,0,0,0,0,0,0,0
1523131567.800000,36,37,11,11,2,2,0,0,0,0,9,9,0,0,2,2,1,2,4,4,3,3,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523131567.850000,26,24,7,8,2,2,1,1,0,0,5,3,0,0,3,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523131567.900000,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131567.950000,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.000000,30,31,10,11,0,0,1,1,0,0,8,8,0,0,1,1,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131568.050000,21,18,3,1,0,0,2,1,0,0,5,5,2,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,0
1523131568.100000,3,6,1,3,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.450000,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.800000,4,4,0,0,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.900000,10,4,1,1,1,0,1,1,0,0,2,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131568.950000,7,13,1,1,0,1,1,1,0,0,0,2,0,1,0,0,3,4,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.000000,16,1,3,0,1,0,2,0,0,0,5,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131569.050000,13,1,3,0,0,0,0,0,2,0,3,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131569.100000,6,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.150000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.200000,20,0,4,0,1,0,1,0,0,0,2,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523131569.250000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.300000,5,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.400000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.450000,5,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131569.500000,17,3,4,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
1523131569.550000,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131569.600000,14,21,3,13,1,2,1,1,1,2,3,0,0,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1523131569.650000,62,89,14,25,2,3,2,6,4,5,13,15,0,3,1,0,5,9,6,6,4,0,0,0,0,0,1,2,0,0,0,0,9,13,1,2,0,0,0,0,0,0
1523131569.700000,15,9,1,3,0,0,0,0,0,1,3,0,1,1,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523131569.750000,7,6,3,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131569.800000,7,4,1,1,0,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131569.850000,10,6,2,2,0,1,1,1,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523131569.900000,42,27,13,12,1,1,1,1,2,2,8,0,1,1,0,0,2,0,7,7,1,0,0,0,1,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0
1523131569.950000,11,4,2,3,0,0,0,0,0,0,3,0,1,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131570.000000,9,6,1,1,0,0,1,1,1,1,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131570.050000,4,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131570.100000,46,56,7,4,2,2,4,4,2,0,11,23,0,0,0,2,2,7,5,5,4,0,0,0,0,0,1,0,0,0,0,0,8,7,0,2,0,0,0,0,0,0
1523131570.150000,28,54,6,8,0,0,1,1,1,3,7,20,3,3,0,1,1,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523131570.200000,26,52,7,7,1,1,2,2,0,0,5,21,0,0,2,4,3,9,0,0,3,0,2,2,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,0
1523131570.250000,51,52,13,12,1,0,0,0,2,2,15,10,1,1,1,2,2,2,2,2,3,12,0,0,0,1,0,0,0,1,0,0,10,7,1,0,0,0,0,0,0,0
1523131570.300000,57,67,18,15,2,3,3,3,4,4,11,14,1,1,2,1,5,4,5,4,2,11,0,0,0,0,0,0,1,0,0,0,3,6,0,1,0,0,0,0,0,0
1523131570.350000,49,55,13,15,1,1,5,2,2,2,11,11,2,2,3,3,2,3,1,1,1,7,2,2,1,1,0,0,0,1,1,1,4,3,0,0,0,0,0,0,0,0
1523131570.400000,39,49,11,14,1,1,3,6,1,1,8,10,1,1,1,2,5,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,1,0,0,0,0
1523131570.450000,17,11,2,0,0,0,1,0,1,0,4,1,3,2,1,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131570.500000,43,48,10,11,1,1,0,1,3,4,13,15,1,2,1,1,3,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,4,4,2,2,2,2,0,0,0,0
1523131570.550000,34,33,8,6,1,1,1,1,0,0,8,10,5,4,0,0,2,2,4,4,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131570.600000,15,19,3,6,1,1,1,1,2,2,3,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0
1523131570.650000,13,12,3,3,0,0,1,1,2,2,3,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
