date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523127679.250000,90,86,8,7,0,0,0,0,1,1,0,0,2,2,56,56,19,20,4,0,0,0,0,0,0,0,0,0,0,0
1523127679.300000,62,63,7,5,0,0,0,0,3,0,0,0,0,0,35,36,14,20,3,2,0,0,0,0,0,0,0,0,0,0
1523127679.350000,90,91,9,10,0,0,0,0,1,3,0,0,1,0,39,38,35,35,5,5,0,0,0,0,0,0,0,0,0,0
1523127679.400000,88,87,9,9,0,0,0,0,0,1,0,0,3,4,39,39,29,27,8,7,0,0,0,0,0,0,0,0,0,0
1523127679.450000,72,77,3,3,0,0,0,0,1,2,0,0,0,0,48,48,16,21,4,3,0,0,0,0,0,0,0,0,0,0
1523127679.500000,78,82,7,8,0,0,2,1,1,0,0,0,1,2,43,43,21,23,3,5,0,0,0,0,0,0,0,0,0,0
1523127679.550000,84,87,8,8,0,0,0,0,1,1,0,0,2,1,47,47,24,28,2,2,0,0,0,0,0,0,0,0,0,0
1523127679.600000,57,63,7,12,0,0,0,1,0,1,0,0,1,3,29,30,15,9,5,7,0,0,0,0,0,0,0,0,0,0
1523127679.650000,84,90,2,6,0,0,2,0,1,0,0,0,0,1,61,60,16,19,2,4,0,0,0,0,0,0,0,0,0,0
1523127679.700000,86,73,8,2,0,0,0,1,0,0,0,0,1,0,52,52,23,17,2,1,0,0,0,0,0,0,0,0,0,0
1523127679.750000,60,62,5,6,0,0,0,1,0,1,0,0,3,1,30,30,20,20,2,3,0,0,0,0,0,0,0,0,0,0
1523127679.800000,92,85,6,2,0,0,0,0,0,0,0,0,1,1,52,53,33,29,0,0,0,0,0,0,0,0,0,0,0,0
1523127679.850000,91,89,7,6,0,0,0,0,2,1,0,0,0,2,53,52,25,26,4,2,0,0,0,0,0,0,0,0,0,0
1523127679.900000,64,67,6,8,0,0,0,0,1,1,0,0,1,1,38,38,14,15,4,4,0,0,0,0,0,0,0,0,0,0
1523127679.950000,98,96,7,7,0,0,0,0,3,2,0,0,1,0,49,49,36,35,2,3,0,0,0,0,0,0,0,0,0,0
1523127680.000000,71,70,8,4,0,0,0,0,0,2,0,0,0,0,37,37,24,24,2,3,0,0,0,0,0,0,0,0,0,0
1523127680.050000,81,86,6,8,0,0,0,0,0,0,0,0,0,1,49,49,21,25,5,3,0,0,0,0,0,0,0,0,0,0
1523127680.100000,83,83,3,5,0,0,0,0,1,0,0,0,1,0,54,54,22,22,2,2,0,0,0,0,0,0,0,0,0,0
1523127680.150000,76,75,8,11,0,0,2,1,0,1,0,0,6,2,39,39,16,16,5,5,0,0,0,0,0,0,0,0,0,0
1523127680.200000,68,70,2,4,0,0,1,0,0,0,0,0,3,3,42,42,19,19,1,2,0,0,0,0,0,0,0,0,0,0
1523127680.250000,91,88,5,3,0,0,0,1,1,1,0,0,2,5,48,48,34,29,1,1,0,0,0,0,0,0,0,0,0,0
1523127680.300000,84,80,4,2,0,0,1,1,2,0,0,0,2,3,48,48,27,24,0,2,0,0,0,0,0,0,0,0,0,0
1523127680.350000,65,62,4,3,0,0,0,1,1,0,0,0,2,2,35,35,19,21,4,0,0,0,0,0,0,0,0,0,0,0
1523127680.400000,83,83,4,5,0,0,2,1,0,2,0,0,2,1,50,51,20,17,5,6,0,0,0,0,0,0,0,0,0,0
1523127680.450000,102,99,14,8,0,0,0,0,0,1,0,0,2,2,50,49,35,36,1,3,0,0,0,0,0,0,0,0,0,0
1523127680.500000,76,74,5,7,0,0,0,1,0,0,0,0,3,3,37,37,25,21,6,5,0,0,0,0,0,0,0,0,0,0
1523127680.550000,90,94,7,7,0,0,0,0,0,0,0,0,1,2,48,48,31,35,3,2,0,0,0,0,0,0,0,0,0,0
1523127680.600000,74,71,8,8,0,0,1,0,1,0,0,0,2,1,40,40,19,19,3,3,0,0,0,0,0,0,0,0,0,0
1523127680.650000,70,77,2,5,0,0,0,1,0,1,0,0,0,2,43,43,25,21,0,4,0,0,0,0,0,0,0,0,0,0
1523127680.700000,66,68,4,6,0,0,0,0,1,0,0,0,1,1,31,31,24,26,5,4,0,0,0,0,0,0,0,0,0,0
1523127680.750000,87,82,8,8,0,0,0,0,1,1,0,0,3,2,41,41,30,28,4,2,0,0,0,0,0,0,0,0,0,0
1523127680.800000,95,98,2,4,0,0,0,0,2,3,0,0,2,1,45,46,42,42,2,2,0,0,0,0,0,0,0,0,0,0
1523127680.850000,88,83,4,3,0,0,0,0,1,0,0,0,3,3,48,47,26,27,6,3,0,0,0,0,0,0,0,0,0,0
1523127680.900000,75,75,4,2,0,0,0,0,0,0,0,0,2,2,38,38,25,28,6,5,0,0,0,0,0,0,0,0,0,0
1523127680.950000,84,85,3,5,0,0,1,0,1,1,0,0,1,3,44,45,29,25,5,6,0,0,0,0,0,0,0,0,0,0
1523127681.000000,71,74,5,2,0,0,0,1,1,0,0,0,3,1,41,40,21,25,0,5,0,0,0,0,0,0,0,0,0,0
1523127681.050000,73,79,4,5,0,0,0,0,0,1,0,0,1,1,40,40,28,30,0,2,0,0,0,0,0,0,0,0,0,0
1523127681.100000,73,68,6,5,0,0,1,0,2,1,0,0,3,2,40,40,17,19,4,1,0,0,0,0,0,0,0,0,0,0
1523127681.150000,79,77,8,6,0,0,1,0,1,1,0,0,1,2,46,46,21,22,1,0,0,0,0,0,0,0,0,0,0,0
1523127681.200000,61,67,5,4,0,0,0,2,0,1,0,0,1,4,40,40,15,15,0,1,0,0,0,0,0,0,0,0,0,0
1523127681.250000,72,75,2,10,0,0,0,0,1,0,0,0,1,0,39,40,23,21,6,4,0,0,0,0,0,0,0,0,0,0
1523127681.300000,97,91,8,5,0,0,0,0,0,2,0,0,4,2,47,46,35,31,3,5,0,0,0,0,0,0,0,0,0,0
1523127681.350000,62,58,2,1,0,0,1,0,0,0,0,0,1,1,35,35,21,19,2,2,0,0,0,0,0,0,0,0,0,0
1523127681.400000,88,85,11,6,0,0,0,0,1,0,0,0,2,1,46,47,26,30,2,1,0,0,0,0,0,0,0,0,0,0
1523127681.450000,83,85,5,8,0,0,0,1,0,0,0,0,1,3,43,42,31,29,3,2,0,0,0,0,0,0,0,0,0,0
1523127681.500000,78,78,4,7,0,0,0,0,1,1,0,0,1,2,43,43,28,23,1,2,0,0,0,0,0,0,0,0,0,0
1523127681.550000,93,88,11,6,0,0,0,0,1,1,0,0,1,1,46,46,30,30,4,4,0,0,0,0,0,0,0,0,0,0
1523127681.600000,79,85,4,5,0,0,1,0,2,0,0,0,0,0,50,50,21,26,1,4,0,0,0,0,0,0,0,0,0,0
1523127681.650000,85,85,6,8,0,0,0,1,0,2,0,0,4,2,41,41,29,27,5,4,0,0,0,0,0,0,0,0,0,0
1523127681.700000,82,82,8,6,0,0,0,0,0,1,0,0,1,3,33,34,36,35,4,3,0,0,0,0,0,0,0,0,0,0
1523127681.750000,64,68,6,7,0,0,0,0,2,0,0,0,0,1,32,32,22,26,2,2,0,0,0,0,0,0,0,0,0,0
1523127681.800000,93,91,9,5,0,0,0,0,0,2,0,0,2,0,53,52,26,30,3,2,0,0,0,0,0,0,0,0,0,0
1523127681.850000,72,69,9,5,0,0,0,0,1,1,0,0,5,2,36,36,17,20,4,5,0,0,0,0,0,0,0,0,0,0
1523127681.900000,86,85,4,6,0,0,0,0,3,1,0,0,1,1,46,47,28,26,4,4,0,0,0,0,0,0,0,0,0,0
1523127681.950000,74,75,8,7,0,0,0,0,3,0,0,0,2,4,36,35,22,25,3,4,0,0,0,0,0,0,0,0,0,0
1523127682.000000,71,85,7,14,0,0,0,0,1,6,0,0,4,3,40,41,16,19,3,2,0,0,0,0,0,0,0,0,0,0
1523127682.050000,91,77,9,10,0,0,1,0,3,0,0,0,4,3,43,42,29,19,2,3,0,0,0,0,0,0,0,0,0,0
1523127682.100000,73,74,6,3,0,0,0,0,0,2,0,0,1,2,37,37,27,29,2,1,0,0,0,0,0,0,0,0,0,0
1523127682.150000,89,87,7,11,0,0,1,1,5,2,0,0,1,2,45,45,25,24,5,2,0,0,0,0,0,0,0,0,0,0
1523127682.200000,88,89,8,4,0,0,0,1,0,3,0,0,3,3,47,47,27,28,3,3,0,0,0,0,0,0,0,0,0,0
1523127682.250000,83,85,3,7,0,0,1,0,1,1,0,0,3,3,49,49,24,22,2,3,0,0,0,0,0,0,0,0,0,0
1523127682.300000,81,80,8,7,0,0,0,0,0,0,0,0,3,3,37,38,33,27,0,5,0,0,0,0,0,0,0,0,0,0
1523127682.350000,83,84,8,6,0,0,1,1,0,0,0,0,1,3,47,46,25,27,1,1,0,0,0,0,0,0,0,0,0,0
1523127682.400000,57,63,7,13,0,0,0,1,1,1,0,0,2,2,25,26,20,19,2,1,0,0,0,0,0,0,0,0,0,0
1523127682.450000,89,95,11,9,0,0,0,0,1,1,0,0,0,0,47,47,28,35,2,3,0,0,0,0,0,0,0,0,0,0
1523127682.500000,92,89,9,7,0,0,0,0,0,1,0,0,2,0,46,45,31,33,4,3,0,0,0,0,0,0,0,0,0,0
1523127682.550000,82,84,7,5,0,0,0,0,1,0,0,0,2,2,47,48,23,28,2,1,0,0,0,0,0,0,0,0,0,0
1523127682.600000,73,66,8,8,0,0,1,1,0,0,0,0,1,2,40,39,20,14,3,2,0,0,0,0,0,0,0,0,0,0
1523127682.650000,74,75,6,6,0,0,2,2,1,0,0,0,1,0,41,41,19,23,4,3,0,0,0,0,0,0,0,0,0,0
1523127682.700000,88,88,6,7,0,0,0,0,1,2,0,0,6,2,44,44,30,27,1,6,0,0,0,0,0,0,0,0,0,0
1523127682.750000,86,91,6,9,0,0,0,0,2,1,0,0,2,6,53,53,22,22,1,0,0,0,0,0,0,0,0,0,0,0
1523127682.800000,98,90,8,7,0,0,1,0,3,1,0,0,2,2,53,53,27,25,4,2,0,0,0,0,0,0,0,0,0,0
1523127682.850000,84,83,8,3,0,0,0,1,1,3,0,0,1,2,49,49,22,23,3,2,0,0,0,0,0,0,0,0,0,0
1523127682.900000,83,89,12,12,0,0,0,0,1,2,0,0,1,1,47,48,18,24,4,2,0,0,0,0,0,0,0,0,0,0
1523127682.950000,55,52,6,4,0,0,0,0,2,0,0,0,1,0,31,30,14,14,1,4,0,0,0,0,0,0,0,0,0,0
1523127683.000000,82,83,6,10,0,0,0,0,3,2,0,0,3,3,51,51,17,15,2,2,0,0,0,0,0,0,0,0,0,0
1523127683.050000,86,86,8,6,0,0,0,0,1,2,0,0,0,0,48,48,26,27,3,3,0,0,0,0,0,0,0,0,0,0
1523127683.100000,66,65,6,6,0,0,0,0,0,2,0,0,2,1,32,33,21,21,5,2,0,0,0,0,0,0,0,0,0,0
1523127683.150000,82,82,3,6,0,0,0,0,0,1,0,0,4,3,46,45,25,22,4,5,0,0,0,0,0,0,0,0,0,0
1523127683.200000,83,81,9,10,0,0,0,0,2,0,0,0,1,4,45,45,22,18,4,4,0,0,0,0,0,0,0,0,0,0
1523127683.250000,66,66,3,4,0,0,0,0,0,0,0,0,2,2,40,40,15,17,6,3,0,0,0,0,0,0,0,0,0,0
1523127683.300000,73,75,3,6,0,0,0,0,6,3,0,0,2,2,37,37,21,19,4,8,0,0,0,0,0,0,0,0,0,0
1523127683.350000,71,74,2,4,0,0,0,0,0,3,0,0,2,1,44,45,22,19,1,2,0,0,0,0,0,0,0,0,0,0
1523127683.400000,87,81,4,1,0,0,1,0,1,1,0,0,4,4,42,41,33,31,2,3,0,0,0,0,0,0,0,0,0,0
1523127683.450000,83,79,4,4,0,0,0,0,0,2,0,0,1,1,46,46,29,25,3,1,0,0,0,0,0,0,0,0,0,0
1523127683.500000,89,86,10,7,0,0,0,1,1,0,0,0,0,0,41,41,31,32,6,5,0,0,0,0,0,0,0,0,0,0
1523127683.550000,94,93,8,7,0,0,2,1,2,0,0,0,1,2,45,45,32,36,4,2,0,0,0,0,0,0,0,0,0,0
1523127683.600000,77,78,7,5,0,0,3,3,1,2,0,0,0,2,40,41,21,21,5,4,0,0,0,0,0,0,0,0,0,0
1523127683.650000,77,75,7,4,0,0,2,2,0,2,0,0,1,0,33,32,26,30,8,5,0,0,0,0,0,0,0,0,0,0
1523127683.700000,77,85,6,7,0,0,1,0,1,0,0,0,1,2,45,45,19,24,4,7,0,0,0,0,0,0,0,0,0,0
1523127683.750000,86,80,9,9,0,0,0,1,1,1,0,0,6,0,46,46,18,18,6,5,0,0,0,0,0,0,0,0,0,0
1523127683.800000,68,65,8,10,0,0,0,0,1,1,0,0,7,7,24,24,21,14,7,9,0,0,0,0,0,0,0,0,0,0
1523127683.850000,89,88,6,5,0,0,1,1,2,1,0,0,1,3,47,47,28,25,4,6,0,0,0,0,0,0,0,0,0,0
1523127683.900000,94,94,8,6,0,0,1,0,1,1,0,0,1,2,46,46,35,36,2,3,0,0,0,0,0,0,0,0,0,0
1523127683.950000,74,79,2,10,0,0,1,0,2,1,0,0,2,2,34,34,25,28,8,4,0,0,0,0,0,0,0,0,0,0
1523127684.000000,75,74,9,3,0,0,0,2,1,2,0,0,2,2,35,35,26,26,2,4,0,0,0,0,0,0,0,0,0,0
1523127684.050000,59,60,4,5,0,0,1,1,2,2,0,0,1,2,33,33,13,13,5,4,0,0,0,0,0,0,0,0,0,0
1523127684.100000,72,79,11,10,0,0,0,0,0,0,0,0,0,1,48,48,9,13,4,7,0,0,0,0,0,0,0,0,0,0
1523127684.150000,78,78,6,9,0,0,0,1,0,1,0,0,0,0,45,45,24,19,3,3,0,0,0,0,0,0,0,0,0,0
1523127684.200000,82,78,3,5,0,0,0,0,2,1,0,0,0,1,41,41,29,27,7,3,0,0,0,0,0,0,0,0,0,0
1523127684.250000,90,89,11,7,0,0,0,0,1,0,0,0,0,0,46,46,27,30,5,6,0,0,0,0,0,0,0,0,0,0
1523127684.300000,66,62,7,5,0,0,0,0,3,3,0,0,0,0,33,34,18,15,5,5,0,0,0,0,0,0,0,0,0,0
1523127684.350000,82,84,6,8,0,0,0,0,1,2,0,0,0,0,44,43,28,31,3,0,0,0,0,0,0,0,0,0,0,0
1523127684.400000,86,86,12,10,0,0,3,1,0,1,0,0,0,0,46,46,20,21,5,7,0,0,0,0,0,0,0,0,0,0
1523127684.450000,85,87,8,13,0,0,0,1,1,0,0,0,1,0,45,45,25,22,5,6,0,0,0,0,0,0,0,0,0,0
1523127684.500000,77,82,5,5,0,0,0,1,0,1,0,0,2,1,49,49,20,25,1,0,0,0,0,0,0,0,0,0,0,0
1523127684.550000,91,85,10,5,0,0,1,1,4,1,0,0,0,1,47,48,25,23,4,6,0,0,0,0,0,0,0,0,0,0
1523127684.600000,86,86,6,11,0,0,2,0,2,2,0,0,1,1,43,42,26,25,6,5,0,0,0,0,0,0,0,0,0,0
1523127684.650000,67,68,3,4,0,0,0,2,2,2,0,0,0,0,35,35,23,21,4,4,0,0,0,0,0,0,0,0,0,0
1523127684.700000,65,73,5,8,0,0,1,0,0,3,0,0,1,1,33,33,20,23,5,5,0,0,0,0,0,0,0,0,0,0
1523127684.750000,84,77,6,5,0,0,2,1,2,1,0,0,2,1,45,45,23,24,4,0,0,0,0,0,0,0,0,0,0,0
1523127684.800000,84,89,2,2,0,0,0,0,0,0,0,0,0,1,54,55,21,22,7,9,0,0,0,0,0,0,0,0,0,0
1523127684.850000,86,84,3,5,0,0,1,0,2,1,0,0,1,0,46,46,30,25,3,7,0,0,0,0,0,0,0,0,0,0
1523127684.900000,75,73,7,3,0,0,1,3,1,0,0,0,2,2,43,42,21,22,0,1,0,0,0,0,0,0,0,0,0,0
1523127684.950000,87,85,4,4,0,0,2,1,3,2,0,0,1,1,45,45,31,28,1,4,0,0,0,0,0,0,0,0,0,0
1523127685.000000,76,76,4,5,0,0,0,2,1,3,0,0,0,1,38,38,29,25,4,2,0,0,0,0,0,0,0,0,0,0
1523127685.050000,91,94,10,7,0,0,0,0,3,3,0,0,2,1,48,49,27,32,1,2,0,0,0,0,0,0,0,0,0,0
1523127685.100000,80,82,8,9,0,0,0,0,0,1,0,0,0,1,40,40,31,29,1,2,0,0,0,0,0,0,0,0,0,0
1523127685.150000,68,69,4,5,0,0,0,0,0,2,0,0,1,1,39,38,24,23,0,0,0,0,0,0,0,0,0,0,0,0
1523127685.200000,71,70,2,2,0,0,1,0,0,0,0,0,0,1,35,36,30,29,3,2,0,0,0,0,0,0,0,0,0,0
1523127685.250000,81,77,2,3,0,0,1,1,0,0,0,0,1,0,52,51,21,21,4,1,0,0,0,0,0,0,0,0,0,0
1523127685.300000,76,80,3,5,0,0,1,2,0,0,0,0,0,0,40,40,28,28,4,5,0,0,0,0,0,0,0,0,0,0
1523127685.350000,86,83,7,3,0,0,0,0,0,0,0,0,1,1,43,43,34,34,1,2,0,0,0,0,0,0,0,0,0,0
1523127685.400000,79,85,4,5,0,0,0,0,0,0,0,0,2,0,40,40,33,38,0,2,0,0,0,0,0,0,0,0,0,0
1523127685.450000,64,71,8,9,0,0,0,0,0,0,0,0,3,4,35,35,15,21,3,2,0,0,0,0,0,0,0,0,0,0
1523127685.500000,80,81,10,8,0,0,0,0,3,2,0,0,1,2,45,45,21,23,0,1,0,0,0,0,0,0,0,0,0,0
1523127685.550000,65,63,6,9,0,0,0,0,1,2,0,0,1,1,34,34,23,16,0,1,0,0,0,0,0,0,0,0,0,0
1523127685.600000,73,70,3,3,0,0,0,0,0,0,0,0,0,0,45,45,22,22,3,0,0,0,0,0,0,0,0,0,0,0
1523127685.650000,62,61,4,1,0,0,1,1,0,0,0,0,0,0,34,34,19,22,4,3,0,0,0,0,0,0,0,0,0,0
1523127685.700000,56,54,4,2,0,0,0,0,0,0,0,0,1,0,26,27,23,24,2,1,0,0,0,0,0,0,0,0,0,0
1523127685.750000,105,102,6,9,0,0,0,0,2,0,0,0,3,1,49,48,43,40,2,4,0,0,0,0,0,0,0,0,0,0
1523127685.800000,82,82,6,4,0,0,1,0,0,2,0,0,1,2,49,49,21,22,4,3,0,0,0,0,0,0,0,0,0,0
1523127685.850000,73,78,4,11,0,0,1,1,0,0,0,0,2,2,40,40,22,19,4,5,0,0,0,0,0,0,0,0,0,0
1523127685.900000,69,67,4,1,0,0,1,1,1,1,0,0,1,0,34,36,28,25,0,3,0,0,0,0,0,0,0,0,0,0
1523127685.950000,71,68,7,4,0,0,1,2,1,0,0,0,2,3,38,36,19,20,3,3,0,0,0,0,0,0,0,0,0,0
1523127686.000000,79,79,8,9,0,0,0,0,1,1,0,0,2,3,40,40,26,24,2,2,0,0,0,0,0,0,0,0,0,0
1523127686.050000,94,94,8,7,0,0,0,0,0,1,0,0,1,3,50,50,31,33,4,0,0,0,0,0,0,0,0,0,0,0
1523127686.100000,95,86,5,5,0,0,0,0,6,1,0,0,1,0,47,47,34,31,2,2,0,0,0,0,0,0,0,0,0,0
1523127686.150000,95,94,4,6,0,0,1,0,2,2,0,0,2,1,54,54,29,30,3,1,0,0,0,0,0,0,0,0,0,0
1523127686.200000,77,80,5,4,0,0,0,1,1,3,0,0,1,0,39,39,25,27,6,6,0,0,0,0,0,0,0,0,0,0
1523127686.250000,94,86,7,7,0,0,1,0,5,2,0,0,2,1,41,41,32,28,6,7,0,0,0,0,0,0,0,0,0,0
1523127686.300000,87,89,6,6,0,0,1,1,1,4,0,0,5,4,43,43,28,29,3,2,0,0,0,0,0,0,0,0,0,0
1523127686.350000,89,90,15,6,0,0,0,1,0,3,0,0,3,3,44,44,24,27,3,6,0,0,0,0,0,0,0,0,0,0
1523127686.400000,93,92,7,9,0,0,2,1,0,0,0,0,1,2,50,50,27,28,6,2,0,0,0,0,0,0,0,0,0,0
1523127686.450000,93,91,5,11,0,0,0,1,1,0,0,0,3,4,38,38,36,29,10,8,0,0,0,0,0,0,0,0,0,0
1523127686.500000,92,95,5,6,0,0,1,0,3,3,0,0,3,4,31,31,42,39,7,12,0,0,0,0,0,0,0,0,0,0
1523127686.550000,70,67,5,3,0,0,1,1,1,1,0,0,0,0,38,38,23,21,2,3,0,0,0,0,0,0,0,0,0,0
1523127686.600000,89,95,2,6,0,0,1,1,2,2,0,0,1,1,43,43,39,40,1,2,0,0,0,0,0,0,0,0,0,0
1523127686.650000,72,73,3,2,0,0,0,0,0,0,0,0,5,3,37,37,21,28,6,3,0,0,0,0,0,0,0,0,0,0
1523127686.700000,69,67,4,3,0,0,0,1,1,0,0,0,0,1,34,34,28,24,2,4,0,0,0,0,0,0,0,0,0,0
1523127686.750000,78,81,5,5,0,0,0,0,0,2,0,0,1,1,43,43,28,30,1,0,0,0,0,0,0,0,0,0,0,0
1523127686.800000,88,82,10,4,0,0,2,0,1,0,0,0,3,4,42,42,28,29,2,3,0,0,0,0,0,0,0,0,0,0
1523127686.850000,69,74,4,7,0,0,0,1,1,1,0,0,0,1,39,40,23,23,2,1,0,0,0,0,0,0,0,0,0,0
1523127686.900000,80,77,7,6,0,0,1,1,1,1,0,0,2,1,38,37,29,29,2,2,0,0,0,0,0,0,0,0,0,0
1523127686.950000,90,88,3,7,0,0,2,0,0,1,0,0,3,0,42,42,37,35,3,3,0,0,0,0,0,0,0,0,0,0
1523127687.000000,72,74,4,5,0,0,0,2,1,0,0,0,4,3,35,35,24,24,4,5,0,0,0,0,0,0,0,0,0,0
1523127687.050000,68,74,4,4,0,0,0,1,1,1,0,0,2,3,38,38,22,25,1,2,0,0,0,0,0,0,0,0,0,0
1523127687.100000,87,78,10,4,0,0,1,0,3,0,0,0,2,3,45,45,25,26,1,0,0,0,0,0,0,0,0,0,0,0
1523127687.150000,82,78,7,7,0,0,1,1,2,3,0,0,3,3,40,40,25,22,4,2,0,0,0,0,0,0,0,0,0,0
1523127687.200000,69,72,3,5,0,0,2,1,2,1,0,0,1,2,31,31,24,26,6,6,0,0,0,0,0,0,0,0,0,0
1523127687.250000,84,95,3,6,0,0,2,3,5,5,0,0,1,2,40,41,28,32,5,6,0,0,0,0,0,0,0,0,0,0
1523127687.300000,39,40,4,4,0,0,0,1,1,3,0,0,1,2,20,19,11,8,2,3,0,0,0,0,0,0,0,0,0,0
1523127687.350000,83,89,4,8,0,0,0,0,0,2,0,0,1,1,46,46,30,30,2,2,0,0,0,0,0,0,0,0,0,0
1523127687.400000,89,82,6,1,0,0,1,0,0,0,0,0,1,0,50,50,31,30,0,1,0,0,0,0,0,0,0,0,0,0
1523127687.450000,95,93,11,6,0,0,1,1,1,1,0,0,4,3,47,47,30,32,1,3,0,0,0,0,0,0,0,0,0,0
1523127687.500000,86,90,11,10,0,0,0,1,1,0,0,0,1,2,50,50,23,26,0,1,0,0,0,0,0,0,0,0,0,0
1523127687.550000,79,76,8,10,0,0,0,0,3,1,0,0,4,4,39,39,23,22,2,0,0,0,0,0,0,0,0,0,0,0
1523127687.600000,79,84,7,9,0,0,0,0,1,2,0,0,0,1,40,40,29,30,2,2,0,0,0,0,0,0,0,0,0,0
1523127687.650000,95,91,10,5,0,0,0,0,0,2,0,0,0,1,55,55,27,26,3,2,0,0,0,0,0,0,0,0,0,0
1523127687.700000,78,78,6,12,0,0,1,0,0,0,0,0,1,0,40,40,26,24,4,2,0,0,0,0,0,0,0,0,0,0
1523127687.750000,86,87,2,4,0,0,0,0,0,0,0,0,3,1,48,48,30,32,3,2,0,0,0,0,0,0,0,0,0,0
1523127687.800000,82,78,11,5,0,0,1,0,0,0,0,0,1,2,43,44,24,22,2,5,0,0,0,0,0,0,0,0,0,0
1523127687.850000,83,87,5,9,0,0,0,2,2,1,0,0,2,1,47,46,25,27,2,1,0,0,0,0,0,0,0,0,0,0
1523127687.900000,80,76,6,4,0,0,1,0,0,1,0,0,0,1,43,43,29,25,1,2,0,0,0,0,0,0,0,0,0,0
1523127687.950000,67,71,9,10,0,0,1,2,0,0,0,0,3,2,32,32,21,22,1,3,0,0,0,0,0,0,0,0,0,0
1523127688.000000,47,49,5,10,0,0,1,0,2,2,0,0,4,3,24,24,9,10,2,0,0,0,0,0,0,0,0,0,0,0
1523127688.050000,97,92,6,6,0,0,1,1,1,0,0,0,3,6,44,44,38,30,4,5,0,0,0,0,0,0,0,0,0,0
1523127688.100000,93,91,8,6,0,0,0,1,1,0,0,0,0,0,43,43,39,39,2,2,0,0,0,0,0,0,0,0,0,0
1523127688.150000,92,92,7,4,0,0,0,0,2,1,0,0,0,0,45,45,35,40,3,2,0,0,0,0,0,0,0,0,0,0
1523127688.200000,65,66,4,3,0,0,0,0,2,3,0,0,3,2,36,36,19,21,1,1,0,0,0,0,0,0,0,0,0,0
1523127688.250000,88,100,5,6,0,0,1,1,0,2,0,0,5,4,43,43,33,42,1,2,0,0,0,0,0,0,0,0,0,0
1523127688.300000,90,90,5,7,0,0,0,0,2,0,0,0,3,4,55,55,22,24,3,0,0,0,0,0,0,0,0,0,0,0
1523127688.350000,85,77,16,7,0,0,1,0,0,1,0,0,0,2,42,42,23,22,3,3,0,0,0,0,0,0,0,0,0,0
1523127688.400000,103,101,8,15,0,0,0,1,4,0,0,0,6,1,53,54,30,26,2,4,0,0,0,0,0,0,0,0,0,0
1523127688.450000,82,75,11,6,0,0,1,1,2,4,0,0,0,0,45,44,22,17,1,3,0,0,0,0,0,0,0,0,0,0
1523127688.500000,85,91,9,17,0,0,0,0,2,3,0,0,4,6,33,33,31,31,6,1,0,0,0,0,0,0,0,0,0,0
1523127688.550000,83,82,2,1,0,0,0,0,0,1,0,0,0,3,47,47,30,26,4,4,0,0,0,0,0,0,0,0,0,0
1523127688.600000,82,79,6,6,0,0,0,0,1,0,0,0,1,0,40,40,31,32,3,1,0,0,0,0,0,0,0,0,0,0
1523127688.650000,89,84,7,7,0,0,2,0,2,1,0,0,0,0,42,42,28,29,8,5,0,0,0,0,0,0,0,0,0,0
1523127688.700000,73,73,3,2,0,0,0,1,1,1,0,0,2,1,45,45,19,18,3,5,0,0,0,0,0,0,0,0,0,0
1523127688.750000,75,76,6,3,0,0,0,1,1,3,0,0,2,2,37,37,27,26,2,4,0,0,0,0,0,0,0,0,0,0
1523127688.800000,80,82,5,8,0,0,1,0,3,0,0,0,0,0,42,43,25,26,4,5,0,0,0,0,0,0,0,0,0,0
1523127688.850000,72,76,8,6,0,0,0,1,0,2,0,0,1,2,37,37,23,27,3,1,0,0,0,0,0,0,0,0,0,0
1523127688.900000,85,92,3,10,0,0,0,0,2,3,0,0,2,0,49,48,27,27,2,4,0,0,0,0,0,0,0,0,0,0
1523127688.950000,99,93,11,7,0,0,0,0,1,1,0,0,2,3,45,47,29,26,11,9,0,0,0,0,0,0,0,0,0,0
1523127689.000000,90,86,8,7,0,0,1,0,0,1,0,0,4,2,46,44,29,28,2,4,0,0,0,0,0,0,0,0,0,0
1523127689.050000,84,88,3,7,0,0,0,0,0,0,0,0,2,1,42,43,34,33,3,4,0,0,0,0,0,0,0,0,0,0
1523127689.100000,83,82,6,5,0,0,0,1,2,1,0,0,0,2,46,45,24,25,5,3,0,0,0,0,0,0,0,0,0,0
1523127689.150000,59,64,4,2,0,0,0,0,0,1,0,0,2,1,30,31,20,24,3,5,0,0,0,0,0,0,0,0,0,0
1523127689.200000,96,91,11,5,0,0,0,0,0,0,0,0,2,3,53,52,24,28,6,3,0,0,0,0,0,0,0,0,0,0
1523127689.250000,96,97,10,11,0,0,1,1,1,0,0,0,3,2,45,45,34,32,2,6,0,0,0,0,0,0,0,0,0,0
