date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127550.350000,121.059967,8.300014,0.000000,0.899994,2.599998,0.000000,1.560001,71.719974,32.119983,3.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.059967
1523127550.400000,125.519982,8.939996,0.000000,0.439999,2.579998,0.000000,1.000000,71.739996,34.999994,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.519982
1523127550.450000,126.860025,8.119998,0.000000,0.739998,1.500000,0.000000,1.980003,71.840001,35.660025,7.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.860025
1523127550.500000,125.379982,11.779992,0.000000,0.060001,0.200001,0.000000,0.580002,71.879999,34.779984,6.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.379982
1523127550.550000,121.920016,5.939999,0.000000,0.000000,1.339999,0.000000,0.460003,71.720011,38.400003,4.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.920016
1523127550.600000,124.359995,6.999996,0.000000,1.060001,1.199997,0.000000,1.000000,71.779995,37.460005,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.359995
1523127550.650000,124.380001,8.780005,0.000000,2.059997,1.379997,0.000000,1.399998,71.860004,34.980000,3.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.380001
1523127550.700000,124.720010,9.400002,0.000000,1.160004,1.599998,0.000000,2.440002,71.780006,35.980000,2.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.720010
1523127550.750000,127.160004,11.180004,0.000000,0.000000,1.000004,0.000000,3.179999,71.779997,35.400001,4.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.160004
1523127550.800000,126.820004,7.139996,0.000000,0.000000,2.080002,0.000000,2.240002,71.760007,36.799995,6.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.820004
1523127550.850000,127.299969,4.519992,0.000000,0.620003,2.340000,0.000000,2.379997,71.739984,37.839999,7.859994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.299969
1523127550.900000,130.699987,7.420010,0.000000,1.480000,1.539997,0.000000,3.479996,71.779984,34.780004,10.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.699987
1523127550.950000,128.940007,10.179999,0.000000,0.580002,1.660004,0.000000,2.719996,71.940004,31.900002,9.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.940007
1523127551.000000,128.199965,9.979988,0.000000,0.000000,3.499998,0.000000,2.020000,71.459987,34.899995,6.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.199965
1523127551.050000,134.039987,14.039989,0.000000,0.200001,2.859997,0.000000,2.079998,71.800007,37.059995,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.039987
1523127551.100000,135.580022,15.740006,0.000000,1.000000,1.720000,0.000000,2.119999,71.860005,37.860008,5.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.580022
1523127551.150000,134.540002,14.119998,0.000000,1.000000,0.000000,0.000000,3.059998,71.900000,39.480006,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.540002
1523127551.200000,131.759994,9.599998,0.000000,0.799999,0.820004,0.000000,2.180000,71.819988,41.680002,4.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.759994
1523127551.250000,133.780005,11.299995,0.000000,0.720001,2.200001,0.000000,1.599998,71.960009,41.459999,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.780005
1523127551.300000,129.860002,9.999994,0.000000,0.460003,2.580002,0.000000,1.299999,71.780001,39.479998,4.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.860002
1523127551.350000,130.639999,8.479994,0.000000,0.979998,1.780003,0.000000,1.000000,71.859999,42.860006,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.639999
1523127551.400000,133.480000,7.940006,0.000000,0.340000,1.379997,0.000000,1.000000,71.880002,46.499994,4.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.480000
1523127551.450000,135.359995,7.539997,0.000000,0.000000,0.979996,0.000000,1.000000,71.740006,47.439994,6.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.359995
1523127551.500000,136.940012,10.600002,0.000000,0.780003,1.220001,0.000000,0.739998,71.760011,46.699994,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.940012
1523127551.550000,134.620008,14.600001,0.000000,1.000000,0.079999,0.000000,1.720001,71.860003,40.220000,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.620008
1523127551.600000,123.980003,9.839993,0.000000,0.199997,0.480003,0.000000,2.320000,71.819998,34.800012,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.980003
1523127551.650000,132.820035,9.940001,0.000000,0.000000,1.880001,0.000000,4.500000,71.540016,39.160011,5.800005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.820035
1523127551.700000,133.000024,10.800002,0.000000,0.000000,0.539997,0.000000,6.000000,71.800017,37.220012,6.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.000024
1523127551.750000,126.440000,9.020000,0.000000,0.339999,0.000000,0.000000,4.439999,71.840004,35.519999,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.440000
1523127551.800000,129.039983,10.459999,0.000000,0.000000,1.779994,0.000000,2.180004,71.799989,37.199997,5.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.039983
1523127551.850000,129.839998,8.199992,0.000000,0.920002,1.660011,0.000000,2.679998,71.819993,39.860007,4.699994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.839998
1523127551.900000,133.799993,10.319997,0.000000,1.379997,1.919998,0.000000,4.159996,71.820002,41.379999,2.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.799993
1523127551.950000,132.579992,9.760002,0.000000,0.299999,1.939999,0.000000,4.300003,71.559998,42.159998,2.559994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.579992
1523127552.000000,133.220000,6.899998,0.000000,1.059999,3.080003,0.000000,4.940001,70.839993,42.520004,3.880002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.220000
1523127552.050000,134.579980,10.119990,0.000000,0.539998,2.760002,0.000000,4.559999,71.439993,40.319998,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.579980
1523127552.100000,137.740005,11.440002,0.000000,0.000000,1.759995,0.000000,3.660007,71.900006,43.099993,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.740005
1523127552.150000,134.660011,10.499996,0.000000,0.000000,1.739998,0.000000,1.599998,71.800013,43.620007,5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.660011
1523127552.200000,132.619988,9.419994,0.000000,0.080004,2.320004,0.000000,1.800000,71.660005,44.479982,2.859999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.619988
1523127552.250000,134.880002,11.759993,0.000000,0.000000,0.000000,0.000000,1.260002,71.740004,47.920003,2.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.880002
1523127552.300000,138.240000,11.299999,0.000000,0.000000,1.220001,0.000000,2.159999,71.839991,46.180009,5.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.240000
1523127552.350000,137.359998,10.439999,0.000000,0.619998,2.560001,0.000000,1.140003,71.780009,41.279996,9.539991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.359998
1523127552.400000,134.820020,9.439999,0.000000,0.000000,3.360001,0.000000,2.000000,71.840005,37.880016,10.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.820020
1523127552.450000,134.060006,8.360001,0.000000,0.000000,3.319996,0.000000,2.580002,71.900002,38.200008,9.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.060006
1523127552.500000,132.739991,7.120010,0.000000,0.000000,1.920001,0.000000,2.220000,71.839994,40.379992,9.259993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.739991
1523127552.550000,128.560011,9.280012,0.000000,0.000000,1.739998,0.000000,0.000000,71.759996,37.660002,8.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.560011
1523127552.600000,127.519971,11.739983,0.000000,0.000000,0.480003,0.000000,0.360001,71.719989,35.340001,7.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.519971
1523127552.650000,129.320003,10.639999,0.000000,0.000000,1.259998,0.000000,1.000000,71.900010,35.799994,8.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.320003
1523127552.700000,124.539998,9.120007,0.000000,0.000000,0.879997,0.000000,1.000000,71.840002,31.759994,9.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.539998
1523127552.750000,125.939994,8.419989,0.000000,0.000000,2.740002,0.000000,0.800001,71.760007,31.739996,10.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.939994
1523127552.800000,123.979991,4.120003,0.000000,0.000000,2.980003,0.000000,1.559996,71.799994,35.599996,7.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.979991
1523127552.850000,120.400007,6.139999,0.000000,0.000000,2.840001,0.000000,0.439999,71.860004,34.500005,4.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.400007
1523127552.900000,116.520010,7.000004,0.000000,0.000000,0.099998,0.000000,1.000000,71.880003,32.340000,4.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.520010
1523127552.950000,115.999975,5.820004,0.000000,0.000000,0.000000,0.000000,1.299995,71.739978,32.520001,4.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.999975
1523127553.000000,117.179996,9.080007,0.000000,0.000000,0.980003,0.000000,3.539998,71.759995,28.319998,3.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.179996
1523127553.050000,119.180010,11.640008,0.000000,0.000000,2.320001,0.000000,3.199996,71.800004,27.500002,2.719999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.180010
1523127553.100000,118.979992,14.300007,0.000000,0.199997,0.420002,0.000000,2.540002,71.819993,27.939990,1.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.979992
1523127553.150000,124.739988,13.840011,0.000000,1.000000,1.279991,0.000000,2.000000,71.739992,30.879994,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.739988
1523127553.200000,123.080008,10.380005,0.000000,0.160000,3.760002,0.000000,0.780003,71.760000,32.899996,3.340002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.080008
1523127553.250000,119.359996,7.419991,0.000000,1.119999,3.920002,0.000000,0.000000,71.800001,33.040002,2.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.359996
1523127553.300000,120.180009,11.439999,0.000000,2.419994,1.480003,0.000000,0.060001,71.840009,29.980003,2.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.180009
1523127553.350000,120.839989,9.619999,0.000000,3.280003,1.480000,0.000000,1.000000,71.739994,27.179996,6.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.839989
1523127553.400000,120.459981,7.559994,0.000000,2.600002,0.920002,0.000000,3.259998,71.799988,28.719991,5.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.459981
1523127553.450000,120.439978,5.320000,0.000000,0.359998,2.260001,0.000000,4.860001,71.879994,30.759984,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.439978
1523127553.500000,119.219998,4.180003,0.000000,0.000000,1.440002,0.000000,5.440002,71.899984,33.460007,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.219998
1523127553.550000,113.640010,1.940002,0.000000,0.000000,1.600002,0.000000,2.299999,71.900015,34.699991,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.640010
1523127553.600000,110.739986,3.639996,0.000000,0.000000,0.000000,0.000000,0.800001,71.839999,32.279986,2.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.739986
1523127553.650000,118.300008,7.799997,0.000000,0.000000,1.360001,0.000000,1.260003,71.780006,31.560007,4.539993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.300008
1523127553.700000,121.979999,9.600002,0.000000,0.000000,1.720001,0.000000,1.000000,71.799991,31.180004,6.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.979999
1523127553.750000,124.900020,8.820001,0.000000,0.000000,1.320000,0.000000,1.000000,71.860010,33.940004,7.960005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.900020
1523127553.800000,125.619991,4.919998,0.000000,0.000000,2.219997,0.000000,1.060001,71.779995,37.880005,7.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.619991
1523127553.850000,130.379979,7.859997,0.000000,0.000000,1.799995,0.000000,1.959995,71.799987,39.219999,7.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.379979
1523127553.900000,131.300003,11.100006,0.000000,0.459999,1.740002,0.000000,3.360001,71.859998,38.219996,4.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.300003
1523127553.950000,130.079978,15.699993,0.000000,1.200001,1.279994,0.000000,5.039999,71.799997,33.339993,1.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.079978
1523127554.000000,127.920019,16.720017,0.000000,0.320000,1.499996,0.000000,2.520004,71.760011,33.399994,1.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.920019
1523127554.050000,126.079952,12.519988,0.000000,0.000000,1.939995,0.000000,2.999996,71.779987,35.279984,1.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.079952
1523127554.100000,120.639997,8.280006,0.000000,0.040001,0.960002,0.000000,3.000000,71.739989,31.739990,4.880009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.639997
1523127554.150000,127.660016,10.100010,0.000000,1.000000,0.020004,0.000000,4.699998,71.780003,32.820000,7.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.660016
1523127554.200000,131.879997,13.419998,0.000000,0.640000,2.400002,0.000000,3.420002,71.860015,34.199982,5.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.879997
1523127554.250000,130.539988,12.280002,0.000000,0.679998,2.939999,0.000000,2.080002,71.600004,37.239989,3.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.539988
1523127554.300000,128.359990,6.740015,0.000000,1.200001,3.799999,0.000000,4.000000,71.579999,37.499979,3.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.359990
1523127554.350000,128.740008,8.660007,0.000000,1.820000,2.439999,0.000000,3.460004,71.900002,36.819998,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.740008
1523127554.400000,129.940001,10.179996,0.000000,0.859998,0.999996,0.000000,2.640003,71.739999,40.260011,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.940001
1523127554.450000,131.279989,8.880001,0.000000,0.739998,1.540001,0.000000,1.979998,71.819994,41.679999,4.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.279989
1523127554.500000,126.640005,5.999999,0.000000,0.320000,1.400000,0.000000,1.000000,71.760013,41.359995,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.640005
1523127554.550000,125.119990,9.579998,0.000000,1.000000,1.460003,0.000000,1.000000,71.859995,35.079995,5.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.119990
1523127554.600000,124.159996,9.200005,0.000000,0.180000,1.100002,0.000000,1.600002,71.639984,35.900008,4.539994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.159996
1523127554.650000,124.739978,13.379993,0.000000,0.580002,1.160000,0.000000,1.000000,71.739995,33.839991,3.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.739978
1523127554.700000,129.640005,15.679993,0.000000,0.599998,1.000000,0.000000,1.320000,71.820007,37.000010,2.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.640005
1523127554.750000,130.500002,11.160004,0.000000,0.000000,1.119999,0.000000,1.599998,71.740009,41.719990,3.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.500002
1523127554.800000,129.779993,9.020000,0.000000,0.600002,2.580002,0.000000,0.899998,71.720003,41.859989,3.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.779993
1523127554.850000,127.900003,7.119996,0.000000,1.000000,3.500000,0.000000,2.660003,71.879983,37.880016,3.860005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.900003
1523127554.900000,126.180026,7.500010,0.000000,0.900005,2.799999,0.000000,3.419995,71.840005,36.780005,2.940006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.180026
1523127554.950000,117.399996,5.780012,0.000000,0.080002,1.360002,0.000000,1.940002,71.919984,34.779993,1.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.399996
1523127555.000000,118.179985,8.179994,0.000000,0.200001,0.000000,0.000000,3.000000,71.899992,31.999999,2.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.179985
1523127555.050000,120.879986,10.639992,0.000000,0.279999,0.699997,0.000000,2.759998,71.760005,29.860000,4.879995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.879986
1523127555.100000,124.560010,12.439998,0.000000,0.740002,0.639999,0.000000,2.720001,71.700003,30.880004,5.440003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.560010
1523127555.150000,122.260016,9.539997,0.000000,1.000000,0.940002,0.000000,2.439999,71.820001,29.640013,6.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.260016
1523127555.200000,121.319973,9.139999,0.000000,1.240001,1.280003,0.000000,3.139996,71.840000,28.779977,5.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.319973
1523127555.250000,124.100013,11.460007,0.000000,0.700001,1.939999,0.000000,3.680000,71.900009,28.939996,5.480001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.100013
1523127555.300000,124.759990,12.979996,0.000000,0.299999,1.160000,0.000000,2.000000,71.840002,31.639993,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.759990
1523127555.350000,125.859976,11.660000,0.000000,1.859997,0.000000,0.000000,1.379997,71.879995,33.559984,5.520002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.859976
1523127555.400000,123.359987,11.139999,0.000000,1.500000,0.339996,0.000000,0.660000,71.879999,34.239995,3.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.359987
1523127555.450000,123.540001,11.520000,0.000000,0.880001,1.420006,0.000000,1.000000,71.899985,34.280007,2.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.540001
1523127555.500000,120.420004,8.060005,0.000000,2.000000,2.239997,0.000000,1.000000,71.820002,31.800000,3.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.420004
1523127555.550000,116.780025,5.959999,0.000000,2.000000,2.000000,0.000000,0.560002,71.860018,30.600003,3.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.780025
