date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523127744.200000,0.284455,0.073000,0.000000,0.000000,0.000000,0.000000,0.193000,1.346333,0.223167,0.025750,0.000000,0.000000,0.000000,0.000000,0.000000,0.418083,0.073000,0.000000,0.000000,0.298000,0.000000,0.130000,1.035833,0.344000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.250000,0.276107,0.063750,0.000000,0.102000,0.065000,0.000000,0.283000,0.536571,0.295200,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.364222,0.065125,0.000000,0.000000,0.000000,0.000000,0.168000,0.788857,0.292875,0.426667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.300000,0.356652,0.088571,0.000000,0.000000,0.120000,0.000000,0.000000,0.843571,0.206000,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279231,0.075571,0.000000,0.000000,0.000000,0.000000,0.000000,0.550500,0.261375,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.350000,0.364333,0.137667,0.000000,0.000000,0.112500,0.000000,0.211000,0.906333,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404263,0.061750,0.000000,0.102000,0.065000,0.000000,0.189000,0.751556,0.132000,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.400000,0.444061,0.111833,0.000000,0.000000,0.000000,0.000000,0.138000,0.865833,0.296455,0.064667,0.000000,0.000000,0.000000,0.000000,0.000000,0.368833,0.051000,0.000000,0.000000,0.099000,0.000000,0.193000,0.818571,0.279000,0.039333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.450000,0.227800,0.079667,0.000000,0.000000,0.076000,0.000000,0.000000,0.740667,0.161000,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185214,0.073800,0.000000,0.000000,0.000000,0.000000,0.000000,0.577000,0.235143,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.500000,0.317556,0.091500,0.000000,0.000000,0.000000,0.000000,0.097000,0.592000,0.650000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183889,0.040000,0.000000,0.000000,0.147000,0.000000,0.000000,0.380000,0.217400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.550000,0.274303,0.063333,0.000000,0.000000,0.075000,0.000000,0.095000,0.742143,0.270455,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000,0.290176,0.125400,0.000000,0.000000,0.076000,0.000000,0.210667,0.797333,0.259833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.600000,0.298885,0.054833,0.000000,0.143000,0.064000,0.000000,0.148000,0.743500,0.256667,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231952,0.079125,0.000000,0.000000,0.075000,0.000000,0.097000,0.538667,0.414400,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.650000,0.366857,0.052000,0.000000,0.000000,0.071000,0.000000,0.101000,0.892333,0.291667,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.231143,0.066125,0.000000,0.000000,0.064000,0.000000,0.095000,0.684250,0.291750,0.087333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.700000,0.278167,0.085800,0.000000,0.082000,0.070500,0.000000,0.000000,0.669250,0.366750,0.105500,0.000000,0.000000,0.000000,0.000000,0.000000,0.309579,0.052000,0.000000,0.000000,0.000000,0.000000,0.058000,0.621333,0.259429,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.750000,0.339029,0.067333,0.000000,0.119000,0.000000,0.000000,0.085000,0.884250,0.373750,0.093286,0.000000,0.000000,0.000000,0.000000,0.000000,0.347267,0.077750,0.000000,0.143000,0.057000,0.000000,0.148000,0.769714,0.384636,0.020750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.800000,0.341121,0.081750,0.000000,0.000000,0.013000,0.000000,0.101000,0.842333,0.361143,0.054286,0.000000,0.000000,0.000000,0.000000,0.000000,0.289742,0.068111,0.000000,0.082000,0.055500,0.000000,0.144000,0.806444,0.163000,0.024400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.850000,0.388957,0.057667,0.000000,0.000000,0.110000,0.000000,0.000000,0.962333,0.267500,0.071333,0.000000,0.000000,0.000000,0.000000,0.000000,0.348636,0.055250,0.000000,0.000000,0.000000,0.000000,0.085000,0.904200,0.336857,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.900000,0.394524,0.084571,0.000000,0.042000,0.000000,0.000000,0.000000,1.187600,0.214125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375524,0.098857,0.000000,0.119000,0.000000,0.000000,0.101000,0.871000,0.249000,0.126333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127744.950000,0.331059,0.051000,0.000000,0.000000,0.139000,0.000000,0.072000,1.160333,0.279667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199941,0.051333,0.000000,0.042000,0.110000,0.000000,0.000000,0.731500,0.311000,0.135750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.000000,0.458269,0.036000,0.000000,0.000000,0.037000,0.000000,0.000000,0.711909,0.478875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356692,0.044571,0.000000,0.000000,0.000000,0.000000,0.072000,0.819143,0.286909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.050000,0.380944,0.112667,0.000000,0.036000,0.000000,0.000000,0.000000,1.077500,0.262143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235947,0.053667,0.000000,0.000000,0.037000,0.000000,0.000000,0.553000,0.335900,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.100000,0.227913,0.091500,0.000000,0.000000,0.055000,0.000000,0.000000,0.920000,0.271400,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000,0.344870,0.087000,0.000000,0.036000,0.139000,0.000000,0.000000,0.695857,0.301111,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.150000,0.183808,0.036286,0.000000,0.058000,0.039000,0.000000,0.000000,0.493750,0.274375,0.051600,0.000000,0.000000,0.000000,0.000000,0.000000,0.283097,0.063375,0.000000,0.000000,0.055000,0.000000,0.000000,0.708857,0.290273,0.014750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.200000,0.395467,0.120000,0.000000,0.000000,0.000000,0.000000,0.102000,1.139333,0.403200,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191150,0.074125,0.000000,0.058000,0.039000,0.000000,0.000000,0.697750,0.244000,0.019600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.250000,0.333355,0.087000,0.000000,0.037000,0.013000,0.000000,0.186000,0.813750,0.277000,0.124600,0.000000,0.000000,0.000000,0.000000,0.000000,0.357458,0.169500,0.000000,0.012000,0.013000,0.000000,0.000000,0.826667,0.264000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.300000,0.187182,0.081400,0.000000,0.066000,0.083000,0.000000,0.000000,0.548000,0.315500,0.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390250,0.116000,0.000000,0.062000,0.000000,0.000000,0.102000,0.795000,0.241000,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.350000,0.229529,0.071000,0.000000,0.077500,0.054000,0.000000,0.043000,0.561833,0.306083,0.013667,0.000000,0.000000,0.000000,0.000000,0.000000,0.261000,0.067889,0.000000,0.066000,0.000000,0.000000,0.000000,0.774857,0.250714,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.400000,0.358400,0.054750,0.000000,0.000000,0.075000,0.000000,0.164000,0.972600,0.303333,0.156167,0.000000,0.000000,0.000000,0.000000,0.000000,0.431692,0.100400,0.000000,0.077500,0.068500,0.000000,0.043000,1.203286,0.279500,0.095667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.450000,0.264828,0.079125,0.000000,0.000000,0.062600,0.000000,0.000000,0.702167,0.320833,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271217,0.063625,0.000000,0.000000,0.033000,0.000000,0.186000,0.663500,0.396571,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.500000,0.297130,0.101857,0.000000,0.000000,0.000000,0.000000,0.094000,0.792750,0.269889,0.213500,0.000000,0.000000,0.000000,0.000000,0.000000,0.273955,0.060000,0.000000,0.000000,0.066500,0.000000,0.000000,0.450000,0.285125,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.550000,0.464222,0.074500,0.000000,0.000000,0.000000,0.000000,0.026000,1.040500,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238474,0.057900,0.000000,0.000000,0.089000,0.000000,0.000000,0.694750,0.307667,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.600000,0.307808,0.086667,0.000000,0.000000,0.052000,0.000000,0.171000,0.713143,0.213200,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387481,0.097800,0.000000,0.000000,0.000000,0.000000,0.094667,1.107000,0.276500,0.198286,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.650000,0.312316,0.056667,0.000000,0.040000,0.103000,0.000000,0.000000,0.547875,0.247400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441056,0.058667,0.000000,0.000000,0.052000,0.000000,0.000000,0.856500,0.430000,0.140667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.700000,0.253640,0.082000,0.000000,0.008000,0.037000,0.000000,0.087000,0.564833,0.283286,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000,0.345560,0.064500,0.000000,0.024000,0.037000,0.000000,0.000000,0.798286,0.286556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.750000,0.267615,0.081667,0.000000,0.118000,0.090500,0.000000,0.000000,0.544625,0.259800,0.128250,0.000000,0.000000,0.000000,0.000000,0.000000,0.253885,0.090143,0.000000,0.000000,0.069000,0.000000,0.000000,0.750333,0.287000,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.800000,0.199846,0.061600,0.000000,0.000000,0.030000,0.000000,0.000000,0.354333,0.258643,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361962,0.101143,0.000000,0.000000,0.000000,0.000000,0.129000,0.877714,0.272286,0.131667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.850000,0.333333,0.061000,0.000000,0.000000,0.076000,0.000000,0.178000,0.641167,0.324250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377304,0.079667,0.000000,0.000000,0.030000,0.000000,0.000000,0.567300,0.353286,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.900000,0.496583,0.086833,0.000000,0.070000,0.047500,0.000000,0.000000,1.298857,0.305714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233630,0.087333,0.000000,0.118000,0.080000,0.000000,0.000000,1.237000,0.276333,0.067667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127745.950000,0.382524,0.093667,0.000000,0.000000,0.031000,0.000000,0.000000,0.729444,0.218500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.546522,0.059600,0.000000,0.070000,0.077000,0.000000,0.000000,1.239778,0.171400,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.000000,0.269840,0.058625,0.000000,0.000000,0.061000,0.000000,0.000000,0.904200,0.188625,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318957,0.074800,0.000000,0.000000,0.031000,0.000000,0.000000,0.560429,0.334111,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.050000,0.249591,0.075286,0.000000,0.000000,0.000000,0.000000,0.050000,0.552200,0.269000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284583,0.070333,0.000000,0.000000,0.061000,0.000000,0.178000,0.737000,0.363000,0.109333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.100000,0.306346,0.052200,0.000000,0.000000,0.000000,0.000000,0.202500,0.622500,0.387400,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000,0.240862,0.055875,0.000000,0.000000,0.000000,0.000000,0.050000,0.467909,0.191286,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.150000,0.276966,0.061000,0.000000,0.042000,0.085000,0.000000,0.000000,0.621200,0.331000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276500,0.084750,0.000000,0.000000,0.000000,0.000000,0.000000,0.722167,0.220556,0.064333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.200000,0.226412,0.086000,0.000000,0.066000,0.053500,0.000000,0.000000,0.493800,0.258667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318524,0.075429,0.000000,0.042000,0.085000,0.000000,0.000000,0.883400,0.366750,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.250000,0.301000,0.076000,0.000000,0.000000,0.053000,0.000000,0.000000,0.622429,0.304833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247611,0.062000,0.000000,0.066000,0.053500,0.000000,0.190000,0.439667,0.323625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.300000,0.324231,0.086857,0.000000,0.000000,0.000000,0.000000,0.157000,0.665571,0.349250,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000,0.357172,0.065714,0.000000,0.000000,0.053000,0.000000,0.215000,0.776333,0.272000,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.350000,0.361909,0.092750,0.000000,0.000000,0.000000,0.000000,0.062000,1.039200,0.312000,0.079800,0.000000,0.000000,0.000000,0.000000,0.000000,0.206429,0.073572,0.000000,0.000000,0.000000,0.000000,0.083000,0.576000,0.278714,0.019333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.400000,0.280000,0.068000,0.000000,0.000000,0.081250,0.000000,0.000000,0.752500,0.400200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218789,0.069200,0.000000,0.000000,0.026000,0.000000,0.044000,0.505000,0.263167,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.450000,0.625000,0.081200,0.000000,0.000000,0.000000,0.000000,0.000000,1.174571,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256000,0.107143,0.000000,0.000000,0.029000,0.000000,0.080000,0.487000,0.270750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.500000,0.517393,0.066625,0.000000,0.000000,0.126000,0.000000,0.198000,1.032273,0.334667,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469808,0.058889,0.000000,0.000000,0.130000,0.000000,0.000000,0.869800,0.476167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.550000,0.260840,0.066167,0.000000,0.046000,0.000000,0.000000,0.076000,0.431143,0.348875,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000,0.289304,0.064333,0.000000,0.000000,0.140000,0.000000,0.231000,0.651857,0.285000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.600000,0.250765,0.049333,0.000000,0.000000,0.079000,0.000000,0.000000,0.394167,0.360500,0.076333,0.000000,0.000000,0.000000,0.000000,0.000000,0.314765,0.086500,0.000000,0.046000,0.126000,0.000000,0.076000,0.859500,0.266500,0.126500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.650000,0.148958,0.051636,0.000000,0.000000,0.130000,0.000000,0.000000,0.387000,0.297400,0.123200,0.000000,0.000000,0.000000,0.000000,0.000000,0.427750,0.092000,0.000000,0.000000,0.079000,0.000000,0.000000,0.724100,0.296556,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.700000,0.253788,0.067667,0.000000,0.084250,0.041000,0.000000,0.115500,0.956600,0.291625,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.146844,0.035250,0.000000,0.005000,0.000000,0.000000,0.198000,0.425000,0.303250,0.053143,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.750000,0.268387,0.083750,0.000000,0.067000,0.115000,0.000000,0.147000,0.723000,0.319250,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000,0.258971,0.062100,0.000000,0.000000,0.085500,0.000000,0.020000,0.632125,0.347286,0.084167,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.800000,0.270182,0.061833,0.000000,0.033000,0.077000,0.000000,0.077250,0.723600,0.307200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328556,0.062333,0.000000,0.099750,0.000000,0.000000,0.045000,0.582375,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.850000,0.426692,0.040857,0.000000,0.000000,0.037500,0.000000,0.000000,1.004200,0.255500,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171833,0.061625,0.000000,0.033000,0.096000,0.000000,0.034000,0.478250,0.313000,0.051750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.900000,0.274083,0.078571,0.000000,0.000000,0.049667,0.000000,0.000000,0.551250,0.320250,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110826,0.095400,0.000000,0.000000,0.038000,0.000000,0.153000,0.000000,0.235500,0.158333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127746.950000,0.251500,0.073857,0.000000,0.065500,0.110000,0.000000,0.218000,0.914000,0.274091,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.284444,0.044200,0.000000,0.000000,0.026000,0.000000,0.129000,0.597000,0.309364,0.106333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.000000,0.299630,0.110000,0.000000,0.000000,0.060000,0.000000,0.212000,0.807714,0.194000,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398880,0.082000,0.000000,0.020000,0.083000,0.000000,0.000000,0.759222,0.348375,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.050000,0.235333,0.062750,0.000000,0.169000,0.000000,0.000000,0.100000,0.590333,0.292667,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261611,0.099000,0.000000,0.111000,0.071000,0.000000,0.000000,0.731000,0.315000,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.100000,0.206829,0.075750,0.000000,0.086000,0.041000,0.000000,0.000000,0.487000,0.304000,0.038750,0.000000,0.000000,0.000000,0.000000,0.000000,0.242031,0.077800,0.000000,0.000000,0.088000,0.000000,0.000000,0.647167,0.269200,0.060800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.150000,0.320429,0.057500,0.000000,0.091000,0.000000,0.000000,0.167500,0.745400,0.426700,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.456931,0.073500,0.000000,0.077000,0.041000,0.000000,0.161500,1.264000,0.360000,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.200000,0.339556,0.068250,0.000000,0.000000,0.046000,0.000000,0.118000,1.693500,0.294000,0.163600,0.000000,0.000000,0.000000,0.000000,0.000000,0.236235,0.059000,0.000000,0.095000,0.000000,0.000000,0.212500,0.486333,0.265571,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.250000,0.316684,0.069750,0.000000,0.067000,0.087500,0.000000,0.188333,0.689111,0.362667,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.264763,0.077500,0.000000,0.117000,0.046000,0.000000,0.092000,0.836571,0.293125,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.300000,0.253136,0.087857,0.000000,0.039000,0.109000,0.000000,0.000000,0.567750,0.453800,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.355619,0.043000,0.000000,0.049000,0.058000,0.000000,0.118000,0.746667,0.332750,0.019333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.350000,0.158750,0.074300,0.000000,0.000000,0.000000,0.000000,0.000000,0.395667,0.234000,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259222,0.087167,0.000000,0.062000,0.117000,0.000000,0.000000,0.653750,0.257400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.400000,0.410640,0.071200,0.000000,0.000000,0.062000,0.000000,0.000000,1.061167,0.319100,0.096667,0.000000,0.000000,0.000000,0.000000,0.000000,0.229417,0.056222,0.000000,0.000000,0.000000,0.000000,0.195000,0.627667,0.434600,0.110800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.450000,0.417208,0.097556,0.000000,0.000000,0.054000,0.000000,0.000000,1.187500,0.277833,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386120,0.102429,0.000000,0.000000,0.085500,0.000000,0.209000,0.802375,0.355800,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.500000,0.264269,0.073714,0.000000,0.000000,0.090000,0.000000,0.053000,0.491000,0.286333,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000,0.452481,0.059400,0.000000,0.000000,0.039000,0.000000,0.000000,1.095500,0.285000,0.167400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.550000,0.232400,0.046000,0.000000,0.012000,0.081000,0.000000,0.000000,0.519500,0.207200,0.062250,0.000000,0.000000,0.000000,0.000000,0.000000,0.207560,0.072727,0.000000,0.012000,0.069000,0.000000,0.053000,0.728000,0.370000,0.058250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.600000,0.332148,0.054400,0.000000,0.000000,0.067000,0.000000,0.000000,0.650700,0.271000,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000,0.256786,0.049625,0.000000,0.000000,0.090000,0.000000,0.000000,0.539857,0.269500,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.650000,0.244231,0.061667,0.000000,0.000000,0.000000,0.000000,0.000000,0.506250,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411094,0.107000,0.000000,0.000000,0.074000,0.000000,0.000000,0.792667,0.278333,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.700000,0.321917,0.062615,0.000000,0.000000,0.101000,0.000000,0.156000,0.789500,0.342909,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248870,0.051375,0.000000,0.000000,0.000000,0.000000,0.000000,0.556500,0.298600,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.750000,0.367667,0.071200,0.000000,0.000000,0.000000,0.000000,0.000000,0.738400,0.366750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.088600,0.000000,0.000000,0.069000,0.000000,0.000000,0.554000,0.196000,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.800000,0.147148,0.076500,0.000000,0.057500,0.102000,0.000000,0.000000,0.452333,0.248167,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355800,0.068000,0.000000,0.000000,0.133000,0.000000,0.000000,1.007600,0.449571,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.850000,0.204036,0.065600,0.000000,0.000000,0.077000,0.000000,0.163000,0.612000,0.262818,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255655,0.065333,0.000000,0.057500,0.000000,0.000000,0.156000,0.538000,0.320250,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.900000,0.330619,0.000000,0.000000,0.000000,0.028000,0.000000,0.098000,0.556429,0.328000,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.322087,0.057500,0.000000,0.000000,0.102000,0.000000,0.000000,0.884000,0.220571,0.037667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127747.950000,0.277421,0.111800,0.000000,0.087000,0.000000,0.000000,0.509000,0.625500,0.435500,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277882,0.084556,0.000000,0.000000,0.052500,0.000000,0.000000,2.324000,0.361000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.000000,0.460692,0.064800,0.000000,0.000000,0.000000,0.000000,0.000000,0.956444,0.289800,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407444,0.031333,0.000000,0.000000,0.000000,0.000000,0.130500,0.714222,0.378800,0.143333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.050000,0.324478,0.058600,0.000000,0.075000,0.032000,0.000000,0.085000,0.566300,0.368667,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000,0.343000,0.078167,0.000000,0.087000,0.000000,0.000000,0.000000,0.794000,0.235375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.100000,0.190467,0.048750,0.000000,0.007000,0.086500,0.000000,0.080000,0.607571,0.142000,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.212893,0.072300,0.000000,0.041000,0.019500,0.000000,0.000000,0.501143,0.306500,0.127667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.150000,0.253692,0.067556,0.000000,0.047000,0.112500,0.000000,0.000000,0.736000,0.287222,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329630,0.061750,0.000000,0.000000,0.000000,0.000000,0.077000,0.885429,0.318000,0.092800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.200000,0.332500,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.671333,0.264000,0.155600,0.000000,0.000000,0.000000,0.000000,0.000000,0.223810,0.069333,0.000000,0.047000,0.000000,0.000000,0.091000,0.605667,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.250000,0.259042,0.077000,0.000000,0.057000,0.059500,0.000000,0.000000,0.525000,0.442200,0.064143,0.000000,0.000000,0.000000,0.000000,0.000000,0.347846,0.069250,0.000000,0.000000,0.119500,0.000000,0.000000,0.586100,0.444000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.300000,0.339684,0.123250,0.000000,0.000000,0.098000,0.000000,0.000000,0.515571,0.359333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237556,0.102000,0.000000,0.057000,0.090333,0.000000,0.000000,0.613000,0.296200,0.107333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.350000,0.282613,0.042286,0.000000,0.008000,0.000000,0.000000,0.000000,0.552750,0.302417,0.135333,0.000000,0.000000,0.000000,0.000000,0.000000,0.298097,0.074400,0.000000,0.008000,0.037000,0.000000,0.000000,0.596700,0.233909,0.094667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.400000,0.243704,0.083000,0.000000,0.004000,0.000000,0.000000,0.141000,0.483571,0.248750,0.140500,0.000000,0.000000,0.000000,0.000000,0.000000,0.356370,0.027750,0.000000,0.004000,0.000000,0.000000,0.000000,1.033600,0.306923,0.087250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127748.450000,0.366000,0.080571,0.000000,0.000000,0.000000,0.000000,0.000000,0.727333,0.180250,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000,0.457280,0.094625,0.000000,0.000000,0.000000,0.000000,0.509000,0.795800,0.583000,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000
