date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523129139.400000,0.067282,0.067282,0.000000,0.000000,0.000000,0.048265,0.048265,0.000000,0.000000,0.000000
1523129139.450000,0.048440,0.048440,0.000000,0.000000,0.000000,0.048072,0.048072,0.000000,0.000000,0.000000
1523129139.500000,0.040115,0.040115,0.000000,0.000000,0.000000,0.064844,0.064844,0.000000,0.000000,0.000000
1523129139.550000,0.060086,0.060086,0.000000,0.000000,0.000000,0.059889,0.059889,0.000000,0.000000,0.000000
1523129139.600000,0.056868,0.056868,0.000000,0.000000,0.000000,0.061120,0.061120,0.000000,0.000000,0.000000
1523129139.650000,0.064446,0.064446,0.000000,0.000000,0.000000,0.052286,0.052286,0.000000,0.000000,0.000000
1523129139.700000,0.074547,0.074547,0.000000,0.000000,0.000000,0.050111,0.050111,0.000000,0.000000,0.000000
1523129139.750000,0.055373,0.055373,0.000000,0.000000,0.000000,0.065254,0.065254,0.000000,0.000000,0.000000
1523129139.800000,0.045861,0.045861,0.000000,0.000000,0.000000,0.050307,0.050307,0.000000,0.000000,0.000000
1523129139.850000,0.058041,0.058041,0.000000,0.000000,0.000000,0.049480,0.049480,0.000000,0.000000,0.000000
1523129139.900000,0.052679,0.052679,0.000000,0.000000,0.000000,0.057208,0.057208,0.000000,0.000000,0.000000
1523129139.950000,0.078333,0.078333,0.000000,0.000000,0.000000,0.076084,0.076084,0.000000,0.000000,0.000000
1523129140.000000,0.037123,0.037123,0.000000,0.000000,0.000000,0.043680,0.043680,0.000000,0.000000,0.000000
1523129140.050000,0.070757,0.070757,0.000000,0.000000,0.000000,0.064453,0.064453,0.000000,0.000000,0.000000
1523129140.100000,0.093016,0.093016,0.000000,0.000000,0.000000,0.068650,0.068650,0.000000,0.000000,0.000000
1523129140.150000,0.049711,0.049711,0.000000,0.000000,0.000000,0.052012,0.052012,0.000000,0.000000,0.000000
1523129140.200000,0.069612,0.069612,0.000000,0.000000,0.000000,0.051353,0.051353,0.000000,0.000000,0.000000
1523129140.250000,0.051353,0.051353,0.000000,0.000000,0.000000,0.046547,0.046547,0.000000,0.000000,0.000000
1523129140.300000,0.072768,0.072768,0.000000,0.000000,0.000000,0.057457,0.057457,0.000000,0.000000,0.000000
1523129140.350000,0.025529,0.025529,0.000000,0.000000,0.000000,0.031565,0.031565,0.000000,0.000000,0.000000
1523129140.400000,0.042048,0.042048,0.000000,0.000000,0.000000,0.063107,0.063107,0.000000,0.000000,0.000000
1523129140.450000,0.042253,0.042253,0.000000,0.000000,0.000000,0.063190,0.063190,0.000000,0.000000,0.000000
1523129140.500000,0.061519,0.061519,0.000000,0.000000,0.000000,0.095662,0.095662,0.000000,0.000000,0.000000
1523129140.550000,0.070823,0.070823,0.000000,0.000000,0.000000,0.058346,0.058346,0.000000,0.000000,0.000000
1523129140.600000,0.130658,0.130658,0.000000,0.000000,0.000000,0.056914,0.056914,0.000000,0.000000,0.000000
1523129140.650000,0.037627,0.037627,0.000000,0.000000,0.000000,0.031342,0.031342,0.000000,0.000000,0.000000
1523129140.700000,0.032326,0.032326,0.000000,0.000000,0.000000,0.046659,0.046659,0.000000,0.000000,0.000000
1523129140.750000,0.067367,0.067367,0.000000,0.000000,0.000000,0.063278,0.063278,0.000000,0.000000,0.000000
1523129140.800000,0.024978,0.024978,0.000000,0.000000,0.000000,0.034253,0.034253,0.000000,0.000000,0.000000
1523129140.850000,0.063548,0.063548,0.000000,0.000000,0.000000,0.058452,0.058452,0.000000,0.000000,0.000000
1523129140.900000,0.055194,0.055194,0.000000,0.000000,0.000000,0.064206,0.064206,0.000000,0.000000,0.000000
1523129140.950000,0.049632,0.049632,0.000000,0.000000,0.000000,0.054299,0.054299,0.000000,0.000000,0.000000
1523129141.000000,0.073810,0.073810,0.000000,0.000000,0.000000,0.063304,0.063304,0.000000,0.000000,0.000000
1523129141.050000,0.071125,0.071125,0.000000,0.000000,0.000000,0.061286,0.061286,0.000000,0.000000,0.000000
1523129141.100000,0.036326,0.036326,0.000000,0.000000,0.000000,0.048455,0.048455,0.000000,0.000000,0.000000
1523129141.150000,0.049578,0.049578,0.000000,0.000000,0.000000,0.063852,0.063852,0.000000,0.000000,0.000000
1523129141.200000,0.059463,0.059463,0.000000,0.000000,0.000000,0.054134,0.054134,0.000000,0.000000,0.000000
1523129141.250000,0.080930,0.080930,0.000000,0.000000,0.000000,0.067500,0.067500,0.000000,0.000000,0.000000
1523129141.300000,0.062047,0.062047,0.000000,0.000000,0.000000,0.044442,0.044442,0.000000,0.000000,0.000000
1523129141.350000,0.040474,0.040474,0.000000,0.000000,0.000000,0.064338,0.064338,0.000000,0.000000,0.000000
1523129141.400000,0.063845,0.063845,0.000000,0.000000,0.000000,0.060400,0.060400,0.000000,0.000000,0.000000
1523129141.450000,0.062475,0.062475,0.000000,0.000000,0.000000,0.059073,0.059073,0.000000,0.000000,0.000000
1523129141.500000,0.055690,0.055690,0.000000,0.000000,0.000000,0.049351,0.049351,0.000000,0.000000,0.000000
1523129141.550000,0.061656,0.061656,0.000000,0.000000,0.000000,0.051045,0.051045,0.000000,0.000000,0.000000
1523129141.600000,0.049207,0.049207,0.000000,0.000000,0.000000,0.033512,0.033512,0.000000,0.000000,0.000000
1523129141.650000,0.033987,0.033987,0.000000,0.000000,0.000000,0.052896,0.052896,0.000000,0.000000,0.000000
1523129141.700000,0.047179,0.047179,0.000000,0.000000,0.000000,0.064558,0.064558,0.000000,0.000000,0.000000
1523129141.750000,0.094951,0.094951,0.000000,0.000000,0.000000,0.071296,0.071296,0.000000,0.000000,0.000000
1523129141.800000,0.066027,0.066027,0.000000,0.000000,0.000000,0.051514,0.051514,0.000000,0.000000,0.000000
1523129141.850000,0.034520,0.034520,0.000000,0.000000,0.000000,0.045855,0.045855,0.000000,0.000000,0.000000
1523129141.900000,0.036689,0.036689,0.000000,0.000000,0.000000,0.035250,0.035250,0.000000,0.000000,0.000000
1523129141.950000,0.066168,0.066168,0.000000,0.000000,0.000000,0.052495,0.052495,0.000000,0.000000,0.000000
1523129142.000000,0.043662,0.043662,0.000000,0.000000,0.000000,0.065227,0.065227,0.000000,0.000000,0.000000
1523129142.050000,0.053330,0.053330,0.000000,0.000000,0.000000,0.044322,0.044322,0.000000,0.000000,0.000000
1523129142.100000,0.040386,0.040386,0.000000,0.000000,0.000000,0.062108,0.062108,0.000000,0.000000,0.000000
1523129142.150000,0.071551,0.071551,0.000000,0.000000,0.000000,0.061872,0.061872,0.000000,0.000000,0.000000
1523129142.200000,0.059594,0.059594,0.000000,0.000000,0.000000,0.075419,0.075419,0.000000,0.000000,0.000000
1523129142.250000,0.050309,0.050309,0.000000,0.000000,0.000000,0.044852,0.044852,0.000000,0.000000,0.000000
1523129142.300000,0.047746,0.047746,0.000000,0.000000,0.000000,0.057075,0.057075,0.000000,0.000000,0.000000
1523129142.350000,0.061821,0.061821,0.000000,0.000000,0.000000,0.061347,0.061347,0.000000,0.000000,0.000000
1523129142.400000,0.048211,0.048211,0.000000,0.000000,0.000000,0.050949,0.050949,0.000000,0.000000,0.000000
1523129142.450000,0.040296,0.040296,0.000000,0.000000,0.000000,0.066500,0.066500,0.000000,0.000000,0.000000
1523129142.500000,0.059038,0.059038,0.000000,0.000000,0.000000,0.060590,0.060590,0.000000,0.000000,0.000000
1523129142.550000,0.063767,0.063767,0.000000,0.000000,0.000000,0.069635,0.069635,0.000000,0.000000,0.000000
1523129142.600000,0.051229,0.051229,0.000000,0.000000,0.000000,0.049720,0.049720,0.000000,0.000000,0.000000
1523129142.650000,0.048699,0.048699,0.000000,0.000000,0.000000,0.054183,0.054183,0.000000,0.000000,0.000000
1523129142.700000,0.062933,0.062933,0.000000,0.000000,0.000000,0.053766,0.053766,0.000000,0.000000,0.000000
1523129142.750000,0.069608,0.069608,0.000000,0.000000,0.000000,0.057904,0.057904,0.000000,0.000000,0.000000
1523129142.800000,0.066212,0.066212,0.000000,0.000000,0.000000,0.059091,0.059091,0.000000,0.000000,0.000000
1523129142.850000,0.047684,0.047684,0.000000,0.000000,0.000000,0.056800,0.056800,0.000000,0.000000,0.000000
1523129142.900000,0.050607,0.050607,0.000000,0.000000,0.000000,0.058534,0.058534,0.000000,0.000000,0.000000
1523129142.950000,0.058279,0.058279,0.000000,0.000000,0.000000,0.053957,0.053957,0.000000,0.000000,0.000000
1523129143.000000,0.051575,0.051575,0.000000,0.000000,0.000000,0.062465,0.062465,0.000000,0.000000,0.000000
1523129143.050000,0.054200,0.054200,0.000000,0.000000,0.000000,0.054027,0.054027,0.000000,0.000000,0.000000
1523129143.100000,0.061705,0.061705,0.000000,0.000000,0.000000,0.050250,0.050250,0.000000,0.000000,0.000000
1523129143.150000,0.057342,0.057342,0.000000,0.000000,0.000000,0.048236,0.048236,0.000000,0.000000,0.000000
1523129143.200000,0.088968,0.088968,0.000000,0.000000,0.000000,0.058635,0.058635,0.000000,0.000000,0.000000
1523129143.250000,0.025488,0.025488,0.000000,0.000000,0.000000,0.031735,0.031735,0.000000,0.000000,0.000000
1523129143.300000,0.036980,0.036980,0.000000,0.000000,0.000000,0.063913,0.063913,0.000000,0.000000,0.000000
1523129143.350000,0.060890,0.060890,0.000000,0.000000,0.000000,0.086742,0.086742,0.000000,0.000000,0.000000
1523129143.400000,0.053333,0.053333,0.000000,0.000000,0.000000,0.059965,0.059965,0.000000,0.000000,0.000000
1523129143.450000,0.073181,0.073181,0.000000,0.000000,0.000000,0.051453,0.051453,0.000000,0.000000,0.000000
1523129143.500000,0.063826,0.063826,0.000000,0.000000,0.000000,0.054779,0.054779,0.000000,0.000000,0.000000
1523129143.550000,0.038776,0.038776,0.000000,0.000000,0.000000,0.036209,0.036209,0.000000,0.000000,0.000000
1523129143.600000,0.051119,0.051119,0.000000,0.000000,0.000000,0.054473,0.054473,0.000000,0.000000,0.000000
1523129143.650000,0.045803,0.045803,0.000000,0.000000,0.000000,0.052579,0.052579,0.000000,0.000000,0.000000
1523129143.700000,0.037979,0.037979,0.000000,0.000000,0.000000,0.048490,0.048490,0.000000,0.000000,0.000000
1523129143.750000,0.054100,0.054100,0.000000,0.000000,0.000000,0.058178,0.058178,0.000000,0.000000,0.000000
1523129143.800000,0.054897,0.054897,0.000000,0.000000,0.000000,0.049230,0.049230,0.000000,0.000000,0.000000
1523129143.850000,0.041333,0.041333,0.000000,0.000000,0.000000,0.050975,0.050975,0.000000,0.000000,0.000000
1523129143.900000,0.050062,0.050062,0.000000,0.000000,0.000000,0.064736,0.064736,0.000000,0.000000,0.000000
1523129143.950000,0.063690,0.063690,0.000000,0.000000,0.000000,0.058527,0.058527,0.000000,0.000000,0.000000
1523129144.000000,0.070935,0.070935,0.000000,0.000000,0.000000,0.057821,0.057821,0.000000,0.000000,0.000000
1523129144.050000,0.094891,0.094891,0.000000,0.000000,0.000000,0.056258,0.056258,0.000000,0.000000,0.000000
1523129144.100000,0.072631,0.072631,0.000000,0.000000,0.000000,0.042024,0.042024,0.000000,0.000000,0.000000
1523129144.150000,0.040100,0.040100,0.000000,0.000000,0.000000,0.041650,0.041650,0.000000,0.000000,0.000000
1523129144.200000,0.041075,0.041075,0.000000,0.000000,0.000000,0.056849,0.056849,0.000000,0.000000,0.000000
1523129144.250000,0.050647,0.050647,0.000000,0.000000,0.000000,0.056126,0.056126,0.000000,0.000000,0.000000
1523129144.300000,0.055767,0.055767,0.000000,0.000000,0.000000,0.074775,0.074775,0.000000,0.000000,0.000000
1523129144.350000,0.051442,0.051442,0.000000,0.000000,0.000000,0.057558,0.057558,0.000000,0.000000,0.000000
1523129144.400000,0.047204,0.047204,0.000000,0.000000,0.000000,0.042264,0.042264,0.000000,0.000000,0.000000
1523129144.450000,0.064726,0.064726,0.000000,0.000000,0.000000,0.059588,0.059588,0.000000,0.000000,0.000000
1523129144.500000,0.057630,0.057630,0.000000,0.000000,0.000000,0.045890,0.045890,0.000000,0.000000,0.000000
1523129144.550000,0.035250,0.035250,0.000000,0.000000,0.000000,0.058616,0.058616,0.000000,0.000000,0.000000
1523129144.600000,0.092067,0.092067,0.000000,0.000000,0.000000,0.059877,0.059877,0.000000,0.000000,0.000000
1523129144.650000,0.046000,0.046000,0.000000,0.000000,0.000000,0.037029,0.037029,0.000000,0.000000,0.000000
1523129144.700000,0.064840,0.064840,0.000000,0.000000,0.000000,0.059950,0.059950,0.000000,0.000000,0.000000
1523129144.750000,0.032209,0.032209,0.000000,0.000000,0.000000,0.058946,0.058946,0.000000,0.000000,0.000000
1523129144.800000,0.049177,0.049177,0.000000,0.000000,0.000000,0.054718,0.054718,0.000000,0.000000,0.000000
1523129144.850000,0.055829,0.055829,0.000000,0.000000,0.000000,0.070732,0.070732,0.000000,0.000000,0.000000
1523129144.900000,0.054281,0.054281,0.000000,0.000000,0.000000,0.054516,0.054516,0.000000,0.000000,0.000000
1523129144.950000,0.049871,0.049871,0.000000,0.000000,0.000000,0.058059,0.058059,0.000000,0.000000,0.000000
1523129145.000000,0.082190,0.082190,0.000000,0.000000,0.000000,0.052700,0.052700,0.000000,0.000000,0.000000
1523129145.050000,0.046284,0.046284,0.000000,0.000000,0.000000,0.046167,0.046167,0.000000,0.000000,0.000000
1523129145.100000,0.048300,0.048300,0.000000,0.000000,0.000000,0.063031,0.063031,0.000000,0.000000,0.000000
1523129145.150000,0.042071,0.042071,0.000000,0.000000,0.000000,0.054634,0.054634,0.000000,0.000000,0.000000
1523129145.200000,0.066389,0.066389,0.000000,0.000000,0.000000,0.063479,0.063479,0.000000,0.000000,0.000000
1523129145.250000,0.063049,0.063049,0.000000,0.000000,0.000000,0.044642,0.044642,0.000000,0.000000,0.000000
1523129145.300000,0.057333,0.057333,0.000000,0.000000,0.000000,0.053949,0.053949,0.000000,0.000000,0.000000
1523129145.350000,0.042312,0.042312,0.000000,0.000000,0.000000,0.049839,0.049839,0.000000,0.000000,0.000000
1523129145.400000,0.050756,0.050756,0.000000,0.000000,0.000000,0.051885,0.051885,0.000000,0.000000,0.000000
1523129145.450000,0.047793,0.047793,0.000000,0.000000,0.000000,0.064086,0.064086,0.000000,0.000000,0.000000
1523129145.500000,0.071704,0.071704,0.000000,0.000000,0.000000,0.065500,0.065500,0.000000,0.000000,0.000000
1523129145.550000,0.051718,0.051718,0.000000,0.000000,0.000000,0.045602,0.045602,0.000000,0.000000,0.000000
1523129145.600000,0.048434,0.048434,0.000000,0.000000,0.000000,0.060461,0.060461,0.000000,0.000000,0.000000
1523129145.650000,0.056356,0.056356,0.000000,0.000000,0.000000,0.051162,0.051162,0.000000,0.000000,0.000000
1523129145.700000,0.055719,0.055719,0.000000,0.000000,0.000000,0.070416,0.070416,0.000000,0.000000,0.000000
1523129145.750000,0.060736,0.060736,0.000000,0.000000,0.000000,0.052700,0.052700,0.000000,0.000000,0.000000
1523129145.800000,0.047398,0.047398,0.000000,0.000000,0.000000,0.057965,0.057965,0.000000,0.000000,0.000000
1523129145.850000,0.053384,0.053384,0.000000,0.000000,0.000000,0.050821,0.050821,0.000000,0.000000,0.000000
1523129145.900000,0.056890,0.056890,0.000000,0.000000,0.000000,0.052951,0.052951,0.000000,0.000000,0.000000
1523129145.950000,0.055013,0.055013,0.000000,0.000000,0.000000,0.053763,0.053763,0.000000,0.000000,0.000000
1523129146.000000,0.057460,0.057460,0.000000,0.000000,0.000000,0.052686,0.052686,0.000000,0.000000,0.000000
1523129146.050000,0.057507,0.057507,0.000000,0.000000,0.000000,0.062500,0.062500,0.000000,0.000000,0.000000
1523129146.100000,0.060904,0.060904,0.000000,0.000000,0.000000,0.064931,0.064931,0.000000,0.000000,0.000000
1523129146.150000,0.078129,0.078129,0.000000,0.000000,0.000000,0.053558,0.053558,0.000000,0.000000,0.000000
1523129146.200000,0.056778,0.056778,0.000000,0.000000,0.000000,0.061921,0.061921,0.000000,0.000000,0.000000
1523129146.250000,0.040934,0.040934,0.000000,0.000000,0.000000,0.045724,0.045724,0.000000,0.000000,0.000000
1523129146.300000,0.046165,0.046165,0.000000,0.000000,0.000000,0.058351,0.058351,0.000000,0.000000,0.000000
1523129146.350000,0.076729,0.076729,0.000000,0.000000,0.000000,0.057721,0.057721,0.000000,0.000000,0.000000
1523129146.400000,0.071578,0.071578,0.000000,0.000000,0.000000,0.043125,0.043125,0.000000,0.000000,0.000000
1523129146.450000,0.045459,0.045459,0.000000,0.000000,0.000000,0.036965,0.036965,0.000000,0.000000,0.000000
1523129146.500000,0.040645,0.040645,0.000000,0.000000,0.000000,0.060011,0.060011,0.000000,0.000000,0.000000
1523129146.550000,0.042012,0.042012,0.000000,0.000000,0.000000,0.057793,0.057793,0.000000,0.000000,0.000000
1523129146.600000,0.052602,0.052602,0.000000,0.000000,0.000000,0.060762,0.060762,0.000000,0.000000,0.000000
1523129146.650000,0.065500,0.065500,0.000000,0.000000,0.000000,0.059700,0.059700,0.000000,0.000000,0.000000
1523129146.700000,0.049091,0.049091,0.000000,0.000000,0.000000,0.051052,0.051052,0.000000,0.000000,0.000000
1523129146.750000,0.040300,0.040300,0.000000,0.000000,0.000000,0.053518,0.053518,0.000000,0.000000,0.000000
1523129146.800000,0.053200,0.053200,0.000000,0.000000,0.000000,0.048700,0.048700,0.000000,0.000000,0.000000
1523129146.850000,0.067312,0.067312,0.000000,0.000000,0.000000,0.058692,0.058692,0.000000,0.000000,0.000000
1523129146.900000,0.064028,0.064028,0.000000,0.000000,0.000000,0.055592,0.055592,0.000000,0.000000,0.000000
1523129146.950000,0.067208,0.067208,0.000000,0.000000,0.000000,0.050184,0.050184,0.000000,0.000000,0.000000
1523129147.000000,0.050244,0.050244,0.000000,0.000000,0.000000,0.047778,0.047778,0.000000,0.000000,0.000000
1523129147.050000,0.046354,0.046354,0.000000,0.000000,0.000000,0.062295,0.062295,0.000000,0.000000,0.000000
1523129147.100000,0.050012,0.050012,0.000000,0.000000,0.000000,0.057395,0.057395,0.000000,0.000000,0.000000
1523129147.150000,0.058947,0.058947,0.000000,0.000000,0.000000,0.053147,0.053147,0.000000,0.000000,0.000000
1523129147.200000,0.052670,0.052670,0.000000,0.000000,0.000000,0.063652,0.063652,0.000000,0.000000,0.000000
1523129147.250000,0.070122,0.070122,0.000000,0.000000,0.000000,0.054890,0.054890,0.000000,0.000000,0.000000
1523129147.300000,0.054718,0.054718,0.000000,0.000000,0.000000,0.047101,0.047101,0.000000,0.000000,0.000000
1523129147.350000,0.063218,0.063218,0.000000,0.000000,0.000000,0.053474,0.053474,0.000000,0.000000,0.000000
1523129147.400000,0.060410,0.060410,0.000000,0.000000,0.000000,0.048779,0.048779,0.000000,0.000000,0.000000
1523129147.450000,0.068271,0.068271,0.000000,0.000000,0.000000,0.073776,0.073776,0.000000,0.000000,0.000000
1523129147.500000,0.043744,0.043744,0.000000,0.000000,0.000000,0.041333,0.041333,0.000000,0.000000,0.000000
1523129147.550000,0.050000,0.050000,0.000000,0.000000,0.000000,0.068270,0.068270,0.000000,0.000000,0.000000
1523129147.600000,0.069071,0.069071,0.000000,0.000000,0.000000,0.049405,0.049405,0.000000,0.000000,0.000000
1523129147.650000,0.038767,0.038767,0.000000,0.000000,0.000000,0.053540,0.053540,0.000000,0.000000,0.000000
1523129147.700000,0.047308,0.047308,0.000000,0.000000,0.000000,0.053656,0.053656,0.000000,0.000000,0.000000
1523129147.750000,0.045750,0.045750,0.000000,0.000000,0.000000,0.067870,0.067870,0.000000,0.000000,0.000000
1523129147.800000,0.054517,0.054517,0.000000,0.000000,0.000000,0.052322,0.052322,0.000000,0.000000,0.000000
1523129147.850000,0.057963,0.057963,0.000000,0.000000,0.000000,0.058064,0.058064,0.000000,0.000000,0.000000
1523129147.900000,0.066012,0.066012,0.000000,0.000000,0.000000,0.058161,0.058161,0.000000,0.000000,0.000000
1523129147.950000,0.069547,0.069547,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
1523129148.000000,0.047854,0.047854,0.000000,0.000000,0.000000,0.042556,0.042556,0.000000,0.000000,0.000000
1523129148.050000,0.050744,0.050744,0.000000,0.000000,0.000000,0.054624,0.054624,0.000000,0.000000,0.000000
1523129148.100000,0.045306,0.045306,0.000000,0.000000,0.000000,0.048500,0.048500,0.000000,0.000000,0.000000
1523129148.150000,0.052908,0.052908,0.000000,0.000000,0.000000,0.063247,0.063247,0.000000,0.000000,0.000000
1523129148.200000,0.053786,0.053786,0.000000,0.000000,0.000000,0.063524,0.063524,0.000000,0.000000,0.000000
1523129148.250000,0.053765,0.053765,0.000000,0.000000,0.000000,0.056494,0.056494,0.000000,0.000000,0.000000
