date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523129069.150000,89.479989,89.479989,0.000000,0.000000,0.000000,0.000000,89.479989
1523129069.200000,89.500001,89.500001,0.000000,0.000000,0.000000,0.000000,89.500001
1523129069.250000,89.479981,89.479981,0.000000,0.000000,0.000000,0.000000,89.479981
1523129069.300000,89.640003,89.640003,0.000000,0.000000,0.000000,0.000000,89.640003
1523129069.350000,87.600011,87.600011,0.000000,0.000000,0.000000,0.000000,87.600011
1523129069.400000,89.580002,89.580002,0.000000,0.000000,0.000000,0.000000,89.580002
1523129069.450000,89.659991,89.659991,0.000000,0.000000,0.000000,0.000000,89.659991
1523129069.500000,89.780003,89.780003,0.000000,0.000000,0.000000,0.000000,89.780003
1523129069.550000,89.759984,89.759984,0.000000,0.000000,0.000000,0.000000,89.759984
1523129069.600000,89.200007,89.200007,0.000000,0.000000,0.000000,0.000000,89.200007
1523129069.650000,89.500010,89.500010,0.000000,0.000000,0.000000,0.000000,89.500010
1523129069.700000,89.740020,89.740020,0.000000,0.000000,0.000000,0.000000,89.740020
1523129069.750000,89.700036,89.700036,0.000000,0.000000,0.000000,0.000000,89.700036
1523129069.800000,89.600003,89.600003,0.000000,0.000000,0.000000,0.000000,89.600003
1523129069.850000,89.479987,89.479987,0.000000,0.000000,0.000000,0.000000,89.479987
1523129069.900000,89.780001,89.780001,0.000000,0.000000,0.000000,0.000000,89.780001
1523129069.950000,89.160009,89.160009,0.000000,0.000000,0.000000,0.000000,89.160009
1523129070.000000,89.659989,89.659989,0.000000,0.000000,0.000000,0.000000,89.659989
1523129070.050000,89.440019,89.440019,0.000000,0.000000,0.000000,0.000000,89.440019
1523129070.100000,89.860003,89.860003,0.000000,0.000000,0.000000,0.000000,89.860003
1523129070.150000,89.719988,89.719988,0.000000,0.000000,0.000000,0.000000,89.719988
1523129070.200000,89.579981,89.579981,0.000000,0.000000,0.000000,0.000000,89.579981
1523129070.250000,89.700001,89.700001,0.000000,0.000000,0.000000,0.000000,89.700001
1523129070.300000,89.699991,89.699991,0.000000,0.000000,0.000000,0.000000,89.699991
1523129070.350000,89.659971,89.659971,0.000000,0.000000,0.000000,0.000000,89.659971
1523129070.400000,89.820004,89.820004,0.000000,0.000000,0.000000,0.000000,89.820004
1523129070.450000,89.419984,89.419984,0.000000,0.000000,0.000000,0.000000,89.419984
1523129070.500000,89.259985,89.259985,0.000000,0.000000,0.000000,0.000000,89.259985
1523129070.550000,89.519970,89.519970,0.000000,0.000000,0.000000,0.000000,89.519970
1523129070.600000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523129070.650000,89.520009,89.520009,0.000000,0.000000,0.000000,0.000000,89.520009
1523129070.700000,89.900007,89.900007,0.000000,0.000000,0.000000,0.000000,89.900007
1523129070.750000,85.319973,85.319973,0.000000,0.000000,0.000000,0.000000,85.319973
1523129070.800000,88.980008,88.980008,0.000000,0.000000,0.000000,0.000000,88.980008
1523129070.850000,89.760008,89.760008,0.000000,0.000000,0.000000,0.000000,89.760008
1523129070.900000,89.760043,89.760043,0.000000,0.000000,0.000000,0.000000,89.760043
1523129070.950000,89.600006,89.600006,0.000000,0.000000,0.000000,0.000000,89.600006
1523129071.000000,89.459987,89.459987,0.000000,0.000000,0.000000,0.000000,89.459987
1523129071.050000,89.539965,89.539965,0.000000,0.000000,0.000000,0.000000,89.539965
1523129071.100000,89.860013,89.860013,0.000000,0.000000,0.000000,0.000000,89.860013
1523129071.150000,89.800021,89.800021,0.000000,0.000000,0.000000,0.000000,89.800021
1523129071.200000,89.599971,89.599971,0.000000,0.000000,0.000000,0.000000,89.599971
1523129071.250000,89.520009,89.520009,0.000000,0.000000,0.000000,0.000000,89.520009
1523129071.300000,89.100042,89.100042,0.000000,0.000000,0.000000,0.000000,89.100042
1523129071.350000,89.399987,89.399987,0.000000,0.000000,0.000000,0.000000,89.399987
1523129071.400000,89.779985,89.779985,0.000000,0.000000,0.000000,0.000000,89.779985
1523129071.450000,89.559998,89.559998,0.000000,0.000000,0.000000,0.000000,89.559998
1523129071.500000,89.460005,89.460005,0.000000,0.000000,0.000000,0.000000,89.460005
1523129071.550000,89.640009,89.640009,0.000000,0.000000,0.000000,0.000000,89.640009
1523129071.600000,89.719998,89.719998,0.000000,0.000000,0.000000,0.000000,89.719998
1523129071.650000,89.620008,89.620008,0.000000,0.000000,0.000000,0.000000,89.620008
1523129071.700000,89.579997,89.579997,0.000000,0.000000,0.000000,0.000000,89.579997
1523129071.750000,89.460015,89.460015,0.000000,0.000000,0.000000,0.000000,89.460015
1523129071.800000,89.640018,89.640018,0.000000,0.000000,0.000000,0.000000,89.640018
1523129071.850000,89.540011,89.540011,0.000000,0.000000,0.000000,0.000000,89.540011
1523129071.900000,89.880015,89.880015,0.000000,0.000000,0.000000,0.000000,89.880015
1523129071.950000,89.759978,89.759978,0.000000,0.000000,0.000000,0.000000,89.759978
1523129072.000000,89.800005,89.800005,0.000000,0.000000,0.000000,0.000000,89.800005
1523129072.050000,89.220013,89.220013,0.000000,0.000000,0.000000,0.000000,89.220013
1523129072.100000,89.760002,89.760002,0.000000,0.000000,0.000000,0.000000,89.760002
1523129072.150000,89.499990,89.499990,0.000000,0.000000,0.000000,0.000000,89.499990
1523129072.200000,89.839981,89.839981,0.000000,0.000000,0.000000,0.000000,89.839981
1523129072.250000,89.720011,89.720011,0.000000,0.000000,0.000000,0.000000,89.720011
1523129072.300000,89.840007,89.840007,0.000000,0.000000,0.000000,0.000000,89.840007
1523129072.350000,88.759986,88.759986,0.000000,0.000000,0.000000,0.000000,88.759986
1523129072.400000,89.920022,89.920022,0.000000,0.000000,0.000000,0.000000,89.920022
1523129072.450000,89.600011,89.600011,0.000000,0.000000,0.000000,0.000000,89.600011
1523129072.500000,89.780028,89.780028,0.000000,0.000000,0.000000,0.000000,89.780028
1523129072.550000,89.799994,89.799994,0.000000,0.000000,0.000000,0.000000,89.799994
1523129072.600000,89.759986,89.759986,0.000000,0.000000,0.000000,0.000000,89.759986
1523129072.650000,89.740011,89.740011,0.000000,0.000000,0.000000,0.000000,89.740011
1523129072.700000,89.859974,89.859974,0.000000,0.000000,0.000000,0.000000,89.859974
1523129072.750000,89.839980,89.839980,0.000000,0.000000,0.000000,0.000000,89.839980
1523129072.800000,89.499999,89.499999,0.000000,0.000000,0.000000,0.000000,89.499999
1523129072.850000,89.580001,89.580001,0.000000,0.000000,0.000000,0.000000,89.580001
1523129072.900000,89.199979,89.199979,0.000000,0.000000,0.000000,0.000000,89.199979
1523129072.950000,88.740005,88.740005,0.000000,0.000000,0.000000,0.000000,88.740005
1523129073.000000,88.640009,88.640009,0.000000,0.000000,0.000000,0.000000,88.640009
1523129073.050000,89.659991,89.659991,0.000000,0.000000,0.000000,0.000000,89.659991
1523129073.100000,89.840016,89.840016,0.000000,0.000000,0.000000,0.000000,89.840016
1523129073.150000,89.600007,89.600007,0.000000,0.000000,0.000000,0.000000,89.600007
1523129073.200000,89.559976,89.559976,0.000000,0.000000,0.000000,0.000000,89.559976
1523129073.250000,89.799999,89.799999,0.000000,0.000000,0.000000,0.000000,89.799999
1523129073.300000,89.500011,89.500011,0.000000,0.000000,0.000000,0.000000,89.500011
1523129073.350000,89.499965,89.499965,0.000000,0.000000,0.000000,0.000000,89.499965
1523129073.400000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523129073.450000,89.560007,89.560007,0.000000,0.000000,0.000000,0.000000,89.560007
1523129073.500000,89.780000,89.780000,0.000000,0.000000,0.000000,0.000000,89.780000
1523129073.550000,89.899998,89.899998,0.000000,0.000000,0.000000,0.000000,89.899998
1523129073.600000,89.320024,89.320024,0.000000,0.000000,0.000000,0.000000,89.320024
1523129073.650000,89.480010,89.480010,0.000000,0.000000,0.000000,0.000000,89.480010
1523129073.700000,89.320004,89.320004,0.000000,0.000000,0.000000,0.000000,89.320004
1523129073.750000,89.660001,89.660001,0.000000,0.000000,0.000000,0.000000,89.660001
1523129073.800000,89.760013,89.760013,0.000000,0.000000,0.000000,0.000000,89.760013
1523129073.850000,89.859983,89.859983,0.000000,0.000000,0.000000,0.000000,89.859983
1523129073.900000,89.700011,89.700011,0.000000,0.000000,0.000000,0.000000,89.700011
1523129073.950000,89.680014,89.680014,0.000000,0.000000,0.000000,0.000000,89.680014
1523129074.000000,86.000051,86.000051,0.000000,0.000000,0.000000,0.000000,86.000051
1523129074.050000,89.240006,89.240006,0.000000,0.000000,0.000000,0.000000,89.240006
1523129074.100000,89.980001,89.980001,0.000000,0.000000,0.000000,0.000000,89.980001
1523129074.150000,89.740016,89.740016,0.000000,0.000000,0.000000,0.000000,89.740016
1523129074.200000,89.619988,89.619988,0.000000,0.000000,0.000000,0.000000,89.619988
1523129074.250000,89.800016,89.800016,0.000000,0.000000,0.000000,0.000000,89.800016
1523129074.300000,89.719986,89.719986,0.000000,0.000000,0.000000,0.000000,89.719986
1523129074.350000,89.659964,89.659964,0.000000,0.000000,0.000000,0.000000,89.659964
1523129074.400000,89.720017,89.720017,0.000000,0.000000,0.000000,0.000000,89.720017
1523129074.450000,89.560005,89.560005,0.000000,0.000000,0.000000,0.000000,89.560005
1523129074.500000,89.640005,89.640005,0.000000,0.000000,0.000000,0.000000,89.640005
1523129074.550000,89.860009,89.860009,0.000000,0.000000,0.000000,0.000000,89.860009
1523129074.600000,89.640013,89.640013,0.000000,0.000000,0.000000,0.000000,89.640013
1523129074.650000,89.680019,89.680019,0.000000,0.000000,0.000000,0.000000,89.680019
1523129074.700000,89.139996,89.139996,0.000000,0.000000,0.000000,0.000000,89.139996
1523129074.750000,89.139989,89.139989,0.000000,0.000000,0.000000,0.000000,89.139989
1523129074.800000,89.880010,89.880010,0.000000,0.000000,0.000000,0.000000,89.880010
1523129074.850000,89.659984,89.659984,0.000000,0.000000,0.000000,0.000000,89.659984
1523129074.900000,89.819981,89.819981,0.000000,0.000000,0.000000,0.000000,89.819981
1523129074.950000,89.680016,89.680016,0.000000,0.000000,0.000000,0.000000,89.680016
1523129075.000000,89.320010,89.320010,0.000000,0.000000,0.000000,0.000000,89.320010
1523129075.050000,89.480013,89.480013,0.000000,0.000000,0.000000,0.000000,89.480013
1523129075.100000,88.899985,88.899985,0.000000,0.000000,0.000000,0.000000,88.899985
1523129075.150000,89.760005,89.760005,0.000000,0.000000,0.000000,0.000000,89.760005
1523129075.200000,89.600011,89.600011,0.000000,0.000000,0.000000,0.000000,89.600011
1523129075.250000,89.400005,89.400005,0.000000,0.000000,0.000000,0.000000,89.400005
1523129075.300000,89.519995,89.519995,0.000000,0.000000,0.000000,0.000000,89.519995
1523129075.350000,89.520024,89.520024,0.000000,0.000000,0.000000,0.000000,89.520024
1523129075.400000,89.500009,89.500009,0.000000,0.000000,0.000000,0.000000,89.500009
1523129075.450000,89.880021,89.880021,0.000000,0.000000,0.000000,0.000000,89.880021
1523129075.500000,89.720011,89.720011,0.000000,0.000000,0.000000,0.000000,89.720011
1523129075.550000,87.100052,87.100052,0.000000,0.000000,0.000000,0.000000,87.100052
1523129075.600000,89.620014,89.620014,0.000000,0.000000,0.000000,0.000000,89.620014
1523129075.650000,89.580029,89.580029,0.000000,0.000000,0.000000,0.000000,89.580029
1523129075.700000,89.799994,89.799994,0.000000,0.000000,0.000000,0.000000,89.799994
1523129075.750000,89.400018,89.400018,0.000000,0.000000,0.000000,0.000000,89.400018
1523129075.800000,89.799997,89.799997,0.000000,0.000000,0.000000,0.000000,89.799997
1523129075.850000,89.720008,89.720008,0.000000,0.000000,0.000000,0.000000,89.720008
1523129075.900000,89.679965,89.679965,0.000000,0.000000,0.000000,0.000000,89.679965
1523129075.950000,89.400014,89.400014,0.000000,0.000000,0.000000,0.000000,89.400014
1523129076.000000,89.819983,89.819983,0.000000,0.000000,0.000000,0.000000,89.819983
1523129076.050000,89.499960,89.499960,0.000000,0.000000,0.000000,0.000000,89.499960
1523129076.100000,89.640004,89.640004,0.000000,0.000000,0.000000,0.000000,89.640004
1523129076.150000,89.860008,89.860008,0.000000,0.000000,0.000000,0.000000,89.860008
1523129076.200000,89.620010,89.620010,0.000000,0.000000,0.000000,0.000000,89.620010
1523129076.250000,89.300006,89.300006,0.000000,0.000000,0.000000,0.000000,89.300006
1523129076.300000,89.520038,89.520038,0.000000,0.000000,0.000000,0.000000,89.520038
1523129076.350000,89.619965,89.619965,0.000000,0.000000,0.000000,0.000000,89.619965
1523129076.400000,89.979998,89.979998,0.000000,0.000000,0.000000,0.000000,89.979998
1523129076.450000,89.100001,89.100001,0.000000,0.000000,0.000000,0.000000,89.100001
1523129076.500000,89.879993,89.879993,0.000000,0.000000,0.000000,0.000000,89.879993
1523129076.550000,89.640008,89.640008,0.000000,0.000000,0.000000,0.000000,89.640008
1523129076.600000,89.739995,89.739995,0.000000,0.000000,0.000000,0.000000,89.739995
1523129076.650000,89.619980,89.619980,0.000000,0.000000,0.000000,0.000000,89.619980
1523129076.700000,89.540006,89.540006,0.000000,0.000000,0.000000,0.000000,89.540006
1523129076.750000,89.819995,89.819995,0.000000,0.000000,0.000000,0.000000,89.819995
1523129076.800000,89.500003,89.500003,0.000000,0.000000,0.000000,0.000000,89.500003
1523129076.850000,89.799992,89.799992,0.000000,0.000000,0.000000,0.000000,89.799992
1523129076.900000,89.680001,89.680001,0.000000,0.000000,0.000000,0.000000,89.680001
1523129076.950000,83.120015,83.120015,0.000000,0.000000,0.000000,0.000000,83.120015
1523129077.000000,89.720003,89.720003,0.000000,0.000000,0.000000,0.000000,89.720003
1523129077.050000,89.520007,89.520007,0.000000,0.000000,0.000000,0.000000,89.520007
1523129077.100000,89.940010,89.940010,0.000000,0.000000,0.000000,0.000000,89.940010
1523129077.150000,89.479991,89.479991,0.000000,0.000000,0.000000,0.000000,89.479991
1523129077.200000,89.579991,89.579991,0.000000,0.000000,0.000000,0.000000,89.579991
1523129077.250000,89.739985,89.739985,0.000000,0.000000,0.000000,0.000000,89.739985
1523129077.300000,89.639996,89.639996,0.000000,0.000000,0.000000,0.000000,89.639996
1523129077.350000,89.599977,89.599977,0.000000,0.000000,0.000000,0.000000,89.599977
1523129077.400000,89.259988,89.259988,0.000000,0.000000,0.000000,0.000000,89.259988
1523129077.450000,89.579969,89.579969,0.000000,0.000000,0.000000,0.000000,89.579969
1523129077.500000,89.500010,89.500010,0.000000,0.000000,0.000000,0.000000,89.500010
1523129077.550000,89.860004,89.860004,0.000000,0.000000,0.000000,0.000000,89.860004
1523129077.600000,89.699991,89.699991,0.000000,0.000000,0.000000,0.000000,89.699991
1523129077.650000,89.440001,89.440001,0.000000,0.000000,0.000000,0.000000,89.440001
1523129077.700000,89.719980,89.719980,0.000000,0.000000,0.000000,0.000000,89.719980
1523129077.750000,89.500001,89.500001,0.000000,0.000000,0.000000,0.000000,89.500001
1523129077.800000,89.620031,89.620031,0.000000,0.000000,0.000000,0.000000,89.620031
1523129077.850000,89.500009,89.500009,0.000000,0.000000,0.000000,0.000000,89.500009
1523129077.900000,89.700010,89.700010,0.000000,0.000000,0.000000,0.000000,89.700010
1523129077.950000,89.900001,89.900001,0.000000,0.000000,0.000000,0.000000,89.900001
1523129078.000000,89.279985,89.279985,0.000000,0.000000,0.000000,0.000000,89.279985
1523129078.050000,89.119985,89.119985,0.000000,0.000000,0.000000,0.000000,89.119985
1523129078.100000,89.319974,89.319974,0.000000,0.000000,0.000000,0.000000,89.319974
1523129078.150000,89.700024,89.700024,0.000000,0.000000,0.000000,0.000000,89.700024
1523129078.200000,89.580018,89.580018,0.000000,0.000000,0.000000,0.000000,89.580018
1523129078.250000,89.379962,89.379962,0.000000,0.000000,0.000000,0.000000,89.379962
1523129078.300000,88.639997,88.639997,0.000000,0.000000,0.000000,0.000000,88.639997
1523129078.350000,89.639993,89.639993,0.000000,0.000000,0.000000,0.000000,89.639993
1523129078.400000,89.700007,89.700007,0.000000,0.000000,0.000000,0.000000,89.700007
1523129078.450000,89.820008,89.820008,0.000000,0.000000,0.000000,0.000000,89.820008
1523129078.500000,89.680016,89.680016,0.000000,0.000000,0.000000,0.000000,89.680016
1523129078.550000,89.740004,89.740004,0.000000,0.000000,0.000000,0.000000,89.740004
1523129078.600000,89.859972,89.859972,0.000000,0.000000,0.000000,0.000000,89.859972
1523129078.650000,89.580003,89.580003,0.000000,0.000000,0.000000,0.000000,89.580003
1523129078.700000,89.740015,89.740015,0.000000,0.000000,0.000000,0.000000,89.740015
1523129078.750000,89.780007,89.780007,0.000000,0.000000,0.000000,0.000000,89.780007
1523129078.800000,89.540011,89.540011,0.000000,0.000000,0.000000,0.000000,89.540011
1523129078.850000,89.559958,89.559958,0.000000,0.000000,0.000000,0.000000,89.559958
1523129078.900000,89.359994,89.359994,0.000000,0.000000,0.000000,0.000000,89.359994
1523129078.950000,89.779986,89.779986,0.000000,0.000000,0.000000,0.000000,89.779986
1523129079.000000,89.440008,89.440008,0.000000,0.000000,0.000000,0.000000,89.440008
1523129079.050000,89.680014,89.680014,0.000000,0.000000,0.000000,0.000000,89.680014
1523129079.100000,89.580006,89.580006,0.000000,0.000000,0.000000,0.000000,89.580006
1523129079.150000,89.659996,89.659996,0.000000,0.000000,0.000000,0.000000,89.659996
1523129079.200000,89.739998,89.739998,0.000000,0.000000,0.000000,0.000000,89.739998
1523129079.250000,89.640045,89.640045,0.000000,0.000000,0.000000,0.000000,89.640045
1523129079.300000,89.700008,89.700008,0.000000,0.000000,0.000000,0.000000,89.700008
1523129079.350000,89.620019,89.620019,0.000000,0.000000,0.000000,0.000000,89.620019
1523129079.400000,89.779999,89.779999,0.000000,0.000000,0.000000,0.000000,89.779999
1523129079.450000,89.680001,89.680001,0.000000,0.000000,0.000000,0.000000,89.680001
1523129079.500000,89.759994,89.759994,0.000000,0.000000,0.000000,0.000000,89.759994
1523129079.550000,89.699976,89.699976,0.000000,0.000000,0.000000,0.000000,89.699976
1523129079.600000,89.379972,89.379972,0.000000,0.000000,0.000000,0.000000,89.379972
1523129079.650000,89.700023,89.700023,0.000000,0.000000,0.000000,0.000000,89.700023
1523129079.700000,89.340009,89.340009,0.000000,0.000000,0.000000,0.000000,89.340009
