date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128996.200000,0.107500,0.064222,0.000000,0.038000,0.119000,0.000000,0.052333,0.127421,0.107857,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083118,0.074000,0.000000,0.108000,0.082000,0.000000,0.062000,0.086263,0.078529,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.250000,0.078354,0.032000,0.000000,0.048000,0.046000,0.000000,0.059667,0.098825,0.068821,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077541,0.064143,0.000000,0.058500,0.100000,0.000000,0.052333,0.085325,0.075552,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.300000,0.079015,0.072143,0.000000,0.000000,0.031500,0.000000,0.045667,0.085789,0.084769,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000,0.061105,0.068077,0.000000,0.048000,0.058667,0.000000,0.060000,0.068605,0.046250,0.026600,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.350000,0.066538,0.059375,0.000000,0.004000,0.000000,0.000000,0.000000,0.066840,0.075500,0.053667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077923,0.074000,0.000000,0.004000,0.052000,0.000000,0.069667,0.073078,0.096650,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.400000,0.054556,0.055500,0.000000,0.000000,0.018500,0.000000,0.073500,0.059600,0.048903,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000,0.056929,0.043100,0.000000,0.000000,0.014000,0.000000,0.000000,0.059150,0.059500,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.450000,0.081023,0.060400,0.000000,0.000000,0.056000,0.000000,0.050000,0.093583,0.075565,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072259,0.108500,0.000000,0.000000,0.028667,0.000000,0.023500,0.086192,0.058920,0.044667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.500000,0.086254,0.035000,0.000000,0.000000,0.000000,0.000000,0.050333,0.096091,0.091182,0.171000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092938,0.054250,0.000000,0.000000,0.039000,0.000000,0.061000,0.110909,0.087053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.550000,0.055000,0.037750,0.000000,0.073500,0.031000,0.000000,0.031333,0.055000,0.055375,0.094333,0.000000,0.000000,0.000000,0.000000,0.000000,0.069385,0.046250,0.000000,0.015000,0.000000,0.000000,0.039600,0.079481,0.063920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.600000,0.075354,0.044500,0.000000,0.000000,0.000000,0.000000,0.024000,0.082578,0.065571,0.050333,0.000000,0.000000,0.000000,0.000000,0.000000,0.073254,0.079500,0.000000,0.000000,0.085000,0.000000,0.087500,0.078022,0.058062,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.650000,0.073090,0.048000,0.000000,0.000000,0.000000,0.000000,0.017000,0.089808,0.049385,0.048833,0.000000,0.000000,0.000000,0.000000,0.000000,0.095329,0.044500,0.000000,0.132000,0.000000,0.000000,0.024000,0.098792,0.103412,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.700000,0.061029,0.028778,0.000000,0.025000,0.000000,0.000000,0.023833,0.075711,0.065971,0.026286,0.000000,0.000000,0.000000,0.000000,0.000000,0.054204,0.035077,0.000000,0.018000,0.000000,0.000000,0.013000,0.061156,0.057929,0.053125,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.750000,0.065565,0.034167,0.000000,0.000000,0.034000,0.000000,0.024000,0.070632,0.080179,0.040714,0.000000,0.000000,0.000000,0.000000,0.000000,0.064912,0.033444,0.000000,0.032000,0.000000,0.000000,0.022429,0.087684,0.065923,0.037100,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.800000,0.075733,0.048444,0.000000,0.045000,0.136000,0.000000,0.124000,0.082370,0.057684,0.106200,0.000000,0.000000,0.000000,0.000000,0.000000,0.062524,0.030000,0.000000,0.000000,0.034000,0.000000,0.042000,0.074472,0.050294,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.850000,0.049083,0.026500,0.000000,0.000000,0.086000,0.000000,0.040000,0.051628,0.047813,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084349,0.032000,0.000000,0.045000,0.000000,0.000000,0.000000,0.103419,0.070563,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.900000,0.076779,0.078000,0.000000,0.000000,0.063000,0.000000,0.069000,0.082529,0.065280,0.083250,0.000000,0.000000,0.000000,0.000000,0.000000,0.070083,0.065000,0.000000,0.000000,0.057000,0.000000,0.040000,0.067294,0.077583,0.081333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.950000,0.092299,0.064800,0.000000,0.000000,0.068000,0.000000,0.043000,0.104814,0.078708,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083727,0.075750,0.000000,0.000000,0.136000,0.000000,0.124000,0.094023,0.065077,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.000000,0.071460,0.055000,0.000000,0.000000,0.000000,0.000000,0.038500,0.081576,0.066909,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077580,0.041250,0.000000,0.000000,0.098000,0.000000,0.056000,0.080333,0.074280,0.117500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.050000,0.057614,0.057000,0.000000,0.000000,0.018000,0.000000,0.019500,0.074463,0.043929,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069804,0.056250,0.000000,0.000000,0.036500,0.000000,0.029000,0.088905,0.052621,0.074714,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.100000,0.065798,0.075000,0.000000,0.000000,0.066000,0.000000,0.097000,0.067019,0.063500,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073634,0.067000,0.000000,0.000000,0.031000,0.000000,0.000000,0.084529,0.059250,0.024333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.150000,0.080438,0.048000,0.000000,0.000000,0.000000,0.000000,0.043000,0.086721,0.067765,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077957,0.064250,0.000000,0.000000,0.066000,0.000000,0.000000,0.079628,0.079300,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.200000,0.086896,0.000000,0.000000,0.000000,0.000000,0.000000,0.023500,0.091200,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070640,0.097000,0.000000,0.000000,0.000000,0.000000,0.049333,0.072960,0.065400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.250000,0.072908,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071391,0.078429,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073043,0.067000,0.000000,0.000000,0.000000,0.000000,0.039000,0.077021,0.064312,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.300000,0.065313,0.067000,0.000000,0.000000,0.000000,0.000000,0.084000,0.064167,0.068222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059136,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.058978,0.068091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.350000,0.056048,0.071667,0.000000,0.000000,0.000000,0.000000,0.059000,0.059207,0.046389,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000,0.071064,0.083500,0.000000,0.000000,0.000000,0.000000,0.084000,0.068814,0.081200,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.400000,0.061153,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000,0.062862,0.068444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056615,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060719,0.045769,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.450000,0.052591,0.027714,0.000000,0.000000,0.056500,0.000000,0.000000,0.050266,0.076182,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.070674,0.030625,0.000000,0.000000,0.000000,0.000000,0.059000,0.068077,0.102417,0.110667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.500000,0.078152,0.041250,0.000000,0.000000,0.000000,0.000000,0.000000,0.079804,0.069300,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070862,0.053000,0.000000,0.000000,0.056500,0.000000,0.000000,0.070824,0.080222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.550000,0.062012,0.044333,0.000000,0.000000,0.000000,0.000000,0.143000,0.064255,0.058700,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000,0.063237,0.043714,0.000000,0.000000,0.000000,0.000000,0.000000,0.067060,0.057563,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.600000,0.065945,0.073333,0.000000,0.000000,0.046500,0.000000,0.000000,0.075130,0.048476,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056107,0.030000,0.000000,0.000000,0.012000,0.000000,0.000000,0.067565,0.041095,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.650000,0.097700,0.168000,0.000000,0.020000,0.000000,0.000000,0.000000,0.101235,0.075867,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078093,0.089667,0.000000,0.000000,0.000000,0.000000,0.000000,0.081642,0.062412,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.700000,0.052118,0.033667,0.000000,0.000000,0.000000,0.000000,0.071500,0.058735,0.044818,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063608,0.040667,0.000000,0.020000,0.081000,0.000000,0.079000,0.071000,0.053000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.750000,0.063278,0.062762,0.000000,0.080000,0.022000,0.000000,0.032000,0.073667,0.053947,0.039750,0.000000,0.000000,0.000000,0.000000,0.000000,0.048905,0.027625,0.000000,0.000000,0.022000,0.000000,0.000000,0.060333,0.033440,0.062800,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.800000,0.089473,0.075294,0.000000,0.076000,0.037500,0.000000,0.078167,0.109405,0.077094,0.090700,0.000000,0.000000,0.000000,0.000000,0.000000,0.065915,0.047118,0.000000,0.055000,0.007000,0.000000,0.080000,0.081500,0.058077,0.043333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.850000,0.070362,0.074500,0.000000,0.089000,0.000000,0.000000,0.070167,0.076242,0.062405,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079473,0.083286,0.000000,0.000000,0.068000,0.000000,0.038600,0.098364,0.063879,0.090200,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.900000,0.104000,0.135250,0.000000,0.096000,0.054000,0.000000,0.099000,0.108474,0.096852,0.099125,0.000000,0.000000,0.000000,0.000000,0.000000,0.080941,0.062125,0.000000,0.089000,0.000000,0.000000,0.065750,0.094395,0.074731,0.062625,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.950000,0.092030,0.066143,0.000000,0.000000,0.000000,0.000000,0.000000,0.100730,0.080600,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095747,0.122875,0.000000,0.111500,0.054000,0.000000,0.102000,0.107595,0.070960,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.000000,0.083500,0.057000,0.000000,0.000000,0.000000,0.000000,0.062000,0.098964,0.076000,0.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.092650,0.075600,0.000000,0.096000,0.000000,0.000000,0.143667,0.089379,0.085800,0.137571,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.050000,0.069856,0.058250,0.000000,0.033000,0.061000,0.000000,0.000000,0.076128,0.068000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091925,0.084700,0.000000,0.000000,0.000000,0.000000,0.062000,0.105149,0.075367,0.087400,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.100000,0.088032,0.083200,0.000000,0.075000,0.012000,0.000000,0.040333,0.093047,0.086839,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078847,0.066000,0.000000,0.009000,0.023000,0.000000,0.044000,0.084405,0.073500,0.114167,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.150000,0.085212,0.062091,0.000000,0.000000,0.040000,0.000000,0.030000,0.096643,0.083519,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069683,0.040333,0.000000,0.057000,0.088000,0.000000,0.038500,0.082116,0.061640,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.200000,0.070206,0.088000,0.000000,0.000000,0.000000,0.000000,0.053333,0.069479,0.064600,0.082833,0.000000,0.000000,0.000000,0.000000,0.000000,0.078608,0.056429,0.000000,0.075000,0.040000,0.000000,0.030000,0.084000,0.080273,0.074800,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.250000,0.076656,0.070000,0.000000,0.000000,0.000000,0.000000,0.077667,0.082278,0.076306,0.046750,0.000000,0.000000,0.000000,0.000000,0.000000,0.079389,0.094417,0.000000,0.000000,0.000000,0.000000,0.041250,0.075800,0.078618,0.104200,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.300000,0.066833,0.070857,0.000000,0.088000,0.014500,0.000000,0.078000,0.070408,0.068136,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082436,0.067900,0.000000,0.000000,0.013000,0.000000,0.000000,0.090020,0.086154,0.050750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.350000,0.074795,0.061000,0.000000,0.000000,0.087000,0.000000,0.048000,0.082854,0.061419,0.094250,0.000000,0.000000,0.000000,0.000000,0.000000,0.080904,0.075364,0.000000,0.000000,0.016000,0.000000,0.083000,0.082738,0.085333,0.060600,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.400000,0.086035,0.110667,0.000000,0.073000,0.000000,0.000000,0.077000,0.094619,0.073281,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082663,0.099000,0.000000,0.088000,0.062000,0.000000,0.069000,0.089707,0.071655,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.450000,0.081238,0.102300,0.000000,0.048000,0.000000,0.000000,0.000000,0.082641,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080098,0.071500,0.000000,0.000000,0.112000,0.000000,0.000000,0.091667,0.065833,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.500000,0.132234,0.164333,0.000000,0.000000,0.000000,0.000000,0.000000,0.151023,0.098440,0.080333,0.000000,0.000000,0.000000,0.000000,0.000000,0.077414,0.069556,0.000000,0.060500,0.000000,0.000000,0.106000,0.080023,0.075167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.550000,0.164413,0.089467,0.000000,0.033000,0.006000,0.000000,0.117500,0.200561,0.159133,0.256500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081718,0.049000,0.000000,0.000000,0.006000,0.000000,0.000000,0.093350,0.081333,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.600000,0.251962,0.204167,0.000000,0.010000,0.231000,0.000000,0.212500,0.273528,0.252741,0.215000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075487,0.049500,0.000000,0.021500,0.000000,0.000000,0.000000,0.089389,0.070387,0.049333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.650000,0.351000,0.341667,0.000000,0.336000,0.000000,0.000000,0.355000,0.353480,0.348941,0.351000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091870,0.094800,0.000000,0.000000,0.065000,0.000000,0.090000,0.086000,0.099105,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.700000,0.318000,0.000000,0.000000,0.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.900000,0.075000,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.950000,0.089444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102833,0.062667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344071,0.246667,0.000000,0.000000,0.000000,0.000000,0.000000,0.374429,0.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.000000,0.053408,0.040833,0.000000,0.013000,0.075750,0.000000,0.049000,0.055467,0.050894,0.055857,0.000000,0.000000,0.000000,0.000000,0.000000,0.259889,0.237600,0.000000,0.222333,0.204500,0.000000,0.362000,0.255221,0.263536,0.325600,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.050000,0.075217,0.081867,0.000000,0.000000,0.000000,0.000000,0.038000,0.075558,0.074161,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040914,0.046500,0.000000,0.000000,0.076000,0.000000,0.038500,0.040523,0.037750,0.048250,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.100000,0.085452,0.118111,0.000000,0.000000,0.000000,0.000000,0.075333,0.082780,0.082167,0.067750,0.000000,0.000000,0.000000,0.000000,0.000000,0.073494,0.063625,0.000000,0.000000,0.107500,0.000000,0.044667,0.076347,0.073708,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.150000,0.069561,0.044600,0.000000,0.031000,0.000000,0.000000,0.052250,0.072514,0.076187,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000,0.065889,0.080333,0.000000,0.000000,0.000000,0.000000,0.041500,0.063162,0.074368,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.200000,0.069375,0.047833,0.000000,0.025000,0.000000,0.000000,0.041000,0.076240,0.059200,0.119200,0.000000,0.000000,0.000000,0.000000,0.000000,0.085200,0.094333,0.000000,0.028000,0.000000,0.000000,0.057000,0.090080,0.081115,0.069333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.250000,0.080341,0.090250,0.000000,0.000000,0.000000,0.000000,0.118000,0.084298,0.068125,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075287,0.084000,0.000000,0.000000,0.000000,0.000000,0.026500,0.077766,0.071192,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.300000,0.080659,0.072800,0.000000,0.000000,0.089000,0.000000,0.062667,0.080085,0.091957,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056133,0.052750,0.000000,0.000000,0.000000,0.000000,0.104500,0.057851,0.051679,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.350000,0.077267,0.045500,0.000000,0.000000,0.096000,0.000000,0.063667,0.076417,0.077444,0.118333,0.000000,0.000000,0.000000,0.000000,0.000000,0.083309,0.074500,0.000000,0.000000,0.000000,0.000000,0.076500,0.086875,0.087250,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.400000,0.102936,0.080000,0.000000,0.000000,0.000000,0.000000,0.098000,0.116292,0.081824,0.079600,0.000000,0.000000,0.000000,0.000000,0.000000,0.077971,0.000000,0.000000,0.000000,0.089000,0.000000,0.063667,0.085667,0.058400,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.450000,0.096852,0.113500,0.000000,0.003000,0.000000,0.000000,0.000000,0.089758,0.103437,0.121400,0.000000,0.000000,0.000000,0.000000,0.000000,0.076797,0.091333,0.000000,0.003000,0.096000,0.000000,0.000000,0.071971,0.071933,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.500000,0.068861,0.057182,0.000000,0.018500,0.062500,0.000000,0.004333,0.081467,0.058000,0.034333,0.000000,0.000000,0.000000,0.000000,0.000000,0.056921,0.037000,0.000000,0.007000,0.023000,0.000000,0.027750,0.054322,0.087000,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.550000,0.051308,0.020667,0.000000,0.000000,0.038000,0.000000,0.118000,0.067324,0.036121,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.066763,0.054750,0.000000,0.030000,0.000000,0.000000,0.000000,0.077243,0.059382,0.053750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.600000,0.064542,0.058333,0.000000,0.000000,0.000000,0.000000,0.046500,0.083238,0.050814,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073304,0.032000,0.000000,0.000000,0.070000,0.000000,0.002000,0.094690,0.050923,0.127750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.650000,0.071185,0.043833,0.000000,0.042000,0.000000,0.000000,0.120500,0.078644,0.066111,0.054556,0.000000,0.000000,0.000000,0.000000,0.000000,0.051791,0.087000,0.000000,0.000000,0.000000,0.000000,0.028667,0.052578,0.037120,0.065818,0.000000,0.000000,0.000000,0.000000,0.000000
