date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132157.200000,0.092805,0.071571,0.000000,0.000000,0.000000,0.000000,0.000000,0.126500,0.043417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194279,0.661750,0.000000,0.000000,0.000000,0.000000,0.000000,0.182640,0.087455,0.059667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.250000,0.128913,0.264900,0.000000,0.000000,0.000000,0.000000,0.000000,0.106217,0.064462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324630,0.477143,0.000000,0.362000,0.000000,0.000000,0.000000,0.299000,0.186636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.300000,0.114159,0.222500,0.000000,0.000000,0.000000,0.000000,0.000000,0.134483,0.052154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169037,0.321500,0.000000,0.000000,0.000000,0.000000,0.000000,0.192500,0.064778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.350000,0.136106,0.151667,0.000000,0.000000,0.000000,0.000000,0.000000,0.137438,0.146600,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123458,0.397333,0.000000,0.000000,0.776000,0.000000,0.000000,0.100333,0.058818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.400000,0.165684,0.316800,0.000000,0.000000,0.000000,0.000000,0.000000,0.160308,0.090000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087895,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097444,0.059167,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.450000,0.100648,0.131308,0.000000,0.000000,0.000000,0.000000,0.002500,0.135077,0.065741,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055750,0.121400,0.000000,0.000000,0.000000,0.000000,0.002500,0.085700,0.014611,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.500000,0.169261,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177385,0.125400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143000,0.154500,0.000000,0.000000,0.000000,0.000000,0.000000,0.175750,0.041400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.550000,0.116565,0.228800,0.000000,0.009000,0.000000,0.000000,0.002000,0.140423,0.050000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095106,0.122556,0.000000,0.009000,0.000000,0.000000,0.002000,0.106667,0.072000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.600000,0.112659,0.231800,0.000000,0.000000,0.000000,0.000000,0.000000,0.117500,0.066769,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102795,0.201000,0.000000,0.000000,0.000000,0.000000,0.002000,0.119727,0.057000,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.650000,0.119532,0.100333,0.000000,0.000000,0.000000,0.000000,0.000000,0.133655,0.087455,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129800,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128433,0.141571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.700000,0.090842,0.088375,0.000000,0.000000,0.000000,0.000000,0.000000,0.101950,0.115333,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.114368,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168684,0.091727,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.750000,0.197879,0.249000,0.000000,0.000000,0.000000,0.000000,0.183000,0.200950,0.179333,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165743,0.276833,0.000000,0.000000,0.000000,0.000000,0.000000,0.149429,0.164667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.800000,0.147139,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174048,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163659,0.258500,0.000000,0.000000,0.000000,0.000000,0.000000,0.190053,0.065615,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.850000,0.181379,0.232667,0.000000,0.000000,0.191000,0.000000,0.000000,0.183348,0.003000,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190576,0.273625,0.000000,0.000000,0.000000,0.000000,0.000000,0.178000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.900000,0.160800,0.422000,0.000000,0.007000,0.000000,0.000000,0.002000,0.158355,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140356,0.265200,0.000000,0.007000,0.000000,0.000000,0.183000,0.122437,0.147000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132157.950000,0.079421,0.194750,0.000000,0.018000,0.000000,0.000000,0.000000,0.079200,0.030125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098837,0.196000,0.000000,0.018000,0.000000,0.000000,0.002000,0.107630,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.000000,0.106444,0.037667,0.000000,0.000000,0.038000,0.000000,0.000000,0.122037,0.096000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103410,0.117800,0.000000,0.000000,0.000000,0.000000,0.000000,0.105143,0.086750,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.050000,0.084195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099235,0.011143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112042,0.238500,0.000000,0.000000,0.114500,0.000000,0.000000,0.118229,0.059333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.100000,0.130474,0.239667,0.000000,0.000000,0.000000,0.000000,0.000000,0.140500,0.005500,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.093400,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094500,0.122833,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.150000,0.146589,0.164444,0.000000,0.000000,0.000000,0.000000,0.000000,0.193034,0.074800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083045,0.044600,0.000000,0.000000,0.000000,0.000000,0.000000,0.108680,0.064091,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.200000,0.057000,0.076864,0.000000,0.018000,0.459000,0.000000,0.005500,0.091500,0.025909,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.034636,0.082083,0.000000,0.018000,0.000000,0.000000,0.005500,0.042400,0.012500,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.250000,0.076319,0.159667,0.000000,0.000000,0.011000,0.000000,0.033667,0.107333,0.035778,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033556,0.052000,0.000000,0.000000,0.000000,0.000000,0.001800,0.062083,0.015158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.300000,0.102442,0.226600,0.000000,0.000000,0.127000,0.000000,0.000000,0.114080,0.036429,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.113523,0.168167,0.000000,0.000000,0.011000,0.000000,0.000000,0.152182,0.064889,0.007167,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.350000,0.179474,0.269000,0.000000,0.000000,0.012000,0.000000,0.000000,0.178231,0.072750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225432,0.257600,0.000000,0.000000,0.000000,0.000000,0.000000,0.250154,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.400000,0.172000,0.387500,0.000000,0.000000,0.000000,0.000000,0.107000,0.161560,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223314,0.195750,0.000000,0.000000,0.069500,0.000000,0.000000,0.233615,0.273333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.450000,0.119333,0.360800,0.000000,0.000000,0.000000,0.000000,0.000000,0.127481,0.062556,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121351,0.240500,0.000000,0.000000,0.000000,0.000000,0.193000,0.133920,0.070400,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.500000,0.135838,0.250000,0.000000,0.000000,0.436500,0.000000,0.002000,0.130346,0.043667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089590,0.192000,0.000000,0.000000,0.000000,0.000000,0.054500,0.111577,0.029333,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.550000,0.107455,0.185200,0.000000,0.006000,0.000000,0.000000,0.002500,0.160652,0.021500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058156,0.088750,0.000000,0.006000,0.000000,0.000000,0.002500,0.095087,0.004667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.600000,0.074231,0.061667,0.000000,0.000000,0.000000,0.000000,0.002000,0.113474,0.036100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098474,0.097429,0.000000,0.000000,0.000000,0.000000,0.002000,0.139789,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.650000,0.120392,0.174625,0.000000,0.000000,0.000000,0.000000,0.000000,0.137000,0.058231,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167538,0.256000,0.000000,0.000000,0.459000,0.000000,0.000000,0.180367,0.065083,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.700000,0.103512,0.184333,0.000000,0.000000,0.000000,0.000000,0.000000,0.123905,0.044083,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.121881,0.213250,0.000000,0.000000,0.000000,0.000000,0.000000,0.170409,0.036429,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.750000,0.113458,0.239500,0.000000,0.000000,0.000000,0.000000,0.000000,0.131862,0.015083,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115229,0.196833,0.000000,0.000000,0.000000,0.000000,0.000000,0.139300,0.015182,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.800000,0.141200,0.204800,0.000000,0.000000,0.000000,0.000000,0.002000,0.158393,0.089100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118647,0.208750,0.000000,0.000000,0.321000,0.000000,0.002000,0.122966,0.044545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.850000,0.218913,0.288750,0.000000,0.005000,0.000000,0.000000,0.003000,0.261375,0.134182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133130,0.247143,0.000000,0.005000,0.000000,0.000000,0.003000,0.137360,0.086273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.900000,0.231320,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.183692,0.220500,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244385,0.297818,0.000000,0.000000,0.000000,0.000000,0.000000,0.233538,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132158.950000,0.114477,0.139583,0.000000,0.000000,0.000000,0.000000,0.166000,0.132043,0.025667,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.125727,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142045,0.073667,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.000000,0.120563,0.110500,0.000000,0.000000,0.208500,0.000000,0.004000,0.167800,0.066571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049647,0.061714,0.000000,0.000000,0.000000,0.000000,0.004000,0.069600,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.050000,0.270500,0.286333,0.000000,0.000000,0.000000,0.000000,0.000000,0.293286,0.218750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197667,0.088000,0.000000,0.000000,0.295500,0.000000,0.000000,0.270857,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.100000,0.104041,0.254750,0.000000,0.107000,0.000000,0.000000,0.002000,0.102947,0.017000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.153571,0.233500,0.000000,0.000000,0.000000,0.000000,0.084000,0.161658,0.148000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.150000,0.091020,0.166600,0.000000,0.000000,0.000000,0.000000,0.000000,0.119929,0.028000,0.014750,0.000000,0.000000,0.000000,0.000000,0.000000,0.184745,0.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199806,0.154000,0.067800,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.200000,0.124364,0.254636,0.000000,0.000000,0.000000,0.000000,0.002750,0.155053,0.039263,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104898,0.329154,0.000000,0.107000,0.000000,0.000000,0.002750,0.071650,0.017750,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.250000,0.145533,0.256625,0.000000,0.000000,0.240000,0.000000,0.004500,0.145217,0.082455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144267,0.173375,0.000000,0.000000,0.000000,0.000000,0.004500,0.175120,0.071800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.300000,0.092611,0.127250,0.000000,0.000000,0.000000,0.000000,0.000000,0.119895,0.049091,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.127025,0.254333,0.000000,0.000000,0.000000,0.000000,0.000000,0.130895,0.081615,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.350000,0.125559,0.203500,0.000000,0.000000,0.000000,0.000000,0.000000,0.151778,0.038500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119500,0.058700,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.400000,0.122946,0.207143,0.000000,0.000000,0.175000,0.000000,0.000000,0.128900,0.038444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147842,0.233143,0.000000,0.000000,0.378000,0.000000,0.000000,0.152368,0.064818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.450000,0.151769,0.176600,0.000000,0.000000,0.000000,0.000000,0.000000,0.154207,0.112800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156286,0.184875,0.000000,0.000000,0.000000,0.000000,0.000000,0.165966,0.054400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.500000,0.164167,0.265000,0.000000,0.063000,0.000000,0.000000,0.000000,0.175737,0.066900,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147833,0.201941,0.000000,0.000000,0.240000,0.000000,0.000000,0.173000,0.047500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.550000,0.100837,0.176200,0.000000,0.000000,0.000000,0.000000,0.000000,0.109875,0.062500,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109125,0.188333,0.000000,0.063000,0.000000,0.000000,0.000000,0.133227,0.039250,0.167500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.600000,0.137641,0.181750,0.000000,0.000000,0.000000,0.000000,0.004000,0.167625,0.101000,0.041200,0.000000,0.000000,0.000000,0.000000,0.000000,0.092452,0.180250,0.000000,0.000000,0.175000,0.000000,0.004000,0.106750,0.053833,0.018800,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.650000,0.202176,0.377667,0.000000,0.000000,0.000000,0.000000,0.000000,0.178417,0.205500,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214733,0.330667,0.000000,0.000000,0.000000,0.000000,0.000000,0.189182,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.700000,0.202610,0.327000,0.000000,0.000000,0.024000,0.000000,0.000000,0.177360,0.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123512,0.189571,0.000000,0.000000,0.000000,0.000000,0.000000,0.101923,0.135875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.750000,0.180810,0.329600,0.000000,0.000000,0.000000,0.000000,0.000000,0.247048,0.060000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.131273,0.261000,0.000000,0.000000,0.024000,0.000000,0.000000,0.162045,0.051250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.800000,0.081366,0.224333,0.000000,0.000000,0.000000,0.000000,0.000000,0.112933,0.015778,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124778,0.253889,0.000000,0.000000,0.000000,0.000000,0.000000,0.181467,0.022765,0.055250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.850000,0.070137,0.167250,0.000000,0.000000,0.000000,0.000000,0.002000,0.089760,0.034632,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091204,0.391500,0.000000,0.000000,0.000000,0.000000,0.002000,0.114391,0.041150,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.900000,0.114387,0.227167,0.000000,0.000000,0.000000,0.000000,0.000000,0.099476,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073516,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000,0.086727,0.034667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132159.950000,0.135950,0.198111,0.000000,0.000000,0.000000,0.000000,0.003000,0.160524,0.045500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.147000,0.243125,0.000000,0.000000,0.000000,0.000000,0.003000,0.148190,0.103600,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.000000,0.174270,0.088333,0.000000,0.017000,0.021000,0.000000,0.000000,0.196840,0.174857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170550,0.186111,0.000000,0.000000,0.021000,0.000000,0.000000,0.179400,0.128200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.050000,0.120192,0.230900,0.000000,0.000000,0.000000,0.000000,0.002000,0.108261,0.085118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144820,0.277000,0.000000,0.017000,0.000000,0.000000,0.002000,0.164273,0.102316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.100000,0.208968,0.336000,0.000000,0.000000,0.288000,0.000000,0.000000,0.193000,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198667,0.245889,0.000000,0.000000,0.000000,0.000000,0.000000,0.184400,0.163750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.150000,0.139469,0.245500,0.000000,0.000000,0.000000,0.000000,0.000000,0.150471,0.058571,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166813,0.331800,0.000000,0.000000,0.000000,0.000000,0.000000,0.173316,0.060667,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.200000,0.109885,0.225167,0.000000,0.000000,0.000000,0.000000,0.005500,0.108000,0.050857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125078,0.131000,0.000000,0.000000,0.000000,0.000000,0.005500,0.141838,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.250000,0.127444,0.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150762,0.037650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058581,0.116333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074200,0.019824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.300000,0.090439,0.192667,0.000000,0.012000,0.258000,0.000000,0.001750,0.119714,0.066148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104776,0.335800,0.000000,0.012000,0.000000,0.000000,0.001750,0.129318,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.350000,0.109283,0.372000,0.000000,0.004500,0.000000,0.000000,0.000000,0.104182,0.064286,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112479,0.250000,0.000000,0.004500,0.000000,0.000000,0.000000,0.102214,0.033000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.400000,0.129167,0.288600,0.000000,0.011000,0.486000,0.000000,0.032000,0.127207,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125689,0.382000,0.000000,0.011000,0.288000,0.000000,0.000000,0.126586,0.076833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.450000,0.163415,0.194833,0.000000,0.000000,0.022000,0.000000,0.034000,0.183240,0.126857,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139351,0.293000,0.000000,0.000000,0.000000,0.000000,0.032000,0.165360,0.049750,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.500000,0.092846,0.116333,0.000000,0.000000,0.000000,0.000000,0.000000,0.101917,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129892,0.021750,0.000000,0.000000,0.022000,0.000000,0.034000,0.171125,0.079429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.550000,0.137614,0.216000,0.000000,0.000000,0.000000,0.000000,0.002250,0.190469,0.042750,0.036750,0.000000,0.000000,0.000000,0.000000,0.000000,0.107246,0.253833,0.000000,0.000000,0.258000,0.000000,0.002000,0.108469,0.069667,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.600000,0.134939,0.203500,0.000000,0.000000,0.000000,0.000000,0.000000,0.185947,0.042750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154895,0.287375,0.000000,0.000000,0.000000,0.000000,0.003000,0.173278,0.042273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132160.650000,0.150585,0.314571,0.000000,0.000000,0.000000,0.000000,0.000000,0.165862,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138537,0.340750,0.000000,0.000000,0.000000,0.000000,0.000000,0.174310,0.046750,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
