date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523132315.950000,20,20,0,0,0,0,0,0,1,1,0,0,0,0,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.000000,40,37,6,4,0,0,1,1,0,0,0,0,0,0,9,8,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.050000,61,62,16,17,0,0,0,0,1,1,0,0,0,0,26,27,12,12,6,5,0,0,0,0,0,0,0,0,0,0
1523132316.100000,62,62,5,5,0,0,0,0,0,0,0,0,0,0,17,17,36,35,4,5,0,0,0,0,0,0,0,0,0,0
1523132316.150000,56,56,4,5,0,0,0,0,0,0,0,0,0,0,34,32,18,19,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.200000,42,42,3,3,0,0,0,0,0,0,0,0,0,0,34,35,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523132316.250000,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.300000,6,5,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523132316.350000,53,52,7,8,0,0,1,1,0,0,0,0,0,0,31,29,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1523132316.400000,35,36,1,1,0,0,0,0,0,0,0,0,0,0,21,23,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.450000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.500000,18,19,0,0,0,0,0,0,0,0,0,0,0,0,15,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.550000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132316.600000,54,51,3,3,0,0,0,0,1,1,0,0,2,2,38,35,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132316.650000,47,47,6,4,0,0,0,0,0,0,0,0,2,2,30,32,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523132316.700000,25,27,1,3,0,0,0,0,0,0,0,0,0,0,15,15,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.750000,13,14,3,3,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.800000,30,30,2,2,0,0,1,1,0,0,0,0,0,0,17,17,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132316.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.900000,23,23,1,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132316.950000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.000000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,5,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.050000,30,30,1,1,0,0,0,0,0,0,0,0,0,0,22,22,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.100000,16,16,1,1,0,0,0,0,1,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.150000,10,11,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132317.200000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.250000,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132317.300000,13,11,1,1,0,0,0,0,0,0,0,0,0,0,7,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.350000,115,97,16,15,0,0,1,1,2,1,0,0,6,6,48,38,35,31,7,5,0,0,0,0,0,0,0,0,0,0
1523132317.400000,109,94,14,8,0,0,0,0,0,1,0,0,4,4,72,66,17,13,2,2,0,0,0,0,0,0,0,0,0,0
1523132317.450000,89,88,4,8,0,0,1,0,1,1,0,0,0,0,57,50,23,26,3,3,0,0,0,0,0,0,0,0,0,0
1523132317.500000,77,80,8,9,0,0,0,1,0,0,0,0,0,0,47,47,16,16,6,7,0,0,0,0,0,0,0,0,0,0
1523132317.550000,75,82,5,6,0,0,1,0,2,1,0,0,0,0,47,54,18,19,2,2,0,0,0,0,0,0,0,0,0,0
1523132317.600000,71,69,4,4,0,0,2,2,1,2,0,0,0,0,46,42,14,16,4,3,0,0,0,0,0,0,0,0,0,0
1523132317.650000,86,84,14,13,0,0,1,1,1,0,0,0,0,0,55,57,12,9,3,4,0,0,0,0,0,0,0,0,0,0
1523132317.700000,58,66,6,6,0,0,0,1,1,1,0,0,0,0,38,42,10,13,3,3,0,0,0,0,0,0,0,0,0,0
1523132317.750000,82,86,14,12,0,0,1,1,0,1,0,0,4,4,39,45,21,19,3,4,0,0,0,0,0,0,0,0,0,0
1523132317.800000,79,90,15,19,0,0,1,1,1,1,0,0,0,0,26,30,34,37,2,2,0,0,0,0,0,0,0,0,0,0
1523132317.850000,71,74,13,13,0,0,0,0,1,1,0,0,0,0,55,56,0,2,2,2,0,0,0,0,0,0,0,0,0,0
1523132317.900000,72,72,11,10,0,0,0,0,1,1,0,0,0,0,42,44,18,17,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.950000,51,51,3,4,0,0,0,0,0,0,0,0,2,2,35,33,9,10,2,2,0,0,0,0,0,0,0,0,0,0
1523132318.000000,42,45,3,3,0,0,0,0,0,0,0,0,0,0,29,32,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.050000,69,65,8,8,0,0,0,0,2,2,0,0,0,0,46,42,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523132318.100000,61,61,6,6,0,0,1,0,0,0,0,0,2,2,48,50,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.150000,71,74,6,6,0,0,1,2,1,1,0,0,0,0,50,51,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.200000,49,48,9,9,0,0,1,0,0,0,0,0,0,0,15,15,20,20,4,4,0,0,0,0,0,0,0,0,0,0
1523132318.250000,62,61,7,6,0,0,0,1,1,1,0,0,2,2,37,36,13,13,2,2,0,0,0,0,0,0,0,0,0,0
1523132318.300000,48,50,6,7,0,0,0,0,4,4,0,0,0,0,35,36,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.350000,25,23,2,1,0,0,0,0,0,0,0,0,2,2,18,18,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.400000,41,44,5,6,0,0,0,0,1,1,0,0,0,0,17,18,13,14,5,5,0,0,0,0,0,0,0,0,0,0
1523132318.450000,39,38,4,2,0,0,0,0,0,0,0,0,2,2,32,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132318.500000,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.550000,10,9,2,2,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.600000,31,29,8,7,0,0,1,1,0,0,0,0,4,4,15,15,1,0,2,2,0,0,0,0,0,0,0,0,0,0
1523132318.650000,35,36,0,1,0,0,0,0,0,0,0,0,0,0,17,16,16,17,2,2,0,0,0,0,0,0,0,0,0,0
1523132318.700000,16,17,1,1,0,0,0,0,0,0,0,0,0,0,10,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.750000,11,12,4,4,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.800000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.850000,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.900000,40,40,7,7,0,0,1,1,2,2,0,0,0,0,21,20,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132318.950000,40,41,3,3,0,0,1,1,0,0,0,0,0,0,31,32,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523132319.000000,28,26,2,1,0,0,1,1,0,0,0,0,0,0,5,5,18,17,2,2,0,0,0,0,0,0,0,0,0,0
1523132319.050000,20,22,2,3,0,0,0,0,0,0,0,0,0,0,16,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.150000,53,51,9,9,0,0,3,2,1,1,0,0,2,2,20,19,15,15,3,3,0,0,0,0,0,0,0,0,0,0
1523132319.200000,17,19,2,2,0,0,0,1,0,0,0,0,0,0,12,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.250000,18,18,4,4,0,0,0,0,0,0,0,0,0,0,10,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523132319.300000,48,47,12,12,0,0,1,1,0,0,0,0,0,0,0,0,34,33,1,1,0,0,0,0,0,0,0,0,0,0
1523132319.350000,50,49,14,13,0,0,0,0,1,1,0,0,0,0,28,27,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523132319.400000,53,49,10,11,0,0,1,1,0,0,0,0,5,4,22,21,10,8,5,4,0,0,0,0,0,0,0,0,0,0
1523132319.450000,77,80,9,9,0,0,2,2,0,0,0,0,1,2,28,28,34,35,3,4,0,0,0,0,0,0,0,0,0,0
1523132319.500000,57,57,8,8,0,0,1,1,1,1,0,0,2,2,39,39,2,2,4,4,0,0,0,0,0,0,0,0,0,0
1523132319.550000,62,63,13,11,0,0,0,0,0,0,0,0,2,2,17,19,26,27,4,4,0,0,0,0,0,0,0,0,0,0
1523132319.600000,28,30,5,7,0,0,0,0,0,0,0,0,2,2,18,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.650000,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.700000,23,23,2,2,0,0,0,0,0,0,0,0,0,0,14,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.750000,20,20,1,1,0,0,0,0,0,0,0,0,0,0,15,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.850000,19,18,3,3,0,0,0,0,0,0,0,0,0,0,5,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.900000,49,36,3,2,0,0,2,1,1,0,0,0,2,2,26,20,15,11,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.950000,107,100,17,13,0,0,0,1,1,2,0,0,0,0,49,44,35,35,5,5,0,0,0,0,0,0,0,0,0,0
1523132320.000000,84,89,10,13,0,0,2,1,0,0,0,0,2,2,44,45,25,27,1,1,0,0,0,0,0,0,0,0,0,0
1523132320.050000,83,80,9,10,0,0,0,1,2,1,0,0,0,0,52,49,15,15,5,4,0,0,0,0,0,0,0,0,0,0
1523132320.100000,73,73,8,8,0,0,0,0,0,1,0,0,2,1,42,43,18,16,3,4,0,0,0,0,0,0,0,0,0,0
1523132320.150000,85,86,18,17,0,0,2,2,2,2,0,0,0,1,42,45,17,18,4,1,0,0,0,0,0,0,0,0,0,0
1523132320.200000,89,89,16,16,0,0,0,0,0,0,0,0,6,6,48,43,15,17,4,7,0,0,0,0,0,0,0,0,0,0
1523132320.250000,67,69,5,6,0,0,0,0,1,0,0,0,5,3,51,54,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523132320.300000,67,75,4,5,0,0,1,1,1,2,0,0,3,5,46,50,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132320.350000,75,75,4,3,0,0,0,0,0,0,0,0,0,0,51,52,18,18,2,2,0,0,0,0,0,0,0,0,0,0
1523132320.400000,66,70,3,4,0,0,0,0,1,1,0,0,3,2,45,49,6,7,8,7,0,0,0,0,0,0,0,0,0,0
1523132320.450000,69,67,2,2,0,0,0,0,1,1,0,0,1,2,32,32,29,25,4,5,0,0,0,0,0,0,0,0,0,0
1523132320.500000,79,76,11,10,0,0,1,0,1,1,0,0,2,2,45,42,18,20,1,1,0,0,0,0,0,0,0,0,0,0
1523132320.550000,83,84,6,6,0,0,1,2,1,1,0,0,4,3,47,48,19,19,5,5,0,0,0,0,0,0,0,0,0,0
1523132320.600000,69,73,9,9,0,0,0,0,1,1,0,0,2,2,41,43,14,16,2,2,0,0,0,0,0,0,0,0,0,0
1523132320.650000,89,82,12,12,0,0,3,3,1,1,0,0,4,4,34,29,31,29,4,4,0,0,0,0,0,0,0,0,0,0
1523132320.700000,73,76,6,7,0,0,0,0,0,0,0,0,2,3,46,47,16,16,3,3,0,0,0,0,0,0,0,0,0,0
1523132320.750000,63,67,7,7,0,0,0,0,1,1,0,0,0,0,37,40,12,13,6,6,0,0,0,0,0,0,0,0,0,0
1523132320.800000,81,76,10,7,0,0,1,1,1,1,0,0,2,2,43,42,18,17,6,6,0,0,0,0,0,0,0,0,0,0
1523132320.850000,88,91,12,15,0,0,0,0,0,0,0,0,2,2,42,40,30,32,2,2,0,0,0,0,0,0,0,0,0,0
1523132320.900000,73,74,12,12,0,0,0,0,1,1,0,0,2,2,41,43,13,12,4,4,0,0,0,0,0,0,0,0,0,0
1523132320.950000,45,47,3,3,0,0,0,0,0,0,0,0,0,0,33,35,7,8,2,1,0,0,0,0,0,0,0,0,0,0
1523132321.000000,44,45,2,2,0,0,0,0,0,0,0,0,2,2,40,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523132321.050000,52,51,15,13,0,0,0,0,1,1,0,0,2,2,27,29,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523132321.100000,82,76,6,7,0,0,0,0,0,0,0,0,0,0,56,50,18,17,2,2,0,0,0,0,0,0,0,0,0,0
1523132321.150000,71,72,14,14,0,0,0,0,1,1,0,0,2,2,25,27,28,27,1,1,0,0,0,0,0,0,0,0,0,0
1523132321.200000,80,77,6,7,0,0,1,1,3,3,0,0,2,2,53,51,11,10,4,3,0,0,0,0,0,0,0,0,0,0
1523132321.250000,78,81,6,6,0,0,0,0,1,1,0,0,2,2,52,52,13,16,4,4,0,0,0,0,0,0,0,0,0,0
1523132321.300000,88,83,10,9,0,0,0,0,1,1,0,0,2,2,61,57,12,11,2,3,0,0,0,0,0,0,0,0,0,0
1523132321.350000,75,76,15,12,0,0,1,1,0,0,0,0,2,2,49,52,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132321.400000,63,72,17,20,0,0,1,1,1,1,0,0,2,2,25,31,14,14,3,3,0,0,0,0,0,0,0,0,0,0
1523132321.450000,73,75,7,8,0,0,0,0,0,0,0,0,2,2,37,37,25,26,2,2,0,0,0,0,0,0,0,0,0,0
1523132321.500000,55,52,5,5,0,0,0,0,1,1,0,0,2,2,28,26,16,15,3,3,0,0,0,0,0,0,0,0,0,0
1523132321.550000,62,62,7,7,0,0,0,0,1,0,0,0,2,1,24,26,27,27,1,1,0,0,0,0,0,0,0,0,0,0
1523132321.600000,85,84,8,8,0,0,1,1,1,2,0,0,0,1,51,49,17,16,7,7,0,0,0,0,0,0,0,0,0,0
1523132321.650000,56,56,12,12,0,0,1,1,2,1,0,0,2,2,25,24,12,14,2,2,0,0,0,0,0,0,0,0,0,0
1523132321.700000,68,68,7,7,0,0,1,1,1,2,0,0,3,2,42,42,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1523132321.750000,46,47,11,11,0,0,0,0,1,1,0,0,3,4,19,21,11,9,1,1,0,0,0,0,0,0,0,0,0,0
1523132321.800000,73,72,2,2,0,0,0,0,0,0,0,0,4,4,39,38,25,26,3,2,0,0,0,0,0,0,0,0,0,0
1523132321.850000,56,59,6,5,0,0,0,0,1,1,0,0,6,6,35,37,5,6,3,4,0,0,0,0,0,0,0,0,0,0
1523132321.900000,52,52,2,3,0,0,0,0,2,2,0,0,2,2,39,38,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132321.950000,53,53,1,1,0,0,0,0,1,1,0,0,0,0,36,36,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523132322.000000,61,59,9,7,0,0,2,2,0,0,0,0,2,2,36,36,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523132322.050000,31,33,3,5,0,0,0,0,1,1,0,0,0,0,16,17,10,9,1,1,0,0,0,0,0,0,0,0,0,0
1523132322.100000,35,34,10,10,0,0,0,0,1,1,0,0,4,4,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.150000,14,17,4,4,0,0,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.200000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.250000,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.300000,25,24,10,10,0,0,0,0,2,2,0,0,4,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.350000,87,76,12,9,0,0,0,0,0,0,0,0,0,0,55,50,18,15,2,2,0,0,0,0,0,0,0,0,0,0
1523132322.400000,87,89,10,11,0,0,0,0,2,2,0,0,4,4,38,40,27,27,6,5,0,0,0,0,0,0,0,0,0,0
1523132322.450000,78,82,12,13,0,0,0,0,0,0,0,0,0,0,42,43,22,23,2,3,0,0,0,0,0,0,0,0,0,0
1523132322.500000,49,54,0,1,0,0,0,0,0,0,0,0,0,0,43,45,4,6,2,2,0,0,0,0,0,0,0,0,0,0
1523132322.550000,40,40,3,3,0,0,0,0,0,0,0,0,0,0,27,27,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.600000,26,26,4,4,0,0,0,0,0,0,0,0,2,2,8,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.650000,11,12,1,1,0,0,0,0,0,0,0,0,0,0,4,5,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523132322.700000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.750000,12,12,4,4,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523132322.800000,12,11,2,2,0,0,0,0,0,0,0,0,0,0,6,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.850000,5,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.900000,15,16,7,7,0,0,0,0,0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.950000,12,11,2,1,0,0,0,0,0,0,0,0,0,0,5,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523132323.000000,6,7,1,2,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.050000,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.100000,18,16,2,1,0,0,0,0,0,0,0,0,0,0,12,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.150000,8,10,4,5,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.200000,19,18,3,3,0,0,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.250000,8,9,5,5,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132323.300000,10,10,4,4,0,0,0,0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.400000,11,9,4,3,0,0,0,0,0,0,0,0,0,0,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523132323.450000,7,8,3,4,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.500000,12,13,1,1,0,0,0,0,0,0,0,0,0,0,5,5,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523132323.550000,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.600000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.650000,27,25,4,4,0,0,0,0,1,1,0,0,0,0,12,11,9,8,1,1,0,0,0,0,0,0,0,0,0,0
1523132323.700000,29,31,1,1,0,0,0,0,0,0,0,0,0,0,23,24,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.750000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.800000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.150000,29,29,4,4,0,0,0,0,0,0,0,0,0,0,18,18,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.250000,5,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.350000,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.400000,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.450000,8,6,3,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.500000,15,16,1,1,0,0,0,0,1,1,0,0,0,0,4,6,7,6,2,2,0,0,0,0,0,0,0,0,0,0
1523132324.550000,12,13,2,2,0,0,0,0,0,0,0,0,0,0,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.600000,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.650000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.700000,43,38,1,1,0,0,0,0,0,0,0,0,4,4,22,17,14,14,2,2,0,0,0,0,0,0,0,0,0,0
1523132324.750000,64,67,2,2,0,0,0,0,2,2,0,0,0,0,43,46,15,15,2,2,0,0,0,0,0,0,0,0,0,0
1523132324.800000,52,52,6,6,0,0,0,0,1,1,0,0,4,4,35,35,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.850000,28,26,3,2,0,0,0,0,0,0,0,0,0,0,17,16,3,3,5,5,0,0,0,0,0,0,0,0,0,0
1523132324.900000,82,63,15,11,0,0,2,2,3,2,0,0,2,2,44,36,13,8,3,2,0,0,0,0,0,0,0,0,0,0
1523132324.950000,102,86,11,12,0,0,0,0,1,0,0,0,2,2,59,46,26,24,3,2,0,0,0,0,0,0,0,0,0,0
1523132325.000000,73,78,13,15,0,0,1,0,0,1,0,0,1,1,52,51,4,7,2,3,0,0,0,0,0,0,0,0,0,0
1523132325.050000,48,69,1,3,0,0,0,1,0,1,0,0,0,0,38,52,9,11,0,1,0,0,0,0,0,0,0,0,0,0
1523132325.100000,66,62,9,7,0,0,1,1,0,0,0,0,4,4,42,43,10,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132325.150000,117,97,27,23,0,0,0,0,1,1,0,0,2,2,58,51,25,18,4,2,0,0,0,0,0,0,0,0,0,0
1523132325.200000,87,88,11,11,0,0,0,0,0,0,0,0,2,2,54,52,18,21,2,2,0,0,0,0,0,0,0,0,0,0
1523132325.250000,83,82,24,22,0,0,0,0,1,0,0,0,2,1,38,38,15,19,3,2,0,0,0,0,0,0,0,0,0,0
1523132325.300000,102,83,23,19,0,0,0,0,1,1,0,0,0,1,52,42,26,18,0,2,0,0,0,0,0,0,0,0,0,0
1523132325.350000,55,63,4,10,0,0,0,0,0,1,0,0,0,0,37,37,12,14,2,1,0,0,0,0,0,0,0,0,0,0
1523132325.400000,72,80,6,8,0,0,0,0,1,1,0,0,2,1,43,45,19,23,1,2,0,0,0,0,0,0,0,0,0,0
1523132325.450000,81,64,23,13,0,0,0,0,1,1,0,0,0,1,48,44,8,5,1,0,0,0,0,0,0,0,0,0,0,0
1523132325.500000,110,95,27,30,0,0,1,0,2,1,0,0,2,2,51,45,25,16,2,1,0,0,0,0,0,0,0,0,0,0
1523132325.550000,79,85,7,8,0,0,1,2,1,2,0,0,0,0,40,42,30,30,0,1,0,0,0,0,0,0,0,0,0,0
1523132325.600000,77,86,8,14,0,0,0,0,0,0,0,0,0,0,50,49,19,23,0,0,0,0,0,0,0,0,0,0,0,0
1523132325.650000,79,81,9,9,0,0,1,0,0,0,0,0,1,0,54,50,12,19,2,3,0,0,0,0,0,0,0,0,0,0
1523132325.700000,69,68,8,7,0,0,0,1,0,0,0,0,3,3,46,46,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1523132325.750000,66,72,2,3,0,0,1,1,0,0,0,0,0,1,47,52,14,14,2,1,0,0,0,0,0,0,0,0,0,0
1523132325.800000,70,74,7,7,0,0,0,0,1,0,0,0,0,0,36,44,23,20,3,3,0,0,0,0,0,0,0,0,0,0
1523132325.850000,69,82,14,12,0,0,0,0,0,1,0,0,0,0,34,41,19,24,2,4,0,0,0,0,0,0,0,0,0,0
1523132325.900000,75,81,10,15,0,0,1,1,2,1,0,0,0,0,43,48,15,14,4,2,0,0,0,0,0,0,0,0,0,0
1523132325.950000,65,71,7,6,0,0,0,0,0,1,0,0,3,2,32,36,20,22,3,4,0,0,0,0,0,0,0,0,0,0
