date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126235.100000,0.620000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000
1523126235.150000,0.340001,0.079999,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.059998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340001
1523126235.200000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1523126235.250000,0.760009,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.099998,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760009
1523126235.300000,0.640000,0.199999,0.000000,0.000000,0.100002,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000
1523126235.350000,0.999999,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999
1523126235.400000,0.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799998
1523126235.450000,1.120010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860006,0.180000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120010
1523126235.500000,0.899999,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899999
1523126235.550000,0.900002,0.079999,0.000000,0.000000,0.159998,0.000000,0.000000,0.260000,0.160003,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1523126235.600000,0.820002,0.059998,0.000000,0.079999,0.000000,0.000000,0.000000,0.319998,0.360007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820002
1523126235.650000,2.040000,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,1.119999,0.139999,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,1.360000
1523126235.700000,1.859996,0.279994,0.000000,0.060001,0.120001,0.000000,0.000000,0.100002,0.180001,1.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.859996
1523126235.750000,2.040001,0.079999,0.000000,0.000000,0.080004,0.000000,0.000000,0.279999,0.520000,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.040001
1523126235.800000,1.439997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.099998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.439997
1523126235.850000,1.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,0.360001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.780001
1523126235.900000,2.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659998,0.459997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.119995
1523126235.950000,3.400002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760001,0.520000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.400002
1523126236.000000,3.799995,0.060000,0.000000,0.000000,0.099998,0.000000,0.079999,1.480000,0.999999,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.799995
1523126236.050000,2.200007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620014,0.499994,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.200007
1523126236.100000,1.920007,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520003,0.380003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.920007
1523126236.150000,2.080002,0.180000,0.000000,0.060000,0.000000,0.000000,0.000000,0.419998,0.420003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.080002
1523126236.200000,2.100001,0.139999,0.000000,0.060000,0.000000,0.000000,0.000000,0.680005,0.159996,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.100001
1523126236.250000,2.680001,0.000000,0.000000,0.060000,0.080004,0.000000,0.000000,0.459993,0.700007,1.379996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.680001
1523126236.300000,1.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.240002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.600002
1523126236.350000,3.940006,0.340004,0.000000,0.000000,0.100002,0.000000,0.000000,1.620002,0.879998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.940006
1523126236.400000,1.479988,0.159996,0.000000,0.000000,0.179996,0.000000,0.000000,0.059998,0.079999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.479988
1523126236.450000,4.920000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,2.740002,1.079999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.920000
1523126236.500000,2.340001,0.160003,0.000000,0.000000,0.079999,0.000000,0.000000,0.760002,0.259998,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.340001
1523126236.550000,2.780000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.899997,0.560002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.780000
1523126236.600000,2.199999,0.139999,0.000000,0.080004,0.000000,0.000000,0.159998,0.320001,0.499997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.199999
1523126236.650000,1.980000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.699997,0.139999,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.980000
1523126236.700000,3.120003,0.140002,0.000000,0.000000,0.000000,0.000000,0.220003,1.260001,0.439996,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.120003
1523126236.750000,1.639993,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996,0.099998,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.639993
1523126236.800000,2.040004,0.060000,0.000000,0.000000,0.000000,0.000000,0.099998,0.320001,0.440004,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.040004
1523126236.850000,1.859992,0.219998,0.000000,0.059998,0.000000,0.000000,0.000000,0.419998,0.159998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.859992
1523126236.900000,2.979999,0.219995,0.000000,0.020000,0.000000,0.000000,0.000000,1.060004,0.660000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.979999
1523126236.950000,2.919998,0.319998,0.000000,0.000000,0.000000,0.000000,0.060000,0.879998,0.660002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.919998
1523126237.000000,1.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.500002,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.760002
1523126237.050000,1.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999,0.000000,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.640001
1523126237.100000,2.379985,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.919991,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.379985
1523126237.150000,1.260002,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.260002
1523126237.200000,3.380003,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,1.040005,1.739999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.380003
1523126237.250000,1.760005,0.060000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.540007,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.760005
1523126237.300000,4.079990,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,2.259994,0.559997,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.079990
1523126237.350000,3.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339998,0.899997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.239995
1523126237.400000,1.860000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001,0.000000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.860000
1523126237.450000,1.559989,0.119991,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.559989
1523126237.500000,2.300002,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,1.200003,0.000000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.300002
1523126237.550000,2.860001,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999,0.620003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.860001
1523126237.600000,1.720004,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720004
1523126237.650000,1.219994,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.219994
1523126237.700000,1.380006,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380006
1523126237.750000,2.780009,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001,0.500007,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.780009
1523126237.800000,1.880003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.279999,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.880003
1523126237.850000,3.459993,0.179998,0.000000,0.060000,0.000000,0.000000,0.000000,1.860003,0.299994,1.059998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.459993
1523126237.900000,2.379999,0.060000,0.000000,0.000000,0.119996,0.000000,0.000000,0.999996,0.120005,1.080002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.379999
1523126237.950000,1.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996,0.100002,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.779996
1523126238.000000,1.379996,0.159998,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.099998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.379996
1523126238.050000,1.640006,0.120001,0.000000,0.000000,0.000000,0.000000,0.100002,0.219998,0.200005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.640006
1523126238.100000,1.920000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.339999,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.920000
1523126238.150000,1.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.180001
1523126238.200000,1.680005,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620005,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680005
1523126238.250000,2.400000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.840002,0.320001,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.400000
1523126238.300000,2.060005,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.340003,0.600001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.060005
1523126238.350000,1.779993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.399997,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.779993
1523126238.400000,2.059995,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.239997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.059995
1523126238.450000,2.239995,0.200000,0.000000,0.000000,0.079999,0.000000,0.000000,0.759996,0.099998,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.239995
1523126238.500000,1.919989,0.060000,0.000000,0.000000,0.099998,0.000000,0.060000,0.419996,0.279994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.919989
1523126238.550000,3.920007,0.060000,0.000000,0.000000,0.200000,0.000000,0.100002,1.940002,0.580001,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.920007
1523126238.600000,1.939995,0.060000,0.000000,0.000000,0.000000,0.000000,0.059998,0.439999,0.299999,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.939995
1523126238.650000,2.459990,0.219994,0.000000,0.079999,0.079998,0.000000,0.020000,0.839997,0.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.459990
1523126238.700000,2.060003,0.120001,0.000000,0.000000,0.000000,0.000000,0.080004,0.320000,0.539999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.060003
1523126238.750000,2.320004,0.100002,0.000000,0.000000,0.000000,0.000000,0.100002,1.040002,0.079998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.320004
1523126238.800000,3.040004,0.260000,0.000000,0.000000,0.100002,0.000000,0.000000,1.380004,0.279999,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.040004
1523126238.850000,1.999994,0.100002,0.000000,0.000000,0.079999,0.000000,0.079999,0.719994,0.020000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.999994
1523126238.900000,1.619994,0.059996,0.000000,0.079999,0.000000,0.000000,0.079999,0.020004,0.339999,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.619994
1523126238.950000,1.400002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.100002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400002
1523126239.000000,3.919989,1.159992,0.000000,0.000000,0.139999,0.000000,0.000000,1.320000,0.239997,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.919989
1523126239.050000,2.259996,0.279999,0.000000,0.000000,0.000000,0.000000,0.060000,0.380001,0.459997,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.259996
1523126239.100000,3.220001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.419997,1.720005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.220001
1523126239.150000,2.079991,0.120001,0.000000,0.000000,0.079999,0.000000,0.000000,0.679995,0.579998,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999,1.459992
1523126239.200000,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998
1523126239.250000,1.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.659995,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139997
1523126239.300000,1.160000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959995,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000
1523126239.350000,1.119997,0.540004,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.259997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119997
1523126239.400000,0.880003,0.160003,0.000000,0.000000,0.000000,0.000000,0.079999,0.539999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003
1523126239.450000,1.119990,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.659995,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119990
1523126239.500000,0.800000,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.099998,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
1523126239.550000,1.820005,0.059996,0.000000,0.000000,0.100002,0.000000,0.000000,1.200006,0.139999,0.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820005
1523126239.600000,2.119992,0.199995,0.000000,0.000000,0.000000,0.000000,0.119996,1.140002,0.580000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119992
1523126239.650000,1.060008,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.480002,0.520008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060008
1523126239.700000,1.220004,0.159998,0.000000,0.000000,0.180001,0.000000,0.020000,0.600004,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220004
1523126239.750000,1.240006,0.120001,0.000000,0.000000,0.100002,0.000000,0.000000,0.380002,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240006
1523126239.800000,1.440002,0.139999,0.000000,0.000000,0.099998,0.000000,0.000000,1.020004,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440002
1523126239.850000,1.260009,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.740007,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260009
1523126239.900000,2.779998,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,1.859989,0.080002,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.779998
1523126239.950000,1.100001,0.180001,0.000000,0.079999,0.000000,0.000000,0.000000,0.139999,0.619998,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100001
1523126240.000000,1.899998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.179997,0.460005,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899998
1523126240.050000,1.700000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000
1523126240.100000,1.580008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340003,0.040001,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580008
1523126240.150000,1.279994,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.919993,0.060001,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279994
1523126240.200000,1.899994,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,1.519996,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899994
1523126240.250000,0.679994,0.039997,0.000000,0.080004,0.000000,0.000000,0.000000,0.260000,0.099998,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679994
1523126240.300000,0.780011,0.340014,0.000000,0.000000,0.000000,0.000000,0.079999,0.240002,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780011
1523126240.350000,0.800006,0.040001,0.000000,0.000000,0.000000,0.000000,0.080002,0.640004,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800006
1523126240.400000,3.060008,0.320003,0.000000,0.000000,0.000000,0.000000,0.000000,2.680004,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.060008
1523126240.450000,0.760005,0.500002,0.000000,0.000000,0.079999,0.000000,0.000000,0.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760005
1523126240.500000,4.560014,0.420003,0.000000,0.000000,0.160003,0.000000,0.000000,2.480005,1.420004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.560014
1523126240.550000,4.159998,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,2.340004,1.239994,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.159998
1523126240.600000,0.400002,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002
1523126240.650000,1.120005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.239997,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120005
1523126240.700000,1.279993,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.899996,0.040001,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279993
1523126240.750000,1.680005,0.139999,0.000000,0.000000,0.000000,0.000000,0.080004,0.700001,0.679997,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680005
1523126240.800000,1.400001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000001,0.260000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400001
1523126240.850000,0.179996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
