date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523133278.800000,0.002000,0.003000,0.000000,0.003000,0.000000,0.001333,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.003000,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133278.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133278.900000,0.002100,0.003000,0.000000,0.000000,0.000000,0.001333,0.004000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002222,0.003000,0.000000,0.000000,0.000000,0.001333,0.004000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133278.950000,0.002030,0.003000,0.000000,0.004000,0.000000,0.001786,0.002000,0.000000,0.001500,0.000000,0.001667,0.001000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002032,0.003000,0.000000,0.004000,0.000000,0.001750,0.002000,0.000000,0.001500,0.000000,0.001667,0.001000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523133279.000000,0.002172,0.002500,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000,0.002077,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002125,0.002500,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523133279.050000,0.001682,0.003000,0.002000,0.000000,0.000000,0.001500,0.000000,0.000000,0.001167,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.003000,0.002000,0.000000,0.000000,0.001429,0.000000,0.000000,0.001167,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133279.100000,0.003914,0.004688,0.003000,0.004333,0.002000,0.003821,0.000000,0.002500,0.004750,0.000000,0.002667,0.000000,0.000000,0.000000,0.003333,0.000000,0.002200,0.003333,0.000000,0.000000,0.000000,0.003306,0.003933,0.003000,0.004333,0.002000,0.002919,0.000000,0.002500,0.004357,0.000000,0.002667,0.000000,0.000000,0.000000,0.002000,0.000000,0.002250,0.003500,0.000000,0.000000,0.000000
1523133279.150000,0.005300,0.006609,0.005000,0.007000,0.000000,0.004886,0.003000,0.000000,0.002000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.004632,0.005444,0.005000,0.007000,0.000000,0.004333,0.003000,0.000000,0.003833,0.000000,0.004333,0.000000,0.000000,0.000000,0.006000,0.000000,0.003500,0.003000,0.000000,0.000000,0.000000
1523133279.200000,0.005066,0.006286,0.002000,0.004000,0.001500,0.005964,0.003000,0.003750,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005701,0.007667,0.002000,0.004000,0.001500,0.006036,0.003000,0.003750,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523133279.250000,0.005907,0.006273,0.003000,0.007000,0.001750,0.008552,0.002500,0.005000,0.005000,0.000000,0.003111,0.000000,0.006000,0.000000,0.000000,0.000000,0.003000,0.002833,0.000000,0.000000,0.000000,0.004718,0.004500,0.003000,0.007000,0.001750,0.006571,0.002500,0.005000,0.005000,0.000000,0.003111,0.002000,0.002500,0.000000,0.000000,0.000000,0.003000,0.002833,0.000000,0.000000,0.000000
1523133279.300000,0.008600,0.006611,0.000000,0.000000,0.004000,0.007333,0.005000,0.000000,0.007429,0.000000,0.017750,0.000000,0.013250,0.000000,0.000000,0.000000,0.005500,0.008000,0.000000,0.000000,0.000000,0.008671,0.007300,0.000000,0.000000,0.004000,0.011050,0.005000,0.000000,0.006500,0.000000,0.014444,0.000000,0.009500,0.000000,0.000000,0.000000,0.004571,0.008000,0.000000,0.000000,0.000000
1523133279.350000,0.006341,0.006077,0.004000,0.006500,0.002000,0.006946,0.000000,0.000000,0.006250,0.000000,0.007667,0.002000,0.000000,0.000000,0.000000,0.000000,0.004833,0.008667,0.000000,0.000000,0.000000,0.007787,0.006583,0.004000,0.006500,0.002000,0.007524,0.000000,0.000000,0.006938,0.000000,0.017667,0.002000,0.028000,0.000000,0.000000,0.000000,0.005857,0.008667,0.000000,0.000000,0.000000
1523133279.400000,0.004123,0.005571,0.000000,0.004500,0.002500,0.003682,0.002500,0.004250,0.002786,0.000000,0.001833,0.000000,0.001800,0.000000,0.013333,0.000000,0.027000,0.004333,0.000000,0.000000,0.000000,0.003500,0.005250,0.000000,0.004500,0.002500,0.003643,0.002500,0.002714,0.002733,0.000000,0.001833,0.000000,0.001800,0.000000,0.005000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000
1523133279.450000,0.005328,0.006182,0.000000,0.006000,0.002333,0.004519,0.003000,0.008750,0.003167,0.000000,0.009400,0.000000,0.000000,0.000000,0.016000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.005541,0.006182,0.000000,0.000000,0.002333,0.004481,0.003000,0.009857,0.002800,0.000000,0.007714,0.000000,0.000000,0.000000,0.023000,0.000000,0.005375,0.000000,0.000000,0.000000,0.000000
1523133279.500000,0.013000,0.008909,0.009000,0.010750,0.007000,0.010971,0.005000,0.032000,0.009667,0.000000,0.040833,0.000000,0.000000,0.006000,0.000000,0.000000,0.015500,0.048500,0.000000,0.000000,0.000000,0.008400,0.008786,0.009000,0.009800,0.005333,0.007000,0.005000,0.009000,0.008167,0.000000,0.010500,0.000000,0.000000,0.006000,0.000000,0.000000,0.013600,0.008000,0.000000,0.000000,0.000000
1523133279.550000,0.011582,0.009958,0.004000,0.005000,0.012000,0.008667,0.006750,0.039500,0.008286,0.000000,0.036300,0.000000,0.000000,0.025000,0.000000,0.000000,0.007400,0.031000,0.007000,0.000000,0.000000,0.007908,0.008636,0.004000,0.005000,0.005600,0.007333,0.006750,0.029000,0.007600,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.007400,0.003000,0.007000,0.000000,0.000000
1523133279.600000,0.021490,0.004800,0.003000,0.007000,0.004778,0.008422,0.004000,0.002000,0.017500,0.000000,0.129000,0.000000,0.000000,0.000000,0.000000,0.083000,0.004500,0.052667,0.000000,0.000000,0.000000,0.014575,0.007148,0.003000,0.007000,0.008700,0.010491,0.004000,0.074000,0.015750,0.000000,0.065500,0.000000,0.000000,0.025000,0.000000,0.002000,0.004500,0.033333,0.000000,0.000000,0.000000
1523133279.650000,0.022701,0.018273,0.020000,0.006333,0.016000,0.019114,0.006000,0.176000,0.015765,0.000000,0.078143,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.002000,0.000000,0.000000,0.000000,0.006884,0.007000,0.009000,0.006333,0.005000,0.006875,0.006000,0.002000,0.005462,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.030500,0.000000,0.000000,0.000000
1523133279.700000,0.017226,0.012833,0.006000,0.005000,0.005667,0.009653,0.024000,0.051800,0.010167,0.000000,0.076800,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.047333,0.000000,0.000000,0.000000,0.019310,0.021000,0.031000,0.005000,0.013750,0.016942,0.024000,0.004500,0.020067,0.000000,0.049400,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.005000,0.000000,0.000000,0.000000
1523133279.750000,0.013923,0.005600,0.011333,0.005333,0.004000,0.009182,0.004000,0.071333,0.005667,0.000000,0.052750,0.000000,0.000000,0.000000,0.000000,0.058500,0.003333,0.059500,0.000000,0.000000,0.000000,0.013449,0.010278,0.010000,0.005333,0.004000,0.010723,0.004000,0.005000,0.008625,0.000000,0.076000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.053000,0.000000,0.000000,0.000000
1523133279.800000,0.011802,0.006182,0.000000,0.000000,0.005750,0.006735,0.003333,0.000000,0.004353,0.000000,0.057222,0.000000,0.016600,0.000000,0.044500,0.000000,0.005250,0.012000,0.000000,0.000000,0.000000,0.022183,0.006238,0.000000,0.000000,0.005750,0.007132,0.003333,0.176000,0.003667,0.000000,0.130000,0.000000,0.004250,0.000000,0.006000,0.164000,0.005400,0.127000,0.000000,0.000000,0.000000
1523133279.850000,0.010613,0.005053,0.000000,0.005500,0.000000,0.006469,0.000000,0.026500,0.004182,0.000000,0.037500,0.003500,0.000000,0.000000,0.050000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.020735,0.004737,0.000000,0.005500,0.000000,0.007100,0.000000,0.091000,0.005250,0.000000,0.069000,0.003500,0.000000,0.000000,0.083000,0.114000,0.000000,0.044333,0.000000,0.000000,0.000000
1523133279.900000,0.010584,0.006273,0.003000,0.006000,0.004000,0.005517,0.006000,0.024000,0.002250,0.000000,0.031385,0.000000,0.000000,0.000000,0.000000,0.000000,0.006167,0.025250,0.004000,0.000000,0.000000,0.014602,0.005809,0.003000,0.006000,0.004667,0.006133,0.006000,0.026500,0.002200,0.000000,0.046294,0.000000,0.066000,0.000000,0.050000,0.000000,0.006167,0.004500,0.004000,0.000000,0.000000
1523133279.950000,0.007922,0.005700,0.011000,0.007250,0.004333,0.004867,0.002500,0.017750,0.003909,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.011126,0.006409,0.011000,0.007250,0.004000,0.005094,0.002500,0.023600,0.003909,0.000000,0.035143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026250,0.000000,0.000000,0.000000
1523133280.000000,0.011250,0.009500,0.004000,0.006000,0.029000,0.008019,0.010000,0.000000,0.012000,0.000000,0.021167,0.000000,0.008800,0.005000,0.000000,0.000000,0.029250,0.022800,0.000000,0.000000,0.000000,0.006348,0.007250,0.004000,0.006000,0.006000,0.005163,0.010000,0.000000,0.002000,0.000000,0.032000,0.000000,0.002500,0.005000,0.000000,0.000000,0.004667,0.002667,0.000000,0.000000,0.000000
1523133280.050000,0.025759,0.005500,0.000000,0.000000,0.003000,0.018370,0.000000,0.000000,0.015000,0.000000,0.083571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.000000,0.000000,0.000000,0.015019,0.014333,0.000000,0.000000,0.028000,0.012524,0.000000,0.000000,0.008250,0.000000,0.021000,0.000000,0.034000,0.000000,0.000000,0.000000,0.000000,0.017429,0.000000,0.000000,0.000000
1523133280.100000,0.014543,0.007583,0.000000,0.004000,0.000000,0.013258,0.005000,0.037500,0.016400,0.000000,0.070500,0.000000,0.000000,0.000000,0.045500,0.000000,0.004375,0.031500,0.000000,0.000000,0.000000,0.018907,0.005400,0.000000,0.004000,0.000000,0.018528,0.005000,0.002000,0.023333,0.000000,0.077000,0.000000,0.000000,0.000000,0.001000,0.000000,0.015333,0.002000,0.000000,0.000000,0.000000
1523133280.150000,0.007117,0.004222,0.003000,0.004000,0.004500,0.005946,0.000000,0.000000,0.003059,0.000000,0.020556,0.000000,0.000000,0.000000,0.000000,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.008775,0.007100,0.003000,0.004000,0.004500,0.008310,0.000000,0.000000,0.005167,0.000000,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000
1523133280.200000,0.003827,0.004200,0.003000,0.004000,0.001500,0.002789,0.006000,0.001000,0.001667,0.000000,0.006545,0.000000,0.000000,0.002000,0.016000,0.005000,0.002429,0.004125,0.000000,0.000000,0.000000,0.012074,0.004250,0.003000,0.004000,0.001500,0.004263,0.006000,0.025000,0.002429,0.000000,0.027053,0.000000,0.000000,0.002000,0.053000,0.005000,0.002429,0.021700,0.000000,0.000000,0.000000
1523133280.250000,0.005454,0.005067,0.000000,0.004500,0.004000,0.004359,0.003000,0.000000,0.005643,0.000000,0.010111,0.000000,0.000000,0.003000,0.005333,0.000000,0.005000,0.010667,0.004000,0.000000,0.000000,0.005355,0.005071,0.000000,0.004500,0.005000,0.004268,0.003000,0.000000,0.005333,0.000000,0.010111,0.000000,0.000000,0.003000,0.005333,0.000000,0.005000,0.010667,0.004000,0.000000,0.000000
1523133280.300000,0.003412,0.003842,0.000000,0.000000,0.002333,0.003214,0.003500,0.003250,0.003368,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.002000,0.000000,0.000000,0.003474,0.003857,0.000000,0.000000,0.002250,0.003150,0.003500,0.003250,0.003833,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.002000,0.000000,0.000000
1523133280.350000,0.004556,0.004154,0.002000,0.006000,0.000000,0.004842,0.006500,0.002000,0.002900,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.000000,0.000000,0.000000,0.000000,0.004400,0.004273,0.002000,0.006000,0.000000,0.004526,0.006000,0.002000,0.003167,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.000000,0.000000,0.000000,0.000000
1523133280.400000,0.003534,0.004182,0.002000,0.011000,0.000000,0.003333,0.003750,0.001500,0.003125,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.003852,0.004083,0.002000,0.011000,0.000000,0.004000,0.004400,0.001500,0.003125,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523133280.450000,0.002983,0.004400,0.000000,0.000000,0.001500,0.002417,0.002500,0.003500,0.003750,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.001333,0.000000,0.000000,0.000000,0.002966,0.004375,0.000000,0.000000,0.001500,0.002304,0.002500,0.003500,0.003750,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.001333,0.000000,0.000000,0.000000
1523133280.500000,0.002383,0.003222,0.002000,0.000000,0.001500,0.002286,0.000000,0.000000,0.002000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.002333,0.003222,0.002000,0.000000,0.001500,0.002286,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000
1523133280.550000,0.002873,0.003308,0.002000,0.007500,0.003000,0.002714,0.002000,0.000000,0.002750,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002879,0.003308,0.002000,0.007500,0.003000,0.002739,0.002000,0.000000,0.002250,0.000000,0.002375,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523133280.600000,0.002814,0.004100,0.000000,0.004000,0.000000,0.002900,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003167,0.001800,0.000000,0.000000,0.000000,0.002847,0.004100,0.000000,0.004000,0.000000,0.002900,0.003000,0.000000,0.002118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003167,0.001750,0.000000,0.000000,0.000000
1523133280.650000,0.002594,0.003313,0.003000,0.004500,0.002167,0.002277,0.000000,0.000000,0.002500,0.000000,0.003000,0.000000,0.000000,0.000000,0.002333,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.002596,0.003357,0.003000,0.004500,0.002167,0.002277,0.000000,0.000000,0.002500,0.000000,0.003000,0.000000,0.000000,0.000000,0.002333,0.000000,0.003286,0.002000,0.000000,0.000000,0.000000
1523133280.700000,0.003000,0.005000,0.000000,0.005000,0.000000,0.002821,0.003000,0.002500,0.002778,0.000000,0.002444,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002969,0.004500,0.000000,0.005000,0.000000,0.002821,0.003000,0.002500,0.002778,0.000000,0.002444,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523133280.750000,0.001538,0.002333,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001538,0.002333,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133280.800000,0.001800,0.002200,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001800,0.002200,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523133280.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133280.900000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133280.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133281.000000,0.001500,0.002000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133281.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133281.100000,0.001875,0.003000,0.002000,0.000000,0.000000,0.001714,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001786,0.003000,0.002000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523133281.150000,0.001913,0.003000,0.002000,0.004000,0.002000,0.001938,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001936,0.003000,0.002000,0.004000,0.002000,0.001938,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000
1523133281.200000,0.007467,0.008000,0.000000,0.000000,0.001500,0.009600,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.007133,0.008000,0.000000,0.000000,0.001500,0.008333,0.000000,0.000000,0.010750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523133281.250000,0.003231,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003615,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004556,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133281.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133281.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
