1523153973.902,1523153974.227,StoriesOfTheDay,324.870
1523153973.576,1523153974.244,StoriesOfTheDay,667.482
1523153973.812,1523153974.251,StoriesOfTheDay,439.525
1523153973.813,1523153974.256,StoriesOfTheDay,442.276
1523153973.890,1523153974.256,StoriesOfTheDay,366.123
1523153973.888,1523153974.257,StoriesOfTheDay,368.378
1523153973.892,1523153974.257,StoriesOfTheDay,364.735
1523153973.847,1523153974.258,StoriesOfTheDay,411.604
1523153973.896,1523153974.259,StoriesOfTheDay,362.896
1523153973.993,1523153974.298,StoriesOfTheDay,305.154
1523153973.921,1523153974.300,StoriesOfTheDay,379.361
1523153973.930,1523153974.301,StoriesOfTheDay,371.781
1523153973.869,1523153974.302,StoriesOfTheDay,433.399
1523153973.862,1523153974.306,StoriesOfTheDay,443.475
1523153973.834,1523153974.306,StoriesOfTheDay,472.045
1523153974.006,1523153974.316,StoriesOfTheDay,309.751
1523153973.902,1523153974.316,StoriesOfTheDay,414.578
1523153973.928,1523153974.330,StoriesOfTheDay,401.218
1523153973.476,1523153973.481,ViewStory,5.245
1523153973.482,1523153973.485,ViewStory,3.661
1523153973.485,1523153973.552,ViewStory,66.102
1523153973.552,1523153973.821,ViewStory,269.344
1523153973.821,1523153974.166,ViewStory,344.983
1523153974.166,1523153974.359,ViewStory,192.393
1523153974.090,1523153974.360,StoriesOfTheDay,269.732
1523153973.343,1523153973.347,ViewStory,3.278
1523153973.347,1523153973.350,ViewStory,2.843
1523153973.350,1523153973.535,ViewStory,184.720
1523153973.535,1523153973.821,ViewStory,285.890
1523153973.821,1523153974.166,ViewStory,345.516
1523153974.166,1523153974.362,ViewStory,195.172
1523153974.256,1523153974.410,StoriesOfTheDay,153.513
1523153974.227,1523153974.430,StoriesOfTheDay,203.450
1523153974.245,1523153974.427,StoriesOfTheDay,181.912
1523153974.259,1523153974.425,StoriesOfTheDay,166.223
1523153974.258,1523153974.422,StoriesOfTheDay,163.862
1523153974.261,1523153974.422,StoriesOfTheDay,160.893
1523153974.109,1523153974.420,StoriesOfTheDay,311.049
1523153974.258,1523153974.417,StoriesOfTheDay,158.988
1523153974.100,1523153974.495,StoriesOfTheDay,394.931
1523153974.179,1523153974.498,StoriesOfTheDay,319.782
1523153974.252,1523153974.502,StoriesOfTheDay,250.289
1523153974.218,1523153974.502,StoriesOfTheDay,284.189
1523153974.258,1523153974.503,StoriesOfTheDay,245.310
1523153974.360,1523153974.509,StoriesOfTheDay,148.601
1523153974.225,1523153974.521,StoriesOfTheDay,296.348
1523153974.316,1523153974.593,StoriesOfTheDay,276.346
1523153974.307,1523153974.598,StoriesOfTheDay,290.989
1523153974.302,1523153974.601,StoriesOfTheDay,298.468
1523153974.306,1523153974.617,StoriesOfTheDay,310.519
1523153974.299,1523153974.620,StoriesOfTheDay,321.206
1523153974.301,1523153974.625,StoriesOfTheDay,324.349
1523153974.421,1523153974.645,StoriesOfTheDay,224.075
1523153974.330,1523153974.657,StoriesOfTheDay,326.923
1523153974.317,1523153974.663,StoriesOfTheDay,346.788
1523153974.303,1523153974.671,StoriesOfTheDay,368.444
1523153973.461,1523153973.466,ViewStory,4.969
1523153973.466,1523153973.471,ViewStory,4.764
1523153973.471,1523153973.563,ViewStory,91.191
1523153973.563,1523153973.823,ViewStory,260.581
1523153973.823,1523153974.241,ViewStory,417.216
1523153974.241,1523153974.341,ViewStory,100.419
1523153974.341,1523153974.558,ViewStory,216.925
1523153974.558,1523153974.681,ViewStory,122.554
1523153974.422,1523153974.735,StoriesOfTheDay,312.938
1523153974.504,1523153974.737,StoriesOfTheDay,233.272
1523153974.425,1523153974.743,StoriesOfTheDay,317.381
1523153974.496,1523153974.748,StoriesOfTheDay,252.045
1523153974.427,1523153974.763,StoriesOfTheDay,336.592
1523153974.502,1523153974.765,StoriesOfTheDay,262.719
1523153974.422,1523153974.769,StoriesOfTheDay,347.202
1523153974.410,1523153974.772,StoriesOfTheDay,361.738
1523153974.521,1523153974.775,StoriesOfTheDay,253.862
1523153974.509,1523153974.783,StoriesOfTheDay,273.825
1523153974.504,1523153974.805,StoriesOfTheDay,301.080
1523153974.431,1523153974.823,StoriesOfTheDay,391.696
1523153974.601,1523153974.839,StoriesOfTheDay,237.935
1523153974.498,1523153974.851,StoriesOfTheDay,352.342
1523153974.417,1523153974.865,StoriesOfTheDay,448.020
1523153973.756,1523153973.887,ViewStory,130.804
1523153973.887,1523153974.001,ViewStory,113.527
1523153974.001,1523153974.341,ViewStory,340.377
1523153974.341,1523153974.606,ViewStory,264.331
1523153974.606,1523153974.879,ViewStory,273.235
1523153974.593,1523153974.885,StoriesOfTheDay,291.570
1523153974.657,1523153974.896,StoriesOfTheDay,238.905
1523153974.625,1523153974.897,StoriesOfTheDay,271.798
1523153974.598,1523153974.903,StoriesOfTheDay,305.261
1523153974.671,1523153974.915,StoriesOfTheDay,243.850
1523153974.766,1523153974.950,StoriesOfTheDay,184.706
1523153974.764,1523153974.955,StoriesOfTheDay,190.098
1523153974.769,1523153974.962,StoriesOfTheDay,193.701
1523153974.621,1523153974.964,StoriesOfTheDay,343.587
1523153974.664,1523153974.966,StoriesOfTheDay,302.058
1523153974.748,1523153974.984,StoriesOfTheDay,236.212
1523153974.737,1523153974.988,StoriesOfTheDay,250.313
1523153974.775,1523153974.989,StoriesOfTheDay,213.371
1523153974.646,1523153974.997,StoriesOfTheDay,350.813
1523153974.617,1523153975.013,StoriesOfTheDay,395.732
1523153974.772,1523153975.017,StoriesOfTheDay,244.842
1523153974.735,1523153975.021,StoriesOfTheDay,285.887
1523153974.743,1523153975.024,StoriesOfTheDay,281.374
1523153974.784,1523153975.078,StoriesOfTheDay,294.340
1523153973.994,1523153974.187,ViewStory,193.013
1523153974.187,1523153974.231,ViewStory,44.005
1523153974.231,1523153974.510,ViewStory,278.731
1523153974.510,1523153974.883,ViewStory,372.497
1523153974.883,1523153975.093,ViewStory,209.961
1523153974.822,1523153975.101,StoriesOfTheDay,278.627
1523153974.896,1523153975.103,StoriesOfTheDay,206.024
1523153974.840,1523153975.106,StoriesOfTheDay,266.046
1523153974.897,1523153975.111,StoriesOfTheDay,213.892
1523153974.805,1523153975.123,StoriesOfTheDay,318.406
1523153974.885,1523153975.137,StoriesOfTheDay,251.594
1523153974.866,1523153975.142,StoriesOfTheDay,276.434
1523153974.525,1523153974.556,ViewStory,30.542
1523153974.556,1523153974.561,ViewStory,5.432
1523153974.561,1523153974.742,ViewStory,180.074
1523153974.742,1523153974.901,ViewStory,159.143
1523153974.901,1523153975.055,ViewStory,154.249
1523153975.055,1523153975.164,ViewStory,108.547
1523153975.103,1523153975.169,StoriesOfTheDay,65.594
1523153974.997,1523153975.177,StoriesOfTheDay,179.711
1523153975.026,1523153975.191,StoriesOfTheDay,164.957
1523153975.023,1523153975.193,StoriesOfTheDay,170.801
1523153974.966,1523153975.197,StoriesOfTheDay,230.543
1523153975.014,1523153975.210,StoriesOfTheDay,196.416
1523153974.989,1523153975.237,StoriesOfTheDay,247.865
1523153974.955,1523153975.239,StoriesOfTheDay,284.223
1523153974.950,1523153975.246,StoriesOfTheDay,295.347
1523153974.915,1523153975.261,StoriesOfTheDay,346.227
1523153974.903,1523153975.267,StoriesOfTheDay,363.953
1523153974.988,1523153975.284,StoriesOfTheDay,295.965
1523153974.851,1523153975.286,StoriesOfTheDay,435.020
1523153974.985,1523153975.296,StoriesOfTheDay,311.349
1523153974.964,1523153975.309,StoriesOfTheDay,344.752
1523153975.102,1523153975.311,StoriesOfTheDay,209.256
1523153974.963,1523153975.316,StoriesOfTheDay,352.436
1523153974.636,1523153974.640,ViewStory,3.820
1523153974.640,1523153974.646,ViewStory,5.226
1523153974.646,1523153974.920,ViewStory,274.822
1523153974.921,1523153975.197,ViewStory,276.123
1523153975.197,1523153975.315,ViewStory,117.970
1523153975.111,1523153975.403,StoriesOfTheDay,291.702
1523153975.078,1523153975.408,StoriesOfTheDay,330.336
1523153975.106,1523153975.412,StoriesOfTheDay,305.327
1523153975.144,1523153975.418,StoriesOfTheDay,274.066
1523153975.124,1523153975.427,StoriesOfTheDay,302.891
1523153974.480,1523153974.488,ViewStory,8.243
1523153974.489,1523153974.570,ViewStory,81.718
1523153974.570,1523153975.024,ViewStory,453.600
1523153975.024,1523153975.165,ViewStory,140.278
1523153975.165,1523153975.449,ViewStory,283.941
1523153975.262,1523153975.452,StoriesOfTheDay,189.606
1523153975.246,1523153975.460,StoriesOfTheDay,213.364
1523153975.238,1523153975.466,StoriesOfTheDay,227.478
1523153975.019,1523153975.487,StoriesOfTheDay,467.991
1523153975.317,1523153975.493,StoriesOfTheDay,175.672
1523153975.268,1523153975.501,StoriesOfTheDay,232.821
1523153975.137,1523153975.505,StoriesOfTheDay,367.562
1523153975.240,1523153975.507,StoriesOfTheDay,267.226
1523153975.194,1523153975.509,StoriesOfTheDay,315.139
1523153975.284,1523153975.510,StoriesOfTheDay,226.211
1523153975.312,1523153975.512,StoriesOfTheDay,200.862
1523153975.287,1523153975.513,StoriesOfTheDay,226.653
1523153975.460,1523153975.530,StoriesOfTheDay,70.066
1523153975.212,1523153975.538,StoriesOfTheDay,326.165
1523153975.176,1523153975.540,StoriesOfTheDay,363.303
1523153975.191,1523153975.541,StoriesOfTheDay,349.747
1523153975.169,1523153975.543,StoriesOfTheDay,373.590
1523153975.427,1523153975.579,StoriesOfTheDay,152.434
1523153975.198,1523153975.582,StoriesOfTheDay,383.574
1523153975.310,1523153975.603,StoriesOfTheDay,293.358
1523153975.452,1523153975.619,StoriesOfTheDay,167.210
1523153975.403,1523153975.627,StoriesOfTheDay,223.490
1523153975.412,1523153975.637,StoriesOfTheDay,225.404
1523153974.861,1523153974.865,ViewStory,3.545
1523153974.865,1523153974.868,ViewStory,3.421
1523153974.868,1523153975.117,ViewStory,248.015
1523153975.117,1523153975.378,ViewStory,260.889
1523153975.378,1523153975.569,ViewStory,190.959
1523153975.569,1523153975.673,ViewStory,103.897
1523153975.418,1523153975.676,StoriesOfTheDay,258.081
1523153975.297,1523153975.700,StoriesOfTheDay,403.093
1523153975.408,1523153975.704,StoriesOfTheDay,295.319
1523153975.501,1523153975.707,StoriesOfTheDay,205.502
1523153975.488,1523153975.719,StoriesOfTheDay,230.848
1523153975.515,1523153975.723,StoriesOfTheDay,207.977
1523153975.506,1523153975.732,StoriesOfTheDay,226.321
1523153975.508,1523153975.737,StoriesOfTheDay,229.133
1523153975.465,1523153975.742,StoriesOfTheDay,277.069
1523153975.055,1523153975.059,ViewStory,3.606
1523153975.059,1523153975.169,ViewStory,110.132
1523153975.169,1523153975.354,ViewStory,184.395
1523153975.354,1523153975.574,ViewStory,220.303
1523153975.574,1523153975.760,ViewStory,185.571
1523153975.509,1523153975.762,StoriesOfTheDay,252.578
1523153975.582,1523153975.769,StoriesOfTheDay,186.292
1523153975.511,1523153975.773,StoriesOfTheDay,261.926
1523153975.513,1523153975.786,StoriesOfTheDay,273.377
1523153975.544,1523153975.796,StoriesOfTheDay,252.888
1523153975.542,1523153975.816,StoriesOfTheDay,274.134
1523153975.538,1523153975.818,StoriesOfTheDay,280.583
1523153975.619,1523153975.838,StoriesOfTheDay,219.184
1523153975.541,1523153975.841,StoriesOfTheDay,300.217
1523153975.603,1523153975.847,StoriesOfTheDay,243.574
1523153975.492,1523153975.856,StoriesOfTheDay,364.321
1523153975.700,1523153975.858,StoriesOfTheDay,157.544
1523153975.628,1523153975.860,StoriesOfTheDay,232.656
1523153975.531,1523153975.867,StoriesOfTheDay,335.920
1523153975.638,1523153975.872,StoriesOfTheDay,234.097
1523153975.773,1523153975.926,StoriesOfTheDay,153.268
1523153975.719,1523153975.934,StoriesOfTheDay,214.626
1523153975.732,1523153975.954,StoriesOfTheDay,221.930
1523153975.722,1523153975.959,StoriesOfTheDay,236.805
1523153975.743,1523153975.962,StoriesOfTheDay,218.949
1523153975.817,1523153975.965,StoriesOfTheDay,148.399
1523153975.787,1523153975.967,StoriesOfTheDay,180.031
1523153975.763,1523153975.978,StoriesOfTheDay,215.823
1523153975.797,1523153975.997,StoriesOfTheDay,199.740
1523153975.707,1523153976.022,StoriesOfTheDay,315.497
1523153975.705,1523153976.025,StoriesOfTheDay,320.858
1523153975.580,1523153976.039,StoriesOfTheDay,458.507
1523153975.839,1523153976.041,StoriesOfTheDay,201.990
1523153975.769,1523153976.048,StoriesOfTheDay,278.980
1523153975.737,1523153976.053,StoriesOfTheDay,316.059
1523153975.873,1523153976.055,StoriesOfTheDay,181.491
1523153975.677,1523153976.056,StoriesOfTheDay,379.422
1523153975.859,1523153976.081,StoriesOfTheDay,222.054
1523153975.847,1523153976.111,StoriesOfTheDay,264.518
1523153975.818,1523153976.138,StoriesOfTheDay,320.103
1523153975.857,1523153976.144,StoriesOfTheDay,287.273
1523153975.927,1523153976.164,StoriesOfTheDay,237.264
1523153975.841,1523153976.166,StoriesOfTheDay,325.317
1523153975.861,1523153976.168,StoriesOfTheDay,307.560
1523153975.934,1523153976.177,StoriesOfTheDay,243.084
1523153975.866,1523153976.196,StoriesOfTheDay,329.270
1523153975.960,1523153976.199,StoriesOfTheDay,238.320
1523153975.997,1523153976.199,StoriesOfTheDay,202.573
1523153976.048,1523153976.209,StoriesOfTheDay,160.479
1523153976.053,1523153976.222,StoriesOfTheDay,169.063
1523153976.026,1523153976.230,StoriesOfTheDay,203.867
1523153976.039,1523153976.235,StoriesOfTheDay,196.541
1523153975.954,1523153976.246,StoriesOfTheDay,291.432
1523153975.967,1523153976.249,StoriesOfTheDay,281.925
1523153975.966,1523153976.254,StoriesOfTheDay,288.441
1523153975.978,1523153976.255,StoriesOfTheDay,277.046
1523153975.962,1523153976.257,StoriesOfTheDay,294.554
1523153976.042,1523153976.259,StoriesOfTheDay,217.610
1523153976.056,1523153976.338,StoriesOfTheDay,282.652
1523153976.112,1523153976.349,StoriesOfTheDay,236.199
1523153976.166,1523153976.350,StoriesOfTheDay,183.781
1523153976.023,1523153976.354,StoriesOfTheDay,330.703
1523153976.081,1523153976.353,StoriesOfTheDay,272.272
1523153976.056,1523153976.355,StoriesOfTheDay,298.935
1523153976.200,1523153976.403,StoriesOfTheDay,202.725
1523153976.178,1523153976.415,StoriesOfTheDay,236.877
1523153974.771,1523153974.873,ViewStory,102.180
1523153974.874,1523153975.096,ViewStory,222.089
1523153975.096,1523153975.161,ViewStory,65.641
1523153975.162,1523153975.625,ViewStory,463.459
1523153975.625,1523153975.726,ViewStory,100.840
1523153975.726,1523153975.933,ViewStory,206.292
1523153975.933,1523153976.032,ViewStory,99.292
1523153976.032,1523153976.188,ViewStory,156.352
1523153976.189,1523153976.295,ViewStory,106.760
1523153976.296,1523153976.417,ViewStory,121.698
1523153976.165,1523153976.421,StoriesOfTheDay,256.184
1523153976.139,1523153976.431,StoriesOfTheDay,292.164
1523153976.196,1523153976.432,StoriesOfTheDay,235.861
1523153976.145,1523153976.441,StoriesOfTheDay,295.489
1523153976.257,1523153976.448,StoriesOfTheDay,190.759
1523153976.255,1523153976.449,StoriesOfTheDay,194.153
1523153976.356,1523153976.452,StoriesOfTheDay,96.031
1523153976.235,1523153976.458,StoriesOfTheDay,222.293
1523153976.168,1523153976.459,StoriesOfTheDay,291.024
1523153976.354,1523153976.465,StoriesOfTheDay,110.350
1523153976.198,1523153976.466,StoriesOfTheDay,267.454
1523153976.209,1523153976.471,StoriesOfTheDay,261.079
1523153976.230,1523153976.472,StoriesOfTheDay,241.794
1523153976.339,1523153976.498,StoriesOfTheDay,158.904
1523153976.223,1523153976.512,StoriesOfTheDay,289.032
1523153976.250,1523153976.517,StoriesOfTheDay,266.864
1523153976.259,1523153976.524,StoriesOfTheDay,264.656
1523153976.450,1523153976.537,StoriesOfTheDay,87.219
1523153976.255,1523153976.539,StoriesOfTheDay,283.801
1523153976.246,1523153976.540,StoriesOfTheDay,293.966
1523153976.349,1523153976.654,StoriesOfTheDay,305.867
1523153976.440,1523153976.661,StoriesOfTheDay,220.314
1523153976.433,1523153976.664,StoriesOfTheDay,230.709
1523153976.351,1523153976.666,StoriesOfTheDay,314.791
1523153976.630,1523153976.635,Search,4.997
1523153976.636,1523153976.670,Search,34.786
1523153976.403,1523153976.675,StoriesOfTheDay,272.435
1523153976.354,1523153976.678,StoriesOfTheDay,323.490
1523153976.448,1523153976.690,StoriesOfTheDay,241.881
1523153976.497,1523153976.694,StoriesOfTheDay,196.563
1523153976.431,1523153976.695,StoriesOfTheDay,263.927
1523153976.460,1523153976.698,StoriesOfTheDay,237.794
1523153976.415,1523153976.699,StoriesOfTheDay,284.805
1523153976.453,1523153976.704,StoriesOfTheDay,251.152
1523153976.421,1523153976.705,StoriesOfTheDay,284.379
1523153976.458,1523153976.705,StoriesOfTheDay,247.365
1523153976.513,1523153976.707,StoriesOfTheDay,194.091
1523153976.465,1523153976.711,StoriesOfTheDay,246.371
1523153976.537,1523153976.724,StoriesOfTheDay,187.456
1523153976.655,1523153976.752,StoriesOfTheDay,96.797
1523153976.117,1523153976.121,ViewStory,3.733
1523153976.121,1523153976.124,ViewStory,3.013
1523153976.124,1523153976.315,ViewStory,190.908
1523153976.315,1523153976.528,ViewStory,212.851
1523153976.528,1523153976.829,ViewStory,300.218
1523153976.663,1523153976.832,StoriesOfTheDay,168.444
1523153976.666,1523153976.832,StoriesOfTheDay,166.547
1523153976.843,1523153976.884,StoriesOfTheDay,40.857
1523153976.472,1523153976.903,StoriesOfTheDay,430.291
1523153976.845,1523153976.911,StoriesOfTheDay,65.578
1523153976.471,1523153976.914,StoriesOfTheDay,443.401
1523153976.853,1523153976.916,StoriesOfTheDay,63.119
1523153976.540,1523153976.921,StoriesOfTheDay,380.277
1523153976.757,1523153976.923,StoriesOfTheDay,165.172
1523153976.517,1523153976.924,StoriesOfTheDay,406.990
1523153976.540,1523153976.926,StoriesOfTheDay,385.645
1523153976.758,1523153976.929,StoriesOfTheDay,170.674
1523153976.524,1523153976.930,StoriesOfTheDay,405.161
1523153976.846,1523153976.939,StoriesOfTheDay,92.294
1523153976.848,1523153976.949,StoriesOfTheDay,100.317
1523153976.859,1523153976.951,StoriesOfTheDay,92.157
1523153976.661,1523153976.952,StoriesOfTheDay,291.431
1523153976.867,1523153976.953,StoriesOfTheDay,85.848
1523153976.466,1523153976.955,StoriesOfTheDay,489.146
1523153976.754,1523153976.972,StoriesOfTheDay,217.141
1523153976.850,1523153976.990,StoriesOfTheDay,139.872
1523153976.756,1523153976.999,StoriesOfTheDay,242.917
1523153976.931,1523153977.058,StoriesOfTheDay,126.856
1523153976.936,1523153977.067,StoriesOfTheDay,130.643
1523153976.753,1523153977.087,StoriesOfTheDay,333.469
1523153976.940,1523153977.089,StoriesOfTheDay,149.027
1523153975.855,1523153975.897,ViewStory,42.013
1523153975.897,1523153975.965,ViewStory,67.716
1523153975.965,1523153976.314,ViewStory,348.366
1523153976.314,1523153976.569,ViewStory,255.067
1523153976.569,1523153976.697,ViewStory,128.399
1523153976.698,1523153976.783,ViewStory,85.765
1523153976.784,1523153977.082,ViewStory,298.390
1523153977.082,1523153977.095,ViewStory,12.568
1523153976.899,1523153977.099,StoriesOfTheDay,199.488
1523153976.839,1523153977.099,StoriesOfTheDay,259.507
1523153976.980,1523153977.130,StoriesOfTheDay,149.663
1523153977.004,1523153977.144,StoriesOfTheDay,139.599
1523153976.928,1523153977.144,StoriesOfTheDay,215.375
1523153976.985,1523153977.156,StoriesOfTheDay,171.022
1523153976.917,1523153977.167,StoriesOfTheDay,249.287
1523153976.976,1523153977.167,StoriesOfTheDay,190.619
1523153976.933,1523153977.169,StoriesOfTheDay,235.582
1523153976.945,1523153977.171,StoriesOfTheDay,225.768
1523153976.842,1523153977.174,StoriesOfTheDay,331.464
1523153976.972,1523153977.175,StoriesOfTheDay,202.577
1523153977.028,1523153977.216,StoriesOfTheDay,187.214
1523153977.003,1523153977.219,StoriesOfTheDay,215.414
1523153976.962,1523153977.221,StoriesOfTheDay,258.278
1523153976.993,1523153977.238,StoriesOfTheDay,244.538
1523153976.905,1523153977.245,StoriesOfTheDay,340.060
1523153976.954,1523153977.248,StoriesOfTheDay,293.747
1523153976.949,1523153977.276,StoriesOfTheDay,326.746
1523153977.066,1523153977.283,StoriesOfTheDay,216.502
1523153977.070,1523153977.291,StoriesOfTheDay,220.241
1523153977.092,1523153977.300,StoriesOfTheDay,208.009
1523153977.103,1523153977.309,StoriesOfTheDay,205.224
1523153977.103,1523153977.361,StoriesOfTheDay,257.524
1523153976.658,1523153976.662,ViewStory,3.586
1523153976.662,1523153976.690,ViewStory,28.332
1523153976.690,1523153976.986,ViewStory,295.606
1523153976.986,1523153977.194,ViewStory,207.842
1523153977.194,1523153977.363,ViewStory,169.001
1523153977.171,1523153977.390,StoriesOfTheDay,218.676
1523153976.892,1523153976.896,ViewStory,3.348
1523153976.896,1523153976.900,ViewStory,4.598
1523153976.900,1523153977.141,ViewStory,240.618
1523153977.141,1523153977.280,ViewStory,138.890
1523153977.280,1523153977.405,ViewStory,124.154
1523153977.239,1523153977.406,StoriesOfTheDay,166.503
1523153977.273,1523153977.416,StoriesOfTheDay,143.017
1523153977.188,1523153977.427,StoriesOfTheDay,238.883
1523153977.273,1523153977.430,StoriesOfTheDay,156.606
1523153977.288,1523153977.436,StoriesOfTheDay,147.869
1523153977.218,1523153977.436,StoriesOfTheDay,218.103
1523153977.335,1523153977.453,StoriesOfTheDay,117.726
1523153977.175,1523153977.465,StoriesOfTheDay,290.042
1523153976.858,1523153976.892,ViewStory,33.563
1523153976.892,1523153977.016,ViewStory,123.813
1523153977.016,1523153977.284,ViewStory,267.929
1523153977.284,1523153977.410,ViewStory,126.003
1523153977.410,1523153977.495,ViewStory,84.486
1523153976.454,1523153976.576,ViewStory,121.540
1523153976.576,1523153976.629,ViewStory,53.087
1523153976.629,1523153976.987,ViewStory,358.133
1523153976.988,1523153977.220,ViewStory,232.913
1523153977.221,1523153977.331,ViewStory,110.876
1523153977.332,1523153977.500,ViewStory,168.353
1523153976.861,1523153976.866,ViewStory,4.555
1523153976.866,1523153976.876,ViewStory,10.178
1523153976.876,1523153977.029,ViewStory,153.006
1523153977.029,1523153977.202,ViewStory,173.008
1523153977.202,1523153977.351,ViewStory,148.053
1523153977.351,1523153977.507,ViewStory,156.667
1523153977.412,1523153977.511,StoriesOfTheDay,98.755
1523153977.426,1523153977.532,StoriesOfTheDay,105.422
1523153977.404,1523153977.535,StoriesOfTheDay,130.209
1523153977.452,1523153977.546,StoriesOfTheDay,94.065
1523153977.503,1523153977.574,StoriesOfTheDay,70.238
1523153977.460,1523153977.580,StoriesOfTheDay,120.028
1523153977.467,1523153977.582,StoriesOfTheDay,114.559
1523153977.434,1523153977.584,StoriesOfTheDay,150.112
1523153977.492,1523153977.603,StoriesOfTheDay,110.314
1523153977.511,1523153977.628,StoriesOfTheDay,116.105
1523153977.569,1523153977.629,StoriesOfTheDay,59.522
1523153977.535,1523153977.631,StoriesOfTheDay,95.510
1523153977.606,1523153977.660,StoriesOfTheDay,53.613
1523153977.605,1523153977.669,StoriesOfTheDay,64.169
1523153977.630,1523153977.675,StoriesOfTheDay,44.710
1523153977.653,1523153977.700,StoriesOfTheDay,46.426
1523153977.385,1523153977.509,ViewStory,123.356
1523153977.509,1523153977.515,ViewStory,6.369
1523153977.515,1523153977.611,ViewStory,95.212
1523153977.611,1523153977.643,ViewStory,32.241
1523153977.643,1523153977.694,ViewStory,50.863
1523153977.694,1523153977.707,ViewStory,13.098
1523153977.681,1523153977.716,StoriesOfTheDay,34.990
1523153977.300,1523153977.304,ViewStory,3.788
1523153977.304,1523153977.307,ViewStory,3.158
1523153977.307,1523153977.398,ViewStory,90.394
1523153977.398,1523153977.512,ViewStory,114.239
1523153977.512,1523153977.594,ViewStory,81.814
1523153977.594,1523153977.638,ViewStory,43.844
1523153977.638,1523153977.665,ViewStory,26.709
1523153977.665,1523153977.701,ViewStory,35.539
1523153977.701,1523153977.708,ViewStory,7.193
1523153977.708,1523153977.720,ViewStory,11.814
1523153977.722,1523153977.730,StoriesOfTheDay,7.497
1523153977.250,1523153977.320,ViewStory,69.726
1523153977.320,1523153977.337,ViewStory,17.046
1523153977.337,1523153977.486,ViewStory,148.853
1523153977.486,1523153977.628,ViewStory,141.920
1523153977.629,1523153977.646,ViewStory,17.466
1523153977.646,1523153977.694,ViewStory,48.344
1523153977.695,1523153977.709,ViewStory,14.800
1523153977.710,1523153977.716,ViewStory,6.288
1523153977.716,1523153977.736,ViewStory,20.504
1523153977.737,1523153977.747,ViewStory,10.327
1523153977.765,1523153977.769,ViewStory,3.977
1523153977.769,1523153977.775,ViewStory,5.603
1523153977.775,1523153977.781,ViewStory,5.479
1523153977.781,1523153977.788,ViewStory,7.499
1523153977.788,1523153977.802,ViewStory,13.511
1523153977.802,1523153977.811,ViewStory,8.721
1523153977.861,1523153977.871,StoriesOfTheDay,9.281
1523153977.844,1523153977.877,StoriesOfTheDay,32.867
1523153977.867,1523153977.880,StoriesOfTheDay,12.533
1523153977.850,1523153977.861,ViewStory,10.782
1523153977.862,1523153977.869,ViewStory,6.775
1523153977.869,1523153977.884,ViewStory,15.201
1523153977.884,1523153977.900,ViewStory,15.476
1523153977.900,1523153977.911,ViewStory,11.120
1523153977.911,1523153977.920,ViewStory,8.915
1523153977.920,1523153977.925,ViewStory,4.905
1523153977.925,1523153977.930,ViewStory,4.648
1523153977.948,1523153977.956,StoriesOfTheDay,7.245
1523153978.012,1523153978.019,StoriesOfTheDay,7.186
1523153978.169,1523153978.176,StoriesOfTheDay,6.849
1523153978.270,1523153978.277,StoriesOfTheDay,6.968
1523153978.406,1523153978.412,StoriesOfTheDay,5.829
1523153978.417,1523153978.423,StoriesOfTheDay,6.178
1523153978.413,1523153978.429,StoriesOfTheDay,15.648
1523153978.425,1523153978.435,StoriesOfTheDay,9.761
1523153978.430,1523153978.440,StoriesOfTheDay,9.627
1523153978.451,1523153978.457,StoriesOfTheDay,5.993
1523153978.477,1523153978.483,StoriesOfTheDay,5.783
1523153978.503,1523153978.509,StoriesOfTheDay,5.742
1523153978.544,1523153978.553,StoriesOfTheDay,8.618
1523153978.535,1523153978.538,ViewStory,2.945
1523153978.538,1523153978.541,ViewStory,2.387
1523153978.541,1523153978.545,ViewStory,4.306
1523153978.545,1523153978.550,ViewStory,4.327
1523153978.550,1523153978.554,ViewStory,4.407
1523153978.554,1523153978.558,ViewStory,3.739
1523153978.758,1523153978.768,ViewStory,9.666
1523153978.768,1523153978.771,ViewStory,2.717
1523153978.771,1523153978.777,ViewStory,6.346
1523153978.777,1523153978.783,ViewStory,5.601
1523153978.783,1523153978.787,ViewStory,3.691
1523153978.756,1523153978.788,StoriesOfTheDay,31.854
1523153978.754,1523153978.789,StoriesOfTheDay,35.063
1523153978.834,1523153978.840,StoriesOfTheDay,5.478
1523153978.858,1523153978.867,StoriesOfTheDay,8.773
1523153978.868,1523153978.874,StoriesOfTheDay,5.950
1523153978.926,1523153978.932,StoriesOfTheDay,5.556
1523153978.933,1523153978.938,StoriesOfTheDay,5.478
1523153978.959,1523153978.965,StoriesOfTheDay,5.517
1523153978.982,1523153978.988,StoriesOfTheDay,5.485
1523153979.074,1523153979.080,StoriesOfTheDay,5.401
1523153979.089,1523153979.096,StoriesOfTheDay,6.383
1523153979.105,1523153979.111,StoriesOfTheDay,5.760
1523153979.148,1523153979.154,StoriesOfTheDay,5.506
1523153979.222,1523153979.284,StoriesOfTheDay,61.651
1523153979.285,1523153979.291,StoriesOfTheDay,5.632
1523153979.253,1523153979.292,StoriesOfTheDay,38.893
1523153979.301,1523153979.307,StoriesOfTheDay,5.230
1523153979.322,1523153979.328,ViewStory,6.005
1523153979.328,1523153979.331,ViewStory,2.948
1523153979.331,1523153979.337,ViewStory,5.353
