1523153973.838,1523153995.642,StoriesOfTheDay,21804.223
1523153970.609,1523153995.644,StoriesOfTheDay,25034.948
1523153964.784,1523153995.646,StoriesOfTheDay,30861.993
1523153986.057,1523153995.648,StoriesOfTheDay,9591.297
1523153973.628,1523153995.659,StoriesOfTheDay,22031.100
1523153961.327,1523153995.662,StoriesOfTheDay,34334.834
1523153982.374,1523153995.674,StoriesOfTheDay,13300.086
1523153974.790,1523153995.675,StoriesOfTheDay,20884.633
1523153971.310,1523153995.677,StoriesOfTheDay,24367.029
1523153975.175,1523153995.678,StoriesOfTheDay,20503.261
1523153985.414,1523153995.681,StoriesOfTheDay,10267.332
1523153944.902,1523153995.691,StoriesOfTheDay,50788.881
1523153948.521,1523153995.693,StoriesOfTheDay,47171.941
1523153975.324,1523153995.710,ViewStory,20386.350
1523153975.323,1523153995.715,StoriesOfTheDay,20392.027
1523153971.305,1523153995.716,StoriesOfTheDay,24411.044
1523153986.318,1523153995.716,StoriesOfTheDay,9398.448
1523153975.045,1523153995.717,StoriesOfTheDay,20671.913
1523153948.368,1523153995.717,StoriesOfTheDay,47349.065
1523153984.601,1523153995.721,StoriesOfTheDay,11119.902
1523153986.278,1523153995.722,StoriesOfTheDay,9443.944
1523153971.203,1523153995.722,StoriesOfTheDay,24518.611
1523153976.177,1523153995.723,StoriesOfTheDay,19545.556
1523153984.482,1523153995.725,StoriesOfTheDay,11242.659
1523153985.353,1523153995.730,StoriesOfTheDay,10376.585
1523153985.990,1523153995.731,StoriesOfTheDay,9741.084
1523153947.416,1523153995.739,StoriesOfTheDay,48322.850
1523153947.448,1523153995.739,StoriesOfTheDay,48291.398
1523153947.445,1523153995.740,StoriesOfTheDay,48294.815
1523153985.248,1523153995.752,StoriesOfTheDay,10503.520
1523153964.520,1523153995.751,StoriesOfTheDay,31231.388
1523153971.468,1523153995.758,StoriesOfTheDay,24290.185
1523153963.037,1523153995.782,StoriesOfTheDay,32744.624
1523153950.491,1523153995.789,StoriesOfTheDay,45297.627
1523153983.383,1523153995.792,ViewStory,12409.374
1523153971.390,1523153995.794,StoriesOfTheDay,24404.350
1523153971.386,1523153995.795,StoriesOfTheDay,24408.908
1523153964.032,1523153995.796,StoriesOfTheDay,31763.800
1523153985.185,1523153995.796,StoriesOfTheDay,10611.144
1523153986.345,1523153995.802,ViewStory,9457.447
1523153982.644,1523153995.808,StoriesOfTheDay,13163.624
1523153971.378,1523153995.808,StoriesOfTheDay,24430.496
1523153970.487,1523153995.811,StoriesOfTheDay,25323.768
1523153986.428,1523153995.812,StoriesOfTheDay,9383.535
1523153985.422,1523153995.812,StoriesOfTheDay,10389.827
1523153955.358,1523153995.812,StoriesOfTheDay,40454.189
1523153971.364,1523153995.813,StoriesOfTheDay,24448.512
1523153971.359,1523153995.814,StoriesOfTheDay,24455.041
1523153975.358,1523153995.819,StoriesOfTheDay,20460.945
1523153974.882,1523153995.826,StoriesOfTheDay,20943.698
1523153971.351,1523153995.828,StoriesOfTheDay,24476.864
1523153982.580,1523153995.828,Search,13248.029
1523153961.818,1523153995.829,StoriesOfTheDay,34011.469
1523153982.596,1523153995.830,StoriesOfTheDay,13233.889
1523153985.470,1523153995.830,StoriesOfTheDay,10359.980
1523153970.451,1523153995.831,StoriesOfTheDay,25379.760
1523153955.279,1523153995.831,StoriesOfTheDay,40551.804
1523153971.201,1523153995.831,StoriesOfTheDay,24629.869
1523153985.843,1523153995.832,StoriesOfTheDay,9988.818
1523153974.713,1523153995.832,StoriesOfTheDay,21119.224
1523153975.165,1523153995.834,StoriesOfTheDay,20668.576
1523153971.208,1523153995.716,StoriesOfTheDay,24507.885
1523153982.649,1523153995.835,StoriesOfTheDay,13185.840
1523153982.667,1523153995.835,StoriesOfTheDay,13168.017
1523153954.547,1523153995.836,StoriesOfTheDay,41288.901
1523153974.577,1523153995.836,StoriesOfTheDay,21258.500
1523153982.598,1523153995.831,StoriesOfTheDay,13233.367
1523153995.491,1523153995.837,html,346.361
1523153982.336,1523153995.837,StoriesOfTheDay,13501.328
1523153984.133,1523153995.837,StoriesOfTheDay,11704.017
1523153985.314,1523153995.838,StoriesOfTheDay,10523.634
1523153976.120,1523153995.838,StoriesOfTheDay,19717.799
1523153995.528,1523153995.839,Search,310.700
1523153984.230,1523153995.838,StoriesOfTheDay,11608.095
1523153995.600,1523153995.839,html,239.248
1523153985.848,1523153995.839,StoriesOfTheDay,9991.024
1523153985.487,1523153995.840,ViewStory,10352.832
1523153995.446,1523153995.840,ViewStory,394.305
1523153982.646,1523153995.841,StoriesOfTheDay,13194.501
1523153995.445,1523153995.842,ViewStory,397.305
1523153995.671,1523153995.843,html,171.668
1523153985.983,1523153995.842,StoriesOfTheDay,9859.225
1523153955.237,1523153995.843,StoriesOfTheDay,40606.452
1523153984.538,1523153995.844,StoriesOfTheDay,11306.200
1523153985.480,1523153995.845,ViewStory,10364.813
1523153995.416,1523153995.845,ViewStory,429.303
1523153982.619,1523153995.846,StoriesOfTheDay,13227.451
1523153982.606,1523153995.846,StoriesOfTheDay,13240.477
1523153955.228,1523153995.847,StoriesOfTheDay,40619.271
1523153974.592,1523153995.849,StoriesOfTheDay,21256.907
1523153971.465,1523153995.849,StoriesOfTheDay,24384.310
1523153985.550,1523153995.851,ViewStory,10300.704
1523153986.476,1523153995.843,ViewStory,9366.946
1523153995.684,1523153995.852,html,168.231
1523153982.520,1523153995.853,StoriesOfTheDay,13333.048
1523153982.348,1523153995.853,StoriesOfTheDay,13504.561
1523153973.651,1523153995.854,StoriesOfTheDay,22203.092
1523153976.129,1523153995.855,StoriesOfTheDay,19725.794
1523153985.763,1523153995.855,StoriesOfTheDay,10092.260
1523153985.534,1523153995.857,StoriesOfTheDay,10322.603
1523153982.671,1523153995.857,StoriesOfTheDay,13186.182
1523153973.876,1523153995.857,StoriesOfTheDay,21981.342
1523153984.713,1523153995.858,StoriesOfTheDay,11144.795
1523153974.589,1523153995.858,StoriesOfTheDay,21269.012
1523153975.858,1523153995.860,StoriesOfTheDay,20002.399
1523153986.287,1523153995.861,StoriesOfTheDay,9574.109
1523153948.375,1523153995.873,StoriesOfTheDay,47497.631
1523153971.392,1523153995.874,StoriesOfTheDay,24481.873
1523153952.302,1523153995.875,StoriesOfTheDay,43573.432
1523153971.196,1523153995.876,StoriesOfTheDay,24679.556
1523153970.577,1523153995.876,StoriesOfTheDay,25298.892
1523153970.673,1523153995.875,StoriesOfTheDay,25202.317
1523153985.608,1523153995.876,StoriesOfTheDay,10267.893
1523153961.830,1523153995.876,StoriesOfTheDay,34045.859
1523153971.303,1523153995.877,StoriesOfTheDay,24573.761
1523153963.710,1523153995.877,StoriesOfTheDay,32166.590
1523153995.696,1523153995.877,html,180.657
1523153995.490,1523153995.878,html,388.264
1523153995.655,1523153995.878,html,223.084
1523153982.654,1523153995.879,StoriesOfTheDay,13225.200
1523153974.641,1523153995.879,StoriesOfTheDay,21238.268
1523153984.710,1523153995.879,StoriesOfTheDay,11169.439
1523153985.588,1523153995.880,StoriesOfTheDay,10292.171
1523153995.717,1523153995.881,html,163.660
1523153985.585,1523153995.880,StoriesOfTheDay,10295.084
1523153984.233,1523153995.880,StoriesOfTheDay,11647.240
1523153995.664,1523153995.881,Search,217.027
1523153973.713,1523153995.881,StoriesOfTheDay,22168.422
1523153955.221,1523153995.876,StoriesOfTheDay,40655.441
1523153986.036,1523153995.882,StoriesOfTheDay,9845.541
1523153973.662,1523153995.882,StoriesOfTheDay,22219.800
1523153986.475,1523153995.879,StoriesOfTheDay,9404.324
1523153973.661,1523153995.883,StoriesOfTheDay,22221.600
1523153995.489,1523153995.883,ViewComment,394.155
1523153995.543,1523153995.884,html,340.709
1523153954.535,1523153995.884,StoriesOfTheDay,41349.353
1523153981.735,1523153995.884,StoriesOfTheDay,14149.453
1523153984.547,1523153995.885,StoriesOfTheDay,11337.633
1523153985.242,1523153995.885,StoriesOfTheDay,10642.962
1523153995.570,1523153995.882,ViewComment,311.869
1523153986.490,1523153995.885,ViewStory,9395.474
1523153995.527,1523153995.886,ViewStory,358.530
1523153995.574,1523153995.886,ViewStory,312.313
1523153974.587,1523153995.886,StoriesOfTheDay,21299.382
1523153995.617,1523153995.886,BrowseCategories,269.290
1523153975.678,1523153995.885,StoriesOfTheDay,20206.687
1523153973.565,1523153995.885,StoriesOfTheDay,22319.515
1523153986.297,1523153995.886,ViewStory,9588.608
1523153995.512,1523153995.887,ViewStory,374.894
1523153985.403,1523153995.887,ViewStory,10484.409
1523153985.784,1523153995.889,StoriesOfTheDay,10105.097
1523153985.520,1523153995.891,StoriesOfTheDay,10370.587
1523153985.613,1523153995.892,StoriesOfTheDay,10278.901
1523153995.623,1523153995.897,ViewStory,273.696
1523153995.578,1523153995.898,ViewStory,319.597
1523153995.595,1523153995.899,StoriesOfTheDay,304.120
1523153985.672,1523153995.904,StoriesOfTheDay,10232.193
1523153985.334,1523153995.904,StoriesOfTheDay,10570.352
1523153995.574,1523153995.905,ViewStory,330.649
1523153985.726,1523153995.906,StoriesOfTheDay,10179.517
1523153983.675,1523153995.909,StoriesOfTheDay,12234.076
1523153985.729,1523153995.910,StoriesOfTheDay,10180.683
1523153982.592,1523153995.910,StoriesOfTheDay,13318.466
1523153995.469,1523153995.916,ViewStory,446.667
1523153985.576,1523153995.916,StoriesOfTheDay,10339.575
1523153973.490,1523153995.919,StoriesOfTheDay,22428.580
1523153985.675,1523153995.919,StoriesOfTheDay,10244.124
1523153982.676,1523153995.920,StoriesOfTheDay,13244.133
1523153985.545,1523153995.920,Search,10375.449
1523153986.276,1523153995.922,StoriesOfTheDay,9645.563
1523153973.661,1523153995.922,StoriesOfTheDay,22261.260
1523153983.683,1523153995.922,StoriesOfTheDay,12239.181
1523153985.680,1523153995.923,StoriesOfTheDay,10243.492
1523153985.646,1523153995.925,ViewStory,10278.754
1523153983.743,1523153995.927,StoriesOfTheDay,12183.680
1523153963.775,1523153995.928,StoriesOfTheDay,32152.838
1523153985.240,1523153995.925,StoriesOfTheDay,10685.451
1523153985.734,1523153995.928,StoriesOfTheDay,10193.523
1523153983.769,1523153995.928,StoriesOfTheDay,12159.043
1523153971.138,1523153995.930,ViewStory,24791.756
1523153955.030,1523153995.931,StoriesOfTheDay,40900.596
1523153983.730,1523153995.932,StoriesOfTheDay,12202.187
1523153953.108,1523153995.934,StoriesOfTheDay,42826.128
1523153985.714,1523153995.934,StoriesOfTheDay,10220.300
1523153985.662,1523153995.938,Search,10275.747
1523153995.577,1523153995.940,ViewStory,363.200
1523153995.579,1523153995.947,ViewStory,368.042
1523153963.545,1523153995.947,StoriesOfTheDay,32401.975
1523153964.737,1523153995.948,StoriesOfTheDay,31210.606
1523153983.523,1523153995.950,StoriesOfTheDay,12427.191
1523153995.485,1523153995.951,html,466.368
1523153974.474,1523153995.951,StoriesOfTheDay,21476.942
1523153949.878,1523153995.954,StoriesOfTheDay,46075.889
1523153963.708,1523153995.955,StoriesOfTheDay,32246.837
1523153983.569,1523153995.955,StoriesOfTheDay,12386.011
1523153985.731,1523153995.955,StoriesOfTheDay,10223.938
1523153995.684,1523153995.957,ViewStory,272.733
1523153985.564,1523153995.958,StoriesOfTheDay,10394.441
1523153973.564,1523153995.965,StoriesOfTheDay,22401.037
1523153964.810,1523153995.965,StoriesOfTheDay,31155.228
1523153964.788,1523153995.969,StoriesOfTheDay,31181.431
1523153970.670,1523153995.970,StoriesOfTheDay,25299.946
1523153995.672,1523153995.970,ViewStory,297.920
1523153973.526,1523153995.972,StoriesOfTheDay,22445.636
1523153964.818,1523153995.984,StoriesOfTheDay,31166.280
1523153985.385,1523153996.012,StoriesOfTheDay,10627.075
1523153985.391,1523153996.017,StoriesOfTheDay,10626.039
1523153995.682,1523153996.134,ViewStory,451.640
1523153995.679,1523153996.135,Search,455.863
1523153973.511,1523153996.575,StoriesOfTheDay,23063.986
1523153995.687,1523153996.628,ViewStory,940.942
1523153985.771,1523153996.737,StoriesOfTheDay,10965.505
1523153983.722,1523153996.766,StoriesOfTheDay,13044.124
1523153983.706,1523153996.766,StoriesOfTheDay,13060.426
1523153981.730,1523153996.768,ViewStory,15038.129
1523153985.710,1523153996.769,StoriesOfTheDay,11058.813
1523153985.710,1523153996.770,StoriesOfTheDay,11059.739
1523153983.726,1523153996.777,StoriesOfTheDay,13051.222
1523153964.859,1523153996.780,StoriesOfTheDay,31921.109
1523153955.680,1523153996.781,StoriesOfTheDay,41101.105
1523153985.702,1523153996.787,StoriesOfTheDay,11084.594
1523153964.868,1523153996.791,StoriesOfTheDay,31922.526
1523153985.683,1523153996.805,StoriesOfTheDay,11121.863
1523153995.929,1523153996.808,StoriesOfTheDay,879.083
1523153995.680,1523153996.821,ViewStory,1140.935
1523153995.929,1523153996.823,StoriesOfTheDay,893.770
1523153985.667,1523153996.831,StoriesOfTheDay,11164.139
1523153995.455,1523153996.839,html,1383.573
1523153995.513,1523153996.839,html,1325.844
1523153995.948,1523153996.840,ViewStory,891.567
1523153950.512,1523153996.851,StoriesOfTheDay,46338.960
1523153973.882,1523153996.853,StoriesOfTheDay,22970.916
1523153995.952,1523153996.855,ViewStory,903.297
1523153995.550,1523153996.859,ViewStory,1309.246
1523153954.742,1523153996.870,StoriesOfTheDay,42128.433
1523153962.765,1523153996.871,StoriesOfTheDay,34105.588
1523153963.518,1523153996.877,StoriesOfTheDay,33358.991
1523153983.598,1523153996.879,StoriesOfTheDay,13281.215
1523153995.736,1523153996.887,html,1151.444
1523153985.594,1523153996.894,StoriesOfTheDay,11299.985
1523153983.493,1523153996.895,StoriesOfTheDay,13401.863
1523153973.481,1523153996.896,StoriesOfTheDay,23414.974
1523153985.632,1523153996.898,StoriesOfTheDay,11265.932
1523153983.418,1523153996.899,StoriesOfTheDay,13480.756
1523153963.510,1523153996.900,StoriesOfTheDay,33390.339
1523153963.704,1523153996.901,StoriesOfTheDay,33197.263
1523153983.551,1523153996.914,StoriesOfTheDay,13362.585
1523153973.708,1523153996.915,StoriesOfTheDay,23206.981
1523153954.667,1523153996.917,StoriesOfTheDay,42250.044
1523153964.944,1523153996.921,StoriesOfTheDay,31976.680
1523153953.681,1523153996.926,html,43245.330
1523153995.594,1523153996.926,ViewStory,1332.250
1523153985.737,1523153996.927,StoriesOfTheDay,11190.481
1523153995.992,1523153996.928,ViewStory,936.057
1523153950.018,1523153996.933,StoriesOfTheDay,46914.699
1523153985.508,1523153996.939,StoriesOfTheDay,11430.647
1523153953.859,1523153996.942,ViewStory,43082.911
1523153996.002,1523153996.944,StoriesOfTheDay,941.539
1523153985.526,1523153996.950,StoriesOfTheDay,11424.018
1523153995.742,1523153997.039,Search,1297.345
1523153963.557,1523153997.453,StoriesOfTheDay,33895.514
1523153996.636,1523153997.454,Search,817.641
1523153964.925,1523153997.454,StoriesOfTheDay,32529.118
1523153964.925,1523153997.454,StoriesOfTheDay,32529.179
1523153960.981,1523153997.455,html,36473.736
1523153952.202,1523153997.455,StoriesOfTheDay,45253.301
1523153952.191,1523153997.456,StoriesOfTheDay,45265.172
1523153974.620,1523153997.457,StoriesOfTheDay,22836.827
1523153995.484,1523153997.460,ViewStory,1975.735
1523153955.223,1523153997.461,StoriesOfTheDay,42238.242
1523153985.707,1523153997.462,StoriesOfTheDay,11755.419
1523153986.485,1523153997.464,StoriesOfTheDay,10978.987
1523153995.666,1523153997.474,ViewStory,1807.683
1523153995.417,1523153997.475,Search,2058.212
1523153985.625,1523153997.479,StoriesOfTheDay,11853.717
1523153996.756,1523153997.486,StoriesOfTheDay,730.252
1523153986.014,1523153997.488,StoriesOfTheDay,11474.246
1523153995.697,1523153997.492,ViewStory,1794.905
1523153955.231,1523153997.494,StoriesOfTheDay,42263.210
1523153996.789,1523153997.519,StoriesOfTheDay,729.897
1523153995.802,1523153997.538,Search,1736.107
1523153983.526,1523153997.538,StoriesOfTheDay,14012.166
1523153983.409,1523153997.560,StoriesOfTheDay,14150.580
1523153983.512,1523153997.561,StoriesOfTheDay,14049.066
1523153996.826,1523153997.568,Search,741.870
1523153995.823,1523153997.587,ViewStory,1764.382
1523153985.410,1523153997.592,StoriesOfTheDay,12181.713
1523153996.838,1523153997.646,StoriesOfTheDay,808.475
1523153995.525,1523153997.669,ViewStory,2143.509
1523153985.486,1523153997.688,StoriesOfTheDay,12201.596
1523153983.770,1523153997.702,StoriesOfTheDay,13932.074
1523153996.849,1523153997.725,StoriesOfTheDay,876.033
1523153981.844,1523153997.730,html,15885.617
1523153981.840,1523153997.731,Search,15890.703
1523153996.120,1523153997.736,StoriesOfTheDay,1616.453
1523153996.860,1523153997.743,StoriesOfTheDay,883.081
1523153974.778,1523153998.717,StoriesOfTheDay,23938.680
1523153986.257,1523153998.719,StoriesOfTheDay,12462.101
1523153961.982,1523153998.727,Search,36744.890
1523153997.456,1523153998.729,StoriesOfTheDay,1272.913
1523153985.370,1523153998.733,StoriesOfTheDay,13362.977
1523153971.324,1523153998.735,StoriesOfTheDay,27410.854
1523153975.374,1523153998.735,StoriesOfTheDay,23361.411
1523153971.213,1523153998.739,StoriesOfTheDay,27525.916
1523153995.667,1523153998.739,html,3072.233
1523153997.058,1523153998.739,StoriesOfTheDay,1680.936
1523153997.048,1523153998.740,StoriesOfTheDay,1691.597
1523153996.032,1523153998.741,html,2708.643
1523153970.827,1523153998.741,StoriesOfTheDay,27914.138
1523153984.136,1523153998.742,html,14606.376
1523153984.713,1523153998.744,StoriesOfTheDay,14030.791
1523153996.929,1523153998.745,StoriesOfTheDay,1815.907
1523153995.819,1523153998.745,StoriesOfTheDay,2926.269
1523153981.752,1523153998.746,Search,16993.910
1523153985.827,1523153998.746,StoriesOfTheDay,12919.471
1523153974.607,1523153998.747,StoriesOfTheDay,24140.433
1523153964.327,1523153998.752,ViewStory,34424.579
1523153996.914,1523153998.753,StoriesOfTheDay,1838.593
1523153995.440,1523153998.753,ViewStory,3312.746
1523153983.576,1523153998.754,StoriesOfTheDay,15178.223
1523153981.798,1523153998.753,StoriesOfTheDay,16955.449
1523153960.981,1523153998.755,ViewStory,37773.692
1523153985.291,1523153998.758,StoriesOfTheDay,13466.642
1523153952.551,1523153998.758,StoriesOfTheDay,46207.403
1523153995.672,1523153998.760,StoriesOfTheDay,3088.035
1523153995.599,1523153998.762,html,3162.836
1523153983.543,1523153998.768,StoriesOfTheDay,15224.994
1523153973.891,1523153998.729,StoriesOfTheDay,24838.495
1523153995.767,1523153998.746,ViewStory,2979.303
1523153971.382,1523153998.771,StoriesOfTheDay,27389.318
1523153985.803,1523153998.772,StoriesOfTheDay,12969.281
1523153983.492,1523153998.772,StoriesOfTheDay,15279.993
1523153973.486,1523153998.773,StoriesOfTheDay,25287.003
1523153985.661,1523153998.774,StoriesOfTheDay,13112.630
1523153997.723,1523153998.775,ViewStory,1051.966
1523153982.435,1523153998.777,StoriesOfTheDay,16342.319
1523153963.712,1523153998.778,StoriesOfTheDay,35066.383
1523153954.035,1523153998.781,StoriesOfTheDay,44745.669
1523153975.286,1523153998.781,StoriesOfTheDay,23495.238
1523153955.277,1523153998.781,StoriesOfTheDay,43504.477
1523153973.567,1523153998.782,StoriesOfTheDay,25214.867
1523153952.569,1523153998.785,StoriesOfTheDay,46216.282
1523153981.795,1523153998.786,ViewStory,16991.471
1523153944.905,1523153998.794,StoriesOfTheDay,53889.397
1523153976.010,1523153998.796,StoriesOfTheDay,22785.550
1523153984.708,1523153998.798,StoriesOfTheDay,14090.180
1523153997.744,1523153998.799,StoriesOfTheDay,1054.840
1523153997.723,1523153998.800,StoriesOfTheDay,1077.115
1523153997.156,1523153998.800,StoriesOfTheDay,1644.013
1523153986.084,1523153998.802,StoriesOfTheDay,12717.503
1523153982.667,1523153998.802,StoriesOfTheDay,16135.104
1523153984.577,1523153998.806,StoriesOfTheDay,14228.818
1523153975.133,1523153998.808,StoriesOfTheDay,23675.290
1523153963.764,1523153998.809,StoriesOfTheDay,35044.572
1523153997.537,1523153998.795,StoriesOfTheDay,1258.159
1523153982.616,1523153998.810,StoriesOfTheDay,16193.639
1523153984.202,1523153998.810,StoriesOfTheDay,14608.084
1523153997.686,1523153998.801,StoriesOfTheDay,1114.903
1523153997.560,1523153998.798,StoriesOfTheDay,1238.308
1523153997.180,1523153998.811,StoriesOfTheDay,1630.582
1523153996.960,1523153998.811,StoriesOfTheDay,1851.092
1523153997.673,1523153998.812,StoriesOfTheDay,1138.871
1523153951.923,1523153998.812,ViewStory,46888.932
1523153997.236,1523153998.811,StoriesOfTheDay,1575.449
1523153996.924,1523153998.812,StoriesOfTheDay,1888.207
1523153963.816,1523153998.814,StoriesOfTheDay,34997.667
1523153997.493,1523153998.814,ViewStory,1321.363
1523153996.964,1523153998.815,StoriesOfTheDay,1850.976
1523153964.327,1523153998.816,StoriesOfTheDay,34489.483
1523153985.273,1523153998.817,StoriesOfTheDay,13544.298
1523153985.718,1523153998.819,StoriesOfTheDay,13100.916
1523153985.258,1523153998.821,StoriesOfTheDay,13563.057
1523153982.708,1523153998.821,StoriesOfTheDay,16112.509
1523153982.512,1523153998.822,StoriesOfTheDay,16310.403
1523153996.930,1523153998.823,StoriesOfTheDay,1892.971
1523153985.599,1523153998.824,StoriesOfTheDay,13224.893
1523153973.668,1523153998.826,StoriesOfTheDay,25157.598
1523153982.404,1523153998.828,StoriesOfTheDay,16424.082
1523153997.161,1523153998.831,Search,1669.612
1523153995.540,1523153998.873,html,3333.362
1523153985.778,1523153998.874,StoriesOfTheDay,13096.278
1523153971.198,1523153998.876,StoriesOfTheDay,27678.040
1523153996.939,1523153998.879,StoriesOfTheDay,1940.283
1523153996.537,1523153998.881,StoriesOfTheDay,2343.780
1523153997.026,1523153998.883,ViewStory,1856.672
1523153985.509,1523153998.887,StoriesOfTheDay,13378.176
1523153973.654,1523153998.889,StoriesOfTheDay,25235.078
1523153996.974,1523153998.889,StoriesOfTheDay,1915.152
1523153997.502,1523153998.890,StoriesOfTheDay,1388.385
1523153985.226,1523153999.007,StoriesOfTheDay,13781.204
1523153998.789,1523153999.046,Search,257.005
1523153955.342,1523153999.058,StoriesOfTheDay,43715.787
1523153997.678,1523153999.062,StoriesOfTheDay,1384.468
1523153974.653,1523153999.094,StoriesOfTheDay,24440.970
1523153995.551,1523153999.101,BrowseCategories,3549.620
1523153983.489,1523153999.102,StoriesOfTheDay,15613.238
1523153997.554,1523153999.104,StoriesOfTheDay,1550.238
1523153973.562,1523153999.108,StoriesOfTheDay,25545.562
1523153997.726,1523153999.109,StoriesOfTheDay,1383.137
1523153995.601,1523153999.109,html,3508.457
1523153985.781,1523153999.109,StoriesOfTheDay,13328.388
1523153995.730,1523153999.110,ViewStory,3379.821
1523153983.698,1523153999.112,StoriesOfTheDay,15413.730
1523153973.674,1523153999.112,StoriesOfTheDay,25437.686
1523153983.491,1523153999.112,StoriesOfTheDay,15620.814
1523153973.586,1523153999.112,StoriesOfTheDay,25526.379
1523153997.501,1523153999.113,StoriesOfTheDay,1612.328
1523153996.899,1523153999.113,StoriesOfTheDay,2214.404
1523153998.196,1523153999.114,BrowseCategories,917.693
1523153983.638,1523153999.114,StoriesOfTheDay,15476.262
1523153998.755,1523153999.115,Search,359.673
1523153998.755,1523153999.115,StoriesOfTheDay,360.246
1523153973.559,1523153999.116,StoriesOfTheDay,25556.884
1523153983.579,1523153999.120,StoriesOfTheDay,15541.312
1523153963.966,1523153999.120,StoriesOfTheDay,35153.995
1523153995.601,1523153999.122,StoriesOfTheDay,3520.633
1523153995.771,1523153999.124,StoriesOfTheDay,3352.719
1523153995.790,1523153999.127,StoriesOfTheDay,3336.865
1523153995.671,1523153999.127,html,3456.399
1523153983.736,1523153999.128,StoriesOfTheDay,15391.967
1523153944.811,1523153999.159,StoriesOfTheDay,54348.187
1523153954.798,1523153999.165,StoriesOfTheDay,44366.536
1523153983.764,1523153999.167,StoriesOfTheDay,15402.930
1523153995.697,1523153999.169,ViewStory,3472.476
1523153955.677,1523153999.180,Search,43503.446
1523153998.887,1523153999.184,StoriesOfTheDay,297.448
1523153997.681,1523153999.190,StoriesOfTheDay,1508.518
1523153998.880,1523153999.190,StoriesOfTheDay,310.276
1523153954.829,1523153999.191,StoriesOfTheDay,44362.196
1523153983.668,1523153999.191,StoriesOfTheDay,15523.455
1523153983.526,1523153999.196,html,15669.943
1523153961.944,1523153999.209,StoriesOfTheDay,37264.622
1523153948.105,1523153999.209,StoriesOfTheDay,51104.206
1523153964.723,1523153999.221,StoriesOfTheDay,34498.276
1523153983.775,1523153999.222,StoriesOfTheDay,15446.568
1523153983.780,1523153999.222,StoriesOfTheDay,15442.243
1523153955.046,1523153999.224,html,44178.054
1523153983.482,1523153999.229,StoriesOfTheDay,15747.059
1523153983.482,1523153999.229,StoriesOfTheDay,15746.636
1523153999.046,1523153999.231,Search,185.376
1523153998.922,1523153999.240,StoriesOfTheDay,317.679
1523153983.789,1523153999.242,StoriesOfTheDay,15452.539
1523153964.734,1523153999.242,StoriesOfTheDay,34508.294
1523153998.788,1523153999.247,ViewStory,459.301
1523153995.602,1523153999.248,ViewStory,3645.978
1523153995.679,1523153999.251,Search,3572.083
1523153998.873,1523153999.252,StoriesOfTheDay,378.978
1523153998.884,1523153999.253,StoriesOfTheDay,369.409
1523153985.691,1523153999.255,StoriesOfTheDay,13564.450
1523153983.784,1523153999.257,StoriesOfTheDay,15472.657
1523153995.662,1523153999.259,ViewComment,3596.774
1523153995.678,1523153999.261,ViewStory,3582.964
1523153985.553,1523153999.275,ViewStory,13721.663
1523153999.016,1523153999.275,StoriesOfTheDay,258.791
1523153955.045,1523153999.278,StoriesOfTheDay,44232.717
1523153999.104,1523153999.283,StoriesOfTheDay,178.620
1523153995.517,1523153999.292,ViewStory,3775.035
1523153999.071,1523153999.297,StoriesOfTheDay,225.893
1523153999.105,1523153999.338,StoriesOfTheDay,232.832
1523153998.816,1523153999.346,ViewStory,529.701
1523153995.670,1523153999.352,ViewStory,3682.036
1523153998.903,1523153999.355,StoriesOfTheDay,451.573
1523153983.964,1523153999.359,StoriesOfTheDay,15395.207
1523153984.608,1523153999.360,StoriesOfTheDay,14752.443
1523153999.059,1523153999.362,StoriesOfTheDay,303.095
1523153995.541,1523153999.365,ViewStory,3824.252
1523153975.839,1523153999.367,StoriesOfTheDay,23527.509
1523153995.550,1523153999.373,ViewStory,3822.948
1523153996.896,1523153999.375,ViewStory,2478.671
1523153999.213,1523153999.384,StoriesOfTheDay,170.843
1523153998.770,1523153999.385,ViewStory,614.913
1523153984.021,1523153999.387,ViewStory,15365.588
1523153999.196,1523153999.389,StoriesOfTheDay,193.487
1523153999.206,1523153999.390,StoriesOfTheDay,183.716
1523153999.045,1523153999.391,ViewStory,346.389
1523153985.595,1523153999.398,StoriesOfTheDay,13802.895
1523153955.263,1523153999.401,StoriesOfTheDay,44137.949
1523153999.229,1523153999.407,StoriesOfTheDay,177.619
1523153999.238,1523153999.410,StoriesOfTheDay,172.385
1523153999.113,1523153999.410,ViewStory,297.051
1523153999.252,1523153999.413,StoriesOfTheDay,161.084
1523153999.251,1523153999.417,StoriesOfTheDay,165.528
1523153982.568,1523153999.427,Search,16859.119
1523153982.565,1523153999.429,StoriesOfTheDay,16863.535
1523153963.755,1523153999.430,StoriesOfTheDay,35674.629
1523153996.287,1523153999.431,Search,3143.607
1523153996.275,1523153999.433,StoriesOfTheDay,3158.044
1523153996.284,1523153999.433,StoriesOfTheDay,3148.804
1523153974.676,1523153999.435,StoriesOfTheDay,24759.346
1523153981.837,1523153999.446,Search,17609.404
1523153999.331,1523153999.448,StoriesOfTheDay,116.605
1523153999.273,1523153999.448,StoriesOfTheDay,175.469
1523153999.297,1523153999.450,StoriesOfTheDay,152.655
1523153999.043,1523153999.450,StoriesOfTheDay,407.462
