date_time,total_http_start,total_http_end,SELECT_http_start,SELECT_http_end,INSERT_http_start,INSERT_http_end,UPDATE_http_start,UPDATE_http_end,DELETE_http_start,DELETE_http_end
1543208463.850000,0,0,0,0,0,0,0,0,0,0
1543208463.900000,0,0,0,0,0,0,0,0,0,0
1543208463.950000,0,0,0,0,0,0,0,0,0,0
1543208464.000000,0,0,0,0,0,0,0,0,0,0
1543208464.050000,0,0,0,0,0,0,0,0,0,0
1543208464.100000,0,0,0,0,0,0,0,0,0,0
1543208464.150000,0,0,0,0,0,0,0,0,0,0
1543208464.200000,0,0,0,0,0,0,0,0,0,0
1543208464.250000,0,0,0,0,0,0,0,0,0,0
1543208464.300000,0,0,0,0,0,0,0,0,0,0
1543208464.350000,0,0,0,0,0,0,0,0,0,0
1543208464.400000,0,0,0,0,0,0,0,0,0,0
1543208464.450000,0,0,0,0,0,0,0,0,0,0
1543208464.500000,0,0,0,0,0,0,0,0,0,0
1543208464.550000,0,0,0,0,0,0,0,0,0,0
1543208464.600000,0,0,0,0,0,0,0,0,0,0
1543208464.650000,0,0,0,0,0,0,0,0,0,0
1543208464.700000,0,0,0,0,0,0,0,0,0,0
1543208464.750000,0,0,0,0,0,0,0,0,0,0
1543208464.800000,0,0,0,0,0,0,0,0,0,0
1543208464.850000,0,0,0,0,0,0,0,0,0,0
1543208464.900000,0,0,0,0,0,0,0,0,0,0
1543208464.950000,0,0,0,0,0,0,0,0,0,0
1543208465.000000,0,0,0,0,0,0,0,0,0,0
1543208465.050000,0,0,0,0,0,0,0,0,0,0
1543208465.100000,0,0,0,0,0,0,0,0,0,0
1543208465.150000,0,0,0,0,0,0,0,0,0,0
1543208465.200000,0,0,0,0,0,0,0,0,0,0
1543208465.250000,0,0,0,0,0,0,0,0,0,0
1543208465.300000,0,0,0,0,0,0,0,0,0,0
1543208465.350000,0,0,0,0,0,0,0,0,0,0
1543208465.400000,0,0,0,0,0,0,0,0,0,0
1543208465.450000,0,0,0,0,0,0,0,0,0,0
1543208465.500000,0,0,0,0,0,0,0,0,0,0
1543208465.550000,0,0,0,0,0,0,0,0,0,0
1543208465.600000,0,0,0,0,0,0,0,0,0,0
1543208465.650000,0,0,0,0,0,0,0,0,0,0
1543208465.700000,0,0,0,0,0,0,0,0,0,0
1543208465.750000,0,0,0,0,0,0,0,0,0,0
1543208465.800000,0,0,0,0,0,0,0,0,0,0
1543208465.850000,0,0,0,0,0,0,0,0,0,0
1543208465.900000,0,0,0,0,0,0,0,0,0,0
1543208465.950000,0,0,0,0,0,0,0,0,0,0
1543208466.000000,0,0,0,0,0,0,0,0,0,0
1543208466.050000,0,0,0,0,0,0,0,0,0,0
1543208466.100000,0,0,0,0,0,0,0,0,0,0
1543208466.150000,0,0,0,0,0,0,0,0,0,0
1543208466.200000,0,0,0,0,0,0,0,0,0,0
1543208466.250000,0,0,0,0,0,0,0,0,0,0
1543208466.300000,0,0,0,0,0,0,0,0,0,0
1543208466.350000,0,0,0,0,0,0,0,0,0,0
1543208466.400000,0,0,0,0,0,0,0,0,0,0
1543208466.450000,0,0,0,0,0,0,0,0,0,0
1543208466.500000,0,0,0,0,0,0,0,0,0,0
1543208466.550000,0,0,0,0,0,0,0,0,0,0
1543208466.600000,0,0,0,0,0,0,0,0,0,0
1543208466.650000,0,0,0,0,0,0,0,0,0,0
1543208466.700000,0,0,0,0,0,0,0,0,0,0
1543208466.750000,0,0,0,0,0,0,0,0,0,0
1543208466.800000,0,0,0,0,0,0,0,0,0,0
1543208466.850000,0,0,0,0,0,0,0,0,0,0
1543208466.900000,0,0,0,0,0,0,0,0,0,0
1543208466.950000,0,0,0,0,0,0,0,0,0,0
1543208467.000000,0,0,0,0,0,0,0,0,0,0
1543208467.050000,0,0,0,0,0,0,0,0,0,0
1543208467.100000,0,0,0,0,0,0,0,0,0,0
1543208467.150000,0,0,0,0,0,0,0,0,0,0
1543208467.200000,0,0,0,0,0,0,0,0,0,0
1543208467.250000,0,0,0,0,0,0,0,0,0,0
1543208467.300000,0,0,0,0,0,0,0,0,0,0
1543208467.350000,0,0,0,0,0,0,0,0,0,0
1543208467.400000,0,0,0,0,0,0,0,0,0,0
1543208467.450000,0,0,0,0,0,0,0,0,0,0
1543208467.500000,0,0,0,0,0,0,0,0,0,0
1543208467.550000,0,0,0,0,0,0,0,0,0,0
1543208467.600000,0,0,0,0,0,0,0,0,0,0
1543208467.650000,0,0,0,0,0,0,0,0,0,0
1543208467.700000,0,0,0,0,0,0,0,0,0,0
1543208467.750000,0,0,0,0,0,0,0,0,0,0
1543208467.800000,0,0,0,0,0,0,0,0,0,0
1543208467.850000,0,0,0,0,0,0,0,0,0,0
1543208467.900000,0,0,0,0,0,0,0,0,0,0
1543208467.950000,0,0,0,0,0,0,0,0,0,0
1543208468.000000,0,0,0,0,0,0,0,0,0,0
1543208468.050000,0,0,0,0,0,0,0,0,0,0
1543208468.100000,0,0,0,0,0,0,0,0,0,0
1543208468.150000,0,0,0,0,0,0,0,0,0,0
1543208468.200000,0,0,0,0,0,0,0,0,0,0
1543208468.250000,0,0,0,0,0,0,0,0,0,0
1543208468.300000,0,0,0,0,0,0,0,0,0,0
1543208468.350000,0,0,0,0,0,0,0,0,0,0
1543208468.400000,0,0,0,0,0,0,0,0,0,0
1543208468.450000,0,0,0,0,0,0,0,0,0,0
1543208468.500000,0,0,0,0,0,0,0,0,0,0
1543208468.550000,0,0,0,0,0,0,0,0,0,0
1543208468.600000,0,0,0,0,0,0,0,0,0,0
1543208468.650000,0,0,0,0,0,0,0,0,0,0
1543208468.700000,0,0,0,0,0,0,0,0,0,0
1543208468.750000,0,0,0,0,0,0,0,0,0,0
1543208468.800000,0,0,0,0,0,0,0,0,0,0
1543208468.850000,0,0,0,0,0,0,0,0,0,0
1543208468.900000,0,0,0,0,0,0,0,0,0,0
1543208468.950000,0,0,0,0,0,0,0,0,0,0
1543208469.000000,0,0,0,0,0,0,0,0,0,0
1543208469.050000,0,0,0,0,0,0,0,0,0,0
1543208469.100000,0,0,0,0,0,0,0,0,0,0
1543208469.150000,0,0,0,0,0,0,0,0,0,0
1543208469.200000,0,0,0,0,0,0,0,0,0,0
1543208469.250000,0,0,0,0,0,0,0,0,0,0
1543208469.300000,0,0,0,0,0,0,0,0,0,0
1543208469.350000,0,0,0,0,0,0,0,0,0,0
1543208469.400000,0,0,0,0,0,0,0,0,0,0
1543208469.450000,0,0,0,0,0,0,0,0,0,0
1543208469.500000,0,0,0,0,0,0,0,0,0,0
1543208469.550000,0,0,0,0,0,0,0,0,0,0
1543208469.600000,0,0,0,0,0,0,0,0,0,0
1543208469.650000,0,0,0,0,0,0,0,0,0,0
1543208469.700000,0,0,0,0,0,0,0,0,0,0
1543208469.750000,0,0,0,0,0,0,0,0,0,0
1543208469.800000,0,0,0,0,0,0,0,0,0,0
1543208469.850000,0,0,0,0,0,0,0,0,0,0
1543208469.900000,0,0,0,0,0,0,0,0,0,0
1543208469.950000,0,0,0,0,0,0,0,0,0,0
1543208470.000000,0,0,0,0,0,0,0,0,0,0
1543208470.050000,0,0,0,0,0,0,0,0,0,0
1543208470.100000,0,0,0,0,0,0,0,0,0,0
1543208470.150000,0,0,0,0,0,0,0,0,0,0
1543208470.200000,0,0,0,0,0,0,0,0,0,0
1543208470.250000,0,0,0,0,0,0,0,0,0,0
1543208470.300000,0,0,0,0,0,0,0,0,0,0
1543208470.350000,0,0,0,0,0,0,0,0,0,0
1543208470.400000,0,0,0,0,0,0,0,0,0,0
1543208470.450000,0,0,0,0,0,0,0,0,0,0
1543208470.500000,0,0,0,0,0,0,0,0,0,0
1543208470.550000,0,0,0,0,0,0,0,0,0,0
1543208470.600000,0,0,0,0,0,0,0,0,0,0
1543208470.650000,0,0,0,0,0,0,0,0,0,0
1543208470.700000,0,0,0,0,0,0,0,0,0,0
1543208470.750000,0,0,0,0,0,0,0,0,0,0
1543208470.800000,0,0,0,0,0,0,0,0,0,0
1543208470.850000,0,0,0,0,0,0,0,0,0,0
1543208470.900000,0,0,0,0,0,0,0,0,0,0
1543208470.950000,0,0,0,0,0,0,0,0,0,0
1543208471.000000,0,0,0,0,0,0,0,0,0,0
1543208471.050000,0,0,0,0,0,0,0,0,0,0
1543208471.100000,0,0,0,0,0,0,0,0,0,0
1543208471.150000,0,0,0,0,0,0,0,0,0,0
1543208471.200000,0,0,0,0,0,0,0,0,0,0
1543208471.250000,0,0,0,0,0,0,0,0,0,0
1543208471.300000,0,0,0,0,0,0,0,0,0,0
1543208471.350000,0,0,0,0,0,0,0,0,0,0
1543208471.400000,0,0,0,0,0,0,0,0,0,0
1543208471.450000,0,0,0,0,0,0,0,0,0,0
1543208471.500000,0,0,0,0,0,0,0,0,0,0
1543208471.550000,0,0,0,0,0,0,0,0,0,0
1543208471.600000,0,0,0,0,0,0,0,0,0,0
1543208471.650000,0,0,0,0,0,0,0,0,0,0
1543208471.700000,0,0,0,0,0,0,0,0,0,0
1543208471.750000,0,0,0,0,0,0,0,0,0,0
1543208471.800000,0,0,0,0,0,0,0,0,0,0
1543208471.850000,0,0,0,0,0,0,0,0,0,0
1543208471.900000,0,0,0,0,0,0,0,0,0,0
1543208471.950000,0,0,0,0,0,0,0,0,0,0
1543208472.000000,0,0,0,0,0,0,0,0,0,0
1543208472.050000,0,0,0,0,0,0,0,0,0,0
1543208472.100000,0,0,0,0,0,0,0,0,0,0
1543208472.150000,0,0,0,0,0,0,0,0,0,0
1543208472.200000,0,0,0,0,0,0,0,0,0,0
1543208472.250000,0,0,0,0,0,0,0,0,0,0
1543208472.300000,0,0,0,0,0,0,0,0,0,0
1543208472.350000,0,0,0,0,0,0,0,0,0,0
1543208472.400000,0,0,0,0,0,0,0,0,0,0
1543208472.450000,0,0,0,0,0,0,0,0,0,0
1543208472.500000,0,0,0,0,0,0,0,0,0,0
1543208472.550000,0,0,0,0,0,0,0,0,0,0
1543208472.600000,0,0,0,0,0,0,0,0,0,0
1543208472.650000,0,0,0,0,0,0,0,0,0,0
1543208472.700000,0,0,0,0,0,0,0,0,0,0
1543208472.750000,0,0,0,0,0,0,0,0,0,0
1543208472.800000,0,0,0,0,0,0,0,0,0,0
1543208472.850000,0,0,0,0,0,0,0,0,0,0
1543208472.900000,0,0,0,0,0,0,0,0,0,0
1543208472.950000,0,0,0,0,0,0,0,0,0,0
1543208473.000000,0,0,0,0,0,0,0,0,0,0
1543208473.050000,0,0,0,0,0,0,0,0,0,0
1543208473.100000,0,0,0,0,0,0,0,0,0,0
1543208473.150000,0,0,0,0,0,0,0,0,0,0
1543208473.200000,0,0,0,0,0,0,0,0,0,0
1543208473.250000,0,0,0,0,0,0,0,0,0,0
1543208473.300000,0,0,0,0,0,0,0,0,0,0
1543208473.350000,0,0,0,0,0,0,0,0,0,0
1543208473.400000,0,0,0,0,0,0,0,0,0,0
1543208473.450000,0,0,0,0,0,0,0,0,0,0
1543208473.500000,0,0,0,0,0,0,0,0,0,0
1543208473.550000,0,0,0,0,0,0,0,0,0,0
1543208473.600000,0,0,0,0,0,0,0,0,0,0
1543208473.650000,0,0,0,0,0,0,0,0,0,0
1543208473.700000,0,0,0,0,0,0,0,0,0,0
1543208473.750000,0,0,0,0,0,0,0,0,0,0
1543208473.800000,0,0,0,0,0,0,0,0,0,0
1543208473.850000,0,0,0,0,0,0,0,0,0,0
1543208473.900000,0,0,0,0,0,0,0,0,0,0
1543208473.950000,0,0,0,0,0,0,0,0,0,0
1543208474.000000,0,0,0,0,0,0,0,0,0,0
1543208474.050000,0,0,0,0,0,0,0,0,0,0
1543208474.100000,0,0,0,0,0,0,0,0,0,0
1543208474.150000,0,0,0,0,0,0,0,0,0,0
1543208474.200000,0,0,0,0,0,0,0,0,0,0
1543208474.250000,0,0,0,0,0,0,0,0,0,0
1543208474.300000,0,0,0,0,0,0,0,0,0,0
1543208474.350000,0,0,0,0,0,0,0,0,0,0
1543208474.400000,0,0,0,0,0,0,0,0,0,0
1543208474.450000,0,0,0,0,0,0,0,0,0,0
1543208474.500000,0,0,0,0,0,0,0,0,0,0
1543208474.550000,0,0,0,0,0,0,0,0,0,0
1543208474.600000,0,0,0,0,0,0,0,0,0,0
1543208474.650000,0,0,0,0,0,0,0,0,0,0
1543208474.700000,0,0,0,0,0,0,0,0,0,0
1543208474.750000,0,0,0,0,0,0,0,0,0,0
1543208474.800000,0,0,0,0,0,0,0,0,0,0
1543208474.850000,0,0,0,0,0,0,0,0,0,0
1543208474.900000,0,0,0,0,0,0,0,0,0,0
1543208474.950000,0,0,0,0,0,0,0,0,0,0
1543208475.000000,0,0,0,0,0,0,0,0,0,0
1543208475.050000,0,0,0,0,0,0,0,0,0,0
1543208475.100000,0,0,0,0,0,0,0,0,0,0
1543208475.150000,0,0,0,0,0,0,0,0,0,0
1543208475.200000,0,0,0,0,0,0,0,0,0,0
1543208475.250000,0,0,0,0,0,0,0,0,0,0
1543208475.300000,0,0,0,0,0,0,0,0,0,0
1543208475.350000,0,0,0,0,0,0,0,0,0,0
1543208475.400000,0,0,0,0,0,0,0,0,0,0
1543208475.450000,0,0,0,0,0,0,0,0,0,0
1543208475.500000,0,0,0,0,0,0,0,0,0,0
1543208475.550000,0,0,0,0,0,0,0,0,0,0
1543208475.600000,0,0,0,0,0,0,0,0,0,0
1543208475.650000,0,0,0,0,0,0,0,0,0,0
1543208475.700000,0,0,0,0,0,0,0,0,0,0
1543208475.750000,0,0,0,0,0,0,0,0,0,0
1543208475.800000,0,0,0,0,0,0,0,0,0,0
1543208475.850000,0,0,0,0,0,0,0,0,0,0
1543208475.900000,0,0,0,0,0,0,0,0,0,0
1543208475.950000,0,0,0,0,0,0,0,0,0,0
1543208476.000000,0,0,0,0,0,0,0,0,0,0
1543208476.050000,0,0,0,0,0,0,0,0,0,0
1543208476.100000,0,0,0,0,0,0,0,0,0,0
1543208476.150000,0,0,0,0,0,0,0,0,0,0
1543208476.200000,0,0,0,0,0,0,0,0,0,0
1543208476.250000,0,0,0,0,0,0,0,0,0,0
1543208476.300000,0,0,0,0,0,0,0,0,0,0
1543208476.350000,0,0,0,0,0,0,0,0,0,0
1543208476.400000,0,0,0,0,0,0,0,0,0,0
1543208476.450000,0,0,0,0,0,0,0,0,0,0
1543208476.500000,0,0,0,0,0,0,0,0,0,0
1543208476.550000,0,0,0,0,0,0,0,0,0,0
1543208476.600000,0,0,0,0,0,0,0,0,0,0
1543208476.650000,0,0,0,0,0,0,0,0,0,0
1543208476.700000,0,0,0,0,0,0,0,0,0,0
1543208476.750000,0,0,0,0,0,0,0,0,0,0
1543208476.800000,0,0,0,0,0,0,0,0,0,0
1543208476.850000,0,0,0,0,0,0,0,0,0,0
1543208476.900000,0,0,0,0,0,0,0,0,0,0
1543208476.950000,0,0,0,0,0,0,0,0,0,0
1543208477.000000,0,0,0,0,0,0,0,0,0,0
1543208477.050000,0,0,0,0,0,0,0,0,0,0
1543208477.100000,0,0,0,0,0,0,0,0,0,0
1543208477.150000,0,0,0,0,0,0,0,0,0,0
1543208477.200000,0,0,0,0,0,0,0,0,0,0
1543208477.250000,0,0,0,0,0,0,0,0,0,0
1543208477.300000,0,0,0,0,0,0,0,0,0,0
1543208477.350000,0,0,0,0,0,0,0,0,0,0
1543208477.400000,0,0,0,0,0,0,0,0,0,0
1543208477.450000,0,0,0,0,0,0,0,0,0,0
1543208477.500000,0,0,0,0,0,0,0,0,0,0
1543208477.550000,0,0,0,0,0,0,0,0,0,0
1543208477.600000,0,0,0,0,0,0,0,0,0,0
1543208477.650000,0,0,0,0,0,0,0,0,0,0
1543208477.700000,0,0,0,0,0,0,0,0,0,0
1543208477.750000,0,0,0,0,0,0,0,0,0,0
1543208477.800000,0,0,0,0,0,0,0,0,0,0
1543208477.850000,0,0,0,0,0,0,0,0,0,0
1543208477.900000,0,0,0,0,0,0,0,0,0,0
1543208477.950000,0,0,0,0,0,0,0,0,0,0
1543208478.000000,0,0,0,0,0,0,0,0,0,0
1543208478.050000,0,0,0,0,0,0,0,0,0,0
1543208478.100000,0,0,0,0,0,0,0,0,0,0
1543208478.150000,0,0,0,0,0,0,0,0,0,0
1543208478.200000,0,0,0,0,0,0,0,0,0,0
1543208478.250000,0,0,0,0,0,0,0,0,0,0
1543208478.300000,0,0,0,0,0,0,0,0,0,0
1543208478.350000,0,0,0,0,0,0,0,0,0,0
1543208478.400000,0,0,0,0,0,0,0,0,0,0
1543208478.450000,0,0,0,0,0,0,0,0,0,0
1543208478.500000,0,0,0,0,0,0,0,0,0,0
1543208478.550000,0,0,0,0,0,0,0,0,0,0
1543208478.600000,0,0,0,0,0,0,0,0,0,0
1543208478.650000,0,0,0,0,0,0,0,0,0,0
1543208478.700000,0,0,0,0,0,0,0,0,0,0
1543208478.750000,0,0,0,0,0,0,0,0,0,0
1543208478.800000,0,0,0,0,0,0,0,0,0,0
1543208478.850000,0,0,0,0,0,0,0,0,0,0
1543208478.900000,0,0,0,0,0,0,0,0,0,0
1543208478.950000,0,0,0,0,0,0,0,0,0,0
1543208479.000000,0,0,0,0,0,0,0,0,0,0
1543208479.050000,0,0,0,0,0,0,0,0,0,0
1543208479.100000,0,0,0,0,0,0,0,0,0,0
1543208479.150000,0,0,0,0,0,0,0,0,0,0
1543208479.200000,0,0,0,0,0,0,0,0,0,0
1543208479.250000,0,0,0,0,0,0,0,0,0,0
1543208479.300000,0,0,0,0,0,0,0,0,0,0
1543208479.350000,0,0,0,0,0,0,0,0,0,0
1543208479.400000,0,0,0,0,0,0,0,0,0,0
1543208479.450000,0,0,0,0,0,0,0,0,0,0
1543208479.500000,0,0,0,0,0,0,0,0,0,0
1543208479.550000,0,0,0,0,0,0,0,0,0,0
1543208479.600000,0,0,0,0,0,0,0,0,0,0
1543208479.650000,0,0,0,0,0,0,0,0,0,0
1543208479.700000,0,0,0,0,0,0,0,0,0,0
1543208479.750000,0,0,0,0,0,0,0,0,0,0
1543208479.800000,0,0,0,0,0,0,0,0,0,0
1543208479.850000,0,0,0,0,0,0,0,0,0,0
1543208479.900000,0,0,0,0,0,0,0,0,0,0
1543208479.950000,0,0,0,0,0,0,0,0,0,0
1543208480.000000,0,0,0,0,0,0,0,0,0,0
1543208480.050000,0,0,0,0,0,0,0,0,0,0
1543208480.100000,0,0,0,0,0,0,0,0,0,0
1543208480.150000,0,0,0,0,0,0,0,0,0,0
1543208480.200000,0,0,0,0,0,0,0,0,0,0
1543208480.250000,0,0,0,0,0,0,0,0,0,0
1543208480.300000,0,0,0,0,0,0,0,0,0,0
1543208480.350000,0,0,0,0,0,0,0,0,0,0
1543208480.400000,0,0,0,0,0,0,0,0,0,0
1543208480.450000,0,0,0,0,0,0,0,0,0,0
1543208480.500000,0,0,0,0,0,0,0,0,0,0
1543208480.550000,0,0,0,0,0,0,0,0,0,0
1543208480.600000,0,0,0,0,0,0,0,0,0,0
1543208480.650000,0,0,0,0,0,0,0,0,0,0
1543208480.700000,0,0,0,0,0,0,0,0,0,0
1543208480.750000,0,0,0,0,0,0,0,0,0,0
1543208480.800000,0,0,0,0,0,0,0,0,0,0
1543208480.850000,0,0,0,0,0,0,0,0,0,0
1543208480.900000,0,0,0,0,0,0,0,0,0,0
1543208480.950000,0,0,0,0,0,0,0,0,0,0
1543208481.000000,0,0,0,0,0,0,0,0,0,0
1543208481.050000,0,0,0,0,0,0,0,0,0,0
1543208481.100000,0,0,0,0,0,0,0,0,0,0
1543208481.150000,0,0,0,0,0,0,0,0,0,0
1543208481.200000,0,0,0,0,0,0,0,0,0,0
1543208481.250000,0,0,0,0,0,0,0,0,0,0
1543208481.300000,0,0,0,0,0,0,0,0,0,0
1543208481.350000,0,0,0,0,0,0,0,0,0,0
1543208481.400000,0,0,0,0,0,0,0,0,0,0
1543208481.450000,0,0,0,0,0,0,0,0,0,0
1543208481.500000,0,0,0,0,0,0,0,0,0,0
1543208481.550000,0,0,0,0,0,0,0,0,0,0
1543208481.600000,0,0,0,0,0,0,0,0,0,0
1543208481.650000,0,0,0,0,0,0,0,0,0,0
1543208481.700000,0,0,0,0,0,0,0,0,0,0
1543208481.750000,0,0,0,0,0,0,0,0,0,0
1543208481.800000,0,0,0,0,0,0,0,0,0,0
1543208481.850000,0,0,0,0,0,0,0,0,0,0
1543208481.900000,0,0,0,0,0,0,0,0,0,0
1543208481.950000,0,0,0,0,0,0,0,0,0,0
1543208482.000000,0,0,0,0,0,0,0,0,0,0
1543208482.050000,0,0,0,0,0,0,0,0,0,0
1543208482.100000,0,0,0,0,0,0,0,0,0,0
1543208482.150000,0,0,0,0,0,0,0,0,0,0
1543208482.200000,0,0,0,0,0,0,0,0,0,0
1543208482.250000,0,0,0,0,0,0,0,0,0,0
1543208482.300000,0,0,0,0,0,0,0,0,0,0
1543208482.350000,0,0,0,0,0,0,0,0,0,0
1543208482.400000,0,0,0,0,0,0,0,0,0,0
1543208482.450000,0,0,0,0,0,0,0,0,0,0
1543208482.500000,0,0,0,0,0,0,0,0,0,0
1543208482.550000,0,0,0,0,0,0,0,0,0,0
1543208482.600000,0,0,0,0,0,0,0,0,0,0
1543208482.650000,0,0,0,0,0,0,0,0,0,0
1543208482.700000,0,0,0,0,0,0,0,0,0,0
1543208482.750000,0,0,0,0,0,0,0,0,0,0
1543208482.800000,0,0,0,0,0,0,0,0,0,0
1543208482.850000,0,0,0,0,0,0,0,0,0,0
1543208482.900000,0,0,0,0,0,0,0,0,0,0
1543208482.950000,0,0,0,0,0,0,0,0,0,0
1543208483.000000,0,0,0,0,0,0,0,0,0,0
1543208483.050000,0,0,0,0,0,0,0,0,0,0
1543208483.100000,0,0,0,0,0,0,0,0,0,0
1543208483.150000,0,0,0,0,0,0,0,0,0,0
1543208483.200000,0,0,0,0,0,0,0,0,0,0
1543208483.250000,0,0,0,0,0,0,0,0,0,0
1543208483.300000,0,0,0,0,0,0,0,0,0,0
1543208483.350000,0,0,0,0,0,0,0,0,0,0
1543208483.400000,0,0,0,0,0,0,0,0,0,0
1543208483.450000,0,0,0,0,0,0,0,0,0,0
1543208483.500000,0,0,0,0,0,0,0,0,0,0
1543208483.550000,0,0,0,0,0,0,0,0,0,0
1543208483.600000,0,0,0,0,0,0,0,0,0,0
1543208483.650000,0,0,0,0,0,0,0,0,0,0
1543208483.700000,0,0,0,0,0,0,0,0,0,0
1543208483.750000,0,0,0,0,0,0,0,0,0,0
1543208483.800000,0,0,0,0,0,0,0,0,0,0
1543208483.850000,0,0,0,0,0,0,0,0,0,0
1543208483.900000,0,0,0,0,0,0,0,0,0,0
1543208483.950000,0,0,0,0,0,0,0,0,0,0
1543208484.000000,0,0,0,0,0,0,0,0,0,0
1543208484.050000,0,0,0,0,0,0,0,0,0,0
1543208484.100000,0,0,0,0,0,0,0,0,0,0
1543208484.150000,0,0,0,0,0,0,0,0,0,0
1543208484.200000,0,0,0,0,0,0,0,0,0,0
1543208484.250000,0,0,0,0,0,0,0,0,0,0
1543208484.300000,0,0,0,0,0,0,0,0,0,0
1543208484.350000,0,0,0,0,0,0,0,0,0,0
1543208484.400000,0,0,0,0,0,0,0,0,0,0
1543208484.450000,0,0,0,0,0,0,0,0,0,0
1543208484.500000,0,0,0,0,0,0,0,0,0,0
1543208484.550000,0,0,0,0,0,0,0,0,0,0
1543208484.600000,0,0,0,0,0,0,0,0,0,0
1543208484.650000,0,0,0,0,0,0,0,0,0,0
1543208484.700000,0,0,0,0,0,0,0,0,0,0
1543208484.750000,0,0,0,0,0,0,0,0,0,0
1543208484.800000,0,0,0,0,0,0,0,0,0,0
1543208484.850000,0,0,0,0,0,0,0,0,0,0
1543208484.900000,0,0,0,0,0,0,0,0,0,0
1543208484.950000,0,0,0,0,0,0,0,0,0,0
1543208485.000000,0,0,0,0,0,0,0,0,0,0
1543208485.050000,0,0,0,0,0,0,0,0,0,0
1543208485.100000,0,0,0,0,0,0,0,0,0,0
1543208485.150000,0,0,0,0,0,0,0,0,0,0
1543208485.200000,0,0,0,0,0,0,0,0,0,0
1543208485.250000,0,0,0,0,0,0,0,0,0,0
1543208485.300000,0,0,0,0,0,0,0,0,0,0
1543208485.350000,0,0,0,0,0,0,0,0,0,0
1543208485.400000,0,0,0,0,0,0,0,0,0,0
1543208485.450000,0,0,0,0,0,0,0,0,0,0
1543208485.500000,0,0,0,0,0,0,0,0,0,0
1543208485.550000,0,0,0,0,0,0,0,0,0,0
1543208485.600000,0,0,0,0,0,0,0,0,0,0
1543208485.650000,0,0,0,0,0,0,0,0,0,0
1543208485.700000,0,0,0,0,0,0,0,0,0,0
1543208485.750000,0,0,0,0,0,0,0,0,0,0
1543208485.800000,0,0,0,0,0,0,0,0,0,0
1543208485.850000,0,0,0,0,0,0,0,0,0,0
1543208485.900000,0,0,0,0,0,0,0,0,0,0
1543208485.950000,0,0,0,0,0,0,0,0,0,0
1543208486.000000,0,0,0,0,0,0,0,0,0,0
1543208486.050000,0,0,0,0,0,0,0,0,0,0
1543208486.100000,0,0,0,0,0,0,0,0,0,0
1543208486.150000,0,0,0,0,0,0,0,0,0,0
1543208486.200000,0,0,0,0,0,0,0,0,0,0
1543208486.250000,0,0,0,0,0,0,0,0,0,0
1543208486.300000,0,0,0,0,0,0,0,0,0,0
1543208486.350000,0,0,0,0,0,0,0,0,0,0
1543208486.400000,0,0,0,0,0,0,0,0,0,0
1543208486.450000,0,0,0,0,0,0,0,0,0,0
1543208486.500000,0,0,0,0,0,0,0,0,0,0
1543208486.550000,0,0,0,0,0,0,0,0,0,0
1543208486.600000,0,0,0,0,0,0,0,0,0,0
1543208486.650000,0,0,0,0,0,0,0,0,0,0
1543208486.700000,0,0,0,0,0,0,0,0,0,0
1543208486.750000,0,0,0,0,0,0,0,0,0,0
1543208486.800000,0,0,0,0,0,0,0,0,0,0
1543208486.850000,0,0,0,0,0,0,0,0,0,0
1543208486.900000,0,0,0,0,0,0,0,0,0,0
1543208486.950000,0,0,0,0,0,0,0,0,0,0
1543208487.000000,0,0,0,0,0,0,0,0,0,0
1543208487.050000,0,0,0,0,0,0,0,0,0,0
1543208487.100000,0,0,0,0,0,0,0,0,0,0
1543208487.150000,0,0,0,0,0,0,0,0,0,0
1543208487.200000,0,0,0,0,0,0,0,0,0,0
1543208487.250000,0,0,0,0,0,0,0,0,0,0
1543208487.300000,0,0,0,0,0,0,0,0,0,0
1543208487.350000,0,0,0,0,0,0,0,0,0,0
1543208487.400000,0,0,0,0,0,0,0,0,0,0
1543208487.450000,0,0,0,0,0,0,0,0,0,0
1543208487.500000,0,0,0,0,0,0,0,0,0,0
1543208487.550000,0,0,0,0,0,0,0,0,0,0
1543208487.600000,0,0,0,0,0,0,0,0,0,0
1543208487.650000,0,0,0,0,0,0,0,0,0,0
1543208487.700000,0,0,0,0,0,0,0,0,0,0
1543208487.750000,0,0,0,0,0,0,0,0,0,0
1543208487.800000,0,0,0,0,0,0,0,0,0,0
1543208487.850000,0,0,0,0,0,0,0,0,0,0
1543208487.900000,0,0,0,0,0,0,0,0,0,0
1543208487.950000,0,0,0,0,0,0,0,0,0,0
1543208488.000000,0,0,0,0,0,0,0,0,0,0
1543208488.050000,0,0,0,0,0,0,0,0,0,0
1543208488.100000,0,0,0,0,0,0,0,0,0,0
1543208488.150000,0,0,0,0,0,0,0,0,0,0
1543208488.200000,0,0,0,0,0,0,0,0,0,0
1543208488.250000,0,0,0,0,0,0,0,0,0,0
1543208488.300000,0,0,0,0,0,0,0,0,0,0
1543208488.350000,0,0,0,0,0,0,0,0,0,0
1543208488.400000,0,0,0,0,0,0,0,0,0,0
1543208488.450000,0,0,0,0,0,0,0,0,0,0
1543208488.500000,0,0,0,0,0,0,0,0,0,0
1543208488.550000,0,0,0,0,0,0,0,0,0,0
1543208488.600000,0,0,0,0,0,0,0,0,0,0
